ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729627200000,34.6,43,1010,5.2,80,43,Clouds,scattered clouds
1729630800000,33.5,43,1016,4.4,17,25,Clouds,scattered clouds
1729634400000,34.8,43,1014,4.2,54,27,Clouds,scattered clouds
1729638000000,35.4,46,1009,3.5,50,33,Clouds,scattered clouds
1729641600000,36,51,1017,2,279,46,Clouds,scattered clouds
1729645200000,36,42,1011,2.6,322,24,Clouds,scattered clouds
1729648800000,36,43,1010,4.2,311,32,Clouds,scattered clouds
1729652400000,36,42,1018,2.8,112,22,Clouds,scattered clouds
1729656000000,36,47,1018,4.7,323,31,Clouds,scattered clouds
1729659600000,36,46,1012,4.9,179,43,Clouds,scattered clouds
1729663200000,36,49,1015,5.5,339,37,Clouds,scattered clouds
1729666800000,36,46,1014,5.1,316,31,Clouds,scattered clouds
1729670400000,36,45,1009,5.8,50,33,Clouds,scattered clouds
1729674000000,36,50,1015,5.5,86,28,Clouds,scattered clouds
1729677600000,36,48,1016,5.2,42,40,Clouds,scattered clouds
1729681200000,36,48,1009,5,135,50,Clouds,scattered clouds
1729684800000,36,40,1013,4.8,282,23,Clouds,scattered clouds
1729688400000,36,45,1007,5.8,57,36,Clouds,scattered clouds
1729692000000,36,43,1017,4.2,255,33,Clouds,scattered clouds
1729695600000,36,41,1011,5.1,325,37,Clouds,scattered clouds
1729699200000,33.9,50,1015,3.5,213,30,Clouds,scattered clouds
1729702800000,32.5,49,1012,3.8,175,33,Clouds,scattered clouds
1729706400000,33.1,54,1017,2.5,279,49,Clouds,scattered clouds
1729710000000,34.6,44,1008,2.7,186,41,Clouds,scattered clouds
1729713600000,33.2,51,1016,3.7,49,45,Clouds,scattered clouds
1729717200000,34.4,44,1018,2.4,112,24,Clouds,scattered clouds
1729720800000,35.7,46,1014,4.5,127,40,Clouds,scattered clouds
1729724400000,35.9,42,1010,5,80,41,Clouds,scattered clouds
1729728000000,36,49,1015,5.2,339,37,Clouds,scattered clouds
1729731600000,36,42,1014,5.5,54,25,Clouds,scattered clouds
1729735200000,36,45,1009,5.6,50,33,Clouds,scattered clouds
1729738800000,36,42,1016,4.4,110,27,Clouds,scattered clouds
1729742400000,36,42,1011,5.3,322,24,Clouds,scattered clouds
1729746000000,36,48,1009,5.1,135,50,Clouds,scattered clouds
1729749600000,36,40,1013,4.9,282,23,Clouds,scattered clouds
1729753200000,36,47,1018,5.7,323,31,Clouds,scattered clouds
1729756800000,36,46,1012,5.4,179,43,Clouds,scattered clouds
1729760400000,36,49,1015,5.3,339,37,Clouds,scattered clouds
1729764000000,36,47,1015,4.6,320,32,Clouds,scattered clouds
1729767600000,36,43,1012,4.5,347,30,Clouds,scattered clouds
1729771200000,36,50,1015,3.5,86,28,Clouds,scattered clouds
1729774800000,36,48,1016,2.7,42,40,Clouds,scattered clouds
1729778400000,35,44,1013,2,223,25,Clouds,scattered clouds
1729782000000,33.9,53,1018,2.5,308,54,Clouds,scattered clouds
1729785600000,34.6,47,1007,4.2,57,37,Clouds,scattered clouds
1729789200000,32.2,49,1008,4.1,151,44,Clouds,scattered clouds
1729792800000,31.5,46,1011,5,325,41,Clouds,scattered clouds
1729796400000,33.3,50,1015,4.2,213,31,Clouds,scattered clouds
1729800000000,31.6,52,1016,4.2,122,31,Clouds,scattered clouds
1729803600000,31.9,56,1017,4.6,279,50,Clouds,scattered clouds
1729807200000,33.3,46,1011,5.2,322,27,Clouds,scattered clouds
1729810800000,33.3,51,1016,6.3,49,45,Clouds,scattered clouds
1729814400000,36,42,1018,4.5,112,22,Clouds,scattered clouds
1729818000000,35.9,47,1018,5.8,323,31,Clouds,scattered clouds
1729821600000,36,42,1010,6,80,41,Clouds,scattered clouds
1729825200000,36,49,1015,5.6,339,37,Clouds,scattered clouds
1729828800000,36,46,1014,4.6,316,31,Clouds,scattered clouds
1729832400000,36,45,1009,4.7,50,33,Clouds,scattered clouds
1729836000000,36,50,1015,3.9,86,28,Clouds,scattered clouds
1729839600000,36,48,1016,3.1,42,40,Clouds,scattered clouds
1729843200000,36,48,1009,2.5,135,50,Clouds,scattered clouds
1729846800000,36,40,1013,2,282,23,Clouds,scattered clouds
1729850400000,36,47,1018,3.5,323,31,Clouds,scattered clouds
1729854000000,36,43,1017,3,255,33,Clouds,scattered clouds
1729857600000,36,41,1011,4.7,325,37,Clouds,scattered clouds
1729861200000,35.4,47,1015,4.6,320,32,Clouds,scattered clouds
1729864800000,34.3,45,1012,5.4,347,31,Clouds,scattered clouds
1729868400000,35,50,1008,5.1,192,51,Clouds,scattered clouds
1729872000000,32.9,47,1009,4.3,252,34,Clouds,scattered clouds
1729875600000,32.6,47,1013,4.9,223,28,Clouds,scattered clouds
1729879200000,30.8,52,1018,5.7,164,51,Clouds,scattered clouds
1729882800000,31.7,51,1007,6.2,57,40,Clouds,scattered clouds
1729886400000,33.1,48,1008,5.6,151,43,Clouds,scattered clouds
1729890000000,33.3,51,1018,4.4,347,42,Clouds,scattered clouds
1729893600000,34,50,1015,4.4,213,30,Clouds,scattered clouds
1729897200000,34,48,1012,4.1,343,40,Clouds,scattered clouds
1729900800000,36,51,1017,3.6,279,46,Clouds,scattered clouds
1729904400000,36,42,1011,3.6,322,24,Clouds,scattered clouds
1729908000000,36,48,1009,2.9,135,50,Clouds,scattered clouds
1729911600000,36,42,1018,1.9,112,22,Clouds,scattered clouds
1729915200000,36,47,1018,3.1,323,31,Clouds,scattered clouds
1729918800000,36,46,1012,3.5,179,43,Clouds,scattered clouds
1729922400000,36,49,1015,4.2,339,37,Clouds,scattered clouds
1729926000000,36,47,1015,4.3,320,32,Clouds,scattered clouds
1729929600000,36,43,1012,5,347,30,Clouds,scattered clouds
1729933200000,36,50,1015,4.8,86,28,Clouds,scattered clouds
1729936800000,36,48,1016,4.8,42,40,Clouds,scattered clouds
1729940400000,36,48,1009,4.9,135,50,Clouds,scattered clouds
1729944000000,36,51,1018,5,308,52,Clouds,scattered clouds
1729947600000,35.1,47,1007,6.2,57,36,Clouds,scattered clouds
1729951200000,35.7,44,1017,4.9,255,33,Clouds,scattered clouds
1729954800000,35,42,1011,6,325,38,Clouds,scattered clouds
1729958400000,31.9,52,1015,4.6,213,32,Clouds,scattered clouds
1729962000000,32.1,47,1016,4.4,258,28,Clouds,scattered clouds
1729965600000,32.1,54,1008,4.6,192,54,Clouds,scattered clouds
1729969200000,31.3,55,1007,4.8,180,48,Clouds,scattered clouds
1729972800000,30.4,49,1013,3.2,223,30,Clouds,scattered clouds
1729976400000,31.8,50,1018,3.4,164,50,Clouds,scattered clouds
1729980000000,32.6,55,1007,2,247,56,Clouds,scattered clouds
1729983600000,34,47,1008,2.9,151,42,Clouds,scattered clouds
1729987200000,35.6,45,1015,4,305,35,Clouds,scattered clouds
1729990800000,35.1,48,1015,3.2,213,29,Clouds,scattered clouds
1729994400000,35.6,46,1012,3.6,343,38,Clouds,scattered clouds
1729998000000,36,41,1017,4.6,257,23,Clouds,scattered clouds
1730001600000,36,42,1019,4.9,87,42,Clouds,scattered clouds
1730005200000,36,41,1019,5.4,120,44,Clouds,scattered clouds
1730008800000,36,42,1013,4.4,136,37,Clouds,scattered clouds
1730012400000,36,46,1014,6,334,32,Clouds,scattered clouds
1730016000000,36,42,1011,5.6,145,27,Clouds,scattered clouds
1730019600000,36,40,1010,5.2,128,31,Clouds,scattered clouds
1730023200000,36,40,1014,5,345,30,Clouds,scattered clouds
1730026800000,36,50,1010,6.1,315,42,Clouds,scattered clouds
1730030400000,36,42,1011,4.8,222,27,Clouds,scattered clouds
1730034000000,35.1,53,1013,3.8,145,47,Clouds,scattered clouds
1730037600000,33.2,51,1010,3.9,274,31,Clouds,scattered clouds
1730041200000,33.9,52,1011,3.7,102,34,Clouds,scattered clouds
1730044800000,33.1,48,1007,3.7,287,38,Clouds,scattered clouds
1730048400000,30.3,50,1017,2.6,309,44,Clouds,scattered clouds
1730052000000,31.3,53,1008,2.7,158,50,Clouds,scattered clouds
1730055600000,29.7,56,1009,2.8,25,47,Clouds,scattered clouds
1730059200000,29,51,1013,4,354,52,Clouds,scattered clouds
1730062800000,29.4,57,1008,3.4,306,37,Clouds,scattered clouds
1730066400000,31.7,52,1012,3.6,84,46,Clouds,scattered clouds
1730070000000,30.9,58,1013,5.2,146,36,Clouds,scattered clouds
1730073600000,31.7,51,1012,5.4,91,31,Clouds,scattered clouds
1730077200000,34.4,42,1007,6.2,34,31,Clouds,scattered clouds
1730080800000,33.7,46,1017,5.3,309,41,Clouds,scattered clouds
1730084400000,34.6,45,1013,4.9,210,43,Clouds,scattered clouds
1730088000000,36,41,1012,5.7,275,33,Clouds,scattered clouds
1730091600000,36,43,1013,5.6,354,45,Clouds,scattered clouds
1730095200000,36,41,1019,5,145,34,Clouds,scattered clouds
1730098800000,36,43,1017,4.3,129,44,Clouds,scattered clouds
1730102400000,36,41,1019,4.8,120,44,Clouds,scattered clouds
1730106000000,36,50,1011,4,102,32,Clouds,scattered clouds
1730109600000,36,45,1007,4.1,287,35,Clouds,scattered clouds
1730113200000,36,42,1011,3.3,145,27,Clouds,scattered clouds
1730116800000,36,40,1010,2.4,128,31,Clouds,scattered clouds
1730120400000,34.5,42,1014,2.6,345,31,Clouds,scattered clouds
1730124000000,32.8,46,1012,2.9,100,31,Clouds,scattered clouds
1730127600000,31.2,55,1008,3,306,36,Clouds,scattered clouds
1730131200000,31.5,57,1013,3.6,145,51,Clouds,scattered clouds
1730134800000,31.5,53,1010,4.4,274,33,Clouds,scattered clouds
1730138400000,30.6,52,1012,5.2,91,32,Clouds,scattered clouds
1730142000000,30,54,1016,5.1,236,41,Clouds,scattered clouds
1730145600000,29.3,51,1017,5.2,309,45,Clouds,scattered clouds
1730149200000,29.2,51,1013,4.9,210,48,Clouds,scattered clouds
1730152800000,31.1,54,1009,5,25,45,Clouds,scattered clouds
1730156400000,30.8,49,1013,5.7,354,50,Clouds,scattered clouds
1730160000000,30.4,51,1012,4.4,18,45,Clouds,scattered clouds
1730163600000,32,52,1012,4.1,84,45,Clouds,scattered clouds
1730167200000,33.3,46,1014,5.5,135,28,Clouds,scattered clouds
1730170800000,33.1,49,1012,4.6,91,30,Clouds,scattered clouds
1730174400000,35.3,41,1007,4.8,34,30,Clouds,scattered clouds
1730178000000,36,50,1016,4,264,48,Clouds,scattered clouds
1730181600000,36,43,1013,2.4,210,42,Clouds,scattered clouds
1730185200000,36,41,1012,2.8,275,33,Clouds,scattered clouds
1730188800000,36,47,1015,2.2,15,29,Clouds,scattered clouds
1730192400000,36,41,1019,3.3,145,34,Clouds,scattered clouds
1730196000000,36,44,1008,4.6,126,32,Clouds,scattered clouds
1730199600000,35.1,44,1019,3.9,31,47,Clouds,scattered clouds
1730203200000,35.6,50,1011,4.7,102,32,Clouds,scattered clouds
1730206800000,32.6,49,1007,5.5,287,38,Clouds,scattered clouds
1730210400000,33,46,1011,5.4,145,30,Clouds,scattered clouds
1730214000000,30.1,54,1008,5.3,158,51,Clouds,scattered clouds
1730217600000,29.5,56,1009,5,25,47,Clouds,scattered clouds
1730221200000,28,52,1012,5,100,36,Clouds,scattered clouds
1730224800000,28.6,58,1008,4.6,306,38,Clouds,scattered clouds
1730228400000,29.1,55,1012,4.3,84,48,Clouds,scattered clouds
1730232000000,28.2,61,1013,5.3,146,38,Clouds,scattered clouds
1730235600000,26.9,57,1012,4.9,91,36,Clouds,scattered clouds
1730239200000,26.9,51,1007,5.2,34,39,Clouds,scattered clouds
1730242800000,29.2,51,1017,3.8,309,45,Clouds,scattered clouds
1730246400000,30.4,50,1013,2.9,210,47,Clouds,scattered clouds
1730250000000,29,55,1013,3.5,305,57,Clouds,scattered clouds
1730253600000,31,49,1013,2.8,354,50,Clouds,scattered clouds
1730257200000,32.4,45,1019,2.9,145,38,Clouds,scattered clouds
1730260800000,32.7,51,1012,2.5,84,45,Clouds,scattered clouds
1730264400000,32.4,47,1014,4.6,135,29,Clouds,scattered clouds
1730268000000,35,46,1012,4.1,143,43,Clouds,scattered clouds
1730271600000,34.5,42,1007,5.5,34,31,Clouds,scattered clouds
1730275200000,34.9,51,1016,5.4,264,49,Clouds,scattered clouds
1730278800000,35.2,48,1014,6,63,29,Clouds,scattered clouds
1730282400000,33.1,45,1012,5.6,275,36,Clouds,scattered clouds
1730286000000,31.7,51,1010,5.6,309,30,Clouds,scattered clouds
1730289600000,31.6,56,1012,5,305,45,Clouds,scattered clouds
1730293200000,32,49,1008,6.1,126,36,Clouds,scattered clouds
1730296800000,29.2,51,1019,4.8,31,53,Clouds,scattered clouds
1730300400000,28.7,59,1011,5,102,39,Clouds,scattered clouds
1730304000000,27.6,56,1016,4.5,236,43,Clouds,scattered clouds
1730307600000,25.1,56,1017,4.1,309,49,Clouds,scattered clouds
1730311200000,25.1,60,1008,3.8,158,56,Clouds,scattered clouds
1730314800000,25.6,61,1009,2.9,25,51,Clouds,scattered clouds
1730318400000,24.3,57,1013,3.2,354,57,Clouds,scattered clouds
1730322000000,25.5,57,1012,1.7,18,49,Clouds,scattered clouds
1730325600000,24.2,61,1012,2.1,84,53,Clouds,scattered clouds
1730329200000,24,57,1014,4.3,135,37,Clouds,scattered clouds
1730332800000,26.6,57,1012,4.2,91,36,Clouds,scattered clouds
1730336400000,27.6,50,1007,5.2,34,38,Clouds,scattered clouds
1730340000000,28.3,53,1016,4.4,294,33,Clouds,scattered clouds
1730343600000,29,51,1013,4.5,210,48,Clouds,scattered clouds
1730347200000,28.5,50,1012,5.5,275,40,Clouds,scattered clouds
1730350800000,28.3,52,1013,5.7,354,53,Clouds,scattered clouds
1730354400000,29,49,1019,5.4,145,41,Clouds,scattered clouds
1730358000000,31,50,1008,6.2,126,37,Clouds,scattered clouds
1730361600000,29.2,51,1014,6.1,135,32,Clouds,scattered clouds
1730365200000,28.8,54,1012,4.9,143,49,Clouds,scattered clouds
1730368800000,29.8,57,1017,4.8,148,45,Clouds,scattered clouds
1730372400000,27.2,61,1016,5,264,57,Clouds,scattered clouds
1730376000000,28.3,55,1012,3.5,195,42,Clouds,scattered clouds
1730379600000,26.8,55,1010,3.7,344,37,Clouds,scattered clouds
1730383200000,25.4,59,1010,3.4,309,36,Clouds,scattered clouds
1730386800000,23.1,66,1012,2.3,305,53,Clouds,scattered clouds
1730390400000,23.3,60,1008,3.4,126,44,Clouds,scattered clouds
1730394000000,21.1,65,1007,3.7,249,47,Clouds,scattered clouds
1730397600000,19.6,66,1018,3.6,26,58,Clouds,scattered clouds
1730401200000,20.4,65,1016,4,236,50,Clouds,scattered clouds
1730404800000,19.8,63,1017,4.3,309,54,Clouds,scattered clouds
1730408400000,20.7,61,1013,4.2,210,56,Clouds,scattered clouds
1730412000000,18.5,68,1013,5.6,305,67,Clouds,scattered clouds
1730415600000,19.3,63,1013,5.6,354,61,Clouds,scattered clouds
1730419200000,19.4,61,1019,5.4,145,50,Clouds,scattered clouds
