ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729634400000,35.1,47,1018,3.4,249,35,Clouds,scattered clouds
1729638000000,36,46,1007,4,265,29,Clouds,scattered clouds
1729641600000,36,51,1017,3.3,281,44,Clouds,scattered clouds
1729645200000,36,49,1018,2.2,273,38,Clouds,scattered clouds
1729648800000,36,47,1015,3.6,344,48,Clouds,scattered clouds
1729652400000,36,47,1016,3.2,273,44,Clouds,scattered clouds
1729656000000,36,44,1015,3.6,240,28,Clouds,scattered clouds
1729659600000,36,51,1007,4.4,57,37,Clouds,scattered clouds
1729663200000,36,47,1012,5,163,43,Clouds,scattered clouds
1729666800000,36,46,1018,4.6,80,46,Clouds,scattered clouds
1729670400000,36,46,1007,6.3,265,29,Clouds,scattered clouds
1729674000000,36,45,1016,5.9,92,32,Clouds,scattered clouds
1729677600000,36,46,1015,5.6,58,42,Clouds,scattered clouds
1729681200000,36,41,1016,5.6,205,29,Clouds,scattered clouds
1729684800000,36,46,1012,4.8,201,25,Clouds,scattered clouds
1729688400000,36,41,1017,4.2,90,37,Clouds,scattered clouds
1729692000000,36,47,1013,4.7,219,37,Clouds,scattered clouds
1729695600000,34.1,50,1011,3.8,260,51,Clouds,scattered clouds
1729699200000,35.6,50,1010,5,297,32,Clouds,scattered clouds
1729702800000,34.7,47,1018,3.5,143,42,Clouds,scattered clouds
1729706400000,33.7,54,1017,3.7,281,47,Clouds,scattered clouds
1729710000000,33.1,46,1012,2.9,42,28,Clouds,scattered clouds
1729713600000,34.3,50,1015,2.9,195,44,Clouds,scattered clouds
1729717200000,35.2,48,1016,2.8,273,45,Clouds,scattered clouds
1729720800000,35.9,41,1015,3.2,309,38,Clouds,scattered clouds
1729724400000,35.7,50,1009,4.1,196,34,Clouds,scattered clouds
1729728000000,36,47,1012,4.7,163,43,Clouds,scattered clouds
1729731600000,36,46,1018,4.8,249,34,Clouds,scattered clouds
1729735200000,36,46,1007,6.1,265,29,Clouds,scattered clouds
1729738800000,36,45,1008,4.5,54,44,Clouds,scattered clouds
1729742400000,36,49,1018,4.8,273,38,Clouds,scattered clouds
1729746000000,36,41,1016,5.6,205,29,Clouds,scattered clouds
1729749600000,36,46,1012,4.9,201,25,Clouds,scattered clouds
1729753200000,36,44,1015,4.7,240,28,Clouds,scattered clouds
1729756800000,36,51,1007,4.9,57,37,Clouds,scattered clouds
1729760400000,36,47,1012,4.8,163,43,Clouds,scattered clouds
1729764000000,36,49,1010,4.9,354,49,Clouds,scattered clouds
1729767600000,36,51,1010,3.1,153,42,Clouds,scattered clouds
1729771200000,36,45,1016,3.9,92,32,Clouds,scattered clouds
1729774800000,36,46,1015,3.1,58,42,Clouds,scattered clouds
1729778400000,36,48,1017,1.9,227,36,Clouds,scattered clouds
1729782000000,34,49,1014,2.4,307,40,Clouds,scattered clouds
1729785600000,34.6,43,1017,2.6,90,38,Clouds,scattered clouds
1729789200000,32.2,51,1013,3.4,329,38,Clouds,scattered clouds
1729792800000,32.2,52,1011,3.8,260,52,Clouds,scattered clouds
1729796400000,31.6,55,1010,5.7,297,36,Clouds,scattered clouds
1729800000000,34,50,1010,5.5,79,31,Clouds,scattered clouds
1729803600000,32.6,55,1017,5.9,281,48,Clouds,scattered clouds
1729807200000,33.7,52,1018,4.8,273,40,Clouds,scattered clouds
1729810800000,36,48,1015,5.4,195,43,Clouds,scattered clouds
1729814400000,35.5,48,1016,4.9,273,45,Clouds,scattered clouds
1729818000000,36,44,1015,4.8,240,28,Clouds,scattered clouds
1729821600000,36,50,1009,5,196,34,Clouds,scattered clouds
1729825200000,36,47,1012,5.1,163,43,Clouds,scattered clouds
1729828800000,36,46,1018,4.1,80,46,Clouds,scattered clouds
1729832400000,36,46,1007,5.2,265,29,Clouds,scattered clouds
1729836000000,36,45,1016,4.3,92,32,Clouds,scattered clouds
1729839600000,36,46,1015,3.5,58,42,Clouds,scattered clouds
1729843200000,36,41,1016,3.1,205,29,Clouds,scattered clouds
1729846800000,36,46,1012,2,201,25,Clouds,scattered clouds
1729850400000,36,44,1015,2.5,240,28,Clouds,scattered clouds
1729854000000,36,47,1013,3.5,219,37,Clouds,scattered clouds
1729857600000,36,47,1011,3.4,260,49,Clouds,scattered clouds
1729861200000,35.9,49,1010,5,354,49,Clouds,scattered clouds
1729864800000,36,51,1010,3.9,153,42,Clouds,scattered clouds
1729868400000,34.2,44,1017,5.8,114,29,Clouds,scattered clouds
1729872000000,34.7,42,1010,5.9,249,24,Clouds,scattered clouds
1729875600000,32.5,52,1017,4.8,227,39,Clouds,scattered clouds
1729879200000,31.4,56,1010,5.7,154,40,Clouds,scattered clouds
1729882800000,32.5,46,1017,4.6,90,40,Clouds,scattered clouds
1729886400000,32.4,50,1013,4.8,329,38,Clouds,scattered clouds
1729890000000,31.6,48,1007,4.8,162,48,Clouds,scattered clouds
1729893600000,34.1,52,1010,5.9,297,33,Clouds,scattered clouds
1729897200000,35.6,45,1014,5.6,130,30,Clouds,scattered clouds
1729900800000,36,51,1017,4.9,281,44,Clouds,scattered clouds
1729904400000,36,49,1018,3.2,273,38,Clouds,scattered clouds
1729908000000,36,41,1016,3.5,205,29,Clouds,scattered clouds
1729911600000,36,47,1016,2.2,273,44,Clouds,scattered clouds
1729915200000,36,44,1015,2,240,28,Clouds,scattered clouds
1729918800000,36,51,1007,3,57,37,Clouds,scattered clouds
1729922400000,36,47,1012,3.7,163,43,Clouds,scattered clouds
1729926000000,36,49,1010,4.6,354,49,Clouds,scattered clouds
1729929600000,36,51,1010,3.6,153,42,Clouds,scattered clouds
1729933200000,36,45,1016,5.2,92,32,Clouds,scattered clouds
1729936800000,36,46,1015,5.2,58,42,Clouds,scattered clouds
1729940400000,36,41,1016,5.5,205,29,Clouds,scattered clouds
1729944000000,36,46,1014,4.9,307,38,Clouds,scattered clouds
1729947600000,36,41,1017,4.6,90,37,Clouds,scattered clouds
1729951200000,35.6,48,1013,5.4,219,37,Clouds,scattered clouds
1729954800000,33.5,50,1011,4.8,260,51,Clouds,scattered clouds
1729958400000,31.7,55,1010,6.1,297,35,Clouds,scattered clouds
1729962000000,30.8,49,1010,4.3,101,49,Clouds,scattered clouds
1729965600000,30.9,48,1017,5.3,114,32,Clouds,scattered clouds
1729969200000,29.6,52,1014,4.3,155,54,Clouds,scattered clouds
1729972800000,31.4,53,1017,3.2,227,40,Clouds,scattered clouds
1729976400000,30.2,57,1010,3.5,154,41,Clouds,scattered clouds
1729980000000,31.9,56,1010,2.1,98,34,Clouds,scattered clouds
1729983600000,33.2,49,1013,2.2,329,37,Clouds,scattered clouds
1729987200000,32.7,47,1017,2.9,84,27,Clouds,scattered clouds
1729990800000,36,49,1010,4.6,297,31,Clouds,scattered clouds
1729994400000,36,45,1014,5.1,130,29,Clouds,scattered clouds
1729998000000,36,43,1011,4.3,127,42,Clouds,scattered clouds
1730001600000,36,47,1008,5.7,101,32,Clouds,scattered clouds
1730005200000,36,43,1013,5,354,31,Clouds,scattered clouds
1730008800000,36,44,1013,4.8,264,40,Clouds,scattered clouds
1730012400000,36,46,1012,5.3,119,29,Clouds,scattered clouds
1730016000000,36,47,1012,5.4,305,42,Clouds,scattered clouds
1730019600000,36,51,1014,6.2,122,46,Clouds,scattered clouds
1730023200000,36,49,1015,6.3,304,35,Clouds,scattered clouds
1730026800000,36,47,1007,5.5,186,46,Clouds,scattered clouds
1730030400000,36,48,1016,4,165,41,Clouds,scattered clouds
1730034000000,35.6,44,1014,3.8,303,42,Clouds,scattered clouds
1730037600000,33.1,44,1012,3.7,128,47,Clouds,scattered clouds
1730041200000,33,46,1011,3.9,278,48,Clouds,scattered clouds
1730044800000,33.1,48,1019,4,156,34,Clouds,scattered clouds
1730048400000,32,54,1008,3.6,122,40,Clouds,scattered clouds
1730052000000,31.2,51,1009,2,83,50,Clouds,scattered clouds
1730055600000,30.9,54,1012,4.2,317,39,Clouds,scattered clouds
1730059200000,29.6,59,1014,4.5,184,54,Clouds,scattered clouds
1730062800000,31.3,48,1016,3.2,46,30,Clouds,scattered clouds
1730066400000,31.2,52,1012,5.1,164,47,Clouds,scattered clouds
1730070000000,33.4,48,1012,4.5,204,30,Clouds,scattered clouds
1730073600000,32.3,56,1010,4.9,82,36,Clouds,scattered clouds
1730077200000,34.9,51,1015,4.7,333,52,Clouds,scattered clouds
1730080800000,34.2,51,1008,6.4,122,38,Clouds,scattered clouds
1730084400000,35.8,44,1007,6.2,294,25,Clouds,scattered clouds
1730088000000,36,47,1017,4.5,73,41,Clouds,scattered clouds
1730091600000,36,52,1014,6.1,184,48,Clouds,scattered clouds
1730095200000,36,42,1018,5.6,169,33,Clouds,scattered clouds
1730098800000,36,49,1013,4.1,308,51,Clouds,scattered clouds
1730102400000,36,43,1013,4.4,354,31,Clouds,scattered clouds
1730106000000,36,42,1011,4.3,278,45,Clouds,scattered clouds
1730109600000,36,45,1019,4.4,156,31,Clouds,scattered clouds
1730113200000,36,47,1012,3,305,42,Clouds,scattered clouds
1730116800000,34.7,53,1014,3.4,122,48,Clouds,scattered clouds
1730120400000,34.7,50,1015,3.8,304,36,Clouds,scattered clouds
1730124000000,33.2,44,1013,3.8,88,24,Clouds,scattered clouds
1730127600000,31.9,47,1016,2.9,46,30,Clouds,scattered clouds
1730131200000,30.1,51,1014,3.5,303,48,Clouds,scattered clouds
1730134800000,31.1,46,1012,4.2,128,49,Clouds,scattered clouds
1730138400000,29.7,59,1010,4.6,82,39,Clouds,scattered clouds
1730142000000,29.8,53,1010,5.3,316,50,Clouds,scattered clouds
1730145600000,30.3,56,1008,6.3,122,42,Clouds,scattered clouds
1730149200000,28.8,52,1007,6.2,294,31,Clouds,scattered clouds
1730152800000,28.5,57,1012,6.5,317,41,Clouds,scattered clouds
1730156400000,30.2,59,1014,6.2,184,53,Clouds,scattered clouds
1730160000000,32.5,44,1012,4.3,294,33,Clouds,scattered clouds
1730163600000,33.5,49,1012,5.6,164,44,Clouds,scattered clouds
1730167200000,32.9,50,1009,4,111,32,Clouds,scattered clouds
1730170800000,33.3,55,1010,4.1,82,36,Clouds,scattered clouds
1730174400000,35.5,51,1015,3.3,333,51,Clouds,scattered clouds
1730178000000,36,48,1013,4.4,122,33,Clouds,scattered clouds
1730181600000,35.4,44,1007,3.8,294,25,Clouds,scattered clouds
1730185200000,36,47,1017,1.6,73,41,Clouds,scattered clouds
1730188800000,36,49,1017,2.5,252,31,Clouds,scattered clouds
1730192400000,36,42,1018,4,169,33,Clouds,scattered clouds
1730196000000,35.4,45,1015,3.9,349,46,Clouds,scattered clouds
1730199600000,34.8,48,1017,4.6,247,50,Clouds,scattered clouds
1730203200000,35.9,42,1011,4.9,278,45,Clouds,scattered clouds
1730206800000,34.1,47,1019,5.8,156,33,Clouds,scattered clouds
1730210400000,32.2,52,1012,5.1,305,46,Clouds,scattered clouds
1730214000000,30.7,51,1009,4.6,83,50,Clouds,scattered clouds
1730217600000,29.9,55,1012,6.4,317,40,Clouds,scattered clouds
1730221200000,28.8,50,1013,5.9,88,29,Clouds,scattered clouds
1730224800000,27.3,53,1016,4.5,46,34,Clouds,scattered clouds
1730228400000,28.8,54,1012,5.8,164,49,Clouds,scattered clouds
1730232000000,28.9,53,1012,4.6,204,35,Clouds,scattered clouds
1730235600000,26.3,63,1010,4.4,82,42,Clouds,scattered clouds
1730239200000,29,58,1015,3.6,333,57,Clouds,scattered clouds
1730242800000,29.4,57,1008,4.8,122,43,Clouds,scattered clouds
1730246400000,29.2,51,1007,4.2,294,31,Clouds,scattered clouds
1730250000000,29.1,56,1015,2.6,146,43,Clouds,scattered clouds
1730253600000,29.8,59,1014,3.3,184,54,Clouds,scattered clouds
1730257200000,31.3,47,1018,3.6,169,37,Clouds,scattered clouds
1730260800000,31.1,52,1012,4,164,47,Clouds,scattered clouds
1730264400000,33.5,50,1009,3.2,111,31,Clouds,scattered clouds
1730268000000,32.9,46,1014,4.4,226,34,Clouds,scattered clouds
1730271600000,34,52,1015,4,333,52,Clouds,scattered clouds
1730275200000,34.3,50,1013,5.9,122,35,Clouds,scattered clouds
1730278800000,32.5,45,1010,5.2,258,24,Clouds,scattered clouds
1730282400000,34.3,49,1017,4.5,73,43,Clouds,scattered clouds
1730286000000,33.2,45,1011,4.7,83,43,Clouds,scattered clouds
1730289600000,31.5,54,1012,4.6,325,37,Clouds,scattered clouds
1730293200000,29.8,52,1015,5.4,349,51,Clouds,scattered clouds
1730296800000,29.6,54,1017,5.6,247,55,Clouds,scattered clouds
1730300400000,28.8,51,1011,5.2,278,52,Clouds,scattered clouds
1730304000000,25.9,58,1010,4.7,316,53,Clouds,scattered clouds
1730307600000,26.1,61,1008,5.2,122,46,Clouds,scattered clouds
1730311200000,26.1,57,1009,3.1,83,55,Clouds,scattered clouds
1730314800000,24.6,62,1012,4.4,317,45,Clouds,scattered clouds
1730318400000,23.2,67,1014,3.7,184,60,Clouds,scattered clouds
1730322000000,23.7,55,1012,1.6,294,41,Clouds,scattered clouds
1730325600000,24.4,60,1012,3.6,164,53,Clouds,scattered clouds
1730329200000,23.5,62,1009,2.8,111,41,Clouds,scattered clouds
1730332800000,25.2,64,1010,3.7,82,43,Clouds,scattered clouds
1730336400000,27.1,61,1015,3.7,333,59,Clouds,scattered clouds
1730340000000,25.9,52,1008,5.5,2,52,Clouds,scattered clouds
1730343600000,28.1,53,1007,5.8,294,32,Clouds,scattered clouds
1730347200000,28.8,55,1017,4.3,73,48,Clouds,scattered clouds
1730350800000,28.2,61,1014,6.2,184,55,Clouds,scattered clouds
1730354400000,29.9,49,1018,6,169,39,Clouds,scattered clouds
1730358000000,29.3,52,1015,5.5,349,52,Clouds,scattered clouds
1730361600000,30.7,53,1009,4.6,111,34,Clouds,scattered clouds
1730365200000,28.3,51,1014,5.2,226,39,Clouds,scattered clouds
1730368800000,29.3,55,1009,4.8,347,43,Clouds,scattered clouds
1730372400000,26.6,59,1013,5.4,122,42,Clouds,scattered clouds
1730376000000,26.8,51,1017,4.5,87,36,Clouds,scattered clouds
1730379600000,24.3,60,1011,4.3,261,53,Clouds,scattered clouds
1730383200000,24.6,55,1011,2.5,83,51,Clouds,scattered clouds
1730386800000,24,63,1012,2,325,45,Clouds,scattered clouds
1730390400000,22.2,61,1015,2.7,349,58,Clouds,scattered clouds
1730394000000,19.8,64,1008,3.7,120,51,Clouds,scattered clouds
1730397600000,18.6,67,1012,3.8,0,63,Clouds,scattered clouds
1730401200000,19.7,65,1010,4.2,316,59,Clouds,scattered clouds
1730404800000,19.8,69,1008,5.4,122,52,Clouds,scattered clouds
1730408400000,17.4,66,1007,5.6,294,42,Clouds,scattered clouds
1730412000000,18.1,70,1015,4.7,146,53,Clouds,scattered clouds
1730415600000,18.6,72,1014,6.1,184,65,Clouds,scattered clouds
1730419200000,19.1,62,1018,6,169,49,Clouds,scattered clouds
