ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729638000000,35.4,52,1009,2.4,307,53,Clouds,scattered clouds
1729641600000,36,50,1015,3.3,240,32,Clouds,scattered clouds
1729645200000,36,45,1017,2.5,219,42,Clouds,scattered clouds
1729648800000,36,45,1009,3.7,260,43,Clouds,scattered clouds
1729652400000,36,41,1010,4.6,354,43,Clouds,scattered clouds
1729656000000,36,46,1009,4.1,101,38,Clouds,scattered clouds
1729659600000,36,42,1010,4.1,114,43,Clouds,scattered clouds
1729663200000,36,43,1011,4.8,249,40,Clouds,scattered clouds
1729666800000,36,41,1019,4.6,227,42,Clouds,scattered clouds
1729670400000,36,52,1009,4.6,307,53,Clouds,scattered clouds
1729674000000,36,45,1016,6.4,98,44,Clouds,scattered clouds
1729677600000,36,45,1014,5.9,329,45,Clouds,scattered clouds
1729681200000,36,40,1011,4.5,162,23,Clouds,scattered clouds
1729684800000,36,52,1014,4.4,297,38,Clouds,scattered clouds
1729688400000,36,46,1014,4.7,130,35,Clouds,scattered clouds
1729692000000,35.4,49,1010,5,53,50,Clouds,scattered clouds
1729695600000,35.4,46,1011,5.2,155,27,Clouds,scattered clouds
1729699200000,35.4,51,1013,4.9,17,46,Clouds,scattered clouds
1729702800000,33.7,54,1018,2.7,273,36,Clouds,scattered clouds
1729706400000,32.2,54,1015,3.7,240,36,Clouds,scattered clouds
1729710000000,32.8,50,1011,2.8,81,28,Clouds,scattered clouds
1729713600000,33.4,47,1014,3.9,163,38,Clouds,scattered clouds
1729717200000,32.7,45,1010,4.2,354,47,Clouds,scattered clouds
1729720800000,34.7,52,1009,3.2,265,51,Clouds,scattered clouds
1729724400000,36,43,1013,3.4,92,27,Clouds,scattered clouds
1729728000000,36,43,1011,4.5,249,40,Clouds,scattered clouds
1729731600000,36,42,1016,5.8,205,23,Clouds,scattered clouds
1729735200000,36,52,1009,4.4,307,53,Clouds,scattered clouds
1729738800000,36,51,1017,4.9,90,45,Clouds,scattered clouds
1729742400000,36,45,1017,5.2,219,42,Clouds,scattered clouds
1729746000000,36,40,1011,4.6,162,23,Clouds,scattered clouds
1729749600000,36,52,1014,4.5,297,38,Clouds,scattered clouds
1729753200000,36,46,1009,5.2,101,38,Clouds,scattered clouds
1729756800000,36,42,1010,4.5,114,43,Clouds,scattered clouds
1729760400000,36,43,1011,4.6,249,40,Clouds,scattered clouds
1729764000000,36,46,1016,4.3,306,29,Clouds,scattered clouds
1729767600000,36,46,1019,4.7,154,45,Clouds,scattered clouds
1729771200000,36,45,1016,4.5,98,44,Clouds,scattered clouds
1729774800000,36,45,1014,3.4,329,45,Clouds,scattered clouds
1729778400000,36,40,1011,1.6,84,44,Clouds,scattered clouds
1729782000000,34,49,1010,2.3,45,51,Clouds,scattered clouds
1729785600000,32.7,50,1014,3.1,130,39,Clouds,scattered clouds
1729789200000,33.9,53,1012,3.6,127,49,Clouds,scattered clouds
1729792800000,33.9,48,1011,5.2,155,29,Clouds,scattered clouds
1729796400000,31.7,56,1013,5.6,17,50,Clouds,scattered clouds
1729800000000,32,46,1011,4.6,118,35,Clouds,scattered clouds
1729803600000,32.7,53,1015,5.9,240,35,Clouds,scattered clouds
1729807200000,32.9,49,1017,5.1,219,45,Clouds,scattered clouds
1729810800000,36,44,1014,6.5,163,36,Clouds,scattered clouds
1729814400000,36,41,1010,6.3,354,43,Clouds,scattered clouds
1729818000000,36,46,1009,5.3,101,38,Clouds,scattered clouds
1729821600000,36,43,1013,4.4,92,27,Clouds,scattered clouds
1729825200000,36,43,1011,4.9,249,40,Clouds,scattered clouds
1729828800000,36,41,1019,4.1,227,42,Clouds,scattered clouds
1729832400000,36,52,1009,3.5,307,53,Clouds,scattered clouds
1729836000000,36,45,1016,4.8,98,44,Clouds,scattered clouds
1729839600000,36,45,1014,3.8,329,45,Clouds,scattered clouds
1729843200000,36,40,1011,2.1,162,23,Clouds,scattered clouds
1729846800000,36,52,1014,1.7,297,38,Clouds,scattered clouds
1729850400000,36,46,1009,3,101,38,Clouds,scattered clouds
1729854000000,36,48,1010,3.7,53,49,Clouds,scattered clouds
1729857600000,36,45,1011,4.8,155,27,Clouds,scattered clouds
1729861200000,35.5,46,1016,4.3,306,29,Clouds,scattered clouds
1729864800000,36,46,1019,5.5,154,45,Clouds,scattered clouds
1729868400000,35.5,46,1011,6,175,36,Clouds,scattered clouds
1729872000000,32.6,53,1010,5.7,22,41,Clouds,scattered clouds
1729875600000,32,45,1011,4.5,84,48,Clouds,scattered clouds
1729879200000,31.6,55,1008,6,49,48,Clouds,scattered clouds
1729882800000,33.4,49,1014,5.1,130,38,Clouds,scattered clouds
1729886400000,32.9,54,1012,5.1,127,50,Clouds,scattered clouds
1729890000000,32.7,49,1015,5.3,264,33,Clouds,scattered clouds
1729893600000,33,54,1013,5.8,17,49,Clouds,scattered clouds
1729897200000,34.2,42,1013,5.4,54,44,Clouds,scattered clouds
1729900800000,35.2,50,1015,4.9,240,33,Clouds,scattered clouds
1729904400000,35.7,46,1017,3.5,219,43,Clouds,scattered clouds
1729908000000,36,40,1011,2.5,162,23,Clouds,scattered clouds
1729911600000,36,41,1010,3.7,354,43,Clouds,scattered clouds
1729915200000,36,46,1009,2.5,101,38,Clouds,scattered clouds
1729918800000,36,42,1010,2.6,114,43,Clouds,scattered clouds
1729922400000,36,43,1011,3.5,249,40,Clouds,scattered clouds
1729926000000,36,46,1016,3.9,306,29,Clouds,scattered clouds
1729929600000,36,46,1019,5.2,154,45,Clouds,scattered clouds
1729933200000,36,45,1016,5.8,98,44,Clouds,scattered clouds
1729936800000,36,45,1014,5.4,329,45,Clouds,scattered clouds
1729940400000,36,40,1011,4.4,162,23,Clouds,scattered clouds
1729944000000,36,47,1010,4.7,45,50,Clouds,scattered clouds
1729947600000,35.4,47,1014,5.1,130,36,Clouds,scattered clouds
1729951200000,34.9,49,1010,5.7,53,50,Clouds,scattered clouds
1729954800000,34.2,48,1011,6.2,155,28,Clouds,scattered clouds
1729958400000,31.7,56,1013,6.1,17,50,Clouds,scattered clouds
1729962000000,33.3,50,1008,4.1,322,37,Clouds,scattered clouds
1729965600000,32.5,50,1011,5.5,175,39,Clouds,scattered clouds
1729969200000,31.6,45,1016,5,279,44,Clouds,scattered clouds
1729972800000,31.2,46,1011,2.8,84,49,Clouds,scattered clouds
1729976400000,32.5,53,1008,3.8,49,47,Clouds,scattered clouds
1729980000000,33.5,49,1018,2.4,314,46,Clouds,scattered clouds
1729983600000,32.7,54,1012,2.4,127,50,Clouds,scattered clouds
1729987200000,34.8,47,1012,2.5,80,37,Clouds,scattered clouds
1729990800000,36,51,1013,4.6,17,46,Clouds,scattered clouds
1729994400000,36,40,1013,4.9,54,42,Clouds,scattered clouds
1729998000000,36,50,1015,3.6,50,46,Clouds,scattered clouds
1730001600000,36,41,1009,5.4,305,41,Clouds,scattered clouds
1730005200000,36,46,1011,5.4,83,43,Clouds,scattered clouds
1730008800000,36,41,1011,4.7,317,38,Clouds,scattered clouds
1730012400000,36,47,1013,5.2,88,47,Clouds,scattered clouds
1730016000000,36,42,1017,6.3,294,41,Clouds,scattered clouds
1730019600000,36,49,1017,5.8,164,43,Clouds,scattered clouds
1730023200000,36,42,1011,6,204,43,Clouds,scattered clouds
1730026800000,36,42,1018,4.7,82,41,Clouds,scattered clouds
1730030400000,36,41,1007,4.8,316,41,Clouds,scattered clouds
1730034000000,36,46,1009,4.1,2,35,Clouds,scattered clouds
1730037600000,34.2,52,1008,3.8,294,35,Clouds,scattered clouds
1730041200000,34.5,53,1018,3.4,146,37,Clouds,scattered clouds
1730044800000,31.4,52,1009,3.3,184,38,Clouds,scattered clouds
1730048400000,32.1,48,1018,2.1,169,31,Clouds,scattered clouds
1730052000000,31.2,57,1018,2.7,162,49,Clouds,scattered clouds
1730055600000,30.7,51,1007,2.8,111,44,Clouds,scattered clouds
1730059200000,29.4,50,1008,3.1,226,29,Clouds,scattered clouds
1730062800000,31.5,49,1016,3.3,333,49,Clouds,scattered clouds
1730066400000,32.6,56,1013,3.7,122,46,Clouds,scattered clouds
1730070000000,32.9,47,1015,4.4,124,38,Clouds,scattered clouds
1730073600000,32.5,47,1013,5.4,73,39,Clouds,scattered clouds
1730077200000,33.2,46,1013,6.1,83,31,Clouds,scattered clouds
1730080800000,36,43,1018,4.9,169,28,Clouds,scattered clouds
1730084400000,36,46,1015,5,349,29,Clouds,scattered clouds
1730088000000,36,44,1009,6.1,120,43,Clouds,scattered clouds
1730091600000,36,43,1008,4.7,226,23,Clouds,scattered clouds
1730095200000,36,51,1015,5.7,26,47,Clouds,scattered clouds
1730098800000,36,50,1010,5.4,213,51,Clouds,scattered clouds
1730102400000,36,46,1011,4.8,83,43,Clouds,scattered clouds
1730106000000,36,51,1018,3.8,146,36,Clouds,scattered clouds
1730109600000,36,46,1009,3.7,184,34,Clouds,scattered clouds
1730113200000,36,42,1017,3.9,294,41,Clouds,scattered clouds
1730116800000,36,49,1017,3,164,43,Clouds,scattered clouds
1730120400000,34.3,44,1011,3.5,204,45,Clouds,scattered clouds
1730124000000,33.3,55,1009,3.6,83,55,Clouds,scattered clouds
1730127600000,31.2,50,1016,2.9,333,49,Clouds,scattered clouds
1730131200000,30,53,1009,3.8,2,41,Clouds,scattered clouds
1730134800000,29.6,58,1008,4.3,294,39,Clouds,scattered clouds
1730138400000,27.9,52,1013,5.1,73,44,Clouds,scattered clouds
1730142000000,29.2,49,1010,5.2,58,35,Clouds,scattered clouds
1730145600000,27.5,53,1018,4.8,169,36,Clouds,scattered clouds
1730149200000,28.4,55,1015,5,349,36,Clouds,scattered clouds
1730152800000,30,52,1007,5,111,44,Clouds,scattered clouds
1730156400000,29.6,50,1008,4.8,226,29,Clouds,scattered clouds
1730160000000,30.5,51,1013,5.9,211,50,Clouds,scattered clouds
1730163600000,30.5,58,1013,4.1,122,48,Clouds,scattered clouds
1730167200000,31.6,47,1016,4,87,42,Clouds,scattered clouds
1730170800000,32.5,47,1013,4.6,73,39,Clouds,scattered clouds
1730174400000,35.4,43,1013,4.7,83,29,Clouds,scattered clouds
1730178000000,35.6,46,1015,4.5,334,38,Clouds,scattered clouds
1730181600000,35.5,47,1015,2.6,349,29,Clouds,scattered clouds
1730185200000,35.5,44,1009,3.2,120,43,Clouds,scattered clouds
1730188800000,35.8,51,1010,2.9,0,32,Clouds,scattered clouds
1730192400000,35.6,52,1015,4,26,48,Clouds,scattered clouds
1730196000000,35.5,46,1012,4,222,45,Clouds,scattered clouds
1730199600000,34.4,50,1015,3.9,347,51,Clouds,scattered clouds
1730203200000,35,53,1018,4.4,146,37,Clouds,scattered clouds
1730206800000,31.3,52,1009,5,184,38,Clouds,scattered clouds
1730210400000,32.6,46,1017,6,294,44,Clouds,scattered clouds
1730214000000,31.3,56,1018,5.3,162,49,Clouds,scattered clouds
1730217600000,29.4,53,1007,5,111,45,Clouds,scattered clouds
1730221200000,27.6,62,1009,5.8,83,60,Clouds,scattered clouds
1730224800000,26.7,55,1016,4.5,333,54,Clouds,scattered clouds
1730228400000,26.8,63,1013,4.3,122,52,Clouds,scattered clouds
1730232000000,27,54,1015,4.5,124,44,Clouds,scattered clouds
1730235600000,27.9,52,1013,4.9,73,44,Clouds,scattered clouds
1730239200000,26.6,54,1013,5,83,38,Clouds,scattered clouds
1730242800000,27.9,53,1018,3.3,169,35,Clouds,scattered clouds
1730246400000,29,55,1015,3,349,35,Clouds,scattered clouds
1730250000000,28.3,59,1011,3.6,290,40,Clouds,scattered clouds
1730253600000,31.6,48,1008,1.9,226,27,Clouds,scattered clouds
1730257200000,32.2,56,1015,3.6,26,51,Clouds,scattered clouds
1730260800000,32.3,56,1013,2.6,122,46,Clouds,scattered clouds
1730264400000,32.5,46,1016,3.2,87,41,Clouds,scattered clouds
1730268000000,33,46,1008,3.6,120,32,Clouds,scattered clouds
1730271600000,34.6,44,1013,5.4,83,30,Clouds,scattered clouds
1730275200000,32.9,49,1015,5.9,334,41,Clouds,scattered clouds
1730278800000,33.7,46,1018,4.8,159,25,Clouds,scattered clouds
1730282400000,34,46,1009,6.1,120,45,Clouds,scattered clouds
1730286000000,32.3,52,1009,5.7,345,47,Clouds,scattered clouds
1730289600000,30.2,52,1008,5.3,315,45,Clouds,scattered clouds
1730293200000,29.7,53,1012,5.5,222,51,Clouds,scattered clouds
1730296800000,29,57,1015,4.8,347,56,Clouds,scattered clouds
1730300400000,26.4,63,1018,4.7,146,45,Clouds,scattered clouds
1730304000000,26.7,52,1010,4.7,58,38,Clouds,scattered clouds
1730307600000,24.3,57,1018,3.7,169,39,Clouds,scattered clouds
1730311200000,23.4,66,1018,3.8,162,56,Clouds,scattered clouds
1730314800000,24.3,59,1007,2.9,111,50,Clouds,scattered clouds
1730318400000,23.9,57,1008,2.3,226,35,Clouds,scattered clouds
1730322000000,22.7,60,1013,3.2,211,57,Clouds,scattered clouds
1730325600000,24.1,66,1013,2.2,122,54,Clouds,scattered clouds
1730329200000,23.8,57,1016,2.8,87,50,Clouds,scattered clouds
1730332800000,25.8,55,1013,4.2,73,46,Clouds,scattered clouds
1730336400000,24.6,56,1013,5.1,83,40,Clouds,scattered clouds
1730340000000,25.3,60,1008,5.1,165,57,Clouds,scattered clouds
1730343600000,27.3,57,1015,4.6,349,37,Clouds,scattered clouds
1730347200000,27.9,54,1009,6,120,51,Clouds,scattered clouds
1730350800000,27.1,53,1008,4.8,226,31,Clouds,scattered clouds
1730354400000,29.3,59,1015,6.1,26,54,Clouds,scattered clouds
1730358000000,30.1,53,1012,5.6,222,50,Clouds,scattered clouds
1730361600000,29.5,50,1016,4.6,87,44,Clouds,scattered clouds
1730365200000,27.7,53,1008,4.4,120,37,Clouds,scattered clouds
1730368800000,26.8,61,1009,4.9,136,51,Clouds,scattered clouds
1730372400000,27.7,56,1015,5.5,334,46,Clouds,scattered clouds
1730376000000,26.6,53,1017,5.1,145,46,Clouds,scattered clouds
1730379600000,24.7,58,1009,4.4,128,52,Clouds,scattered clouds
1730383200000,23,64,1009,3.6,345,56,Clouds,scattered clouds
1730386800000,22,62,1008,2.6,315,53,Clouds,scattered clouds
1730390400000,20.6,64,1012,2.8,222,59,Clouds,scattered clouds
1730394000000,18.8,63,1010,3.2,145,55,Clouds,scattered clouds
1730397600000,20,70,1010,3,274,56,Clouds,scattered clouds
1730401200000,18.6,61,1010,4.1,58,45,Clouds,scattered clouds
1730404800000,18.5,64,1018,3.9,169,44,Clouds,scattered clouds
1730408400000,18.9,67,1015,4.4,349,45,Clouds,scattered clouds
1730412000000,18.7,71,1011,5.8,290,49,Clouds,scattered clouds
1730415600000,18.1,64,1008,4.7,226,40,Clouds,scattered clouds
1730419200000,17.8,73,1015,6.1,26,65,Clouds,scattered clouds
