ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729638000000,35,46,1016,2.9,354,45,Clouds,scattered clouds
1729641600000,36,46,1010,2,262,38,Clouds,scattered clouds
1729645200000,36,45,1015,2.4,123,43,Clouds,scattered clouds
1729648800000,36,51,1014,2.7,233,43,Clouds,scattered clouds
1729652400000,36,41,1017,3.4,160,34,Clouds,scattered clouds
1729656000000,36,41,1015,5.1,221,27,Clouds,scattered clouds
1729659600000,36,44,1012,5.4,358,46,Clouds,scattered clouds
1729663200000,36,50,1019,4,162,31,Clouds,scattered clouds
1729666800000,36,51,1014,4.8,206,39,Clouds,scattered clouds
1729670400000,36,45,1016,5.2,354,44,Clouds,scattered clouds
1729674000000,36,41,1016,5.5,263,42,Clouds,scattered clouds
1729677600000,36,42,1013,5.2,26,28,Clouds,scattered clouds
1729681200000,36,52,1018,6.4,91,47,Clouds,scattered clouds
1729684800000,36,48,1012,5.2,296,29,Clouds,scattered clouds
1729688400000,36,49,1018,5.5,317,47,Clouds,scattered clouds
1729692000000,36,44,1007,5.5,179,23,Clouds,scattered clouds
1729695600000,34.1,49,1017,4.8,129,51,Clouds,scattered clouds
1729699200000,35.3,45,1019,4.8,294,31,Clouds,scattered clouds
1729702800000,33.9,50,1009,3.9,351,38,Clouds,scattered clouds
1729706400000,34.1,48,1010,2.4,262,39,Clouds,scattered clouds
1729710000000,32.6,45,1013,3.4,238,46,Clouds,scattered clouds
1729713600000,32.3,56,1012,3.6,155,39,Clouds,scattered clouds
1729717200000,34.2,43,1017,3.1,160,36,Clouds,scattered clouds
1729720800000,34.6,48,1018,3.7,342,40,Clouds,scattered clouds
1729724400000,36,48,1016,3.5,129,49,Clouds,scattered clouds
1729728000000,36,50,1019,3.7,162,31,Clouds,scattered clouds
1729731600000,36,50,1018,5.7,167,45,Clouds,scattered clouds
1729735200000,36,45,1016,5,354,44,Clouds,scattered clouds
1729738800000,36,44,1013,4.8,159,39,Clouds,scattered clouds
1729742400000,36,45,1015,5.1,123,43,Clouds,scattered clouds
1729746000000,36,52,1018,6.4,91,47,Clouds,scattered clouds
1729749600000,36,48,1012,5.4,296,29,Clouds,scattered clouds
1729753200000,36,41,1015,6.1,221,27,Clouds,scattered clouds
1729756800000,36,44,1012,5.8,358,46,Clouds,scattered clouds
1729760400000,36,50,1019,3.8,162,31,Clouds,scattered clouds
1729764000000,36,50,1014,3.6,133,28,Clouds,scattered clouds
1729767600000,36,50,1018,3.4,253,45,Clouds,scattered clouds
1729771200000,36,41,1016,3.5,263,42,Clouds,scattered clouds
1729774800000,36,42,1013,2.7,26,28,Clouds,scattered clouds
1729778400000,35.4,45,1008,1.6,316,30,Clouds,scattered clouds
1729782000000,34.1,54,1012,2.2,252,38,Clouds,scattered clouds
1729785600000,32.9,52,1018,3.9,317,50,Clouds,scattered clouds
1729789200000,32.3,45,1007,3.9,8,36,Clouds,scattered clouds
1729792800000,33.7,50,1017,4.7,129,51,Clouds,scattered clouds
1729796400000,31.1,50,1019,5.4,294,35,Clouds,scattered clouds
1729800000000,32.5,48,1017,4.3,276,46,Clouds,scattered clouds
1729803600000,32.5,50,1010,4.6,262,41,Clouds,scattered clouds
1729807200000,33.4,49,1015,5,123,46,Clouds,scattered clouds
1729810800000,34.6,53,1012,6.2,155,37,Clouds,scattered clouds
1729814400000,34.6,43,1017,5.1,160,36,Clouds,scattered clouds
1729818000000,36,41,1015,6.3,221,27,Clouds,scattered clouds
1729821600000,36,48,1016,4.4,129,49,Clouds,scattered clouds
1729825200000,36,50,1019,4,162,31,Clouds,scattered clouds
1729828800000,36,51,1014,4.3,206,39,Clouds,scattered clouds
1729832400000,36,45,1016,4.1,354,44,Clouds,scattered clouds
1729836000000,36,41,1016,3.9,263,42,Clouds,scattered clouds
1729839600000,36,42,1013,3.2,26,28,Clouds,scattered clouds
1729843200000,36,52,1018,3.9,91,47,Clouds,scattered clouds
1729846800000,36,48,1012,2.5,296,29,Clouds,scattered clouds
1729850400000,36,41,1015,3.9,221,27,Clouds,scattered clouds
1729854000000,36,44,1007,4.3,179,23,Clouds,scattered clouds
1729857600000,36,47,1017,4.4,129,49,Clouds,scattered clouds
1729861200000,36,50,1014,3.6,133,28,Clouds,scattered clouds
1729864800000,34.8,51,1018,4.2,253,46,Clouds,scattered clouds
1729868400000,34.1,44,1016,4.3,280,25,Clouds,scattered clouds
1729872000000,33.7,47,1012,4.4,197,37,Clouds,scattered clouds
1729875600000,33.4,47,1008,4.5,316,32,Clouds,scattered clouds
1729879200000,32,51,1015,5.1,221,30,Clouds,scattered clouds
1729882800000,31.2,54,1018,5.9,317,51,Clouds,scattered clouds
1729886400000,32.9,45,1007,5.3,8,35,Clouds,scattered clouds
1729890000000,31.3,54,1018,5.6,41,32,Clouds,scattered clouds
1729893600000,34.3,47,1019,5.7,294,32,Clouds,scattered clouds
1729897200000,33.5,54,1008,3.8,279,48,Clouds,scattered clouds
1729900800000,35.4,47,1010,3.6,262,38,Clouds,scattered clouds
1729904400000,36,45,1015,3.4,123,43,Clouds,scattered clouds
1729908000000,36,52,1018,4.3,91,47,Clouds,scattered clouds
1729911600000,36,41,1017,2.5,160,34,Clouds,scattered clouds
1729915200000,36,41,1015,3.5,221,27,Clouds,scattered clouds
1729918800000,36,44,1012,3.9,358,46,Clouds,scattered clouds
1729922400000,36,50,1019,2.7,162,31,Clouds,scattered clouds
1729926000000,36,50,1014,3.3,133,28,Clouds,scattered clouds
1729929600000,36,50,1018,3.9,253,45,Clouds,scattered clouds
1729933200000,36,41,1016,4.9,263,42,Clouds,scattered clouds
1729936800000,36,42,1013,4.8,26,28,Clouds,scattered clouds
1729940400000,36,52,1018,6.2,91,47,Clouds,scattered clouds
1729944000000,36,52,1012,4.7,252,36,Clouds,scattered clouds
1729947600000,36,49,1018,5.9,317,47,Clouds,scattered clouds
1729951200000,35.9,45,1007,6.2,179,23,Clouds,scattered clouds
1729954800000,34.4,49,1017,5.7,129,50,Clouds,scattered clouds
1729958400000,31.7,50,1019,5.9,294,34,Clouds,scattered clouds
1729962000000,32.9,50,1019,4.2,217,30,Clouds,scattered clouds
1729965600000,32.7,46,1016,3.8,280,26,Clouds,scattered clouds
1729969200000,31.3,50,1007,4.6,34,39,Clouds,scattered clouds
1729972800000,31.5,49,1008,2.8,316,34,Clouds,scattered clouds
1729976400000,30.8,52,1015,2.8,221,31,Clouds,scattered clouds
1729980000000,33.9,47,1011,3.7,324,28,Clouds,scattered clouds
1729983600000,33.8,44,1007,2.6,8,34,Clouds,scattered clouds
1729987200000,33.5,49,1008,2.9,278,32,Clouds,scattered clouds
1729990800000,36,44,1019,4.4,294,30,Clouds,scattered clouds
1729994400000,36,51,1008,3.3,279,46,Clouds,scattered clouds
1729998000000,36,50,1018,5.2,253,52,Clouds,scattered clouds
1730001600000,36,51,1012,5.2,265,49,Clouds,scattered clouds
1730005200000,36,40,1012,4.8,307,38,Clouds,scattered clouds
1730008800000,36,40,1010,4.5,83,29,Clouds,scattered clouds
1730012400000,36,48,1015,5,164,41,Clouds,scattered clouds
1730016000000,36,44,1017,6.3,322,32,Clouds,scattered clouds
1730019600000,36,43,1014,4.7,172,45,Clouds,scattered clouds
1730023200000,36,50,1017,4.9,142,44,Clouds,scattered clouds
1730026800000,36,47,1019,5.2,77,30,Clouds,scattered clouds
1730030400000,36,51,1008,5.5,236,45,Clouds,scattered clouds
1730034000000,36,43,1015,5.5,73,41,Clouds,scattered clouds
1730037600000,35.8,50,1012,4.7,254,36,Clouds,scattered clouds
1730041200000,33.6,53,1017,4.4,54,36,Clouds,scattered clouds
1730044800000,33,49,1008,2.3,355,28,Clouds,scattered clouds
1730048400000,30.2,56,1016,3.3,288,54,Clouds,scattered clouds
1730052000000,30.9,54,1011,2.3,170,36,Clouds,scattered clouds
1730055600000,31.8,49,1016,2.7,97,48,Clouds,scattered clouds
1730059200000,31,54,1017,4.2,324,47,Clouds,scattered clouds
1730062800000,30.3,50,1012,5.1,358,51,Clouds,scattered clouds
1730066400000,31.3,53,1011,5,154,30,Clouds,scattered clouds
1730070000000,31.9,47,1007,4.4,21,31,Clouds,scattered clouds
1730073600000,32.6,55,1012,4.5,78,40,Clouds,scattered clouds
1730077200000,33.3,52,1016,5.5,311,52,Clouds,scattered clouds
1730080800000,34.4,51,1016,6,288,50,Clouds,scattered clouds
1730084400000,36,41,1014,5.1,67,33,Clouds,scattered clouds
1730088000000,35.8,49,1016,6.3,274,32,Clouds,scattered clouds
1730091600000,36,48,1017,5.8,324,43,Clouds,scattered clouds
1730095200000,36,50,1014,4.5,315,38,Clouds,scattered clouds
1730098800000,36,44,1016,4.5,321,47,Clouds,scattered clouds
1730102400000,36,40,1012,4.1,307,38,Clouds,scattered clouds
1730106000000,36,50,1017,4.7,54,33,Clouds,scattered clouds
1730109600000,36,46,1008,2.7,355,26,Clouds,scattered clouds
1730113200000,36,44,1017,3.9,322,32,Clouds,scattered clouds
1730116800000,35.2,44,1014,1.9,172,46,Clouds,scattered clouds
1730120400000,34.7,51,1017,2.4,142,45,Clouds,scattered clouds
1730124000000,32.5,53,1010,3.4,129,41,Clouds,scattered clouds
1730127600000,30.9,49,1012,4.7,358,50,Clouds,scattered clouds
1730131200000,30.7,50,1015,5.2,73,46,Clouds,scattered clouds
1730134800000,31.2,56,1012,5.2,254,41,Clouds,scattered clouds
1730138400000,28.9,59,1012,4.2,78,44,Clouds,scattered clouds
1730142000000,29.1,55,1010,6,169,49,Clouds,scattered clouds
1730145600000,30.1,56,1016,5.9,288,54,Clouds,scattered clouds
1730149200000,29.3,49,1014,5.1,67,40,Clouds,scattered clouds
1730152800000,28.7,53,1016,4.9,97,51,Clouds,scattered clouds
1730156400000,29.7,55,1017,5.9,324,49,Clouds,scattered clouds
1730160000000,31.4,47,1016,5,55,34,Clouds,scattered clouds
1730163600000,32.3,51,1011,5.4,154,30,Clouds,scattered clouds
1730167200000,33.7,52,1015,4.9,41,45,Clouds,scattered clouds
1730170800000,33.7,54,1012,3.7,78,39,Clouds,scattered clouds
1730174400000,34.2,51,1016,4.1,311,52,Clouds,scattered clouds
1730178000000,36,41,1016,2.6,158,25,Clouds,scattered clouds
1730181600000,35,42,1014,2.7,67,34,Clouds,scattered clouds
1730185200000,36,49,1016,3.4,274,32,Clouds,scattered clouds
1730188800000,35.8,48,1016,3.1,350,42,Clouds,scattered clouds
1730192400000,36,50,1014,2.8,315,38,Clouds,scattered clouds
1730196000000,36,45,1012,2.9,193,32,Clouds,scattered clouds
1730199600000,34.9,51,1010,4.1,319,49,Clouds,scattered clouds
1730203200000,35.3,51,1017,5.4,54,34,Clouds,scattered clouds
1730206800000,32.5,50,1008,4.1,355,29,Clouds,scattered clouds
1730210400000,32.8,47,1017,6,322,35,Clouds,scattered clouds
1730214000000,31.2,54,1011,4.9,170,36,Clouds,scattered clouds
1730217600000,28.9,53,1016,4.9,97,51,Clouds,scattered clouds
1730221200000,27.6,58,1010,5.5,129,45,Clouds,scattered clouds
1730224800000,27.7,53,1012,6.3,358,53,Clouds,scattered clouds
1730228400000,28.7,56,1011,5.6,154,33,Clouds,scattered clouds
1730232000000,27.4,53,1007,4.5,21,35,Clouds,scattered clouds
1730235600000,28.1,60,1012,4,78,44,Clouds,scattered clouds
1730239200000,28.7,57,1016,4.4,311,57,Clouds,scattered clouds
1730242800000,29.4,57,1016,4.5,288,54,Clouds,scattered clouds
1730246400000,29.7,48,1014,3.1,67,39,Clouds,scattered clouds
1730250000000,28.8,53,1015,2.9,123,39,Clouds,scattered clouds
1730253600000,31.8,53,1017,3,324,47,Clouds,scattered clouds
1730257200000,32.9,54,1014,2.4,315,41,Clouds,scattered clouds
1730260800000,32.6,51,1011,3.9,154,29,Clouds,scattered clouds
1730264400000,33.5,52,1015,4.1,41,45,Clouds,scattered clouds
1730268000000,34.6,49,1016,4,199,36,Clouds,scattered clouds
1730271600000,35.9,49,1016,4.8,311,50,Clouds,scattered clouds
1730275200000,34.9,42,1016,4.1,158,26,Clouds,scattered clouds
1730278800000,33.3,45,1018,5.9,126,44,Clouds,scattered clouds
1730282400000,34.9,50,1016,6.3,274,33,Clouds,scattered clouds
1730286000000,33.3,44,1015,6,29,48,Clouds,scattered clouds
1730289600000,32.9,46,1009,5.9,264,46,Clouds,scattered clouds
1730293200000,30.3,52,1012,4.4,193,38,Clouds,scattered clouds
1730296800000,28.7,58,1010,5,319,54,Clouds,scattered clouds
1730300400000,28.8,58,1017,5.7,54,40,Clouds,scattered clouds
1730304000000,26.1,58,1010,5.4,169,52,Clouds,scattered clouds
1730307600000,27.4,59,1016,4.8,288,56,Clouds,scattered clouds
1730311200000,26.3,60,1011,3.4,170,41,Clouds,scattered clouds
1730314800000,25.2,57,1016,2.8,97,54,Clouds,scattered clouds
1730318400000,24.8,61,1017,3.4,324,53,Clouds,scattered clouds
1730322000000,24.7,55,1016,2.3,55,40,Clouds,scattered clouds
1730325600000,25.3,60,1011,3.5,154,36,Clouds,scattered clouds
1730329200000,26.8,60,1015,3.7,41,52,Clouds,scattered clouds
1730332800000,26.4,62,1012,3.3,78,46,Clouds,scattered clouds
1730336400000,27.5,59,1016,4.5,311,58,Clouds,scattered clouds
1730340000000,26.6,59,1008,5.4,314,56,Clouds,scattered clouds
1730343600000,28.7,50,1014,4.7,67,40,Clouds,scattered clouds
1730347200000,30.5,55,1016,6.1,274,37,Clouds,scattered clouds
1730350800000,30.5,54,1017,5.9,324,48,Clouds,scattered clouds
1730354400000,29.9,57,1014,4.9,315,44,Clouds,scattered clouds
1730358000000,30.4,52,1012,4.5,193,37,Clouds,scattered clouds
1730361600000,30.1,56,1015,5.5,41,48,Clouds,scattered clouds
1730365200000,29.5,55,1016,4.8,199,41,Clouds,scattered clouds
1730368800000,28.6,60,1009,4.8,359,47,Clouds,scattered clouds
1730372400000,27.8,51,1016,3.7,158,32,Clouds,scattered clouds
1730376000000,28.2,55,1014,4.1,18,37,Clouds,scattered clouds
1730379600000,24.9,54,1014,2.9,255,47,Clouds,scattered clouds
1730383200000,25.8,53,1015,3.8,29,55,Clouds,scattered clouds
1730386800000,22.8,58,1009,3.3,264,56,Clouds,scattered clouds
1730390400000,22.4,62,1012,1.7,193,45,Clouds,scattered clouds
1730394000000,21.2,65,1019,3,239,60,Clouds,scattered clouds
1730397600000,19.8,64,1012,3.8,101,62,Clouds,scattered clouds
1730401200000,19.1,67,1010,4.8,169,59,Clouds,scattered clouds
1730404800000,18.7,69,1016,5,288,65,Clouds,scattered clouds
1730408400000,18.4,62,1014,4.4,67,50,Clouds,scattered clouds
1730412000000,19.2,65,1015,5.1,123,48,Clouds,scattered clouds
1730415600000,18.3,69,1017,5.8,324,60,Clouds,scattered clouds
1730419200000,18.4,71,1014,4.8,315,55,Clouds,scattered clouds
