ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729638000000,36,44,1019,2.7,114,35,Clouds,scattered clouds
1729641600000,36,46,1010,2.7,67,31,Clouds,scattered clouds
1729645200000,36,44,1013,2.4,123,32,Clouds,scattered clouds
1729648800000,36,45,1015,2.6,10,29,Clouds,scattered clouds
1729652400000,36,44,1019,4.4,61,39,Clouds,scattered clouds
1729656000000,36,44,1017,4.1,126,27,Clouds,scattered clouds
1729659600000,36,51,1009,4.8,164,30,Clouds,scattered clouds
1729663200000,36,48,1010,5.3,116,48,Clouds,scattered clouds
1729666800000,36,47,1011,5.3,349,39,Clouds,scattered clouds
1729670400000,36,44,1019,4.9,114,35,Clouds,scattered clouds
1729674000000,36,50,1009,4.7,114,50,Clouds,scattered clouds
1729677600000,36,51,1017,4.8,69,35,Clouds,scattered clouds
1729681200000,36,48,1014,5.4,275,48,Clouds,scattered clouds
1729684800000,36,45,1013,5.3,195,28,Clouds,scattered clouds
1729688400000,36,49,1014,5.5,272,47,Clouds,scattered clouds
1729692000000,35.4,49,1015,5.7,106,31,Clouds,scattered clouds
1729695600000,34.6,49,1008,4.5,200,45,Clouds,scattered clouds
1729699200000,33.4,54,1013,4.2,7,52,Clouds,scattered clouds
1729702800000,32.7,51,1014,4.4,345,46,Clouds,scattered clouds
1729706400000,32.8,50,1010,3.2,67,34,Clouds,scattered clouds
1729710000000,32.2,49,1011,3.2,236,33,Clouds,scattered clouds
1729713600000,32.7,48,1008,3.4,199,45,Clouds,scattered clouds
1729717200000,32.7,48,1019,4,61,42,Clouds,scattered clouds
1729720800000,33.2,45,1012,4.6,185,46,Clouds,scattered clouds
1729724400000,35.2,48,1016,3.7,286,49,Clouds,scattered clouds
1729728000000,36,48,1010,5,116,48,Clouds,scattered clouds
1729731600000,36,50,1015,4.1,329,38,Clouds,scattered clouds
1729735200000,36,44,1019,4.7,114,35,Clouds,scattered clouds
1729738800000,36,42,1009,5.5,279,35,Clouds,scattered clouds
1729742400000,36,44,1013,5.1,123,32,Clouds,scattered clouds
1729746000000,36,48,1014,5.4,275,48,Clouds,scattered clouds
1729749600000,36,45,1013,5.4,195,28,Clouds,scattered clouds
1729753200000,36,44,1017,5.2,126,27,Clouds,scattered clouds
1729756800000,36,51,1009,5.2,164,30,Clouds,scattered clouds
1729760400000,36,48,1010,5.1,116,48,Clouds,scattered clouds
1729764000000,36,50,1014,4.3,141,31,Clouds,scattered clouds
1729767600000,36,50,1016,4.6,156,44,Clouds,scattered clouds
1729771200000,36,50,1009,2.7,114,50,Clouds,scattered clouds
1729774800000,35.8,51,1017,2.3,69,35,Clouds,scattered clouds
1729778400000,36,42,1013,2.1,76,34,Clouds,scattered clouds
1729782000000,34.6,43,1009,3.7,198,31,Clouds,scattered clouds
1729785600000,32.5,53,1014,3.9,272,50,Clouds,scattered clouds
1729789200000,34.4,44,1014,3.1,121,41,Clouds,scattered clouds
1729792800000,33.9,49,1008,4.4,200,46,Clouds,scattered clouds
1729796400000,31.9,56,1013,4.9,7,53,Clouds,scattered clouds
1729800000000,34.2,51,1008,4.6,357,30,Clouds,scattered clouds
1729803600000,33,49,1010,5.3,67,34,Clouds,scattered clouds
1729807200000,35.2,45,1013,5,123,33,Clouds,scattered clouds
1729810800000,34.8,46,1008,6,199,43,Clouds,scattered clouds
1729814400000,35.6,45,1019,6.1,61,40,Clouds,scattered clouds
1729818000000,36,44,1017,5.3,126,27,Clouds,scattered clouds
1729821600000,36,47,1016,4.6,286,48,Clouds,scattered clouds
1729825200000,36,48,1010,5.3,116,48,Clouds,scattered clouds
1729828800000,36,47,1011,4.8,349,39,Clouds,scattered clouds
1729832400000,36,44,1019,3.8,114,35,Clouds,scattered clouds
1729836000000,36,50,1009,3.1,114,50,Clouds,scattered clouds
1729839600000,36,51,1017,2.8,69,35,Clouds,scattered clouds
1729843200000,36,48,1014,2.9,275,48,Clouds,scattered clouds
1729846800000,36,45,1013,2.6,195,28,Clouds,scattered clouds
1729850400000,36,44,1017,2.9,126,27,Clouds,scattered clouds
1729854000000,36,48,1015,4.4,106,30,Clouds,scattered clouds
1729857600000,36,47,1008,4.1,200,44,Clouds,scattered clouds
1729861200000,36,50,1014,4.3,141,31,Clouds,scattered clouds
1729864800000,36,50,1016,5.4,156,44,Clouds,scattered clouds
1729868400000,33.1,43,1016,4.8,117,30,Clouds,scattered clouds
1729872000000,33.2,46,1011,5.3,170,47,Clouds,scattered clouds
1729875600000,33.6,44,1013,5,76,37,Clouds,scattered clouds
1729879200000,32.7,54,1013,6,178,47,Clouds,scattered clouds
1729882800000,32.9,52,1014,6,272,50,Clouds,scattered clouds
1729886400000,32.3,47,1014,4.5,121,43,Clouds,scattered clouds
1729890000000,31.7,55,1007,4.6,76,36,Clouds,scattered clouds
1729893600000,34.4,53,1013,5.2,7,51,Clouds,scattered clouds
1729897200000,34.1,52,1018,5.2,357,46,Clouds,scattered clouds
1729900800000,36,46,1010,4.3,67,31,Clouds,scattered clouds
1729904400000,36,44,1013,3.4,123,32,Clouds,scattered clouds
1729908000000,36,48,1014,3.3,275,48,Clouds,scattered clouds
1729911600000,36,44,1019,3.4,61,39,Clouds,scattered clouds
1729915200000,36,44,1017,2.5,126,27,Clouds,scattered clouds
1729918800000,36,51,1009,3.3,164,30,Clouds,scattered clouds
1729922400000,36,48,1010,3.9,116,48,Clouds,scattered clouds
1729926000000,36,50,1014,4,141,31,Clouds,scattered clouds
1729929600000,36,50,1016,5.1,156,44,Clouds,scattered clouds
1729933200000,36,50,1009,4,114,50,Clouds,scattered clouds
1729936800000,36,51,1017,4.4,69,35,Clouds,scattered clouds
1729940400000,36,48,1014,5.2,275,48,Clouds,scattered clouds
1729944000000,36,41,1009,6.1,198,29,Clouds,scattered clouds
1729947600000,36,49,1014,6,272,47,Clouds,scattered clouds
1729951200000,35.8,48,1015,6.4,106,30,Clouds,scattered clouds
1729954800000,33,51,1008,5.4,200,47,Clouds,scattered clouds
1729958400000,32.9,55,1013,5.4,7,52,Clouds,scattered clouds
1729962000000,33,44,1009,4.7,31,44,Clouds,scattered clouds
1729965600000,32.5,44,1016,4.3,117,30,Clouds,scattered clouds
1729969200000,32.7,51,1008,4.1,275,47,Clouds,scattered clouds
1729972800000,31.5,47,1013,3.3,76,39,Clouds,scattered clouds
1729976400000,32.6,54,1013,3.8,178,47,Clouds,scattered clouds
1729980000000,32.7,48,1011,3.1,28,27,Clouds,scattered clouds
1729983600000,32.9,46,1014,1.9,121,42,Clouds,scattered clouds
1729987200000,34.2,50,1013,2.6,7,45,Clouds,scattered clouds
1729990800000,35.1,52,1013,3.9,7,50,Clouds,scattered clouds
1729994400000,36,49,1018,4.7,357,44,Clouds,scattered clouds
1729998000000,36,42,1014,4.8,210,21,Clouds,scattered clouds
1730001600000,36,42,1017,5.4,146,29,Clouds,scattered clouds
1730005200000,36,50,1017,4.4,208,30,Clouds,scattered clouds
1730008800000,36,46,1015,5.9,153,38,Clouds,scattered clouds
1730012400000,36,41,1012,4.9,107,39,Clouds,scattered clouds
1730016000000,36,43,1010,4.6,41,28,Clouds,scattered clouds
1730019600000,36,45,1007,6.4,68,34,Clouds,scattered clouds
1730023200000,36,51,1010,5.6,270,41,Clouds,scattered clouds
1730026800000,36,41,1009,5.8,327,41,Clouds,scattered clouds
1730030400000,36,41,1011,4,292,37,Clouds,scattered clouds
1730034000000,34.1,43,1007,3.9,37,24,Clouds,scattered clouds
1730037600000,34.3,49,1015,3.8,179,45,Clouds,scattered clouds
1730041200000,33.9,50,1016,3.7,24,39,Clouds,scattered clouds
1730044800000,31.2,53,1017,2.9,227,47,Clouds,scattered clouds
1730048400000,31.1,49,1012,1.7,358,41,Clouds,scattered clouds
1730052000000,29.6,48,1013,2.9,18,30,Clouds,scattered clouds
1730055600000,29.2,50,1013,3,99,41,Clouds,scattered clouds
1730059200000,30.8,57,1012,3.1,8,44,Clouds,scattered clouds
1730062800000,30.9,47,1012,4.7,326,47,Clouds,scattered clouds
1730066400000,29.7,47,1016,4.7,261,41,Clouds,scattered clouds
1730070000000,32.6,50,1009,4.2,349,39,Clouds,scattered clouds
1730073600000,32.4,45,1007,4.3,152,37,Clouds,scattered clouds
1730077200000,32.1,45,1012,4.8,137,39,Clouds,scattered clouds
1730080800000,35.9,43,1012,4.5,358,37,Clouds,scattered clouds
1730084400000,36,50,1007,6,5,41,Clouds,scattered clouds
1730088000000,35.6,47,1007,5.3,116,28,Clouds,scattered clouds
1730091600000,36,51,1012,4.7,8,39,Clouds,scattered clouds
1730095200000,36,47,1011,6,297,27,Clouds,scattered clouds
1730098800000,36,46,1012,5.7,195,42,Clouds,scattered clouds
1730102400000,36,50,1017,3.7,208,30,Clouds,scattered clouds
1730106000000,36,48,1016,4.1,24,37,Clouds,scattered clouds
1730109600000,36,47,1017,3.3,227,42,Clouds,scattered clouds
1730113200000,36,43,1010,2.2,41,28,Clouds,scattered clouds
1730116800000,34.8,47,1007,3.5,68,35,Clouds,scattered clouds
1730120400000,33.9,54,1010,3.1,270,43,Clouds,scattered clouds
1730124000000,34.4,48,1009,2.5,46,27,Clouds,scattered clouds
1730127600000,33.6,44,1012,4.3,326,44,Clouds,scattered clouds
1730131200000,31.1,46,1007,3.6,37,27,Clouds,scattered clouds
1730134800000,29.7,55,1015,4.3,179,49,Clouds,scattered clouds
1730138400000,30.3,48,1007,4.1,152,39,Clouds,scattered clouds
1730142000000,28,57,1017,5.7,168,34,Clouds,scattered clouds
1730145600000,27.9,53,1012,4.4,358,45,Clouds,scattered clouds
1730149200000,29.2,58,1007,6,5,47,Clouds,scattered clouds
1730152800000,28.3,51,1013,5.2,99,42,Clouds,scattered clouds
1730156400000,30.1,58,1012,4.8,8,44,Clouds,scattered clouds
1730160000000,30.1,56,1016,5.9,204,36,Clouds,scattered clouds
1730163600000,31.6,45,1016,5.2,261,39,Clouds,scattered clouds
1730167200000,33.8,49,1011,3.8,35,42,Clouds,scattered clouds
1730170800000,34.2,43,1007,3.5,152,35,Clouds,scattered clouds
1730174400000,35.4,41,1012,3.5,137,36,Clouds,scattered clouds
1730178000000,35.4,44,1016,3.5,275,41,Clouds,scattered clouds
1730181600000,34.9,51,1007,3.6,5,42,Clouds,scattered clouds
1730185200000,36,46,1007,2.4,116,27,Clouds,scattered clouds
1730188800000,36,48,1016,2.1,356,48,Clouds,scattered clouds
1730192400000,36,47,1011,4.3,297,27,Clouds,scattered clouds
1730196000000,34.6,51,1015,3.1,306,37,Clouds,scattered clouds
1730199600000,35.6,43,1018,5.2,270,34,Clouds,scattered clouds
1730203200000,33.5,51,1016,4.7,24,40,Clouds,scattered clouds
1730206800000,34.2,49,1017,4.6,227,44,Clouds,scattered clouds
1730210400000,30.9,49,1010,4.3,41,33,Clouds,scattered clouds
1730214000000,31.6,46,1013,5.5,18,28,Clouds,scattered clouds
1730217600000,30.7,48,1013,5.2,99,40,Clouds,scattered clouds
1730221200000,30.2,53,1009,4.6,46,31,Clouds,scattered clouds
1730224800000,28.1,51,1012,5.9,326,50,Clouds,scattered clouds
1730228400000,27.1,50,1016,5.4,261,44,Clouds,scattered clouds
1730232000000,27.9,56,1009,4.3,349,44,Clouds,scattered clouds
1730235600000,27.1,52,1007,3.8,152,42,Clouds,scattered clouds
1730239200000,28.4,49,1012,3.8,137,42,Clouds,scattered clouds
1730242800000,29.4,51,1012,2.9,358,43,Clouds,scattered clouds
1730246400000,28.4,59,1007,4,5,48,Clouds,scattered clouds
1730250000000,30.2,54,1007,3,51,35,Clouds,scattered clouds
1730253600000,32,56,1012,1.9,8,43,Clouds,scattered clouds
1730257200000,33,50,1011,3.9,297,30,Clouds,scattered clouds
1730260800000,34.3,42,1016,3.6,261,37,Clouds,scattered clouds
1730264400000,33.6,50,1011,3,35,42,Clouds,scattered clouds
1730268000000,33,51,1010,4.6,56,37,Clouds,scattered clouds
1730271600000,34.4,42,1012,4.2,137,37,Clouds,scattered clouds
1730275200000,33.7,46,1016,5,275,43,Clouds,scattered clouds
1730278800000,33.7,48,1008,5.3,139,46,Clouds,scattered clouds
1730282400000,32.9,50,1007,5.3,116,30,Clouds,scattered clouds
1730286000000,32,46,1012,5,247,29,Clouds,scattered clouds
1730289600000,31.5,47,1013,6.2,215,49,Clouds,scattered clouds
1730293200000,29.9,57,1015,4.7,306,42,Clouds,scattered clouds
1730296800000,29,51,1018,6.1,270,41,Clouds,scattered clouds
1730300400000,27.2,59,1016,5,24,46,Clouds,scattered clouds
1730304000000,25.7,60,1017,5.1,168,36,Clouds,scattered clouds
1730307600000,26,55,1012,3.3,358,46,Clouds,scattered clouds
1730311200000,24.5,55,1013,4,18,35,Clouds,scattered clouds
1730314800000,25.1,55,1013,3.1,99,45,Clouds,scattered clouds
1730318400000,25,64,1012,2.3,8,49,Clouds,scattered clouds
1730322000000,23.3,64,1016,3.2,204,42,Clouds,scattered clouds
1730325600000,22.5,56,1016,3.2,261,48,Clouds,scattered clouds
1730329200000,24.4,61,1011,2.6,35,51,Clouds,scattered clouds
1730332800000,25.9,53,1007,3.1,152,43,Clouds,scattered clouds
1730336400000,24.9,53,1012,3.9,137,46,Clouds,scattered clouds
1730340000000,25.8,56,1013,4.4,358,55,Clouds,scattered clouds
1730343600000,26.4,61,1007,5.6,5,50,Clouds,scattered clouds
1730347200000,27,57,1007,5.1,116,36,Clouds,scattered clouds
1730350800000,29.4,59,1012,4.8,8,45,Clouds,scattered clouds
1730354400000,29.6,54,1011,6.4,297,33,Clouds,scattered clouds
1730358000000,27.9,59,1015,4.7,306,44,Clouds,scattered clouds
1730361600000,29.9,54,1011,4.4,35,46,Clouds,scattered clouds
1730365200000,28.3,56,1010,5.5,56,41,Clouds,scattered clouds
1730368800000,26.5,61,1015,5.9,89,58,Clouds,scattered clouds
1730372400000,28.3,52,1016,4.6,275,48,Clouds,scattered clouds
1730376000000,26,63,1012,5.2,165,40,Clouds,scattered clouds
1730379600000,23.6,61,1017,4,264,41,Clouds,scattered clouds
1730383200000,24.4,55,1012,2.8,247,36,Clouds,scattered clouds
1730386800000,21.8,58,1013,3.6,215,58,Clouds,scattered clouds
1730390400000,21.4,67,1015,1.9,306,50,Clouds,scattered clouds
1730394000000,19.5,61,1010,4.1,182,46,Clouds,scattered clouds
1730397600000,17.6,70,1016,3.4,81,60,Clouds,scattered clouds
1730401200000,17.4,70,1017,4.5,168,44,Clouds,scattered clouds
1730404800000,17.9,65,1012,3.5,358,54,Clouds,scattered clouds
1730408400000,16.7,73,1007,5.4,5,59,Clouds,scattered clouds
1730412000000,18.3,69,1007,5.1,51,47,Clouds,scattered clouds
1730415600000,19,71,1012,4.7,8,55,Clouds,scattered clouds
1730419200000,19.9,66,1011,6.4,297,43,Clouds,scattered clouds
