ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729630800000,35.9,45,1010,4.8,257,36,Clouds,scattered clouds
1729634400000,35.1,45,1015,3.3,344,34,Clouds,scattered clouds
1729638000000,36,45,1009,3.3,201,37,Clouds,scattered clouds
1729641600000,36,50,1013,1.8,272,30,Clouds,scattered clouds
1729645200000,36,44,1009,2.2,57,43,Clouds,scattered clouds
1729648800000,36,52,1017,2.7,121,46,Clouds,scattered clouds
1729652400000,36,45,1009,3,80,41,Clouds,scattered clouds
1729656000000,36,48,1012,3.3,153,47,Clouds,scattered clouds
1729659600000,36,49,1010,5.2,79,40,Clouds,scattered clouds
1729663200000,36,46,1010,4.2,58,46,Clouds,scattered clouds
1729666800000,36,49,1010,5.4,3,47,Clouds,scattered clouds
1729670400000,36,45,1009,5.5,201,37,Clouds,scattered clouds
1729674000000,36,47,1014,5,90,31,Clouds,scattered clouds
1729677600000,36,46,1013,4.9,7,30,Clouds,scattered clouds
1729681200000,36,45,1016,6.3,260,31,Clouds,scattered clouds
1729684800000,36,50,1013,5,246,43,Clouds,scattered clouds
1729688400000,36,46,1010,4.1,156,31,Clouds,scattered clouds
1729692000000,35.1,49,1017,5.1,114,37,Clouds,scattered clouds
1729695600000,35.9,51,1015,3.7,7,34,Clouds,scattered clouds
1729699200000,33.4,43,1010,3.2,111,44,Clouds,scattered clouds
1729702800000,32.6,48,1011,3.9,344,42,Clouds,scattered clouds
1729706400000,33.9,52,1013,2.2,272,32,Clouds,scattered clouds
1729710000000,32.1,51,1012,2.8,196,33,Clouds,scattered clouds
1729713600000,32.1,55,1007,3.6,259,55,Clouds,scattered clouds
1729717200000,34.6,47,1009,2.6,80,42,Clouds,scattered clouds
1729720800000,33.6,53,1012,4.5,26,53,Clouds,scattered clouds
1729724400000,35.8,40,1018,4.8,54,43,Clouds,scattered clouds
1729728000000,36,46,1010,3.9,58,46,Clouds,scattered clouds
1729731600000,36,44,1015,4.6,344,33,Clouds,scattered clouds
1729735200000,36,45,1009,5.4,201,37,Clouds,scattered clouds
1729738800000,36,45,1016,6.1,333,36,Clouds,scattered clouds
1729742400000,36,44,1009,4.8,57,43,Clouds,scattered clouds
1729746000000,36,45,1016,6.3,260,31,Clouds,scattered clouds
1729749600000,36,50,1013,5.1,246,43,Clouds,scattered clouds
1729753200000,36,48,1012,4.4,153,47,Clouds,scattered clouds
1729756800000,36,49,1010,5.6,79,40,Clouds,scattered clouds
1729760400000,36,46,1010,4,58,46,Clouds,scattered clouds
1729764000000,36,40,1016,4.7,227,38,Clouds,scattered clouds
1729767600000,36,50,1008,4.1,291,47,Clouds,scattered clouds
1729771200000,36,47,1014,3,90,31,Clouds,scattered clouds
1729774800000,36,46,1013,2.4,7,30,Clouds,scattered clouds
1729778400000,35.6,46,1008,3.2,332,32,Clouds,scattered clouds
1729782000000,35.9,47,1014,3.7,297,45,Clouds,scattered clouds
1729785600000,34.1,48,1010,2.5,156,33,Clouds,scattered clouds
1729789200000,32.8,49,1016,3.4,245,32,Clouds,scattered clouds
1729792800000,31.7,56,1015,3.7,7,38,Clouds,scattered clouds
1729796400000,32.8,44,1010,3.9,111,44,Clouds,scattered clouds
1729800000000,31.6,55,1016,5.2,273,51,Clouds,scattered clouds
1729803600000,33.2,53,1013,4.4,272,33,Clouds,scattered clouds
1729807200000,35.2,45,1009,4.8,57,44,Clouds,scattered clouds
1729810800000,36,50,1007,6.2,259,51,Clouds,scattered clouds
1729814400000,36,45,1009,4.7,80,41,Clouds,scattered clouds
1729818000000,36,48,1012,4.5,153,47,Clouds,scattered clouds
1729821600000,36,40,1018,5.8,54,43,Clouds,scattered clouds
1729825200000,36,46,1010,4.3,58,46,Clouds,scattered clouds
1729828800000,36,49,1010,4.9,3,47,Clouds,scattered clouds
1729832400000,36,45,1009,4.5,201,37,Clouds,scattered clouds
1729836000000,36,47,1014,3.4,90,31,Clouds,scattered clouds
1729839600000,36,46,1013,2.8,7,30,Clouds,scattered clouds
1729843200000,36,45,1016,3.8,260,31,Clouds,scattered clouds
1729846800000,36,50,1013,2.3,246,43,Clouds,scattered clouds
1729850400000,36,48,1012,2.2,153,47,Clouds,scattered clouds
1729854000000,36,48,1017,3.9,114,37,Clouds,scattered clouds
1729857600000,36,51,1015,3.3,7,33,Clouds,scattered clouds
1729861200000,36,40,1016,4.7,227,38,Clouds,scattered clouds
1729864800000,36,50,1008,4.9,291,47,Clouds,scattered clouds
1729868400000,34.4,43,1013,6,96,35,Clouds,scattered clouds
1729872000000,34.3,45,1010,5.2,329,26,Clouds,scattered clouds
1729875600000,34,48,1008,6.1,332,34,Clouds,scattered clouds
1729879200000,31.4,52,1014,5.5,241,36,Clouds,scattered clouds
1729882800000,32.3,50,1010,4.5,156,34,Clouds,scattered clouds
1729886400000,33,49,1016,4.8,245,32,Clouds,scattered clouds
1729890000000,32.9,55,1011,4.4,155,37,Clouds,scattered clouds
1729893600000,32.6,44,1010,4.1,111,45,Clouds,scattered clouds
1729897200000,34.6,42,1013,3.6,185,37,Clouds,scattered clouds
1729900800000,35.5,51,1013,3.3,272,31,Clouds,scattered clouds
1729904400000,36,44,1009,3.2,57,43,Clouds,scattered clouds
1729908000000,36,45,1016,4.2,260,31,Clouds,scattered clouds
1729911600000,36,45,1009,2,80,41,Clouds,scattered clouds
1729915200000,36,48,1012,1.7,153,47,Clouds,scattered clouds
1729918800000,36,49,1010,3.7,79,40,Clouds,scattered clouds
1729922400000,36,46,1010,2.9,58,46,Clouds,scattered clouds
1729926000000,36,40,1016,4.4,227,38,Clouds,scattered clouds
1729929600000,36,50,1008,4.6,291,47,Clouds,scattered clouds
1729933200000,36,47,1014,4.3,90,31,Clouds,scattered clouds
1729936800000,36,46,1013,4.5,7,30,Clouds,scattered clouds
1729940400000,36,45,1016,6.1,260,31,Clouds,scattered clouds
1729944000000,36,47,1014,6.2,297,45,Clouds,scattered clouds
1729947600000,35.9,46,1010,4.6,156,31,Clouds,scattered clouds
1729951200000,36,48,1017,5.8,114,37,Clouds,scattered clouds
1729954800000,33.5,54,1015,4.7,7,36,Clouds,scattered clouds
1729958400000,31.8,45,1010,4.3,111,45,Clouds,scattered clouds
1729962000000,32.9,47,1018,4.1,154,45,Clouds,scattered clouds
1729965600000,32.6,45,1013,5.5,96,37,Clouds,scattered clouds
1729969200000,30.5,50,1012,4.4,302,41,Clouds,scattered clouds
1729972800000,31.9,50,1008,4.5,332,36,Clouds,scattered clouds
1729976400000,30.6,53,1014,3.3,241,37,Clouds,scattered clouds
1729980000000,31.1,55,1009,3.5,130,53,Clouds,scattered clouds
1729983600000,32.1,50,1016,2.2,245,33,Clouds,scattered clouds
1729987200000,34.9,42,1016,3.9,243,23,Clouds,scattered clouds
1729990800000,34.4,42,1010,2.8,111,43,Clouds,scattered clouds
1729994400000,35.5,41,1013,3.1,185,36,Clouds,scattered clouds
1729998000000,36,41,1007,4.6,99,30,Clouds,scattered clouds
1730001600000,36,43,1015,4.8,322,41,Clouds,scattered clouds
1730005200000,36,41,1010,5.9,122,43,Clouds,scattered clouds
1730008800000,36,50,1017,5.1,279,52,Clouds,scattered clouds
1730012400000,36,46,1012,4.8,186,27,Clouds,scattered clouds
1730016000000,36,50,1010,5,46,52,Clouds,scattered clouds
1730019600000,36,41,1016,6.4,112,36,Clouds,scattered clouds
1730023200000,36,43,1008,5,128,41,Clouds,scattered clouds
1730026800000,36,43,1009,5.7,80,39,Clouds,scattered clouds
1730030400000,36,48,1014,4.7,156,38,Clouds,scattered clouds
1730034000000,36,52,1009,3.5,122,35,Clouds,scattered clouds
1730037600000,35.8,52,1007,4.3,50,32,Clouds,scattered clouds
1730041200000,33.2,51,1008,3.6,317,30,Clouds,scattered clouds
1730044800000,31.9,50,1018,4,322,48,Clouds,scattered clouds
1730048400000,30.4,47,1016,3,135,43,Clouds,scattered clouds
1730052000000,31.1,55,1019,3.1,164,47,Clouds,scattered clouds
1730055600000,31.8,51,1015,3.3,323,51,Clouds,scattered clouds
1730059200000,31.5,54,1013,4.3,255,48,Clouds,scattered clouds
1730062800000,31.7,48,1012,5.1,339,42,Clouds,scattered clouds
1730066400000,31.6,51,1010,5.2,320,45,Clouds,scattered clouds
1730070000000,32.2,52,1014,4.2,294,35,Clouds,scattered clouds
1730073600000,34.5,47,1016,5.5,86,48,Clouds,scattered clouds
1730077200000,34.6,50,1010,4.8,252,37,Clouds,scattered clouds
1730080800000,35.1,41,1016,5.7,135,39,Clouds,scattered clouds
1730084400000,35.4,47,1014,5,308,41,Clouds,scattered clouds
1730088000000,36,46,1010,4.5,247,26,Clouds,scattered clouds
1730091600000,36,48,1013,5.9,255,43,Clouds,scattered clouds
1730095200000,36,45,1007,5.1,347,33,Clouds,scattered clouds
1730098800000,36,51,1010,5.7,213,45,Clouds,scattered clouds
1730102400000,36,41,1010,5.2,122,43,Clouds,scattered clouds
1730106000000,36,48,1008,3.9,317,28,Clouds,scattered clouds
1730109600000,36,45,1018,4.4,322,44,Clouds,scattered clouds
1730113200000,36,50,1010,2.6,46,52,Clouds,scattered clouds
1730116800000,35.8,41,1016,3.6,112,37,Clouds,scattered clouds
1730120400000,35.2,44,1008,2.5,128,41,Clouds,scattered clouds
1730124000000,33.2,48,1017,3.4,82,49,Clouds,scattered clouds
1730127600000,32.7,47,1012,4.7,339,41,Clouds,scattered clouds
1730131200000,32,57,1009,3.3,122,39,Clouds,scattered clouds
1730134800000,30.2,58,1007,4.8,50,38,Clouds,scattered clouds
1730138400000,30.6,51,1016,5.3,86,52,Clouds,scattered clouds
1730142000000,30,48,1010,6,184,38,Clouds,scattered clouds
1730145600000,28.8,49,1016,5.7,135,45,Clouds,scattered clouds
1730149200000,30.5,53,1014,5,308,45,Clouds,scattered clouds
1730152800000,30.7,52,1015,5.6,323,52,Clouds,scattered clouds
1730156400000,31.2,54,1013,6,255,48,Clouds,scattered clouds
1730160000000,30.6,57,1014,4.6,333,40,Clouds,scattered clouds
1730163600000,33.4,49,1010,5.7,320,43,Clouds,scattered clouds
1730167200000,34.8,48,1010,4.8,258,46,Clouds,scattered clouds
1730170800000,33.7,48,1016,4.7,86,49,Clouds,scattered clouds
1730174400000,35.7,49,1010,3.4,252,36,Clouds,scattered clouds
1730178000000,36,51,1008,3.9,325,29,Clouds,scattered clouds
1730181600000,36,47,1014,2.6,308,40,Clouds,scattered clouds
1730185200000,36,46,1010,1.7,247,26,Clouds,scattered clouds
1730188800000,36,50,1013,2.8,151,36,Clouds,scattered clouds
1730192400000,36,45,1007,3.4,347,33,Clouds,scattered clouds
1730196000000,36,46,1017,3,213,47,Clouds,scattered clouds
1730199600000,36,40,1014,4.1,343,39,Clouds,scattered clouds
1730203200000,34.2,50,1008,4.6,317,29,Clouds,scattered clouds
1730206800000,32.5,50,1018,5.8,322,47,Clouds,scattered clouds
1730210400000,32.2,55,1010,4.7,46,56,Clouds,scattered clouds
1730214000000,32.6,53,1019,5.7,164,46,Clouds,scattered clouds
1730217600000,29.9,53,1015,5.6,323,53,Clouds,scattered clouds
1730221200000,29.6,53,1017,5.5,82,53,Clouds,scattered clouds
1730224800000,29.2,51,1012,6.3,339,44,Clouds,scattered clouds
1730228400000,27.8,55,1010,5.9,320,49,Clouds,scattered clouds
1730232000000,27.5,58,1014,4.3,294,40,Clouds,scattered clouds
1730235600000,28.7,54,1016,5.1,86,53,Clouds,scattered clouds
1730239200000,28,58,1010,3.8,252,44,Clouds,scattered clouds
1730242800000,29.9,47,1016,4.2,135,44,Clouds,scattered clouds
1730246400000,29.1,55,1014,3,308,47,Clouds,scattered clouds
1730250000000,29.4,54,1019,2.4,111,48,Clouds,scattered clouds
1730253600000,32.2,53,1013,3.1,255,47,Clouds,scattered clouds
1730257200000,33.4,48,1007,3,347,36,Clouds,scattered clouds
1730260800000,32.2,50,1010,4.2,320,44,Clouds,scattered clouds
1730264400000,34.3,49,1010,4,258,46,Clouds,scattered clouds
1730268000000,33.7,49,1009,3.9,261,43,Clouds,scattered clouds
1730271600000,33.3,52,1010,4.2,252,38,Clouds,scattered clouds
1730275200000,33.4,54,1008,5.3,325,31,Clouds,scattered clouds
1730278800000,34.9,50,1010,4.5,164,31,Clouds,scattered clouds
1730282400000,32.7,50,1010,4.5,247,29,Clouds,scattered clouds
1730286000000,31.9,56,1012,5.4,0,57,Clouds,scattered clouds
1730289600000,32.5,50,1017,4.9,305,44,Clouds,scattered clouds
1730293200000,29.6,54,1017,4.5,213,53,Clouds,scattered clouds
1730296800000,28.3,49,1014,5,343,46,Clouds,scattered clouds
1730300400000,28.9,56,1008,4.9,317,35,Clouds,scattered clouds
1730304000000,27.5,51,1010,5.5,184,40,Clouds,scattered clouds
1730307600000,25.6,53,1016,4.6,135,48,Clouds,scattered clouds
1730311200000,26.2,61,1019,4.1,164,52,Clouds,scattered clouds
1730314800000,24.5,60,1015,3.5,323,58,Clouds,scattered clouds
1730318400000,23.5,63,1013,3.5,255,55,Clouds,scattered clouds
1730322000000,24.9,64,1014,1.9,333,45,Clouds,scattered clouds
1730325600000,24.9,59,1010,3.7,320,51,Clouds,scattered clouds
1730329200000,26.3,58,1010,3.6,258,54,Clouds,scattered clouds
1730332800000,25.6,57,1016,4.4,86,56,Clouds,scattered clouds
1730336400000,26,61,1010,3.9,252,45,Clouds,scattered clouds
1730340000000,26.2,62,1011,4.2,169,40,Clouds,scattered clouds
1730343600000,28.5,56,1014,4.6,308,47,Clouds,scattered clouds
1730347200000,30.2,53,1010,4.4,247,31,Clouds,scattered clouds
1730350800000,30.5,55,1013,6,255,49,Clouds,scattered clouds
1730354400000,30.8,51,1007,5.5,347,38,Clouds,scattered clouds
1730358000000,30.3,53,1017,4.6,213,53,Clouds,scattered clouds
1730361600000,29.9,54,1010,5.4,258,51,Clouds,scattered clouds
1730365200000,31.1,52,1009,4.7,261,45,Clouds,scattered clouds
1730368800000,29.5,48,1014,5.1,180,39,Clouds,scattered clouds
1730372400000,28,61,1008,4.9,325,36,Clouds,scattered clouds
1730376000000,28,57,1012,3.7,159,50,Clouds,scattered clouds
1730379600000,26.2,58,1010,4.8,340,50,Clouds,scattered clouds
1730383200000,24,66,1012,3.3,0,64,Clouds,scattered clouds
1730386800000,23.9,60,1017,2.3,305,52,Clouds,scattered clouds
1730390400000,22.3,63,1017,1.8,213,60,Clouds,scattered clouds
1730394000000,22.8,63,1013,3.4,347,57,Clouds,scattered clouds
1730397600000,21.5,67,1011,2.8,257,51,Clouds,scattered clouds
1730401200000,19.7,60,1010,4.9,184,48,Clouds,scattered clouds
1730404800000,20.9,58,1016,4.7,135,53,Clouds,scattered clouds
1730408400000,19.4,66,1014,4.3,308,56,Clouds,scattered clouds
1730412000000,21.1,64,1019,4.5,111,56,Clouds,scattered clouds
1730415600000,19.8,68,1013,5.9,255,59,Clouds,scattered clouds
1730419200000,21.1,63,1007,5.4,347,47,Clouds,scattered clouds
