ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729638000000,36,43,1007,2.2,149,36,Clouds,scattered clouds
1729641600000,36,45,1008,2.9,206,44,Clouds,scattered clouds
1729645200000,36,45,1018,3.4,190,35,Clouds,scattered clouds
1729648800000,36,43,1008,4.1,296,22,Clouds,scattered clouds
1729652400000,36,40,1008,3.6,55,35,Clouds,scattered clouds
1729656000000,36,44,1018,4.9,317,23,Clouds,scattered clouds
1729659600000,36,45,1012,3.7,89,42,Clouds,scattered clouds
1729663200000,36,44,1017,4.7,258,40,Clouds,scattered clouds
1729666800000,36,45,1013,4.3,325,30,Clouds,scattered clouds
1729670400000,36,43,1007,4.4,149,36,Clouds,scattered clouds
1729674000000,36,50,1007,5.1,111,46,Clouds,scattered clouds
1729677600000,36,42,1008,4.6,119,42,Clouds,scattered clouds
1729681200000,36,42,1015,6.2,309,42,Clouds,scattered clouds
1729684800000,36,47,1016,5.2,236,45,Clouds,scattered clouds
1729688400000,36,46,1017,4.3,204,29,Clouds,scattered clouds
1729692000000,36,50,1008,4.4,230,52,Clouds,scattered clouds
1729695600000,33.8,48,1019,4.9,263,31,Clouds,scattered clouds
1729699200000,35.1,52,1010,3.5,213,36,Clouds,scattered clouds
1729702800000,32.8,53,1013,3.7,304,34,Clouds,scattered clouds
1729706400000,33.1,48,1008,3.3,206,47,Clouds,scattered clouds
1729710000000,31.7,53,1016,1.6,13,52,Clouds,scattered clouds
1729713600000,33.3,47,1015,2.2,308,29,Clouds,scattered clouds
1729717200000,32.3,44,1008,3.2,55,38,Clouds,scattered clouds
1729720800000,33.4,46,1010,3.4,84,40,Clouds,scattered clouds
1729724400000,35.1,49,1012,3.5,261,30,Clouds,scattered clouds
1729728000000,36,44,1017,4.4,258,40,Clouds,scattered clouds
1729731600000,36,40,1007,5.2,346,39,Clouds,scattered clouds
1729735200000,36,43,1007,4.3,149,36,Clouds,scattered clouds
1729738800000,36,49,1012,6.4,93,46,Clouds,scattered clouds
1729742400000,36,45,1018,6,190,35,Clouds,scattered clouds
1729746000000,36,42,1015,6.3,309,42,Clouds,scattered clouds
1729749600000,36,47,1016,5.4,236,45,Clouds,scattered clouds
1729753200000,36,44,1018,6,317,23,Clouds,scattered clouds
1729756800000,36,45,1012,4.1,89,42,Clouds,scattered clouds
1729760400000,36,44,1017,4.5,258,40,Clouds,scattered clouds
1729764000000,36,51,1012,4.8,79,36,Clouds,scattered clouds
1729767600000,36,51,1011,4.6,40,51,Clouds,scattered clouds
1729771200000,36,50,1007,3.2,111,46,Clouds,scattered clouds
1729774800000,35.7,42,1008,2.1,119,42,Clouds,scattered clouds
1729778400000,35.5,47,1011,3.1,336,32,Clouds,scattered clouds
1729782000000,34.3,47,1007,3.2,281,29,Clouds,scattered clouds
1729785600000,34.2,48,1017,2.7,204,30,Clouds,scattered clouds
1729789200000,32.1,54,1017,4.8,243,34,Clouds,scattered clouds
1729792800000,32.7,50,1019,4.8,263,32,Clouds,scattered clouds
1729796400000,32.9,55,1010,4.1,213,39,Clouds,scattered clouds
1729800000000,33.1,53,1012,4.7,106,51,Clouds,scattered clouds
1729803600000,34.7,46,1008,5.4,206,46,Clouds,scattered clouds
1729807200000,34.9,47,1018,5.9,190,36,Clouds,scattered clouds
1729810800000,33.9,46,1015,4.7,308,28,Clouds,scattered clouds
1729814400000,35.2,41,1008,5.3,55,35,Clouds,scattered clouds
1729818000000,36,44,1018,6.1,317,23,Clouds,scattered clouds
1729821600000,36,48,1012,4.4,261,30,Clouds,scattered clouds
1729825200000,36,44,1017,4.7,258,40,Clouds,scattered clouds
1729828800000,36,45,1013,3.8,325,30,Clouds,scattered clouds
1729832400000,36,43,1007,3.4,149,36,Clouds,scattered clouds
1729836000000,36,50,1007,3.5,111,46,Clouds,scattered clouds
1729839600000,36,42,1008,2.5,119,42,Clouds,scattered clouds
1729843200000,36,42,1015,3.7,309,42,Clouds,scattered clouds
1729846800000,36,47,1016,2.5,236,45,Clouds,scattered clouds
1729850400000,36,44,1018,3.7,317,23,Clouds,scattered clouds
1729854000000,36,50,1008,3.2,230,52,Clouds,scattered clouds
1729857600000,36,46,1019,4.4,263,29,Clouds,scattered clouds
1729861200000,36,51,1012,4.8,79,36,Clouds,scattered clouds
1729864800000,34.8,53,1011,5.4,40,53,Clouds,scattered clouds
1729868400000,32.9,46,1011,5.3,325,48,Clouds,scattered clouds
1729872000000,33.1,51,1010,4.9,296,37,Clouds,scattered clouds
1729875600000,31.8,51,1011,6.1,336,35,Clouds,scattered clouds
1729879200000,30.8,48,1010,5.1,345,42,Clouds,scattered clouds
1729882800000,32.5,50,1017,4.7,204,32,Clouds,scattered clouds
1729886400000,33,53,1017,6.3,243,33,Clouds,scattered clouds
1729890000000,32.4,49,1014,5.5,333,31,Clouds,scattered clouds
1729893600000,31.6,56,1010,4.4,213,40,Clouds,scattered clouds
1729897200000,34.3,46,1011,4.5,85,46,Clouds,scattered clouds
1729900800000,34.9,46,1008,4.4,206,46,Clouds,scattered clouds
1729904400000,35.5,46,1018,4.3,190,35,Clouds,scattered clouds
1729908000000,36,42,1015,4.1,309,42,Clouds,scattered clouds
1729911600000,36,40,1008,2.7,55,35,Clouds,scattered clouds
1729915200000,36,44,1018,3.3,317,23,Clouds,scattered clouds
1729918800000,36,45,1012,2.2,89,42,Clouds,scattered clouds
1729922400000,36,44,1017,3.3,258,40,Clouds,scattered clouds
1729926000000,36,51,1012,4.5,79,36,Clouds,scattered clouds
1729929600000,36,51,1011,5.1,40,51,Clouds,scattered clouds
1729933200000,36,50,1007,4.5,111,46,Clouds,scattered clouds
1729936800000,36,42,1008,4.2,119,42,Clouds,scattered clouds
1729940400000,36,42,1015,6.1,309,42,Clouds,scattered clouds
1729944000000,36,45,1007,5.7,281,28,Clouds,scattered clouds
1729947600000,35.7,46,1017,4.7,204,29,Clouds,scattered clouds
1729951200000,36,50,1008,5.1,230,52,Clouds,scattered clouds
1729954800000,33.2,49,1019,5.8,263,32,Clouds,scattered clouds
1729958400000,33.6,54,1010,4.6,213,38,Clouds,scattered clouds
1729962000000,31.4,57,1017,4.7,46,43,Clouds,scattered clouds
1729965600000,31.6,47,1011,4.8,325,50,Clouds,scattered clouds
1729969200000,30.4,51,1016,3.9,54,28,Clouds,scattered clouds
1729972800000,30.8,53,1011,4.4,336,36,Clouds,scattered clouds
1729976400000,31.9,47,1010,2.9,345,41,Clouds,scattered clouds
1729980000000,33.8,52,1009,2.1,41,47,Clouds,scattered clouds
1729983600000,33.6,52,1017,3.6,243,32,Clouds,scattered clouds
1729987200000,33,47,1008,4.1,340,50,Clouds,scattered clouds
1729990800000,36,51,1010,3.1,213,36,Clouds,scattered clouds
1729994400000,35.8,44,1011,4,85,45,Clouds,scattered clouds
1729998000000,36,44,1015,4.2,224,23,Clouds,scattered clouds
1730001600000,36,47,1008,4.2,279,35,Clouds,scattered clouds
1730005200000,36,45,1008,6.1,28,46,Clouds,scattered clouds
1730008800000,36,45,1010,5.3,352,32,Clouds,scattered clouds
1730012400000,36,41,1018,5.5,264,43,Clouds,scattered clouds
1730016000000,36,45,1015,6,74,25,Clouds,scattered clouds
1730019600000,36,47,1012,4.7,95,42,Clouds,scattered clouds
1730023200000,36,43,1016,4.8,296,38,Clouds,scattered clouds
1730026800000,36,44,1019,4.6,197,25,Clouds,scattered clouds
1730030400000,36,50,1017,4.6,339,35,Clouds,scattered clouds
1730034000000,36,48,1016,5,70,40,Clouds,scattered clouds
1730037600000,35.2,44,1014,4.9,292,34,Clouds,scattered clouds
1730041200000,34.3,48,1011,3.9,232,31,Clouds,scattered clouds
1730044800000,30.9,57,1011,2.8,159,43,Clouds,scattered clouds
1730048400000,32.4,52,1018,3.2,308,39,Clouds,scattered clouds
1730052000000,29.8,59,1010,2.2,19,44,Clouds,scattered clouds
1730055600000,31.3,51,1017,3.1,210,37,Clouds,scattered clouds
1730059200000,31.2,49,1014,4.6,149,48,Clouds,scattered clouds
1730062800000,30.3,57,1015,4.5,130,50,Clouds,scattered clouds
1730066400000,30.1,52,1015,5.3,73,53,Clouds,scattered clouds
1730070000000,31.8,47,1015,5.8,11,28,Clouds,scattered clouds
1730073600000,32.6,45,1017,5.7,272,27,Clouds,scattered clouds
1730077200000,34.4,45,1009,4.5,103,36,Clouds,scattered clouds
1730080800000,34.1,50,1018,6,308,37,Clouds,scattered clouds
1730084400000,36,42,1013,5.2,102,39,Clouds,scattered clouds
1730088000000,36,49,1011,4.5,14,49,Clouds,scattered clouds
1730091600000,36,43,1014,6.2,149,43,Clouds,scattered clouds
1730095200000,36,50,1017,5.9,228,38,Clouds,scattered clouds
1730098800000,36,40,1009,5.2,48,44,Clouds,scattered clouds
1730102400000,36,45,1008,5.4,28,46,Clouds,scattered clouds
1730106000000,36,46,1011,4.3,232,30,Clouds,scattered clouds
1730109600000,36,51,1011,3.2,159,38,Clouds,scattered clouds
1730113200000,36,45,1015,3.6,74,25,Clouds,scattered clouds
1730116800000,35.2,48,1012,1.9,95,43,Clouds,scattered clouds
1730120400000,35.7,43,1016,2.4,296,38,Clouds,scattered clouds
1730124000000,33.9,46,1011,4.2,312,28,Clouds,scattered clouds
1730127600000,32.7,54,1015,4.2,130,48,Clouds,scattered clouds
1730131200000,30.3,55,1016,4.7,70,46,Clouds,scattered clouds
1730134800000,30.8,49,1014,5.4,292,38,Clouds,scattered clouds
1730138400000,29,50,1017,5.5,272,31,Clouds,scattered clouds
1730142000000,30.1,58,1010,5.7,276,41,Clouds,scattered clouds
1730145600000,27.9,57,1018,5.9,308,43,Clouds,scattered clouds
1730149200000,30.2,49,1013,5.2,102,45,Clouds,scattered clouds
1730152800000,30.2,52,1017,5.3,210,38,Clouds,scattered clouds
1730156400000,31.9,48,1014,6.3,149,47,Clouds,scattered clouds
1730160000000,31.3,51,1018,5.5,213,41,Clouds,scattered clouds
1730163600000,32.3,49,1015,5.8,73,51,Clouds,scattered clouds
1730167200000,32.7,51,1008,5.4,52,31,Clouds,scattered clouds
1730170800000,33.1,45,1017,5,272,27,Clouds,scattered clouds
1730174400000,35.9,43,1009,3.1,103,34,Clouds,scattered clouds
1730178000000,36,41,1010,3.3,203,39,Clouds,scattered clouds
1730181600000,36,42,1013,2.8,102,39,Clouds,scattered clouds
1730185200000,35.5,49,1011,1.6,14,50,Clouds,scattered clouds
1730188800000,36,51,1018,2.7,47,30,Clouds,scattered clouds
1730192400000,36,50,1017,4.2,228,38,Clouds,scattered clouds
1730196000000,36,41,1019,3.1,103,38,Clouds,scattered clouds
1730199600000,36,46,1010,4.2,184,48,Clouds,scattered clouds
1730203200000,34.9,47,1011,4.9,232,31,Clouds,scattered clouds
1730206800000,33.9,54,1011,4.6,159,40,Clouds,scattered clouds
1730210400000,33,49,1015,5.7,74,27,Clouds,scattered clouds
1730214000000,32.7,56,1010,4.9,19,41,Clouds,scattered clouds
1730217600000,30.8,51,1017,5.3,210,37,Clouds,scattered clouds
1730221200000,29.7,52,1011,6.4,312,32,Clouds,scattered clouds
1730224800000,27.7,60,1015,5.8,130,52,Clouds,scattered clouds
1730228400000,28.7,53,1015,6,73,54,Clouds,scattered clouds
1730232000000,28.5,50,1015,5.9,11,31,Clouds,scattered clouds
1730235600000,29.3,49,1017,5.3,272,30,Clouds,scattered clouds
1730239200000,28.3,53,1009,3.5,103,41,Clouds,scattered clouds
1730242800000,30.3,54,1018,4.5,308,41,Clouds,scattered clouds
1730246400000,29.3,50,1013,3.2,102,46,Clouds,scattered clouds
1730250000000,31.6,54,1014,2.5,20,44,Clouds,scattered clouds
1730253600000,31.2,49,1014,3.4,149,48,Clouds,scattered clouds
1730257200000,32.7,53,1017,3.8,228,41,Clouds,scattered clouds
1730260800000,32.5,49,1015,4.2,73,51,Clouds,scattered clouds
1730264400000,33.6,50,1008,4.6,52,30,Clouds,scattered clouds
1730268000000,34,43,1009,5.2,281,47,Clouds,scattered clouds
1730271600000,36,43,1009,3.9,103,34,Clouds,scattered clouds
1730275200000,35.2,42,1010,4.8,203,40,Clouds,scattered clouds
1730278800000,33.3,45,1010,4.6,258,24,Clouds,scattered clouds
1730282400000,34.9,50,1011,4.4,14,50,Clouds,scattered clouds
1730286000000,32.5,46,1016,4.8,286,37,Clouds,scattered clouds
1730289600000,32.1,55,1018,4.7,267,53,Clouds,scattered clouds
1730293200000,29.7,49,1019,4.6,103,44,Clouds,scattered clouds
1730296800000,29.8,53,1010,5.1,184,54,Clouds,scattered clouds
1730300400000,27.1,57,1011,5.2,232,38,Clouds,scattered clouds
1730304000000,26,62,1010,5.2,276,45,Clouds,scattered clouds
1730307600000,26.9,58,1018,4.8,308,44,Clouds,scattered clouds
1730311200000,25.7,64,1010,3.3,19,48,Clouds,scattered clouds
1730314800000,23.5,60,1017,3.2,210,44,Clouds,scattered clouds
1730318400000,24.6,57,1014,3.8,149,54,Clouds,scattered clouds
1730322000000,24.2,60,1018,2.8,213,47,Clouds,scattered clouds
1730325600000,25.2,58,1015,3.8,73,58,Clouds,scattered clouds
1730329200000,25.6,59,1008,4.2,52,38,Clouds,scattered clouds
1730332800000,26.5,53,1017,4.6,272,33,Clouds,scattered clouds
1730336400000,24.9,57,1009,3.5,103,45,Clouds,scattered clouds
1730340000000,27.2,51,1012,5.4,297,34,Clouds,scattered clouds
1730343600000,26.8,53,1013,4.8,102,48,Clouds,scattered clouds
1730347200000,29.4,57,1011,4.3,14,56,Clouds,scattered clouds
1730350800000,30,50,1014,6.3,149,49,Clouds,scattered clouds
1730354400000,29.1,58,1017,6.3,228,45,Clouds,scattered clouds
1730358000000,28.5,50,1019,4.7,103,45,Clouds,scattered clouds
1730361600000,29.4,55,1008,6,52,34,Clouds,scattered clouds
1730365200000,28.9,49,1009,6,281,52,Clouds,scattered clouds
1730368800000,29,56,1009,5.8,57,37,Clouds,scattered clouds
1730372400000,26.7,52,1010,4.4,203,48,Clouds,scattered clouds
1730376000000,27.7,50,1009,4.8,111,40,Clouds,scattered clouds
1730379600000,25.4,56,1015,4.5,322,43,Clouds,scattered clouds
1730383200000,22.7,57,1016,2.6,286,46,Clouds,scattered clouds
1730386800000,23.1,66,1018,2,267,61,Clouds,scattered clouds
1730390400000,21.4,59,1019,1.9,103,52,Clouds,scattered clouds
1730394000000,19.6,71,1018,4,260,62,Clouds,scattered clouds
1730397600000,19.8,64,1012,3.3,247,60,Clouds,scattered clouds
1730401200000,18.5,72,1010,4.6,276,52,Clouds,scattered clouds
1730404800000,18.8,68,1018,5,308,52,Clouds,scattered clouds
1730408400000,17.7,64,1013,4.6,102,57,Clouds,scattered clouds
1730412000000,19.8,68,1014,4.7,20,55,Clouds,scattered clouds
1730415600000,19.1,63,1014,6.2,149,59,Clouds,scattered clouds
1730419200000,19.6,69,1017,6.2,228,54,Clouds,scattered clouds
