ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729630800000,32.9,54,1011,4.6,204,38,Clouds,scattered clouds
1729634400000,35,52,1015,3.8,83,37,Clouds,scattered clouds
1729638000000,36,50,1011,3.3,211,35,Clouds,scattered clouds
1729641600000,36,52,1016,1.8,2,48,Clouds,scattered clouds
1729645200000,36,51,1008,2.5,124,47,Clouds,scattered clouds
1729648800000,36,45,1015,2.4,73,24,Clouds,scattered clouds
1729652400000,36,49,1010,3.7,58,27,Clouds,scattered clouds
1729656000000,36,41,1017,4.6,165,35,Clouds,scattered clouds
1729659600000,36,46,1016,5.1,349,30,Clouds,scattered clouds
1729663200000,36,42,1018,4.1,290,33,Clouds,scattered clouds
1729666800000,36,47,1016,4.6,226,32,Clouds,scattered clouds
1729670400000,36,50,1011,5.5,211,35,Clouds,scattered clouds
1729674000000,36,40,1010,4.5,259,35,Clouds,scattered clouds
1729677600000,36,43,1012,6.2,87,42,Clouds,scattered clouds
1729681200000,36,49,1009,5.1,135,28,Clouds,scattered clouds
1729684800000,36,42,1016,6.2,83,31,Clouds,scattered clouds
1729688400000,36,48,1010,4.9,334,43,Clouds,scattered clouds
1729692000000,35.3,47,1018,5.4,272,26,Clouds,scattered clouds
1729695600000,36,45,1014,5.1,120,39,Clouds,scattered clouds
1729699200000,33.2,47,1017,4.4,345,39,Clouds,scattered clouds
1729702800000,33.8,53,1010,3.2,316,30,Clouds,scattered clouds
1729706400000,34.2,54,1016,2.2,2,49,Clouds,scattered clouds
1729710000000,32.1,53,1016,3.5,250,36,Clouds,scattered clouds
1729713600000,34.9,41,1007,2.2,146,42,Clouds,scattered clouds
1729717200000,34.3,51,1010,3.3,58,29,Clouds,scattered clouds
1729720800000,35.9,44,1010,3,294,37,Clouds,scattered clouds
1729724400000,35.9,44,1008,3.8,162,41,Clouds,scattered clouds
1729728000000,36,42,1018,3.9,290,33,Clouds,scattered clouds
1729731600000,36,51,1015,5.2,83,36,Clouds,scattered clouds
1729735200000,36,50,1011,5.3,211,35,Clouds,scattered clouds
1729738800000,36,44,1014,5.7,122,30,Clouds,scattered clouds
1729742400000,36,51,1008,5.1,124,47,Clouds,scattered clouds
1729746000000,36,49,1009,5.1,135,28,Clouds,scattered clouds
1729749600000,36,42,1016,6.3,83,31,Clouds,scattered clouds
1729753200000,36,41,1017,5.6,165,35,Clouds,scattered clouds
1729756800000,36,46,1016,5.5,349,30,Clouds,scattered clouds
1729760400000,36,42,1018,3.9,290,33,Clouds,scattered clouds
1729764000000,36,51,1011,4.4,19,33,Clouds,scattered clouds
1729767600000,36,45,1015,4.6,26,44,Clouds,scattered clouds
1729771200000,36,40,1010,2.5,259,35,Clouds,scattered clouds
1729774800000,36,43,1012,3.7,87,42,Clouds,scattered clouds
1729778400000,34.4,43,1019,1.6,120,30,Clouds,scattered clouds
1729782000000,35.9,46,1013,3.6,207,26,Clouds,scattered clouds
1729785600000,35.2,49,1010,3.3,334,44,Clouds,scattered clouds
1729789200000,31.8,52,1015,4.6,145,32,Clouds,scattered clouds
1729792800000,31.4,51,1014,5,120,43,Clouds,scattered clouds
1729796400000,33.9,46,1017,5.1,345,39,Clouds,scattered clouds
1729800000000,33.8,44,1015,5.4,261,37,Clouds,scattered clouds
1729803600000,34.3,54,1016,4.3,2,49,Clouds,scattered clouds
1729807200000,33.9,53,1008,5.1,124,50,Clouds,scattered clouds
1729810800000,35.2,41,1007,4.8,146,42,Clouds,scattered clouds
1729814400000,36,49,1010,5.4,58,27,Clouds,scattered clouds
1729818000000,36,41,1017,5.8,165,35,Clouds,scattered clouds
1729821600000,36,44,1008,4.8,162,41,Clouds,scattered clouds
1729825200000,36,42,1018,4.2,290,33,Clouds,scattered clouds
1729828800000,36,47,1016,4.1,226,32,Clouds,scattered clouds
1729832400000,36,50,1011,4.4,211,35,Clouds,scattered clouds
1729836000000,36,40,1010,2.9,259,35,Clouds,scattered clouds
1729839600000,36,43,1012,4.2,87,42,Clouds,scattered clouds
1729843200000,36,49,1009,2.6,135,28,Clouds,scattered clouds
1729846800000,36,42,1016,3.5,83,31,Clouds,scattered clouds
1729850400000,36,41,1017,3.4,165,35,Clouds,scattered clouds
1729854000000,36,46,1018,4.2,272,25,Clouds,scattered clouds
1729857600000,36,45,1014,4.7,120,39,Clouds,scattered clouds
1729861200000,36,51,1011,4.5,19,33,Clouds,scattered clouds
1729864800000,34.7,47,1015,5.4,26,45,Clouds,scattered clouds
1729868400000,34.7,50,1014,5.2,222,43,Clouds,scattered clouds
1729872000000,32.2,45,1011,5.7,81,34,Clouds,scattered clouds
1729875600000,31.9,46,1019,4.5,120,33,Clouds,scattered clouds
1729879200000,31.8,48,1010,5.7,102,49,Clouds,scattered clouds
1729882800000,31.4,53,1010,5.3,334,48,Clouds,scattered clouds
1729886400000,32.7,51,1015,6.1,145,31,Clouds,scattered clouds
1729890000000,31,52,1015,4.8,168,36,Clouds,scattered clouds
1729893600000,33.1,47,1017,5.3,345,39,Clouds,scattered clouds
1729897200000,33.2,54,1010,5,100,31,Clouds,scattered clouds
1729900800000,34.9,53,1016,3.3,2,49,Clouds,scattered clouds
1729904400000,34.8,52,1008,3.5,124,49,Clouds,scattered clouds
1729908000000,36,49,1009,3,135,28,Clouds,scattered clouds
1729911600000,36,49,1010,2.8,58,27,Clouds,scattered clouds
1729915200000,36,41,1017,3,165,35,Clouds,scattered clouds
1729918800000,36,46,1016,3.6,349,30,Clouds,scattered clouds
1729922400000,36,42,1018,2.8,290,33,Clouds,scattered clouds
1729926000000,36,51,1011,4.1,19,33,Clouds,scattered clouds
1729929600000,36,45,1015,5.1,26,44,Clouds,scattered clouds
1729933200000,36,40,1010,3.9,259,35,Clouds,scattered clouds
1729936800000,36,43,1012,5.8,87,42,Clouds,scattered clouds
1729940400000,36,49,1009,4.9,135,28,Clouds,scattered clouds
1729944000000,36,46,1013,6,207,25,Clouds,scattered clouds
1729947600000,36,48,1010,5.3,334,43,Clouds,scattered clouds
1729951200000,34.7,48,1018,6.1,272,26,Clouds,scattered clouds
1729954800000,33,49,1014,6,120,42,Clouds,scattered clouds
1729958400000,31.7,48,1017,5.5,345,41,Clouds,scattered clouds
1729962000000,31,53,1010,5.6,323,36,Clouds,scattered clouds
1729965600000,31.9,54,1014,4.7,222,46,Clouds,scattered clouds
1729969200000,32.4,48,1012,4.6,145,44,Clouds,scattered clouds
1729972800000,32.2,45,1019,2.9,120,32,Clouds,scattered clouds
1729976400000,30.9,49,1010,3.5,102,50,Clouds,scattered clouds
1729980000000,31.2,55,1016,2.6,110,50,Clouds,scattered clouds
1729983600000,32.1,52,1015,3.4,145,32,Clouds,scattered clouds
1729987200000,34.9,43,1017,3.8,158,25,Clouds,scattered clouds
1729990800000,34.1,46,1017,4,345,38,Clouds,scattered clouds
1729994400000,36,50,1010,4.5,100,28,Clouds,scattered clouds
1729998000000,36,41,1008,4.8,18,45,Clouds,scattered clouds
1730001600000,36,40,1009,4.9,152,33,Clouds,scattered clouds
1730005200000,36,41,1018,4.8,147,22,Clouds,scattered clouds
1730008800000,36,42,1015,6.1,38,26,Clouds,scattered clouds
1730012400000,36,50,1011,5.4,259,36,Clouds,scattered clouds
1730016000000,36,51,1018,5.9,26,30,Clouds,scattered clouds
1730019600000,36,43,1019,4.8,303,45,Clouds,scattered clouds
1730023200000,36,50,1009,4.6,229,37,Clouds,scattered clouds
1730026800000,36,45,1011,5.3,298,47,Clouds,scattered clouds
1730030400000,36,49,1013,5.4,267,34,Clouds,scattered clouds
1730034000000,35.2,48,1009,4.8,147,46,Clouds,scattered clouds
1730037600000,34.4,45,1017,4.5,206,29,Clouds,scattered clouds
1730041200000,33.1,45,1008,2.9,188,31,Clouds,scattered clouds
1730044800000,31.2,51,1013,3.4,357,49,Clouds,scattered clouds
1730048400000,31.5,55,1017,3,340,38,Clouds,scattered clouds
1730052000000,30.9,57,1009,2.1,284,42,Clouds,scattered clouds
1730055600000,31.4,55,1016,3.8,262,48,Clouds,scattered clouds
1730059200000,30.5,54,1018,4.6,95,48,Clouds,scattered clouds
1730062800000,29.9,52,1017,4.3,254,52,Clouds,scattered clouds
1730066400000,31.5,53,1010,4.4,235,34,Clouds,scattered clouds
1730070000000,30.5,53,1017,3.9,330,46,Clouds,scattered clouds
1730073600000,33.9,45,1010,4.4,256,29,Clouds,scattered clouds
1730077200000,35.2,50,1017,4.7,303,50,Clouds,scattered clouds
1730080800000,33.6,52,1017,5.7,340,36,Clouds,scattered clouds
1730084400000,34.6,53,1014,5.6,155,42,Clouds,scattered clouds
1730088000000,35.5,43,1010,5.6,38,23,Clouds,scattered clouds
1730091600000,36,47,1018,6.1,95,42,Clouds,scattered clouds
1730095200000,36,52,1007,5,310,52,Clouds,scattered clouds
1730098800000,36,44,1017,4.3,110,42,Clouds,scattered clouds
1730102400000,36,41,1018,4.2,147,22,Clouds,scattered clouds
1730106000000,36,41,1008,3.3,188,28,Clouds,scattered clouds
1730109600000,36,46,1013,3.8,357,44,Clouds,scattered clouds
1730113200000,36,51,1018,3.6,26,30,Clouds,scattered clouds
1730116800000,36,43,1019,2,303,45,Clouds,scattered clouds
1730120400000,34.6,52,1009,2.1,229,38,Clouds,scattered clouds
1730124000000,33.2,51,1013,3.8,39,31,Clouds,scattered clouds
1730127600000,32.4,49,1017,3.9,254,49,Clouds,scattered clouds
1730131200000,32.4,51,1009,4.5,147,49,Clouds,scattered clouds
1730134800000,31.8,48,1017,5,206,31,Clouds,scattered clouds
1730138400000,29.9,50,1010,4.1,256,33,Clouds,scattered clouds
1730142000000,30.9,50,1007,4.5,87,47,Clouds,scattered clouds
1730145600000,29.4,57,1017,5.6,340,40,Clouds,scattered clouds
1730149200000,28.9,60,1014,5.6,155,48,Clouds,scattered clouds
1730152800000,31.1,55,1016,6,262,48,Clouds,scattered clouds
1730156400000,29.9,54,1018,6.3,95,48,Clouds,scattered clouds
1730160000000,32.8,46,1018,4.5,6,49,Clouds,scattered clouds
1730163600000,31.6,53,1010,4.9,235,34,Clouds,scattered clouds
1730167200000,33,43,1012,5,55,41,Clouds,scattered clouds
1730170800000,34.4,44,1010,3.6,256,29,Clouds,scattered clouds
1730174400000,35.1,50,1017,3.3,303,50,Clouds,scattered clouds
1730178000000,36,48,1012,3.9,118,44,Clouds,scattered clouds
1730181600000,35.3,52,1014,3.2,155,42,Clouds,scattered clouds
1730185200000,36,42,1010,2.7,38,23,Clouds,scattered clouds
1730188800000,36,42,1018,3.7,337,23,Clouds,scattered clouds
1730192400000,36,52,1007,3.4,310,52,Clouds,scattered clouds
1730196000000,36,51,1011,3.5,141,36,Clouds,scattered clouds
1730199600000,34.5,46,1009,4,81,43,Clouds,scattered clouds
1730203200000,34.1,43,1008,3.9,188,30,Clouds,scattered clouds
1730206800000,34.3,48,1013,5.2,357,46,Clouds,scattered clouds
1730210400000,32.1,56,1018,5.7,26,33,Clouds,scattered clouds
1730214000000,29.7,59,1009,4.7,284,43,Clouds,scattered clouds
1730217600000,29.8,57,1016,6,262,50,Clouds,scattered clouds
1730221200000,29.1,56,1013,6,39,35,Clouds,scattered clouds
1730224800000,29.4,53,1017,5.5,254,52,Clouds,scattered clouds
1730228400000,29.1,56,1010,5.1,235,36,Clouds,scattered clouds
1730232000000,27.5,56,1017,4,330,49,Clouds,scattered clouds
1730235600000,28,52,1010,3.9,256,35,Clouds,scattered clouds
1730239200000,28.7,58,1017,3.7,303,56,Clouds,scattered clouds
1730242800000,28.4,58,1017,4.2,340,41,Clouds,scattered clouds
1730246400000,28.7,60,1014,3.6,155,48,Clouds,scattered clouds
1730250000000,29.1,51,1009,2.5,109,43,Clouds,scattered clouds
1730253600000,30.1,54,1018,3.3,95,48,Clouds,scattered clouds
1730257200000,32.4,56,1007,3,310,55,Clouds,scattered clouds
1730260800000,34.2,50,1010,3.3,235,31,Clouds,scattered clouds
1730264400000,34.7,41,1012,4.2,55,39,Clouds,scattered clouds
1730268000000,33,53,1009,3.6,107,49,Clouds,scattered clouds
1730271600000,33.3,53,1017,4,303,52,Clouds,scattered clouds
1730275200000,33.3,51,1012,5.3,118,47,Clouds,scattered clouds
1730278800000,34.8,47,1011,5,299,30,Clouds,scattered clouds
1730282400000,32.2,47,1010,5.6,38,26,Clouds,scattered clouds
1730286000000,32.6,53,1014,4.7,9,54,Clouds,scattered clouds
1730289600000,32.5,49,1011,6.3,118,35,Clouds,scattered clouds
1730293200000,29.3,59,1011,5,141,42,Clouds,scattered clouds
1730296800000,30.7,51,1009,4.9,81,47,Clouds,scattered clouds
1730300400000,28.4,50,1008,4.2,188,36,Clouds,scattered clouds
1730304000000,26.6,55,1007,3.9,87,51,Clouds,scattered clouds
1730307600000,25.2,62,1017,4.5,340,44,Clouds,scattered clouds
1730311200000,25.4,64,1009,3.1,284,47,Clouds,scattered clouds
1730314800000,25.6,62,1016,3.9,262,54,Clouds,scattered clouds
1730318400000,23,63,1018,3.7,95,55,Clouds,scattered clouds
1730322000000,23.7,57,1018,1.8,6,58,Clouds,scattered clouds
1730325600000,24.1,62,1010,2.9,235,41,Clouds,scattered clouds
1730329200000,24.8,53,1012,3.8,55,49,Clouds,scattered clouds
1730332800000,25.4,55,1010,3.2,256,38,Clouds,scattered clouds
1730336400000,25.2,62,1017,3.7,303,60,Clouds,scattered clouds
1730340000000,27.2,55,1016,5.4,125,43,Clouds,scattered clouds
1730343600000,28,61,1014,5.2,155,49,Clouds,scattered clouds
1730347200000,29.5,50,1010,5.5,38,29,Clouds,scattered clouds
1730350800000,29.2,55,1018,6.3,95,49,Clouds,scattered clouds
1730354400000,28.8,60,1007,5.4,310,59,Clouds,scattered clouds
1730358000000,30,59,1011,5.1,141,41,Clouds,scattered clouds
1730361600000,28,49,1012,5.6,55,46,Clouds,scattered clouds
1730365200000,30.2,56,1009,4.4,107,51,Clouds,scattered clouds
1730368800000,29.9,57,1013,4.3,72,49,Clouds,scattered clouds
1730372400000,26.4,59,1012,4.9,118,54,Clouds,scattered clouds
1730376000000,27.5,51,1017,4,337,49,Clouds,scattered clouds
1730379600000,24.1,56,1015,4.6,316,47,Clouds,scattered clouds
1730383200000,24.2,63,1014,2.5,9,62,Clouds,scattered clouds
1730386800000,22.1,61,1011,3.6,118,45,Clouds,scattered clouds
1730390400000,21.4,69,1011,2.2,141,50,Clouds,scattered clouds
1730394000000,19,62,1012,3.9,188,50,Clouds,scattered clouds
1730397600000,19.9,70,1010,3.6,132,51,Clouds,scattered clouds
1730401200000,19,64,1007,3.3,87,58,Clouds,scattered clouds
1730404800000,18.8,70,1017,4.7,340,50,Clouds,scattered clouds
1730408400000,18.6,72,1014,4.9,155,58,Clouds,scattered clouds
1730412000000,17,66,1009,4.6,109,55,Clouds,scattered clouds
1730415600000,18.4,68,1018,6.2,95,59,Clouds,scattered clouds
1730419200000,19.3,72,1007,5.4,310,68,Clouds,scattered clouds
