ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729634400000,35.1,50,1017,4.4,312,31,Clouds,scattered clouds
1729638000000,36,49,1015,2.8,133,47,Clouds,scattered clouds
1729641600000,36,46,1011,1.8,295,48,Clouds,scattered clouds
1729645200000,36,49,1014,2.9,299,44,Clouds,scattered clouds
1729648800000,36,49,1015,2.6,279,40,Clouds,scattered clouds
1729652400000,36,46,1019,4.5,213,48,Clouds,scattered clouds
1729656000000,36,45,1018,3.9,29,45,Clouds,scattered clouds
1729659600000,36,42,1010,4.1,346,42,Clouds,scattered clouds
1729663200000,36,49,1016,4.8,1,40,Clouds,scattered clouds
1729666800000,36,42,1011,4.5,344,33,Clouds,scattered clouds
1729670400000,36,49,1015,5.1,133,47,Clouds,scattered clouds
1729674000000,36,47,1015,6.2,291,32,Clouds,scattered clouds
1729677600000,36,47,1016,6.3,188,40,Clouds,scattered clouds
1729681200000,36,48,1016,4.7,117,46,Clouds,scattered clouds
1729684800000,36,42,1007,4.9,213,35,Clouds,scattered clouds
1729688400000,36,48,1010,5.9,57,31,Clouds,scattered clouds
1729692000000,35.8,52,1012,4.2,191,48,Clouds,scattered clouds
1729695600000,34.4,47,1008,5.3,326,44,Clouds,scattered clouds
1729699200000,34.2,46,1018,4.8,93,37,Clouds,scattered clouds
1729702800000,32.9,52,1013,3.1,76,47,Clouds,scattered clouds
1729706400000,32.8,50,1011,2.2,295,51,Clouds,scattered clouds
1729710000000,33.5,51,1012,3,226,53,Clouds,scattered clouds
1729713600000,33.2,54,1008,2.2,176,53,Clouds,scattered clouds
1729717200000,32.8,50,1019,4.1,213,51,Clouds,scattered clouds
1729720800000,36,44,1009,3.2,47,35,Clouds,scattered clouds
1729724400000,35.5,49,1017,4.8,247,36,Clouds,scattered clouds
1729728000000,36,49,1016,4.5,1,40,Clouds,scattered clouds
1729731600000,36,49,1017,5.8,312,30,Clouds,scattered clouds
1729735200000,36,49,1015,4.9,133,47,Clouds,scattered clouds
1729738800000,36,51,1010,5.9,162,46,Clouds,scattered clouds
1729742400000,36,49,1014,5.5,299,44,Clouds,scattered clouds
1729746000000,36,48,1016,4.8,117,46,Clouds,scattered clouds
1729749600000,36,42,1007,5,213,35,Clouds,scattered clouds
1729753200000,36,45,1018,5,29,45,Clouds,scattered clouds
1729756800000,36,42,1010,4.5,346,42,Clouds,scattered clouds
1729760400000,36,49,1016,4.6,1,40,Clouds,scattered clouds
1729764000000,36,43,1010,4,315,27,Clouds,scattered clouds
1729767600000,36,42,1015,3.2,302,27,Clouds,scattered clouds
1729771200000,36,47,1015,4.3,291,32,Clouds,scattered clouds
1729774800000,36,47,1016,3.8,188,40,Clouds,scattered clouds
1729778400000,36,43,1008,2.3,346,28,Clouds,scattered clouds
1729782000000,36,47,1017,2.9,25,36,Clouds,scattered clouds
1729785600000,35.1,50,1010,4.3,57,32,Clouds,scattered clouds
1729789200000,34.3,52,1017,4.3,337,51,Clouds,scattered clouds
1729792800000,32.4,49,1008,5.2,326,46,Clouds,scattered clouds
1729796400000,33.2,47,1018,5.5,93,38,Clouds,scattered clouds
1729800000000,32.9,45,1016,4.2,84,28,Clouds,scattered clouds
1729803600000,32.9,50,1011,4.4,295,51,Clouds,scattered clouds
1729807200000,33.1,52,1014,5.4,299,47,Clouds,scattered clouds
1729810800000,36,50,1008,4.7,176,51,Clouds,scattered clouds
1729814400000,35.4,47,1019,6.2,213,49,Clouds,scattered clouds
1729818000000,36,45,1018,5.1,29,45,Clouds,scattered clouds
1729821600000,36,48,1017,5.7,247,36,Clouds,scattered clouds
1729825200000,36,49,1016,4.9,1,40,Clouds,scattered clouds
1729828800000,36,42,1011,4,344,33,Clouds,scattered clouds
1729832400000,36,49,1015,4,133,47,Clouds,scattered clouds
1729836000000,36,47,1015,4.6,291,32,Clouds,scattered clouds
1729839600000,36,47,1016,4.2,188,40,Clouds,scattered clouds
1729843200000,36,48,1016,2.2,117,46,Clouds,scattered clouds
1729846800000,36,42,1007,2.2,213,35,Clouds,scattered clouds
1729850400000,36,45,1018,2.8,29,45,Clouds,scattered clouds
1729854000000,36,52,1012,3,191,47,Clouds,scattered clouds
1729857600000,36,45,1008,4.9,326,42,Clouds,scattered clouds
1729861200000,36,43,1010,4.1,315,27,Clouds,scattered clouds
1729864800000,35.2,43,1015,4,302,27,Clouds,scattered clouds
1729868400000,34.4,49,1011,4.5,266,35,Clouds,scattered clouds
1729872000000,32.1,55,1009,5.3,109,51,Clouds,scattered clouds
1729875600000,31.7,48,1008,5.2,346,32,Clouds,scattered clouds
1729879200000,32.1,56,1009,6.2,152,37,Clouds,scattered clouds
1729882800000,32.1,53,1010,6.3,57,35,Clouds,scattered clouds
1729886400000,31.5,55,1017,5.8,337,53,Clouds,scattered clouds
1729890000000,31.1,49,1008,6.1,6,47,Clouds,scattered clouds
1729893600000,33.6,46,1018,5.7,93,38,Clouds,scattered clouds
1729897200000,34.4,47,1011,5.1,336,38,Clouds,scattered clouds
1729900800000,35.9,46,1011,3.4,295,48,Clouds,scattered clouds
1729904400000,36,49,1014,3.9,299,44,Clouds,scattered clouds
1729908000000,36,48,1016,2.6,117,46,Clouds,scattered clouds
1729911600000,36,46,1019,3.6,213,48,Clouds,scattered clouds
1729915200000,36,45,1018,2.4,29,45,Clouds,scattered clouds
1729918800000,36,42,1010,2.6,346,42,Clouds,scattered clouds
1729922400000,36,49,1016,3.5,1,40,Clouds,scattered clouds
1729926000000,36,43,1010,3.7,315,27,Clouds,scattered clouds
1729929600000,36,42,1015,3.7,302,27,Clouds,scattered clouds
1729933200000,36,47,1015,5.6,291,32,Clouds,scattered clouds
1729936800000,36,47,1016,5.9,188,40,Clouds,scattered clouds
1729940400000,36,48,1016,4.6,117,46,Clouds,scattered clouds
1729944000000,36,47,1017,5.4,25,36,Clouds,scattered clouds
1729947600000,36,48,1010,6.3,57,31,Clouds,scattered clouds
1729951200000,36,52,1012,4.9,191,47,Clouds,scattered clouds
1729954800000,34.6,47,1008,6.2,326,44,Clouds,scattered clouds
1729958400000,32.7,48,1018,6,93,39,Clouds,scattered clouds
1729962000000,31.5,54,1017,5.5,357,34,Clouds,scattered clouds
1729965600000,32.3,52,1011,4.1,266,37,Clouds,scattered clouds
1729969200000,31.1,51,1010,4.6,43,35,Clouds,scattered clouds
1729972800000,32.3,47,1008,3.5,346,32,Clouds,scattered clouds
1729976400000,32.5,55,1009,4,152,37,Clouds,scattered clouds
1729980000000,31.4,51,1011,2.4,226,33,Clouds,scattered clouds
1729983600000,33.1,53,1017,3.1,337,52,Clouds,scattered clouds
1729987200000,33.8,47,1018,4.1,204,41,Clouds,scattered clouds
1729990800000,35.6,44,1018,4.5,93,36,Clouds,scattered clouds
1729994400000,36,45,1011,4.6,336,37,Clouds,scattered clouds
1729998000000,36,40,1010,5,312,43,Clouds,scattered clouds
1730001600000,36,45,1016,4.5,112,26,Clouds,scattered clouds
1730005200000,36,44,1016,4.9,349,25,Clouds,scattered clouds
1730008800000,36,51,1013,4.8,77,39,Clouds,scattered clouds
1730012400000,36,41,1016,5.4,230,35,Clouds,scattered clouds
1730016000000,36,50,1009,6,248,47,Clouds,scattered clouds
1730019600000,36,46,1008,5.1,151,42,Clouds,scattered clouds
1730023200000,36,45,1018,4.4,274,35,Clouds,scattered clouds
1730026800000,36,50,1017,4.3,215,32,Clouds,scattered clouds
1730030400000,36,52,1012,5.3,338,51,Clouds,scattered clouds
1730034000000,34.8,51,1010,4,233,30,Clouds,scattered clouds
1730037600000,35.2,46,1009,3.8,151,44,Clouds,scattered clouds
1730041200000,32.4,54,1007,3.8,147,55,Clouds,scattered clouds
1730044800000,32.7,48,1008,4.1,113,42,Clouds,scattered clouds
1730048400000,32.2,55,1011,2.5,13,54,Clouds,scattered clouds
1730052000000,31.6,48,1016,2.7,199,49,Clouds,scattered clouds
1730055600000,30.3,48,1018,4.2,114,42,Clouds,scattered clouds
1730059200000,31.6,51,1009,3.3,258,45,Clouds,scattered clouds
1730062800000,30.6,51,1016,4.4,190,31,Clouds,scattered clouds
1730066400000,31.6,48,1013,4.4,16,49,Clouds,scattered clouds
1730070000000,33.4,54,1015,5.7,116,42,Clouds,scattered clouds
1730073600000,34.6,46,1018,4.7,99,43,Clouds,scattered clouds
1730077200000,35.5,50,1008,5.7,292,43,Clouds,scattered clouds
1730080800000,36,50,1011,5.3,13,51,Clouds,scattered clouds
1730084400000,36,46,1018,5.4,95,42,Clouds,scattered clouds
1730088000000,36,45,1009,6.1,223,34,Clouds,scattered clouds
1730091600000,36,45,1009,4.9,258,41,Clouds,scattered clouds
1730095200000,36,44,1013,4.2,356,42,Clouds,scattered clouds
1730098800000,36,48,1017,4.3,24,42,Clouds,scattered clouds
1730102400000,36,44,1016,4.2,349,25,Clouds,scattered clouds
1730106000000,36,50,1007,4.2,147,52,Clouds,scattered clouds
1730109600000,36,44,1008,4.5,113,39,Clouds,scattered clouds
1730113200000,36,50,1009,3.6,248,47,Clouds,scattered clouds
1730116800000,36,46,1008,2.3,151,42,Clouds,scattered clouds
1730120400000,36,45,1018,2,274,35,Clouds,scattered clouds
1730124000000,33.5,53,1017,4.1,105,36,Clouds,scattered clouds
1730127600000,32.7,48,1016,4.1,190,29,Clouds,scattered clouds
1730131200000,31.5,55,1010,3.7,233,33,Clouds,scattered clouds
1730134800000,29.3,53,1009,4.3,151,50,Clouds,scattered clouds
1730138400000,31.1,50,1018,4.5,99,46,Clouds,scattered clouds
1730142000000,29.1,51,1017,4.8,150,44,Clouds,scattered clouds
1730145600000,28.1,60,1011,5.2,13,58,Clouds,scattered clouds
1730149200000,28.1,55,1018,5.4,95,49,Clouds,scattered clouds
1730152800000,28.6,50,1018,6.4,114,43,Clouds,scattered clouds
1730156400000,29.4,53,1009,5,258,47,Clouds,scattered clouds
1730160000000,31.7,52,1015,4.4,99,35,Clouds,scattered clouds
1730163600000,30.8,49,1013,4.9,16,50,Clouds,scattered clouds
1730167200000,31.9,56,1009,4.6,147,42,Clouds,scattered clouds
1730170800000,33.7,47,1018,4,99,43,Clouds,scattered clouds
1730174400000,34.7,51,1008,4.3,292,44,Clouds,scattered clouds
1730178000000,34.8,44,1007,4.2,93,23,Clouds,scattered clouds
1730181600000,34.6,48,1018,2.9,95,43,Clouds,scattered clouds
1730185200000,36,45,1009,3.3,223,34,Clouds,scattered clouds
1730188800000,36,50,1016,3.9,87,45,Clouds,scattered clouds
1730192400000,36,44,1013,2.5,356,42,Clouds,scattered clouds
1730196000000,34.8,49,1018,4.3,88,43,Clouds,scattered clouds
1730199600000,34.9,53,1010,4.1,169,43,Clouds,scattered clouds
1730203200000,34.9,51,1007,4.8,147,53,Clouds,scattered clouds
1730206800000,32.1,49,1008,5.8,113,42,Clouds,scattered clouds
1730210400000,30.6,56,1009,5.7,248,52,Clouds,scattered clouds
1730214000000,30.8,49,1016,5.3,199,50,Clouds,scattered clouds
1730217600000,29.2,50,1018,6.4,114,43,Clouds,scattered clouds
1730221200000,28.6,59,1017,6.3,105,41,Clouds,scattered clouds
1730224800000,27.8,54,1016,5.7,190,34,Clouds,scattered clouds
1730228400000,26.1,54,1013,5.1,16,54,Clouds,scattered clouds
1730232000000,28.1,60,1015,5.8,116,47,Clouds,scattered clouds
1730235600000,26.9,55,1018,4.3,99,50,Clouds,scattered clouds
1730239200000,28.4,59,1008,4.7,292,50,Clouds,scattered clouds
1730242800000,29.2,59,1011,3.7,13,57,Clouds,scattered clouds
1730246400000,29.5,54,1018,3.4,95,48,Clouds,scattered clouds
1730250000000,29.3,58,1013,2.9,308,40,Clouds,scattered clouds
1730253600000,29.8,53,1009,2.1,258,46,Clouds,scattered clouds
1730257200000,32.1,48,1013,2.1,356,46,Clouds,scattered clouds
1730260800000,32,47,1013,3.3,16,48,Clouds,scattered clouds
1730264400000,33.9,53,1009,3.8,147,40,Clouds,scattered clouds
1730268000000,32.2,48,1017,5,332,27,Clouds,scattered clouds
1730271600000,32.6,54,1008,5,292,46,Clouds,scattered clouds
1730275200000,33.5,45,1007,5.7,93,25,Clouds,scattered clouds
1730278800000,32.7,52,1017,5.4,356,37,Clouds,scattered clouds
1730282400000,32.9,49,1009,6.1,223,37,Clouds,scattered clouds
1730286000000,31.4,57,1009,5,94,56,Clouds,scattered clouds
1730289600000,30.6,55,1018,5.3,250,51,Clouds,scattered clouds
1730293200000,30.2,54,1018,5.8,88,47,Clouds,scattered clouds
1730296800000,28.4,61,1010,5,169,49,Clouds,scattered clouds
1730300400000,26.3,62,1007,5.1,147,61,Clouds,scattered clouds
1730304000000,24.7,56,1017,4.3,150,48,Clouds,scattered clouds
1730307600000,24.3,64,1011,4.1,13,62,Clouds,scattered clouds
1730311200000,24,57,1016,3.8,199,56,Clouds,scattered clouds
1730314800000,22.7,57,1018,4.3,114,49,Clouds,scattered clouds
1730318400000,21.8,62,1009,2.5,258,54,Clouds,scattered clouds
1730322000000,23.8,61,1015,1.7,99,42,Clouds,scattered clouds
1730325600000,22.3,59,1013,2.9,16,58,Clouds,scattered clouds
1730329200000,24.3,65,1009,3.4,147,49,Clouds,scattered clouds
1730332800000,23.3,59,1018,3.6,99,53,Clouds,scattered clouds
1730336400000,25.4,62,1008,4.7,292,53,Clouds,scattered clouds
1730340000000,25,58,1010,4.5,323,51,Clouds,scattered clouds
1730343600000,27.1,57,1018,4.9,95,50,Clouds,scattered clouds
1730347200000,26.9,56,1009,6,223,42,Clouds,scattered clouds
1730350800000,28.8,54,1009,5,258,47,Clouds,scattered clouds
1730354400000,27.9,53,1013,4.6,356,50,Clouds,scattered clouds
1730358000000,28.5,56,1018,5.9,88,49,Clouds,scattered clouds
1730361600000,29.4,59,1009,5.2,147,44,Clouds,scattered clouds
1730365200000,29.4,52,1017,5.8,332,29,Clouds,scattered clouds
1730368800000,28.6,57,1010,4.1,165,37,Clouds,scattered clouds
1730372400000,27.7,52,1007,5.2,93,30,Clouds,scattered clouds
1730376000000,25.4,55,1016,3.9,173,56,Clouds,scattered clouds
1730379600000,23.4,66,1014,4.3,27,57,Clouds,scattered clouds
1730383200000,23.9,66,1009,2.9,94,63,Clouds,scattered clouds
1730386800000,22.5,64,1018,2.6,250,58,Clouds,scattered clouds
1730390400000,21.8,64,1018,3.1,88,55,Clouds,scattered clouds
1730394000000,20.5,59,1015,2.2,313,56,Clouds,scattered clouds
1730397600000,18.9,67,1012,3.4,265,47,Clouds,scattered clouds
1730401200000,19.3,63,1017,3.7,150,53,Clouds,scattered clouds
1730404800000,19.4,70,1011,4.3,13,67,Clouds,scattered clouds
1730408400000,19.3,66,1018,4.7,95,58,Clouds,scattered clouds
1730412000000,18.6,70,1013,5.1,308,50,Clouds,scattered clouds
1730415600000,18.4,66,1009,4.9,258,57,Clouds,scattered clouds
1730419200000,19.4,63,1013,4.6,356,58,Clouds,scattered clouds
