ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729634400000,35.5,46,1018,2.8,249,37,Clouds,scattered clouds
1729638000000,36,49,1012,2.3,306,46,Clouds,scattered clouds
1729641600000,36,43,1011,2,307,29,Clouds,scattered clouds
1729645200000,36,41,1019,2.5,98,34,Clouds,scattered clouds
1729648800000,36,40,1018,2.8,329,35,Clouds,scattered clouds
1729652400000,36,48,1014,3.2,162,49,Clouds,scattered clouds
1729656000000,36,47,1012,3.5,45,29,Clouds,scattered clouds
1729659600000,36,51,1016,4.9,130,39,Clouds,scattered clouds
1729663200000,36,43,1010,5.6,53,43,Clouds,scattered clouds
1729666800000,36,42,1017,5.2,155,38,Clouds,scattered clouds
1729670400000,36,49,1012,4.5,306,46,Clouds,scattered clouds
1729674000000,36,43,1012,5.1,322,40,Clouds,scattered clouds
1729677600000,36,45,1008,5.4,175,26,Clouds,scattered clouds
1729681200000,36,43,1010,6.3,22,29,Clouds,scattered clouds
1729684800000,36,50,1017,4.5,84,50,Clouds,scattered clouds
1729688400000,36,44,1010,4.3,49,47,Clouds,scattered clouds
1729692000000,35.5,42,1012,3.9,314,22,Clouds,scattered clouds
1729695600000,35.2,49,1010,4.6,127,44,Clouds,scattered clouds
1729699200000,34.7,43,1008,3.2,80,24,Clouds,scattered clouds
1729702800000,32.6,48,1019,3.3,205,41,Clouds,scattered clouds
1729706400000,34.5,45,1011,2.4,307,30,Clouds,scattered clouds
1729710000000,34.2,51,1008,1.7,87,46,Clouds,scattered clouds
1729713600000,33.8,44,1008,2.5,219,37,Clouds,scattered clouds
1729717200000,33.9,50,1014,2.8,162,51,Clouds,scattered clouds
1729720800000,35.7,46,1010,3.6,354,25,Clouds,scattered clouds
1729724400000,36,45,1011,3.7,101,41,Clouds,scattered clouds
1729728000000,36,43,1010,5.3,53,43,Clouds,scattered clouds
1729731600000,36,45,1018,4.1,249,37,Clouds,scattered clouds
1729735200000,36,49,1012,4.3,306,46,Clouds,scattered clouds
1729738800000,36,48,1011,6.3,154,40,Clouds,scattered clouds
1729742400000,36,41,1019,5.2,98,34,Clouds,scattered clouds
1729746000000,36,43,1010,6.4,22,29,Clouds,scattered clouds
1729749600000,36,50,1017,4.6,84,50,Clouds,scattered clouds
1729753200000,36,47,1012,4.5,45,29,Clouds,scattered clouds
1729756800000,36,51,1016,5.3,130,39,Clouds,scattered clouds
1729760400000,36,43,1010,5.4,53,43,Clouds,scattered clouds
1729764000000,36,50,1015,4.7,264,49,Clouds,scattered clouds
1729767600000,36,47,1017,4.2,17,32,Clouds,scattered clouds
1729771200000,36,43,1012,3.1,322,40,Clouds,scattered clouds
1729774800000,36,45,1008,2.9,175,26,Clouds,scattered clouds
1729778400000,36,50,1019,1.8,279,48,Clouds,scattered clouds
1729782000000,34.7,50,1008,3,186,27,Clouds,scattered clouds
1729785600000,35.3,45,1010,2.7,49,47,Clouds,scattered clouds
1729789200000,32.5,49,1012,2.9,112,34,Clouds,scattered clouds
1729792800000,33.6,51,1010,4.6,127,46,Clouds,scattered clouds
1729796400000,31.8,46,1008,3.9,80,27,Clouds,scattered clouds
1729800000000,33.4,43,1016,4.1,247,44,Clouds,scattered clouds
1729803600000,32.5,47,1011,4.6,307,32,Clouds,scattered clouds
1729807200000,35.6,41,1019,5.1,98,34,Clouds,scattered clouds
1729810800000,34.7,43,1008,5.1,219,36,Clouds,scattered clouds
1729814400000,36,48,1014,4.9,162,49,Clouds,scattered clouds
1729818000000,36,47,1012,4.6,45,29,Clouds,scattered clouds
1729821600000,36,45,1011,4.7,101,41,Clouds,scattered clouds
1729825200000,36,43,1010,5.6,53,43,Clouds,scattered clouds
1729828800000,36,42,1017,4.7,155,38,Clouds,scattered clouds
1729832400000,36,49,1012,3.4,306,46,Clouds,scattered clouds
1729836000000,36,43,1012,3.5,322,40,Clouds,scattered clouds
1729839600000,36,45,1008,3.3,175,26,Clouds,scattered clouds
1729843200000,36,43,1010,3.8,22,29,Clouds,scattered clouds
1729846800000,36,50,1017,1.8,84,50,Clouds,scattered clouds
1729850400000,36,47,1012,2.3,45,29,Clouds,scattered clouds
1729854000000,36,41,1012,2.7,314,21,Clouds,scattered clouds
1729857600000,36,48,1010,4.2,127,43,Clouds,scattered clouds
1729861200000,36,50,1015,4.8,264,49,Clouds,scattered clouds
1729864800000,35.9,47,1017,5,17,32,Clouds,scattered clouds
1729868400000,33.6,49,1014,4.6,54,33,Clouds,scattered clouds
1729872000000,32.6,45,1017,4.4,122,31,Clouds,scattered clouds
1729875600000,34,52,1019,4.7,279,49,Clouds,scattered clouds
1729879200000,33.5,52,1012,6.4,322,41,Clouds,scattered clouds
1729882800000,31.8,49,1010,4.7,49,51,Clouds,scattered clouds
1729886400000,31.4,51,1012,4.4,112,35,Clouds,scattered clouds
1729890000000,33.1,54,1017,5.3,128,33,Clouds,scattered clouds
1729893600000,33.6,44,1008,4.1,80,25,Clouds,scattered clouds
1729897200000,33.3,50,1016,3.7,339,39,Clouds,scattered clouds
1729900800000,36,43,1011,3.6,307,29,Clouds,scattered clouds
1729904400000,36,41,1019,3.5,98,34,Clouds,scattered clouds
1729908000000,36,43,1010,4.3,22,29,Clouds,scattered clouds
1729911600000,36,48,1014,2.3,162,49,Clouds,scattered clouds
1729915200000,36,47,1012,1.9,45,29,Clouds,scattered clouds
1729918800000,36,51,1016,3.4,130,39,Clouds,scattered clouds
1729922400000,36,43,1010,4.3,53,43,Clouds,scattered clouds
1729926000000,36,50,1015,4.4,264,49,Clouds,scattered clouds
1729929600000,36,47,1017,4.7,17,32,Clouds,scattered clouds
1729933200000,36,43,1012,4.4,322,40,Clouds,scattered clouds
1729936800000,36,45,1008,5,175,26,Clouds,scattered clouds
1729940400000,36,43,1010,6.2,22,29,Clouds,scattered clouds
1729944000000,36,48,1008,5.5,186,26,Clouds,scattered clouds
1729947600000,36,44,1010,4.7,49,47,Clouds,scattered clouds
1729951200000,33.5,44,1012,4.6,314,24,Clouds,scattered clouds
1729954800000,34.7,50,1010,5.6,127,45,Clouds,scattered clouds
1729958400000,33.5,44,1008,4.4,80,25,Clouds,scattered clouds
1729962000000,31.7,47,1017,5.2,156,36,Clouds,scattered clouds
1729965600000,30.4,53,1014,4.1,54,36,Clouds,scattered clouds
1729969200000,30,49,1016,4.8,50,28,Clouds,scattered clouds
1729972800000,30.7,56,1019,3.1,279,53,Clouds,scattered clouds
1729976400000,30,56,1012,4.2,322,44,Clouds,scattered clouds
1729980000000,32.8,47,1015,3.3,46,26,Clouds,scattered clouds
1729983600000,32.1,50,1012,1.7,112,34,Clouds,scattered clouds
1729987200000,33.9,47,1012,3.4,323,42,Clouds,scattered clouds
1729990800000,35.4,42,1008,2.9,80,23,Clouds,scattered clouds
1729994400000,35,48,1016,3.2,339,37,Clouds,scattered clouds
1729998000000,36,47,1014,4.1,320,41,Clouds,scattered clouds
1730001600000,36,43,1016,5.8,316,44,Clouds,scattered clouds
1730005200000,36,42,1010,4.3,2,36,Clouds,scattered clouds
1730008800000,36,48,1015,4.8,294,38,Clouds,scattered clouds
1730012400000,36,49,1015,6.2,146,44,Clouds,scattered clouds
1730016000000,36,51,1009,6,58,45,Clouds,scattered clouds
1730019600000,36,43,1008,6.4,169,27,Clouds,scattered clouds
1730023200000,36,47,1017,4.5,162,42,Clouds,scattered clouds
1730026800000,36,51,1010,4.9,111,41,Clouds,scattered clouds
1730030400000,36,48,1012,5.1,83,43,Clouds,scattered clouds
1730034000000,34.4,42,1008,4.8,211,27,Clouds,scattered clouds
1730037600000,33.8,48,1018,4.7,122,28,Clouds,scattered clouds
1730041200000,33,53,1017,3.4,124,39,Clouds,scattered clouds
1730044800000,30.7,55,1011,2.6,73,54,Clouds,scattered clouds
1730048400000,30.9,52,1010,2.6,83,50,Clouds,scattered clouds
1730052000000,29.3,50,1011,2.8,165,39,Clouds,scattered clouds
1730055600000,28.9,51,1009,3.8,349,51,Clouds,scattered clouds
1730059200000,30.3,51,1013,4.3,120,30,Clouds,scattered clouds
1730062800000,30.6,51,1017,3.5,226,37,Clouds,scattered clouds
1730066400000,29.8,52,1018,5.4,26,38,Clouds,scattered clouds
1730070000000,31.9,54,1007,4.9,259,48,Clouds,scattered clouds
1730073600000,32.1,54,1011,6.1,87,53,Clouds,scattered clouds
1730077200000,34.5,44,1010,5.7,120,36,Clouds,scattered clouds
1730080800000,33.6,48,1010,5.3,83,47,Clouds,scattered clouds
1730084400000,36,42,1011,5.3,334,38,Clouds,scattered clouds
1730088000000,36,42,1007,5.4,145,32,Clouds,scattered clouds
1730091600000,36,45,1013,5.9,120,24,Clouds,scattered clouds
1730095200000,36,46,1016,6.1,345,41,Clouds,scattered clouds
1730098800000,36,42,1015,4.2,315,24,Clouds,scattered clouds
1730102400000,36,42,1010,3.7,2,36,Clouds,scattered clouds
1730106000000,36,49,1017,3.8,124,36,Clouds,scattered clouds
1730109600000,36,48,1011,3,73,49,Clouds,scattered clouds
1730113200000,35.5,52,1009,3.6,58,45,Clouds,scattered clouds
1730116800000,36,43,1008,3.6,169,27,Clouds,scattered clouds
1730120400000,35.9,47,1017,2,162,42,Clouds,scattered clouds
1730124000000,33.5,55,1011,4.3,290,50,Clouds,scattered clouds
1730127600000,32,49,1017,3.1,226,35,Clouds,scattered clouds
1730131200000,31.1,46,1008,4.5,211,30,Clouds,scattered clouds
1730134800000,30.1,53,1018,5.2,122,31,Clouds,scattered clouds
1730138400000,28.7,59,1011,5.9,87,56,Clouds,scattered clouds
1730142000000,30.2,55,1012,6.1,135,37,Clouds,scattered clouds
1730145600000,29.4,53,1010,5.2,83,51,Clouds,scattered clouds
1730149200000,30.1,49,1011,5.3,334,44,Clouds,scattered clouds
1730152800000,31.2,48,1009,6,349,49,Clouds,scattered clouds
1730156400000,30.2,52,1013,6,120,30,Clouds,scattered clouds
1730160000000,32.8,55,1018,5.4,19,37,Clouds,scattered clouds
1730163600000,31.7,50,1018,5.9,26,36,Clouds,scattered clouds
1730167200000,34.8,53,1015,5.2,222,53,Clouds,scattered clouds
1730170800000,35.8,50,1011,5.3,87,49,Clouds,scattered clouds
1730174400000,35.2,43,1010,4.4,120,35,Clouds,scattered clouds
1730178000000,35.5,47,1009,3.6,102,31,Clouds,scattered clouds
1730181600000,36,42,1011,2.9,334,38,Clouds,scattered clouds
1730185200000,36,42,1007,2.5,145,32,Clouds,scattered clouds
1730188800000,36,45,1010,3.8,128,48,Clouds,scattered clouds
1730192400000,36,46,1016,4.4,345,41,Clouds,scattered clouds
1730196000000,36,49,1013,3.8,100,37,Clouds,scattered clouds
1730199600000,34.8,42,1017,5.2,306,32,Clouds,scattered clouds
1730203200000,34.1,52,1017,4.4,124,38,Clouds,scattered clouds
1730206800000,32.9,52,1011,4.4,73,52,Clouds,scattered clouds
1730210400000,33.8,54,1009,5.7,58,47,Clouds,scattered clouds
1730214000000,31.9,47,1011,5.4,165,36,Clouds,scattered clouds
1730217600000,30.1,49,1009,6,349,50,Clouds,scattered clouds
1730221200000,28.7,60,1011,6.4,290,54,Clouds,scattered clouds
1730224800000,28.2,53,1017,4.7,226,39,Clouds,scattered clouds
1730228400000,27.6,55,1018,6.1,26,40,Clouds,scattered clouds
1730232000000,27.8,59,1007,5,259,52,Clouds,scattered clouds
1730235600000,27.5,60,1011,5.6,87,57,Clouds,scattered clouds
1730239200000,29.3,50,1010,4.7,120,41,Clouds,scattered clouds
1730242800000,27.2,56,1010,3.8,83,54,Clouds,scattered clouds
1730246400000,30.3,49,1011,3.3,334,44,Clouds,scattered clouds
1730250000000,30.9,55,1019,3,272,40,Clouds,scattered clouds
1730253600000,30.9,51,1013,3.1,120,29,Clouds,scattered clouds
1730257200000,30.9,52,1016,4,345,46,Clouds,scattered clouds
1730260800000,31.6,50,1018,4.4,26,36,Clouds,scattered clouds
1730264400000,32.9,55,1015,4.4,222,55,Clouds,scattered clouds
1730268000000,33.9,51,1017,5.3,145,32,Clouds,scattered clouds
1730271600000,34.9,43,1010,5.1,120,35,Clouds,scattered clouds
1730275200000,33.4,50,1009,5.1,102,33,Clouds,scattered clouds
1730278800000,33.9,45,1012,4.3,287,39,Clouds,scattered clouds
1730282400000,33.7,45,1007,5.3,145,34,Clouds,scattered clouds
1730286000000,31.4,51,1010,5.9,158,37,Clouds,scattered clouds
1730289600000,32.8,46,1009,4.7,25,45,Clouds,scattered clouds
1730293200000,31.4,55,1013,5.3,100,41,Clouds,scattered clouds
1730296800000,29.4,49,1017,6.1,306,37,Clouds,scattered clouds
1730300400000,27.7,59,1017,4.7,124,44,Clouds,scattered clouds
1730304000000,26.6,59,1012,5.5,135,40,Clouds,scattered clouds
1730307600000,26.9,56,1010,4.1,83,54,Clouds,scattered clouds
1730311200000,24.4,56,1011,3.9,165,43,Clouds,scattered clouds
1730314800000,24.9,55,1009,3.9,349,55,Clouds,scattered clouds
1730318400000,25.4,57,1013,3.5,120,34,Clouds,scattered clouds
1730322000000,24.4,65,1018,2.7,19,45,Clouds,scattered clouds
1730325600000,23.5,60,1018,4,26,44,Clouds,scattered clouds
1730329200000,24.5,65,1015,4,222,63,Clouds,scattered clouds
1730332800000,25.6,62,1011,4.9,87,59,Clouds,scattered clouds
1730336400000,25,55,1010,4.8,120,45,Clouds,scattered clouds
1730340000000,27.2,51,1013,4.5,207,37,Clouds,scattered clouds
1730343600000,26.7,53,1011,4.9,334,47,Clouds,scattered clouds
1730347200000,27.4,53,1007,5.2,145,40,Clouds,scattered clouds
1730350800000,29.5,52,1013,6,120,30,Clouds,scattered clouds
1730354400000,29.8,54,1016,6.5,345,47,Clouds,scattered clouds
1730358000000,28.8,58,1013,5.4,100,44,Clouds,scattered clouds
1730361600000,30,58,1015,5.8,222,58,Clouds,scattered clouds
1730365200000,28.8,57,1017,6.1,145,37,Clouds,scattered clouds
1730368800000,29.6,54,1010,4.2,274,51,Clouds,scattered clouds
1730372400000,26.7,58,1009,4.7,102,40,Clouds,scattered clouds
1730376000000,25.5,55,1015,4.7,236,56,Clouds,scattered clouds
1730379600000,25.5,53,1009,2.8,309,52,Clouds,scattered clouds
1730383200000,24.1,60,1010,3.8,158,44,Clouds,scattered clouds
1730386800000,21.5,60,1009,2.1,25,56,Clouds,scattered clouds
1730390400000,22,66,1013,2.5,100,50,Clouds,scattered clouds
1730394000000,21.6,59,1011,4,18,37,Clouds,scattered clouds
1730397600000,20.1,69,1018,3.3,84,54,Clouds,scattered clouds
1730401200000,18.1,69,1012,4.9,135,48,Clouds,scattered clouds
1730404800000,17.3,68,1010,4.3,83,63,Clouds,scattered clouds
1730408400000,19,62,1011,4.7,334,54,Clouds,scattered clouds
1730412000000,19,70,1019,5.1,272,52,Clouds,scattered clouds
1730415600000,18.6,65,1013,5.9,120,41,Clouds,scattered clouds
1730419200000,18.8,67,1016,6.4,345,57,Clouds,scattered clouds
