ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729630800000,34.3,51,1016,5,58,52,Clouds,scattered clouds
1729634400000,36,47,1019,4,227,49,Clouds,scattered clouds
1729638000000,36,45,1014,2.8,154,45,Clouds,scattered clouds
1729641600000,36,44,1016,2.3,90,28,Clouds,scattered clouds
1729645200000,36,43,1016,2.6,329,36,Clouds,scattered clouds
1729648800000,36,41,1013,3.5,332,30,Clouds,scattered clouds
1729652400000,36,42,1018,3.3,297,31,Clouds,scattered clouds
1729656000000,36,48,1012,4,130,46,Clouds,scattered clouds
1729659600000,36,47,1018,5,245,31,Clouds,scattered clouds
1729663200000,36,45,1007,4.9,155,42,Clouds,scattered clouds
1729666800000,36,45,1017,4.8,111,40,Clouds,scattered clouds
1729670400000,36,45,1014,5,154,45,Clouds,scattered clouds
1729674000000,36,49,1019,5.6,175,46,Clouds,scattered clouds
1729677600000,36,48,1016,5.2,302,41,Clouds,scattered clouds
1729681200000,36,41,1012,5.9,84,42,Clouds,scattered clouds
1729684800000,36,40,1008,5.8,241,39,Clouds,scattered clouds
1729688400000,36,50,1015,5.3,286,50,Clouds,scattered clouds
1729692000000,35.2,48,1011,4.6,127,37,Clouds,scattered clouds
1729695600000,35.2,52,1007,4.3,243,34,Clouds,scattered clouds
1729699200000,34.8,50,1008,4,278,41,Clouds,scattered clouds
1729702800000,33.6,48,1018,4.1,201,28,Clouds,scattered clouds
1729706400000,32.2,49,1016,2.7,90,32,Clouds,scattered clouds
1729710000000,33.1,54,1009,2.8,219,50,Clouds,scattered clouds
1729713600000,33.1,49,1015,2,260,27,Clouds,scattered clouds
1729717200000,35.3,43,1018,2.9,297,32,Clouds,scattered clouds
1729720800000,35.8,48,1017,4.5,153,28,Clouds,scattered clouds
1729724400000,35.7,46,1015,5,114,45,Clouds,scattered clouds
1729728000000,36,45,1007,4.7,155,42,Clouds,scattered clouds
1729731600000,36,47,1019,5.3,227,49,Clouds,scattered clouds
1729735200000,36,45,1014,4.8,154,45,Clouds,scattered clouds
1729738800000,36,43,1018,5.6,96,35,Clouds,scattered clouds
1729742400000,36,43,1016,5.3,329,36,Clouds,scattered clouds
1729746000000,36,41,1012,6,84,42,Clouds,scattered clouds
1729749600000,36,40,1008,5.9,241,39,Clouds,scattered clouds
1729753200000,36,48,1012,5,130,46,Clouds,scattered clouds
1729756800000,36,47,1018,5.5,245,31,Clouds,scattered clouds
1729760400000,36,45,1007,4.7,155,42,Clouds,scattered clouds
1729764000000,36,43,1018,4.1,17,29,Clouds,scattered clouds
1729767600000,36,42,1019,3,185,30,Clouds,scattered clouds
1729771200000,36,49,1019,3.6,175,46,Clouds,scattered clouds
1729774800000,36,48,1016,2.7,302,41,Clouds,scattered clouds
1729778400000,36,45,1007,1.6,161,39,Clouds,scattered clouds
1729782000000,33.9,46,1017,2.8,49,48,Clouds,scattered clouds
1729785600000,34.3,52,1015,3.7,286,51,Clouds,scattered clouds
1729789200000,31.9,49,1009,4.7,332,41,Clouds,scattered clouds
1729792800000,33.1,54,1007,4.2,243,36,Clouds,scattered clouds
1729796400000,33.6,51,1008,4.7,278,43,Clouds,scattered clouds
1729800000000,31.9,55,1011,4.1,307,57,Clouds,scattered clouds
1729803600000,34.3,46,1016,4.9,90,30,Clouds,scattered clouds
1729807200000,34.4,45,1016,5.2,329,38,Clouds,scattered clouds
1729810800000,35.9,45,1015,4.6,260,24,Clouds,scattered clouds
1729814400000,36,42,1018,5,297,31,Clouds,scattered clouds
1729818000000,36,48,1012,5.2,130,46,Clouds,scattered clouds
1729821600000,36,46,1015,5.9,114,45,Clouds,scattered clouds
1729825200000,36,45,1007,5,155,42,Clouds,scattered clouds
1729828800000,36,45,1017,4.3,111,40,Clouds,scattered clouds
1729832400000,36,45,1014,3.9,154,45,Clouds,scattered clouds
1729836000000,36,49,1019,4,175,46,Clouds,scattered clouds
1729839600000,36,48,1016,3.1,302,41,Clouds,scattered clouds
1729843200000,36,41,1012,3.4,84,42,Clouds,scattered clouds
1729846800000,36,40,1008,3.1,241,39,Clouds,scattered clouds
1729850400000,36,48,1012,2.8,130,46,Clouds,scattered clouds
1729854000000,36,47,1011,3.4,127,36,Clouds,scattered clouds
1729857600000,36,51,1007,3.9,243,34,Clouds,scattered clouds
1729861200000,36,43,1018,4.2,17,29,Clouds,scattered clouds
1729864800000,34.4,44,1019,3.9,185,32,Clouds,scattered clouds
1729868400000,35.2,48,1008,4.5,99,32,Clouds,scattered clouds
1729872000000,34.1,45,1016,4.6,279,40,Clouds,scattered clouds
1729875600000,33.7,48,1007,4.5,161,41,Clouds,scattered clouds
1729879200000,33.1,53,1017,4.5,311,32,Clouds,scattered clouds
1729882800000,31.6,55,1015,5.7,286,54,Clouds,scattered clouds
1729886400000,31.1,50,1009,6.2,332,42,Clouds,scattered clouds
1729890000000,31.6,47,1008,5,80,37,Clouds,scattered clouds
1729893600000,34.2,50,1008,5,278,42,Clouds,scattered clouds
1729897200000,33.5,44,1017,4,316,30,Clouds,scattered clouds
1729900800000,34.6,46,1016,3.9,90,29,Clouds,scattered clouds
1729904400000,36,43,1016,3.6,329,36,Clouds,scattered clouds
1729908000000,36,41,1012,3.8,84,42,Clouds,scattered clouds
1729911600000,36,42,1018,2.4,297,31,Clouds,scattered clouds
1729915200000,36,48,1012,2.4,130,46,Clouds,scattered clouds
1729918800000,36,47,1018,3.6,245,31,Clouds,scattered clouds
1729922400000,36,45,1007,3.6,155,42,Clouds,scattered clouds
1729926000000,36,43,1018,3.8,17,29,Clouds,scattered clouds
1729929600000,36,42,1019,3.6,185,30,Clouds,scattered clouds
1729933200000,36,49,1019,4.9,175,46,Clouds,scattered clouds
1729936800000,36,48,1016,4.8,302,41,Clouds,scattered clouds
1729940400000,36,41,1012,5.8,84,42,Clouds,scattered clouds
1729944000000,36,43,1017,5.3,49,45,Clouds,scattered clouds
1729947600000,35.1,51,1015,5.7,286,50,Clouds,scattered clouds
1729951200000,34.3,49,1011,5.3,127,37,Clouds,scattered clouds
1729954800000,32.7,55,1007,5.3,243,37,Clouds,scattered clouds
1729958400000,33,52,1008,5.2,278,43,Clouds,scattered clouds
1729962000000,33.2,54,1017,5.3,54,39,Clouds,scattered clouds
1729965600000,32.3,52,1008,4,99,35,Clouds,scattered clouds
1729969200000,31.9,51,1018,3.3,110,32,Clouds,scattered clouds
1729972800000,31.3,51,1007,2.9,161,44,Clouds,scattered clouds
1729976400000,31.5,55,1017,2.3,311,33,Clouds,scattered clouds
1729980000000,33.6,51,1017,2.1,112,50,Clouds,scattered clouds
1729983600000,32.3,48,1009,3.5,332,40,Clouds,scattered clouds
1729987200000,34.4,47,1010,2.6,179,42,Clouds,scattered clouds
1729990800000,36,48,1008,3.7,278,40,Clouds,scattered clouds
1729994400000,36,41,1017,3.5,316,28,Clouds,scattered clouds
1729998000000,36,47,1011,3.5,347,39,Clouds,scattered clouds
1730001600000,36,49,1008,5.8,122,51,Clouds,scattered clouds
1730005200000,36,43,1015,4.5,294,47,Clouds,scattered clouds
1730008800000,36,45,1012,6.2,86,39,Clouds,scattered clouds
1730012400000,36,46,1017,6.2,184,28,Clouds,scattered clouds
1730016000000,36,49,1010,4.9,169,28,Clouds,scattered clouds
1730019600000,36,45,1016,5.5,308,32,Clouds,scattered clouds
1730023200000,36,49,1011,5.2,111,46,Clouds,scattered clouds
1730026800000,36,45,1016,5.4,255,30,Clouds,scattered clouds
1730030400000,36,45,1010,4.9,333,39,Clouds,scattered clouds
1730034000000,36,48,1016,4.4,122,29,Clouds,scattered clouds
1730037600000,35.1,44,1011,3.6,258,24,Clouds,scattered clouds
1730041200000,33,46,1007,3.6,73,45,Clouds,scattered clouds
1730044800000,33,52,1012,2.2,252,31,Clouds,scattered clouds
1730048400000,31.9,53,1016,2.5,325,33,Clouds,scattered clouds
1730052000000,30.6,58,1008,2,349,51,Clouds,scattered clouds
1730055600000,31.6,49,1014,4.2,247,34,Clouds,scattered clouds
1730059200000,30.2,49,1016,2.8,0,46,Clouds,scattered clouds
1730062800000,29.9,58,1017,4.6,347,41,Clouds,scattered clouds
1730066400000,32.4,48,1014,3.6,213,40,Clouds,scattered clouds
1730070000000,33.4,43,1008,5.7,87,41,Clouds,scattered clouds
1730073600000,32.4,50,1015,5,261,35,Clouds,scattered clouds
1730077200000,34.8,51,1016,6.2,136,39,Clouds,scattered clouds
1730080800000,34.1,51,1016,5.3,325,30,Clouds,scattered clouds
1730084400000,36,46,1016,4.7,159,45,Clouds,scattered clouds
1730088000000,36,42,1014,4.9,128,43,Clouds,scattered clouds
1730091600000,36,42,1016,4.4,0,41,Clouds,scattered clouds
1730095200000,36,45,1015,4.3,315,41,Clouds,scattered clouds
1730098800000,36,42,1009,5.3,352,24,Clouds,scattered clouds
1730102400000,36,43,1015,3.9,294,47,Clouds,scattered clouds
1730106000000,36,42,1007,4,73,42,Clouds,scattered clouds
1730109600000,36,48,1012,2.6,252,28,Clouds,scattered clouds
1730113200000,36,49,1010,2.5,169,28,Clouds,scattered clouds
1730116800000,34.7,47,1016,2.7,308,33,Clouds,scattered clouds
1730120400000,34.8,51,1011,2.7,111,47,Clouds,scattered clouds
1730124000000,34.6,49,1015,3.6,226,34,Clouds,scattered clouds
1730127600000,32.4,55,1017,4.2,347,39,Clouds,scattered clouds
1730131200000,30.6,54,1016,4.1,122,34,Clouds,scattered clouds
1730134800000,31,49,1011,4.1,258,28,Clouds,scattered clouds
1730138400000,30.2,52,1015,4.8,261,37,Clouds,scattered clouds
1730142000000,30.8,56,1010,5.6,83,47,Clouds,scattered clouds
1730145600000,29.3,56,1016,5.2,325,35,Clouds,scattered clouds
1730149200000,29.3,54,1016,4.7,159,51,Clouds,scattered clouds
1730152800000,29.1,52,1014,6.4,247,37,Clouds,scattered clouds
1730156400000,31.5,48,1016,4.5,0,45,Clouds,scattered clouds
1730160000000,31.3,57,1011,5.3,26,36,Clouds,scattered clouds
1730163600000,33.2,47,1014,4.1,213,39,Clouds,scattered clouds
1730167200000,34.5,46,1012,5.5,347,42,Clouds,scattered clouds
1730170800000,35.3,46,1015,4.2,261,32,Clouds,scattered clouds
1730174400000,34.9,51,1016,4.9,136,39,Clouds,scattered clouds
1730178000000,35.1,43,1010,4.1,287,36,Clouds,scattered clouds
1730181600000,35.8,46,1016,2.3,159,45,Clouds,scattered clouds
1730185200000,36,42,1014,2.1,128,43,Clouds,scattered clouds
1730188800000,36,40,1014,3.3,4,37,Clouds,scattered clouds
1730192400000,35.9,45,1015,2.6,315,42,Clouds,scattered clouds
1730196000000,35.1,47,1014,3.5,306,39,Clouds,scattered clouds
1730199600000,35.5,43,1016,4.7,15,38,Clouds,scattered clouds
1730203200000,35.7,43,1007,4.6,73,42,Clouds,scattered clouds
1730206800000,34.4,50,1012,4,252,30,Clouds,scattered clouds
1730210400000,33.2,53,1010,4.6,169,31,Clouds,scattered clouds
1730214000000,31.1,57,1008,4.6,349,50,Clouds,scattered clouds
1730217600000,31.4,49,1014,6.4,247,35,Clouds,scattered clouds
1730221200000,29.3,55,1015,5.7,226,39,Clouds,scattered clouds
1730224800000,28,61,1017,5.8,347,43,Clouds,scattered clouds
1730228400000,28.9,53,1014,4.3,213,43,Clouds,scattered clouds
1730232000000,27.2,50,1008,5.8,87,47,Clouds,scattered clouds
1730235600000,28.8,54,1015,4.5,261,39,Clouds,scattered clouds
1730239200000,27.4,60,1016,5.2,136,46,Clouds,scattered clouds
1730242800000,28.5,57,1016,3.8,325,36,Clouds,scattered clouds
1730246400000,28.7,54,1016,2.7,159,52,Clouds,scattered clouds
1730250000000,30.8,48,1018,3.9,120,43,Clouds,scattered clouds
1730253600000,32.6,46,1016,1.6,0,44,Clouds,scattered clouds
1730257200000,33.2,48,1015,2.2,315,44,Clouds,scattered clouds
1730260800000,33.9,47,1014,2.5,213,38,Clouds,scattered clouds
1730264400000,33.8,47,1012,4.7,347,42,Clouds,scattered clouds
1730268000000,35.2,52,1019,5,274,44,Clouds,scattered clouds
1730271600000,36,50,1016,5.6,136,38,Clouds,scattered clouds
1730275200000,33.8,44,1010,5.6,287,37,Clouds,scattered clouds
1730278800000,34.7,49,1009,4.5,253,40,Clouds,scattered clouds
1730282400000,34.6,44,1014,4.9,128,44,Clouds,scattered clouds
1730286000000,33.3,45,1017,5,25,40,Clouds,scattered clouds
1730289600000,31.4,50,1010,5.4,15,33,Clouds,scattered clouds
1730293200000,31.4,52,1014,5,306,42,Clouds,scattered clouds
1730296800000,29.9,50,1016,5.6,15,43,Clouds,scattered clouds
1730300400000,30.3,49,1007,4.9,73,47,Clouds,scattered clouds
1730304000000,29.1,58,1010,5.1,83,49,Clouds,scattered clouds
1730307600000,26.4,60,1016,4.1,325,38,Clouds,scattered clouds
1730311200000,24.9,64,1008,3.1,349,56,Clouds,scattered clouds
1730314800000,25.2,56,1014,4.3,247,41,Clouds,scattered clouds
1730318400000,26.4,54,1016,2,0,50,Clouds,scattered clouds
1730322000000,24.8,65,1011,2.6,26,42,Clouds,scattered clouds
1730325600000,25.7,56,1014,2.1,213,46,Clouds,scattered clouds
1730329200000,26.5,56,1012,4.3,347,49,Clouds,scattered clouds
1730332800000,26.2,57,1015,3.8,261,41,Clouds,scattered clouds
1730336400000,28.1,59,1016,5.3,136,45,Clouds,scattered clouds
1730340000000,29,56,1017,4.7,334,45,Clouds,scattered clouds
1730343600000,28.9,54,1016,4.3,159,52,Clouds,scattered clouds
1730347200000,30.9,48,1014,4.8,128,48,Clouds,scattered clouds
1730350800000,30,49,1016,4.5,0,47,Clouds,scattered clouds
1730354400000,29.8,52,1015,4.7,315,47,Clouds,scattered clouds
1730358000000,32,51,1014,5.1,306,42,Clouds,scattered clouds
1730361600000,32.2,49,1012,6.1,347,44,Clouds,scattered clouds
1730365200000,29.8,59,1019,5.8,274,49,Clouds,scattered clouds
1730368800000,30.6,47,1012,4.7,0,42,Clouds,scattered clouds
1730372400000,28,51,1010,5.2,287,43,Clouds,scattered clouds
1730376000000,26.8,58,1015,4.8,309,44,Clouds,scattered clouds
1730379600000,25.8,55,1015,3.9,48,44,Clouds,scattered clouds
1730383200000,26.2,54,1017,2.8,25,46,Clouds,scattered clouds
1730386800000,23.3,60,1010,2.7,15,41,Clouds,scattered clouds
1730390400000,22,63,1014,2.3,306,51,Clouds,scattered clouds
1730394000000,22.5,65,1012,2.5,84,55,Clouds,scattered clouds
1730397600000,19.8,60,1017,3.2,343,38,Clouds,scattered clouds
1730401200000,19,70,1010,4.5,83,59,Clouds,scattered clouds
1730404800000,20.4,67,1016,4.3,325,44,Clouds,scattered clouds
1730408400000,18.3,67,1016,4.1,159,62,Clouds,scattered clouds
1730412000000,19.1,62,1018,6,120,54,Clouds,scattered clouds
1730415600000,20.8,60,1016,4.4,0,55,Clouds,scattered clouds
1730419200000,20.2,64,1015,4.6,315,57,Clouds,scattered clouds
