ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729638000000,35.9,43,1010,4.1,51,31,Clouds,scattered clouds
1729641600000,36,44,1016,2.2,45,30,Clouds,scattered clouds
1729645200000,36,48,1014,1.8,187,43,Clouds,scattered clouds
1729648800000,36,52,1014,2.7,305,45,Clouds,scattered clouds
1729652400000,36,49,1015,4.6,62,30,Clouds,scattered clouds
1729656000000,36,43,1014,4.5,288,34,Clouds,scattered clouds
1729659600000,36,44,1016,4.3,88,41,Clouds,scattered clouds
1729663200000,36,42,1019,4.8,12,32,Clouds,scattered clouds
1729666800000,36,47,1012,5.5,303,50,Clouds,scattered clouds
1729670400000,36,43,1010,6.3,51,31,Clouds,scattered clouds
1729674000000,36,48,1015,5.1,67,47,Clouds,scattered clouds
1729677600000,36,46,1015,6.2,316,27,Clouds,scattered clouds
1729681200000,36,40,1017,6.4,340,38,Clouds,scattered clouds
1729684800000,36,44,1010,4.8,83,23,Clouds,scattered clouds
1729688400000,36,48,1018,4.6,146,43,Clouds,scattered clouds
1729692000000,35.7,51,1012,4.1,52,43,Clouds,scattered clouds
1729695600000,35.9,41,1017,4.1,294,24,Clouds,scattered clouds
1729699200000,33.1,49,1011,4.3,162,46,Clouds,scattered clouds
1729702800000,32.8,49,1016,2.8,343,45,Clouds,scattered clouds
1729706400000,32.8,48,1016,2.6,45,33,Clouds,scattered clouds
1729710000000,33.9,54,1018,2.4,244,37,Clouds,scattered clouds
1729713600000,32.2,47,1016,3.8,170,26,Clouds,scattered clouds
1729717200000,33.7,52,1015,4.2,62,32,Clouds,scattered clouds
1729720800000,34.8,51,1014,4.1,321,38,Clouds,scattered clouds
1729724400000,36,43,1012,4.3,22,27,Clouds,scattered clouds
1729728000000,36,42,1019,4.6,12,32,Clouds,scattered clouds
1729731600000,36,42,1016,5.4,337,29,Clouds,scattered clouds
1729735200000,36,43,1010,6.2,51,31,Clouds,scattered clouds
1729738800000,36,44,1009,5,278,46,Clouds,scattered clouds
1729742400000,36,48,1014,4.5,187,43,Clouds,scattered clouds
1729746000000,36,40,1017,6.5,340,38,Clouds,scattered clouds
1729749600000,36,44,1010,4.9,83,23,Clouds,scattered clouds
1729753200000,36,43,1014,5.5,288,34,Clouds,scattered clouds
1729756800000,36,44,1016,4.7,88,41,Clouds,scattered clouds
1729760400000,36,42,1019,4.6,12,32,Clouds,scattered clouds
1729764000000,36,50,1010,4.3,281,41,Clouds,scattered clouds
1729767600000,36,45,1011,4.3,204,32,Clouds,scattered clouds
1729771200000,36,48,1015,3.1,67,47,Clouds,scattered clouds
1729774800000,36,46,1015,3.7,316,27,Clouds,scattered clouds
1729778400000,36,46,1012,1.8,2,30,Clouds,scattered clouds
1729782000000,34,46,1010,2.9,250,27,Clouds,scattered clouds
1729785600000,33.6,51,1018,3,146,46,Clouds,scattered clouds
1729789200000,34.3,51,1010,4.6,58,36,Clouds,scattered clouds
1729792800000,32.7,45,1017,4,294,27,Clouds,scattered clouds
1729796400000,31.3,51,1011,5,162,48,Clouds,scattered clouds
1729800000000,33.1,53,1017,5.3,180,38,Clouds,scattered clouds
1729803600000,34.1,46,1016,4.8,45,32,Clouds,scattered clouds
1729807200000,34.4,50,1014,4.4,187,44,Clouds,scattered clouds
1729810800000,34.4,44,1016,6.4,170,24,Clouds,scattered clouds
1729814400000,35.9,49,1015,6.3,62,30,Clouds,scattered clouds
1729818000000,36,43,1014,5.7,288,34,Clouds,scattered clouds
1729821600000,36,43,1012,5.3,22,27,Clouds,scattered clouds
1729825200000,36,42,1019,4.9,12,32,Clouds,scattered clouds
1729828800000,36,47,1012,5,303,50,Clouds,scattered clouds
1729832400000,36,43,1010,5.3,51,31,Clouds,scattered clouds
1729836000000,36,48,1015,3.5,67,47,Clouds,scattered clouds
1729839600000,36,46,1015,4.1,316,27,Clouds,scattered clouds
1729843200000,36,40,1017,3.9,340,38,Clouds,scattered clouds
1729846800000,36,44,1010,2,83,23,Clouds,scattered clouds
1729850400000,36,43,1014,3.3,288,34,Clouds,scattered clouds
1729854000000,36,51,1012,2.9,52,43,Clouds,scattered clouds
1729857600000,36,41,1017,3.6,294,24,Clouds,scattered clouds
1729861200000,36,50,1010,4.3,281,41,Clouds,scattered clouds
1729864800000,34.5,47,1011,5.1,204,33,Clouds,scattered clouds
1729868400000,34.1,47,1012,4.3,83,40,Clouds,scattered clouds
1729872000000,32.9,44,1017,5.8,261,25,Clouds,scattered clouds
1729875600000,31.9,51,1012,4.7,2,34,Clouds,scattered clouds
1729879200000,30.5,54,1013,5,124,43,Clouds,scattered clouds
1729882800000,30.3,55,1018,5,146,49,Clouds,scattered clouds
1729886400000,30.8,55,1010,6,58,40,Clouds,scattered clouds
1729890000000,31.6,56,1009,5.8,197,35,Clouds,scattered clouds
1729893600000,34,48,1011,5.3,162,45,Clouds,scattered clouds
1729897200000,34.3,46,1011,4.2,290,25,Clouds,scattered clouds
1729900800000,35.1,45,1016,3.7,45,31,Clouds,scattered clouds
1729904400000,35.2,49,1014,2.8,187,44,Clouds,scattered clouds
1729908000000,36,40,1017,4.3,340,38,Clouds,scattered clouds
1729911600000,36,49,1015,3.7,62,30,Clouds,scattered clouds
1729915200000,36,43,1014,2.9,288,34,Clouds,scattered clouds
1729918800000,36,44,1016,2.8,88,41,Clouds,scattered clouds
1729922400000,36,42,1019,3.5,12,32,Clouds,scattered clouds
1729926000000,36,50,1010,4,281,41,Clouds,scattered clouds
1729929600000,36,45,1011,4.8,204,32,Clouds,scattered clouds
1729933200000,36,48,1015,4.4,67,47,Clouds,scattered clouds
1729936800000,36,46,1015,5.8,316,27,Clouds,scattered clouds
1729940400000,36,40,1017,6.3,340,38,Clouds,scattered clouds
1729944000000,36,43,1010,5.3,250,26,Clouds,scattered clouds
1729947600000,35.7,49,1018,5.1,146,44,Clouds,scattered clouds
1729951200000,36,51,1012,4.8,52,43,Clouds,scattered clouds
1729954800000,32.7,45,1017,5,294,27,Clouds,scattered clouds
1729958400000,31.5,51,1011,5.5,162,48,Clouds,scattered clouds
1729962000000,33.2,55,1009,5.8,107,55,Clouds,scattered clouds
1729965600000,32.4,49,1012,3.8,83,42,Clouds,scattered clouds
1729969200000,32.2,50,1008,3.8,211,36,Clouds,scattered clouds
1729972800000,31,52,1012,3.1,2,35,Clouds,scattered clouds
1729976400000,31.6,53,1013,2.8,124,42,Clouds,scattered clouds
1729980000000,31.9,49,1008,1.9,204,39,Clouds,scattered clouds
1729983600000,32.8,53,1010,3.4,58,38,Clouds,scattered clouds
1729987200000,35.1,48,1009,3.5,165,26,Clouds,scattered clouds
1729990800000,34.2,48,1011,4,162,45,Clouds,scattered clouds
1729994400000,35.8,44,1011,3.7,290,24,Clouds,scattered clouds
1729998000000,36,43,1010,4.2,19,44,Clouds,scattered clouds
1730001600000,36,43,1019,5.8,28,28,Clouds,scattered clouds
1730005200000,36,42,1016,4.2,10,44,Clouds,scattered clouds
1730008800000,36,49,1012,5,272,39,Clouds,scattered clouds
1730012400000,36,42,1017,5.3,216,25,Clouds,scattered clouds
1730016000000,36,48,1010,6.3,88,31,Clouds,scattered clouds
1730019600000,36,46,1018,5.9,153,46,Clouds,scattered clouds
1730023200000,36,43,1010,4.6,322,41,Clouds,scattered clouds
1730026800000,36,51,1009,4.9,162,46,Clouds,scattered clouds
1730030400000,36,51,1017,5.6,209,35,Clouds,scattered clouds
1730034000000,36,44,1014,5,199,38,Clouds,scattered clouds
1730037600000,33.2,44,1010,3.9,253,33,Clouds,scattered clouds
1730041200000,32.4,50,1018,4.5,50,48,Clouds,scattered clouds
1730044800000,31.7,51,1011,3.3,288,50,Clouds,scattered clouds
1730048400000,30.6,55,1017,2,255,44,Clouds,scattered clouds
1730052000000,29.1,51,1012,1.9,40,30,Clouds,scattered clouds
1730055600000,28.6,55,1013,3.1,338,33,Clouds,scattered clouds
1730059200000,29.6,56,1013,3.1,228,41,Clouds,scattered clouds
1730062800000,29.2,55,1012,4,338,40,Clouds,scattered clouds
1730066400000,30.3,48,1011,4.4,232,29,Clouds,scattered clouds
1730070000000,31.8,52,1010,4.3,222,38,Clouds,scattered clouds
1730073600000,31.4,53,1018,5.6,152,37,Clouds,scattered clouds
1730077200000,32.8,49,1011,4.6,147,45,Clouds,scattered clouds
1730080800000,35.1,50,1017,4.8,255,40,Clouds,scattered clouds
1730084400000,35,42,1009,4.8,259,31,Clouds,scattered clouds
1730088000000,35.7,46,1010,5.7,26,26,Clouds,scattered clouds
1730091600000,36,48,1013,4.7,228,35,Clouds,scattered clouds
1730095200000,36,49,1019,5.4,229,29,Clouds,scattered clouds
1730098800000,36,41,1015,4.2,298,35,Clouds,scattered clouds
1730102400000,36,42,1016,3.6,10,44,Clouds,scattered clouds
1730106000000,36,46,1018,4.8,50,45,Clouds,scattered clouds
1730109600000,36,46,1011,3.7,288,45,Clouds,scattered clouds
1730113200000,36,48,1010,3.9,88,31,Clouds,scattered clouds
1730116800000,35.2,47,1018,3.1,153,47,Clouds,scattered clouds
1730120400000,33.7,46,1010,2.2,322,43,Clouds,scattered clouds
1730124000000,33.1,44,1017,3.8,126,44,Clouds,scattered clouds
1730127600000,31.6,53,1012,3.7,338,37,Clouds,scattered clouds
1730131200000,32.3,48,1014,4.8,199,41,Clouds,scattered clouds
1730134800000,31.2,47,1010,4.4,253,35,Clouds,scattered clouds
1730138400000,29.9,55,1018,5.3,152,38,Clouds,scattered clouds
1730142000000,27.9,52,1007,5.1,133,32,Clouds,scattered clouds
1730145600000,27.9,58,1017,4.7,255,46,Clouds,scattered clouds
1730149200000,28.2,51,1009,4.7,259,37,Clouds,scattered clouds
1730152800000,30.4,52,1013,5.3,338,31,Clouds,scattered clouds
1730156400000,29.1,57,1013,4.8,228,41,Clouds,scattered clouds
1730160000000,31.9,45,1012,6.1,282,25,Clouds,scattered clouds
1730163600000,31.4,47,1011,4.8,232,27,Clouds,scattered clouds
1730167200000,32.2,47,1015,4.8,267,49,Clouds,scattered clouds
1730170800000,32.3,52,1018,4.8,152,36,Clouds,scattered clouds
1730174400000,33.2,48,1011,3.2,147,45,Clouds,scattered clouds
1730178000000,34.3,45,1010,4.5,188,40,Clouds,scattered clouds
1730181600000,35.1,42,1009,2.3,259,31,Clouds,scattered clouds
1730185200000,36,45,1010,2.9,26,26,Clouds,scattered clouds
1730188800000,36,50,1018,3.7,303,53,Clouds,scattered clouds
1730192400000,36,49,1019,3.8,229,29,Clouds,scattered clouds
1730196000000,35,44,1011,4.2,39,43,Clouds,scattered clouds
1730199600000,34,47,1007,4.8,254,37,Clouds,scattered clouds
1730203200000,33.7,49,1018,5.5,50,47,Clouds,scattered clouds
1730206800000,33.4,49,1011,5.1,288,48,Clouds,scattered clouds
1730210400000,31.4,53,1010,6,88,36,Clouds,scattered clouds
1730214000000,30,50,1012,4.5,40,29,Clouds,scattered clouds
1730217600000,29,54,1013,5.3,338,33,Clouds,scattered clouds
1730221200000,27.9,50,1017,6,126,49,Clouds,scattered clouds
1730224800000,29,56,1012,5.3,338,40,Clouds,scattered clouds
1730228400000,28.3,51,1011,5,232,30,Clouds,scattered clouds
1730232000000,27.9,57,1010,4.4,222,41,Clouds,scattered clouds
1730235600000,26.4,59,1018,5.1,152,41,Clouds,scattered clouds
1730239200000,27,56,1011,3.6,147,51,Clouds,scattered clouds
1730242800000,29,57,1017,3.2,255,45,Clouds,scattered clouds
1730246400000,27.7,51,1009,2.7,259,38,Clouds,scattered clouds
1730250000000,28.3,51,1009,3.4,101,53,Clouds,scattered clouds
1730253600000,31.7,54,1013,1.9,228,39,Clouds,scattered clouds
1730257200000,32.3,54,1019,3.4,229,33,Clouds,scattered clouds
1730260800000,33.2,45,1011,3.3,232,26,Clouds,scattered clouds
1730264400000,32.7,46,1015,3.9,267,48,Clouds,scattered clouds
1730268000000,34.5,48,1008,5.2,147,39,Clouds,scattered clouds
1730271600000,33.4,48,1011,3.9,147,45,Clouds,scattered clouds
1730275200000,33.3,46,1010,5.9,188,41,Clouds,scattered clouds
1730278800000,34.2,45,1016,5.4,357,39,Clouds,scattered clouds
1730282400000,31.8,51,1010,5.7,26,30,Clouds,scattered clouds
1730286000000,31.4,50,1018,5.5,284,32,Clouds,scattered clouds
1730289600000,30.8,47,1012,6.4,262,45,Clouds,scattered clouds
1730293200000,31,49,1011,5.7,39,47,Clouds,scattered clouds
1730296800000,27.9,54,1007,5.7,254,43,Clouds,scattered clouds
1730300400000,27.6,56,1018,5.8,50,53,Clouds,scattered clouds
1730304000000,26,54,1007,4.5,133,34,Clouds,scattered clouds
1730307600000,25.6,61,1017,3.6,255,49,Clouds,scattered clouds
1730311200000,25.2,56,1012,2.9,40,34,Clouds,scattered clouds
1730314800000,23.3,61,1013,3.2,338,38,Clouds,scattered clouds
1730318400000,22.7,64,1013,2.3,228,48,Clouds,scattered clouds
1730322000000,23.4,55,1012,3.4,282,33,Clouds,scattered clouds
1730325600000,24.7,55,1011,2.9,232,34,Clouds,scattered clouds
1730329200000,23,58,1015,3.6,267,57,Clouds,scattered clouds
1730332800000,24.1,62,1018,4.4,152,44,Clouds,scattered clouds
1730336400000,25.2,58,1011,3.6,147,52,Clouds,scattered clouds
1730340000000,26.1,55,1011,4.4,43,36,Clouds,scattered clouds
1730343600000,25.6,54,1009,4.3,259,40,Clouds,scattered clouds
1730347200000,26.2,57,1010,5.6,26,36,Clouds,scattered clouds
1730350800000,27.9,58,1013,4.8,228,43,Clouds,scattered clouds
1730354400000,27.5,60,1019,5.8,229,37,Clouds,scattered clouds
1730358000000,28.2,53,1011,5.8,39,50,Clouds,scattered clouds
1730361600000,28.9,51,1015,5.4,267,52,Clouds,scattered clouds
1730365200000,27.2,56,1008,6,147,46,Clouds,scattered clouds
1730368800000,27,58,1014,4,206,51,Clouds,scattered clouds
1730372400000,27.3,54,1010,5.5,188,47,Clouds,scattered clouds
1730376000000,24.4,63,1011,3.3,87,63,Clouds,scattered clouds
1730379600000,23.5,60,1012,4.4,340,40,Clouds,scattered clouds
1730383200000,24,59,1018,3.3,284,39,Clouds,scattered clouds
1730386800000,21.9,58,1012,3.8,262,53,Clouds,scattered clouds
1730390400000,20.5,62,1011,3,39,57,Clouds,scattered clouds
1730394000000,18.4,63,1019,3.6,6,51,Clouds,scattered clouds
1730397600000,18.1,70,1018,4.3,235,62,Clouds,scattered clouds
1730401200000,17.9,64,1007,3.9,133,41,Clouds,scattered clouds
1730404800000,17.9,70,1017,3.8,255,56,Clouds,scattered clouds
1730408400000,16.8,64,1009,4.1,259,48,Clouds,scattered clouds
1730412000000,17,65,1009,5.5,101,64,Clouds,scattered clouds
1730415600000,17.4,71,1013,4.7,228,53,Clouds,scattered clouds
1730419200000,17.6,71,1019,5.8,229,47,Clouds,scattered clouds
