ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729634400000,35.6,48,1007,3.4,236,48,Clouds,scattered clouds
1729638000000,36,43,1012,3.8,294,33,Clouds,scattered clouds
1729641600000,36,46,1009,2.6,158,37,Clouds,scattered clouds
1729645200000,36,46,1009,2.6,305,43,Clouds,scattered clouds
1729648800000,36,40,1015,2.3,354,34,Clouds,scattered clouds
1729652400000,36,42,1008,4.5,18,32,Clouds,scattered clouds
1729656000000,36,47,1014,4.9,250,41,Clouds,scattered clouds
1729659600000,36,47,1018,3.7,135,39,Clouds,scattered clouds
1729663200000,36,50,1010,5.5,288,37,Clouds,scattered clouds
1729666800000,36,43,1017,4.2,34,33,Clouds,scattered clouds
1729670400000,36,43,1012,6,294,33,Clouds,scattered clouds
1729674000000,36,47,1010,6.2,130,48,Clouds,scattered clouds
1729677600000,36,45,1016,4.8,275,30,Clouds,scattered clouds
1729681200000,36,46,1008,4.6,99,31,Clouds,scattered clouds
1729684800000,36,45,1009,4.4,145,29,Clouds,scattered clouds
1729688400000,36,42,1012,5.8,126,28,Clouds,scattered clouds
1729692000000,35.4,46,1009,4.3,11,43,Clouds,scattered clouds
1729695600000,35.5,43,1007,5.3,143,40,Clouds,scattered clouds
1729699200000,35.6,47,1016,4.9,281,30,Clouds,scattered clouds
1729702800000,34.5,52,1019,4.4,145,35,Clouds,scattered clouds
1729706400000,33.4,49,1009,3,158,39,Clouds,scattered clouds
1729710000000,33.4,43,1012,2.3,173,39,Clouds,scattered clouds
1729713600000,34.5,42,1018,1.9,100,30,Clouds,scattered clouds
1729717200000,33.5,45,1008,4.1,18,35,Clouds,scattered clouds
1729720800000,35.1,50,1016,4,145,44,Clouds,scattered clouds
1729724400000,36,48,1015,5.2,146,44,Clouds,scattered clouds
1729728000000,36,50,1010,5.2,288,37,Clouds,scattered clouds
1729731600000,36,48,1007,4.7,236,48,Clouds,scattered clouds
1729735200000,36,43,1012,5.8,294,33,Clouds,scattered clouds
1729738800000,36,49,1015,5.8,210,44,Clouds,scattered clouds
1729742400000,36,46,1009,5.2,305,43,Clouds,scattered clouds
1729746000000,36,46,1008,4.6,99,31,Clouds,scattered clouds
1729749600000,36,45,1009,4.5,145,29,Clouds,scattered clouds
1729753200000,36,47,1014,6,250,41,Clouds,scattered clouds
1729756800000,36,47,1018,4.1,135,39,Clouds,scattered clouds
1729760400000,36,50,1010,5.3,288,37,Clouds,scattered clouds
1729764000000,36,47,1008,3.9,93,35,Clouds,scattered clouds
1729767600000,36,48,1018,4.6,264,38,Clouds,scattered clouds
1729771200000,36,47,1010,4.2,130,48,Clouds,scattered clouds
1729774800000,36,45,1016,2.3,275,30,Clouds,scattered clouds
1729778400000,36,47,1015,2.1,309,34,Clouds,scattered clouds
1729782000000,35.1,44,1017,4,280,38,Clouds,scattered clouds
1729785600000,32.9,46,1012,4.2,126,31,Clouds,scattered clouds
1729789200000,32.1,49,1010,3.6,249,35,Clouds,scattered clouds
1729792800000,33.2,46,1007,5.3,143,43,Clouds,scattered clouds
1729796400000,33,50,1016,5.6,281,33,Clouds,scattered clouds
1729800000000,33,54,1012,5.9,138,47,Clouds,scattered clouds
1729803600000,34.4,48,1009,5.1,158,38,Clouds,scattered clouds
1729807200000,33.1,49,1009,5.1,305,45,Clouds,scattered clouds
1729810800000,36,40,1018,4.5,100,29,Clouds,scattered clouds
1729814400000,36,42,1008,6.2,18,32,Clouds,scattered clouds
1729818000000,36,47,1014,6.1,250,41,Clouds,scattered clouds
1729821600000,36,48,1015,6.2,146,44,Clouds,scattered clouds
1729825200000,36,50,1010,5.5,288,37,Clouds,scattered clouds
1729828800000,36,43,1017,3.7,34,33,Clouds,scattered clouds
1729832400000,36,43,1012,4.9,294,33,Clouds,scattered clouds
1729836000000,36,47,1010,4.6,130,48,Clouds,scattered clouds
1729839600000,36,45,1016,2.7,275,30,Clouds,scattered clouds
1729843200000,36,46,1008,2.1,99,31,Clouds,scattered clouds
1729846800000,36,45,1009,1.6,145,29,Clouds,scattered clouds
1729850400000,36,47,1014,3.8,250,41,Clouds,scattered clouds
1729854000000,36,45,1009,3,11,43,Clouds,scattered clouds
1729857600000,36,43,1007,4.9,143,40,Clouds,scattered clouds
1729861200000,35.9,47,1008,3.9,93,35,Clouds,scattered clouds
1729864800000,34.9,50,1018,5.4,264,39,Clouds,scattered clouds
1729868400000,33.2,45,1016,4.4,195,37,Clouds,scattered clouds
1729872000000,33.6,50,1019,5.5,245,37,Clouds,scattered clouds
1729875600000,31.1,53,1015,5,309,39,Clouds,scattered clouds
1729879200000,33.1,54,1013,4.6,196,33,Clouds,scattered clouds
1729882800000,33.2,45,1012,6.2,126,31,Clouds,scattered clouds
1729886400000,30.6,51,1010,5.1,249,37,Clouds,scattered clouds
1729890000000,31,46,1014,5,79,40,Clouds,scattered clouds
1729893600000,34.3,48,1016,5.8,281,32,Clouds,scattered clouds
1729897200000,33.2,46,1010,4.5,273,43,Clouds,scattered clouds
1729900800000,36,46,1009,4.1,158,37,Clouds,scattered clouds
1729904400000,36,46,1009,3.5,305,43,Clouds,scattered clouds
1729908000000,36,46,1008,2.5,99,31,Clouds,scattered clouds
1729911600000,36,42,1008,3.6,18,32,Clouds,scattered clouds
1729915200000,36,47,1014,3.3,250,41,Clouds,scattered clouds
1729918800000,36,47,1018,2.2,135,39,Clouds,scattered clouds
1729922400000,36,50,1010,4.1,288,37,Clouds,scattered clouds
1729926000000,36,47,1008,3.6,93,35,Clouds,scattered clouds
1729929600000,36,48,1018,5.1,264,38,Clouds,scattered clouds
1729933200000,36,47,1010,5.5,130,48,Clouds,scattered clouds
1729936800000,36,45,1016,4.4,275,30,Clouds,scattered clouds
1729940400000,36,46,1008,4.5,99,31,Clouds,scattered clouds
1729944000000,36,43,1017,6.4,280,37,Clouds,scattered clouds
1729947600000,36,42,1012,6.2,126,28,Clouds,scattered clouds
1729951200000,34.8,46,1009,4.9,11,44,Clouds,scattered clouds
1729954800000,32.9,46,1007,6.3,143,43,Clouds,scattered clouds
1729958400000,33.6,49,1016,6,281,32,Clouds,scattered clouds
1729962000000,31,55,1010,4.1,42,35,Clouds,scattered clouds
1729965600000,31.5,47,1016,4,195,39,Clouds,scattered clouds
1729969200000,31,56,1014,3.5,273,35,Clouds,scattered clouds
1729972800000,32.5,51,1015,3.3,309,38,Clouds,scattered clouds
1729976400000,30.2,57,1013,2.4,196,36,Clouds,scattered clouds
1729980000000,31.5,48,1014,2.6,29,44,Clouds,scattered clouds
1729983600000,32.2,49,1010,2.4,249,35,Clouds,scattered clouds
1729987200000,34.4,44,1010,2.4,265,26,Clouds,scattered clouds
1729990800000,36,46,1016,4.5,281,30,Clouds,scattered clouds
1729994400000,36,43,1010,3.9,273,40,Clouds,scattered clouds
1729998000000,36,48,1008,4.9,205,44,Clouds,scattered clouds
1730001600000,36,48,1010,4.4,38,40,Clouds,scattered clouds
1730005200000,36,42,1015,4.4,9,33,Clouds,scattered clouds
1730008800000,36,46,1013,5.4,118,45,Clouds,scattered clouds
1730012400000,36,44,1008,5.8,141,38,Clouds,scattered clouds
1730016000000,36,50,1011,5.1,188,41,Clouds,scattered clouds
1730019600000,36,50,1016,5.6,132,48,Clouds,scattered clouds
1730023200000,36,45,1018,4.5,348,26,Clouds,scattered clouds
1730026800000,36,50,1008,5.5,168,48,Clouds,scattered clouds
1730030400000,36,45,1018,4.3,337,33,Clouds,scattered clouds
1730034000000,34.9,44,1019,5.2,308,35,Clouds,scattered clouds
1730037600000,34,46,1012,4.6,247,46,Clouds,scattered clouds
1730041200000,34,50,1007,4.6,43,39,Clouds,scattered clouds
1730044800000,31.2,48,1013,3.7,87,40,Clouds,scattered clouds
1730048400000,31.4,52,1015,3,45,39,Clouds,scattered clouds
1730052000000,31,54,1011,2.2,17,40,Clouds,scattered clouds
1730055600000,30.5,56,1016,3.2,14,57,Clouds,scattered clouds
1730059200000,29.5,50,1014,4.7,101,34,Clouds,scattered clouds
1730062800000,30,50,1013,4.7,258,28,Clouds,scattered clouds
1730066400000,29.9,55,1011,4.1,168,41,Clouds,scattered clouds
1730070000000,33.2,47,1018,5.7,260,37,Clouds,scattered clouds
1730073600000,33.1,50,1012,5.3,312,38,Clouds,scattered clouds
1730077200000,32.8,55,1009,6.1,29,32,Clouds,scattered clouds
1730080800000,33.7,49,1015,5.8,45,36,Clouds,scattered clouds
1730084400000,36,41,1013,5.7,254,25,Clouds,scattered clouds
1730088000000,35.3,52,1012,5.4,165,36,Clouds,scattered clouds
1730091600000,36,42,1014,6.3,101,28,Clouds,scattered clouds
1730095200000,36,41,1012,4.7,354,34,Clouds,scattered clouds
1730098800000,36,46,1010,4.4,264,44,Clouds,scattered clouds
1730102400000,36,42,1015,3.7,9,33,Clouds,scattered clouds
1730106000000,36,48,1007,4.9,43,37,Clouds,scattered clouds
1730109600000,36,42,1013,4.1,87,35,Clouds,scattered clouds
1730113200000,36,50,1011,2.8,188,41,Clouds,scattered clouds
1730116800000,35.7,51,1016,2.7,132,49,Clouds,scattered clouds
1730120400000,33.3,48,1018,2,348,28,Clouds,scattered clouds
1730124000000,33.3,49,1018,2.8,44,37,Clouds,scattered clouds
1730127600000,32.1,48,1013,4.3,258,26,Clouds,scattered clouds
1730131200000,30.1,50,1019,4.9,308,40,Clouds,scattered clouds
1730134800000,29.4,52,1012,5.1,247,51,Clouds,scattered clouds
1730138400000,28.7,56,1012,5.1,312,42,Clouds,scattered clouds
1730142000000,30.3,52,1016,4.9,61,33,Clouds,scattered clouds
1730145600000,29.5,54,1015,5.7,45,41,Clouds,scattered clouds
1730149200000,29.1,49,1013,5.7,254,31,Clouds,scattered clouds
1730152800000,29,58,1016,5.4,14,58,Clouds,scattered clouds
1730156400000,29.9,50,1014,6.4,101,34,Clouds,scattered clouds
1730160000000,30.1,57,1017,5.2,343,50,Clouds,scattered clouds
1730163600000,32,52,1011,4.6,168,39,Clouds,scattered clouds
1730167200000,31.2,50,1010,5.1,119,46,Clouds,scattered clouds
1730170800000,34.7,48,1012,4.5,312,37,Clouds,scattered clouds
1730174400000,35.9,51,1009,4.7,29,29,Clouds,scattered clouds
1730178000000,34,49,1015,3.1,304,41,Clouds,scattered clouds
1730181600000,34.7,42,1013,3.3,254,26,Clouds,scattered clouds
1730185200000,36,51,1012,2.5,165,35,Clouds,scattered clouds
1730188800000,35.5,45,1012,3.6,314,41,Clouds,scattered clouds
1730192400000,36,41,1012,3,354,34,Clouds,scattered clouds
1730196000000,35.4,44,1016,3.2,278,47,Clouds,scattered clouds
1730199600000,33.4,43,1015,4.2,156,29,Clouds,scattered clouds
1730203200000,34.3,50,1007,5.6,43,38,Clouds,scattered clouds
1730206800000,33.1,46,1013,5.5,87,38,Clouds,scattered clouds
1730210400000,32.1,55,1011,4.8,188,44,Clouds,scattered clouds
1730214000000,30.9,54,1011,4.9,17,40,Clouds,scattered clouds
1730217600000,29.5,57,1016,5.4,14,58,Clouds,scattered clouds
1730221200000,28.4,55,1018,4.9,44,41,Clouds,scattered clouds
1730224800000,26.9,54,1013,5.9,258,31,Clouds,scattered clouds
1730228400000,26.6,59,1011,4.8,168,45,Clouds,scattered clouds
1730232000000,28.4,53,1018,5.8,260,42,Clouds,scattered clouds
1730235600000,27.2,57,1012,4.9,312,44,Clouds,scattered clouds
1730239200000,28.8,59,1009,5.1,29,36,Clouds,scattered clouds
1730242800000,28,56,1015,4.3,45,42,Clouds,scattered clouds
1730246400000,28,50,1013,3.7,254,32,Clouds,scattered clouds
1730250000000,30.5,58,1009,2.7,133,38,Clouds,scattered clouds
1730253600000,29.6,50,1014,3.5,101,34,Clouds,scattered clouds
1730257200000,31.5,47,1012,2.6,354,39,Clouds,scattered clouds
1730260800000,32,52,1011,3,168,39,Clouds,scattered clouds
1730264400000,34.1,47,1010,4.3,119,43,Clouds,scattered clouds
1730268000000,34.6,46,1008,5.1,305,49,Clouds,scattered clouds
1730271600000,33.2,54,1009,5.4,29,32,Clouds,scattered clouds
1730275200000,33.2,50,1015,4.6,304,42,Clouds,scattered clouds
1730278800000,33.9,43,1014,6.1,186,29,Clouds,scattered clouds
1730282400000,34.4,53,1012,5.3,165,36,Clouds,scattered clouds
1730286000000,33.1,49,1010,4.7,303,33,Clouds,scattered clouds
1730289600000,31.3,55,1009,5.2,128,36,Clouds,scattered clouds
1730293200000,30.4,50,1016,4.7,278,52,Clouds,scattered clouds
1730296800000,30,48,1015,5.1,156,33,Clouds,scattered clouds
1730300400000,27.3,59,1007,5.9,43,45,Clouds,scattered clouds
1730304000000,27.1,56,1016,4.3,61,36,Clouds,scattered clouds
1730307600000,26.9,57,1015,4.6,45,43,Clouds,scattered clouds
1730311200000,25,61,1011,3.3,17,46,Clouds,scattered clouds
1730314800000,25,62,1016,3.3,14,62,Clouds,scattered clouds
1730318400000,23.3,57,1014,3.9,101,40,Clouds,scattered clouds
1730322000000,25.6,62,1017,2.5,343,54,Clouds,scattered clouds
1730325600000,23.9,62,1011,2.6,168,47,Clouds,scattered clouds
1730329200000,24.6,58,1010,3.9,119,52,Clouds,scattered clouds
1730332800000,26.4,58,1012,4.2,312,45,Clouds,scattered clouds
1730336400000,25.5,63,1009,5.1,29,39,Clouds,scattered clouds
1730340000000,26.3,52,1008,4.3,321,52,Clouds,scattered clouds
1730343600000,28.2,50,1013,5.3,254,32,Clouds,scattered clouds
1730347200000,28.8,60,1012,5.2,165,42,Clouds,scattered clouds
1730350800000,28.5,51,1014,6.4,101,35,Clouds,scattered clouds
1730354400000,29,50,1012,5.1,354,41,Clouds,scattered clouds
1730358000000,28.6,52,1016,4.8,278,54,Clouds,scattered clouds
1730361600000,31,51,1010,5.8,119,46,Clouds,scattered clouds
1730365200000,29.6,52,1008,5.9,305,53,Clouds,scattered clouds
1730368800000,27.6,58,1007,4.8,122,49,Clouds,scattered clouds
1730372400000,26.6,58,1015,4.2,304,48,Clouds,scattered clouds
1730376000000,25,62,1014,3.4,88,43,Clouds,scattered clouds
1730379600000,23.7,58,1018,3.3,46,44,Clouds,scattered clouds
1730383200000,25,59,1010,2.6,303,41,Clouds,scattered clouds
1730386800000,21.7,66,1009,2.6,128,46,Clouds,scattered clouds
1730390400000,22.6,59,1016,2,278,60,Clouds,scattered clouds
1730394000000,21.4,65,1010,3.6,316,54,Clouds,scattered clouds
1730397600000,19,63,1013,2.7,122,46,Clouds,scattered clouds
1730401200000,17.8,67,1016,3.7,61,45,Clouds,scattered clouds
1730404800000,18.6,67,1015,4.8,45,51,Clouds,scattered clouds
1730408400000,18.1,62,1013,5,254,42,Clouds,scattered clouds
1730412000000,18.3,73,1009,4.8,133,49,Clouds,scattered clouds
1730415600000,18.4,63,1014,6.3,101,45,Clouds,scattered clouds
1730419200000,18.9,62,1012,5,354,51,Clouds,scattered clouds
