ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729634400000,34.5,47,1011,2.6,162,29,Clouds,scattered clouds
1729638000000,35.8,40,1011,2.2,290,37,Clouds,scattered clouds
1729641600000,36,42,1018,2.5,83,40,Clouds,scattered clouds
1729645200000,36,49,1018,2.5,211,41,Clouds,scattered clouds
1729648800000,36,49,1013,3.2,122,46,Clouds,scattered clouds
1729652400000,36,41,1019,3.5,124,32,Clouds,scattered clouds
1729656000000,36,48,1018,3.7,135,47,Clouds,scattered clouds
1729659600000,36,45,1012,4.9,83,44,Clouds,scattered clouds
1729663200000,36,46,1016,5.4,165,25,Clouds,scattered clouds
1729666800000,36,40,1015,4.3,349,38,Clouds,scattered clouds
1729670400000,36,40,1011,4.4,290,37,Clouds,scattered clouds
1729674000000,36,42,1009,5.4,19,29,Clouds,scattered clouds
1729677600000,36,44,1014,5.6,26,46,Clouds,scattered clouds
1729681200000,36,48,1017,5.7,259,44,Clouds,scattered clouds
1729684800000,36,44,1011,6.1,87,44,Clouds,scattered clouds
1729688400000,36,43,1010,5.6,120,28,Clouds,scattered clouds
1729692000000,35.5,43,1016,5.2,207,26,Clouds,scattered clouds
1729695600000,35.6,49,1009,4.7,334,31,Clouds,scattered clouds
1729699200000,35.5,45,1015,3.6,145,27,Clouds,scattered clouds
1729702800000,32.5,47,1010,3.5,204,26,Clouds,scattered clouds
1729706400000,32.8,45,1018,2.9,83,43,Clouds,scattered clouds
1729710000000,32.9,46,1012,3.1,261,45,Clouds,scattered clouds
1729713600000,33.4,43,1018,3.4,2,43,Clouds,scattered clouds
1729717200000,34,44,1019,3.1,124,34,Clouds,scattered clouds
1729720800000,33.9,51,1015,2.9,146,32,Clouds,scattered clouds
1729724400000,36,50,1007,4.1,58,42,Clouds,scattered clouds
1729728000000,36,46,1016,5.2,165,25,Clouds,scattered clouds
1729731600000,36,45,1011,4,162,27,Clouds,scattered clouds
1729735200000,36,40,1011,4.3,290,37,Clouds,scattered clouds
1729738800000,36,45,1016,5.9,226,30,Clouds,scattered clouds
1729742400000,36,49,1018,5.2,211,41,Clouds,scattered clouds
1729746000000,36,48,1017,5.8,259,44,Clouds,scattered clouds
1729749600000,36,44,1011,6.2,87,44,Clouds,scattered clouds
1729753200000,36,48,1018,4.8,135,47,Clouds,scattered clouds
1729756800000,36,45,1012,5.4,83,44,Clouds,scattered clouds
1729760400000,36,46,1016,5.2,165,25,Clouds,scattered clouds
1729764000000,36,46,1008,4.2,272,48,Clouds,scattered clouds
1729767600000,36,40,1013,4.7,120,24,Clouds,scattered clouds
1729771200000,36,42,1009,3.4,19,29,Clouds,scattered clouds
1729774800000,36,44,1014,3.1,26,46,Clouds,scattered clouds
1729778400000,34.5,49,1012,2.5,222,51,Clouds,scattered clouds
1729782000000,35.3,51,1007,2.5,81,36,Clouds,scattered clouds
1729785600000,34.1,45,1010,4,120,30,Clouds,scattered clouds
1729789200000,33.7,51,1008,3.1,102,44,Clouds,scattered clouds
1729792800000,33.1,52,1009,4.6,334,34,Clouds,scattered clouds
1729796400000,32.7,49,1015,4.3,145,30,Clouds,scattered clouds
1729800000000,32.6,47,1014,4.1,107,43,Clouds,scattered clouds
1729803600000,34.3,44,1018,5.1,83,42,Clouds,scattered clouds
1729807200000,33.1,53,1018,5.1,211,43,Clouds,scattered clouds
1729810800000,35.2,41,1018,5.9,2,42,Clouds,scattered clouds
1729814400000,36,41,1019,5.2,124,32,Clouds,scattered clouds
1729818000000,36,48,1018,4.9,135,47,Clouds,scattered clouds
1729821600000,36,50,1007,5.1,58,42,Clouds,scattered clouds
1729825200000,36,46,1016,5.5,165,25,Clouds,scattered clouds
1729828800000,36,40,1015,3.8,349,38,Clouds,scattered clouds
1729832400000,36,40,1011,3.3,290,37,Clouds,scattered clouds
1729836000000,36,42,1009,3.8,19,29,Clouds,scattered clouds
1729839600000,36,44,1014,3.5,26,46,Clouds,scattered clouds
1729843200000,36,48,1017,3.2,259,44,Clouds,scattered clouds
1729846800000,36,44,1011,3.4,87,44,Clouds,scattered clouds
1729850400000,36,48,1018,2.6,135,47,Clouds,scattered clouds
1729854000000,36,43,1016,4,207,26,Clouds,scattered clouds
1729857600000,36,49,1009,4.3,334,31,Clouds,scattered clouds
1729861200000,36,46,1008,4.2,272,48,Clouds,scattered clouds
1729864800000,34.7,42,1013,5.5,120,26,Clouds,scattered clouds
1729868400000,34.2,47,1012,5.3,345,33,Clouds,scattered clouds
1729872000000,33.9,49,1018,4.6,323,37,Clouds,scattered clouds
1729875600000,31.8,52,1012,5.4,222,54,Clouds,scattered clouds
1729879200000,31.8,48,1016,5.3,145,26,Clouds,scattered clouds
1729882800000,33,46,1010,6,120,31,Clouds,scattered clouds
1729886400000,32,53,1008,4.5,102,46,Clouds,scattered clouds
1729890000000,31.2,53,1013,4.5,110,47,Clouds,scattered clouds
1729893600000,33.1,48,1015,4.6,145,29,Clouds,scattered clouds
1729897200000,34.4,49,1014,4.9,158,51,Clouds,scattered clouds
1729900800000,36,42,1018,4,83,40,Clouds,scattered clouds
1729904400000,36,49,1018,3.5,211,41,Clouds,scattered clouds
1729908000000,36,48,1017,3.6,259,44,Clouds,scattered clouds
1729911600000,36,41,1019,2.5,124,32,Clouds,scattered clouds
1729915200000,36,48,1018,2.1,135,47,Clouds,scattered clouds
1729918800000,36,45,1012,3.5,83,44,Clouds,scattered clouds
1729922400000,36,46,1016,4.1,165,25,Clouds,scattered clouds
1729926000000,36,46,1008,3.9,272,48,Clouds,scattered clouds
1729929600000,36,40,1013,5.2,120,24,Clouds,scattered clouds
1729933200000,36,42,1009,4.7,19,29,Clouds,scattered clouds
1729936800000,36,44,1014,5.2,26,46,Clouds,scattered clouds
1729940400000,36,48,1017,5.6,259,44,Clouds,scattered clouds
1729944000000,36,50,1007,4.9,81,36,Clouds,scattered clouds
1729947600000,35.1,44,1010,6,120,29,Clouds,scattered clouds
1729951200000,34,45,1016,5.9,207,28,Clouds,scattered clouds
1729954800000,34.6,50,1009,5.6,334,32,Clouds,scattered clouds
1729958400000,31.6,50,1015,4.8,145,31,Clouds,scattered clouds
1729962000000,32,51,1013,5.1,168,33,Clouds,scattered clouds
1729965600000,32.3,50,1012,4.8,345,35,Clouds,scattered clouds
1729969200000,30.1,49,1010,4.7,100,49,Clouds,scattered clouds
1729972800000,32.6,51,1012,3.7,222,53,Clouds,scattered clouds
1729976400000,31.8,48,1016,3.1,145,26,Clouds,scattered clouds
1729980000000,31.8,52,1008,2.9,317,48,Clouds,scattered clouds
1729983600000,32.4,53,1008,1.9,102,45,Clouds,scattered clouds
1729987200000,34.5,43,1010,3.3,236,46,Clouds,scattered clouds
1729990800000,36,45,1015,3.3,145,26,Clouds,scattered clouds
1729994400000,35.2,48,1014,4.4,158,50,Clouds,scattered clouds
1729998000000,36,50,1009,3.9,305,39,Clouds,scattered clouds
1730001600000,36,41,1010,4,232,43,Clouds,scattered clouds
1730005200000,36,49,1009,4.6,267,34,Clouds,scattered clouds
1730008800000,36,42,1015,4.9,127,26,Clouds,scattered clouds
1730012400000,36,51,1008,5.1,147,51,Clouds,scattered clouds
1730016000000,36,43,1008,6.2,188,28,Clouds,scattered clouds
1730019600000,36,47,1009,5.4,357,34,Clouds,scattered clouds
1730023200000,36,48,1017,6,26,26,Clouds,scattered clouds
1730026800000,36,43,1012,5.6,303,39,Clouds,scattered clouds
1730030400000,36,49,1010,4.9,229,43,Clouds,scattered clouds
1730034000000,35.9,44,1017,3.9,39,27,Clouds,scattered clouds
1730037600000,32.8,47,1013,4.3,254,42,Clouds,scattered clouds
1730041200000,34.2,50,1017,4.4,147,42,Clouds,scattered clouds
1730044800000,33.4,47,1017,3.5,206,37,Clouds,scattered clouds
1730048400000,29.9,58,1010,2.2,256,37,Clouds,scattered clouds
1730052000000,31.4,51,1008,2.3,87,35,Clouds,scattered clouds
1730055600000,28.9,58,1013,3.3,340,44,Clouds,scattered clouds
1730059200000,30.3,51,1016,4,155,46,Clouds,scattered clouds
1730062800000,29.8,54,1010,4.7,262,39,Clouds,scattered clouds
1730066400000,30.9,48,1017,5.1,95,48,Clouds,scattered clouds
1730070000000,30.4,57,1014,5,6,45,Clouds,scattered clouds
1730073600000,33.2,54,1012,5.6,235,55,Clouds,scattered clouds
1730077200000,33.9,52,1015,5,55,32,Clouds,scattered clouds
1730080800000,35.1,51,1010,5,256,32,Clouds,scattered clouds
1730084400000,36,43,1009,4.9,303,34,Clouds,scattered clouds
1730088000000,35.4,48,1017,5.4,118,45,Clouds,scattered clouds
1730091600000,36,44,1016,5.6,155,41,Clouds,scattered clouds
1730095200000,36,47,1018,5,38,48,Clouds,scattered clouds
1730098800000,36,49,1010,5.2,337,29,Clouds,scattered clouds
1730102400000,36,49,1009,4,267,34,Clouds,scattered clouds
1730106000000,36,48,1017,4.8,147,40,Clouds,scattered clouds
1730109600000,36,44,1017,3.9,206,34,Clouds,scattered clouds
1730113200000,36,43,1008,3.9,188,28,Clouds,scattered clouds
1730116800000,34.9,48,1009,2.6,357,36,Clouds,scattered clouds
1730120400000,35.5,48,1017,3.5,26,27,Clouds,scattered clouds
1730124000000,32.4,47,1018,3,284,34,Clouds,scattered clouds
1730127600000,31.4,52,1010,4.3,262,37,Clouds,scattered clouds
1730131200000,31.6,49,1017,3.7,39,31,Clouds,scattered clouds
1730134800000,31.5,48,1013,4.8,254,43,Clouds,scattered clouds
1730138400000,30.6,57,1012,5.3,235,57,Clouds,scattered clouds
1730142000000,28.6,54,1014,5.8,330,34,Clouds,scattered clouds
1730145600000,28.3,60,1010,4.9,256,38,Clouds,scattered clouds
1730149200000,29.6,51,1009,4.9,303,40,Clouds,scattered clouds
1730152800000,31.1,55,1013,5.5,340,42,Clouds,scattered clouds
1730156400000,31.3,49,1016,5.7,155,45,Clouds,scattered clouds
1730160000000,31.2,54,1018,5.5,109,44,Clouds,scattered clouds
1730163600000,32.9,46,1017,5.6,95,46,Clouds,scattered clouds
1730167200000,32.5,50,1014,4,310,39,Clouds,scattered clouds
1730170800000,34,53,1012,4.8,235,54,Clouds,scattered clouds
1730174400000,36,49,1015,3.6,55,30,Clouds,scattered clouds
1730178000000,36,42,1007,3.4,107,46,Clouds,scattered clouds
1730181600000,35.3,44,1009,2.5,303,35,Clouds,scattered clouds
1730185200000,36,47,1017,2.6,118,44,Clouds,scattered clouds
1730188800000,36,47,1015,3.5,299,26,Clouds,scattered clouds
1730192400000,36,47,1018,3.3,38,48,Clouds,scattered clouds
1730196000000,35.4,52,1009,4.3,9,41,Clouds,scattered clouds
1730199600000,35.2,42,1009,5.3,118,42,Clouds,scattered clouds
1730203200000,34.7,49,1017,5.4,147,41,Clouds,scattered clouds
1730206800000,34,46,1017,5.2,206,36,Clouds,scattered clouds
1730210400000,32,48,1008,6,188,32,Clouds,scattered clouds
1730214000000,30.4,52,1008,5,87,36,Clouds,scattered clouds
1730217600000,28.9,58,1013,5.5,340,44,Clouds,scattered clouds
1730221200000,28,52,1018,5.1,284,38,Clouds,scattered clouds
1730224800000,28.7,55,1010,5.9,262,40,Clouds,scattered clouds
1730228400000,29,51,1017,5.8,95,50,Clouds,scattered clouds
1730232000000,27.8,60,1014,5.1,6,48,Clouds,scattered clouds
1730235600000,26.3,62,1012,5.1,235,61,Clouds,scattered clouds
1730239200000,26.7,60,1015,4,55,39,Clouds,scattered clouds
1730242800000,27.3,61,1010,3.4,256,39,Clouds,scattered clouds
1730246400000,29.8,51,1009,2.9,303,40,Clouds,scattered clouds
1730250000000,28.6,52,1011,3.2,125,34,Clouds,scattered clouds
1730253600000,30.6,50,1016,2.8,155,46,Clouds,scattered clouds
1730257200000,32.4,51,1018,2.9,38,51,Clouds,scattered clouds
1730260800000,31.2,48,1017,4,95,47,Clouds,scattered clouds
1730264400000,34.4,48,1014,3.2,310,37,Clouds,scattered clouds
1730268000000,33.4,44,1019,3.4,141,40,Clouds,scattered clouds
1730271600000,33.4,52,1015,4.3,55,32,Clouds,scattered clouds
1730275200000,33,46,1007,4.9,107,49,Clouds,scattered clouds
1730278800000,33.7,45,1013,6.2,72,29,Clouds,scattered clouds
1730282400000,34,50,1017,5.4,118,46,Clouds,scattered clouds
1730286000000,31,51,1015,4.6,337,40,Clouds,scattered clouds
1730289600000,30.8,51,1013,5.1,316,39,Clouds,scattered clouds
1730293200000,29.8,58,1009,5.8,9,47,Clouds,scattered clouds
1730296800000,28.9,50,1009,6.2,118,48,Clouds,scattered clouds
1730300400000,27.6,58,1017,5.7,147,48,Clouds,scattered clouds
1730304000000,26.6,56,1014,5.2,330,36,Clouds,scattered clouds
1730307600000,25.8,62,1010,3.8,256,41,Clouds,scattered clouds
1730311200000,24.9,58,1008,3.4,87,41,Clouds,scattered clouds
1730314800000,25.2,63,1013,3.4,340,48,Clouds,scattered clouds
1730318400000,24,58,1016,3.2,155,52,Clouds,scattered clouds
1730322000000,23.1,64,1018,2.8,109,51,Clouds,scattered clouds
1730325600000,24.3,56,1017,3.6,95,54,Clouds,scattered clouds
1730329200000,22.8,62,1014,2.8,310,48,Clouds,scattered clouds
1730332800000,26.1,62,1012,4.4,235,61,Clouds,scattered clouds
1730336400000,27.2,60,1015,4,55,38,Clouds,scattered clouds
1730340000000,26.3,57,1013,4.2,334,55,Clouds,scattered clouds
1730343600000,28.4,52,1009,4.5,303,41,Clouds,scattered clouds
1730347200000,27,58,1017,5.3,118,53,Clouds,scattered clouds
1730350800000,29,52,1016,5.7,155,48,Clouds,scattered clouds
1730354400000,28.6,56,1018,5.4,38,55,Clouds,scattered clouds
1730358000000,29.3,59,1009,5.9,9,47,Clouds,scattered clouds
1730361600000,27.9,56,1014,4.6,310,43,Clouds,scattered clouds
1730365200000,29.3,49,1019,4.3,141,44,Clouds,scattered clouds
1730368800000,28.5,52,1011,4.9,81,53,Clouds,scattered clouds
1730372400000,27.8,52,1007,4.4,107,54,Clouds,scattered clouds
1730376000000,26.4,53,1016,4.8,348,49,Clouds,scattered clouds
1730379600000,23.8,60,1017,4.5,168,50,Clouds,scattered clouds
1730383200000,23.6,60,1015,2.4,337,47,Clouds,scattered clouds
1730386800000,22.6,61,1013,2.4,316,47,Clouds,scattered clouds
1730390400000,22.3,67,1009,3,9,54,Clouds,scattered clouds
1730394000000,21.5,64,1016,3.2,43,55,Clouds,scattered clouds
1730397600000,19.4,60,1012,2.9,87,54,Clouds,scattered clouds
1730401200000,20.1,64,1014,4.6,330,42,Clouds,scattered clouds
1730404800000,18.3,72,1010,4,256,48,Clouds,scattered clouds
1730408400000,17.5,65,1009,4.2,303,52,Clouds,scattered clouds
1730412000000,17.7,65,1011,5.4,125,44,Clouds,scattered clouds
1730415600000,17.6,66,1016,5.6,155,58,Clouds,scattered clouds
1730419200000,18.3,68,1018,5.3,38,65,Clouds,scattered clouds
