ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729630800000,35.5,41,1013,4.8,26,28,Clouds,scattered clouds
1729634400000,34.4,53,1008,3.4,222,37,Clouds,scattered clouds
1729638000000,36,50,1015,3.7,145,32,Clouds,scattered clouds
1729641600000,36,49,1018,2.3,120,36,Clouds,scattered clouds
1729645200000,36,43,1007,2.3,102,23,Clouds,scattered clouds
1729648800000,36,44,1016,4.2,287,27,Clouds,scattered clouds
1729652400000,36,52,1019,4,145,43,Clouds,scattered clouds
1729656000000,36,42,1008,4.1,158,22,Clouds,scattered clouds
1729659600000,36,49,1018,5,25,35,Clouds,scattered clouds
1729663200000,36,47,1007,5.7,100,46,Clouds,scattered clouds
1729666800000,36,46,1015,4.6,306,30,Clouds,scattered clouds
1729670400000,36,50,1015,5.9,145,32,Clouds,scattered clouds
1729674000000,36,48,1009,5.5,146,50,Clouds,scattered clouds
1729677600000,36,41,1011,5.7,91,35,Clouds,scattered clouds
1729681200000,36,47,1008,5.5,236,47,Clouds,scattered clouds
1729684800000,36,49,1015,4.7,309,48,Clouds,scattered clouds
1729688400000,36,49,1013,5,210,29,Clouds,scattered clouds
1729692000000,35.3,45,1018,4.8,305,25,Clouds,scattered clouds
1729695600000,36,46,1017,4.5,354,31,Clouds,scattered clouds
1729699200000,33.3,49,1012,4.9,145,43,Clouds,scattered clouds
1729702800000,33.7,48,1012,3.2,87,44,Clouds,scattered clouds
1729706400000,33,53,1018,2.7,120,39,Clouds,scattered clouds
1729710000000,34.3,47,1007,1.7,207,31,Clouds,scattered clouds
1729713600000,32,53,1017,3.1,334,40,Clouds,scattered clouds
1729717200000,34.9,53,1019,3.6,145,44,Clouds,scattered clouds
1729720800000,35.5,43,1018,3.3,120,39,Clouds,scattered clouds
1729724400000,35.7,46,1016,4.5,345,29,Clouds,scattered clouds
1729728000000,36,47,1007,5.4,100,46,Clouds,scattered clouds
1729731600000,36,51,1008,4.7,222,35,Clouds,scattered clouds
1729735200000,36,50,1015,5.8,145,32,Clouds,scattered clouds
1729738800000,36,42,1014,5.3,274,22,Clouds,scattered clouds
1729742400000,36,43,1007,5,102,23,Clouds,scattered clouds
1729746000000,36,47,1008,5.6,236,47,Clouds,scattered clouds
1729749600000,36,49,1015,4.8,309,48,Clouds,scattered clouds
1729753200000,36,42,1008,5.1,158,22,Clouds,scattered clouds
1729756800000,36,49,1018,5.4,25,35,Clouds,scattered clouds
1729760400000,36,47,1007,5.5,100,46,Clouds,scattered clouds
1729764000000,36,42,1017,5,18,22,Clouds,scattered clouds
1729767600000,36,47,1010,4.2,84,28,Clouds,scattered clouds
1729771200000,36,48,1009,3.6,146,50,Clouds,scattered clouds
1729774800000,36,41,1011,3.2,91,35,Clouds,scattered clouds
1729778400000,36,46,1016,2.1,34,43,Clouds,scattered clouds
1729782000000,34,44,1017,3.9,294,28,Clouds,scattered clouds
1729785600000,34.2,51,1013,3.3,210,30,Clouds,scattered clouds
1729789200000,34.3,42,1018,4.4,275,30,Clouds,scattered clouds
1729792800000,32.9,50,1017,4.4,354,34,Clouds,scattered clouds
1729796400000,31.7,51,1012,5.5,145,45,Clouds,scattered clouds
1729800000000,33.5,49,1012,5.5,81,32,Clouds,scattered clouds
1729803600000,34.8,51,1018,4.9,120,37,Clouds,scattered clouds
1729807200000,35.4,44,1007,4.9,102,23,Clouds,scattered clouds
1729810800000,34.8,49,1017,5.7,334,37,Clouds,scattered clouds
1729814400000,35.9,52,1019,5.6,145,44,Clouds,scattered clouds
1729818000000,36,42,1008,5.3,158,22,Clouds,scattered clouds
1729821600000,36,46,1016,5.5,345,29,Clouds,scattered clouds
1729825200000,36,47,1007,5.7,100,46,Clouds,scattered clouds
1729828800000,36,46,1015,4.1,306,30,Clouds,scattered clouds
1729832400000,36,50,1015,4.9,145,32,Clouds,scattered clouds
1729836000000,36,48,1009,3.9,146,50,Clouds,scattered clouds
1729839600000,36,41,1011,3.6,91,35,Clouds,scattered clouds
1729843200000,36,47,1008,3,236,47,Clouds,scattered clouds
1729846800000,36,49,1015,2,309,48,Clouds,scattered clouds
1729850400000,36,42,1008,2.9,158,22,Clouds,scattered clouds
1729854000000,36,44,1018,3.5,305,24,Clouds,scattered clouds
1729857600000,36,46,1017,4.1,354,31,Clouds,scattered clouds
1729861200000,36,42,1017,5,18,22,Clouds,scattered clouds
1729864800000,34.7,49,1010,5,84,29,Clouds,scattered clouds
1729868400000,34,50,1016,5.2,135,40,Clouds,scattered clouds
1729872000000,33.4,43,1010,5.3,288,30,Clouds,scattered clouds
1729875600000,32.6,50,1016,5,34,46,Clouds,scattered clouds
1729879200000,31.2,56,1009,6,264,37,Clouds,scattered clouds
1729882800000,32.3,53,1013,5.4,210,32,Clouds,scattered clouds
1729886400000,32.2,45,1018,5.9,275,32,Clouds,scattered clouds
1729890000000,31.7,50,1018,5.2,99,29,Clouds,scattered clouds
1729893600000,32.6,50,1012,5.8,145,44,Clouds,scattered clouds
1729897200000,32.9,55,1018,3.8,126,38,Clouds,scattered clouds
1729900800000,36,49,1018,3.9,120,36,Clouds,scattered clouds
1729904400000,36,43,1007,3.3,102,23,Clouds,scattered clouds
1729908000000,36,47,1008,3.4,236,47,Clouds,scattered clouds
1729911600000,36,52,1019,3,145,43,Clouds,scattered clouds
1729915200000,36,42,1008,2.5,158,22,Clouds,scattered clouds
1729918800000,36,49,1018,3.5,25,35,Clouds,scattered clouds
1729922400000,36,47,1007,4.4,100,46,Clouds,scattered clouds
1729926000000,36,42,1017,4.6,18,22,Clouds,scattered clouds
1729929600000,36,47,1010,4.7,84,28,Clouds,scattered clouds
1729933200000,36,48,1009,4.9,146,50,Clouds,scattered clouds
1729936800000,36,41,1011,5.3,91,35,Clouds,scattered clouds
1729940400000,36,47,1008,5.4,236,47,Clouds,scattered clouds
1729944000000,36,42,1017,6.3,294,26,Clouds,scattered clouds
1729947600000,36,49,1013,5.4,210,29,Clouds,scattered clouds
1729951200000,35.2,45,1018,5.4,305,25,Clouds,scattered clouds
1729954800000,33.8,49,1017,5.5,354,33,Clouds,scattered clouds
1729958400000,32.7,50,1012,6,145,44,Clouds,scattered clouds
1729962000000,31.1,50,1009,4.9,250,46,Clouds,scattered clouds
1729965600000,30.7,53,1016,4.7,135,43,Clouds,scattered clouds
1729969200000,30.5,52,1015,4.6,143,30,Clouds,scattered clouds
1729972800000,32.6,50,1016,3.3,34,46,Clouds,scattered clouds
1729976400000,32.3,55,1009,3.8,264,36,Clouds,scattered clouds
1729980000000,32.2,53,1011,2.5,130,53,Clouds,scattered clouds
1729983600000,32.3,45,1018,3.2,275,32,Clouds,scattered clouds
1729987200000,35.1,48,1015,2.6,309,27,Clouds,scattered clouds
1729990800000,34.3,48,1012,4.5,145,42,Clouds,scattered clouds
1729994400000,36,51,1018,3.3,126,35,Clouds,scattered clouds
1729998000000,36,50,1013,4.9,249,36,Clouds,scattered clouds
1730001600000,36,50,1016,4,256,40,Clouds,scattered clouds
1730005200000,36,43,1014,4.6,303,43,Clouds,scattered clouds
1730008800000,36,41,1018,4.6,79,42,Clouds,scattered clouds
1730012400000,36,44,1017,6.2,155,29,Clouds,scattered clouds
1730016000000,36,40,1014,4.6,38,41,Clouds,scattered clouds
1730019600000,36,47,1016,4.6,337,39,Clouds,scattered clouds
1730023200000,36,49,1015,5.6,310,51,Clouds,scattered clouds
1730026800000,36,50,1008,4.5,110,35,Clouds,scattered clouds
1730030400000,36,43,1016,5.3,55,24,Clouds,scattered clouds
1730034000000,36,45,1016,4.6,107,33,Clouds,scattered clouds
1730037600000,33.6,49,1018,4.2,72,31,Clouds,scattered clouds
1730041200000,33.1,45,1016,3.1,118,42,Clouds,scattered clouds
1730044800000,32.5,49,1016,3.3,299,29,Clouds,scattered clouds
1730048400000,30.2,55,1009,1.7,316,47,Clouds,scattered clouds
1730052000000,31,47,1012,2,9,35,Clouds,scattered clouds
1730055600000,29.3,48,1010,4,118,33,Clouds,scattered clouds
1730059200000,31.5,50,1012,3.4,87,45,Clouds,scattered clouds
1730062800000,29.9,52,1009,4.4,81,52,Clouds,scattered clouds
1730066400000,30.8,46,1009,5,132,49,Clouds,scattered clouds
1730070000000,32.8,44,1014,5.7,348,27,Clouds,scattered clouds
1730073600000,32,49,1014,5.4,168,41,Clouds,scattered clouds
1730077200000,34.1,46,1010,4.5,258,30,Clouds,scattered clouds
1730080800000,35.9,49,1009,4.5,316,41,Clouds,scattered clouds
1730084400000,36,44,1016,5.6,247,27,Clouds,scattered clouds
1730088000000,36,43,1017,5.1,312,38,Clouds,scattered clouds
1730091600000,36,45,1012,5,87,40,Clouds,scattered clouds
1730095200000,36,49,1011,4.4,45,42,Clouds,scattered clouds
1730098800000,36,41,1007,4.3,162,35,Clouds,scattered clouds
1730102400000,36,43,1014,3.9,303,43,Clouds,scattered clouds
1730106000000,36,42,1016,3.5,118,40,Clouds,scattered clouds
1730109600000,36,45,1016,3.7,299,26,Clouds,scattered clouds
1730113200000,36,40,1014,2.2,38,41,Clouds,scattered clouds
1730116800000,36,47,1016,1.8,337,39,Clouds,scattered clouds
1730120400000,34,51,1015,3.1,310,53,Clouds,scattered clouds
1730124000000,32.8,54,1016,3.3,141,39,Clouds,scattered clouds
1730127600000,33.7,48,1009,4.1,81,48,Clouds,scattered clouds
1730131200000,32.5,50,1016,4.3,107,36,Clouds,scattered clouds
1730134800000,30.1,53,1018,4.7,72,34,Clouds,scattered clouds
1730138400000,28.9,53,1014,5.2,168,44,Clouds,scattered clouds
1730142000000,29.7,57,1015,5.7,337,56,Clouds,scattered clouds
1730145600000,29.4,56,1009,4.4,316,48,Clouds,scattered clouds
1730149200000,28.3,53,1016,5.5,247,34,Clouds,scattered clouds
1730152800000,30.5,47,1010,6.3,118,31,Clouds,scattered clouds
1730156400000,31.7,50,1012,5.1,87,44,Clouds,scattered clouds
1730160000000,31.3,52,1010,5.3,188,41,Clouds,scattered clouds
1730163600000,32.4,44,1009,5.5,132,47,Clouds,scattered clouds
1730167200000,33.4,43,1015,5.5,14,25,Clouds,scattered clouds
1730170800000,33.6,48,1014,4.6,168,40,Clouds,scattered clouds
1730174400000,35.6,44,1010,3.1,258,29,Clouds,scattered clouds
1730178000000,36,47,1018,2.9,168,43,Clouds,scattered clouds
1730181600000,35.8,44,1016,3.1,247,27,Clouds,scattered clouds
1730185200000,36,43,1017,2.2,312,38,Clouds,scattered clouds
1730188800000,35.8,48,1012,2.2,98,27,Clouds,scattered clouds
1730192400000,36,49,1011,2.7,45,42,Clouds,scattered clouds
1730196000000,34.8,46,1012,3.5,254,45,Clouds,scattered clouds
1730199600000,36,50,1011,4.3,45,28,Clouds,scattered clouds
1730203200000,35.8,42,1016,4.1,118,40,Clouds,scattered clouds
1730206800000,32,49,1016,5.1,299,30,Clouds,scattered clouds
1730210400000,30.8,46,1014,4.3,38,46,Clouds,scattered clouds
1730214000000,32.2,46,1012,4.7,9,34,Clouds,scattered clouds
1730217600000,29.2,48,1010,6.3,118,33,Clouds,scattered clouds
1730221200000,30.4,57,1016,5.5,141,41,Clouds,scattered clouds
1730224800000,29.5,53,1009,5.7,81,52,Clouds,scattered clouds
1730228400000,27.5,50,1009,5.7,132,52,Clouds,scattered clouds
1730232000000,28.2,50,1014,5.8,348,32,Clouds,scattered clouds
1730235600000,28.1,54,1014,4.9,168,45,Clouds,scattered clouds
1730239200000,28.6,53,1010,3.5,258,35,Clouds,scattered clouds
1730242800000,29.1,57,1009,3,316,48,Clouds,scattered clouds
1730246400000,29.5,52,1016,3.5,247,33,Clouds,scattered clouds
1730250000000,30.1,55,1019,3.4,43,49,Clouds,scattered clouds
1730253600000,30.4,52,1012,2.2,87,46,Clouds,scattered clouds
1730257200000,31.6,54,1011,2.3,45,47,Clouds,scattered clouds
1730260800000,32.3,44,1009,3.9,132,47,Clouds,scattered clouds
1730264400000,35.1,41,1015,4.7,14,23,Clouds,scattered clouds
1730268000000,35.6,46,1012,3.7,101,29,Clouds,scattered clouds
1730271600000,34.4,46,1010,3.8,258,30,Clouds,scattered clouds
1730275200000,33.7,50,1018,4.4,168,46,Clouds,scattered clouds
1730278800000,35.1,52,1018,5.3,306,44,Clouds,scattered clouds
1730282400000,32.7,47,1017,5.1,312,42,Clouds,scattered clouds
1730286000000,33,52,1011,5.8,29,30,Clouds,scattered clouds
1730289600000,31.7,53,1015,6.4,22,31,Clouds,scattered clouds
1730293200000,32,50,1012,5,254,48,Clouds,scattered clouds
1730296800000,28.2,59,1011,5.2,45,36,Clouds,scattered clouds
1730300400000,29.4,49,1016,4.4,118,46,Clouds,scattered clouds
1730304000000,26.6,60,1015,5.2,337,59,Clouds,scattered clouds
1730307600000,26.8,60,1009,3.3,316,50,Clouds,scattered clouds
1730311200000,26.9,52,1012,3.1,9,39,Clouds,scattered clouds
1730314800000,25.7,53,1010,4.2,118,36,Clouds,scattered clouds
1730318400000,24.6,59,1012,2.6,87,51,Clouds,scattered clouds
1730322000000,24.8,60,1010,2.6,188,47,Clouds,scattered clouds
1730325600000,25.7,52,1009,3.5,132,53,Clouds,scattered clouds
1730329200000,24.7,54,1015,4.3,14,33,Clouds,scattered clouds
1730332800000,26.1,57,1014,4.2,168,47,Clouds,scattered clouds
1730336400000,27.3,54,1010,3.5,258,37,Clouds,scattered clouds
1730340000000,27.4,58,1014,5.3,308,44,Clouds,scattered clouds
1730343600000,29,52,1016,5.1,247,34,Clouds,scattered clouds
1730347200000,28.3,52,1017,5,312,46,Clouds,scattered clouds
1730350800000,31.2,51,1012,5.1,87,45,Clouds,scattered clouds
1730354400000,29.7,56,1011,4.8,45,49,Clouds,scattered clouds
1730358000000,30.2,52,1012,5.1,254,49,Clouds,scattered clouds
1730361600000,31.3,46,1015,6.1,14,27,Clouds,scattered clouds
1730365200000,29.2,53,1012,4.5,101,35,Clouds,scattered clouds
1730368800000,29.7,54,1010,5.3,53,35,Clouds,scattered clouds
1730372400000,29.6,55,1018,4,168,50,Clouds,scattered clouds
1730376000000,27.8,53,1010,3.9,119,32,Clouds,scattered clouds
1730379600000,25.6,62,1015,3.8,322,47,Clouds,scattered clouds
1730383200000,24.5,62,1011,3.7,29,38,Clouds,scattered clouds
1730386800000,22.6,63,1015,3.8,22,39,Clouds,scattered clouds
1730390400000,23.9,59,1012,2.2,254,55,Clouds,scattered clouds
1730394000000,21.8,64,1008,2.8,165,49,Clouds,scattered clouds
1730397600000,19.5,67,1013,4,314,48,Clouds,scattered clouds
1730401200000,18.8,70,1015,4.6,337,67,Clouds,scattered clouds
1730404800000,19.8,68,1009,3.5,316,57,Clouds,scattered clouds
1730408400000,19.6,63,1016,4.9,247,43,Clouds,scattered clouds
1730412000000,20.7,66,1019,5.5,43,58,Clouds,scattered clouds
1730415600000,19,65,1012,5,87,57,Clouds,scattered clouds
1730419200000,21.6,66,1011,4.7,45,56,Clouds,scattered clouds
