ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729634400000,35.9,47,1019,2.7,292,41,Clouds,scattered clouds
1729638000000,35.9,52,1007,4.1,290,31,Clouds,scattered clouds
1729641600000,36,48,1018,2.6,101,44,Clouds,scattered clouds
1729645200000,36,51,1013,2.1,318,31,Clouds,scattered clouds
1729648800000,36,51,1017,3.3,257,39,Clouds,scattered clouds
1729652400000,36,43,1007,4.2,318,29,Clouds,scattered clouds
1729656000000,36,46,1016,4.3,330,40,Clouds,scattered clouds
1729659600000,36,43,1015,4.9,64,26,Clouds,scattered clouds
1729663200000,36,51,1017,4.2,33,32,Clouds,scattered clouds
1729666800000,36,45,1010,4.6,151,45,Clouds,scattered clouds
1729670400000,36,52,1007,6.3,290,31,Clouds,scattered clouds
1729674000000,36,40,1017,5,132,41,Clouds,scattered clouds
1729677600000,36,47,1018,6,195,42,Clouds,scattered clouds
1729681200000,36,41,1008,5.2,27,37,Clouds,scattered clouds
1729684800000,36,51,1014,5.8,288,34,Clouds,scattered clouds
1729688400000,36,50,1019,4.7,72,46,Clouds,scattered clouds
1729692000000,35.4,41,1010,4.1,172,38,Clouds,scattered clouds
1729695600000,35.1,48,1011,4.1,264,44,Clouds,scattered clouds
1729699200000,32.9,47,1015,4.2,138,29,Clouds,scattered clouds
1729702800000,33.6,48,1019,3.8,141,33,Clouds,scattered clouds
1729706400000,31.7,53,1018,3,101,48,Clouds,scattered clouds
1729710000000,31.9,49,1012,2,308,49,Clouds,scattered clouds
1729713600000,32.7,45,1011,3.6,294,38,Clouds,scattered clouds
1729717200000,32.1,48,1007,3.8,318,32,Clouds,scattered clouds
1729720800000,33.6,48,1009,3.5,229,47,Clouds,scattered clouds
1729724400000,36,46,1008,4.6,329,26,Clouds,scattered clouds
1729728000000,36,51,1017,3.9,33,32,Clouds,scattered clouds
1729731600000,36,47,1019,4,292,41,Clouds,scattered clouds
1729735200000,36,52,1007,6.2,290,31,Clouds,scattered clouds
1729738800000,36,42,1012,5.8,311,33,Clouds,scattered clouds
1729742400000,36,51,1013,4.7,318,31,Clouds,scattered clouds
1729746000000,36,41,1008,5.3,27,37,Clouds,scattered clouds
1729749600000,36,51,1014,5.9,288,34,Clouds,scattered clouds
1729753200000,36,46,1016,5.3,330,40,Clouds,scattered clouds
1729756800000,36,43,1015,5.3,64,26,Clouds,scattered clouds
1729760400000,36,51,1017,4,33,32,Clouds,scattered clouds
1729764000000,36,48,1014,4,329,28,Clouds,scattered clouds
1729767600000,36,48,1012,4.3,239,48,Clouds,scattered clouds
1729771200000,36,40,1017,3.1,132,41,Clouds,scattered clouds
1729774800000,36,47,1018,3.6,195,42,Clouds,scattered clouds
1729778400000,34.9,49,1013,3.5,17,28,Clouds,scattered clouds
1729782000000,34.8,49,1018,3.4,132,30,Clouds,scattered clouds
1729785600000,34.2,52,1019,3.1,72,48,Clouds,scattered clouds
1729789200000,34.3,49,1008,3,226,34,Clouds,scattered clouds
1729792800000,31.5,53,1011,4,264,48,Clouds,scattered clouds
1729796400000,32.3,47,1015,4.9,138,30,Clouds,scattered clouds
1729800000000,31.4,57,1016,4.4,258,46,Clouds,scattered clouds
1729803600000,32,52,1018,5.1,101,47,Clouds,scattered clouds
1729807200000,34.7,53,1013,4.6,318,32,Clouds,scattered clouds
1729810800000,35.3,42,1011,6.2,294,35,Clouds,scattered clouds
1729814400000,34.9,45,1007,5.9,318,30,Clouds,scattered clouds
1729818000000,36,46,1016,5.4,330,40,Clouds,scattered clouds
1729821600000,36,46,1008,5.5,329,26,Clouds,scattered clouds
1729825200000,36,51,1017,4.3,33,32,Clouds,scattered clouds
1729828800000,36,45,1010,4.1,151,45,Clouds,scattered clouds
1729832400000,36,52,1007,5.2,290,31,Clouds,scattered clouds
1729836000000,36,40,1017,3.4,132,41,Clouds,scattered clouds
1729839600000,36,47,1018,4,195,42,Clouds,scattered clouds
1729843200000,36,41,1008,2.7,27,37,Clouds,scattered clouds
1729846800000,36,51,1014,3,288,34,Clouds,scattered clouds
1729850400000,36,46,1016,3.1,330,40,Clouds,scattered clouds
1729854000000,36,40,1010,2.9,172,37,Clouds,scattered clouds
1729857600000,36,47,1011,3.7,264,43,Clouds,scattered clouds
1729861200000,36,48,1014,4,329,28,Clouds,scattered clouds
1729864800000,35,49,1012,5.1,239,49,Clouds,scattered clouds
1729868400000,34.7,51,1008,4.8,213,33,Clouds,scattered clouds
1729872000000,34.3,43,1010,4.6,107,30,Clouds,scattered clouds
1729875600000,34,50,1013,6.4,17,29,Clouds,scattered clouds
1729879200000,32.4,55,1012,6.1,322,38,Clouds,scattered clouds
1729882800000,30.8,56,1019,5.1,72,51,Clouds,scattered clouds
1729886400000,32.7,51,1008,4.4,226,35,Clouds,scattered clouds
1729890000000,32.6,52,1012,4.4,215,37,Clouds,scattered clouds
1729893600000,32.8,47,1015,5.1,138,29,Clouds,scattered clouds
1729897200000,34.9,53,1010,4.1,298,36,Clouds,scattered clouds
1729900800000,35.4,48,1018,4.1,101,44,Clouds,scattered clouds
1729904400000,36,51,1013,3.1,318,31,Clouds,scattered clouds
1729908000000,36,41,1008,3.2,27,37,Clouds,scattered clouds
1729911600000,36,43,1007,3.2,318,29,Clouds,scattered clouds
1729915200000,36,46,1016,2.7,330,40,Clouds,scattered clouds
1729918800000,36,43,1015,3.4,64,26,Clouds,scattered clouds
1729922400000,36,51,1017,2.9,33,32,Clouds,scattered clouds
1729926000000,36,48,1014,3.7,329,28,Clouds,scattered clouds
1729929600000,36,48,1012,4.8,239,48,Clouds,scattered clouds
1729933200000,36,40,1017,4.4,132,41,Clouds,scattered clouds
1729936800000,36,47,1018,5.6,195,42,Clouds,scattered clouds
1729940400000,36,41,1008,5.1,27,37,Clouds,scattered clouds
1729944000000,36,47,1018,5.8,132,28,Clouds,scattered clouds
1729947600000,36,50,1019,5.1,72,46,Clouds,scattered clouds
1729951200000,34.3,42,1010,4.8,172,39,Clouds,scattered clouds
1729954800000,33.8,50,1011,5,264,45,Clouds,scattered clouds
1729958400000,31.8,48,1015,5.3,138,30,Clouds,scattered clouds
1729962000000,31.4,50,1011,4.6,304,41,Clouds,scattered clouds
1729965600000,31.5,55,1008,4.3,213,36,Clouds,scattered clouds
1729969200000,30.3,54,1019,5.1,55,36,Clouds,scattered clouds
1729972800000,30.2,54,1013,4.7,17,32,Clouds,scattered clouds
1729976400000,32.4,55,1012,3.8,322,38,Clouds,scattered clouds
1729980000000,33,46,1018,3.8,84,24,Clouds,scattered clouds
1729983600000,32.2,51,1008,1.8,226,36,Clouds,scattered clouds
1729987200000,33.9,47,1013,3.4,281,48,Clouds,scattered clouds
1729990800000,33.7,46,1015,3.8,138,29,Clouds,scattered clouds
1729994400000,36,52,1010,3.6,298,35,Clouds,scattered clouds
1729998000000,35.8,44,1015,5.4,93,27,Clouds,scattered clouds
1730001600000,36,46,1013,5.6,106,49,Clouds,scattered clouds
1730005200000,36,45,1011,5.4,73,25,Clouds,scattered clouds
1730008800000,36,46,1010,5.8,190,48,Clouds,scattered clouds
1730012400000,36,50,1009,5.2,224,36,Clouds,scattered clouds
1730016000000,36,50,1012,5.5,103,36,Clouds,scattered clouds
1730019600000,36,40,1018,4.8,317,26,Clouds,scattered clouds
1730023200000,36,47,1015,5,169,35,Clouds,scattered clouds
1730026800000,36,40,1012,4.3,258,31,Clouds,scattered clouds
1730030400000,36,40,1017,4.9,245,42,Clouds,scattered clouds
1730034000000,34,50,1016,3.6,59,42,Clouds,scattered clouds
1730037600000,35.2,45,1009,3.2,111,37,Clouds,scattered clouds
1730041200000,34.2,46,1016,4.1,127,37,Clouds,scattered clouds
1730044800000,32.4,52,1016,2.8,309,35,Clouds,scattered clouds
1730048400000,30.9,53,1009,1.9,281,52,Clouds,scattered clouds
1730052000000,30,50,1018,2.6,244,41,Clouds,scattered clouds
1730055600000,28.9,57,1012,2.9,230,34,Clouds,scattered clouds
1730059200000,29.8,54,1015,4.4,333,37,Clouds,scattered clouds
1730062800000,30,54,1009,3.7,79,44,Clouds,scattered clouds
1730066400000,31.3,46,1013,4,46,43,Clouds,scattered clouds
1730070000000,30.7,46,1008,4.5,103,40,Clouds,scattered clouds
1730073600000,32.6,49,1010,5.4,296,38,Clouds,scattered clouds
1730077200000,33.9,54,1009,5.2,335,33,Clouds,scattered clouds
1730080800000,35.9,47,1009,4.7,281,48,Clouds,scattered clouds
1730084400000,34.4,44,1011,5.8,41,46,Clouds,scattered clouds
1730088000000,36,43,1008,4.7,217,37,Clouds,scattered clouds
1730091600000,36,46,1015,6,333,31,Clouds,scattered clouds
1730095200000,36,51,1012,5.5,97,43,Clouds,scattered clouds
1730098800000,36,47,1010,5.2,85,27,Clouds,scattered clouds
1730102400000,36,45,1011,4.7,73,25,Clouds,scattered clouds
1730106000000,36,44,1016,4.5,127,36,Clouds,scattered clouds
1730109600000,36,48,1016,3.2,309,32,Clouds,scattered clouds
1730113200000,36,50,1012,3.1,103,36,Clouds,scattered clouds
1730116800000,35.3,41,1018,2,317,26,Clouds,scattered clouds
1730120400000,34.2,49,1015,2.5,169,37,Clouds,scattered clouds
1730124000000,33.9,53,1017,2.9,145,50,Clouds,scattered clouds
1730127600000,31.5,53,1009,3.4,79,42,Clouds,scattered clouds
1730131200000,31.9,52,1016,3.3,59,44,Clouds,scattered clouds
1730134800000,28.9,53,1009,3.7,111,43,Clouds,scattered clouds
1730138400000,30.3,51,1010,5.2,296,40,Clouds,scattered clouds
1730142000000,29.5,50,1011,5.1,243,35,Clouds,scattered clouds
1730145600000,30.4,54,1009,4.6,281,53,Clouds,scattered clouds
1730149200000,29.1,50,1011,5.7,41,51,Clouds,scattered clouds
1730152800000,29,57,1012,5.1,230,34,Clouds,scattered clouds
1730156400000,30.4,53,1015,6.1,333,37,Clouds,scattered clouds
1730160000000,30.1,57,1017,4.6,262,42,Clouds,scattered clouds
1730163600000,32.9,44,1013,4.4,46,41,Clouds,scattered clouds
1730167200000,34.3,45,1018,5.4,93,29,Clouds,scattered clouds
1730170800000,34.2,47,1010,4.7,296,36,Clouds,scattered clouds
1730174400000,33.7,54,1009,3.8,335,33,Clouds,scattered clouds
1730178000000,36,40,1017,3.2,284,24,Clouds,scattered clouds
1730181600000,36,42,1011,3.3,41,45,Clouds,scattered clouds
1730185200000,36,43,1008,1.8,217,37,Clouds,scattered clouds
1730188800000,36,50,1017,3.6,340,32,Clouds,scattered clouds
1730192400000,36,51,1012,3.8,97,43,Clouds,scattered clouds
1730196000000,36,52,1011,4.9,196,36,Clouds,scattered clouds
1730199600000,36,50,1012,5.1,224,29,Clouds,scattered clouds
1730203200000,35.9,44,1016,5.1,127,36,Clouds,scattered clouds
1730206800000,34,51,1016,4.5,309,34,Clouds,scattered clouds
1730210400000,32.7,54,1012,5.2,103,40,Clouds,scattered clouds
1730214000000,30.3,50,1018,5.3,244,40,Clouds,scattered clouds
1730217600000,30.6,55,1012,5.1,230,32,Clouds,scattered clouds
1730221200000,28.7,59,1017,5,145,55,Clouds,scattered clouds
1730224800000,29.3,55,1009,5,79,45,Clouds,scattered clouds
1730228400000,26.7,51,1013,4.6,46,47,Clouds,scattered clouds
1730232000000,28.9,48,1008,4.6,103,42,Clouds,scattered clouds
1730235600000,27.3,55,1010,5,296,43,Clouds,scattered clouds
1730239200000,29,60,1009,4.2,335,38,Clouds,scattered clouds
1730242800000,28.2,56,1009,3.2,281,55,Clouds,scattered clouds
1730246400000,29.5,50,1011,3.7,41,51,Clouds,scattered clouds
1730250000000,29.3,53,1018,2.5,98,44,Clouds,scattered clouds
1730253600000,30.5,53,1015,3.2,333,36,Clouds,scattered clouds
1730257200000,32.1,56,1012,3.4,97,46,Clouds,scattered clouds
1730260800000,32,45,1013,2.9,46,42,Clouds,scattered clouds
1730264400000,32.5,47,1018,4.6,93,31,Clouds,scattered clouds
1730268000000,32.4,53,1017,3.4,352,43,Clouds,scattered clouds
1730271600000,34.8,53,1009,4.6,335,32,Clouds,scattered clouds
1730275200000,33.2,44,1017,4.7,284,26,Clouds,scattered clouds
1730278800000,33.6,44,1014,6,187,31,Clouds,scattered clouds
1730282400000,31.7,48,1008,4.7,217,41,Clouds,scattered clouds
1730286000000,32.2,51,1008,4.9,197,44,Clouds,scattered clouds
1730289600000,29.6,49,1018,5,132,50,Clouds,scattered clouds
1730293200000,28.7,60,1011,6.4,196,43,Clouds,scattered clouds
1730296800000,28.2,59,1012,6.1,224,37,Clouds,scattered clouds
1730300400000,25.8,56,1016,5.4,127,45,Clouds,scattered clouds
1730304000000,24.5,56,1011,4.6,243,39,Clouds,scattered clouds
1730307600000,25,60,1009,3.5,281,58,Clouds,scattered clouds
1730311200000,23.9,57,1018,3.7,244,46,Clouds,scattered clouds
1730314800000,24.1,63,1012,3,230,38,Clouds,scattered clouds
1730318400000,23.7,61,1015,3.6,333,43,Clouds,scattered clouds
1730322000000,23.9,64,1017,1.9,262,47,Clouds,scattered clouds
1730325600000,21.7,57,1013,2.5,46,52,Clouds,scattered clouds
1730329200000,24.5,57,1018,4.2,93,38,Clouds,scattered clouds
1730332800000,25.2,58,1010,4.3,296,45,Clouds,scattered clouds
1730336400000,25.3,65,1009,4.3,335,41,Clouds,scattered clouds
1730340000000,26.6,54,1007,5,245,51,Clouds,scattered clouds
1730343600000,26.1,54,1011,5.3,41,54,Clouds,scattered clouds
1730347200000,26.2,54,1008,4.5,217,46,Clouds,scattered clouds
1730350800000,27.8,56,1015,6.1,333,39,Clouds,scattered clouds
1730354400000,28.1,60,1012,5.9,97,50,Clouds,scattered clouds
1730358000000,29.1,60,1011,6.5,196,43,Clouds,scattered clouds
1730361600000,27.6,53,1018,6,93,35,Clouds,scattered clouds
1730365200000,28.1,58,1017,4.2,352,48,Clouds,scattered clouds
1730368800000,27.8,59,1009,4.8,235,54,Clouds,scattered clouds
1730372400000,27.8,50,1017,4.3,284,32,Clouds,scattered clouds
1730376000000,26.1,62,1009,4.8,95,56,Clouds,scattered clouds
1730379600000,24.2,55,1009,2.9,41,37,Clouds,scattered clouds
1730383200000,22.3,63,1008,2.7,197,53,Clouds,scattered clouds
1730386800000,22.2,58,1018,2.4,132,57,Clouds,scattered clouds
1730390400000,20.3,70,1011,3.6,196,51,Clouds,scattered clouds
1730394000000,20,60,1018,3.3,292,47,Clouds,scattered clouds
1730397600000,18.1,70,1018,3.7,131,64,Clouds,scattered clouds
1730401200000,19,63,1011,4,243,45,Clouds,scattered clouds
1730404800000,17.4,69,1009,3.7,281,65,Clouds,scattered clouds
1730408400000,17.1,65,1011,5.1,41,63,Clouds,scattered clouds
1730412000000,16.6,68,1018,4.6,98,56,Clouds,scattered clouds
1730415600000,18.4,68,1015,6,333,48,Clouds,scattered clouds
1730419200000,17.7,73,1012,5.8,97,60,Clouds,scattered clouds
