ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729634400000,35.6,47,1007,2.9,98,42,Clouds,scattered clouds
1729638000000,36,46,1008,2.6,22,40,Clouds,scattered clouds
1729641600000,36,40,1019,2.3,162,21,Clouds,scattered clouds
1729645200000,36,42,1008,3.3,45,38,Clouds,scattered clouds
1729648800000,36,44,1018,4.3,130,35,Clouds,scattered clouds
1729652400000,36,48,1007,4.3,53,44,Clouds,scattered clouds
1729656000000,36,50,1017,3.7,264,33,Clouds,scattered clouds
1729659600000,36,43,1010,4.3,17,23,Clouds,scattered clouds
1729663200000,36,43,1009,4.4,322,31,Clouds,scattered clouds
1729666800000,36,49,1011,5.4,175,49,Clouds,scattered clouds
1729670400000,36,46,1008,4.9,22,40,Clouds,scattered clouds
1729674000000,36,46,1017,5.8,186,36,Clouds,scattered clouds
1729677600000,36,45,1013,5.5,49,47,Clouds,scattered clouds
1729681200000,36,47,1018,4.5,314,44,Clouds,scattered clouds
1729684800000,36,47,1017,5,127,34,Clouds,scattered clouds
1729688400000,36,43,1012,5.5,80,30,Clouds,scattered clouds
1729692000000,35.9,47,1009,5.6,156,43,Clouds,scattered clouds
1729695600000,34.3,51,1016,3.6,54,50,Clouds,scattered clouds
1729699200000,34.6,43,1015,4,50,35,Clouds,scattered clouds
1729702800000,33.8,48,1017,3.5,219,42,Clouds,scattered clouds
1729706400000,32.1,45,1019,2.7,162,25,Clouds,scattered clouds
1729710000000,33.7,53,1019,3.6,14,35,Clouds,scattered clouds
1729713600000,34.5,51,1016,2.3,101,49,Clouds,scattered clouds
1729717200000,34.6,50,1007,3.9,53,45,Clouds,scattered clouds
1729720800000,34.1,44,1008,4.5,249,44,Clouds,scattered clouds
1729724400000,34.8,49,1015,3.9,306,42,Clouds,scattered clouds
1729728000000,36,43,1009,4.1,322,31,Clouds,scattered clouds
1729731600000,36,46,1007,4.3,98,41,Clouds,scattered clouds
1729735200000,36,46,1008,4.7,22,40,Clouds,scattered clouds
1729738800000,36,40,1015,5.1,84,25,Clouds,scattered clouds
1729742400000,36,42,1008,5.9,45,38,Clouds,scattered clouds
1729746000000,36,47,1018,4.6,314,44,Clouds,scattered clouds
1729749600000,36,47,1017,5.2,127,34,Clouds,scattered clouds
1729753200000,36,50,1017,4.8,264,33,Clouds,scattered clouds
1729756800000,36,43,1010,4.7,17,23,Clouds,scattered clouds
1729760400000,36,43,1009,4.2,322,31,Clouds,scattered clouds
1729764000000,36,47,1010,5.1,122,30,Clouds,scattered clouds
1729767600000,36,45,1016,3.8,279,45,Clouds,scattered clouds
1729771200000,36,46,1017,3.9,186,36,Clouds,scattered clouds
1729774800000,36,45,1013,3,49,47,Clouds,scattered clouds
1729778400000,34.8,43,1018,2.6,112,23,Clouds,scattered clouds
1729782000000,34.3,47,1018,2.6,128,31,Clouds,scattered clouds
1729785600000,32.3,47,1012,3.9,80,34,Clouds,scattered clouds
1729789200000,33.3,50,1018,4.5,339,50,Clouds,scattered clouds
1729792800000,31.4,54,1016,3.5,54,52,Clouds,scattered clouds
1729796400000,32,46,1015,4.7,50,38,Clouds,scattered clouds
1729800000000,32.8,44,1018,5.6,45,32,Clouds,scattered clouds
1729803600000,33,44,1019,4.9,162,24,Clouds,scattered clouds
1729807200000,33.7,45,1008,5.8,45,41,Clouds,scattered clouds
1729810800000,33.9,52,1016,4.9,101,50,Clouds,scattered clouds
1729814400000,35.2,49,1007,6,53,45,Clouds,scattered clouds
1729818000000,36,50,1017,4.9,264,33,Clouds,scattered clouds
1729821600000,36,48,1015,4.8,306,41,Clouds,scattered clouds
1729825200000,36,43,1009,4.4,322,31,Clouds,scattered clouds
1729828800000,36,49,1011,4.9,175,49,Clouds,scattered clouds
1729832400000,36,46,1008,3.8,22,40,Clouds,scattered clouds
1729836000000,36,46,1017,4.2,186,36,Clouds,scattered clouds
1729839600000,36,45,1013,3.4,49,47,Clouds,scattered clouds
1729843200000,36,47,1018,2,314,44,Clouds,scattered clouds
1729846800000,36,47,1017,2.3,127,34,Clouds,scattered clouds
1729850400000,36,50,1017,2.6,264,33,Clouds,scattered clouds
1729854000000,36,47,1009,4.4,156,43,Clouds,scattered clouds
1729857600000,36,48,1016,3.2,54,48,Clouds,scattered clouds
1729861200000,36,47,1010,5.2,122,30,Clouds,scattered clouds
1729864800000,35.1,46,1016,4.6,279,45,Clouds,scattered clouds
1729868400000,33.2,50,1009,4.9,322,45,Clouds,scattered clouds
1729872000000,34.1,45,1011,4.3,46,32,Clouds,scattered clouds
1729875600000,32.5,46,1018,5.5,112,25,Clouds,scattered clouds
1729879200000,32.2,49,1015,5.8,323,43,Clouds,scattered clouds
1729882800000,32.8,46,1012,5.9,80,33,Clouds,scattered clouds
1729886400000,31.4,52,1018,5.9,339,52,Clouds,scattered clouds
1729890000000,32.6,53,1009,6.1,122,52,Clouds,scattered clouds
1729893600000,33.7,44,1015,4.9,50,36,Clouds,scattered clouds
1729897200000,33.2,53,1014,4.3,86,36,Clouds,scattered clouds
1729900800000,36,40,1019,3.9,162,21,Clouds,scattered clouds
1729904400000,36,42,1008,4.2,45,38,Clouds,scattered clouds
1729908000000,36,47,1018,2.5,314,44,Clouds,scattered clouds
1729911600000,36,48,1007,3.4,53,44,Clouds,scattered clouds
1729915200000,36,50,1017,2.1,264,33,Clouds,scattered clouds
1729918800000,36,43,1010,2.8,17,23,Clouds,scattered clouds
1729922400000,36,43,1009,3,322,31,Clouds,scattered clouds
1729926000000,36,47,1010,4.8,122,30,Clouds,scattered clouds
1729929600000,36,45,1016,4.3,279,45,Clouds,scattered clouds
1729933200000,36,46,1017,5.2,186,36,Clouds,scattered clouds
1729936800000,36,45,1013,5.1,49,47,Clouds,scattered clouds
1729940400000,36,47,1018,4.4,314,44,Clouds,scattered clouds
1729944000000,36,45,1018,5.1,128,29,Clouds,scattered clouds
1729947600000,36,43,1012,5.9,80,30,Clouds,scattered clouds
1729951200000,35.3,48,1009,6.3,156,44,Clouds,scattered clouds
1729954800000,32.8,52,1016,4.6,54,51,Clouds,scattered clouds
1729958400000,31.7,47,1015,5.1,50,38,Clouds,scattered clouds
1729962000000,32.4,52,1008,5.9,317,38,Clouds,scattered clouds
1729965600000,31.8,52,1009,4.4,322,46,Clouds,scattered clouds
1729969200000,30.4,57,1012,4.1,135,44,Clouds,scattered clouds
1729972800000,31.7,47,1018,3.8,112,26,Clouds,scattered clouds
1729976400000,31.4,50,1015,3.6,323,43,Clouds,scattered clouds
1729980000000,33.5,43,1012,2.5,82,34,Clouds,scattered clouds
1729983600000,32.9,50,1018,3.3,339,51,Clouds,scattered clouds
1729987200000,33.3,46,1013,3.3,320,28,Clouds,scattered clouds
1729990800000,35.7,42,1015,3.6,50,34,Clouds,scattered clouds
1729994400000,36,50,1014,3.8,86,33,Clouds,scattered clouds
1729998000000,36,45,1014,4,252,48,Clouds,scattered clouds
1730001600000,36,49,1017,4.5,146,40,Clouds,scattered clouds
1730005200000,36,44,1014,4.5,58,40,Clouds,scattered clouds
1730008800000,36,43,1016,5.9,169,41,Clouds,scattered clouds
1730012400000,36,48,1015,4.7,162,46,Clouds,scattered clouds
1730016000000,36,45,1016,5.9,290,30,Clouds,scattered clouds
1730019600000,36,50,1009,5.5,226,39,Clouds,scattered clouds
1730023200000,36,45,1016,4.9,211,38,Clouds,scattered clouds
1730026800000,36,50,1018,6,122,42,Clouds,scattered clouds
1730030400000,36,42,1016,5.7,124,29,Clouds,scattered clouds
1730034000000,35.4,49,1015,4.2,135,36,Clouds,scattered clouds
1730037600000,34,45,1009,3.3,83,40,Clouds,scattered clouds
1730041200000,32.1,55,1012,3.7,165,37,Clouds,scattered clouds
1730044800000,33,54,1010,3.2,349,45,Clouds,scattered clouds
1730048400000,31.4,55,1012,3.2,120,49,Clouds,scattered clouds
1730052000000,29.1,54,1010,2.3,19,39,Clouds,scattered clouds
1730055600000,31.2,49,1009,3.2,26,47,Clouds,scattered clouds
1730059200000,30.9,53,1015,4.2,222,34,Clouds,scattered clouds
1730062800000,30.3,51,1014,4.4,87,28,Clouds,scattered clouds
1730066400000,30,54,1010,3.8,120,55,Clouds,scattered clouds
1730070000000,30.7,52,1014,5.1,207,52,Clouds,scattered clouds
1730073600000,32.2,51,1016,5.4,334,36,Clouds,scattered clouds
1730077200000,32.1,45,1017,5.3,145,33,Clouds,scattered clouds
1730080800000,34.9,51,1012,6,120,46,Clouds,scattered clouds
1730084400000,34.4,44,1011,4.7,345,31,Clouds,scattered clouds
1730088000000,36,41,1012,5.4,100,40,Clouds,scattered clouds
1730091600000,36,47,1015,5.7,222,30,Clouds,scattered clouds
1730095200000,36,45,1012,5.7,145,41,Clouds,scattered clouds
1730098800000,36,45,1010,4.1,274,27,Clouds,scattered clouds
1730102400000,36,44,1014,3.9,58,40,Clouds,scattered clouds
1730106000000,36,50,1012,4.1,165,33,Clouds,scattered clouds
1730109600000,36,50,1010,3.7,349,42,Clouds,scattered clouds
1730113200000,36,45,1016,3.5,290,30,Clouds,scattered clouds
1730116800000,36,50,1009,2.7,226,39,Clouds,scattered clouds
1730120400000,35.2,46,1016,2.4,211,39,Clouds,scattered clouds
1730124000000,33.8,46,1014,2.5,259,39,Clouds,scattered clouds
1730127600000,33.5,47,1014,4.1,87,25,Clouds,scattered clouds
1730131200000,31.5,54,1015,3.9,135,40,Clouds,scattered clouds
1730134800000,29.4,50,1009,3.8,83,45,Clouds,scattered clouds
1730138400000,29.4,54,1016,5.2,334,38,Clouds,scattered clouds
1730142000000,29.4,56,1019,4.6,272,49,Clouds,scattered clouds
1730145600000,28.1,59,1012,5.9,120,52,Clouds,scattered clouds
1730149200000,29.4,50,1011,4.7,345,36,Clouds,scattered clouds
1730152800000,31,49,1009,5.5,26,48,Clouds,scattered clouds
1730156400000,31.5,53,1015,5.8,222,34,Clouds,scattered clouds
1730160000000,32.9,47,1017,4.4,81,45,Clouds,scattered clouds
1730163600000,33.3,50,1010,4.3,120,52,Clouds,scattered clouds
1730167200000,33.5,54,1018,4.2,102,35,Clouds,scattered clouds
1730170800000,34.6,48,1016,4.7,334,33,Clouds,scattered clouds
1730174400000,36,41,1017,3.9,145,30,Clouds,scattered clouds
1730178000000,35.5,52,1011,3.1,158,31,Clouds,scattered clouds
1730181600000,36,42,1011,2.3,345,30,Clouds,scattered clouds
1730185200000,36,41,1012,2.5,100,40,Clouds,scattered clouds
1730188800000,36,46,1011,3.7,306,40,Clouds,scattered clouds
1730192400000,36,45,1012,4,145,41,Clouds,scattered clouds
1730196000000,35.6,45,1013,3.4,146,27,Clouds,scattered clouds
1730199600000,36,48,1017,4.1,91,50,Clouds,scattered clouds
1730203200000,34.1,53,1012,4.7,165,35,Clouds,scattered clouds
1730206800000,33.3,54,1010,5,349,44,Clouds,scattered clouds
1730210400000,33.3,48,1016,5.6,290,33,Clouds,scattered clouds
1730214000000,30.4,53,1010,4.9,19,38,Clouds,scattered clouds
1730217600000,30.4,50,1009,5.5,26,48,Clouds,scattered clouds
1730221200000,30.3,50,1014,4.6,259,42,Clouds,scattered clouds
1730224800000,28.5,53,1014,5.7,87,30,Clouds,scattered clouds
1730228400000,26.9,58,1010,4.5,120,58,Clouds,scattered clouds
1730232000000,27.1,56,1014,5.2,207,55,Clouds,scattered clouds
1730235600000,26.6,57,1016,5,334,41,Clouds,scattered clouds
1730239200000,29.4,49,1017,4.2,145,36,Clouds,scattered clouds
1730242800000,28.9,58,1012,4.4,120,51,Clouds,scattered clouds
1730246400000,28.3,51,1011,2.7,345,37,Clouds,scattered clouds
1730250000000,29.1,58,1015,2.3,323,35,Clouds,scattered clouds
1730253600000,31.4,53,1015,2.9,222,34,Clouds,scattered clouds
1730257200000,32.2,49,1012,3.6,145,45,Clouds,scattered clouds
1730260800000,31.9,52,1010,2.8,120,53,Clouds,scattered clouds
1730264400000,33.9,53,1018,3.3,102,35,Clouds,scattered clouds
1730268000000,35.2,48,1010,4.3,236,49,Clouds,scattered clouds
1730271600000,35.4,41,1017,4.6,145,30,Clouds,scattered clouds
1730275200000,33.9,53,1011,4.6,158,33,Clouds,scattered clouds
1730278800000,33.1,48,1015,4.8,25,26,Clouds,scattered clouds
1730282400000,33.9,44,1012,5.4,100,42,Clouds,scattered clouds
1730286000000,32.8,47,1008,5.3,18,37,Clouds,scattered clouds
1730289600000,30.5,47,1013,4.7,84,49,Clouds,scattered clouds
1730293200000,31.2,50,1013,5,146,32,Clouds,scattered clouds
1730296800000,30.6,54,1017,5,91,55,Clouds,scattered clouds
1730300400000,28.9,59,1012,5,165,40,Clouds,scattered clouds
1730304000000,26.6,59,1019,4.1,272,52,Clouds,scattered clouds
1730307600000,25.7,62,1012,4.8,120,55,Clouds,scattered clouds
1730311200000,26.8,57,1010,3.4,19,41,Clouds,scattered clouds
1730314800000,25.5,56,1009,3.4,26,53,Clouds,scattered clouds
1730318400000,24.5,61,1015,3.3,222,41,Clouds,scattered clouds
1730322000000,24,58,1017,1.7,81,53,Clouds,scattered clouds
1730325600000,24.6,61,1010,2.4,120,60,Clouds,scattered clouds
1730329200000,24.9,64,1018,3,102,43,Clouds,scattered clouds
1730332800000,24.7,60,1016,4.3,334,43,Clouds,scattered clouds
1730336400000,27.6,51,1017,4.3,145,38,Clouds,scattered clouds
1730340000000,28.7,60,1010,4.3,168,57,Clouds,scattered clouds
1730343600000,26.8,53,1011,4.3,345,39,Clouds,scattered clouds
1730347200000,29.9,49,1012,5.2,100,46,Clouds,scattered clouds
1730350800000,30.3,54,1015,5.8,222,35,Clouds,scattered clouds
1730354400000,29.8,52,1012,6.1,145,47,Clouds,scattered clouds
1730358000000,29.1,53,1013,5,146,34,Clouds,scattered clouds
1730361600000,28.9,59,1018,4.8,102,39,Clouds,scattered clouds
1730365200000,29.1,55,1010,5.2,236,54,Clouds,scattered clouds
1730368800000,27.5,50,1015,5.2,309,50,Clouds,scattered clouds
1730372400000,28.3,60,1011,4.2,158,38,Clouds,scattered clouds
1730376000000,26.1,57,1011,4.8,305,50,Clouds,scattered clouds
1730379600000,25.7,62,1015,3.6,354,41,Clouds,scattered clouds
1730383200000,24.7,56,1008,3.1,18,44,Clouds,scattered clouds
1730386800000,21.9,57,1013,2.1,84,57,Clouds,scattered clouds
1730390400000,23,60,1013,2.2,146,39,Clouds,scattered clouds
1730394000000,21.6,66,1016,2.6,288,50,Clouds,scattered clouds
1730397600000,20,65,1012,4.1,34,51,Clouds,scattered clouds
1730401200000,18.7,69,1019,3.5,272,59,Clouds,scattered clouds
1730404800000,19.3,69,1012,5,120,61,Clouds,scattered clouds
1730408400000,19.6,62,1011,4.1,345,45,Clouds,scattered clouds
1730412000000,18,72,1015,4.5,323,46,Clouds,scattered clouds
1730415600000,19.5,67,1015,5.7,222,45,Clouds,scattered clouds
1730419200000,20.9,63,1012,6.1,145,56,Clouds,scattered clouds
