ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729641600000,36,43,1017,2.9,261,27,Clouds,scattered clouds
1729645200000,36,46,1012,3.6,136,33,Clouds,scattered clouds
1729648800000,36,41,1018,3.3,41,38,Clouds,scattered clouds
1729652400000,36,47,1010,3.8,159,34,Clouds,scattered clouds
1729656000000,36,47,1015,3.6,128,39,Clouds,scattered clouds
1729659600000,36,43,1013,3.8,4,38,Clouds,scattered clouds
1729663200000,36,48,1013,4.1,315,37,Clouds,scattered clouds
1729666800000,36,51,1019,4.6,352,51,Clouds,scattered clouds
1729670400000,36,50,1007,4.4,347,49,Clouds,scattered clouds
1729674000000,36,52,1009,6.3,274,51,Clouds,scattered clouds
1729677600000,36,48,1015,5.9,0,32,Clouds,scattered clouds
1729681200000,36,50,1018,4.8,287,31,Clouds,scattered clouds
1729684800000,36,48,1015,4.8,253,36,Clouds,scattered clouds
1729688400000,36,41,1010,5.8,48,28,Clouds,scattered clouds
1729692000000,35.2,44,1009,3.8,25,25,Clouds,scattered clouds
1729695600000,36,45,1016,4.9,15,34,Clouds,scattered clouds
1729699200000,34.5,51,1013,3.2,305,30,Clouds,scattered clouds
1729702800000,34.3,45,1013,4.1,258,32,Clouds,scattered clouds
1729706400000,34.6,44,1017,3.3,261,28,Clouds,scattered clouds
1729710000000,32.9,49,1014,2.4,83,28,Clouds,scattered clouds
1729713600000,32.4,54,1009,2.8,325,41,Clouds,scattered clouds
1729717200000,33.9,49,1010,3.4,159,36,Clouds,scattered clouds
1729720800000,36,47,1010,3,247,44,Clouds,scattered clouds
1729724400000,35.8,44,1011,3.7,0,28,Clouds,scattered clouds
1729728000000,36,48,1013,3.8,315,37,Clouds,scattered clouds
1729731600000,36,51,1012,4.1,213,46,Clouds,scattered clouds
1729735200000,36,50,1007,4.3,347,49,Clouds,scattered clouds
1729738800000,36,40,1014,6.3,257,33,Clouds,scattered clouds
1729742400000,36,46,1012,6.3,136,33,Clouds,scattered clouds
1729746000000,36,50,1018,4.9,287,31,Clouds,scattered clouds
1729749600000,36,48,1015,4.9,253,36,Clouds,scattered clouds
1729753200000,36,47,1015,4.7,128,39,Clouds,scattered clouds
1729756800000,36,43,1013,4.2,4,38,Clouds,scattered clouds
1729760400000,36,48,1013,3.9,315,37,Clouds,scattered clouds
1729764000000,36,45,1009,4.5,306,46,Clouds,scattered clouds
1729767600000,36,50,1017,3.9,15,32,Clouds,scattered clouds
1729771200000,36,52,1009,4.3,274,51,Clouds,scattered clouds
1729774800000,36,48,1015,3.5,0,32,Clouds,scattered clouds
1729778400000,34.6,43,1010,1.7,294,47,Clouds,scattered clouds
1729782000000,33.6,45,1010,3.5,309,34,Clouds,scattered clouds
1729785600000,34.5,43,1010,4.2,48,30,Clouds,scattered clouds
1729789200000,32.2,56,1008,4.5,101,53,Clouds,scattered clouds
1729792800000,31.7,50,1016,4.8,15,38,Clouds,scattered clouds
1729796400000,33.2,53,1013,3.9,305,32,Clouds,scattered clouds
1729800000000,33.6,47,1015,4.8,87,43,Clouds,scattered clouds
1729803600000,33.9,45,1017,5.5,261,29,Clouds,scattered clouds
1729807200000,33.7,49,1012,6.2,136,36,Clouds,scattered clouds
1729810800000,33.9,52,1009,5.4,325,40,Clouds,scattered clouds
1729814400000,35,48,1010,5.5,159,35,Clouds,scattered clouds
1729818000000,36,47,1015,4.8,128,39,Clouds,scattered clouds
1729821600000,36,44,1011,4.7,0,28,Clouds,scattered clouds
1729825200000,36,48,1013,4.1,315,37,Clouds,scattered clouds
1729828800000,36,51,1019,4.1,352,51,Clouds,scattered clouds
1729832400000,36,50,1007,3.4,347,49,Clouds,scattered clouds
1729836000000,36,52,1009,4.7,274,51,Clouds,scattered clouds
1729839600000,36,48,1015,3.9,0,32,Clouds,scattered clouds
1729843200000,36,50,1018,2.3,287,31,Clouds,scattered clouds
1729846800000,36,48,1015,2.1,253,36,Clouds,scattered clouds
1729850400000,36,47,1015,2.5,128,39,Clouds,scattered clouds
1729854000000,36,43,1009,2.6,25,24,Clouds,scattered clouds
1729857600000,36,45,1016,4.4,15,34,Clouds,scattered clouds
1729861200000,36,45,1009,4.5,306,46,Clouds,scattered clouds
1729864800000,36,50,1017,4.7,15,32,Clouds,scattered clouds
1729868400000,33.8,53,1013,5.6,343,36,Clouds,scattered clouds
1729872000000,34.6,53,1012,6.2,91,45,Clouds,scattered clouds
1729875600000,32.8,45,1010,4.6,294,48,Clouds,scattered clouds
1729879200000,31.2,54,1015,5.4,70,46,Clouds,scattered clouds
1729882800000,31.7,46,1010,6.2,48,33,Clouds,scattered clouds
1729886400000,32.2,56,1008,5.9,101,53,Clouds,scattered clouds
1729890000000,31.4,50,1014,5.9,354,34,Clouds,scattered clouds
1729893600000,33.2,53,1013,4.1,305,32,Clouds,scattered clouds
1729897200000,35.4,41,1008,4.8,129,30,Clouds,scattered clouds
1729900800000,36,43,1017,4.5,261,27,Clouds,scattered clouds
1729904400000,36,46,1012,4.6,136,33,Clouds,scattered clouds
1729908000000,36,50,1018,2.7,287,31,Clouds,scattered clouds
1729911600000,36,47,1010,2.9,159,34,Clouds,scattered clouds
1729915200000,36,47,1015,2,128,39,Clouds,scattered clouds
1729918800000,36,43,1013,2.3,4,38,Clouds,scattered clouds
1729922400000,36,48,1013,2.8,315,37,Clouds,scattered clouds
1729926000000,36,45,1009,4.2,306,46,Clouds,scattered clouds
1729929600000,36,50,1017,4.4,15,32,Clouds,scattered clouds
1729933200000,36,52,1009,5.6,274,51,Clouds,scattered clouds
1729936800000,36,48,1015,5.5,0,32,Clouds,scattered clouds
1729940400000,36,50,1018,4.7,287,31,Clouds,scattered clouds
1729944000000,36,42,1010,5.9,309,31,Clouds,scattered clouds
1729947600000,36,41,1010,6.2,48,28,Clouds,scattered clouds
1729951200000,35.5,44,1009,4.5,25,24,Clouds,scattered clouds
1729954800000,33,49,1016,5.8,15,36,Clouds,scattered clouds
1729958400000,31.7,55,1013,4.3,305,33,Clouds,scattered clouds
1729962000000,32.7,51,1016,5.5,84,32,Clouds,scattered clouds
1729965600000,32.7,54,1013,5.1,343,37,Clouds,scattered clouds
1729969200000,30.3,54,1010,4.1,336,51,Clouds,scattered clouds
1729972800000,31.4,47,1010,2.9,294,50,Clouds,scattered clouds
1729976400000,32.3,53,1015,3.1,70,45,Clouds,scattered clouds
1729980000000,32.1,50,1016,3.5,210,36,Clouds,scattered clouds
1729983600000,32.2,56,1008,3.3,101,53,Clouds,scattered clouds
1729987200000,35.2,45,1013,3,15,43,Clouds,scattered clouds
1729990800000,35.7,50,1013,2.8,305,29,Clouds,scattered clouds
1729994400000,36,41,1008,4.3,129,30,Clouds,scattered clouds
1729998000000,36,51,1014,4.6,31,50,Clouds,scattered clouds
1730001600000,36,45,1019,4.7,250,39,Clouds,scattered clouds
1730005200000,36,50,1009,4.4,11,47,Clouds,scattered clouds
1730008800000,36,44,1009,6.2,143,47,Clouds,scattered clouds
1730012400000,36,44,1018,4.5,93,46,Clouds,scattered clouds
1730016000000,36,45,1008,4.7,42,43,Clouds,scattered clouds
1730019600000,36,40,1009,5.9,195,29,Clouds,scattered clouds
1730023200000,36,41,1015,6.1,245,42,Clouds,scattered clouds
1730026800000,36,45,1018,4.8,309,32,Clouds,scattered clouds
1730030400000,36,46,1007,5.7,280,26,Clouds,scattered clouds
1730034000000,36,42,1012,5.1,29,31,Clouds,scattered clouds
1730037600000,34.1,50,1015,3.3,249,45,Clouds,scattered clouds
1730041200000,34.2,51,1009,3.2,79,33,Clouds,scattered clouds
1730044800000,31.8,51,1015,3.5,281,33,Clouds,scattered clouds
1730048400000,30.3,49,1009,2.6,273,49,Clouds,scattered clouds
1730052000000,30.4,51,1014,2.4,337,51,Clouds,scattered clouds
1730055600000,31,48,1018,3.7,273,28,Clouds,scattered clouds
1730059200000,31.4,50,1007,3.3,240,44,Clouds,scattered clouds
1730062800000,31.5,56,1017,4,196,52,Clouds,scattered clouds
1730066400000,30.8,49,1018,4.3,163,38,Clouds,scattered clouds
1730070000000,30.9,53,1010,5.4,72,37,Clouds,scattered clouds
1730073600000,31.9,47,1016,5.3,265,29,Clouds,scattered clouds
1730077200000,34.7,48,1015,5.8,92,36,Clouds,scattered clouds
1730080800000,34.1,44,1009,5.4,273,46,Clouds,scattered clouds
1730084400000,35.1,50,1012,4.8,205,35,Clouds,scattered clouds
1730088000000,35.6,47,1010,5.7,307,32,Clouds,scattered clouds
1730091600000,36,45,1007,4.9,240,40,Clouds,scattered clouds
1730095200000,36,50,1016,5.4,219,47,Clouds,scattered clouds
1730098800000,36,48,1015,5.4,260,32,Clouds,scattered clouds
1730102400000,36,50,1009,3.7,11,47,Clouds,scattered clouds
1730106000000,36,49,1009,3.6,79,31,Clouds,scattered clouds
1730109600000,36,46,1015,3.9,281,29,Clouds,scattered clouds
1730113200000,36,45,1008,2.3,42,43,Clouds,scattered clouds
1730116800000,34.9,41,1009,3.1,195,30,Clouds,scattered clouds
1730120400000,35.3,42,1015,3.6,245,43,Clouds,scattered clouds
1730124000000,32.5,51,1010,3.9,110,38,Clouds,scattered clouds
1730127600000,32.9,55,1017,3.6,196,50,Clouds,scattered clouds
1730131200000,30.1,49,1012,4.8,29,37,Clouds,scattered clouds
1730134800000,29.6,55,1015,3.8,249,49,Clouds,scattered clouds
1730138400000,28.4,51,1016,5.1,265,32,Clouds,scattered clouds
1730142000000,29.3,52,1008,4.7,299,45,Clouds,scattered clouds
1730145600000,30.2,49,1009,5.3,273,49,Clouds,scattered clouds
1730149200000,30.1,56,1012,4.8,205,40,Clouds,scattered clouds
1730152800000,30.4,48,1018,5.9,273,28,Clouds,scattered clouds
1730156400000,30.4,52,1007,5,240,45,Clouds,scattered clouds
1730160000000,31.5,52,1008,5.3,81,52,Clouds,scattered clouds
1730163600000,33.3,46,1018,4.8,163,36,Clouds,scattered clouds
1730167200000,33.2,52,1016,4,354,51,Clouds,scattered clouds
1730170800000,33.1,46,1016,4.5,265,28,Clouds,scattered clouds
1730174400000,34.6,48,1015,4.4,92,36,Clouds,scattered clouds
1730178000000,35.9,43,1013,4.4,249,43,Clouds,scattered clouds
1730181600000,35.3,50,1012,2.4,205,35,Clouds,scattered clouds
1730185200000,36,47,1010,2.8,307,32,Clouds,scattered clouds
1730188800000,36,43,1010,2.8,90,40,Clouds,scattered clouds
1730192400000,36,50,1016,3.7,219,47,Clouds,scattered clouds
1730196000000,36,44,1010,4.3,162,40,Clouds,scattered clouds
1730199600000,35.7,43,1017,5,297,26,Clouds,scattered clouds
1730203200000,33.6,52,1009,4.2,79,33,Clouds,scattered clouds
1730206800000,33.8,48,1015,5.3,281,31,Clouds,scattered clouds
1730210400000,31.9,50,1008,4.4,42,47,Clouds,scattered clouds
1730214000000,32.2,49,1014,5,337,49,Clouds,scattered clouds
1730217600000,29.2,50,1018,5.9,273,30,Clouds,scattered clouds
1730221200000,29.8,54,1010,6.1,110,41,Clouds,scattered clouds
1730224800000,27.3,61,1017,5.2,196,56,Clouds,scattered clouds
1730228400000,27.3,53,1018,5,163,42,Clouds,scattered clouds
1730232000000,26.4,58,1010,5.5,72,41,Clouds,scattered clouds
1730235600000,28.2,52,1016,4.8,265,33,Clouds,scattered clouds
1730239200000,29.1,55,1015,4.8,92,41,Clouds,scattered clouds
1730242800000,29,50,1009,3.8,273,51,Clouds,scattered clouds
1730246400000,28.4,58,1012,2.8,205,41,Clouds,scattered clouds
1730250000000,28.9,50,1009,2.3,118,44,Clouds,scattered clouds
1730253600000,31.6,50,1007,2.1,240,44,Clouds,scattered clouds
1730257200000,33,53,1016,3.3,219,50,Clouds,scattered clouds
1730260800000,31.6,48,1018,3.2,163,38,Clouds,scattered clouds
1730264400000,33.4,52,1016,3.1,354,51,Clouds,scattered clouds
1730268000000,33.6,54,1014,3.9,101,43,Clouds,scattered clouds
1730271600000,33.8,49,1015,5.1,92,37,Clouds,scattered clouds
1730275200000,33.1,47,1013,5.9,249,45,Clouds,scattered clouds
1730278800000,34.8,42,1011,5.5,227,45,Clouds,scattered clouds
1730282400000,33.6,49,1010,5.6,307,34,Clouds,scattered clouds
1730286000000,33.1,46,1010,5.5,98,43,Clouds,scattered clouds
1730289600000,32.7,53,1017,6.1,329,52,Clouds,scattered clouds
1730293200000,30,51,1010,5.8,162,46,Clouds,scattered clouds
1730296800000,28.2,52,1017,5.9,297,34,Clouds,scattered clouds
1730300400000,27.9,59,1009,4.5,79,39,Clouds,scattered clouds
1730304000000,25.7,57,1008,4.1,299,48,Clouds,scattered clouds
1730307600000,25.3,55,1009,4.2,273,54,Clouds,scattered clouds
1730311200000,23.5,60,1014,3.5,337,58,Clouds,scattered clouds
1730314800000,24.6,55,1018,3.8,273,34,Clouds,scattered clouds
1730318400000,22.7,61,1007,2.5,240,53,Clouds,scattered clouds
1730322000000,23.5,62,1008,2.6,81,60,Clouds,scattered clouds
1730325600000,24.7,56,1018,2.8,163,44,Clouds,scattered clouds
1730329200000,24.1,63,1016,2.8,354,60,Clouds,scattered clouds
1730332800000,25.9,54,1016,4.1,265,35,Clouds,scattered clouds
1730336400000,25.1,60,1015,4.8,92,45,Clouds,scattered clouds
1730340000000,26.6,61,1017,5.5,316,48,Clouds,scattered clouds
1730343600000,26.9,60,1012,4.4,205,43,Clouds,scattered clouds
1730347200000,28.6,55,1010,5.5,307,39,Clouds,scattered clouds
1730350800000,29.6,53,1007,5,240,46,Clouds,scattered clouds
1730354400000,29.8,57,1016,5.8,219,53,Clouds,scattered clouds
1730358000000,28.8,52,1010,5.9,162,47,Clouds,scattered clouds
1730361600000,28,58,1016,4.6,354,56,Clouds,scattered clouds
1730365200000,27.8,61,1014,4.7,101,48,Clouds,scattered clouds
1730368800000,29,54,1017,5.8,114,53,Clouds,scattered clouds
1730372400000,26.5,55,1013,5.5,249,52,Clouds,scattered clouds
1730376000000,26.2,59,1007,5,306,48,Clouds,scattered clouds
1730379600000,23.7,62,1010,3.4,154,54,Clouds,scattered clouds
1730383200000,23.5,57,1010,3.4,98,53,Clouds,scattered clouds
1730386800000,23.4,64,1017,3.4,329,61,Clouds,scattered clouds
1730390400000,22,60,1010,3.1,162,54,Clouds,scattered clouds
1730394000000,20.8,60,1008,4.1,45,57,Clouds,scattered clouds
1730397600000,18.9,66,1010,3.3,130,57,Clouds,scattered clouds
1730401200000,19.6,64,1008,3.6,299,54,Clouds,scattered clouds
1730404800000,18.1,63,1009,4.4,273,61,Clouds,scattered clouds
1730408400000,17.4,72,1012,4.1,205,52,Clouds,scattered clouds
1730412000000,19.5,62,1009,4.4,118,53,Clouds,scattered clouds
1730415600000,17.8,67,1007,4.9,240,57,Clouds,scattered clouds
1730419200000,19.9,69,1016,5.8,219,62,Clouds,scattered clouds
