ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729634400000,35.7,52,1015,3,286,45,Clouds,scattered clouds
1729638000000,36,42,1016,2.6,332,45,Clouds,scattered clouds
1729641600000,36,48,1015,3.5,243,29,Clouds,scattered clouds
1729645200000,36,51,1009,2,278,52,Clouds,scattered clouds
1729648800000,36,44,1013,2.7,60,28,Clouds,scattered clouds
1729652400000,36,49,1012,4.1,99,49,Clouds,scattered clouds
1729656000000,36,48,1018,3.7,110,26,Clouds,scattered clouds
1729659600000,36,51,1011,5.2,78,41,Clouds,scattered clouds
1729663200000,36,40,1019,4.8,311,24,Clouds,scattered clouds
1729666800000,36,47,1015,5.5,17,48,Clouds,scattered clouds
1729670400000,36,42,1016,4.8,332,45,Clouds,scattered clouds
1729674000000,36,42,1019,4.6,179,45,Clouds,scattered clouds
1729677600000,36,47,1016,4.9,14,28,Clouds,scattered clouds
1729681200000,36,41,1014,5.5,316,31,Clouds,scattered clouds
1729684800000,36,42,1010,6.1,356,26,Clouds,scattered clouds
1729688400000,36,51,1013,4.1,159,47,Clouds,scattered clouds
1729692000000,36,43,1015,3.9,42,40,Clouds,scattered clouds
1729695600000,36,50,1016,5.2,95,50,Clouds,scattered clouds
1729699200000,33.8,53,1008,4.6,158,44,Clouds,scattered clouds
1729702800000,34.2,44,1008,4,245,27,Clouds,scattered clouds
1729706400000,33.9,51,1015,3.9,243,31,Clouds,scattered clouds
1729710000000,33.5,48,1013,3.2,17,31,Clouds,scattered clouds
1729713600000,34.7,43,1018,3.4,185,29,Clouds,scattered clouds
1729717200000,33.9,51,1012,3.7,99,51,Clouds,scattered clouds
1729720800000,33.8,50,1017,3.9,302,51,Clouds,scattered clouds
1729724400000,35.9,46,1008,3.3,161,25,Clouds,scattered clouds
1729728000000,36,40,1019,4.5,311,24,Clouds,scattered clouds
1729731600000,36,51,1015,4.3,286,44,Clouds,scattered clouds
1729735200000,36,42,1016,4.6,332,45,Clouds,scattered clouds
1729738800000,36,42,1011,5.7,196,25,Clouds,scattered clouds
1729742400000,36,51,1009,4.6,278,52,Clouds,scattered clouds
1729746000000,36,41,1014,5.6,316,31,Clouds,scattered clouds
1729749600000,36,42,1010,6.2,356,26,Clouds,scattered clouds
1729753200000,36,48,1018,4.7,110,26,Clouds,scattered clouds
1729756800000,36,51,1011,5.7,78,41,Clouds,scattered clouds
1729760400000,36,40,1019,4.6,311,24,Clouds,scattered clouds
1729764000000,36,45,1013,3.8,282,30,Clouds,scattered clouds
1729767600000,36,48,1016,4.5,11,30,Clouds,scattered clouds
1729771200000,36,42,1019,2.6,179,45,Clouds,scattered clouds
1729774800000,35.9,48,1016,2.4,14,28,Clouds,scattered clouds
1729778400000,35.4,43,1014,2.3,271,46,Clouds,scattered clouds
1729782000000,33.4,49,1015,2.4,347,51,Clouds,scattered clouds
1729785600000,33.3,54,1013,2.5,159,49,Clouds,scattered clouds
1729789200000,34.5,42,1015,4.4,329,25,Clouds,scattered clouds
1729792800000,31.3,55,1016,5.1,95,55,Clouds,scattered clouds
1729796400000,33.8,53,1008,5.3,158,44,Clouds,scattered clouds
1729800000000,31.9,49,1017,4.8,127,45,Clouds,scattered clouds
1729803600000,34.1,51,1015,6,243,31,Clouds,scattered clouds
1729807200000,33.1,54,1009,4.5,278,55,Clouds,scattered clouds
1729810800000,33.9,43,1018,5.9,185,30,Clouds,scattered clouds
1729814400000,36,49,1012,5.8,99,49,Clouds,scattered clouds
1729818000000,36,48,1018,4.9,110,26,Clouds,scattered clouds
1729821600000,36,46,1008,4.3,161,25,Clouds,scattered clouds
1729825200000,36,40,1019,4.8,311,24,Clouds,scattered clouds
1729828800000,36,47,1015,5,17,48,Clouds,scattered clouds
1729832400000,36,42,1016,3.7,332,45,Clouds,scattered clouds
1729836000000,36,42,1019,3,179,45,Clouds,scattered clouds
1729839600000,36,47,1016,2.8,14,28,Clouds,scattered clouds
1729843200000,36,41,1014,3,316,31,Clouds,scattered clouds
1729846800000,36,42,1010,3.4,356,26,Clouds,scattered clouds
1729850400000,36,48,1018,2.5,110,26,Clouds,scattered clouds
1729854000000,36,43,1015,2.6,42,40,Clouds,scattered clouds
1729857600000,36,50,1016,4.8,95,50,Clouds,scattered clouds
1729861200000,36,45,1013,3.8,282,30,Clouds,scattered clouds
1729864800000,36,48,1016,5.3,11,30,Clouds,scattered clouds
1729868400000,33.2,53,1009,5.4,179,48,Clouds,scattered clouds
1729872000000,33.4,44,1017,6,325,45,Clouds,scattered clouds
1729875600000,32.3,46,1014,5.2,271,49,Clouds,scattered clouds
1729879200000,33.3,48,1014,5.1,272,46,Clouds,scattered clouds
1729882800000,32.1,55,1013,4.5,159,50,Clouds,scattered clouds
1729886400000,31.7,45,1015,5.8,329,27,Clouds,scattered clouds
1729890000000,31.4,46,1010,4.7,223,47,Clouds,scattered clouds
1729893600000,33.4,53,1008,5.5,158,44,Clouds,scattered clouds
1729897200000,34.8,51,1012,4.8,245,51,Clouds,scattered clouds
1729900800000,34.2,51,1015,5,243,31,Clouds,scattered clouds
1729904400000,36,51,1009,2.9,278,52,Clouds,scattered clouds
1729908000000,36,41,1014,3.4,316,31,Clouds,scattered clouds
1729911600000,36,49,1012,3.2,99,49,Clouds,scattered clouds
1729915200000,36,48,1018,2.1,110,26,Clouds,scattered clouds
1729918800000,36,51,1011,3.8,78,41,Clouds,scattered clouds
1729922400000,36,40,1019,3.4,311,24,Clouds,scattered clouds
1729926000000,36,45,1013,3.5,282,30,Clouds,scattered clouds
1729929600000,36,48,1016,5,11,30,Clouds,scattered clouds
1729933200000,36,42,1019,3.9,179,45,Clouds,scattered clouds
1729936800000,36,47,1016,4.5,14,28,Clouds,scattered clouds
1729940400000,36,41,1014,5.4,316,31,Clouds,scattered clouds
1729944000000,36,46,1015,4.9,347,49,Clouds,scattered clouds
1729947600000,36,51,1013,4.5,159,47,Clouds,scattered clouds
1729951200000,34.4,45,1015,4.6,42,41,Clouds,scattered clouds
1729954800000,34.7,51,1016,6.1,95,51,Clouds,scattered clouds
1729958400000,33.4,54,1008,5.7,158,44,Clouds,scattered clouds
1729962000000,32.4,47,1016,5.9,57,29,Clouds,scattered clouds
1729965600000,31.6,55,1009,5,179,49,Clouds,scattered clouds
1729969200000,32.6,52,1018,4.2,39,34,Clouds,scattered clouds
1729972800000,31,48,1014,3.5,271,50,Clouds,scattered clouds
1729976400000,32.6,49,1014,2.8,272,47,Clouds,scattered clouds
1729980000000,31.4,48,1010,3,192,43,Clouds,scattered clouds
1729983600000,33.9,42,1015,3.1,329,25,Clouds,scattered clouds
1729987200000,35.6,49,1008,2.7,233,51,Clouds,scattered clouds
1729990800000,35.2,51,1008,4.3,158,42,Clouds,scattered clouds
1729994400000,36,49,1012,4.3,245,50,Clouds,scattered clouds
1729998000000,36,47,1010,4,110,32,Clouds,scattered clouds
1730001600000,36,44,1014,5.3,247,41,Clouds,scattered clouds
1730005200000,36,48,1010,4.2,0,49,Clouds,scattered clouds
1730008800000,36,52,1008,5.1,305,31,Clouds,scattered clouds
1730012400000,36,49,1014,5,213,38,Clouds,scattered clouds
1730016000000,36,43,1009,6.3,347,39,Clouds,scattered clouds
1730019600000,36,44,1016,4.7,257,47,Clouds,scattered clouds
1730023200000,36,42,1011,6.1,136,46,Clouds,scattered clouds
1730026800000,36,47,1010,5,41,30,Clouds,scattered clouds
1730030400000,36,43,1018,5.2,159,40,Clouds,scattered clouds
1730034000000,34.4,50,1018,3.6,128,39,Clouds,scattered clouds
1730037600000,33.1,49,1012,4.2,4,37,Clouds,scattered clouds
1730041200000,33.8,43,1015,3.3,315,35,Clouds,scattered clouds
1730044800000,31.6,50,1014,3.6,352,48,Clouds,scattered clouds
1730048400000,32.1,53,1012,3.3,15,48,Clouds,scattered clouds
1730052000000,29.6,58,1015,3.7,274,52,Clouds,scattered clouds
1730055600000,31,47,1016,3.2,0,46,Clouds,scattered clouds
1730059200000,31.1,51,1013,3.5,294,48,Clouds,scattered clouds
1730062800000,31.9,50,1013,4,253,42,Clouds,scattered clouds
1730066400000,30,52,1007,4.5,48,51,Clouds,scattered clouds
1730070000000,31.4,46,1017,5.4,25,27,Clouds,scattered clouds
1730073600000,31.4,52,1011,5.5,15,49,Clouds,scattered clouds
1730077200000,33.2,51,1015,5.3,305,39,Clouds,scattered clouds
1730080800000,36,48,1012,6,15,44,Clouds,scattered clouds
1730084400000,34.6,51,1008,5.6,343,35,Clouds,scattered clouds
1730088000000,35.6,47,1007,5.3,336,34,Clouds,scattered clouds
1730091600000,36,46,1013,5,294,43,Clouds,scattered clouds
1730095200000,36,44,1018,4.6,70,39,Clouds,scattered clouds
1730098800000,36,52,1009,4,259,44,Clouds,scattered clouds
1730102400000,36,48,1010,3.6,0,49,Clouds,scattered clouds
1730106000000,36,40,1015,3.7,315,33,Clouds,scattered clouds
1730109600000,36,44,1014,4,352,44,Clouds,scattered clouds
1730113200000,36,43,1009,4,347,39,Clouds,scattered clouds
1730116800000,36,44,1016,1.8,257,47,Clouds,scattered clouds
1730120400000,33.9,45,1011,3.6,136,48,Clouds,scattered clouds
1730124000000,33.9,53,1009,4.3,287,49,Clouds,scattered clouds
1730127600000,32.3,49,1013,3.7,253,41,Clouds,scattered clouds
1730131200000,30.9,54,1018,3.3,128,43,Clouds,scattered clouds
1730134800000,30.3,52,1012,4.7,4,40,Clouds,scattered clouds
1730138400000,30.7,52,1011,5.3,15,50,Clouds,scattered clouds
1730142000000,30.4,50,1015,4.9,306,43,Clouds,scattered clouds
1730145600000,28.6,57,1012,5.9,15,51,Clouds,scattered clouds
1730149200000,28.6,58,1008,5.6,343,41,Clouds,scattered clouds
1730152800000,29.8,48,1016,5.5,0,48,Clouds,scattered clouds
1730156400000,31.8,51,1013,5.1,294,47,Clouds,scattered clouds
1730160000000,32.1,56,1018,6.1,309,32,Clouds,scattered clouds
1730163600000,32.4,49,1007,5,48,49,Clouds,scattered clouds
1730167200000,33.1,49,1008,4.1,101,50,Clouds,scattered clouds
1730170800000,35.5,47,1011,4.7,15,45,Clouds,scattered clouds
1730174400000,35.5,48,1015,4,305,37,Clouds,scattered clouds
1730178000000,35.7,46,1012,3.4,129,37,Clouds,scattered clouds
1730181600000,35.7,49,1008,3.2,343,34,Clouds,scattered clouds
1730185200000,36,47,1007,2.5,336,34,Clouds,scattered clouds
1730188800000,36,45,1017,2.4,135,29,Clouds,scattered clouds
1730192400000,35.6,45,1018,3,70,39,Clouds,scattered clouds
1730196000000,36,43,1010,3,63,26,Clouds,scattered clouds
1730199600000,36,41,1019,3.3,237,22,Clouds,scattered clouds
1730203200000,35.6,41,1015,4.3,315,33,Clouds,scattered clouds
1730206800000,33.4,47,1014,5.4,352,46,Clouds,scattered clouds
1730210400000,33.8,45,1009,6.1,347,41,Clouds,scattered clouds
1730214000000,31.3,56,1015,6.3,274,51,Clouds,scattered clouds
1730217600000,30.7,47,1016,5.4,0,47,Clouds,scattered clouds
1730221200000,29.5,58,1009,6.4,287,54,Clouds,scattered clouds
1730224800000,28.4,54,1013,5.3,253,45,Clouds,scattered clouds
1730228400000,28.2,54,1007,5.2,48,53,Clouds,scattered clouds
1730232000000,27.8,50,1017,5.5,25,31,Clouds,scattered clouds
1730235600000,28.9,55,1011,5,15,52,Clouds,scattered clouds
1730239200000,29.1,56,1015,4.3,305,43,Clouds,scattered clouds
1730242800000,28.6,57,1012,4.5,15,51,Clouds,scattered clouds
1730246400000,30.8,55,1008,3.6,343,39,Clouds,scattered clouds
1730250000000,31.2,57,1009,3.7,91,40,Clouds,scattered clouds
1730253600000,32,50,1013,2.2,294,47,Clouds,scattered clouds
1730257200000,32.5,48,1018,2.5,70,42,Clouds,scattered clouds
1730260800000,34.6,47,1007,3.4,48,47,Clouds,scattered clouds
1730264400000,33.6,48,1008,3.3,101,49,Clouds,scattered clouds
1730268000000,35.2,43,1015,4.7,15,43,Clouds,scattered clouds
1730271600000,33.8,50,1015,4.7,305,38,Clouds,scattered clouds
1730275200000,35.4,46,1012,4.9,129,37,Clouds,scattered clouds
1730278800000,35.9,49,1014,5.1,334,41,Clouds,scattered clouds
1730282400000,33.8,49,1007,5.3,336,36,Clouds,scattered clouds
1730286000000,34,48,1011,6,148,48,Clouds,scattered clouds
1730289600000,33.2,46,1015,5.8,338,28,Clouds,scattered clouds
1730293200000,31.7,48,1010,4.5,63,31,Clouds,scattered clouds
1730296800000,31.4,46,1019,4.2,237,26,Clouds,scattered clouds
1730300400000,28.8,49,1015,4.6,315,39,Clouds,scattered clouds
1730304000000,29,52,1015,4.3,306,45,Clouds,scattered clouds
1730307600000,26.1,60,1012,4.8,15,54,Clouds,scattered clouds
1730311200000,26.4,62,1015,4.8,274,55,Clouds,scattered clouds
1730314800000,24.7,55,1016,3.4,0,53,Clouds,scattered clouds
1730318400000,25.8,58,1013,2.6,294,53,Clouds,scattered clouds
1730322000000,26.3,63,1018,3.4,309,38,Clouds,scattered clouds
1730325600000,24.4,59,1007,3,48,56,Clouds,scattered clouds
1730329200000,24.9,59,1008,2.9,101,58,Clouds,scattered clouds
1730332800000,27.4,57,1011,4.3,15,53,Clouds,scattered clouds
1730336400000,26.9,59,1015,4.4,305,45,Clouds,scattered clouds
1730340000000,27.8,54,1016,4.1,84,33,Clouds,scattered clouds
1730343600000,27.8,59,1008,5.2,343,42,Clouds,scattered clouds
1730347200000,30.3,53,1007,5.2,336,39,Clouds,scattered clouds
1730350800000,31,52,1013,5.1,294,48,Clouds,scattered clouds
1730354400000,31.9,49,1018,5,70,43,Clouds,scattered clouds
1730358000000,29.6,51,1010,4.6,63,33,Clouds,scattered clouds
1730361600000,30.3,52,1008,4.7,101,52,Clouds,scattered clouds
1730365200000,28.9,50,1015,5.5,15,49,Clouds,scattered clouds
1730368800000,29,53,1016,5.2,60,44,Clouds,scattered clouds
1730372400000,30.1,53,1012,4.5,129,42,Clouds,scattered clouds
1730376000000,27.2,56,1017,3.8,31,54,Clouds,scattered clouds
1730379600000,25.2,58,1014,3.2,233,41,Clouds,scattered clouds
1730383200000,25.2,58,1011,3.8,148,56,Clouds,scattered clouds
1730386800000,24.3,57,1015,3.1,338,37,Clouds,scattered clouds
1730390400000,21.5,60,1010,1.8,63,40,Clouds,scattered clouds
1730394000000,21.1,59,1017,2.7,344,39,Clouds,scattered clouds
1730397600000,19.9,59,1010,4.3,201,54,Clouds,scattered clouds
1730401200000,18.4,65,1015,3.8,306,55,Clouds,scattered clouds
1730404800000,20,68,1012,5,15,60,Clouds,scattered clouds
1730408400000,19.7,69,1008,5,343,50,Clouds,scattered clouds
1730412000000,19.1,71,1009,5.9,91,51,Clouds,scattered clouds
1730415600000,20,65,1013,5,294,59,Clouds,scattered clouds
1730419200000,20.1,63,1018,5,70,54,Clouds,scattered clouds
