ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729627200000,32.2,52,1015,4.5,177,52,Clouds,scattered clouds
1729630800000,33.8,47,1018,4.1,20,34,Clouds,scattered clouds
1729634400000,35.8,44,1017,3.4,103,25,Clouds,scattered clouds
1729638000000,34.9,43,1014,3.2,91,39,Clouds,scattered clouds
1729641600000,36,44,1007,3.6,220,42,Clouds,scattered clouds
1729645200000,36,51,1016,2.8,304,40,Clouds,scattered clouds
1729648800000,36,45,1016,3.4,281,47,Clouds,scattered clouds
1729652400000,36,44,1008,4.6,197,27,Clouds,scattered clouds
1729656000000,36,41,1018,3.4,56,31,Clouds,scattered clouds
1729659600000,36,42,1015,3.6,111,32,Clouds,scattered clouds
1729663200000,36,43,1013,5.1,286,29,Clouds,scattered clouds
1729666800000,36,47,1009,5.9,286,25,Clouds,scattered clouds
1729670400000,36,42,1014,5.4,91,38,Clouds,scattered clouds
1729674000000,36,48,1012,4.8,58,45,Clouds,scattered clouds
1729677600000,36,43,1017,5.9,260,29,Clouds,scattered clouds
1729681200000,36,45,1009,4.5,345,46,Clouds,scattered clouds
1729684800000,36,52,1009,5.3,345,53,Clouds,scattered clouds
1729688400000,36,48,1013,5.6,288,48,Clouds,scattered clouds
1729692000000,35.3,45,1011,5.2,232,44,Clouds,scattered clouds
1729695600000,35.6,46,1012,4.7,331,48,Clouds,scattered clouds
1729699200000,34.4,46,1008,4.4,258,41,Clouds,scattered clouds
1729702800000,33.4,54,1018,3.5,213,39,Clouds,scattered clouds
1729706400000,33.9,46,1007,4.1,220,44,Clouds,scattered clouds
1729710000000,34.6,42,1008,3.6,156,31,Clouds,scattered clouds
1729713600000,34.9,42,1016,3.2,221,39,Clouds,scattered clouds
1729717200000,33.2,47,1008,4.2,197,29,Clouds,scattered clouds
1729720800000,36,49,1015,4.8,297,31,Clouds,scattered clouds
1729724400000,36,47,1015,4.3,177,48,Clouds,scattered clouds
1729728000000,36,43,1013,4.9,286,29,Clouds,scattered clouds
1729731600000,36,44,1017,4.7,103,25,Clouds,scattered clouds
1729735200000,36,42,1014,5.3,91,38,Clouds,scattered clouds
1729738800000,36,51,1012,5.4,103,33,Clouds,scattered clouds
1729742400000,36,51,1016,5.5,304,40,Clouds,scattered clouds
1729746000000,36,45,1009,4.6,345,46,Clouds,scattered clouds
1729749600000,36,52,1009,5.4,345,53,Clouds,scattered clouds
1729753200000,36,41,1018,4.4,56,31,Clouds,scattered clouds
1729756800000,36,42,1015,4,111,32,Clouds,scattered clouds
1729760400000,36,43,1013,4.9,286,29,Clouds,scattered clouds
1729764000000,36,40,1017,4.6,61,27,Clouds,scattered clouds
1729767600000,36,47,1015,4.2,191,43,Clouds,scattered clouds
1729771200000,36,48,1012,2.8,58,45,Clouds,scattered clouds
1729774800000,35.9,43,1017,3.4,260,29,Clouds,scattered clouds
1729778400000,35.5,44,1017,2.7,183,27,Clouds,scattered clouds
1729782000000,33.8,45,1016,3.9,263,35,Clouds,scattered clouds
1729785600000,32.5,52,1013,4,288,51,Clouds,scattered clouds
1729789200000,31.5,54,1018,3.5,347,36,Clouds,scattered clouds
1729792800000,32.3,50,1012,4.6,331,52,Clouds,scattered clouds
1729796400000,32.6,48,1008,5.1,258,43,Clouds,scattered clouds
1729800000000,32,53,1013,5,116,40,Clouds,scattered clouds
1729803600000,33.3,47,1007,6.2,220,44,Clouds,scattered clouds
1729807200000,32.6,55,1016,5.4,304,44,Clouds,scattered clouds
1729810800000,33.8,43,1016,5.8,221,40,Clouds,scattered clouds
1729814400000,36,44,1008,6.3,197,27,Clouds,scattered clouds
1729818000000,36,41,1018,4.6,56,31,Clouds,scattered clouds
1729821600000,36,47,1015,5.2,177,48,Clouds,scattered clouds
1729825200000,36,43,1013,5.2,286,29,Clouds,scattered clouds
1729828800000,36,47,1009,5.4,286,25,Clouds,scattered clouds
1729832400000,36,42,1014,4.3,91,38,Clouds,scattered clouds
1729836000000,36,48,1012,3.2,58,45,Clouds,scattered clouds
1729839600000,36,43,1017,3.8,260,29,Clouds,scattered clouds
1729843200000,36,45,1009,2,345,46,Clouds,scattered clouds
1729846800000,36,52,1009,2.5,345,53,Clouds,scattered clouds
1729850400000,36,41,1018,2.2,56,31,Clouds,scattered clouds
1729854000000,36,44,1011,4,232,43,Clouds,scattered clouds
1729857600000,36,46,1012,4.3,331,48,Clouds,scattered clouds
1729861200000,36,40,1017,4.6,61,27,Clouds,scattered clouds
1729864800000,34.2,49,1015,5,191,45,Clouds,scattered clouds
1729868400000,33.1,49,1010,5.9,308,49,Clouds,scattered clouds
1729872000000,34.2,47,1011,4.3,146,43,Clouds,scattered clouds
1729875600000,33,47,1017,5.6,183,29,Clouds,scattered clouds
1729879200000,31.2,52,1015,5.1,354,46,Clouds,scattered clouds
1729882800000,31.7,53,1013,6,288,52,Clouds,scattered clouds
1729886400000,31.4,55,1018,4.9,347,37,Clouds,scattered clouds
1729890000000,31.6,51,1010,5.3,128,41,Clouds,scattered clouds
1729893600000,32.7,48,1008,5.3,258,43,Clouds,scattered clouds
1729897200000,34.7,48,1011,5.4,330,45,Clouds,scattered clouds
1729900800000,34.3,46,1007,5.2,220,43,Clouds,scattered clouds
1729904400000,36,51,1016,3.8,304,40,Clouds,scattered clouds
1729908000000,36,45,1009,2.4,345,46,Clouds,scattered clouds
1729911600000,36,44,1008,3.7,197,27,Clouds,scattered clouds
1729915200000,36,41,1018,1.8,56,31,Clouds,scattered clouds
1729918800000,36,42,1015,2.1,111,32,Clouds,scattered clouds
1729922400000,36,43,1013,3.8,286,29,Clouds,scattered clouds
1729926000000,36,40,1017,4.3,61,27,Clouds,scattered clouds
1729929600000,36,47,1015,4.7,191,43,Clouds,scattered clouds
1729933200000,36,48,1012,4.1,58,45,Clouds,scattered clouds
1729936800000,36,43,1017,5.5,260,29,Clouds,scattered clouds
1729940400000,36,45,1009,4.4,345,46,Clouds,scattered clouds
1729944000000,36,42,1016,6.3,263,33,Clouds,scattered clouds
1729947600000,36,48,1013,6,288,48,Clouds,scattered clouds
1729951200000,34.2,46,1011,5.9,232,45,Clouds,scattered clouds
1729954800000,34.6,47,1012,5.7,331,49,Clouds,scattered clouds
1729958400000,33.4,47,1008,5.5,258,42,Clouds,scattered clouds
1729962000000,32.9,48,1009,4.1,1,45,Clouds,scattered clouds
1729965600000,31.6,51,1010,5.4,308,51,Clouds,scattered clouds
1729969200000,31.4,48,1012,3.8,225,30,Clouds,scattered clouds
1729972800000,32,48,1017,3.9,183,30,Clouds,scattered clouds
1729976400000,30.7,52,1015,2.9,354,46,Clouds,scattered clouds
1729980000000,33.6,52,1017,2.7,254,36,Clouds,scattered clouds
1729983600000,32.6,53,1018,2.3,347,35,Clouds,scattered clouds
1729987200000,35,52,1009,2.5,262,36,Clouds,scattered clouds
1729990800000,35.8,44,1008,4,258,40,Clouds,scattered clouds
1729994400000,36,47,1011,4.9,330,44,Clouds,scattered clouds
1729998000000,36,49,1017,4,299,40,Clouds,scattered clouds
1730001600000,36,49,1013,3.9,229,48,Clouds,scattered clouds
1730005200000,36,42,1007,5.9,197,44,Clouds,scattered clouds
1730008800000,36,52,1019,5.2,275,48,Clouds,scattered clouds
1730012400000,36,46,1011,6.4,42,38,Clouds,scattered clouds
1730016000000,36,42,1007,5.7,226,45,Clouds,scattered clouds
1730019600000,36,41,1013,6.4,297,33,Clouds,scattered clouds
1730023200000,36,51,1011,5.5,141,38,Clouds,scattered clouds
1730026800000,36,40,1018,5.6,267,37,Clouds,scattered clouds
1730030400000,36,49,1015,5.2,188,32,Clouds,scattered clouds
1730034000000,34.7,53,1008,3.9,131,48,Clouds,scattered clouds
1730037600000,35.7,41,1015,4.1,246,40,Clouds,scattered clouds
1730041200000,33.8,53,1012,3.9,173,45,Clouds,scattered clouds
1730044800000,32.2,55,1007,2.7,111,44,Clouds,scattered clouds
1730048400000,31.5,50,1013,3.4,210,31,Clouds,scattered clouds
1730052000000,32,50,1008,2.4,129,35,Clouds,scattered clouds
1730055600000,29.7,59,1008,2.9,101,50,Clouds,scattered clouds
1730059200000,30.8,52,1016,3.2,295,31,Clouds,scattered clouds
1730062800000,29.6,50,1015,5,210,46,Clouds,scattered clouds
1730066400000,30.2,47,1014,5.3,147,32,Clouds,scattered clouds
1730070000000,31.6,51,1019,5.5,173,47,Clouds,scattered clouds
1730073600000,32,46,1012,4.4,342,24,Clouds,scattered clouds
1730077200000,32.6,51,1012,6.1,183,42,Clouds,scattered clouds
1730080800000,33.4,48,1013,6.2,210,29,Clouds,scattered clouds
1730084400000,35.6,47,1015,5.9,239,47,Clouds,scattered clouds
1730088000000,35.8,51,1015,6.3,81,47,Clouds,scattered clouds
1730091600000,36,46,1016,4.8,295,26,Clouds,scattered clouds
1730095200000,36,47,1015,4.5,174,33,Clouds,scattered clouds
1730098800000,36,43,1013,5.7,73,31,Clouds,scattered clouds
1730102400000,36,42,1007,5.3,197,44,Clouds,scattered clouds
1730106000000,36,50,1012,4.2,173,43,Clouds,scattered clouds
1730109600000,36,51,1007,3.1,111,40,Clouds,scattered clouds
1730113200000,36,42,1007,3.4,226,45,Clouds,scattered clouds
1730116800000,36,41,1013,3.6,297,33,Clouds,scattered clouds
1730120400000,33.3,54,1011,3,141,41,Clouds,scattered clouds
1730124000000,34.2,42,1012,2.8,149,24,Clouds,scattered clouds
1730127600000,31,49,1015,4.6,210,44,Clouds,scattered clouds
1730131200000,31.7,57,1008,3.7,131,51,Clouds,scattered clouds
1730134800000,31.1,47,1015,4.6,246,45,Clouds,scattered clouds
1730138400000,29,50,1012,4.2,342,27,Clouds,scattered clouds
1730142000000,30.3,51,1013,5.1,280,49,Clouds,scattered clouds
1730145600000,28.6,53,1013,6.1,210,34,Clouds,scattered clouds
1730149200000,30.7,53,1015,5.8,239,52,Clouds,scattered clouds
1730152800000,29.9,58,1008,5.1,101,50,Clouds,scattered clouds
1730156400000,30.9,52,1016,4.9,295,31,Clouds,scattered clouds
1730160000000,31.8,49,1015,5.2,254,34,Clouds,scattered clouds
1730163600000,33.3,44,1014,5.8,147,29,Clouds,scattered clouds
1730167200000,34,49,1010,5.1,326,35,Clouds,scattered clouds
1730170800000,33.6,44,1012,3.7,342,23,Clouds,scattered clouds
1730174400000,35.3,47,1012,4.7,183,39,Clouds,scattered clouds
1730178000000,35.7,50,1017,4.2,268,39,Clouds,scattered clouds
1730181600000,36,46,1015,3.4,239,46,Clouds,scattered clouds
1730185200000,36,50,1015,3.4,81,47,Clouds,scattered clouds
1730188800000,36,49,1008,2.6,245,40,Clouds,scattered clouds
1730192400000,36,47,1015,2.8,174,33,Clouds,scattered clouds
1730196000000,35.5,44,1010,4.5,185,36,Clouds,scattered clouds
1730199600000,35,47,1007,4.3,127,47,Clouds,scattered clouds
1730203200000,34,52,1012,4.9,173,44,Clouds,scattered clouds
1730206800000,33.8,53,1007,4.5,111,42,Clouds,scattered clouds
1730210400000,30.8,48,1007,5.5,226,50,Clouds,scattered clouds
1730214000000,30.6,51,1008,5,129,36,Clouds,scattered clouds
1730217600000,30.7,57,1008,5.1,101,49,Clouds,scattered clouds
1730221200000,27.6,50,1012,5,149,30,Clouds,scattered clouds
1730224800000,28.7,51,1015,6.2,210,47,Clouds,scattered clouds
1730228400000,28.4,49,1014,5.9,147,34,Clouds,scattered clouds
1730232000000,26.8,57,1019,5.6,173,52,Clouds,scattered clouds
1730235600000,27.8,51,1012,4,342,28,Clouds,scattered clouds
1730239200000,29,55,1012,5.1,183,45,Clouds,scattered clouds
1730242800000,27.6,55,1013,4.6,210,35,Clouds,scattered clouds
1730246400000,29.8,54,1015,3.8,239,52,Clouds,scattered clouds
1730250000000,30.5,47,1008,2.7,265,34,Clouds,scattered clouds
1730253600000,31.7,51,1016,2,295,31,Clouds,scattered clouds
1730257200000,31.9,52,1015,2.4,174,37,Clouds,scattered clouds
1730260800000,32.8,44,1014,4.2,147,29,Clouds,scattered clouds
1730264400000,34,49,1010,4.3,326,35,Clouds,scattered clouds
1730268000000,33.7,52,1008,5.1,259,44,Clouds,scattered clouds
1730271600000,35.4,47,1012,5.4,183,39,Clouds,scattered clouds
1730275200000,33.5,53,1017,5.7,268,41,Clouds,scattered clouds
1730278800000,34.7,52,1013,4.8,169,51,Clouds,scattered clouds
1730282400000,33.8,53,1015,6.3,81,49,Clouds,scattered clouds
1730286000000,32.6,54,1014,6,307,38,Clouds,scattered clouds
1730289600000,32.6,46,1008,6,59,46,Clouds,scattered clouds
1730293200000,32.3,48,1010,6.1,185,39,Clouds,scattered clouds
1730296800000,31.1,51,1007,5.2,127,51,Clouds,scattered clouds
1730300400000,27.6,60,1012,5.1,173,51,Clouds,scattered clouds
1730304000000,28.4,53,1013,4.6,280,51,Clouds,scattered clouds
1730307600000,27.4,55,1013,5,210,35,Clouds,scattered clouds
1730311200000,27.2,55,1008,3.5,129,40,Clouds,scattered clouds
1730314800000,24,65,1008,3,101,56,Clouds,scattered clouds
1730318400000,24.9,59,1016,2.4,295,37,Clouds,scattered clouds
1730322000000,26.1,56,1015,2.5,254,39,Clouds,scattered clouds
1730325600000,24.4,54,1014,3.8,147,38,Clouds,scattered clouds
1730329200000,27.2,57,1010,3.9,326,41,Clouds,scattered clouds
1730332800000,27.2,52,1012,3.3,342,29,Clouds,scattered clouds
1730336400000,27.3,57,1012,5.1,183,47,Clouds,scattered clouds
1730340000000,29,52,1011,4.9,188,51,Clouds,scattered clouds
1730343600000,30.2,53,1015,5.4,239,52,Clouds,scattered clouds
1730347200000,29,59,1015,6.2,81,53,Clouds,scattered clouds
1730350800000,30.8,52,1016,4.9,295,31,Clouds,scattered clouds
1730354400000,29.7,54,1015,4.9,174,39,Clouds,scattered clouds
1730358000000,29.7,51,1010,6.1,185,42,Clouds,scattered clouds
1730361600000,30.5,53,1010,5.7,326,38,Clouds,scattered clouds
1730365200000,29.6,57,1008,5.9,259,48,Clouds,scattered clouds
1730368800000,28.4,57,1011,5.9,103,38,Clouds,scattered clouds
1730372400000,27.4,60,1017,5.3,268,47,Clouds,scattered clouds
1730376000000,27,55,1017,4.8,162,32,Clouds,scattered clouds
1730379600000,25.5,60,1011,4.6,145,40,Clouds,scattered clouds
1730383200000,24.6,64,1014,3.9,307,46,Clouds,scattered clouds
1730386800000,24.2,56,1008,3.3,59,54,Clouds,scattered clouds
1730390400000,21.4,61,1010,3.3,185,50,Clouds,scattered clouds
1730394000000,21.2,66,1016,4,23,41,Clouds,scattered clouds
1730397600000,19,68,1018,3.2,243,51,Clouds,scattered clouds
1730401200000,20.2,63,1013,4,280,58,Clouds,scattered clouds
1730404800000,18.8,65,1013,5.2,210,43,Clouds,scattered clouds
1730408400000,19.6,66,1015,5.2,239,62,Clouds,scattered clouds
1730412000000,18.6,61,1008,4.8,265,46,Clouds,scattered clouds
1730415600000,20.2,65,1016,4.8,295,42,Clouds,scattered clouds
1730419200000,18.7,67,1015,4.9,174,49,Clouds,scattered clouds
