ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729630800000,33.8,43,1012,3.9,346,33,Clouds,scattered clouds
1729634400000,36,46,1011,3,326,27,Clouds,scattered clouds
1729638000000,36,44,1014,3.6,93,31,Clouds,scattered clouds
1729641600000,36,51,1016,2.8,302,43,Clouds,scattered clouds
1729645200000,36,40,1014,2,266,29,Clouds,scattered clouds
1729648800000,36,43,1018,3.8,83,43,Clouds,scattered clouds
1729652400000,36,51,1015,4,346,47,Clouds,scattered clouds
1729656000000,36,50,1018,4.3,152,30,Clouds,scattered clouds
1729659600000,36,43,1007,4.2,217,27,Clouds,scattered clouds
1729663200000,36,44,1008,5.9,337,27,Clouds,scattered clouds
1729666800000,36,51,1017,5.3,305,53,Clouds,scattered clouds
1729670400000,36,44,1014,5.8,93,31,Clouds,scattered clouds
1729674000000,36,51,1018,6.3,336,38,Clouds,scattered clouds
1729677600000,36,42,1008,5.1,327,38,Clouds,scattered clouds
1729681200000,36,47,1012,5.9,43,42,Clouds,scattered clouds
1729684800000,36,46,1014,6.1,181,37,Clouds,scattered clouds
1729688400000,36,44,1007,5.9,194,41,Clouds,scattered clouds
1729692000000,36,40,1014,3.8,3,37,Clouds,scattered clouds
1729695600000,36,51,1016,4.7,318,51,Clouds,scattered clouds
1729699200000,34.8,47,1017,4.4,342,38,Clouds,scattered clouds
1729702800000,33.7,49,1019,3.7,344,42,Clouds,scattered clouds
1729706400000,31.9,56,1016,3.2,302,47,Clouds,scattered clouds
1729710000000,34.3,47,1018,3,291,35,Clouds,scattered clouds
1729713600000,33.3,45,1010,3.1,188,39,Clouds,scattered clouds
1729717200000,35.1,52,1015,3.6,346,48,Clouds,scattered clouds
1729720800000,34.3,44,1014,3.6,213,37,Clouds,scattered clouds
1729724400000,36,52,1013,4.9,57,32,Clouds,scattered clouds
1729728000000,36,44,1008,5.6,337,27,Clouds,scattered clouds
1729731600000,36,46,1011,4.3,326,27,Clouds,scattered clouds
1729735200000,36,44,1014,5.7,93,31,Clouds,scattered clouds
1729738800000,36,43,1016,6.1,158,34,Clouds,scattered clouds
1729742400000,36,40,1014,4.7,266,29,Clouds,scattered clouds
1729746000000,36,47,1012,5.9,43,42,Clouds,scattered clouds
1729749600000,36,46,1014,6.3,181,37,Clouds,scattered clouds
1729753200000,36,50,1018,5.3,152,30,Clouds,scattered clouds
1729756800000,36,43,1007,4.6,217,27,Clouds,scattered clouds
1729760400000,36,44,1008,5.7,337,27,Clouds,scattered clouds
1729764000000,36,45,1010,3.7,204,35,Clouds,scattered clouds
1729767600000,36,42,1016,3.3,214,28,Clouds,scattered clouds
1729771200000,36,51,1018,4.3,336,38,Clouds,scattered clouds
1729774800000,36,42,1008,2.6,327,38,Clouds,scattered clouds
1729778400000,36,46,1009,1.8,351,35,Clouds,scattered clouds
1729782000000,35.3,43,1013,3.3,7,31,Clouds,scattered clouds
1729785600000,35.3,45,1007,4.3,194,42,Clouds,scattered clouds
1729789200000,33.7,51,1012,4.6,155,47,Clouds,scattered clouds
1729792800000,31.9,56,1016,4.6,318,55,Clouds,scattered clouds
1729796400000,33.9,48,1017,5.1,342,39,Clouds,scattered clouds
1729800000000,33.2,52,1013,4.6,315,41,Clouds,scattered clouds
1729803600000,34.8,53,1016,5.4,302,44,Clouds,scattered clouds
1729807200000,35.9,41,1014,4.6,266,29,Clouds,scattered clouds
1729810800000,36,42,1010,5.6,188,37,Clouds,scattered clouds
1729814400000,36,51,1015,5.7,346,47,Clouds,scattered clouds
1729818000000,36,50,1018,5.5,152,30,Clouds,scattered clouds
1729821600000,36,52,1013,5.9,57,32,Clouds,scattered clouds
1729825200000,36,44,1008,5.9,337,27,Clouds,scattered clouds
1729828800000,36,51,1017,4.8,305,53,Clouds,scattered clouds
1729832400000,36,44,1014,4.7,93,31,Clouds,scattered clouds
1729836000000,36,51,1018,4.7,336,38,Clouds,scattered clouds
1729839600000,36,42,1008,3.1,327,38,Clouds,scattered clouds
1729843200000,36,47,1012,3.4,43,42,Clouds,scattered clouds
1729846800000,36,46,1014,3.4,181,37,Clouds,scattered clouds
1729850400000,36,50,1018,3.1,152,30,Clouds,scattered clouds
1729854000000,36,40,1014,2.6,3,37,Clouds,scattered clouds
1729857600000,36,51,1016,4.2,318,51,Clouds,scattered clouds
1729861200000,36,45,1010,3.8,204,35,Clouds,scattered clouds
1729864800000,35.4,43,1016,4.1,214,29,Clouds,scattered clouds
1729868400000,35.6,43,1015,5.3,202,39,Clouds,scattered clouds
1729872000000,34.8,49,1010,4.4,312,37,Clouds,scattered clouds
1729875600000,32.6,50,1009,4.8,351,38,Clouds,scattered clouds
1729879200000,31.1,47,1011,6.3,262,31,Clouds,scattered clouds
1729882800000,30.8,50,1007,6.3,194,46,Clouds,scattered clouds
1729886400000,31,54,1012,6,155,50,Clouds,scattered clouds
1729890000000,31.5,57,1010,5,214,57,Clouds,scattered clouds
1729893600000,32,50,1017,5.3,342,41,Clouds,scattered clouds
1729897200000,33.9,44,1018,5.2,129,24,Clouds,scattered clouds
1729900800000,34.6,53,1016,4.4,302,45,Clouds,scattered clouds
1729904400000,35.9,40,1014,3,266,29,Clouds,scattered clouds
1729908000000,36,47,1012,3.8,43,42,Clouds,scattered clouds
1729911600000,36,51,1015,3,346,47,Clouds,scattered clouds
1729915200000,36,50,1018,2.7,152,30,Clouds,scattered clouds
1729918800000,36,43,1007,2.7,217,27,Clouds,scattered clouds
1729922400000,36,44,1008,4.6,337,27,Clouds,scattered clouds
1729926000000,36,45,1010,3.4,204,35,Clouds,scattered clouds
1729929600000,36,42,1016,3.8,214,28,Clouds,scattered clouds
1729933200000,36,51,1018,5.6,336,38,Clouds,scattered clouds
1729936800000,36,42,1008,4.7,327,38,Clouds,scattered clouds
1729940400000,36,47,1012,5.8,43,42,Clouds,scattered clouds
1729944000000,36,42,1013,5.8,7,30,Clouds,scattered clouds
1729947600000,35.9,44,1007,6.3,194,41,Clouds,scattered clouds
1729951200000,34.9,42,1014,4.5,3,38,Clouds,scattered clouds
1729954800000,33.1,55,1016,5.6,318,54,Clouds,scattered clouds
1729958400000,34,48,1017,5.5,342,39,Clouds,scattered clouds
1729962000000,32.8,53,1011,4.3,140,33,Clouds,scattered clouds
1729965600000,32.1,47,1015,4.8,202,42,Clouds,scattered clouds
1729969200000,31.8,49,1010,3.6,167,30,Clouds,scattered clouds
1729972800000,32.3,50,1009,3.1,351,39,Clouds,scattered clouds
1729976400000,31.8,47,1011,4.1,262,30,Clouds,scattered clouds
1729980000000,33.6,49,1013,2.2,238,48,Clouds,scattered clouds
1729983600000,33.6,51,1012,3.3,155,47,Clouds,scattered clouds
1729987200000,35.6,46,1017,4,160,48,Clouds,scattered clouds
1729990800000,36,45,1017,4,342,37,Clouds,scattered clouds
1729994400000,36,42,1018,4.7,129,22,Clouds,scattered clouds
1729998000000,36,41,1012,4.9,162,25,Clouds,scattered clouds
1730001600000,36,40,1009,5.4,190,35,Clouds,scattered clouds
1730005200000,36,42,1008,4.5,16,40,Clouds,scattered clouds
1730008800000,36,47,1010,6,296,34,Clouds,scattered clouds
1730012400000,36,46,1013,6.1,99,40,Clouds,scattered clouds
1730016000000,36,50,1017,5.1,292,51,Clouds,scattered clouds
1730019600000,36,44,1009,5.6,329,41,Clouds,scattered clouds
1730023200000,36,41,1011,4.6,95,43,Clouds,scattered clouds
1730026800000,36,42,1018,4.6,314,24,Clouds,scattered clouds
1730030400000,36,44,1009,4.5,258,29,Clouds,scattered clouds
1730034000000,36,40,1011,4.9,356,31,Clouds,scattered clouds
1730037600000,34.3,42,1008,5.1,24,24,Clouds,scattered clouds
1730041200000,33.8,44,1013,4.2,147,41,Clouds,scattered clouds
1730044800000,33,45,1017,3.3,184,27,Clouds,scattered clouds
1730048400000,32.3,53,1012,2.4,165,30,Clouds,scattered clouds
1730052000000,32.2,53,1010,2.2,93,52,Clouds,scattered clouds
1730055600000,30.1,51,1016,3.5,356,47,Clouds,scattered clouds
1730059200000,30.1,55,1008,3.6,27,31,Clouds,scattered clouds
1730062800000,30.9,50,1018,3.9,87,47,Clouds,scattered clouds
1730066400000,32.8,54,1013,4.5,250,49,Clouds,scattered clouds
1730070000000,33.3,46,1009,4,88,42,Clouds,scattered clouds
1730073600000,33.9,50,1014,4.9,169,29,Clouds,scattered clouds
1730077200000,36,49,1008,5.8,265,31,Clouds,scattered clouds
1730080800000,36,48,1012,5.2,165,27,Clouds,scattered clouds
1730084400000,35.9,48,1008,4.7,34,28,Clouds,scattered clouds
1730088000000,36,50,1012,5.4,164,39,Clouds,scattered clouds
1730091600000,36,48,1008,5.2,27,26,Clouds,scattered clouds
1730095200000,36,40,1016,4.9,327,22,Clouds,scattered clouds
1730098800000,36,50,1008,4.6,213,49,Clouds,scattered clouds
1730102400000,36,42,1008,3.8,16,40,Clouds,scattered clouds
1730106000000,36,41,1013,4.6,147,39,Clouds,scattered clouds
1730109600000,36,42,1017,3.7,184,24,Clouds,scattered clouds
1730113200000,36,50,1017,2.7,292,51,Clouds,scattered clouds
1730116800000,36,44,1009,2.8,329,41,Clouds,scattered clouds
1730120400000,35,42,1011,2.1,95,44,Clouds,scattered clouds
1730124000000,34.9,50,1015,2.8,223,33,Clouds,scattered clouds
1730127600000,32.8,48,1018,3.6,87,46,Clouds,scattered clouds
1730131200000,30.7,46,1011,4.7,356,37,Clouds,scattered clouds
1730134800000,29.6,48,1008,5.6,24,29,Clouds,scattered clouds
1730138400000,28.9,56,1014,4.7,169,34,Clouds,scattered clouds
1730142000000,28.7,59,1014,4.7,332,41,Clouds,scattered clouds
1730145600000,28,58,1012,5.1,165,34,Clouds,scattered clouds
1730149200000,29.4,56,1008,4.7,34,34,Clouds,scattered clouds
1730152800000,30.9,50,1016,5.7,356,46,Clouds,scattered clouds
1730156400000,30.8,54,1008,5.3,27,31,Clouds,scattered clouds
1730160000000,30.1,57,1013,5.6,94,52,Clouds,scattered clouds
1730163600000,33.4,53,1013,5,250,48,Clouds,scattered clouds
1730167200000,32.8,45,1015,4.8,152,39,Clouds,scattered clouds
1730170800000,32.7,51,1014,4.1,169,30,Clouds,scattered clouds
1730174400000,33.4,53,1008,4.4,265,34,Clouds,scattered clouds
1730178000000,34.2,50,1018,4.1,307,50,Clouds,scattered clouds
1730181600000,34.9,49,1008,2.3,34,29,Clouds,scattered clouds
1730185200000,35,51,1012,2.5,164,40,Clouds,scattered clouds
1730188800000,36,43,1008,3,184,33,Clouds,scattered clouds
1730192400000,35.5,41,1016,3.3,327,22,Clouds,scattered clouds
1730196000000,36,46,1014,3.8,142,48,Clouds,scattered clouds
1730199600000,35.3,45,1016,4.5,77,46,Clouds,scattered clouds
1730203200000,32.8,45,1013,5.2,147,42,Clouds,scattered clouds
1730206800000,33.5,45,1017,5.1,184,27,Clouds,scattered clouds
1730210400000,31.6,55,1017,4.8,292,55,Clouds,scattered clouds
1730214000000,29.8,56,1010,4.8,93,55,Clouds,scattered clouds
1730217600000,30.4,51,1016,5.7,356,46,Clouds,scattered clouds
1730221200000,28.8,57,1015,5,223,39,Clouds,scattered clouds
1730224800000,27.1,55,1018,5.2,87,51,Clouds,scattered clouds
1730228400000,26.5,61,1013,5.2,250,55,Clouds,scattered clouds
1730232000000,26,55,1009,4.1,88,49,Clouds,scattered clouds
1730235600000,28.5,56,1014,4.4,169,34,Clouds,scattered clouds
1730239200000,27.2,60,1008,4.8,265,40,Clouds,scattered clouds
1730242800000,27.9,58,1012,3.6,165,35,Clouds,scattered clouds
1730246400000,27.8,58,1008,2.7,34,36,Clouds,scattered clouds
1730250000000,30.7,51,1017,3.8,173,50,Clouds,scattered clouds
1730253600000,31.1,53,1008,2.4,27,31,Clouds,scattered clouds
1730257200000,31.8,45,1016,2.9,327,26,Clouds,scattered clouds
1730260800000,32.6,54,1013,3.5,250,49,Clouds,scattered clouds
1730264400000,33.7,44,1015,4,152,38,Clouds,scattered clouds
1730268000000,34.2,47,1019,4.7,236,44,Clouds,scattered clouds
1730271600000,34.8,51,1008,5.2,265,32,Clouds,scattered clouds
1730275200000,34,50,1018,5.6,307,50,Clouds,scattered clouds
1730278800000,34.8,45,1019,5.3,83,37,Clouds,scattered clouds
1730282400000,33.8,53,1012,5.4,164,41,Clouds,scattered clouds
1730286000000,32.6,49,1013,5.2,322,41,Clouds,scattered clouds
1730289600000,30.2,53,1008,6.5,172,53,Clouds,scattered clouds
1730293200000,31.7,51,1014,5.3,142,52,Clouds,scattered clouds
1730296800000,29.3,52,1016,5.4,77,52,Clouds,scattered clouds
1730300400000,29.2,49,1013,5.5,147,45,Clouds,scattered clouds
1730304000000,28,59,1014,4.2,332,42,Clouds,scattered clouds
1730307600000,25.6,61,1012,4,165,37,Clouds,scattered clouds
1730311200000,25.7,61,1010,3.3,93,59,Clouds,scattered clouds
1730314800000,25.5,57,1016,3.6,356,51,Clouds,scattered clouds
1730318400000,23.3,63,1008,2.8,27,38,Clouds,scattered clouds
1730322000000,25.5,63,1013,2.9,94,57,Clouds,scattered clouds
1730325600000,25.2,63,1013,3.1,250,56,Clouds,scattered clouds
1730329200000,25.1,54,1015,3.6,152,46,Clouds,scattered clouds
1730332800000,26.4,59,1014,3.7,169,36,Clouds,scattered clouds
1730336400000,27.6,59,1008,4.8,265,39,Clouds,scattered clouds
1730340000000,28.7,58,1017,5.6,352,53,Clouds,scattered clouds
1730343600000,29.8,55,1008,4.3,34,34,Clouds,scattered clouds
1730347200000,28.7,59,1012,5.2,164,46,Clouds,scattered clouds
1730350800000,29.4,56,1008,5.3,27,32,Clouds,scattered clouds
1730354400000,30.3,47,1016,5.3,327,27,Clouds,scattered clouds
1730358000000,31.8,51,1014,5.4,142,52,Clouds,scattered clouds
1730361600000,31.4,47,1015,5.4,152,40,Clouds,scattered clouds
1730365200000,30.8,51,1019,5.5,236,47,Clouds,scattered clouds
1730368800000,31.2,55,1013,4,113,35,Clouds,scattered clouds
1730372400000,29.4,55,1018,5.2,307,55,Clouds,scattered clouds
1730376000000,26.9,51,1017,4.3,54,44,Clouds,scattered clouds
1730379600000,25.8,53,1019,3.6,355,32,Clouds,scattered clouds
1730383200000,24.2,59,1013,3,322,49,Clouds,scattered clouds
1730386800000,23.9,61,1008,3.8,172,59,Clouds,scattered clouds
1730390400000,22.2,62,1014,2.6,142,61,Clouds,scattered clouds
1730394000000,21.3,62,1009,2.5,129,62,Clouds,scattered clouds
1730397600000,20.6,61,1017,3.4,358,52,Clouds,scattered clouds
1730401200000,18.8,70,1014,3.6,332,51,Clouds,scattered clouds
1730404800000,20.6,67,1012,4.2,165,42,Clouds,scattered clouds
1730408400000,20,67,1008,4,34,43,Clouds,scattered clouds
1730412000000,19,65,1017,5.9,173,61,Clouds,scattered clouds
1730415600000,20.9,66,1008,5.2,27,40,Clouds,scattered clouds
1730419200000,20.5,59,1016,5.3,327,37,Clouds,scattered clouds
