ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729634400000,36,46,1014,3,357,29,Clouds,scattered clouds
1729638000000,36,49,1016,2.9,44,40,Clouds,scattered clouds
1729641600000,36,50,1017,3.6,109,40,Clouds,scattered clouds
1729645200000,36,46,1014,2.9,128,42,Clouds,scattered clouds
1729648800000,36,48,1016,2.9,152,45,Clouds,scattered clouds
1729652400000,36,48,1015,3.3,226,44,Clouds,scattered clouds
1729656000000,36,49,1016,3.9,191,38,Clouds,scattered clouds
1729659600000,36,42,1009,5.3,204,24,Clouds,scattered clouds
1729663200000,36,49,1016,5.1,353,48,Clouds,scattered clouds
1729666800000,36,51,1018,5,336,29,Clouds,scattered clouds
1729670400000,36,49,1016,5.1,44,40,Clouds,scattered clouds
1729674000000,36,48,1015,5.7,77,38,Clouds,scattered clouds
1729677600000,36,42,1009,6.1,7,46,Clouds,scattered clouds
1729681200000,36,45,1012,5.3,313,33,Clouds,scattered clouds
1729684800000,36,42,1010,4.5,3,30,Clouds,scattered clouds
1729688400000,36,45,1012,5.1,214,38,Clouds,scattered clouds
1729692000000,36,43,1010,4.2,215,45,Clouds,scattered clouds
1729695600000,33.8,44,1009,3.9,140,30,Clouds,scattered clouds
1729699200000,33.5,50,1015,3.8,298,43,Clouds,scattered clouds
1729702800000,33.6,52,1016,3.4,291,36,Clouds,scattered clouds
1729706400000,32.4,54,1017,4.1,109,43,Clouds,scattered clouds
1729710000000,31.7,54,1016,1.7,200,45,Clouds,scattered clouds
1729713600000,34,46,1011,2.7,25,49,Clouds,scattered clouds
1729717200000,32.9,52,1015,2.9,226,47,Clouds,scattered clouds
1729720800000,35.3,45,1012,4.3,191,26,Clouds,scattered clouds
1729724400000,34.8,51,1016,3.4,6,41,Clouds,scattered clouds
1729728000000,35.7,49,1016,4.9,353,49,Clouds,scattered clouds
1729731600000,36,46,1014,4.4,357,29,Clouds,scattered clouds
1729735200000,36,49,1016,5,44,40,Clouds,scattered clouds
1729738800000,36,49,1016,6.2,43,41,Clouds,scattered clouds
1729742400000,36,46,1014,5.6,128,42,Clouds,scattered clouds
1729746000000,36,45,1012,5.3,313,33,Clouds,scattered clouds
1729749600000,36,42,1010,4.6,3,30,Clouds,scattered clouds
1729753200000,36,49,1016,4.9,191,38,Clouds,scattered clouds
1729756800000,36,42,1009,5.8,204,24,Clouds,scattered clouds
1729760400000,36,49,1016,4.9,353,48,Clouds,scattered clouds
1729764000000,36,47,1014,4,128,30,Clouds,scattered clouds
1729767600000,36,47,1014,3.1,312,43,Clouds,scattered clouds
1729771200000,36,48,1015,3.7,77,38,Clouds,scattered clouds
1729774800000,36,42,1009,3.6,7,46,Clouds,scattered clouds
1729778400000,36,48,1016,2.7,238,42,Clouds,scattered clouds
1729782000000,35.7,52,1019,2.2,151,31,Clouds,scattered clouds
1729785600000,34.5,47,1012,3.5,214,39,Clouds,scattered clouds
1729789200000,33.2,47,1011,3.9,2,29,Clouds,scattered clouds
1729792800000,33.7,44,1009,3.8,140,30,Clouds,scattered clouds
1729796400000,34.1,50,1015,4.5,298,43,Clouds,scattered clouds
1729800000000,33.4,51,1015,4.7,281,34,Clouds,scattered clouds
1729803600000,32.3,55,1017,6.2,109,43,Clouds,scattered clouds
1729807200000,33.2,50,1014,5.5,128,44,Clouds,scattered clouds
1729810800000,35.1,45,1011,5.3,25,48,Clouds,scattered clouds
1729814400000,36,48,1015,5,226,44,Clouds,scattered clouds
1729818000000,36,49,1016,5,191,38,Clouds,scattered clouds
1729821600000,36,49,1016,4.4,6,40,Clouds,scattered clouds
1729825200000,36,49,1016,5.2,353,48,Clouds,scattered clouds
1729828800000,36,51,1018,4.5,336,29,Clouds,scattered clouds
1729832400000,36,49,1016,4.1,44,40,Clouds,scattered clouds
1729836000000,36,48,1015,4.1,77,38,Clouds,scattered clouds
1729839600000,36,42,1009,4.1,7,46,Clouds,scattered clouds
1729843200000,36,45,1012,2.8,313,33,Clouds,scattered clouds
1729846800000,36,42,1010,1.8,3,30,Clouds,scattered clouds
1729850400000,36,49,1016,2.7,191,38,Clouds,scattered clouds
1729854000000,36,43,1010,3,215,45,Clouds,scattered clouds
1729857600000,36,42,1009,3.5,140,28,Clouds,scattered clouds
1729861200000,36,47,1014,4,128,30,Clouds,scattered clouds
1729864800000,34.2,49,1014,3.9,312,45,Clouds,scattered clouds
1729868400000,34.9,44,1010,5.9,276,45,Clouds,scattered clouds
1729872000000,33.6,50,1014,5.1,113,36,Clouds,scattered clouds
1729875600000,31.8,54,1016,5.6,238,46,Clouds,scattered clouds
1729879200000,31.5,55,1017,6.5,280,45,Clouds,scattered clouds
1729882800000,32,50,1012,5.5,214,42,Clouds,scattered clouds
1729886400000,33.1,47,1011,5.3,2,30,Clouds,scattered clouds
1729890000000,31.9,53,1015,4.5,190,51,Clouds,scattered clouds
1729893600000,32.2,52,1015,4.7,298,45,Clouds,scattered clouds
1729897200000,34.4,47,1012,5.1,296,47,Clouds,scattered clouds
1729900800000,35,51,1017,5.2,109,41,Clouds,scattered clouds
1729904400000,36,46,1014,3.9,128,42,Clouds,scattered clouds
1729908000000,36,45,1012,3.2,313,33,Clouds,scattered clouds
1729911600000,36,48,1015,2.4,226,44,Clouds,scattered clouds
1729915200000,36,49,1016,2.3,191,38,Clouds,scattered clouds
1729918800000,36,42,1009,3.9,204,24,Clouds,scattered clouds
1729922400000,36,49,1016,3.8,353,48,Clouds,scattered clouds
1729926000000,36,47,1014,3.7,128,30,Clouds,scattered clouds
1729929600000,36,47,1014,3.6,312,43,Clouds,scattered clouds
1729933200000,36,48,1015,5,77,38,Clouds,scattered clouds
1729936800000,36,42,1009,5.7,7,46,Clouds,scattered clouds
1729940400000,36,45,1012,5.1,313,33,Clouds,scattered clouds
1729944000000,36,52,1019,4.7,151,30,Clouds,scattered clouds
1729947600000,35,46,1012,5.5,214,39,Clouds,scattered clouds
1729951200000,33.4,46,1010,4.9,215,47,Clouds,scattered clouds
1729954800000,32.4,46,1009,4.8,140,31,Clouds,scattered clouds
1729958400000,32.1,52,1015,4.9,298,45,Clouds,scattered clouds
1729962000000,30.9,56,1017,5.3,151,56,Clouds,scattered clouds
1729965600000,31,49,1010,5.4,276,49,Clouds,scattered clouds
1729969200000,30.1,58,1018,5,1,53,Clouds,scattered clouds
1729972800000,30.4,55,1016,4,238,47,Clouds,scattered clouds
1729976400000,31.5,55,1017,4.2,280,45,Clouds,scattered clouds
1729980000000,30.3,50,1010,2.1,114,49,Clouds,scattered clouds
1729983600000,33.2,47,1011,2.6,2,29,Clouds,scattered clouds
1729987200000,32,50,1012,3.8,323,31,Clouds,scattered clouds
1729990800000,33.7,50,1015,3.4,298,43,Clouds,scattered clouds
1729994400000,35.5,46,1012,4.5,296,46,Clouds,scattered clouds
1729998000000,35.9,46,1013,4.1,184,48,Clouds,scattered clouds
1730001600000,36,50,1017,5.2,116,32,Clouds,scattered clouds
1730005200000,36,41,1008,5.5,110,24,Clouds,scattered clouds
1730008800000,36,41,1008,5.2,292,41,Clouds,scattered clouds
1730012400000,36,48,1015,6.3,323,47,Clouds,scattered clouds
1730016000000,36,45,1013,4.9,132,27,Clouds,scattered clouds
1730019600000,36,50,1017,5.6,223,46,Clouds,scattered clouds
1730023200000,36,52,1019,6.2,203,44,Clouds,scattered clouds
1730026800000,36,49,1016,6,356,42,Clouds,scattered clouds
1730030400000,36,44,1011,5.8,10,23,Clouds,scattered clouds
1730034000000,36,50,1017,3.7,80,47,Clouds,scattered clouds
1730037600000,34,46,1011,4.9,332,43,Clouds,scattered clouds
1730041200000,33.2,53,1017,4.4,229,51,Clouds,scattered clouds
1730044800000,33.2,49,1013,3.2,93,44,Clouds,scattered clouds
1730048400000,32.6,45,1009,1.9,173,24,Clouds,scattered clouds
1730052000000,30.9,56,1017,3.2,241,47,Clouds,scattered clouds
1730055600000,30.8,50,1011,3.9,94,39,Clouds,scattered clouds
1730059200000,30.2,50,1010,3.1,106,46,Clouds,scattered clouds
1730062800000,29.6,53,1012,3.4,88,47,Clouds,scattered clouds
1730066400000,32,49,1011,4.9,313,34,Clouds,scattered clouds
1730070000000,32.6,47,1010,5.4,27,39,Clouds,scattered clouds
1730073600000,34,53,1018,5.3,352,49,Clouds,scattered clouds
1730077200000,34.8,47,1013,4.7,56,47,Clouds,scattered clouds
1730080800000,35.2,42,1009,4.7,173,22,Clouds,scattered clouds
1730084400000,36,45,1012,4.8,108,44,Clouds,scattered clouds
1730088000000,36,44,1011,4.9,216,27,Clouds,scattered clouds
1730091600000,36,43,1010,4.6,106,40,Clouds,scattered clouds
1730095200000,36,51,1018,4.3,87,33,Clouds,scattered clouds
1730098800000,36,50,1018,3.8,236,44,Clouds,scattered clouds
1730102400000,36,41,1008,4.9,110,24,Clouds,scattered clouds
1730106000000,36,50,1017,4.8,229,49,Clouds,scattered clouds
1730109600000,36,46,1013,3.6,93,42,Clouds,scattered clouds
1730113200000,36,45,1013,2.6,132,27,Clouds,scattered clouds
1730116800000,35.6,51,1017,2.8,223,47,Clouds,scattered clouds
1730120400000,33.5,55,1019,3.7,203,46,Clouds,scattered clouds
1730124000000,34.7,51,1016,2.9,19,32,Clouds,scattered clouds
1730127600000,33,49,1012,3,88,44,Clouds,scattered clouds
1730131200000,31,56,1017,3.5,80,52,Clouds,scattered clouds
1730134800000,29.6,52,1011,5.4,332,47,Clouds,scattered clouds
1730138400000,30.3,57,1018,5.1,352,53,Clouds,scattered clouds
1730142000000,28.9,51,1010,5,321,40,Clouds,scattered clouds
1730145600000,30,49,1009,4.6,173,27,Clouds,scattered clouds
1730149200000,29.9,53,1012,4.8,108,50,Clouds,scattered clouds
1730152800000,28.9,53,1011,6.1,94,41,Clouds,scattered clouds
1730156400000,31.3,48,1010,4.8,106,45,Clouds,scattered clouds
1730160000000,32.3,55,1018,5.2,271,48,Clouds,scattered clouds
1730163600000,32.6,48,1011,5.4,313,33,Clouds,scattered clouds
1730167200000,32.6,54,1017,4.7,258,53,Clouds,scattered clouds
1730170800000,33.7,53,1018,4.5,352,50,Clouds,scattered clouds
1730174400000,35.3,47,1013,3.3,56,46,Clouds,scattered clouds
1730178000000,36,45,1013,3.1,200,30,Clouds,scattered clouds
1730181600000,36,45,1012,2.3,108,44,Clouds,scattered clouds
1730185200000,35.9,44,1011,2,216,27,Clouds,scattered clouds
1730188800000,36,48,1016,3.4,142,34,Clouds,scattered clouds
1730192400000,36,51,1018,2.6,87,33,Clouds,scattered clouds
1730196000000,34.7,45,1011,4.4,274,31,Clouds,scattered clouds
1730199600000,36,48,1016,4.1,73,40,Clouds,scattered clouds
1730203200000,34.7,52,1017,5.4,229,50,Clouds,scattered clouds
1730206800000,34.5,48,1013,5,93,43,Clouds,scattered clouds
1730210400000,32.1,50,1013,4.7,132,31,Clouds,scattered clouds
1730214000000,32.3,54,1017,5.8,241,46,Clouds,scattered clouds
1730217600000,31.4,50,1011,6.1,94,39,Clouds,scattered clouds
1730221200000,30,56,1016,5.1,19,36,Clouds,scattered clouds
1730224800000,28.4,54,1012,4.6,88,48,Clouds,scattered clouds
1730228400000,27.5,54,1011,5.6,313,38,Clouds,scattered clouds
1730232000000,29,51,1010,5.5,27,42,Clouds,scattered clouds
1730235600000,27.1,61,1018,4.8,352,56,Clouds,scattered clouds
1730239200000,27.2,56,1013,3.6,56,54,Clouds,scattered clouds
1730242800000,27.5,52,1009,3.1,173,29,Clouds,scattered clouds
1730246400000,28.3,55,1012,2.8,108,51,Clouds,scattered clouds
1730250000000,29.9,54,1014,3.9,124,31,Clouds,scattered clouds
1730253600000,30.3,49,1010,1.8,106,46,Clouds,scattered clouds
1730257200000,31.9,56,1018,2.2,87,37,Clouds,scattered clouds
1730260800000,32,49,1011,3.8,313,34,Clouds,scattered clouds
1730264400000,32.8,53,1017,3.8,258,53,Clouds,scattered clouds
1730268000000,32.7,46,1009,4.3,98,49,Clouds,scattered clouds
1730271600000,32.4,50,1013,4,56,49,Clouds,scattered clouds
1730275200000,34.5,47,1013,4.6,200,32,Clouds,scattered clouds
1730278800000,31.9,55,1017,6.1,322,56,Clouds,scattered clouds
1730282400000,31.9,48,1011,4.9,216,31,Clouds,scattered clouds
1730286000000,31.9,52,1015,5.8,66,32,Clouds,scattered clouds
1730289600000,30.1,58,1019,5.9,129,41,Clouds,scattered clouds
1730293200000,28.4,53,1011,5.9,274,37,Clouds,scattered clouds
1730296800000,29.2,57,1016,5,73,47,Clouds,scattered clouds
1730300400000,26.3,62,1017,5.7,229,58,Clouds,scattered clouds
1730304000000,26,55,1010,4.4,321,43,Clouds,scattered clouds
1730307600000,24.6,55,1009,3.5,173,32,Clouds,scattered clouds
1730311200000,22.9,66,1017,4.3,241,55,Clouds,scattered clouds
1730314800000,22.7,60,1011,4,94,47,Clouds,scattered clouds
1730318400000,23.8,57,1010,2.2,106,52,Clouds,scattered clouds
1730322000000,22.6,66,1018,2.5,271,58,Clouds,scattered clouds
1730325600000,24.1,58,1011,3.4,313,41,Clouds,scattered clouds
1730329200000,23.3,65,1017,3.5,258,62,Clouds,scattered clouds
1730332800000,24.2,65,1018,4.1,352,59,Clouds,scattered clouds
1730336400000,26,58,1013,3.7,56,55,Clouds,scattered clouds
1730340000000,25,63,1017,5,229,59,Clouds,scattered clouds
1730343600000,26.6,57,1012,4.4,108,53,Clouds,scattered clouds
1730347200000,27.6,54,1011,4.7,216,35,Clouds,scattered clouds
1730350800000,27.5,53,1010,4.8,106,48,Clouds,scattered clouds
1730354400000,27.1,62,1018,4.7,87,42,Clouds,scattered clouds
1730358000000,29.1,52,1011,6,274,37,Clouds,scattered clouds
1730361600000,28.9,58,1017,5.3,258,57,Clouds,scattered clouds
1730365200000,28.9,51,1009,5.1,98,52,Clouds,scattered clouds
1730368800000,28.1,58,1015,4.4,54,34,Clouds,scattered clouds
1730372400000,26.5,57,1013,4.1,200,39,Clouds,scattered clouds
1730376000000,26.7,63,1019,4.4,300,53,Clouds,scattered clouds
1730379600000,23.9,63,1015,3.2,170,49,Clouds,scattered clouds
1730383200000,22,64,1015,3.7,66,42,Clouds,scattered clouds
1730386800000,22.1,68,1019,3.3,129,48,Clouds,scattered clouds
1730390400000,20.3,63,1011,3.2,274,45,Clouds,scattered clouds
1730394000000,19.7,62,1010,2.3,334,60,Clouds,scattered clouds
1730397600000,18.7,69,1016,2.7,21,45,Clouds,scattered clouds
1730401200000,16.9,66,1010,3.8,321,51,Clouds,scattered clouds
1730404800000,18.9,62,1009,3.7,173,37,Clouds,scattered clouds
1730408400000,17.2,68,1012,4.1,108,62,Clouds,scattered clouds
1730412000000,18.6,67,1014,6,124,42,Clouds,scattered clouds
1730415600000,19.1,63,1010,4.6,106,56,Clouds,scattered clouds
1730419200000,19.3,71,1018,4.6,87,49,Clouds,scattered clouds
