ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729634400000,34.6,53,1016,2.7,303,39,Clouds,scattered clouds
1729638000000,36,42,1012,2.8,204,25,Clouds,scattered clouds
1729641600000,36,44,1018,1.7,278,28,Clouds,scattered clouds
1729645200000,36,46,1011,3.5,316,43,Clouds,scattered clouds
1729648800000,36,49,1016,3.4,122,45,Clouds,scattered clouds
1729652400000,36,49,1013,3,83,29,Clouds,scattered clouds
1729656000000,36,49,1009,3.5,146,47,Clouds,scattered clouds
1729659600000,36,49,1011,4.1,184,36,Clouds,scattered clouds
1729663200000,36,44,1011,5.5,294,26,Clouds,scattered clouds
1729666800000,36,45,1010,5,164,40,Clouds,scattered clouds
1729670400000,36,42,1012,5,204,25,Clouds,scattered clouds
1729674000000,36,45,1011,5.8,83,24,Clouds,scattered clouds
1729677600000,36,41,1009,5.7,333,39,Clouds,scattered clouds
1729681200000,36,47,1018,6.1,2,43,Clouds,scattered clouds
1729684800000,36,47,1018,5.8,294,31,Clouds,scattered clouds
1729688400000,36,51,1012,4.5,73,46,Clouds,scattered clouds
1729692000000,34.8,47,1012,4.2,58,43,Clouds,scattered clouds
1729695600000,35,46,1018,5.3,169,29,Clouds,scattered clouds
1729699200000,34.4,53,1016,4.2,349,39,Clouds,scattered clouds
1729702800000,34.8,46,1017,3.1,354,43,Clouds,scattered clouds
1729706400000,34.6,46,1018,2.1,278,29,Clouds,scattered clouds
1729710000000,33.4,50,1008,2.7,187,31,Clouds,scattered clouds
1729713600000,34.9,46,1008,3.4,305,38,Clouds,scattered clouds
1729717200000,34.1,51,1013,2.6,83,31,Clouds,scattered clouds
1729720800000,34.2,44,1009,3.7,304,32,Clouds,scattered clouds
1729724400000,36,46,1017,4,88,27,Clouds,scattered clouds
1729728000000,36,44,1011,5.2,294,26,Clouds,scattered clouds
1729731600000,36,51,1016,4,303,37,Clouds,scattered clouds
1729735200000,36,42,1012,4.9,204,25,Clouds,scattered clouds
1729738800000,36,41,1009,6.4,82,38,Clouds,scattered clouds
1729742400000,36,46,1011,6.1,316,43,Clouds,scattered clouds
1729746000000,36,47,1018,6.2,2,43,Clouds,scattered clouds
1729749600000,36,47,1018,5.9,294,31,Clouds,scattered clouds
1729753200000,36,49,1009,4.6,146,47,Clouds,scattered clouds
1729756800000,36,49,1011,4.5,184,36,Clouds,scattered clouds
1729760400000,36,44,1011,5.3,294,26,Clouds,scattered clouds
1729764000000,36,49,1010,4.3,162,29,Clouds,scattered clouds
1729767600000,36,45,1018,4.4,111,34,Clouds,scattered clouds
1729771200000,36,45,1011,3.9,83,24,Clouds,scattered clouds
1729774800000,36,41,1009,3.2,333,39,Clouds,scattered clouds
1729778400000,36,44,1010,3,122,28,Clouds,scattered clouds
1729782000000,35.8,50,1013,3,124,28,Clouds,scattered clouds
1729785600000,33.8,54,1012,2.9,73,49,Clouds,scattered clouds
1729789200000,33.8,48,1017,3.5,83,48,Clouds,scattered clouds
1729792800000,31.9,49,1018,5.2,169,32,Clouds,scattered clouds
1729796400000,34.1,54,1016,4.9,349,39,Clouds,scattered clouds
1729800000000,32.2,50,1011,4.3,51,44,Clouds,scattered clouds
1729803600000,33.4,47,1018,4.3,278,31,Clouds,scattered clouds
1729807200000,34.6,48,1011,6.1,316,44,Clouds,scattered clouds
1729810800000,36,45,1008,5.9,305,37,Clouds,scattered clouds
1729814400000,36,49,1013,4.7,83,29,Clouds,scattered clouds
1729818000000,36,49,1009,4.7,146,47,Clouds,scattered clouds
1729821600000,36,46,1017,5,88,27,Clouds,scattered clouds
1729825200000,36,44,1011,5.5,294,26,Clouds,scattered clouds
1729828800000,36,45,1010,4.5,164,40,Clouds,scattered clouds
1729832400000,36,42,1012,4,204,25,Clouds,scattered clouds
1729836000000,36,45,1011,4.3,83,24,Clouds,scattered clouds
1729839600000,36,41,1009,3.6,333,39,Clouds,scattered clouds
1729843200000,36,47,1018,3.6,2,43,Clouds,scattered clouds
1729846800000,36,47,1018,3.1,294,31,Clouds,scattered clouds
1729850400000,36,49,1009,2.4,146,47,Clouds,scattered clouds
1729854000000,36,45,1012,3,58,42,Clouds,scattered clouds
1729857600000,36,44,1018,4.9,169,28,Clouds,scattered clouds
1729861200000,36,49,1010,4.3,162,29,Clouds,scattered clouds
1729864800000,34.4,47,1018,5.2,111,36,Clouds,scattered clouds
1729868400000,35.8,41,1018,5.9,226,29,Clouds,scattered clouds
1729872000000,33.3,43,1017,5.5,211,24,Clouds,scattered clouds
1729875600000,32.2,48,1010,5.9,122,32,Clouds,scattered clouds
1729879200000,31.5,47,1015,6.2,87,37,Clouds,scattered clouds
1729882800000,32.4,56,1012,4.9,73,50,Clouds,scattered clouds
1729886400000,33.3,48,1017,4.9,83,48,Clouds,scattered clouds
1729890000000,31.5,55,1011,5.8,165,46,Clouds,scattered clouds
1729893600000,32.9,55,1016,5.1,349,41,Clouds,scattered clouds
1729897200000,34.1,53,1019,3.8,120,33,Clouds,scattered clouds
1729900800000,35.4,45,1018,3.3,278,29,Clouds,scattered clouds
1729904400000,36,46,1011,4.5,316,43,Clouds,scattered clouds
1729908000000,36,47,1018,4.1,2,43,Clouds,scattered clouds
1729911600000,36,49,1013,2.1,83,29,Clouds,scattered clouds
1729915200000,36,49,1009,2,146,47,Clouds,scattered clouds
1729918800000,36,49,1011,2.6,184,36,Clouds,scattered clouds
1729922400000,36,44,1011,4.1,294,26,Clouds,scattered clouds
1729926000000,36,49,1010,4,162,29,Clouds,scattered clouds
1729929600000,36,45,1018,4.9,111,34,Clouds,scattered clouds
1729933200000,36,45,1011,5.2,83,24,Clouds,scattered clouds
1729936800000,36,41,1009,5.3,333,39,Clouds,scattered clouds
1729940400000,36,47,1018,6,2,43,Clouds,scattered clouds
1729944000000,36,49,1013,5.5,124,27,Clouds,scattered clouds
1729947600000,36,51,1012,5,73,46,Clouds,scattered clouds
1729951200000,33.5,48,1012,4.9,58,44,Clouds,scattered clouds
1729954800000,33.7,47,1018,6.2,169,30,Clouds,scattered clouds
1729958400000,31.9,56,1016,5.4,349,42,Clouds,scattered clouds
1729962000000,31.7,55,1018,4.1,290,35,Clouds,scattered clouds
1729965600000,29.9,49,1018,5.4,226,35,Clouds,scattered clouds
1729969200000,31.5,47,1016,3.8,26,39,Clouds,scattered clouds
1729972800000,31.3,50,1010,4.3,122,33,Clouds,scattered clouds
1729976400000,31.9,46,1015,3.9,87,36,Clouds,scattered clouds
1729980000000,32,49,1013,2.7,135,29,Clouds,scattered clouds
1729983600000,31.5,50,1017,2.3,83,50,Clouds,scattered clouds
1729987200000,33.7,54,1015,4.2,334,53,Clouds,scattered clouds
1729990800000,35.1,52,1016,3.9,349,38,Clouds,scattered clouds
1729994400000,36,51,1019,3.3,120,31,Clouds,scattered clouds
1729998000000,36,50,1014,4.5,345,38,Clouds,scattered clouds
1730001600000,36,45,1014,4.4,158,30,Clouds,scattered clouds
1730005200000,36,40,1016,5.8,253,34,Clouds,scattered clouds
1730008800000,36,41,1010,5.1,323,40,Clouds,scattered clouds
1730012400000,36,45,1012,5.7,288,41,Clouds,scattered clouds
1730016000000,36,44,1014,5.1,255,47,Clouds,scattered clouds
1730019600000,36,42,1018,4.5,317,35,Clouds,scattered clouds
1730023200000,36,42,1016,4.8,338,35,Clouds,scattered clouds
1730026800000,36,41,1011,5.5,110,27,Clouds,scattered clouds
1730030400000,36,47,1008,5.3,338,32,Clouds,scattered clouds
1730034000000,36,44,1018,5.3,232,29,Clouds,scattered clouds
1730037600000,33.6,49,1014,3.6,173,32,Clouds,scattered clouds
1730041200000,32.3,53,1010,4.4,152,54,Clouds,scattered clouds
1730044800000,32.4,48,1011,3.1,22,33,Clouds,scattered clouds
1730048400000,32.5,54,1010,2.1,38,39,Clouds,scattered clouds
1730052000000,29.6,58,1011,2.6,259,38,Clouds,scattered clouds
1730055600000,30.5,57,1012,2.9,71,48,Clouds,scattered clouds
1730059200000,31.3,50,1012,4.5,303,47,Clouds,scattered clouds
1730062800000,29.6,48,1019,4,138,35,Clouds,scattered clouds
1730066400000,32.6,44,1010,5.5,298,46,Clouds,scattered clouds
1730070000000,32.3,53,1008,5.5,267,38,Clouds,scattered clouds
1730073600000,33.9,47,1012,5.9,127,42,Clouds,scattered clouds
1730077200000,33.9,46,1012,5.7,206,46,Clouds,scattered clouds
1730080800000,35.6,50,1010,4.8,38,36,Clouds,scattered clouds
1730084400000,35.3,47,1015,5.4,357,27,Clouds,scattered clouds
1730088000000,36,47,1017,6,340,35,Clouds,scattered clouds
1730091600000,36,45,1012,6.1,303,43,Clouds,scattered clouds
1730095200000,36,45,1017,4.9,262,28,Clouds,scattered clouds
1730098800000,36,41,1019,5.6,130,25,Clouds,scattered clouds
1730102400000,36,40,1016,5.2,253,34,Clouds,scattered clouds
1730106000000,36,48,1010,4.8,152,51,Clouds,scattered clouds
1730109600000,36,43,1011,3.5,22,29,Clouds,scattered clouds
1730113200000,36,44,1014,2.7,255,47,Clouds,scattered clouds
1730116800000,35.1,43,1018,1.7,317,36,Clouds,scattered clouds
1730120400000,34.1,44,1016,2.3,338,37,Clouds,scattered clouds
1730124000000,32.7,46,1013,4.1,228,30,Clouds,scattered clouds
1730127600000,32.5,44,1019,3.6,138,32,Clouds,scattered clouds
1730131200000,29.6,52,1018,5,232,35,Clouds,scattered clouds
1730134800000,31.2,52,1014,4.1,173,34,Clouds,scattered clouds
1730138400000,30.8,51,1012,5.7,127,45,Clouds,scattered clouds
1730142000000,27.7,61,1018,4.7,147,50,Clouds,scattered clouds
1730145600000,27.5,60,1010,4.8,38,44,Clouds,scattered clouds
1730149200000,30.3,53,1015,5.3,357,31,Clouds,scattered clouds
1730152800000,28.7,59,1012,5.2,71,50,Clouds,scattered clouds
1730156400000,31.5,50,1012,6.2,303,47,Clouds,scattered clouds
1730160000000,30.5,47,1013,6,229,27,Clouds,scattered clouds
1730163600000,31.7,45,1010,5.9,298,47,Clouds,scattered clouds
1730167200000,32.4,48,1008,5.7,254,45,Clouds,scattered clouds
1730170800000,33.1,48,1012,5.2,127,43,Clouds,scattered clouds
1730174400000,35.1,45,1012,4.3,206,45,Clouds,scattered clouds
1730178000000,36,49,1017,2.6,256,37,Clouds,scattered clouds
1730181600000,34.9,48,1015,2.9,357,27,Clouds,scattered clouds
1730185200000,35.8,47,1017,3.1,340,35,Clouds,scattered clouds
1730188800000,36,51,1014,3.5,93,46,Clouds,scattered clouds
1730192400000,36,45,1017,3.2,262,28,Clouds,scattered clouds
1730196000000,35.6,44,1010,4.5,95,38,Clouds,scattered clouds
1730199600000,35.2,43,1012,3.9,245,45,Clouds,scattered clouds
1730203200000,34.4,50,1010,5.4,152,52,Clouds,scattered clouds
1730206800000,33.4,46,1011,4.9,22,32,Clouds,scattered clouds
1730210400000,33.1,47,1014,4.8,255,49,Clouds,scattered clouds
1730214000000,31.1,56,1011,5.2,259,36,Clouds,scattered clouds
1730217600000,29.2,59,1012,5.2,71,50,Clouds,scattered clouds
1730221200000,29.3,50,1013,6.3,228,34,Clouds,scattered clouds
1730224800000,26.7,51,1019,5.2,138,38,Clouds,scattered clouds
1730228400000,28.8,49,1010,6.1,298,50,Clouds,scattered clouds
1730232000000,27.3,59,1008,5.6,267,42,Clouds,scattered clouds
1730235600000,27.2,55,1012,5.5,127,49,Clouds,scattered clouds
1730239200000,28.7,53,1012,4.7,206,51,Clouds,scattered clouds
1730242800000,27,61,1010,3.3,38,44,Clouds,scattered clouds
1730246400000,29.1,55,1015,3.3,357,33,Clouds,scattered clouds
1730250000000,29.1,58,1012,3.4,26,55,Clouds,scattered clouds
1730253600000,30.6,51,1012,3.3,303,48,Clouds,scattered clouds
1730257200000,30.1,52,1017,2.8,262,34,Clouds,scattered clouds
1730260800000,32.8,44,1010,4.4,298,46,Clouds,scattered clouds
1730264400000,33.2,47,1008,4.9,254,45,Clouds,scattered clouds
1730268000000,34.6,47,1015,4.2,235,47,Clouds,scattered clouds
1730271600000,33.8,47,1012,5,206,46,Clouds,scattered clouds
1730275200000,32.4,53,1017,4,256,40,Clouds,scattered clouds
1730278800000,33.3,54,1008,4.6,11,50,Clouds,scattered clouds
1730282400000,33.1,51,1017,6,340,38,Clouds,scattered clouds
1730286000000,33.2,50,1011,5.5,155,35,Clouds,scattered clouds
1730289600000,32.6,48,1016,5.1,42,30,Clouds,scattered clouds
1730293200000,30.2,50,1010,6,95,43,Clouds,scattered clouds
1730296800000,30.4,49,1012,4.9,245,50,Clouds,scattered clouds
1730300400000,27.8,58,1010,5.7,152,59,Clouds,scattered clouds
1730304000000,26.7,62,1018,4.2,147,51,Clouds,scattered clouds
1730307600000,25.2,63,1010,3.7,38,46,Clouds,scattered clouds
1730311200000,24,64,1011,3.6,259,43,Clouds,scattered clouds
1730314800000,23.4,66,1012,3.1,71,55,Clouds,scattered clouds
1730318400000,24.5,58,1012,3.7,303,54,Clouds,scattered clouds
1730322000000,25.4,53,1013,3.3,229,32,Clouds,scattered clouds
1730325600000,25.4,53,1010,4,298,53,Clouds,scattered clouds
1730329200000,24.2,58,1008,4.6,254,53,Clouds,scattered clouds
1730332800000,24.6,58,1012,4.8,127,51,Clouds,scattered clouds
1730336400000,26.4,55,1012,4.7,206,53,Clouds,scattered clouds
1730340000000,27.9,54,1009,4.7,188,52,Clouds,scattered clouds
1730343600000,26.6,58,1015,4.9,357,35,Clouds,scattered clouds
1730347200000,28.6,56,1017,5.9,340,42,Clouds,scattered clouds
1730350800000,30,52,1012,6.2,303,48,Clouds,scattered clouds
1730354400000,28.5,54,1017,5.3,262,35,Clouds,scattered clouds
1730358000000,31.2,49,1010,6.1,95,42,Clouds,scattered clouds
1730361600000,30.1,51,1008,6.4,254,48,Clouds,scattered clouds
1730365200000,30.4,51,1015,5,235,51,Clouds,scattered clouds
1730368800000,28.6,59,1012,4.6,280,37,Clouds,scattered clouds
1730372400000,28.4,58,1017,3.6,256,44,Clouds,scattered clouds
1730376000000,28.1,57,1010,4,303,57,Clouds,scattered clouds
1730379600000,24.7,54,1016,3.5,79,42,Clouds,scattered clouds
1730383200000,24.1,61,1011,3.4,155,44,Clouds,scattered clouds
1730386800000,23,60,1016,2.5,42,39,Clouds,scattered clouds
1730390400000,22.1,60,1010,3.3,95,51,Clouds,scattered clouds
1730394000000,21,68,1016,2.8,310,54,Clouds,scattered clouds
1730397600000,19.2,68,1011,3.3,110,49,Clouds,scattered clouds
1730401200000,19.8,70,1018,3.6,147,58,Clouds,scattered clouds
1730404800000,19.1,70,1010,3.9,38,52,Clouds,scattered clouds
1730408400000,18,68,1015,4.7,357,43,Clouds,scattered clouds
1730412000000,18.9,70,1012,5.5,26,65,Clouds,scattered clouds
1730415600000,18.4,66,1012,6.1,303,60,Clouds,scattered clouds
1730419200000,20,64,1017,5.3,262,43,Clouds,scattered clouds
