ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729638000000,36,48,1008,2.8,279,44,Clouds,scattered clouds
1729641600000,36,47,1016,2.5,84,38,Clouds,scattered clouds
1729645200000,36,41,1013,3.3,49,36,Clouds,scattered clouds
1729648800000,36,48,1018,4,286,31,Clouds,scattered clouds
1729652400000,36,47,1013,3.1,127,31,Clouds,scattered clouds
1729656000000,36,46,1010,4,80,46,Clouds,scattered clouds
1729659600000,36,43,1014,4.9,278,39,Clouds,scattered clouds
1729663200000,36,51,1015,5.7,54,50,Clouds,scattered clouds
1729666800000,36,47,1008,5.9,99,42,Clouds,scattered clouds
1729670400000,36,48,1008,5,279,44,Clouds,scattered clouds
1729674000000,36,51,1013,4.8,322,45,Clouds,scattered clouds
1729677600000,36,44,1010,5.2,311,44,Clouds,scattered clouds
1729681200000,36,49,1008,5.6,112,28,Clouds,scattered clouds
1729684800000,36,51,1012,5.8,332,42,Clouds,scattered clouds
1729688400000,36,51,1008,4.9,179,41,Clouds,scattered clouds
1729692000000,35.9,40,1016,5.2,339,38,Clouds,scattered clouds
1729695600000,36,47,1010,3.9,316,35,Clouds,scattered clouds
1729699200000,34.1,50,1017,3.9,347,29,Clouds,scattered clouds
1729702800000,34.8,48,1013,4.1,329,45,Clouds,scattered clouds
1729706400000,33,50,1016,2.9,84,41,Clouds,scattered clouds
1729710000000,32.3,53,1009,3.6,45,44,Clouds,scattered clouds
1729713600000,34.4,49,1017,2.5,130,50,Clouds,scattered clouds
1729717200000,35.2,48,1013,2.7,127,31,Clouds,scattered clouds
1729720800000,34.2,46,1015,4.5,155,42,Clouds,scattered clouds
1729724400000,36,50,1010,4.6,17,41,Clouds,scattered clouds
1729728000000,36,51,1015,5.4,54,50,Clouds,scattered clouds
1729731600000,36,42,1010,5.9,175,45,Clouds,scattered clouds
1729735200000,36,48,1008,4.9,279,44,Clouds,scattered clouds
1729738800000,36,50,1012,5.8,161,40,Clouds,scattered clouds
1729742400000,36,41,1013,5.9,49,36,Clouds,scattered clouds
1729746000000,36,49,1008,5.6,112,28,Clouds,scattered clouds
1729749600000,36,51,1012,6,332,42,Clouds,scattered clouds
1729753200000,36,46,1010,5,80,46,Clouds,scattered clouds
1729756800000,36,43,1014,5.3,278,39,Clouds,scattered clouds
1729760400000,36,51,1015,5.5,54,50,Clouds,scattered clouds
1729764000000,36,42,1010,4.5,50,36,Clouds,scattered clouds
1729767600000,36,42,1019,3.5,110,33,Clouds,scattered clouds
1729771200000,36,51,1013,2.8,322,45,Clouds,scattered clouds
1729774800000,36,44,1010,2.8,311,44,Clouds,scattered clouds
1729778400000,35.2,43,1007,3,282,27,Clouds,scattered clouds
1729782000000,35.5,48,1014,3.1,323,43,Clouds,scattered clouds
1729785600000,34.5,52,1008,3.3,179,42,Clouds,scattered clouds
1729789200000,34.7,51,1017,4.2,325,37,Clouds,scattered clouds
1729792800000,32.9,51,1010,3.8,316,38,Clouds,scattered clouds
1729796400000,32.6,52,1017,4.6,347,31,Clouds,scattered clouds
1729800000000,34.1,46,1009,4.8,22,30,Clouds,scattered clouds
1729803600000,34,49,1016,5.1,84,40,Clouds,scattered clouds
1729807200000,34.3,43,1013,5.9,49,38,Clouds,scattered clouds
1729810800000,36,47,1017,5.1,130,49,Clouds,scattered clouds
1729814400000,36,47,1013,4.8,127,31,Clouds,scattered clouds
1729818000000,36,46,1010,5.2,80,46,Clouds,scattered clouds
1729821600000,36,50,1010,5.6,17,41,Clouds,scattered clouds
1729825200000,36,51,1015,5.7,54,50,Clouds,scattered clouds
1729828800000,36,47,1008,5.4,99,42,Clouds,scattered clouds
1729832400000,36,48,1008,4,279,44,Clouds,scattered clouds
1729836000000,36,51,1013,3.2,322,45,Clouds,scattered clouds
1729839600000,36,44,1010,3.2,311,44,Clouds,scattered clouds
1729843200000,36,49,1008,3.1,112,28,Clouds,scattered clouds
1729846800000,36,51,1012,3.1,332,42,Clouds,scattered clouds
1729850400000,36,46,1010,2.8,80,46,Clouds,scattered clouds
1729854000000,36,40,1016,4,339,37,Clouds,scattered clouds
1729857600000,36,47,1010,3.5,316,35,Clouds,scattered clouds
1729861200000,36,42,1010,4.6,50,36,Clouds,scattered clouds
1729864800000,36,42,1019,4.3,110,33,Clouds,scattered clouds
1729868400000,34.4,49,1018,5.9,42,50,Clouds,scattered clouds
1729872000000,33.3,44,1012,5.8,135,39,Clouds,scattered clouds
1729875600000,34.1,44,1007,5.9,282,28,Clouds,scattered clouds
1729879200000,31.5,56,1011,4.9,57,56,Clouds,scattered clouds
1729882800000,32.9,54,1008,5.3,179,44,Clouds,scattered clouds
1729886400000,31.3,55,1017,5.7,325,40,Clouds,scattered clouds
1729890000000,32.2,49,1016,4.4,320,33,Clouds,scattered clouds
1729893600000,32.4,52,1017,4.8,347,31,Clouds,scattered clouds
1729897200000,34.7,51,1019,5.1,192,50,Clouds,scattered clouds
1729900800000,36,47,1016,4.1,84,38,Clouds,scattered clouds
1729904400000,36,41,1013,4.3,49,36,Clouds,scattered clouds
1729908000000,36,49,1008,3.5,112,28,Clouds,scattered clouds
1729911600000,36,47,1013,2.2,127,31,Clouds,scattered clouds
1729915200000,36,46,1010,2.4,80,46,Clouds,scattered clouds
1729918800000,36,43,1014,3.4,278,39,Clouds,scattered clouds
1729922400000,36,51,1015,4.3,54,50,Clouds,scattered clouds
1729926000000,36,42,1010,4.2,50,36,Clouds,scattered clouds
1729929600000,36,42,1019,4,110,33,Clouds,scattered clouds
1729933200000,36,51,1013,4.2,322,45,Clouds,scattered clouds
1729936800000,36,44,1010,4.8,311,44,Clouds,scattered clouds
1729940400000,36,49,1008,5.4,112,28,Clouds,scattered clouds
1729944000000,36,48,1014,5.5,323,43,Clouds,scattered clouds
1729947600000,36,51,1008,5.3,179,41,Clouds,scattered clouds
1729951200000,36,40,1016,5.9,339,37,Clouds,scattered clouds
1729954800000,33.4,50,1010,4.8,316,37,Clouds,scattered clouds
1729958400000,31.7,53,1017,5,347,31,Clouds,scattered clouds
1729962000000,31.8,47,1013,5.2,86,35,Clouds,scattered clouds
1729965600000,32.9,51,1018,5.4,42,51,Clouds,scattered clouds
1729969200000,31,48,1018,3.9,223,47,Clouds,scattered clouds
1729972800000,31.8,47,1007,4.2,282,30,Clouds,scattered clouds
1729976400000,32.5,55,1011,2.7,57,55,Clouds,scattered clouds
1729980000000,31.3,48,1012,2.6,255,45,Clouds,scattered clouds
1729983600000,33,53,1017,3,325,39,Clouds,scattered clouds
1729987200000,35.1,51,1011,3.2,213,37,Clouds,scattered clouds
1729990800000,35.3,49,1017,3.6,347,28,Clouds,scattered clouds
1729994400000,36,49,1019,4.6,192,49,Clouds,scattered clouds
1729998000000,36,48,1009,4.2,180,39,Clouds,scattered clouds
1730001600000,36,49,1018,5.4,73,41,Clouds,scattered clouds
1730005200000,36,42,1007,4.2,83,22,Clouds,scattered clouds
1730008800000,36,50,1008,5.5,325,36,Clouds,scattered clouds
1730012400000,36,50,1018,6.2,349,47,Clouds,scattered clouds
1730016000000,36,43,1016,5.1,120,39,Clouds,scattered clouds
1730019600000,36,47,1012,5,0,29,Clouds,scattered clouds
1730023200000,36,42,1015,4.5,26,30,Clouds,scattered clouds
1730026800000,36,42,1007,4.3,213,43,Clouds,scattered clouds
1730030400000,36,44,1012,5,87,43,Clouds,scattered clouds
1730034000000,34.7,50,1010,4.2,120,46,Clouds,scattered clouds
1730037600000,33.4,55,1010,3.9,136,47,Clouds,scattered clouds
1730041200000,33.8,52,1016,4.1,334,43,Clouds,scattered clouds
1730044800000,31,52,1015,2.4,159,30,Clouds,scattered clouds
1730048400000,30,51,1017,2.4,128,48,Clouds,scattered clouds
1730052000000,31.2,48,1014,3.3,345,46,Clouds,scattered clouds
1730055600000,30.8,53,1017,4.1,315,51,Clouds,scattered clouds
1730059200000,29.9,52,1013,3.3,306,40,Clouds,scattered clouds
1730062800000,31.6,49,1011,4.7,347,31,Clouds,scattered clouds
1730066400000,31.1,52,1010,4.3,274,44,Clouds,scattered clouds
1730070000000,31.1,46,1010,4.8,102,32,Clouds,scattered clouds
1730073600000,33.4,47,1017,5.7,287,29,Clouds,scattered clouds
1730077200000,34.3,50,1014,6,309,45,Clouds,scattered clouds
1730080800000,36,44,1017,5.2,128,42,Clouds,scattered clouds
1730084400000,36,41,1010,4.9,25,34,Clouds,scattered clouds
1730088000000,36,46,1010,5.8,354,42,Clouds,scattered clouds
1730091600000,36,45,1013,4.9,306,35,Clouds,scattered clouds
1730095200000,36,45,1017,5.1,84,44,Clouds,scattered clouds
1730098800000,36,44,1011,5.6,343,43,Clouds,scattered clouds
1730102400000,36,42,1007,3.5,83,22,Clouds,scattered clouds
1730106000000,36,49,1016,4.5,334,41,Clouds,scattered clouds
1730109600000,36,46,1015,2.8,159,25,Clouds,scattered clouds
1730113200000,36,43,1016,2.8,120,39,Clouds,scattered clouds
1730116800000,36,47,1012,2.2,0,29,Clouds,scattered clouds
1730120400000,34.9,43,1015,2,26,31,Clouds,scattered clouds
1730124000000,33.8,45,1013,2.4,222,46,Clouds,scattered clouds
1730127600000,33,48,1011,4.3,347,29,Clouds,scattered clouds
1730131200000,31.3,54,1010,3.9,120,49,Clouds,scattered clouds
1730134800000,29.4,60,1010,4.4,136,50,Clouds,scattered clouds
1730138400000,29.7,52,1017,5.5,287,32,Clouds,scattered clouds
1730142000000,29,51,1010,4.4,145,46,Clouds,scattered clouds
1730145600000,30.6,51,1017,5.1,128,47,Clouds,scattered clouds
1730149200000,30.5,48,1010,4.8,25,40,Clouds,scattered clouds
1730152800000,29.8,54,1017,6.3,315,52,Clouds,scattered clouds
1730156400000,32.1,50,1013,5,306,38,Clouds,scattered clouds
1730160000000,32.2,52,1007,4.6,145,44,Clouds,scattered clouds
1730163600000,32.5,50,1010,4.8,274,42,Clouds,scattered clouds
1730167200000,34.9,47,1014,4,91,26,Clouds,scattered clouds
1730170800000,33.9,47,1017,4.9,287,29,Clouds,scattered clouds
1730174400000,36,48,1014,4.6,309,43,Clouds,scattered clouds
1730178000000,35.3,50,1018,4,210,35,Clouds,scattered clouds
1730181600000,36,41,1010,2.4,25,34,Clouds,scattered clouds
1730185200000,36,46,1010,3,354,42,Clouds,scattered clouds
1730188800000,36,46,1016,3.6,305,46,Clouds,scattered clouds
1730192400000,36,45,1017,3.4,84,44,Clouds,scattered clouds
1730196000000,36,45,1014,4.4,135,28,Clouds,scattered clouds
1730199600000,34.9,48,1014,4.1,336,30,Clouds,scattered clouds
1730203200000,33.5,52,1016,5.1,334,43,Clouds,scattered clouds
1730206800000,34.2,48,1015,4.2,159,27,Clouds,scattered clouds
1730210400000,33.6,46,1016,4.9,120,41,Clouds,scattered clouds
1730214000000,30.1,49,1014,5.9,345,47,Clouds,scattered clouds
1730217600000,30.2,54,1017,6.3,315,52,Clouds,scattered clouds
1730221200000,29.7,50,1013,4.5,222,50,Clouds,scattered clouds
1730224800000,28.4,53,1011,5.9,347,34,Clouds,scattered clouds
1730228400000,26.9,57,1010,5,274,48,Clouds,scattered clouds
1730232000000,28.6,49,1010,4.9,102,34,Clouds,scattered clouds
1730235600000,28,54,1017,5.3,287,34,Clouds,scattered clouds
1730239200000,28.8,57,1014,5,309,50,Clouds,scattered clouds
1730242800000,29.9,51,1017,3.6,128,48,Clouds,scattered clouds
1730246400000,29,49,1010,2.8,25,41,Clouds,scattered clouds
1730250000000,29.2,59,1010,3.2,100,41,Clouds,scattered clouds
1730253600000,31,51,1013,2.1,306,39,Clouds,scattered clouds
1730257200000,33.5,48,1017,3,84,47,Clouds,scattered clouds
1730260800000,32.7,50,1010,3.2,274,42,Clouds,scattered clouds
1730264400000,34.1,48,1014,3.2,91,27,Clouds,scattered clouds
1730268000000,34.6,49,1011,4.1,34,51,Clouds,scattered clouds
1730271600000,33.4,52,1014,5.4,309,46,Clouds,scattered clouds
1730275200000,34.2,51,1018,5.5,210,36,Clouds,scattered clouds
1730278800000,35,47,1008,4.4,101,48,Clouds,scattered clouds
1730282400000,33.5,49,1010,5.8,354,44,Clouds,scattered clouds
1730286000000,34,46,1013,5.4,145,33,Clouds,scattered clouds
1730289600000,31.5,57,1009,4.5,129,40,Clouds,scattered clouds
1730293200000,29.8,53,1014,6,135,34,Clouds,scattered clouds
1730296800000,30.6,53,1014,5.1,336,34,Clouds,scattered clouds
1730300400000,29.6,57,1016,5.4,334,47,Clouds,scattered clouds
1730304000000,28.4,52,1010,3.8,145,46,Clouds,scattered clouds
1730307600000,27.2,55,1017,4,128,51,Clouds,scattered clouds
1730311200000,25.1,55,1014,4.4,345,52,Clouds,scattered clouds
1730314800000,23.8,62,1017,4.2,315,58,Clouds,scattered clouds
1730318400000,23.7,60,1013,2.5,306,46,Clouds,scattered clouds
1730322000000,25.5,61,1007,1.9,145,51,Clouds,scattered clouds
1730325600000,24,60,1010,2.8,274,51,Clouds,scattered clouds
1730329200000,24.4,60,1014,2.8,91,36,Clouds,scattered clouds
1730332800000,26.6,55,1017,4.6,287,35,Clouds,scattered clouds
1730336400000,25.7,61,1014,5.1,309,53,Clouds,scattered clouds
1730340000000,28.6,60,1008,5,158,40,Clouds,scattered clouds
1730343600000,29.1,49,1010,4.4,25,41,Clouds,scattered clouds
1730347200000,29.8,53,1010,5.7,354,48,Clouds,scattered clouds
1730350800000,29.4,53,1013,5,306,41,Clouds,scattered clouds
1730354400000,31.2,51,1017,5.5,84,49,Clouds,scattered clouds
1730358000000,30.3,52,1014,6,135,33,Clouds,scattered clouds
1730361600000,29.6,54,1014,4.6,91,31,Clouds,scattered clouds
1730365200000,30.7,54,1011,4.9,34,55,Clouds,scattered clouds
1730368800000,29.9,47,1009,4.3,70,30,Clouds,scattered clouds
1730372400000,30,56,1018,5,210,40,Clouds,scattered clouds
1730376000000,26.7,58,1017,4.3,275,43,Clouds,scattered clouds
1730379600000,25.9,57,1008,4,15,57,Clouds,scattered clouds
1730383200000,24.2,58,1013,3.2,145,42,Clouds,scattered clouds
1730386800000,24.2,66,1009,1.9,129,47,Clouds,scattered clouds
1730390400000,23.9,60,1014,3.2,135,39,Clouds,scattered clouds
1730394000000,22.5,58,1014,2.7,143,52,Clouds,scattered clouds
1730397600000,21.5,62,1010,3,148,40,Clouds,scattered clouds
1730401200000,20.1,62,1010,3.2,145,54,Clouds,scattered clouds
1730404800000,19.5,64,1017,4.2,128,58,Clouds,scattered clouds
1730408400000,20.8,59,1010,4.2,25,49,Clouds,scattered clouds
1730412000000,18.8,71,1010,5.3,100,51,Clouds,scattered clouds
1730415600000,20.3,64,1013,4.9,306,50,Clouds,scattered clouds
1730419200000,21.2,63,1017,5.4,84,58,Clouds,scattered clouds
