ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729641600000,36,49,1013,3.3,222,44,Clouds,scattered clouds
1729645200000,36,47,1010,3.7,145,31,Clouds,scattered clouds
1729648800000,36,45,1012,4.2,274,25,Clouds,scattered clouds
1729652400000,36,44,1012,3.6,102,32,Clouds,scattered clouds
1729656000000,36,43,1017,4.8,236,27,Clouds,scattered clouds
1729659600000,36,41,1008,5.3,309,41,Clouds,scattered clouds
1729663200000,36,42,1018,4.2,158,32,Clouds,scattered clouds
1729666800000,36,44,1014,4.4,25,46,Clouds,scattered clouds
1729670400000,36,46,1016,4.6,100,43,Clouds,scattered clouds
1729674000000,36,45,1018,6.3,18,29,Clouds,scattered clouds
1729677600000,36,45,1019,5.2,84,32,Clouds,scattered clouds
1729681200000,36,45,1011,5.6,146,42,Clouds,scattered clouds
1729684800000,36,43,1010,5.9,91,43,Clouds,scattered clouds
1729688400000,36,48,1010,5.9,34,39,Clouds,scattered clouds
1729692000000,36,41,1016,4.4,294,29,Clouds,scattered clouds
1729695600000,36,40,1007,3.8,210,36,Clouds,scattered clouds
1729699200000,35.1,51,1013,4.7,275,39,Clouds,scattered clouds
1729702800000,33.7,51,1011,4.3,26,49,Clouds,scattered clouds
1729706400000,33.5,52,1013,3.7,222,47,Clouds,scattered clouds
1729710000000,34.2,53,1013,2.2,81,33,Clouds,scattered clouds
1729713600000,32.9,49,1017,2,120,42,Clouds,scattered clouds
1729717200000,34.2,46,1012,3.2,102,34,Clouds,scattered clouds
1729720800000,35.5,45,1015,3.6,334,41,Clouds,scattered clouds
1729724400000,35.2,46,1017,3.3,145,41,Clouds,scattered clouds
1729728000000,36,42,1018,3.9,158,32,Clouds,scattered clouds
1729731600000,36,48,1015,5.7,345,43,Clouds,scattered clouds
1729735200000,36,46,1016,4.4,100,43,Clouds,scattered clouds
1729738800000,36,49,1009,5.3,306,35,Clouds,scattered clouds
1729742400000,36,47,1010,6.3,145,31,Clouds,scattered clouds
1729746000000,36,45,1011,5.6,146,42,Clouds,scattered clouds
1729749600000,36,43,1010,6.1,91,43,Clouds,scattered clouds
1729753200000,36,43,1017,5.8,236,27,Clouds,scattered clouds
1729756800000,36,41,1008,5.7,309,41,Clouds,scattered clouds
1729760400000,36,42,1018,4,158,32,Clouds,scattered clouds
1729764000000,36,48,1013,3.5,305,34,Clouds,scattered clouds
1729767600000,36,47,1007,3.1,354,26,Clouds,scattered clouds
1729771200000,36,45,1018,4.4,18,29,Clouds,scattered clouds
1729774800000,36,45,1019,2.7,84,32,Clouds,scattered clouds
1729778400000,36,42,1012,3.3,135,44,Clouds,scattered clouds
1729782000000,33.8,51,1008,3.9,288,51,Clouds,scattered clouds
1729785600000,32.8,51,1010,4.3,34,42,Clouds,scattered clouds
1729789200000,33.6,48,1012,4.4,264,32,Clouds,scattered clouds
1729792800000,33.1,43,1007,3.7,210,39,Clouds,scattered clouds
1729796400000,31.8,55,1013,5.4,275,42,Clouds,scattered clouds
1729800000000,33.7,47,1008,4.2,323,43,Clouds,scattered clouds
1729803600000,32.2,54,1013,5.9,222,48,Clouds,scattered clouds
1729807200000,35.5,47,1010,6.2,145,31,Clouds,scattered clouds
1729810800000,35.4,46,1017,4.6,120,40,Clouds,scattered clouds
1729814400000,36,44,1012,5.3,102,32,Clouds,scattered clouds
1729818000000,36,43,1017,5.9,236,27,Clouds,scattered clouds
1729821600000,36,45,1017,4.3,145,40,Clouds,scattered clouds
1729825200000,36,42,1018,4.3,158,32,Clouds,scattered clouds
1729828800000,36,44,1014,3.9,25,46,Clouds,scattered clouds
1729832400000,36,46,1016,3.5,100,43,Clouds,scattered clouds
1729836000000,36,45,1018,4.7,18,29,Clouds,scattered clouds
1729839600000,36,45,1019,3.1,84,32,Clouds,scattered clouds
1729843200000,36,45,1011,3.1,146,42,Clouds,scattered clouds
1729846800000,36,43,1010,3.2,91,43,Clouds,scattered clouds
1729850400000,36,43,1017,3.6,236,27,Clouds,scattered clouds
1729854000000,36,41,1016,3.1,294,29,Clouds,scattered clouds
1729857600000,36,40,1007,3.4,210,36,Clouds,scattered clouds
1729861200000,36,48,1013,3.5,305,34,Clouds,scattered clouds
1729864800000,34.4,49,1007,3.9,354,28,Clouds,scattered clouds
1729868400000,35.8,51,1016,4.2,145,44,Clouds,scattered clouds
1729872000000,32,48,1019,5.3,250,38,Clouds,scattered clouds
1729875600000,33.7,45,1012,6.2,135,47,Clouds,scattered clouds
1729879200000,33.6,50,1018,5.9,143,32,Clouds,scattered clouds
1729882800000,30.7,54,1010,6.4,34,44,Clouds,scattered clouds
1729886400000,30.8,52,1012,5.9,264,35,Clouds,scattered clouds
1729890000000,33.8,46,1009,6.2,130,27,Clouds,scattered clouds
1729893600000,32.5,54,1013,5.6,275,41,Clouds,scattered clouds
1729897200000,35.7,44,1008,5.1,309,31,Clouds,scattered clouds
1729900800000,36,49,1013,4.9,222,44,Clouds,scattered clouds
1729904400000,36,47,1010,4.6,145,31,Clouds,scattered clouds
1729908000000,36,45,1011,3.5,146,42,Clouds,scattered clouds
1729911600000,36,44,1012,2.7,102,32,Clouds,scattered clouds
1729915200000,36,43,1017,3.2,236,27,Clouds,scattered clouds
1729918800000,36,41,1008,3.8,309,41,Clouds,scattered clouds
1729922400000,36,42,1018,2.9,158,32,Clouds,scattered clouds
1729926000000,36,48,1013,3.2,305,34,Clouds,scattered clouds
1729929600000,36,47,1007,3.6,354,26,Clouds,scattered clouds
1729933200000,36,45,1018,5.7,18,29,Clouds,scattered clouds
1729936800000,36,45,1019,4.8,84,32,Clouds,scattered clouds
1729940400000,36,45,1011,5.5,146,42,Clouds,scattered clouds
1729944000000,36,49,1008,6.3,288,49,Clouds,scattered clouds
1729947600000,36,48,1010,6.4,34,39,Clouds,scattered clouds
1729951200000,34.1,43,1016,5,294,31,Clouds,scattered clouds
1729954800000,34.6,42,1007,4.7,210,38,Clouds,scattered clouds
1729958400000,31.8,55,1013,5.8,275,42,Clouds,scattered clouds
1729962000000,32,52,1018,4.3,99,42,Clouds,scattered clouds
1729965600000,31.2,56,1016,3.7,145,49,Clouds,scattered clouds
1729969200000,32.4,53,1016,3.8,126,39,Clouds,scattered clouds
1729972800000,29.8,49,1012,4.6,135,50,Clouds,scattered clouds
1729976400000,32.6,51,1018,3.6,143,33,Clouds,scattered clouds
1729980000000,31.5,49,1014,2.5,93,49,Clouds,scattered clouds
1729983600000,33.5,48,1012,3.2,264,32,Clouds,scattered clouds
1729987200000,35.5,51,1015,2.9,195,53,Clouds,scattered clouds
1729990800000,36,50,1013,4.3,275,38,Clouds,scattered clouds
1729994400000,36,44,1008,4.6,309,31,Clouds,scattered clouds
1729998000000,36,45,1010,4.9,196,44,Clouds,scattered clouds
1730001600000,36,41,1019,5.7,235,41,Clouds,scattered clouds
1730005200000,36,45,1014,4.8,55,31,Clouds,scattered clouds
1730008800000,36,50,1018,5.9,29,39,Clouds,scattered clouds
1730012400000,36,49,1016,5.1,303,42,Clouds,scattered clouds
1730016000000,36,43,1012,6,118,37,Clouds,scattered clouds
1730019600000,36,45,1008,5.5,299,24,Clouds,scattered clouds
1730023200000,36,46,1012,5,38,34,Clouds,scattered clouds
1730026800000,36,47,1018,5,337,42,Clouds,scattered clouds
1730030400000,36,43,1007,4.5,310,27,Clouds,scattered clouds
1730034000000,35.3,50,1018,4.3,141,45,Clouds,scattered clouds
1730037600000,35.3,45,1019,4,81,42,Clouds,scattered clouds
1730041200000,32.4,49,1019,3.3,107,35,Clouds,scattered clouds
1730044800000,32.4,45,1016,2.6,72,45,Clouds,scattered clouds
1730048400000,32.4,48,1007,2.1,168,30,Clouds,scattered clouds
1730052000000,30.9,48,1017,2.9,337,46,Clouds,scattered clouds
1730055600000,29.7,56,1015,3.8,316,57,Clouds,scattered clouds
1730059200000,29.8,56,1009,3.4,247,36,Clouds,scattered clouds
1730062800000,29.6,53,1007,4.3,118,37,Clouds,scattered clouds
1730066400000,32.6,47,1008,3.6,87,35,Clouds,scattered clouds
1730070000000,32.4,52,1017,4.1,188,50,Clouds,scattered clouds
1730073600000,32,56,1008,4.8,132,41,Clouds,scattered clouds
1730077200000,32.9,48,1018,5.9,14,45,Clouds,scattered clouds
1730080800000,35.4,44,1007,4.9,168,27,Clouds,scattered clouds
1730084400000,36,45,1017,5.5,258,42,Clouds,scattered clouds
1730088000000,36,50,1009,6.1,168,31,Clouds,scattered clouds
1730091600000,36,48,1009,5,247,31,Clouds,scattered clouds
1730095200000,36,46,1010,4.1,312,47,Clouds,scattered clouds
1730098800000,36,46,1016,5.3,98,47,Clouds,scattered clouds
1730102400000,36,45,1014,4.1,55,31,Clouds,scattered clouds
1730106000000,36,45,1019,3.7,107,31,Clouds,scattered clouds
1730109600000,36,41,1016,3,72,41,Clouds,scattered clouds
1730113200000,36,43,1012,3.7,118,37,Clouds,scattered clouds
1730116800000,34.5,46,1008,2.7,299,25,Clouds,scattered clouds
1730120400000,35.2,47,1012,2.6,38,34,Clouds,scattered clouds
1730124000000,33.4,52,1011,2.9,9,53,Clouds,scattered clouds
1730127600000,31.4,51,1007,3.9,118,36,Clouds,scattered clouds
1730131200000,30.4,56,1018,4,141,49,Clouds,scattered clouds
1730134800000,29.5,52,1019,4.5,81,47,Clouds,scattered clouds
1730138400000,30.8,57,1008,4.6,132,42,Clouds,scattered clouds
1730142000000,29.7,55,1016,5.1,348,33,Clouds,scattered clouds
1730145600000,29,52,1007,4.8,168,33,Clouds,scattered clouds
1730149200000,28.7,54,1017,5.5,258,49,Clouds,scattered clouds
1730152800000,29.4,56,1015,6,316,57,Clouds,scattered clouds
1730156400000,29.9,56,1009,5.1,247,36,Clouds,scattered clouds
1730160000000,31.4,57,1008,4.7,43,52,Clouds,scattered clouds
1730163600000,30.5,50,1008,4.1,87,37,Clouds,scattered clouds
1730167200000,33.9,45,1017,5.7,45,25,Clouds,scattered clouds
1730170800000,35.2,52,1008,4.1,132,38,Clouds,scattered clouds
1730174400000,33.5,47,1018,4.5,14,44,Clouds,scattered clouds
1730178000000,34.3,47,1018,3.5,101,37,Clouds,scattered clouds
1730181600000,36,45,1017,3.1,258,42,Clouds,scattered clouds
1730185200000,35.6,50,1009,3.2,168,32,Clouds,scattered clouds
1730188800000,36,49,1016,2,306,51,Clouds,scattered clouds
1730192400000,36,46,1010,2.5,312,47,Clouds,scattered clouds
1730196000000,34.3,44,1008,4.3,29,30,Clouds,scattered clouds
1730199600000,35.5,41,1009,5.1,22,21,Clouds,scattered clouds
1730203200000,34.3,47,1019,4.3,107,33,Clouds,scattered clouds
1730206800000,33.4,44,1016,4.4,72,44,Clouds,scattered clouds
1730210400000,32.2,48,1012,5.8,118,41,Clouds,scattered clouds
1730214000000,30.8,49,1017,5.5,337,46,Clouds,scattered clouds
1730217600000,29.5,56,1015,6,316,57,Clouds,scattered clouds
1730221200000,27.8,59,1011,5.1,9,58,Clouds,scattered clouds
1730224800000,27.3,56,1007,5.5,118,40,Clouds,scattered clouds
1730228400000,26.8,54,1008,4.3,87,40,Clouds,scattered clouds
1730232000000,27.2,58,1017,4.2,188,55,Clouds,scattered clouds
1730235600000,28.5,60,1008,4.4,132,44,Clouds,scattered clouds
1730239200000,27.4,54,1018,4.9,14,50,Clouds,scattered clouds
1730242800000,27.3,54,1007,3.4,168,35,Clouds,scattered clouds
1730246400000,29.6,53,1017,3.5,258,48,Clouds,scattered clouds
1730250000000,28.6,58,1017,2.1,308,39,Clouds,scattered clouds
1730253600000,30.5,55,1009,2.2,247,36,Clouds,scattered clouds
1730257200000,31.1,51,1010,2,312,52,Clouds,scattered clouds
1730260800000,33.3,47,1008,2.5,87,34,Clouds,scattered clouds
1730264400000,31.4,48,1017,4.9,45,28,Clouds,scattered clouds
1730268000000,32.6,49,1011,4.5,254,43,Clouds,scattered clouds
1730271600000,32.7,48,1018,5.3,14,45,Clouds,scattered clouds
1730275200000,33.9,47,1018,5,101,37,Clouds,scattered clouds
1730278800000,34.6,52,1012,5,53,53,Clouds,scattered clouds
1730282400000,33.5,53,1009,6.1,168,34,Clouds,scattered clouds
1730286000000,31.9,47,1009,4.9,119,35,Clouds,scattered clouds
1730289600000,31.1,54,1015,5.1,322,42,Clouds,scattered clouds
1730293200000,30.7,48,1008,5.8,29,33,Clouds,scattered clouds
1730296800000,28,50,1009,6,22,28,Clouds,scattered clouds
1730300400000,27.6,55,1019,4.6,107,39,Clouds,scattered clouds
1730304000000,27.3,58,1016,4.6,348,35,Clouds,scattered clouds
1730307600000,25.2,56,1007,3.7,168,37,Clouds,scattered clouds
1730311200000,25.1,55,1017,4,337,51,Clouds,scattered clouds
1730314800000,23.2,64,1015,3.9,316,63,Clouds,scattered clouds
1730318400000,25.2,61,1009,2.6,247,41,Clouds,scattered clouds
1730322000000,23.2,66,1008,2,43,60,Clouds,scattered clouds
1730325600000,23.7,58,1008,2.1,87,43,Clouds,scattered clouds
1730329200000,25.3,55,1017,4.5,45,34,Clouds,scattered clouds
1730332800000,24.2,65,1008,3.7,132,48,Clouds,scattered clouds
1730336400000,26.1,56,1018,5,14,51,Clouds,scattered clouds
1730340000000,27,51,1010,5.2,44,38,Clouds,scattered clouds
1730343600000,27.7,55,1017,5.1,258,50,Clouds,scattered clouds
1730347200000,27.5,60,1009,6,168,39,Clouds,scattered clouds
1730350800000,28.2,58,1009,5.1,247,38,Clouds,scattered clouds
1730354400000,28.1,55,1010,4.5,312,54,Clouds,scattered clouds
1730358000000,30.7,48,1008,5.9,29,33,Clouds,scattered clouds
1730361600000,29.6,50,1017,6.4,45,30,Clouds,scattered clouds
1730365200000,27.9,54,1011,5.4,254,47,Clouds,scattered clouds
1730368800000,27.2,53,1018,5.6,45,34,Clouds,scattered clouds
1730372400000,27.8,55,1018,4.6,101,43,Clouds,scattered clouds
1730376000000,24.8,65,1012,4.1,354,61,Clouds,scattered clouds
1730379600000,26.2,52,1018,4.2,264,53,Clouds,scattered clouds
1730383200000,22.9,58,1009,2.8,119,44,Clouds,scattered clouds
1730386800000,23.7,62,1015,2.5,322,49,Clouds,scattered clouds
1730390400000,22.4,58,1008,3.1,29,41,Clouds,scattered clouds
1730394000000,19.8,62,1017,3.7,304,44,Clouds,scattered clouds
1730397600000,18.4,66,1012,3.9,186,58,Clouds,scattered clouds
1730401200000,19,68,1016,4,348,43,Clouds,scattered clouds
1730404800000,18.3,65,1007,3.9,168,43,Clouds,scattered clouds
1730408400000,16.8,68,1017,4.8,258,60,Clouds,scattered clouds
1730412000000,18,71,1017,4.3,308,49,Clouds,scattered clouds
1730415600000,18.4,69,1009,5,247,47,Clouds,scattered clouds
1730419200000,18.1,67,1010,4.5,312,64,Clouds,scattered clouds
