ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729630800000,33.5,50,1018,5.1,129,48,Clouds,scattered clouds
1729634400000,35.4,42,1017,3.5,31,22,Clouds,scattered clouds
1729638000000,36,48,1019,3.3,26,30,Clouds,scattered clouds
1729641600000,36,44,1013,2.8,148,39,Clouds,scattered clouds
1729645200000,36,44,1017,2.3,257,25,Clouds,scattered clouds
1729648800000,36,46,1015,3.1,178,36,Clouds,scattered clouds
1729652400000,36,44,1014,3.6,344,25,Clouds,scattered clouds
1729656000000,36,50,1010,4.5,272,44,Clouds,scattered clouds
1729659600000,36,45,1012,5,215,29,Clouds,scattered clouds
1729663200000,36,47,1012,5,259,41,Clouds,scattered clouds
1729666800000,36,51,1017,5.5,296,32,Clouds,scattered clouds
1729670400000,36,48,1019,5.5,26,30,Clouds,scattered clouds
1729674000000,36,48,1018,5.6,54,27,Clouds,scattered clouds
1729677600000,36,47,1008,5.2,7,47,Clouds,scattered clouds
1729681200000,36,48,1009,6,344,47,Clouds,scattered clouds
1729684800000,36,51,1008,4.3,340,46,Clouds,scattered clouds
1729688400000,36,50,1018,5.6,333,28,Clouds,scattered clouds
1729692000000,35.8,42,1011,4.2,57,24,Clouds,scattered clouds
1729695600000,34.1,51,1017,5.1,121,47,Clouds,scattered clouds
1729699200000,35.1,51,1008,4.9,246,35,Clouds,scattered clouds
1729702800000,34.7,43,1010,3.7,336,40,Clouds,scattered clouds
1729706400000,32.4,48,1013,3.3,148,42,Clouds,scattered clouds
1729710000000,33.7,44,1007,1.8,264,36,Clouds,scattered clouds
1729713600000,32.2,47,1014,2.2,63,43,Clouds,scattered clouds
1729717200000,34.3,46,1014,3.2,344,27,Clouds,scattered clouds
1729720800000,35.8,48,1011,4.5,15,40,Clouds,scattered clouds
1729724400000,35.4,41,1015,5.1,305,27,Clouds,scattered clouds
1729728000000,36,47,1012,4.8,259,41,Clouds,scattered clouds
1729731600000,36,42,1017,4.8,31,22,Clouds,scattered clouds
1729735200000,36,48,1019,5.3,26,30,Clouds,scattered clouds
1729738800000,36,40,1015,4.8,208,41,Clouds,scattered clouds
1729742400000,36,44,1017,4.9,257,25,Clouds,scattered clouds
1729746000000,36,48,1009,6,344,47,Clouds,scattered clouds
1729749600000,36,51,1008,4.4,340,46,Clouds,scattered clouds
1729753200000,36,50,1010,5.5,272,44,Clouds,scattered clouds
1729756800000,36,45,1012,5.5,215,29,Clouds,scattered clouds
1729760400000,36,47,1012,4.8,259,41,Clouds,scattered clouds
1729764000000,36,49,1014,4.7,80,45,Clouds,scattered clouds
1729767600000,36,47,1017,4.1,155,43,Clouds,scattered clouds
1729771200000,36,48,1018,3.7,54,27,Clouds,scattered clouds
1729774800000,36,47,1008,2.7,7,47,Clouds,scattered clouds
1729778400000,35.8,43,1015,3.1,3,27,Clouds,scattered clouds
1729782000000,34.5,42,1013,2.2,201,29,Clouds,scattered clouds
1729785600000,32.9,53,1018,4,333,31,Clouds,scattered clouds
1729789200000,34,46,1012,3.6,7,32,Clouds,scattered clouds
1729792800000,33.7,52,1017,5,121,47,Clouds,scattered clouds
1729796400000,34,52,1008,5.6,246,36,Clouds,scattered clouds
1729800000000,34,52,1014,5.9,143,34,Clouds,scattered clouds
1729803600000,34.4,46,1013,5.4,148,40,Clouds,scattered clouds
1729807200000,33.9,47,1017,4.9,257,27,Clouds,scattered clouds
1729810800000,34.3,44,1014,4.7,63,41,Clouds,scattered clouds
1729814400000,35.6,44,1014,5.3,344,25,Clouds,scattered clouds
1729818000000,36,50,1010,5.7,272,44,Clouds,scattered clouds
1729821600000,36,40,1015,6,305,26,Clouds,scattered clouds
1729825200000,36,47,1012,5.1,259,41,Clouds,scattered clouds
1729828800000,36,51,1017,5,296,32,Clouds,scattered clouds
1729832400000,36,48,1019,4.4,26,30,Clouds,scattered clouds
1729836000000,36,48,1018,4.1,54,27,Clouds,scattered clouds
1729839600000,36,47,1008,3.1,7,47,Clouds,scattered clouds
1729843200000,36,48,1009,3.5,344,47,Clouds,scattered clouds
1729846800000,36,51,1008,1.6,340,46,Clouds,scattered clouds
1729850400000,36,50,1010,3.3,272,44,Clouds,scattered clouds
1729854000000,36,41,1011,3,57,23,Clouds,scattered clouds
1729857600000,36,49,1017,4.6,121,45,Clouds,scattered clouds
1729861200000,36,49,1014,4.7,80,45,Clouds,scattered clouds
1729864800000,36,47,1017,4.9,155,43,Clouds,scattered clouds
1729868400000,35.8,43,1015,5.7,79,27,Clouds,scattered clouds
1729872000000,32.5,54,1017,4.4,58,44,Clouds,scattered clouds
1729875600000,32.2,47,1015,6,3,31,Clouds,scattered clouds
1729879200000,31.2,52,1009,5.1,291,34,Clouds,scattered clouds
1729882800000,32.4,54,1018,6.1,333,32,Clouds,scattered clouds
1729886400000,33.5,47,1012,5,7,32,Clouds,scattered clouds
1729890000000,33.7,47,1009,4.3,260,26,Clouds,scattered clouds
1729893600000,34.3,52,1008,5.9,246,36,Clouds,scattered clouds
1729897200000,34.6,50,1019,4.4,156,50,Clouds,scattered clouds
1729900800000,35.5,45,1013,4.4,148,39,Clouds,scattered clouds
1729904400000,36,44,1017,3.3,257,25,Clouds,scattered clouds
1729908000000,36,48,1009,3.9,344,47,Clouds,scattered clouds
1729911600000,36,44,1014,2.7,344,25,Clouds,scattered clouds
1729915200000,36,50,1010,2.9,272,44,Clouds,scattered clouds
1729918800000,36,45,1012,3.6,215,29,Clouds,scattered clouds
1729922400000,36,47,1012,3.7,259,41,Clouds,scattered clouds
1729926000000,36,49,1014,4.4,80,45,Clouds,scattered clouds
1729929600000,36,47,1017,4.6,155,43,Clouds,scattered clouds
1729933200000,36,48,1018,5,54,27,Clouds,scattered clouds
1729936800000,36,47,1008,4.8,7,47,Clouds,scattered clouds
1729940400000,36,48,1009,5.8,344,47,Clouds,scattered clouds
1729944000000,36,40,1013,4.7,201,27,Clouds,scattered clouds
1729947600000,36,50,1018,6.1,333,28,Clouds,scattered clouds
1729951200000,36,41,1011,4.9,57,23,Clouds,scattered clouds
1729954800000,33.6,52,1017,6,121,47,Clouds,scattered clouds
1729958400000,33.3,53,1008,6.1,246,37,Clouds,scattered clouds
1729962000000,32.8,51,1010,5.1,153,36,Clouds,scattered clouds
1729965600000,31.5,49,1015,5.2,79,31,Clouds,scattered clouds
1729969200000,32.3,45,1016,4.7,7,30,Clouds,scattered clouds
1729972800000,32.1,47,1015,4.4,3,31,Clouds,scattered clouds
1729976400000,31.5,52,1009,2.9,291,34,Clouds,scattered clouds
1729980000000,33.8,48,1017,2.8,90,35,Clouds,scattered clouds
1729983600000,33.3,47,1012,2.4,7,32,Clouds,scattered clouds
1729987200000,33.7,45,1018,2.2,332,47,Clouds,scattered clouds
1729990800000,36,50,1008,4.6,246,34,Clouds,scattered clouds
1729994400000,36,48,1019,3.9,156,49,Clouds,scattered clouds
1729998000000,36,52,1013,3.9,245,52,Clouds,scattered clouds
1730001600000,36,41,1017,4.1,101,29,Clouds,scattered clouds
1730005200000,36,48,1016,5.9,53,48,Clouds,scattered clouds
1730008800000,36,45,1013,6,155,30,Clouds,scattered clouds
1730012400000,36,46,1012,5.1,306,26,Clouds,scattered clouds
1730016000000,36,46,1012,4.8,322,37,Clouds,scattered clouds
1730019600000,36,40,1009,5.8,175,25,Clouds,scattered clouds
1730023200000,36,42,1014,6,22,30,Clouds,scattered clouds
1730026800000,36,44,1018,4.8,84,29,Clouds,scattered clouds
1730030400000,35.8,48,1009,5.7,45,36,Clouds,scattered clouds
1730034000000,34.5,51,1014,5.4,314,49,Clouds,scattered clouds
1730037600000,35.1,44,1009,3.5,127,36,Clouds,scattered clouds
1730041200000,32.1,48,1011,3.7,264,40,Clouds,scattered clouds
1730044800000,32.1,53,1009,2.7,17,44,Clouds,scattered clouds
1730048400000,30.1,52,1016,2.3,54,40,Clouds,scattered clouds
1730052000000,30.4,53,1009,2.5,122,37,Clouds,scattered clouds
1730055600000,29.4,53,1012,3.8,279,52,Clouds,scattered clouds
1730059200000,30.8,48,1017,2.9,322,50,Clouds,scattered clouds
1730062800000,30.9,53,1010,4.2,49,31,Clouds,scattered clouds
1730066400000,32.4,47,1016,4.5,112,32,Clouds,scattered clouds
1730070000000,31.7,52,1014,3.9,128,38,Clouds,scattered clouds
1730073600000,32.4,53,1014,5.1,80,49,Clouds,scattered clouds
1730077200000,32.8,46,1010,4.5,339,29,Clouds,scattered clouds
1730080800000,35.6,45,1016,5,54,35,Clouds,scattered clouds
1730084400000,36,47,1014,5.4,50,28,Clouds,scattered clouds
1730088000000,36,50,1009,4.6,86,32,Clouds,scattered clouds
1730091600000,36,42,1017,4.4,322,45,Clouds,scattered clouds
1730095200000,36,44,1011,4.1,135,38,Clouds,scattered clouds
1730098800000,36,45,1010,4.5,282,29,Clouds,scattered clouds
1730102400000,36,48,1016,5.2,53,48,Clouds,scattered clouds
1730106000000,36,43,1011,4.1,264,36,Clouds,scattered clouds
1730109600000,36,49,1009,3.1,17,40,Clouds,scattered clouds
1730113200000,35.5,46,1012,2.4,322,38,Clouds,scattered clouds
1730116800000,35.8,40,1009,3,175,25,Clouds,scattered clouds
1730120400000,35.2,43,1014,3.5,22,31,Clouds,scattered clouds
1730124000000,33.7,50,1014,4,186,41,Clouds,scattered clouds
1730127600000,32.1,52,1010,3.8,49,29,Clouds,scattered clouds
1730131200000,32.6,54,1014,5.1,314,51,Clouds,scattered clouds
1730134800000,31.4,48,1009,4,127,39,Clouds,scattered clouds
1730138400000,29.6,56,1014,4.9,80,51,Clouds,scattered clouds
1730142000000,30.8,53,1017,4.4,156,46,Clouds,scattered clouds
1730145600000,29.3,53,1016,4.9,54,41,Clouds,scattered clouds
1730149200000,30.1,54,1014,5.4,50,33,Clouds,scattered clouds
1730152800000,30.3,52,1012,6.1,279,51,Clouds,scattered clouds
1730156400000,30.6,48,1017,4.6,322,50,Clouds,scattered clouds
1730160000000,32.6,49,1008,5.5,46,41,Clouds,scattered clouds
1730163600000,31.7,48,1016,5,112,32,Clouds,scattered clouds
1730167200000,33.1,50,1018,5.5,323,42,Clouds,scattered clouds
1730170800000,33.6,51,1014,4.4,80,47,Clouds,scattered clouds
1730174400000,35.9,42,1010,3.1,339,26,Clouds,scattered clouds
1730178000000,36,50,1015,3,320,41,Clouds,scattered clouds
1730181600000,36,47,1014,2.9,50,28,Clouds,scattered clouds
1730185200000,36,50,1009,1.7,86,32,Clouds,scattered clouds
1730188800000,36,49,1016,2.8,42,35,Clouds,scattered clouds
1730192400000,36,44,1011,2.4,135,38,Clouds,scattered clouds
1730196000000,36,42,1009,3.6,308,36,Clouds,scattered clouds
1730199600000,34.4,43,1013,4,57,45,Clouds,scattered clouds
1730203200000,34.6,45,1011,4.7,264,37,Clouds,scattered clouds
1730206800000,33.9,51,1009,4.5,17,42,Clouds,scattered clouds
1730210400000,32.2,50,1012,4.5,322,41,Clouds,scattered clouds
1730214000000,30.1,53,1009,5.1,122,37,Clouds,scattered clouds
1730217600000,30.1,52,1012,6.1,279,52,Clouds,scattered clouds
1730221200000,28.7,56,1014,6.1,186,45,Clouds,scattered clouds
1730224800000,29.6,55,1010,5.4,49,32,Clouds,scattered clouds
1730228400000,28.8,51,1016,5.2,112,35,Clouds,scattered clouds
1730232000000,27.2,58,1014,4.1,128,42,Clouds,scattered clouds
1730235600000,26.5,60,1014,4.7,80,54,Clouds,scattered clouds
1730239200000,27.8,51,1010,3.5,339,34,Clouds,scattered clouds
1730242800000,29.9,52,1016,3.5,54,40,Clouds,scattered clouds
1730246400000,29,56,1014,3.4,50,34,Clouds,scattered clouds
1730250000000,30.5,49,1016,2.7,317,47,Clouds,scattered clouds
1730253600000,31.7,47,1017,1.6,322,49,Clouds,scattered clouds
1730257200000,31.8,49,1011,2,135,42,Clouds,scattered clouds
1730260800000,33.7,45,1016,3.4,112,30,Clouds,scattered clouds
1730264400000,34.2,49,1018,4.7,323,41,Clouds,scattered clouds
1730268000000,34,45,1018,3.4,255,31,Clouds,scattered clouds
1730271600000,35.5,42,1010,3.9,339,27,Clouds,scattered clouds
1730275200000,34.1,52,1015,4.5,320,42,Clouds,scattered clouds
1730278800000,33.2,51,1014,5,347,47,Clouds,scattered clouds
1730282400000,34.7,52,1009,4.5,86,33,Clouds,scattered clouds
1730286000000,34.2,45,1015,5.5,252,43,Clouds,scattered clouds
1730289600000,31.2,48,1016,5.1,223,31,Clouds,scattered clouds
1730293200000,31.5,47,1009,5.1,308,40,Clouds,scattered clouds
1730296800000,28.6,50,1013,4.9,57,50,Clouds,scattered clouds
1730300400000,28.9,51,1011,5,264,43,Clouds,scattered clouds
1730304000000,26.4,59,1017,3.9,156,50,Clouds,scattered clouds
1730307600000,27.1,55,1016,3.9,54,43,Clouds,scattered clouds
1730311200000,24.7,60,1009,3.6,122,43,Clouds,scattered clouds
1730314800000,24,60,1012,4,279,58,Clouds,scattered clouds
1730318400000,25.3,55,1017,2,322,55,Clouds,scattered clouds
1730322000000,23.5,60,1008,2.8,46,49,Clouds,scattered clouds
1730325600000,23.6,58,1016,3,112,40,Clouds,scattered clouds
1730329200000,25.8,59,1018,4.3,323,49,Clouds,scattered clouds
1730332800000,24.5,62,1014,4,80,56,Clouds,scattered clouds
1730336400000,26.4,53,1010,3.6,339,36,Clouds,scattered clouds
1730340000000,28.2,57,1019,3.9,122,48,Clouds,scattered clouds
1730343600000,28,57,1014,5,50,35,Clouds,scattered clouds
1730347200000,28,60,1009,4.4,86,40,Clouds,scattered clouds
1730350800000,30,49,1017,4.6,322,50,Clouds,scattered clouds
1730354400000,30.2,51,1011,4.5,135,43,Clouds,scattered clouds
1730358000000,31.3,47,1009,5.2,308,41,Clouds,scattered clouds
1730361600000,29.9,54,1018,6.1,323,45,Clouds,scattered clouds
1730365200000,29.2,51,1018,4.2,255,35,Clouds,scattered clouds
1730368800000,28,56,1012,5.3,325,34,Clouds,scattered clouds
1730372400000,29,58,1015,4.1,320,47,Clouds,scattered clouds
1730376000000,28.4,54,1015,5.1,258,50,Clouds,scattered clouds
1730379600000,27,53,1012,2.9,192,43,Clouds,scattered clouds
1730383200000,25.6,56,1015,3.4,252,51,Clouds,scattered clouds
1730386800000,23.6,57,1016,2.4,223,39,Clouds,scattered clouds
1730390400000,22.1,58,1009,2.4,308,49,Clouds,scattered clouds
1730394000000,22.6,62,1018,3.6,247,53,Clouds,scattered clouds
1730397600000,20.7,65,1007,4.4,151,42,Clouds,scattered clouds
1730401200000,19.4,67,1017,3.3,156,57,Clouds,scattered clouds
1730404800000,18.3,66,1016,4,54,52,Clouds,scattered clouds
1730408400000,19.4,67,1014,4.7,50,43,Clouds,scattered clouds
1730412000000,18.4,64,1016,4.8,317,58,Clouds,scattered clouds
1730415600000,19.9,61,1017,4.5,322,60,Clouds,scattered clouds
1730419200000,20.1,63,1011,4.5,135,53,Clouds,scattered clouds
