ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729634400000,34.5,47,1018,3.9,297,38,Clouds,scattered clouds
1729638000000,35.1,47,1013,2.3,305,50,Clouds,scattered clouds
1729641600000,36,51,1010,2.1,26,41,Clouds,scattered clouds
1729645200000,36,43,1017,3.5,158,43,Clouds,scattered clouds
1729648800000,36,48,1008,4.2,307,37,Clouds,scattered clouds
1729652400000,36,44,1013,4.5,83,35,Clouds,scattered clouds
1729656000000,36,44,1012,4.8,181,47,Clouds,scattered clouds
1729659600000,36,48,1013,3.8,181,32,Clouds,scattered clouds
1729663200000,36,40,1010,4.6,217,40,Clouds,scattered clouds
1729666800000,36,46,1010,4.7,160,42,Clouds,scattered clouds
1729670400000,36,46,1013,4.5,305,49,Clouds,scattered clouds
1729674000000,36,49,1013,4.8,214,37,Clouds,scattered clouds
1729677600000,36,45,1012,4.9,92,33,Clouds,scattered clouds
1729681200000,36,41,1017,4.6,327,34,Clouds,scattered clouds
1729684800000,36,49,1012,4.7,228,32,Clouds,scattered clouds
1729688400000,36,51,1014,5.7,45,30,Clouds,scattered clouds
1729692000000,36,42,1013,4,194,29,Clouds,scattered clouds
1729695600000,34.5,51,1013,4.6,69,52,Clouds,scattered clouds
1729699200000,34,53,1015,4.1,305,45,Clouds,scattered clouds
1729702800000,33.1,46,1009,4.5,176,46,Clouds,scattered clouds
1729706400000,32.4,55,1010,2.5,26,44,Clouds,scattered clouds
1729710000000,32.1,50,1019,3.3,302,28,Clouds,scattered clouds
1729713600000,32.4,54,1011,3.9,348,47,Clouds,scattered clouds
1729717200000,34.7,46,1013,4.1,83,36,Clouds,scattered clouds
1729720800000,33.2,47,1013,3.9,18,27,Clouds,scattered clouds
1729724400000,36,45,1009,5,355,40,Clouds,scattered clouds
1729728000000,36,40,1010,4.3,217,41,Clouds,scattered clouds
1729731600000,36,45,1018,5.3,297,37,Clouds,scattered clouds
1729735200000,36,46,1013,4.3,305,49,Clouds,scattered clouds
1729738800000,36,50,1018,5.4,185,51,Clouds,scattered clouds
1729742400000,36,43,1017,6.2,158,43,Clouds,scattered clouds
1729746000000,36,41,1017,4.7,327,34,Clouds,scattered clouds
1729749600000,36,49,1012,4.9,228,32,Clouds,scattered clouds
1729753200000,36,44,1012,5.8,181,47,Clouds,scattered clouds
1729756800000,36,48,1013,4.2,181,32,Clouds,scattered clouds
1729760400000,36,40,1010,4.4,217,40,Clouds,scattered clouds
1729764000000,36,42,1012,4.5,318,32,Clouds,scattered clouds
1729767600000,36,43,1008,4.7,179,37,Clouds,scattered clouds
1729771200000,36,49,1013,2.9,214,37,Clouds,scattered clouds
1729774800000,36,45,1012,2.4,92,33,Clouds,scattered clouds
1729778400000,36,50,1018,2.2,45,50,Clouds,scattered clouds
1729782000000,35,45,1015,2.1,351,24,Clouds,scattered clouds
1729785600000,33,54,1014,4.1,45,33,Clouds,scattered clouds
1729789200000,32.7,50,1017,3.2,356,29,Clouds,scattered clouds
1729792800000,34,52,1013,4.5,69,53,Clouds,scattered clouds
1729796400000,33.9,53,1015,4.8,305,45,Clouds,scattered clouds
1729800000000,33.8,46,1013,5.7,326,29,Clouds,scattered clouds
1729803600000,33.4,54,1010,4.7,26,43,Clouds,scattered clouds
1729807200000,33.6,45,1017,6.1,158,45,Clouds,scattered clouds
1729810800000,36,50,1011,6.5,348,44,Clouds,scattered clouds
1729814400000,35.4,45,1013,6.2,83,35,Clouds,scattered clouds
1729818000000,36,44,1012,6,181,47,Clouds,scattered clouds
1729821600000,36,45,1009,5.9,355,40,Clouds,scattered clouds
1729825200000,36,40,1010,4.7,217,40,Clouds,scattered clouds
1729828800000,36,46,1010,4.1,160,42,Clouds,scattered clouds
1729832400000,36,46,1013,3.4,305,49,Clouds,scattered clouds
1729836000000,36,49,1013,3.2,214,37,Clouds,scattered clouds
1729839600000,36,45,1012,2.8,92,33,Clouds,scattered clouds
1729843200000,36,41,1017,2.1,327,34,Clouds,scattered clouds
1729846800000,36,49,1012,2,228,32,Clouds,scattered clouds
1729850400000,36,44,1012,3.6,181,47,Clouds,scattered clouds
1729854000000,36,42,1013,2.8,194,29,Clouds,scattered clouds
1729857600000,36,49,1013,4.2,69,51,Clouds,scattered clouds
1729861200000,36,42,1012,4.6,318,32,Clouds,scattered clouds
1729864800000,34.9,44,1008,5.5,179,38,Clouds,scattered clouds
1729868400000,34.4,45,1018,4.4,336,39,Clouds,scattered clouds
1729872000000,34.2,53,1010,6.1,202,45,Clouds,scattered clouds
1729875600000,33.6,53,1018,5.1,45,52,Clouds,scattered clouds
1729879200000,32.8,53,1017,4.6,30,54,Clouds,scattered clouds
1729882800000,31,57,1014,6.1,45,35,Clouds,scattered clouds
1729886400000,33.1,49,1017,4.7,356,29,Clouds,scattered clouds
1729890000000,33.9,54,1009,5.5,155,37,Clouds,scattered clouds
1729893600000,33.5,53,1015,5.1,305,46,Clouds,scattered clouds
1729897200000,34.6,53,1010,5.6,341,50,Clouds,scattered clouds
1729900800000,34.6,52,1010,3.7,26,42,Clouds,scattered clouds
1729904400000,36,43,1017,4.5,158,43,Clouds,scattered clouds
1729908000000,36,41,1017,2.5,327,34,Clouds,scattered clouds
1729911600000,36,44,1013,3.5,83,35,Clouds,scattered clouds
1729915200000,36,44,1012,3.2,181,47,Clouds,scattered clouds
1729918800000,36,48,1013,2.3,181,32,Clouds,scattered clouds
1729922400000,36,40,1010,3.3,217,40,Clouds,scattered clouds
1729926000000,36,42,1012,4.2,318,32,Clouds,scattered clouds
1729929600000,36,43,1008,5.2,179,37,Clouds,scattered clouds
1729933200000,36,49,1013,4.2,214,37,Clouds,scattered clouds
1729936800000,36,45,1012,4.5,92,33,Clouds,scattered clouds
1729940400000,36,41,1017,4.5,327,34,Clouds,scattered clouds
1729944000000,36,44,1015,4.5,351,23,Clouds,scattered clouds
1729947600000,36,51,1014,6.1,45,30,Clouds,scattered clouds
1729951200000,35,44,1013,4.7,194,30,Clouds,scattered clouds
1729954800000,33.9,52,1013,5.6,69,53,Clouds,scattered clouds
1729958400000,33.2,54,1015,5.3,305,46,Clouds,scattered clouds
1729962000000,33.5,44,1013,4.4,342,35,Clouds,scattered clouds
1729965600000,32,48,1018,3.9,336,41,Clouds,scattered clouds
1729969200000,32.2,46,1016,4.9,256,31,Clouds,scattered clouds
1729972800000,30.3,57,1018,3.4,45,55,Clouds,scattered clouds
1729976400000,33.4,52,1017,2.3,30,53,Clouds,scattered clouds
1729980000000,33.9,53,1009,3.1,262,48,Clouds,scattered clouds
1729983600000,34,48,1017,2,356,28,Clouds,scattered clouds
1729987200000,34.1,53,1015,2.4,233,51,Clouds,scattered clouds
1729990800000,35.7,51,1015,3.8,305,43,Clouds,scattered clouds
1729994400000,36,51,1010,5.1,341,49,Clouds,scattered clouds
1729998000000,36,46,1013,4.7,358,49,Clouds,scattered clouds
1730001600000,36,50,1018,4.4,2,50,Clouds,scattered clouds
1730005200000,36,42,1011,4.9,323,34,Clouds,scattered clouds
1730008800000,36,48,1016,6,162,49,Clouds,scattered clouds
1730012400000,36,45,1013,5.6,296,28,Clouds,scattered clouds
1730016000000,36,51,1019,5,184,46,Clouds,scattered clouds
1730019600000,36,48,1012,5.7,263,47,Clouds,scattered clouds
1730023200000,36,47,1011,5.9,329,35,Clouds,scattered clouds
1730026800000,36,51,1015,5.5,91,46,Clouds,scattered clouds
1730030400000,36,44,1012,4.8,314,37,Clouds,scattered clouds
1730034000000,35.2,44,1014,5.2,87,43,Clouds,scattered clouds
1730037600000,34,51,1019,3.9,179,45,Clouds,scattered clouds
1730041200000,32.6,47,1012,3,24,41,Clouds,scattered clouds
1730044800000,32.1,55,1014,2.3,133,47,Clouds,scattered clouds
1730048400000,31,51,1015,3.7,217,38,Clouds,scattered clouds
1730052000000,29.2,52,1016,2.4,165,31,Clouds,scattered clouds
1730055600000,29.8,47,1008,3.9,197,43,Clouds,scattered clouds
1730059200000,31.2,56,1018,4.7,144,33,Clouds,scattered clouds
1730062800000,29.9,54,1017,3.6,252,44,Clouds,scattered clouds
1730066400000,31,57,1018,4.8,324,49,Clouds,scattered clouds
1730070000000,32.9,48,1013,4.8,250,34,Clouds,scattered clouds
1730073600000,32.8,48,1011,6,41,34,Clouds,scattered clouds
1730077200000,32.8,53,1017,5.6,98,45,Clouds,scattered clouds
1730080800000,34.2,47,1015,6.4,217,35,Clouds,scattered clouds
1730084400000,36,44,1016,5.6,335,39,Clouds,scattered clouds
1730088000000,36,41,1008,6,83,26,Clouds,scattered clouds
1730091600000,36,50,1018,6.2,144,28,Clouds,scattered clouds
1730095200000,36,50,1014,5.8,184,50,Clouds,scattered clouds
1730098800000,36,40,1009,4.9,4,43,Clouds,scattered clouds
1730102400000,36,42,1011,4.2,323,34,Clouds,scattered clouds
1730106000000,36,43,1012,3.4,24,38,Clouds,scattered clouds
1730109600000,36,51,1014,2.7,133,44,Clouds,scattered clouds
1730113200000,36,51,1019,2.6,184,46,Clouds,scattered clouds
1730116800000,35.1,49,1012,2.9,263,48,Clouds,scattered clouds
1730120400000,35.8,48,1011,3.5,329,35,Clouds,scattered clouds
1730124000000,32.8,45,1010,3.2,356,26,Clouds,scattered clouds
1730127600000,31.2,53,1017,3.2,252,43,Clouds,scattered clouds
1730131200000,31.3,48,1014,5,87,47,Clouds,scattered clouds
1730134800000,30,56,1019,4.4,179,49,Clouds,scattered clouds
1730138400000,31,50,1011,5.8,41,36,Clouds,scattered clouds
1730142000000,28.6,60,1011,4.7,169,45,Clouds,scattered clouds
1730145600000,27.6,55,1015,6.3,217,41,Clouds,scattered clouds
1730149200000,30.4,51,1016,5.5,335,44,Clouds,scattered clouds
1730152800000,29.6,47,1008,6.1,197,43,Clouds,scattered clouds
1730156400000,29,59,1018,6.4,144,35,Clouds,scattered clouds
1730160000000,31.7,52,1015,4.3,27,35,Clouds,scattered clouds
1730163600000,32.9,55,1018,5.3,324,47,Clouds,scattered clouds
1730167200000,33.9,51,1007,5.1,213,51,Clouds,scattered clouds
1730170800000,34.6,46,1011,5.2,41,33,Clouds,scattered clouds
1730174400000,33.9,52,1017,4.3,98,44,Clouds,scattered clouds
1730178000000,36,50,1016,3.1,113,49,Clouds,scattered clouds
1730181600000,36,44,1016,3.1,335,39,Clouds,scattered clouds
1730185200000,36,41,1008,3.1,83,26,Clouds,scattered clouds
1730188800000,36,40,1016,2.3,71,28,Clouds,scattered clouds
1730192400000,35.5,51,1014,4.1,184,50,Clouds,scattered clouds
1730196000000,36,43,1007,4,172,33,Clouds,scattered clouds
1730199600000,35.6,52,1014,4.4,135,43,Clouds,scattered clouds
1730203200000,33.4,46,1012,4,24,40,Clouds,scattered clouds
1730206800000,34.4,53,1014,4.1,133,45,Clouds,scattered clouds
1730210400000,32.5,56,1019,4.7,184,49,Clouds,scattered clouds
1730214000000,31.9,49,1016,5,165,28,Clouds,scattered clouds
1730217600000,29.3,48,1008,6.1,197,43,Clouds,scattered clouds
1730221200000,27.9,50,1010,5.3,356,30,Clouds,scattered clouds
1730224800000,28.4,56,1017,4.8,252,46,Clouds,scattered clouds
1730228400000,27.5,62,1018,5.5,324,52,Clouds,scattered clouds
1730232000000,28.6,53,1013,4.9,250,38,Clouds,scattered clouds
1730235600000,28.3,54,1011,5.5,41,39,Clouds,scattered clouds
1730239200000,28.1,59,1017,4.6,98,49,Clouds,scattered clouds
1730242800000,28.7,54,1015,4.9,217,40,Clouds,scattered clouds
1730246400000,29.3,52,1016,3.5,335,45,Clouds,scattered clouds
1730250000000,30.6,58,1014,3,34,47,Clouds,scattered clouds
1730253600000,32.5,54,1018,3.4,144,31,Clouds,scattered clouds
1730257200000,32.4,54,1014,3.7,184,53,Clouds,scattered clouds
1730260800000,33.6,54,1018,3.7,324,46,Clouds,scattered clouds
1730264400000,32.4,53,1007,4.3,213,52,Clouds,scattered clouds
1730268000000,34.4,45,1016,3.8,77,47,Clouds,scattered clouds
1730271600000,35.8,50,1017,5,98,42,Clouds,scattered clouds
1730275200000,35,51,1016,4.5,113,50,Clouds,scattered clouds
1730278800000,33.8,44,1008,4.4,253,31,Clouds,scattered clouds
1730282400000,33.6,44,1008,6,83,29,Clouds,scattered clouds
1730286000000,32.6,56,1009,5.5,355,33,Clouds,scattered clouds
1730289600000,31.4,56,1015,6.4,108,41,Clouds,scattered clouds
1730293200000,30,50,1007,5.5,172,39,Clouds,scattered clouds
1730296800000,28.8,60,1014,5.3,135,50,Clouds,scattered clouds
1730300400000,29.4,51,1012,4.3,24,44,Clouds,scattered clouds
1730304000000,25.9,63,1011,4.2,169,48,Clouds,scattered clouds
1730307600000,27,56,1015,5.2,217,41,Clouds,scattered clouds
1730311200000,24.6,58,1016,3.5,165,35,Clouds,scattered clouds
1730314800000,24.8,53,1008,4,197,47,Clouds,scattered clouds
1730318400000,24.4,64,1018,3.8,144,39,Clouds,scattered clouds
1730322000000,23.8,62,1015,1.6,27,42,Clouds,scattered clouds
1730325600000,24,66,1018,3.3,324,56,Clouds,scattered clouds
1730329200000,24.4,63,1007,3.9,213,60,Clouds,scattered clouds
1730332800000,24.8,58,1011,4.8,41,42,Clouds,scattered clouds
1730336400000,26.2,61,1017,4.7,98,51,Clouds,scattered clouds
1730340000000,25.9,57,1014,5.1,265,35,Clouds,scattered clouds
1730343600000,26.3,56,1016,5.1,335,48,Clouds,scattered clouds
1730347200000,27.9,50,1008,5.8,83,34,Clouds,scattered clouds
1730350800000,30,58,1018,6.4,144,34,Clouds,scattered clouds
1730354400000,28.7,59,1014,6.2,184,57,Clouds,scattered clouds
1730358000000,29.5,50,1007,5.5,172,39,Clouds,scattered clouds
1730361600000,30.5,56,1007,5.7,213,54,Clouds,scattered clouds
1730365200000,29.1,51,1016,4.6,77,52,Clouds,scattered clouds
1730368800000,27.4,60,1009,5.2,302,41,Clouds,scattered clouds
1730372400000,26.9,61,1016,4.1,113,58,Clouds,scattered clouds
1730376000000,27.1,57,1015,3.3,254,54,Clouds,scattered clouds
1730379600000,26.2,55,1007,3.7,87,41,Clouds,scattered clouds
1730383200000,23.7,66,1009,3.3,355,42,Clouds,scattered clouds
1730386800000,22.6,66,1015,3.7,108,49,Clouds,scattered clouds
1730390400000,20.4,61,1007,2.7,172,48,Clouds,scattered clouds
1730394000000,21.4,62,1012,2.6,97,55,Clouds,scattered clouds
1730397600000,18.3,72,1011,3.8,301,69,Clouds,scattered clouds
1730401200000,18.7,72,1011,3.6,169,55,Clouds,scattered clouds
1730404800000,18.4,66,1015,5.4,217,50,Clouds,scattered clouds
1730408400000,17.6,66,1016,4.9,335,56,Clouds,scattered clouds
1730412000000,19,72,1014,5.1,34,58,Clouds,scattered clouds
1730415600000,18,72,1018,6.2,144,45,Clouds,scattered clouds
1730419200000,18,72,1014,6.1,184,67,Clouds,scattered clouds
