ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729627200000,35,51,1011,5.1,253,50,Clouds,scattered clouds
1729630800000,33.6,51,1014,3.6,340,28,Clouds,scattered clouds
1729634400000,35.9,50,1018,3.8,4,48,Clouds,scattered clouds
1729638000000,35.3,43,1017,2.8,15,27,Clouds,scattered clouds
1729641600000,36,49,1010,2.9,352,46,Clouds,scattered clouds
1729645200000,36,46,1013,3.6,15,29,Clouds,scattered clouds
1729648800000,36,50,1009,2.5,333,44,Clouds,scattered clouds
1729652400000,36,43,1014,3.3,0,45,Clouds,scattered clouds
1729656000000,36,47,1014,4.3,294,49,Clouds,scattered clouds
1729659600000,36,40,1010,3.9,99,20,Clouds,scattered clouds
1729663200000,36,47,1015,5.1,48,32,Clouds,scattered clouds
1729666800000,36,50,1018,5.4,107,52,Clouds,scattered clouds
1729670400000,36,43,1017,5.1,15,26,Clouds,scattered clouds
1729674000000,36,43,1019,5.8,305,25,Clouds,scattered clouds
1729677600000,36,49,1015,6.3,168,33,Clouds,scattered clouds
1729681200000,36,49,1017,6.1,343,34,Clouds,scattered clouds
1729684800000,36,44,1015,4.4,288,36,Clouds,scattered clouds
1729688400000,36,47,1008,5.4,135,28,Clouds,scattered clouds
1729692000000,36,44,1010,5.5,70,23,Clouds,scattered clouds
1729695600000,35.7,42,1012,4.7,259,34,Clouds,scattered clouds
1729699200000,35.8,51,1017,3.2,237,51,Clouds,scattered clouds
1729702800000,33.7,48,1010,4.3,305,37,Clouds,scattered clouds
1729706400000,33.1,53,1010,3.3,352,48,Clouds,scattered clouds
1729710000000,32.4,50,1012,1.8,347,45,Clouds,scattered clouds
1729713600000,34.4,46,1017,2.4,257,31,Clouds,scattered clouds
1729717200000,35.1,44,1014,2.9,0,45,Clouds,scattered clouds
1729720800000,36,43,1014,3.9,41,41,Clouds,scattered clouds
1729724400000,35.1,51,1011,4.9,253,50,Clouds,scattered clouds
1729728000000,36,47,1015,4.8,48,32,Clouds,scattered clouds
1729731600000,36,50,1018,5.1,4,48,Clouds,scattered clouds
1729735200000,36,43,1017,4.9,15,26,Clouds,scattered clouds
1729738800000,36,50,1008,4.8,250,35,Clouds,scattered clouds
1729742400000,36,46,1013,6.3,15,29,Clouds,scattered clouds
1729746000000,36,49,1017,6.2,343,34,Clouds,scattered clouds
1729749600000,36,44,1015,4.5,288,36,Clouds,scattered clouds
1729753200000,36,47,1014,5.3,294,49,Clouds,scattered clouds
1729756800000,36,40,1010,4.3,99,20,Clouds,scattered clouds
1729760400000,36,47,1015,4.9,48,32,Clouds,scattered clouds
1729764000000,36,51,1012,4.6,101,44,Clouds,scattered clouds
1729767600000,36,41,1017,3.4,277,32,Clouds,scattered clouds
1729771200000,36,43,1019,3.8,305,25,Clouds,scattered clouds
1729774800000,36,49,1015,3.8,168,33,Clouds,scattered clouds
1729778400000,35.7,42,1008,3.2,334,27,Clouds,scattered clouds
1729782000000,35.3,48,1009,4,336,48,Clouds,scattered clouds
1729785600000,34,49,1008,3.8,135,29,Clouds,scattered clouds
1729789200000,33,46,1018,3.1,338,38,Clouds,scattered clouds
1729792800000,32.9,46,1012,4.7,259,37,Clouds,scattered clouds
1729796400000,33.9,53,1017,3.9,237,53,Clouds,scattered clouds
1729800000000,32.5,51,1012,4.3,315,29,Clouds,scattered clouds
1729803600000,32.5,54,1010,5.5,352,49,Clouds,scattered clouds
1729807200000,34.6,48,1013,6.2,15,31,Clouds,scattered clouds
1729810800000,36,44,1017,5,257,30,Clouds,scattered clouds
1729814400000,36,43,1014,5,0,45,Clouds,scattered clouds
1729818000000,36,47,1014,5.5,294,49,Clouds,scattered clouds
1729821600000,36,50,1011,5.8,253,49,Clouds,scattered clouds
1729825200000,36,47,1015,5.2,48,32,Clouds,scattered clouds
1729828800000,36,50,1018,4.9,107,52,Clouds,scattered clouds
1729832400000,36,43,1017,4,15,26,Clouds,scattered clouds
1729836000000,36,43,1019,4.2,305,25,Clouds,scattered clouds
1729839600000,36,49,1015,4.3,168,33,Clouds,scattered clouds
1729843200000,36,49,1017,3.6,343,34,Clouds,scattered clouds
1729846800000,36,44,1015,1.7,288,36,Clouds,scattered clouds
1729850400000,36,47,1014,3.1,294,49,Clouds,scattered clouds
1729854000000,36,44,1010,4.3,70,23,Clouds,scattered clouds
1729857600000,36,42,1012,4.3,259,34,Clouds,scattered clouds
1729861200000,36,51,1012,4.6,101,44,Clouds,scattered clouds
1729864800000,35.2,42,1017,4.3,277,32,Clouds,scattered clouds
1729868400000,35.7,41,1017,5,60,24,Clouds,scattered clouds
1729872000000,33.4,49,1018,5.1,129,51,Clouds,scattered clouds
1729875600000,34.3,43,1008,6.1,334,28,Clouds,scattered clouds
1729879200000,32.1,52,1015,6.2,233,34,Clouds,scattered clouds
1729882800000,32.7,51,1008,5.8,135,31,Clouds,scattered clouds
1729886400000,33.2,46,1018,4.6,338,37,Clouds,scattered clouds
1729890000000,32.8,51,1011,4.5,63,33,Clouds,scattered clouds
1729893600000,34.6,53,1017,4.1,237,52,Clouds,scattered clouds
1729897200000,35.3,51,1008,5.5,201,33,Clouds,scattered clouds
1729900800000,35.5,50,1010,4.5,352,46,Clouds,scattered clouds
1729904400000,36,46,1013,4.6,15,29,Clouds,scattered clouds
1729908000000,36,49,1017,4,343,34,Clouds,scattered clouds
1729911600000,36,43,1014,2.3,0,45,Clouds,scattered clouds
1729915200000,36,47,1014,2.7,294,49,Clouds,scattered clouds
1729918800000,36,40,1010,2.4,99,20,Clouds,scattered clouds
1729922400000,36,47,1015,3.8,48,32,Clouds,scattered clouds
1729926000000,36,51,1012,4.3,101,44,Clouds,scattered clouds
1729929600000,36,41,1017,3.9,277,32,Clouds,scattered clouds
1729933200000,36,43,1019,5.1,305,25,Clouds,scattered clouds
1729936800000,36,49,1015,5.9,168,33,Clouds,scattered clouds
1729940400000,36,49,1017,6,343,34,Clouds,scattered clouds
1729944000000,36,47,1009,6.4,336,48,Clouds,scattered clouds
1729947600000,35.3,48,1008,5.8,135,28,Clouds,scattered clouds
1729951200000,35.8,44,1010,6.2,70,23,Clouds,scattered clouds
1729954800000,32.9,46,1012,5.7,259,37,Clouds,scattered clouds
1729958400000,31.7,56,1017,4.3,237,55,Clouds,scattered clouds
1729962000000,32.8,54,1014,4.4,15,54,Clouds,scattered clouds
1729965600000,30.4,47,1017,4.5,60,29,Clouds,scattered clouds
1729969200000,31.2,53,1015,4.8,157,33,Clouds,scattered clouds
1729972800000,30.1,48,1008,4.5,334,32,Clouds,scattered clouds
1729976400000,31.9,53,1015,4,233,34,Clouds,scattered clouds
1729980000000,31.4,53,1013,3.7,148,30,Clouds,scattered clouds
1729983600000,33.6,46,1018,1.9,338,37,Clouds,scattered clouds
1729987200000,34.5,47,1012,3.6,178,48,Clouds,scattered clouds
1729990800000,36,51,1017,2.9,237,50,Clouds,scattered clouds
1729994400000,36,50,1008,5,201,32,Clouds,scattered clouds
1729998000000,36,50,1019,4.3,215,46,Clouds,scattered clouds
1730001600000,36,41,1013,4.2,309,38,Clouds,scattered clouds
1730005200000,36,40,1017,5.3,196,28,Clouds,scattered clouds
1730008800000,36,51,1011,4.6,259,47,Clouds,scattered clouds
1730012400000,36,47,1011,5.4,249,42,Clouds,scattered clouds
1730016000000,36,51,1012,6.2,265,52,Clouds,scattered clouds
1730019600000,36,46,1007,5.1,54,37,Clouds,scattered clouds
1730023200000,36,42,1008,5,273,25,Clouds,scattered clouds
1730026800000,36,44,1012,5,344,40,Clouds,scattered clouds
1730030400000,36,48,1013,5.3,273,36,Clouds,scattered clouds
1730034000000,35.1,46,1009,3.8,240,43,Clouds,scattered clouds
1730037600000,33.1,46,1015,4,57,30,Clouds,scattered clouds
1730041200000,33.2,53,1016,3.7,163,52,Clouds,scattered clouds
1730044800000,32.5,54,1013,2.7,80,50,Clouds,scattered clouds
1730048400000,29.9,52,1009,3,153,53,Clouds,scattered clouds
1730052000000,30.2,55,1012,3.3,92,34,Clouds,scattered clouds
1730055600000,31.5,56,1009,3.3,58,33,Clouds,scattered clouds
1730059200000,31.1,51,1012,3.1,227,34,Clouds,scattered clouds
1730062800000,30.3,48,1018,3.2,201,30,Clouds,scattered clouds
1730066400000,32.5,47,1010,3.9,90,26,Clouds,scattered clouds
1730070000000,31.8,55,1014,5.1,219,54,Clouds,scattered clouds
1730073600000,33.3,47,1009,6,260,27,Clouds,scattered clouds
1730077200000,34,48,1014,4.8,297,47,Clouds,scattered clouds
1730080800000,34.7,46,1009,5.8,153,48,Clouds,scattered clouds
1730084400000,36,40,1016,4.9,114,43,Clouds,scattered clouds
1730088000000,36,42,1014,5.6,155,42,Clouds,scattered clouds
1730091600000,36,45,1012,4.6,227,29,Clouds,scattered clouds
1730095200000,36,51,1017,5.7,154,42,Clouds,scattered clouds
1730098800000,36,47,1015,4.9,96,35,Clouds,scattered clouds
1730102400000,36,40,1017,4.7,196,28,Clouds,scattered clouds
1730106000000,36,50,1016,4.1,163,49,Clouds,scattered clouds
1730109600000,36,49,1013,3.1,80,46,Clouds,scattered clouds
1730113200000,36,51,1012,3.8,265,52,Clouds,scattered clouds
1730116800000,36,46,1007,2.3,54,37,Clouds,scattered clouds
1730120400000,34.1,44,1008,2.6,273,26,Clouds,scattered clouds
1730124000000,34,50,1014,3.2,205,39,Clouds,scattered clouds
1730127600000,31.1,47,1018,2.8,201,29,Clouds,scattered clouds
1730131200000,31.6,51,1009,3.5,240,46,Clouds,scattered clouds
1730134800000,31.3,48,1015,4.5,57,31,Clouds,scattered clouds
1730138400000,29.1,52,1009,5.8,260,31,Clouds,scattered clouds
1730142000000,29.7,51,1011,4.6,354,40,Clouds,scattered clouds
1730145600000,29.8,52,1009,5.7,153,53,Clouds,scattered clouds
1730149200000,29.6,48,1016,4.9,114,49,Clouds,scattered clouds
1730152800000,31,56,1009,5.5,58,34,Clouds,scattered clouds
1730156400000,30.3,52,1012,4.8,227,34,Clouds,scattered clouds
1730160000000,30.3,53,1014,5.1,307,49,Clouds,scattered clouds
1730163600000,32.1,48,1010,4.4,90,26,Clouds,scattered clouds
1730167200000,34.8,49,1016,4.6,329,37,Clouds,scattered clouds
1730170800000,34,46,1009,5.3,260,26,Clouds,scattered clouds
1730174400000,35.7,46,1014,3.4,297,45,Clouds,scattered clouds
1730178000000,36,42,1010,4,130,39,Clouds,scattered clouds
1730181600000,36,40,1016,2.5,114,43,Clouds,scattered clouds
1730185200000,36,42,1014,2.7,155,42,Clouds,scattered clouds
1730188800000,36,48,1010,2.9,111,39,Clouds,scattered clouds
1730192400000,36,51,1017,4,154,42,Clouds,scattered clouds
1730196000000,36,42,1011,4,175,43,Clouds,scattered clouds
1730199600000,35,44,1010,3.8,302,42,Clouds,scattered clouds
1730203200000,33.5,53,1016,4.7,163,51,Clouds,scattered clouds
1730206800000,34.4,51,1013,4.5,80,48,Clouds,scattered clouds
1730210400000,33.5,54,1012,5.9,265,55,Clouds,scattered clouds
1730214000000,30.3,55,1012,5.9,92,34,Clouds,scattered clouds
1730217600000,30.6,57,1009,5.5,58,34,Clouds,scattered clouds
1730221200000,27.9,57,1014,5.4,205,45,Clouds,scattered clouds
1730224800000,28.7,50,1018,4.4,201,31,Clouds,scattered clouds
1730228400000,28.9,51,1010,4.6,90,29,Clouds,scattered clouds
1730232000000,28.5,59,1014,5.2,219,57,Clouds,scattered clouds
1730235600000,27,54,1009,5.6,260,33,Clouds,scattered clouds
1730239200000,27.2,56,1014,3.8,297,54,Clouds,scattered clouds
1730242800000,29.4,53,1009,4.2,153,53,Clouds,scattered clouds
1730246400000,28.4,49,1016,2.9,114,51,Clouds,scattered clouds
1730250000000,29.1,50,1009,2.7,249,52,Clouds,scattered clouds
1730253600000,31.8,50,1012,1.8,227,33,Clouds,scattered clouds
1730257200000,30.8,57,1017,3.6,154,47,Clouds,scattered clouds
1730260800000,32.8,47,1010,2.8,90,25,Clouds,scattered clouds
1730264400000,32.2,52,1016,3.8,329,40,Clouds,scattered clouds
1730268000000,33.8,45,1018,5,84,44,Clouds,scattered clouds
1730271600000,33.4,49,1014,4.2,297,48,Clouds,scattered clouds
1730275200000,34.6,43,1010,5.5,130,40,Clouds,scattered clouds
1730278800000,34.1,52,1008,4.4,245,46,Clouds,scattered clouds
1730282400000,34.5,43,1014,5.5,155,44,Clouds,scattered clouds
1730286000000,32.4,49,1009,5.1,17,46,Clouds,scattered clouds
1730289600000,31.1,48,1016,4.6,185,42,Clouds,scattered clouds
1730293200000,29.4,50,1011,5.5,175,50,Clouds,scattered clouds
1730296800000,29.9,50,1010,4.7,302,47,Clouds,scattered clouds
1730300400000,28.8,59,1016,5,163,56,Clouds,scattered clouds
1730304000000,27.8,54,1011,4.1,354,42,Clouds,scattered clouds
1730307600000,26.7,56,1009,4.6,153,56,Clouds,scattered clouds
1730311200000,25.3,61,1012,4.4,92,39,Clouds,scattered clouds
1730314800000,24.5,64,1009,3.4,58,40,Clouds,scattered clouds
1730318400000,25.6,58,1012,2.2,227,39,Clouds,scattered clouds
1730322000000,24.6,60,1014,2.4,307,54,Clouds,scattered clouds
1730325600000,24.2,57,1010,2.4,90,34,Clouds,scattered clouds
1730329200000,23.8,62,1016,3.4,329,48,Clouds,scattered clouds
1730332800000,25.8,56,1009,4.9,260,34,Clouds,scattered clouds
1730336400000,27,57,1014,3.9,297,54,Clouds,scattered clouds
1730340000000,27.5,55,1017,4.9,101,49,Clouds,scattered clouds
1730343600000,27.9,50,1016,4.5,114,51,Clouds,scattered clouds
1730347200000,30.3,48,1014,5.4,155,48,Clouds,scattered clouds
1730350800000,30.5,52,1012,4.8,227,34,Clouds,scattered clouds
1730354400000,29.8,58,1017,6.1,154,48,Clouds,scattered clouds
1730358000000,31.6,48,1011,5.6,175,48,Clouds,scattered clouds
1730361600000,30.1,55,1016,5.2,329,42,Clouds,scattered clouds
1730365200000,30.3,49,1018,5.9,84,47,Clouds,scattered clouds
1730368800000,29.4,57,1013,5.2,241,39,Clouds,scattered clouds
1730372400000,28.2,51,1010,5.1,130,46,Clouds,scattered clouds
1730376000000,28.3,59,1015,5.1,127,42,Clouds,scattered clouds
1730379600000,26.2,58,1014,3.7,243,43,Clouds,scattered clouds
1730383200000,26,57,1009,2.9,17,52,Clouds,scattered clouds
1730386800000,24.5,56,1016,2,185,48,Clouds,scattered clouds
1730390400000,22.3,59,1011,2.8,175,57,Clouds,scattered clouds
1730394000000,22.6,65,1009,2.5,279,62,Clouds,scattered clouds
1730397600000,21.3,58,1013,4.1,161,56,Clouds,scattered clouds
1730401200000,20.6,62,1011,3.5,354,49,Clouds,scattered clouds
1730404800000,19.8,64,1009,4.8,153,63,Clouds,scattered clouds
1730408400000,20.9,58,1016,4.2,114,58,Clouds,scattered clouds
1730412000000,19,62,1009,4.8,249,62,Clouds,scattered clouds
1730415600000,20.8,63,1012,4.7,227,44,Clouds,scattered clouds
1730419200000,19.6,71,1017,6,154,58,Clouds,scattered clouds
