ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729630800000,33.2,47,1014,3.3,145,26,Clouds,scattered clouds
1729634400000,36,43,1016,4.4,158,45,Clouds,scattered clouds
1729638000000,35.7,47,1017,2.4,305,32,Clouds,scattered clouds
1729641600000,36,50,1012,1.9,100,42,Clouds,scattered clouds
1729645200000,36,47,1011,2.6,18,30,Clouds,scattered clouds
1729648800000,36,50,1008,2.7,84,44,Clouds,scattered clouds
1729652400000,36,43,1012,4,146,35,Clouds,scattered clouds
1729656000000,36,43,1016,4.1,288,33,Clouds,scattered clouds
1729659600000,36,49,1016,4.3,34,29,Clouds,scattered clouds
1729663200000,36,49,1014,4.7,294,43,Clouds,scattered clouds
1729666800000,36,44,1018,5,210,29,Clouds,scattered clouds
1729670400000,36,47,1017,4.6,305,32,Clouds,scattered clouds
1729674000000,36,44,1014,5.1,99,44,Clouds,scattered clouds
1729677600000,36,42,1016,5.6,145,25,Clouds,scattered clouds
1729681200000,36,51,1015,5.9,250,39,Clouds,scattered clouds
1729684800000,36,41,1008,5.4,135,23,Clouds,scattered clouds
1729688400000,36,40,1009,5.2,143,41,Clouds,scattered clouds
1729692000000,36,46,1016,4.4,93,40,Clouds,scattered clouds
1729695600000,34.3,43,1018,5.1,264,39,Clouds,scattered clouds
1729699200000,35.1,49,1014,5,195,29,Clouds,scattered clouds
1729702800000,32.6,47,1019,4.3,345,33,Clouds,scattered clouds
1729706400000,33.3,53,1012,2.3,100,44,Clouds,scattered clouds
1729710000000,32.9,46,1015,2,22,48,Clouds,scattered clouds
1729713600000,34.6,51,1012,2,145,40,Clouds,scattered clouds
1729717200000,32.5,47,1012,3.6,146,38,Clouds,scattered clouds
1729720800000,35.7,50,1008,4.2,102,50,Clouds,scattered clouds
1729724400000,36,46,1016,3.8,236,47,Clouds,scattered clouds
1729728000000,36,49,1014,4.5,294,43,Clouds,scattered clouds
1729731600000,36,43,1016,5.7,158,45,Clouds,scattered clouds
1729735200000,36,47,1017,4.4,305,32,Clouds,scattered clouds
1729738800000,36,40,1017,5.6,354,21,Clouds,scattered clouds
1729742400000,36,47,1011,5.3,18,30,Clouds,scattered clouds
1729746000000,36,51,1015,5.9,250,39,Clouds,scattered clouds
1729749600000,36,41,1008,5.6,135,23,Clouds,scattered clouds
1729753200000,36,43,1016,5.2,288,33,Clouds,scattered clouds
1729756800000,36,49,1016,4.8,34,29,Clouds,scattered clouds
1729760400000,36,49,1014,4.5,294,43,Clouds,scattered clouds
1729764000000,36,47,1016,5.2,130,35,Clouds,scattered clouds
1729767600000,36,47,1016,3.3,275,41,Clouds,scattered clouds
1729771200000,36,44,1014,3.1,99,44,Clouds,scattered clouds
1729774800000,36,42,1016,3.2,145,25,Clouds,scattered clouds
1729778400000,35.6,51,1010,1.7,126,30,Clouds,scattered clouds
1729782000000,35.8,50,1016,3.4,11,28,Clouds,scattered clouds
1729785600000,33.1,44,1009,3.6,143,44,Clouds,scattered clouds
1729789200000,33.5,51,1009,4,281,36,Clouds,scattered clouds
1729792800000,34,44,1018,5,264,39,Clouds,scattered clouds
1729796400000,32.9,51,1014,5.7,195,32,Clouds,scattered clouds
1729800000000,32.2,48,1010,5.6,173,28,Clouds,scattered clouds
1729803600000,34.1,52,1012,4.5,100,44,Clouds,scattered clouds
1729807200000,35.7,47,1011,5.2,18,30,Clouds,scattered clouds
1729810800000,36,50,1012,4.6,145,38,Clouds,scattered clouds
1729814400000,36,43,1012,5.7,146,35,Clouds,scattered clouds
1729818000000,36,43,1016,5.3,288,33,Clouds,scattered clouds
1729821600000,36,46,1016,4.7,236,47,Clouds,scattered clouds
1729825200000,36,49,1014,4.8,294,43,Clouds,scattered clouds
1729828800000,36,44,1018,4.5,210,29,Clouds,scattered clouds
1729832400000,36,47,1017,3.5,305,32,Clouds,scattered clouds
1729836000000,36,44,1014,3.5,99,44,Clouds,scattered clouds
1729839600000,36,42,1016,3.6,145,25,Clouds,scattered clouds
1729843200000,36,51,1015,3.4,250,39,Clouds,scattered clouds
1729846800000,36,41,1008,2.7,135,23,Clouds,scattered clouds
1729850400000,36,43,1016,2.9,288,33,Clouds,scattered clouds
1729854000000,36,46,1016,3.1,93,40,Clouds,scattered clouds
1729857600000,36,41,1018,4.6,264,37,Clouds,scattered clouds
1729861200000,35.7,47,1016,5.3,130,35,Clouds,scattered clouds
1729864800000,36,47,1016,4.1,275,41,Clouds,scattered clouds
1729868400000,33.7,46,1009,5.5,309,42,Clouds,scattered clouds
1729872000000,33.2,51,1012,5.2,280,43,Clouds,scattered clouds
1729875600000,32.7,55,1010,4.6,126,33,Clouds,scattered clouds
1729879200000,32.2,55,1012,6,249,44,Clouds,scattered clouds
1729882800000,31.1,46,1009,5.7,143,46,Clouds,scattered clouds
1729886400000,32.5,52,1009,5.5,281,37,Clouds,scattered clouds
1729890000000,32.7,54,1014,4.6,42,51,Clouds,scattered clouds
1729893600000,32.5,52,1014,5.9,195,32,Clouds,scattered clouds
1729897200000,33.6,44,1010,4,273,23,Clouds,scattered clouds
1729900800000,34.1,52,1012,3.5,100,44,Clouds,scattered clouds
1729904400000,36,47,1011,3.6,18,30,Clouds,scattered clouds
1729908000000,36,51,1015,3.8,250,39,Clouds,scattered clouds
1729911600000,36,43,1012,3.1,146,35,Clouds,scattered clouds
1729915200000,36,43,1016,2.5,288,33,Clouds,scattered clouds
1729918800000,36,49,1016,2.9,34,29,Clouds,scattered clouds
1729922400000,36,49,1014,3.4,294,43,Clouds,scattered clouds
1729926000000,36,47,1016,4.9,130,35,Clouds,scattered clouds
1729929600000,36,47,1016,3.8,275,41,Clouds,scattered clouds
1729933200000,36,44,1014,4.4,99,44,Clouds,scattered clouds
1729936800000,36,42,1016,5.2,145,25,Clouds,scattered clouds
1729940400000,36,51,1015,5.8,250,39,Clouds,scattered clouds
1729944000000,36,50,1016,5.9,11,27,Clouds,scattered clouds
1729947600000,36,40,1009,5.7,143,41,Clouds,scattered clouds
1729951200000,35.4,47,1016,5.1,93,41,Clouds,scattered clouds
1729954800000,34.1,44,1018,6,264,39,Clouds,scattered clouds
1729958400000,32.9,51,1014,6.1,195,32,Clouds,scattered clouds
1729962000000,32,52,1015,4.6,245,49,Clouds,scattered clouds
1729965600000,30.7,49,1009,5,309,45,Clouds,scattered clouds
1729969200000,30.6,52,1016,5,196,37,Clouds,scattered clouds
1729972800000,30.7,57,1010,2.9,126,35,Clouds,scattered clouds
1729976400000,33,54,1012,3.7,249,44,Clouds,scattered clouds
1729980000000,33.8,54,1010,2.7,79,39,Clouds,scattered clouds
1729983600000,33.3,51,1009,2.8,281,36,Clouds,scattered clouds
1729987200000,33.5,44,1015,2.3,273,32,Clouds,scattered clouds
1729990800000,36,48,1014,4.6,195,29,Clouds,scattered clouds
1729994400000,35.6,41,1010,3.5,273,21,Clouds,scattered clouds
1729998000000,36,51,1018,3.9,240,38,Clouds,scattered clouds
1730001600000,36,45,1010,5.8,310,45,Clouds,scattered clouds
1730005200000,36,42,1009,4.5,141,40,Clouds,scattered clouds
1730008800000,36,44,1012,6.2,81,32,Clouds,scattered clouds
1730012400000,36,48,1007,5,107,50,Clouds,scattered clouds
1730016000000,36,45,1010,5.2,348,37,Clouds,scattered clouds
1730019600000,36,43,1009,5.6,168,23,Clouds,scattered clouds
1730023200000,36,50,1013,4.5,337,49,Clouds,scattered clouds
1730026800000,36,49,1017,4.5,316,36,Clouds,scattered clouds
1730030400000,36,51,1017,5.5,9,50,Clouds,scattered clouds
1730034000000,35.6,49,1008,4.6,43,38,Clouds,scattered clouds
1730037600000,35.2,51,1008,4.7,87,38,Clouds,scattered clouds
1730041200000,32.5,51,1015,3.3,188,32,Clouds,scattered clouds
1730044800000,32.1,46,1009,3.6,132,47,Clouds,scattered clouds
1730048400000,31.7,48,1017,3.3,14,40,Clouds,scattered clouds
1730052000000,30.5,57,1019,1.8,44,34,Clouds,scattered clouds
1730055600000,30.9,50,1016,2.7,258,40,Clouds,scattered clouds
1730059200000,29.4,54,1012,3,168,38,Clouds,scattered clouds
1730062800000,32,50,1018,4.1,247,36,Clouds,scattered clouds
1730066400000,30.6,46,1011,4.2,312,38,Clouds,scattered clouds
1730070000000,31.7,46,1017,5.9,61,49,Clouds,scattered clouds
1730073600000,33.9,48,1013,4.5,45,46,Clouds,scattered clouds
1730077200000,33.2,54,1009,5.9,254,39,Clouds,scattered clouds
1730080800000,35.3,44,1017,6.1,14,37,Clouds,scattered clouds
1730084400000,36,48,1011,5.1,101,41,Clouds,scattered clouds
1730088000000,36,42,1010,4.9,354,36,Clouds,scattered clouds
1730091600000,36,46,1012,4.6,168,31,Clouds,scattered clouds
1730095200000,36,42,1011,4.6,119,41,Clouds,scattered clouds
1730098800000,36,50,1009,4.5,322,51,Clouds,scattered clouds
1730102400000,36,42,1009,3.8,141,40,Clouds,scattered clouds
1730106000000,36,47,1015,3.7,188,28,Clouds,scattered clouds
1730109600000,36,42,1009,4,132,43,Clouds,scattered clouds
1730113200000,35.8,46,1010,2.9,348,37,Clouds,scattered clouds
1730116800000,36,43,1009,2.8,168,23,Clouds,scattered clouds
1730120400000,35.1,51,1013,2.1,337,50,Clouds,scattered clouds
1730124000000,34.9,45,1011,2.5,308,32,Clouds,scattered clouds
1730127600000,31.7,50,1018,3.8,247,36,Clouds,scattered clouds
1730131200000,32.8,52,1008,4.3,43,41,Clouds,scattered clouds
1730134800000,31.8,55,1008,5.2,87,41,Clouds,scattered clouds
1730138400000,29.7,53,1013,4.3,45,50,Clouds,scattered clouds
1730142000000,28.7,55,1013,4.5,17,47,Clouds,scattered clouds
1730145600000,29.9,50,1017,6,14,42,Clouds,scattered clouds
1730149200000,29.9,55,1011,5.1,101,47,Clouds,scattered clouds
1730152800000,29.1,52,1016,4.9,258,42,Clouds,scattered clouds
1730156400000,31.5,51,1012,4.7,168,36,Clouds,scattered clouds
1730160000000,31.3,51,1017,5.9,260,40,Clouds,scattered clouds
1730163600000,32.4,44,1011,4.7,312,36,Clouds,scattered clouds
1730167200000,33.6,44,1018,5.2,29,37,Clouds,scattered clouds
1730170800000,34.5,47,1013,3.8,45,45,Clouds,scattered clouds
1730174400000,34.6,53,1009,4.5,254,38,Clouds,scattered clouds
1730178000000,36,42,1012,3,165,44,Clouds,scattered clouds
1730181600000,36,48,1011,2.7,101,41,Clouds,scattered clouds
1730185200000,36,42,1010,2,354,36,Clouds,scattered clouds
1730188800000,36,49,1018,3.1,264,29,Clouds,scattered clouds
1730192400000,35.6,42,1011,2.9,119,41,Clouds,scattered clouds
1730196000000,36,49,1017,4.2,305,41,Clouds,scattered clouds
1730199600000,34,49,1010,4.3,122,41,Clouds,scattered clouds
1730203200000,35.5,48,1015,4.3,188,29,Clouds,scattered clouds
1730206800000,34.7,43,1009,5.4,132,44,Clouds,scattered clouds
1730210400000,30.9,51,1010,5,348,42,Clouds,scattered clouds
1730214000000,29.7,58,1019,4.4,44,35,Clouds,scattered clouds
1730217600000,31.1,49,1016,4.9,258,40,Clouds,scattered clouds
1730221200000,28.2,53,1011,4.6,308,39,Clouds,scattered clouds
1730224800000,29.6,52,1018,5.4,247,38,Clouds,scattered clouds
1730228400000,29.1,48,1011,4.9,312,39,Clouds,scattered clouds
1730232000000,26.3,53,1017,6,61,54,Clouds,scattered clouds
1730235600000,28.2,54,1013,4.1,45,51,Clouds,scattered clouds
1730239200000,28.3,60,1009,4.9,254,44,Clouds,scattered clouds
1730242800000,29.1,51,1017,4.5,14,43,Clouds,scattered clouds
1730246400000,29.7,55,1011,3.1,101,47,Clouds,scattered clouds
1730250000000,30.2,56,1016,3.8,343,36,Clouds,scattered clouds
1730253600000,30.9,52,1012,1.8,168,36,Clouds,scattered clouds
1730257200000,31.1,48,1011,2.5,119,46,Clouds,scattered clouds
1730260800000,32.2,44,1011,3.1,312,36,Clouds,scattered clouds
1730264400000,32.9,45,1018,4.4,29,38,Clouds,scattered clouds
1730268000000,34.1,47,1013,3.5,304,31,Clouds,scattered clouds
1730271600000,35.6,51,1009,5.3,254,37,Clouds,scattered clouds
1730275200000,34.1,45,1012,4.5,165,45,Clouds,scattered clouds
1730278800000,33.1,46,1018,5,314,30,Clouds,scattered clouds
1730282400000,34.3,44,1010,4.9,354,37,Clouds,scattered clouds
1730286000000,31.6,52,1018,6.3,278,48,Clouds,scattered clouds
1730289600000,31.7,51,1018,5.3,156,32,Clouds,scattered clouds
1730293200000,30.2,56,1017,5.7,305,46,Clouds,scattered clouds
1730296800000,30.4,53,1010,5.2,122,45,Clouds,scattered clouds
1730300400000,26.6,58,1015,4.6,188,37,Clouds,scattered clouds
1730304000000,26.1,58,1013,4,17,50,Clouds,scattered clouds
1730307600000,25,56,1017,4.9,14,47,Clouds,scattered clouds
1730311200000,25.4,63,1019,2.9,44,39,Clouds,scattered clouds
1730314800000,25.8,56,1016,2.8,258,45,Clouds,scattered clouds
1730318400000,24.8,59,1012,2.2,168,42,Clouds,scattered clouds
1730322000000,24,59,1017,3.2,260,47,Clouds,scattered clouds
1730325600000,24.4,54,1011,2.7,312,44,Clouds,scattered clouds
1730329200000,25.5,54,1018,4,29,45,Clouds,scattered clouds
1730332800000,24.7,59,1013,3.4,45,55,Clouds,scattered clouds
1730336400000,26.2,63,1009,5,254,46,Clouds,scattered clouds
1730340000000,27.9,52,1017,3.9,133,54,Clouds,scattered clouds
1730343600000,27.5,58,1011,4.7,101,50,Clouds,scattered clouds
1730347200000,29.1,50,1010,4.7,354,42,Clouds,scattered clouds
1730350800000,28.3,55,1012,4.7,168,39,Clouds,scattered clouds
1730354400000,31.1,48,1011,5,119,46,Clouds,scattered clouds
1730358000000,29.3,57,1017,5.8,305,47,Clouds,scattered clouds
1730361600000,29.5,49,1018,5.8,29,41,Clouds,scattered clouds
1730365200000,30.4,52,1013,4.3,304,34,Clouds,scattered clouds
1730368800000,28,52,1012,4.7,186,43,Clouds,scattered clouds
1730372400000,28.2,52,1012,4.1,165,51,Clouds,scattered clouds
1730376000000,27.3,59,1011,5,303,51,Clouds,scattered clouds
1730379600000,25.9,53,1016,3,128,43,Clouds,scattered clouds
1730383200000,23.7,61,1018,4.1,278,56,Clouds,scattered clouds
1730386800000,22.5,62,1018,2.7,156,41,Clouds,scattered clouds
1730390400000,20.7,68,1017,3,305,55,Clouds,scattered clouds
1730394000000,22.1,63,1009,2.2,83,53,Clouds,scattered clouds
1730397600000,20.2,62,1015,3.7,317,52,Clouds,scattered clouds
1730401200000,18.1,68,1013,3.4,17,57,Clouds,scattered clouds
1730404800000,17.7,65,1017,5.1,14,54,Clouds,scattered clouds
1730408400000,19,68,1011,4.4,101,58,Clouds,scattered clouds
1730412000000,17.2,71,1016,5.9,343,48,Clouds,scattered clouds
1730415600000,20.2,65,1012,4.6,168,46,Clouds,scattered clouds
1730419200000,18.6,63,1011,4.9,119,58,Clouds,scattered clouds
