ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729630800000,33.5,48,1012,4.9,87,31,Clouds,scattered clouds
1729634400000,34.5,45,1017,4.3,120,28,Clouds,scattered clouds
1729638000000,35.1,44,1011,4.2,102,43,Clouds,scattered clouds
1729641600000,36,48,1016,3.2,334,28,Clouds,scattered clouds
1729645200000,36,43,1018,2.1,145,41,Clouds,scattered clouds
1729648800000,36,50,1013,3,128,50,Clouds,scattered clouds
1729652400000,36,47,1010,3.9,345,42,Clouds,scattered clouds
1729656000000,36,43,1015,4.4,100,29,Clouds,scattered clouds
1729659600000,36,46,1014,4.2,306,39,Clouds,scattered clouds
1729663200000,36,40,1009,5.5,145,33,Clouds,scattered clouds
1729666800000,36,43,1016,4.5,274,22,Clouds,scattered clouds
1729670400000,36,43,1011,6.4,102,42,Clouds,scattered clouds
1729674000000,36,41,1009,5.8,236,38,Clouds,scattered clouds
1729677600000,36,47,1013,5.1,309,41,Clouds,scattered clouds
1729681200000,36,41,1018,4.5,158,41,Clouds,scattered clouds
1729684800000,36,43,1012,5.6,25,45,Clouds,scattered clouds
1729688400000,36,43,1011,5.2,354,35,Clouds,scattered clouds
1729692000000,36,45,1015,5.7,18,42,Clouds,scattered clouds
1729695600000,35.2,50,1012,4.1,84,43,Clouds,scattered clouds
1729699200000,34.2,49,1008,4,135,43,Clouds,scattered clouds
1729702800000,32.7,44,1010,4.1,83,38,Clouds,scattered clouds
1729706400000,32.5,53,1016,3.6,334,31,Clouds,scattered clouds
1729710000000,32.4,47,1014,3,272,47,Clouds,scattered clouds
1729713600000,34.6,51,1014,3.3,120,43,Clouds,scattered clouds
1729717200000,34.6,49,1010,3.5,345,44,Clouds,scattered clouds
1729720800000,34.8,50,1016,3.9,26,41,Clouds,scattered clouds
1729724400000,35.4,46,1014,4.4,222,32,Clouds,scattered clouds
1729728000000,36,40,1009,5.2,145,33,Clouds,scattered clouds
1729731600000,36,43,1017,5.7,120,26,Clouds,scattered clouds
1729735200000,36,43,1011,6.2,102,42,Clouds,scattered clouds
1729738800000,36,50,1010,4.8,287,32,Clouds,scattered clouds
1729742400000,36,43,1018,4.8,145,41,Clouds,scattered clouds
1729746000000,36,41,1018,4.5,158,41,Clouds,scattered clouds
1729749600000,36,43,1012,5.8,25,45,Clouds,scattered clouds
1729753200000,36,43,1015,5.5,100,29,Clouds,scattered clouds
1729756800000,36,46,1014,4.6,306,39,Clouds,scattered clouds
1729760400000,36,40,1009,5.3,145,33,Clouds,scattered clouds
1729764000000,36,50,1015,5.3,146,43,Clouds,scattered clouds
1729767600000,36,47,1016,4.2,91,43,Clouds,scattered clouds
1729771200000,36,41,1009,3.8,236,38,Clouds,scattered clouds
1729774800000,36,47,1013,2.7,309,41,Clouds,scattered clouds
1729778400000,35.1,52,1007,1.9,210,37,Clouds,scattered clouds
1729782000000,34.8,46,1017,2.5,305,41,Clouds,scattered clouds
1729785600000,34.3,45,1011,3.6,354,36,Clouds,scattered clouds
1729789200000,32.1,51,1015,4.7,145,36,Clouds,scattered clouds
1729792800000,34,52,1012,4,84,44,Clouds,scattered clouds
1729796400000,33.7,50,1008,4.7,135,43,Clouds,scattered clouds
1729800000000,34.2,49,1008,4.5,207,31,Clouds,scattered clouds
1729803600000,35,50,1016,5.8,334,29,Clouds,scattered clouds
1729807200000,34.6,44,1018,4.7,145,42,Clouds,scattered clouds
1729810800000,36,49,1014,5.9,120,41,Clouds,scattered clouds
1729814400000,36,47,1010,5.6,345,42,Clouds,scattered clouds
1729818000000,36,43,1015,5.6,100,29,Clouds,scattered clouds
1729821600000,36,46,1014,5.4,222,31,Clouds,scattered clouds
1729825200000,36,40,1009,5.6,145,33,Clouds,scattered clouds
1729828800000,36,43,1016,4,274,22,Clouds,scattered clouds
1729832400000,36,43,1011,5.3,102,42,Clouds,scattered clouds
1729836000000,36,41,1009,4.2,236,38,Clouds,scattered clouds
1729839600000,36,47,1013,3.1,309,41,Clouds,scattered clouds
1729843200000,36,41,1018,2,158,41,Clouds,scattered clouds
1729846800000,36,43,1012,2.9,25,45,Clouds,scattered clouds
1729850400000,36,43,1015,3.3,100,29,Clouds,scattered clouds
1729854000000,36,45,1015,4.5,18,42,Clouds,scattered clouds
1729857600000,36,49,1012,3.7,84,42,Clouds,scattered clouds
1729861200000,36,50,1015,5.4,146,43,Clouds,scattered clouds
1729864800000,35.5,47,1016,5,91,44,Clouds,scattered clouds
1729868400000,35.2,45,1013,5.9,34,38,Clouds,scattered clouds
1729872000000,35,47,1018,5,294,43,Clouds,scattered clouds
1729875600000,33.1,54,1007,4.8,210,39,Clouds,scattered clouds
1729879200000,33.4,53,1008,5.4,275,32,Clouds,scattered clouds
1729882800000,32.2,47,1011,5.6,354,39,Clouds,scattered clouds
1729886400000,33,50,1015,6.2,145,35,Clouds,scattered clouds
1729890000000,32.1,45,1016,4.6,250,35,Clouds,scattered clouds
1729893600000,35.1,48,1008,4.9,135,42,Clouds,scattered clouds
1729897200000,34.1,49,1007,4.3,143,48,Clouds,scattered clouds
1729900800000,35.7,49,1016,4.8,334,28,Clouds,scattered clouds
1729904400000,36,43,1018,3.1,145,41,Clouds,scattered clouds
1729908000000,36,41,1018,2.4,158,41,Clouds,scattered clouds
1729911600000,36,47,1010,2.9,345,42,Clouds,scattered clouds
1729915200000,36,43,1015,2.8,100,29,Clouds,scattered clouds
1729918800000,36,46,1014,2.7,306,39,Clouds,scattered clouds
1729922400000,36,40,1009,4.2,145,33,Clouds,scattered clouds
1729926000000,36,50,1015,5,146,43,Clouds,scattered clouds
1729929600000,36,47,1016,4.7,91,43,Clouds,scattered clouds
1729933200000,36,41,1009,5.1,236,38,Clouds,scattered clouds
1729936800000,36,47,1013,4.7,309,41,Clouds,scattered clouds
1729940400000,36,41,1018,4.3,158,41,Clouds,scattered clouds
1729944000000,36,44,1017,4.9,305,40,Clouds,scattered clouds
1729947600000,34.7,44,1011,5.7,354,36,Clouds,scattered clouds
1729951200000,33.5,48,1015,6.4,18,45,Clouds,scattered clouds
1729954800000,34.9,51,1012,5,84,43,Clouds,scattered clouds
1729958400000,31.8,52,1008,5.2,135,45,Clouds,scattered clouds
1729962000000,33.2,49,1009,4.7,288,44,Clouds,scattered clouds
1729965600000,32.7,48,1013,5.4,34,41,Clouds,scattered clouds
1729969200000,30.9,54,1018,3.5,264,33,Clouds,scattered clouds
1729972800000,30.4,57,1007,3.1,210,41,Clouds,scattered clouds
1729976400000,32,55,1008,3.2,275,34,Clouds,scattered clouds
1729980000000,32.8,51,1018,2.4,99,28,Clouds,scattered clouds
1729983600000,33.5,49,1015,3.5,145,35,Clouds,scattered clouds
1729987200000,34.2,52,1012,2.6,126,40,Clouds,scattered clouds
1729990800000,35.3,48,1008,3.7,135,42,Clouds,scattered clouds
1729994400000,35.7,48,1007,3.8,143,47,Clouds,scattered clouds
1729998000000,36,43,1011,5.4,281,38,Clouds,scattered clouds
1730001600000,36,47,1017,4.2,340,35,Clouds,scattered clouds
1730005200000,36,45,1014,5,155,38,Clouds,scattered clouds
1730008800000,36,43,1010,5.7,42,35,Clouds,scattered clouds
1730012400000,36,43,1014,5.8,95,43,Clouds,scattered clouds
1730016000000,36,41,1014,6.4,310,36,Clouds,scattered clouds
1730019600000,36,40,1010,5.8,110,25,Clouds,scattered clouds
1730023200000,36,48,1011,6,55,39,Clouds,scattered clouds
1730026800000,36,47,1014,5.6,29,42,Clouds,scattered clouds
1730030400000,36,45,1019,5.6,303,38,Clouds,scattered clouds
1730034000000,36,43,1011,5.1,118,36,Clouds,scattered clouds
1730037600000,32.9,46,1007,3.6,299,33,Clouds,scattered clouds
1730041200000,34.1,51,1011,4.4,38,39,Clouds,scattered clouds
1730044800000,32.8,51,1010,4.2,337,42,Clouds,scattered clouds
1730048400000,31,51,1009,2.5,118,46,Clouds,scattered clouds
1730052000000,32,48,1012,2.6,141,41,Clouds,scattered clouds
1730055600000,31.3,56,1008,2.6,81,56,Clouds,scattered clouds
1730059200000,30.5,51,1012,4,132,49,Clouds,scattered clouds
1730062800000,30.9,57,1010,4.9,72,36,Clouds,scattered clouds
1730066400000,32.3,53,1012,4.9,168,50,Clouds,scattered clouds
1730070000000,31.6,56,1016,4,337,35,Clouds,scattered clouds
1730073600000,33.3,50,1017,4.9,316,50,Clouds,scattered clouds
1730077200000,34.7,48,1013,5,247,50,Clouds,scattered clouds
1730080800000,34.3,47,1009,5.3,118,43,Clouds,scattered clouds
1730084400000,36,50,1013,5,87,40,Clouds,scattered clouds
1730088000000,36,49,1019,6.3,45,43,Clouds,scattered clouds
1730091600000,36,44,1012,5.6,132,44,Clouds,scattered clouds
1730095200000,36,45,1014,5.5,14,36,Clouds,scattered clouds
1730098800000,36,40,1013,4,101,40,Clouds,scattered clouds
1730102400000,36,45,1014,4.3,155,38,Clouds,scattered clouds
1730106000000,36,49,1011,4.7,38,37,Clouds,scattered clouds
1730109600000,36,48,1010,4.6,337,39,Clouds,scattered clouds
1730113200000,36,41,1014,4,310,36,Clouds,scattered clouds
1730116800000,35.9,40,1010,3,110,25,Clouds,scattered clouds
1730120400000,33.6,51,1011,3.5,55,41,Clouds,scattered clouds
1730124000000,32.8,51,1013,2.7,107,44,Clouds,scattered clouds
1730127600000,31.1,56,1010,4.6,72,36,Clouds,scattered clouds
1730131200000,32.5,47,1011,4.8,118,39,Clouds,scattered clouds
1730134800000,30.5,49,1007,4.1,299,35,Clouds,scattered clouds
1730138400000,28.5,56,1017,4.7,316,54,Clouds,scattered clouds
1730142000000,28,53,1008,4.3,9,32,Clouds,scattered clouds
1730145600000,29.3,53,1009,5.2,118,48,Clouds,scattered clouds
1730149200000,29.5,58,1013,5,87,46,Clouds,scattered clouds
1730152800000,28.7,59,1008,4.8,81,59,Clouds,scattered clouds
1730156400000,30.7,50,1012,5.7,132,49,Clouds,scattered clouds
1730160000000,29.8,49,1013,4.9,348,45,Clouds,scattered clouds
1730163600000,33.2,52,1012,5.4,168,49,Clouds,scattered clouds
1730167200000,33,45,1007,5.1,258,28,Clouds,scattered clouds
1730170800000,34.8,49,1017,4.2,316,48,Clouds,scattered clouds
1730174400000,34.7,48,1013,3.6,247,50,Clouds,scattered clouds
1730178000000,36,42,1012,3.7,312,28,Clouds,scattered clouds
1730181600000,35.2,51,1013,2.5,87,40,Clouds,scattered clouds
1730185200000,36,49,1019,3.4,45,43,Clouds,scattered clouds
1730188800000,36,46,1017,3,162,28,Clouds,scattered clouds
1730192400000,36,45,1014,3.9,14,36,Clouds,scattered clouds
1730196000000,36,45,1012,3.4,101,42,Clouds,scattered clouds
1730199600000,35.3,42,1017,4.5,53,43,Clouds,scattered clouds
1730203200000,33.5,52,1011,5.4,38,39,Clouds,scattered clouds
1730206800000,33.8,50,1010,6,337,41,Clouds,scattered clouds
1730210400000,32.3,45,1014,6.1,310,39,Clouds,scattered clouds
1730214000000,30.3,50,1012,5.3,141,42,Clouds,scattered clouds
1730217600000,29.3,58,1008,4.8,81,58,Clouds,scattered clouds
1730221200000,27.8,57,1013,4.8,107,49,Clouds,scattered clouds
1730224800000,29.5,58,1010,6.2,72,37,Clouds,scattered clouds
1730228400000,28,58,1012,5.6,168,54,Clouds,scattered clouds
1730232000000,28.6,59,1016,4.2,337,38,Clouds,scattered clouds
1730235600000,29,56,1017,4.5,316,54,Clouds,scattered clouds
1730239200000,26.6,57,1013,4,247,57,Clouds,scattered clouds
1730242800000,27.1,56,1009,3.7,118,50,Clouds,scattered clouds
1730246400000,30.3,57,1013,2.9,87,45,Clouds,scattered clouds
1730250000000,29.2,56,1012,2,188,41,Clouds,scattered clouds
1730253600000,32.3,48,1012,2.8,132,47,Clouds,scattered clouds
1730257200000,33.1,48,1014,3.5,14,39,Clouds,scattered clouds
1730260800000,32.5,52,1012,3.8,168,50,Clouds,scattered clouds
1730264400000,32.7,45,1007,4.3,258,29,Clouds,scattered clouds
1730268000000,34.4,49,1016,4.3,168,49,Clouds,scattered clouds
1730271600000,34.8,48,1013,4.4,247,50,Clouds,scattered clouds
1730275200000,34.7,44,1012,5.2,312,30,Clouds,scattered clouds
1730278800000,34.1,50,1015,5.3,98,34,Clouds,scattered clouds
1730282400000,33.3,52,1019,6.3,45,45,Clouds,scattered clouds
1730286000000,31.9,49,1008,5,254,38,Clouds,scattered clouds
1730289600000,31.2,48,1019,5.6,45,26,Clouds,scattered clouds
1730293200000,30,52,1012,4.9,101,47,Clouds,scattered clouds
1730296800000,30.8,48,1017,5.5,53,47,Clouds,scattered clouds
1730300400000,28.9,57,1011,5.7,38,44,Clouds,scattered clouds
1730304000000,27,54,1008,3.8,9,33,Clouds,scattered clouds
1730307600000,25.2,58,1009,4.1,118,52,Clouds,scattered clouds
1730311200000,26.2,55,1012,3.7,141,46,Clouds,scattered clouds
1730314800000,23.7,65,1008,2.7,81,63,Clouds,scattered clouds
1730318400000,24.4,58,1012,3.2,132,55,Clouds,scattered clouds
1730322000000,24,56,1013,2.2,348,51,Clouds,scattered clouds
1730325600000,25.6,61,1012,3.4,168,56,Clouds,scattered clouds
1730329200000,23.4,56,1007,3.9,258,38,Clouds,scattered clouds
1730332800000,26.5,59,1017,3.8,316,56,Clouds,scattered clouds
1730336400000,27.1,57,1013,4.1,247,57,Clouds,scattered clouds
1730340000000,27.7,50,1013,4.5,43,37,Clouds,scattered clouds
1730343600000,29.4,58,1013,4.5,87,46,Clouds,scattered clouds
1730347200000,29.6,56,1019,6.2,45,49,Clouds,scattered clouds
1730350800000,29.5,52,1012,5.7,132,50,Clouds,scattered clouds
1730354400000,30.1,52,1014,5.9,14,42,Clouds,scattered clouds
1730358000000,31,50,1012,5,101,46,Clouds,scattered clouds
1730361600000,29.5,49,1007,5.7,258,32,Clouds,scattered clouds
1730365200000,29.9,54,1016,5.1,168,53,Clouds,scattered clouds
1730368800000,29.8,58,1014,4,306,52,Clouds,scattered clouds
1730372400000,27.4,53,1012,4.8,312,37,Clouds,scattered clouds
1730376000000,27.9,56,1010,5,29,50,Clouds,scattered clouds
1730379600000,25.2,55,1012,3.2,22,32,Clouds,scattered clouds
1730383200000,26.2,56,1008,2.8,254,43,Clouds,scattered clouds
1730386800000,23,57,1019,2.9,45,34,Clouds,scattered clouds
1730390400000,22,61,1012,2.2,101,55,Clouds,scattered clouds
1730394000000,22.1,58,1014,2.8,354,53,Clouds,scattered clouds
1730397600000,19.5,65,1009,3.8,264,51,Clouds,scattered clouds
1730401200000,19.9,62,1008,3.2,9,40,Clouds,scattered clouds
1730404800000,20.3,64,1009,4.3,118,57,Clouds,scattered clouds
1730408400000,19.2,70,1013,4.3,87,56,Clouds,scattered clouds
1730412000000,18.5,69,1012,4.1,188,51,Clouds,scattered clouds
1730415600000,19,64,1012,5.6,132,60,Clouds,scattered clouds
1730419200000,19,65,1014,5.9,14,52,Clouds,scattered clouds
