ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729638000000,35.2,45,1019,3.3,163,35,Clouds,scattered clouds
1729641600000,36,41,1016,1.8,249,34,Clouds,scattered clouds
1729645200000,36,42,1012,3.7,265,40,Clouds,scattered clouds
1729648800000,36,40,1008,3.2,54,33,Clouds,scattered clouds
1729652400000,36,50,1012,3,273,47,Clouds,scattered clouds
1729656000000,36,45,1011,3.7,205,32,Clouds,scattered clouds
1729659600000,36,43,1007,3.7,201,24,Clouds,scattered clouds
1729663200000,36,40,1018,4.7,240,35,Clouds,scattered clouds
1729666800000,36,46,1019,5.6,57,27,Clouds,scattered clouds
1729670400000,36,44,1019,5.5,163,34,Clouds,scattered clouds
1729674000000,36,45,1016,6,354,39,Clouds,scattered clouds
1729677600000,36,49,1007,5.1,153,29,Clouds,scattered clouds
1729681200000,36,48,1017,5.4,92,33,Clouds,scattered clouds
1729684800000,36,46,1015,5.9,58,29,Clouds,scattered clouds
1729688400000,36,43,1009,4.9,227,36,Clouds,scattered clouds
1729692000000,36,45,1008,5.1,307,41,Clouds,scattered clouds
1729695600000,36,47,1008,3.9,90,35,Clouds,scattered clouds
1729699200000,34.4,48,1017,3.2,329,39,Clouds,scattered clouds
1729702800000,32.6,54,1016,3.6,126,36,Clouds,scattered clouds
1729706400000,32.9,45,1016,2.2,249,37,Clouds,scattered clouds
1729710000000,33.2,47,1010,3.6,79,44,Clouds,scattered clouds
1729713600000,32.2,52,1018,2.3,281,33,Clouds,scattered clouds
1729717200000,33.8,53,1012,2.6,273,49,Clouds,scattered clouds
1729720800000,35.9,42,1015,4.1,195,36,Clouds,scattered clouds
1729724400000,36,51,1007,4.1,273,43,Clouds,scattered clouds
1729728000000,36,40,1018,4.4,240,35,Clouds,scattered clouds
1729731600000,36,51,1014,5.8,196,36,Clouds,scattered clouds
1729735200000,36,44,1019,5.4,163,34,Clouds,scattered clouds
1729738800000,36,44,1016,4.5,80,43,Clouds,scattered clouds
1729742400000,36,42,1012,6.3,265,40,Clouds,scattered clouds
1729746000000,36,48,1017,5.4,92,33,Clouds,scattered clouds
1729749600000,36,46,1015,6,58,29,Clouds,scattered clouds
1729753200000,36,45,1011,4.8,205,32,Clouds,scattered clouds
1729756800000,36,43,1007,4.1,201,24,Clouds,scattered clouds
1729760400000,36,40,1018,4.5,240,35,Clouds,scattered clouds
1729764000000,36,48,1017,4.9,219,50,Clouds,scattered clouds
1729767600000,36,41,1008,4,260,42,Clouds,scattered clouds
1729771200000,36,45,1016,4,354,39,Clouds,scattered clouds
1729774800000,36,49,1007,2.6,153,29,Clouds,scattered clouds
1729778400000,35.1,50,1017,1.7,114,50,Clouds,scattered clouds
1729782000000,33.6,50,1017,2.4,249,29,Clouds,scattered clouds
1729785600000,34.6,45,1009,3.2,227,37,Clouds,scattered clouds
1729789200000,34.4,48,1010,2.9,154,41,Clouds,scattered clouds
1729792800000,31.8,52,1008,3.8,90,39,Clouds,scattered clouds
1729796400000,32.7,50,1017,3.9,329,41,Clouds,scattered clouds
1729800000000,32.2,49,1010,4.1,29,43,Clouds,scattered clouds
1729803600000,32.2,46,1016,4.4,249,37,Clouds,scattered clouds
1729807200000,35.5,43,1012,6.3,265,41,Clouds,scattered clouds
1729810800000,35.4,48,1018,4.9,281,30,Clouds,scattered clouds
1729814400000,35.3,51,1012,4.7,273,47,Clouds,scattered clouds
1729818000000,36,45,1011,4.9,205,32,Clouds,scattered clouds
1729821600000,36,51,1007,5.1,273,43,Clouds,scattered clouds
1729825200000,36,40,1018,4.8,240,35,Clouds,scattered clouds
1729828800000,36,46,1019,5.1,57,27,Clouds,scattered clouds
1729832400000,36,44,1019,4.5,163,34,Clouds,scattered clouds
1729836000000,36,45,1016,4.4,354,39,Clouds,scattered clouds
1729839600000,36,49,1007,3.1,153,29,Clouds,scattered clouds
1729843200000,36,48,1017,2.9,92,33,Clouds,scattered clouds
1729846800000,36,46,1015,3.1,58,29,Clouds,scattered clouds
1729850400000,36,45,1011,2.6,205,32,Clouds,scattered clouds
1729854000000,36,45,1008,3.9,307,41,Clouds,scattered clouds
1729857600000,36,47,1008,3.4,90,35,Clouds,scattered clouds
1729861200000,36,48,1017,4.9,219,50,Clouds,scattered clouds
1729864800000,36,41,1008,4.8,260,42,Clouds,scattered clouds
1729868400000,35,43,1018,5.8,297,23,Clouds,scattered clouds
1729872000000,32.8,54,1010,5.8,101,54,Clouds,scattered clouds
1729875600000,32.1,54,1017,4.6,114,52,Clouds,scattered clouds
1729879200000,33.6,54,1009,5.9,155,31,Clouds,scattered clouds
1729882800000,32.8,47,1009,5.3,227,39,Clouds,scattered clouds
1729886400000,32.4,50,1010,4.4,154,43,Clouds,scattered clouds
1729890000000,32.4,49,1019,5.2,98,50,Clouds,scattered clouds
1729893600000,33.4,49,1017,4.1,329,40,Clouds,scattered clouds
1729897200000,34.2,53,1011,5.3,84,53,Clouds,scattered clouds
1729900800000,34.6,43,1016,3.4,249,35,Clouds,scattered clouds
1729904400000,36,42,1012,4.7,265,40,Clouds,scattered clouds
1729908000000,36,48,1017,3.3,92,33,Clouds,scattered clouds
1729911600000,36,50,1012,2.1,273,47,Clouds,scattered clouds
1729915200000,36,45,1011,2.2,205,32,Clouds,scattered clouds
1729918800000,36,43,1007,2.2,201,24,Clouds,scattered clouds
1729922400000,36,40,1018,3.4,240,35,Clouds,scattered clouds
1729926000000,36,48,1017,4.5,219,50,Clouds,scattered clouds
1729929600000,36,41,1008,4.5,260,42,Clouds,scattered clouds
1729933200000,36,45,1016,5.3,354,39,Clouds,scattered clouds
1729936800000,36,49,1007,4.7,153,29,Clouds,scattered clouds
1729940400000,36,48,1017,5.3,92,33,Clouds,scattered clouds
1729944000000,36,47,1017,4.9,249,27,Clouds,scattered clouds
1729947600000,36,43,1009,5.3,227,36,Clouds,scattered clouds
1729951200000,35.4,45,1008,5.8,307,41,Clouds,scattered clouds
1729954800000,32.8,51,1008,4.8,90,38,Clouds,scattered clouds
1729958400000,34.1,48,1017,4.4,329,39,Clouds,scattered clouds
1729962000000,33.1,49,1010,4.3,162,39,Clouds,scattered clouds
1729965600000,31.9,47,1018,5.3,297,26,Clouds,scattered clouds
1729969200000,31.2,55,1018,4.7,130,40,Clouds,scattered clouds
1729972800000,32.2,54,1017,2.9,114,52,Clouds,scattered clouds
1729976400000,33,55,1009,3.7,155,32,Clouds,scattered clouds
1729980000000,31.9,55,1014,3.5,306,47,Clouds,scattered clouds
1729983600000,33.9,48,1010,1.7,154,42,Clouds,scattered clouds
1729987200000,35.8,45,1008,2.7,175,44,Clouds,scattered clouds
1729990800000,36,46,1017,2.9,329,38,Clouds,scattered clouds
1729994400000,36,51,1011,4.8,84,51,Clouds,scattered clouds
1729998000000,36,45,1008,5.1,49,24,Clouds,scattered clouds
1730001600000,36,42,1015,5.6,254,29,Clouds,scattered clouds
1730005200000,36,43,1007,4.2,165,27,Clouds,scattered clouds
1730008800000,36,48,1012,6,314,46,Clouds,scattered clouds
1730012400000,36,41,1010,6.2,354,23,Clouds,scattered clouds
1730016000000,36,41,1008,5.5,278,44,Clouds,scattered clouds
1730019600000,36,41,1014,5.4,156,23,Clouds,scattered clouds
1730023200000,36,50,1015,5.1,305,47,Clouds,scattered clouds
1730026800000,36,45,1017,5.6,122,42,Clouds,scattered clouds
1730030400000,36,48,1016,4.5,304,43,Clouds,scattered clouds
1730034000000,35.4,50,1008,4.7,88,48,Clouds,scattered clouds
1730037600000,35.7,40,1015,4.2,46,26,Clouds,scattered clouds
1730041200000,32.4,49,1010,4,303,28,Clouds,scattered clouds
1730044800000,32.9,48,1016,3.1,128,46,Clouds,scattered clouds
1730048400000,30.3,49,1016,3.4,82,50,Clouds,scattered clouds
1730052000000,30.8,48,1018,2.3,316,42,Clouds,scattered clouds
1730055600000,29.2,58,1016,2.8,122,36,Clouds,scattered clouds
1730059200000,31,57,1015,4.4,294,51,Clouds,scattered clouds
1730062800000,31.8,50,1014,3.6,317,38,Clouds,scattered clouds
1730066400000,31.9,49,1012,4.9,184,32,Clouds,scattered clouds
1730070000000,31.3,53,1009,4.2,294,42,Clouds,scattered clouds
1730073600000,31.9,50,1016,6,164,40,Clouds,scattered clouds
1730077200000,34.7,50,1010,6.1,111,48,Clouds,scattered clouds
1730080800000,36,42,1016,6.1,82,44,Clouds,scattered clouds
1730084400000,35.1,47,1014,4.6,333,34,Clouds,scattered clouds
1730088000000,36,44,1017,5.9,122,31,Clouds,scattered clouds
1730091600000,36,51,1015,6,294,46,Clouds,scattered clouds
1730095200000,36,42,1014,4.6,73,45,Clouds,scattered clouds
1730098800000,36,41,1016,5.2,252,44,Clouds,scattered clouds
1730102400000,36,43,1007,3.5,165,27,Clouds,scattered clouds
1730106000000,36,45,1010,4.4,303,24,Clouds,scattered clouds
1730109600000,36,44,1016,3.5,128,43,Clouds,scattered clouds
1730113200000,36,41,1008,3.1,278,44,Clouds,scattered clouds
1730116800000,35.3,42,1014,2.6,156,23,Clouds,scattered clouds
1730120400000,33.5,53,1015,2.6,305,49,Clouds,scattered clouds
1730124000000,32.3,55,1011,3.7,83,41,Clouds,scattered clouds
1730127600000,30.9,51,1014,3.2,317,39,Clouds,scattered clouds
1730131200000,30.4,56,1008,4.4,88,53,Clouds,scattered clouds
1730134800000,28.4,49,1015,4.7,46,33,Clouds,scattered clouds
1730138400000,29.4,53,1016,5.8,164,42,Clouds,scattered clouds
1730142000000,27.5,56,1017,5.5,204,40,Clouds,scattered clouds
1730145600000,28.1,51,1016,6,82,52,Clouds,scattered clouds
1730149200000,29.3,54,1014,4.6,333,39,Clouds,scattered clouds
1730152800000,28.7,58,1016,5.1,122,36,Clouds,scattered clouds
1730156400000,30.6,58,1015,6.1,294,52,Clouds,scattered clouds
1730160000000,29.5,54,1010,5.3,146,50,Clouds,scattered clouds
1730163600000,30.5,51,1012,5.3,184,33,Clouds,scattered clouds
1730167200000,31.5,51,1019,4.2,169,49,Clouds,scattered clouds
1730170800000,34.4,47,1016,5.3,164,37,Clouds,scattered clouds
1730174400000,34.7,50,1010,4.7,111,48,Clouds,scattered clouds
1730178000000,34.9,51,1015,3,226,37,Clouds,scattered clouds
1730181600000,35.1,47,1014,2.2,333,34,Clouds,scattered clouds
1730185200000,35.7,44,1017,3.1,122,31,Clouds,scattered clouds
1730188800000,35.7,46,1010,2.3,258,33,Clouds,scattered clouds
1730192400000,34.8,44,1014,2.9,73,46,Clouds,scattered clouds
1730196000000,35,46,1012,4.2,83,29,Clouds,scattered clouds
1730199600000,35.8,41,1017,5,325,45,Clouds,scattered clouds
1730203200000,32.2,50,1010,5,303,28,Clouds,scattered clouds
1730206800000,33.6,47,1016,4.9,128,45,Clouds,scattered clouds
1730210400000,32.3,45,1008,5.2,278,48,Clouds,scattered clouds
1730214000000,30.3,49,1018,4.9,316,42,Clouds,scattered clouds
1730217600000,28.3,59,1016,5,122,37,Clouds,scattered clouds
1730221200000,27.2,61,1011,5.9,83,45,Clouds,scattered clouds
1730224800000,27.1,56,1014,4.8,317,43,Clouds,scattered clouds
1730228400000,25.6,57,1012,5.5,184,38,Clouds,scattered clouds
1730232000000,27.5,58,1009,4.3,294,46,Clouds,scattered clouds
1730235600000,26,57,1016,5.6,164,45,Clouds,scattered clouds
1730239200000,27,60,1010,5.1,111,56,Clouds,scattered clouds
1730242800000,28,51,1016,4.6,82,52,Clouds,scattered clouds
1730246400000,27.1,57,1014,2.6,333,42,Clouds,scattered clouds
1730250000000,30.3,49,1011,2.1,2,45,Clouds,scattered clouds
1730253600000,30.9,57,1015,3.2,294,51,Clouds,scattered clouds
1730257200000,31.1,48,1014,2.5,73,50,Clouds,scattered clouds
1730260800000,31.3,50,1012,3.8,184,33,Clouds,scattered clouds
1730264400000,33.1,49,1019,3.4,169,47,Clouds,scattered clouds
1730268000000,33.9,50,1010,3.7,349,29,Clouds,scattered clouds
1730271600000,32.5,53,1010,5.5,111,50,Clouds,scattered clouds
1730275200000,33.7,52,1015,4.5,226,39,Clouds,scattered clouds
1730278800000,34.2,51,1015,5.2,347,31,Clouds,scattered clouds
1730282400000,32.8,48,1017,5.9,122,34,Clouds,scattered clouds
1730286000000,30.9,56,1010,4.7,87,38,Clouds,scattered clouds
1730289600000,30.5,51,1018,5.7,261,46,Clouds,scattered clouds
1730293200000,29.9,52,1012,5.7,83,34,Clouds,scattered clouds
1730296800000,27.4,51,1017,5.9,325,53,Clouds,scattered clouds
1730300400000,27.2,56,1010,5.3,303,33,Clouds,scattered clouds
1730304000000,25.1,59,1017,5,204,42,Clouds,scattered clouds
1730307600000,24,56,1016,4.9,82,56,Clouds,scattered clouds
1730311200000,24.6,55,1018,3.4,316,48,Clouds,scattered clouds
1730314800000,23.9,64,1016,3,122,41,Clouds,scattered clouds
1730318400000,22.4,67,1015,3.6,294,59,Clouds,scattered clouds
1730322000000,23.6,61,1010,2.6,146,56,Clouds,scattered clouds
1730325600000,23,60,1012,3.4,184,41,Clouds,scattered clouds
1730329200000,24.9,59,1019,3,169,55,Clouds,scattered clouds
1730332800000,23.5,60,1016,4.9,164,48,Clouds,scattered clouds
1730336400000,25.8,61,1010,5.1,111,57,Clouds,scattered clouds
1730340000000,26.3,53,1018,5.6,83,32,Clouds,scattered clouds
1730343600000,26.9,57,1014,4.2,333,42,Clouds,scattered clouds
1730347200000,26.4,56,1017,5.8,122,40,Clouds,scattered clouds
1730350800000,28.8,60,1015,6.1,294,53,Clouds,scattered clouds
1730354400000,29.8,50,1014,5,73,51,Clouds,scattered clouds
1730358000000,29.4,53,1012,5.7,83,34,Clouds,scattered clouds
1730361600000,28,56,1019,4.8,169,52,Clouds,scattered clouds
1730365200000,27.3,58,1010,4.5,349,35,Clouds,scattered clouds
1730368800000,28.5,56,1011,4.4,247,47,Clouds,scattered clouds
1730372400000,28.2,59,1015,4.1,226,44,Clouds,scattered clouds
1730376000000,25.9,58,1017,4.6,26,57,Clouds,scattered clouds
1730379600000,24.3,58,1012,3.9,213,40,Clouds,scattered clouds
1730383200000,23.2,65,1010,2.5,87,45,Clouds,scattered clouds
1730386800000,21.8,62,1018,3,261,54,Clouds,scattered clouds
1730390400000,19.9,64,1012,2.9,83,43,Clouds,scattered clouds
1730394000000,20.8,58,1009,2.8,334,37,Clouds,scattered clouds
1730397600000,19.2,64,1011,3.8,159,62,Clouds,scattered clouds
1730401200000,18.9,66,1017,4.4,204,48,Clouds,scattered clouds
1730404800000,19.1,62,1016,5.1,82,61,Clouds,scattered clouds
1730408400000,17.4,69,1014,3.9,333,51,Clouds,scattered clouds
1730412000000,17.7,65,1011,4.3,2,57,Clouds,scattered clouds
1730415600000,17.2,74,1015,6,294,64,Clouds,scattered clouds
1730419200000,17.5,64,1014,4.9,73,63,Clouds,scattered clouds
