ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729634400000,35.2,44,1010,3.6,130,32,Clouds,scattered clouds
1729638000000,36,41,1017,3.2,127,34,Clouds,scattered clouds
1729641600000,36,43,1008,2.4,155,43,Clouds,scattered clouds
1729645200000,36,46,1007,3.3,17,26,Clouds,scattered clouds
1729648800000,36,44,1018,4,185,39,Clouds,scattered clouds
1729652400000,36,44,1014,3,175,45,Clouds,scattered clouds
1729656000000,36,43,1018,4.2,279,22,Clouds,scattered clouds
1729659600000,36,43,1010,4.6,161,42,Clouds,scattered clouds
1729663200000,36,48,1009,4.8,49,42,Clouds,scattered clouds
1729666800000,36,42,1013,4.9,286,21,Clouds,scattered clouds
1729670400000,36,41,1017,5.4,127,34,Clouds,scattered clouds
1729674000000,36,48,1011,5.8,80,49,Clouds,scattered clouds
1729677600000,36,45,1016,4.6,278,28,Clouds,scattered clouds
1729681200000,36,50,1013,6,54,36,Clouds,scattered clouds
1729684800000,36,41,1007,5.3,99,31,Clouds,scattered clouds
1729688400000,36,46,1011,4.9,110,48,Clouds,scattered clouds
1729692000000,36,45,1011,4.5,322,31,Clouds,scattered clouds
1729695600000,34.1,45,1019,5.4,311,45,Clouds,scattered clouds
1729699200000,34.3,48,1016,3.2,282,31,Clouds,scattered clouds
1729702800000,34.2,49,1009,4.6,114,30,Clouds,scattered clouds
1729706400000,33.2,46,1008,2.8,155,46,Clouds,scattered clouds
1729710000000,32.1,45,1008,2.1,306,39,Clouds,scattered clouds
1729713600000,33.4,53,1019,2.6,154,32,Clouds,scattered clouds
1729717200000,33.6,47,1014,2.6,175,47,Clouds,scattered clouds
1729720800000,36,49,1017,4,329,31,Clouds,scattered clouds
1729724400000,36,50,1013,4.1,84,41,Clouds,scattered clouds
1729728000000,36,48,1009,4.5,49,42,Clouds,scattered clouds
1729731600000,36,43,1010,5,130,32,Clouds,scattered clouds
1729735200000,36,41,1017,5.3,127,34,Clouds,scattered clouds
1729738800000,36,50,1008,5.3,243,48,Clouds,scattered clouds
1729742400000,36,46,1007,5.9,17,26,Clouds,scattered clouds
1729746000000,36,50,1013,6,54,36,Clouds,scattered clouds
1729749600000,36,41,1007,5.4,99,31,Clouds,scattered clouds
1729753200000,36,43,1018,5.2,279,22,Clouds,scattered clouds
1729756800000,36,43,1010,5.1,161,42,Clouds,scattered clouds
1729760400000,36,48,1009,4.6,49,42,Clouds,scattered clouds
1729764000000,36,52,1015,4.3,112,50,Clouds,scattered clouds
1729767600000,36,52,1011,4.1,332,49,Clouds,scattered clouds
1729771200000,36,48,1011,3.8,80,49,Clouds,scattered clouds
1729774800000,36,45,1016,2.1,278,28,Clouds,scattered clouds
1729778400000,36,40,1010,3,316,32,Clouds,scattered clouds
1729782000000,35.9,49,1010,3.1,50,27,Clouds,scattered clouds
1729785600000,33.1,49,1011,3.3,110,51,Clouds,scattered clouds
1729789200000,33.7,51,1016,3.4,42,30,Clouds,scattered clouds
1729792800000,31.6,48,1019,5.3,311,48,Clouds,scattered clouds
1729796400000,33.1,49,1016,3.9,282,32,Clouds,scattered clouds
1729800000000,32.6,54,1008,4.1,53,55,Clouds,scattered clouds
1729803600000,32.4,47,1008,5,155,47,Clouds,scattered clouds
1729807200000,35.1,47,1007,5.8,17,27,Clouds,scattered clouds
1729810800000,35.5,50,1019,5.2,154,30,Clouds,scattered clouds
1729814400000,36,44,1014,4.7,175,45,Clouds,scattered clouds
1729818000000,36,43,1018,5.4,279,22,Clouds,scattered clouds
1729821600000,36,50,1013,5.1,84,41,Clouds,scattered clouds
1729825200000,36,48,1009,4.8,49,42,Clouds,scattered clouds
1729828800000,36,42,1013,4.4,286,21,Clouds,scattered clouds
1729832400000,36,41,1017,4.4,127,34,Clouds,scattered clouds
1729836000000,36,48,1011,4.2,80,49,Clouds,scattered clouds
1729839600000,36,45,1016,2.5,278,28,Clouds,scattered clouds
1729843200000,36,50,1013,3.5,54,36,Clouds,scattered clouds
1729846800000,36,41,1007,2.6,99,31,Clouds,scattered clouds
1729850400000,36,43,1018,3,279,22,Clouds,scattered clouds
1729854000000,36,45,1011,3.2,322,31,Clouds,scattered clouds
1729857600000,36,43,1019,5,311,44,Clouds,scattered clouds
1729861200000,36,52,1015,4.3,112,50,Clouds,scattered clouds
1729864800000,35,53,1011,4.9,332,50,Clouds,scattered clouds
1729868400000,33.3,48,1011,4.8,179,37,Clouds,scattered clouds
1729872000000,33,44,1016,5.3,339,24,Clouds,scattered clouds
1729875600000,33.2,43,1010,5.9,316,35,Clouds,scattered clouds
1729879200000,33.1,50,1013,5.3,347,36,Clouds,scattered clouds
1729882800000,32.7,50,1011,5.3,110,51,Clouds,scattered clouds
1729886400000,31.6,53,1016,4.9,42,32,Clouds,scattered clouds
1729890000000,31.3,56,1016,4.7,135,41,Clouds,scattered clouds
1729893600000,32.1,50,1016,4.1,282,33,Clouds,scattered clouds
1729897200000,34.9,48,1012,3.7,57,39,Clouds,scattered clouds
1729900800000,34.4,45,1008,4,155,45,Clouds,scattered clouds
1729904400000,35.5,47,1007,4.2,17,27,Clouds,scattered clouds
1729908000000,36,50,1013,3.9,54,36,Clouds,scattered clouds
1729911600000,36,44,1014,2.1,175,45,Clouds,scattered clouds
1729915200000,36,43,1018,2.6,279,22,Clouds,scattered clouds
1729918800000,36,43,1010,3.2,161,42,Clouds,scattered clouds
1729922400000,36,48,1009,3.5,49,42,Clouds,scattered clouds
1729926000000,36,52,1015,4,112,50,Clouds,scattered clouds
1729929600000,36,52,1011,4.6,332,49,Clouds,scattered clouds
1729933200000,36,48,1011,5.1,80,49,Clouds,scattered clouds
1729936800000,36,45,1016,4.2,278,28,Clouds,scattered clouds
1729940400000,36,50,1013,5.9,54,36,Clouds,scattered clouds
1729944000000,36,49,1010,5.6,50,27,Clouds,scattered clouds
1729947600000,36,46,1011,5.3,110,48,Clouds,scattered clouds
1729951200000,33.9,48,1011,5.2,322,33,Clouds,scattered clouds
1729954800000,33.2,46,1019,6.3,311,46,Clouds,scattered clouds
1729958400000,31.7,51,1016,4.3,282,34,Clouds,scattered clouds
1729962000000,32.2,52,1016,4.2,323,40,Clouds,scattered clouds
1729965600000,32.6,49,1011,4.3,179,37,Clouds,scattered clouds
1729969200000,32.1,53,1015,4.4,325,53,Clouds,scattered clouds
1729972800000,32,45,1010,4.2,316,36,Clouds,scattered clouds
1729976400000,31.7,52,1013,3.1,347,37,Clouds,scattered clouds
1729980000000,33.2,50,1013,2.7,86,45,Clouds,scattered clouds
1729983600000,34.6,50,1016,2.2,42,29,Clouds,scattered clouds
1729987200000,33.4,48,1013,3.5,223,29,Clouds,scattered clouds
1729990800000,35.7,46,1016,2.9,282,30,Clouds,scattered clouds
1729994400000,36,47,1012,3.1,57,38,Clouds,scattered clouds
1729998000000,36,46,1016,5.2,151,35,Clouds,scattered clouds
1730001600000,36,48,1016,4.9,111,37,Clouds,scattered clouds
1730005200000,36,42,1013,5.6,226,26,Clouds,scattered clouds
1730008800000,36,44,1018,5.5,347,29,Clouds,scattered clouds
1730012400000,36,47,1013,5.4,122,38,Clouds,scattered clouds
1730016000000,36,50,1010,5.9,87,48,Clouds,scattered clouds
1730019600000,36,49,1014,6.2,261,34,Clouds,scattered clouds
1730023200000,36,44,1015,4.6,83,31,Clouds,scattered clouds
1730026800000,36,45,1008,4.7,325,24,Clouds,scattered clouds
1730030400000,36,46,1008,5.1,349,43,Clouds,scattered clouds
1730034000000,35.3,43,1013,4.4,120,46,Clouds,scattered clouds
1730037600000,34.7,48,1010,4.5,0,49,Clouds,scattered clouds
1730041200000,33.9,52,1008,2.9,26,50,Clouds,scattered clouds
1730044800000,31.9,52,1012,2.5,213,40,Clouds,scattered clouds
1730048400000,32.1,47,1008,3.4,347,39,Clouds,scattered clouds
1730052000000,31.6,48,1016,3.4,120,36,Clouds,scattered clouds
1730055600000,30.3,49,1010,2.5,136,30,Clouds,scattered clouds
1730059200000,31.6,57,1017,3.5,287,39,Clouds,scattered clouds
1730062800000,30.5,47,1019,3.3,159,34,Clouds,scattered clouds
1730066400000,30.5,53,1018,4.8,128,47,Clouds,scattered clouds
1730070000000,33.1,52,1012,4.5,345,34,Clouds,scattered clouds
1730073600000,34.3,53,1007,4.7,315,54,Clouds,scattered clouds
1730077200000,33.4,43,1011,5.2,306,45,Clouds,scattered clouds
1730080800000,35.9,42,1008,6.2,347,36,Clouds,scattered clouds
1730084400000,35.2,52,1017,4.7,274,35,Clouds,scattered clouds
1730088000000,36,50,1011,5,91,37,Clouds,scattered clouds
1730091600000,36,52,1017,5.1,287,35,Clouds,scattered clouds
1730095200000,36,44,1019,5.5,309,39,Clouds,scattered clouds
1730098800000,36,51,1017,5,48,44,Clouds,scattered clouds
1730102400000,36,42,1013,5,226,26,Clouds,scattered clouds
1730106000000,36,50,1008,3.3,26,48,Clouds,scattered clouds
1730109600000,36,47,1012,2.9,213,36,Clouds,scattered clouds
1730113200000,35.9,51,1010,3.5,87,49,Clouds,scattered clouds
1730116800000,36,49,1014,3.4,261,34,Clouds,scattered clouds
1730120400000,33.7,47,1015,2.1,83,33,Clouds,scattered clouds
1730124000000,33.3,45,1010,2.7,334,31,Clouds,scattered clouds
1730127600000,33.5,44,1019,2.9,159,31,Clouds,scattered clouds
1730131200000,31.3,48,1013,4.1,120,50,Clouds,scattered clouds
1730134800000,29.7,54,1010,5,0,54,Clouds,scattered clouds
1730138400000,30.3,58,1007,4.5,315,58,Clouds,scattered clouds
1730142000000,29.8,52,1014,5.1,222,31,Clouds,scattered clouds
1730145600000,30.7,49,1008,6.1,347,41,Clouds,scattered clouds
1730149200000,29.5,59,1017,4.7,274,41,Clouds,scattered clouds
1730152800000,29.7,50,1010,4.8,136,30,Clouds,scattered clouds
1730156400000,29.7,59,1017,5.2,287,41,Clouds,scattered clouds
1730160000000,31.7,51,1013,5.3,145,34,Clouds,scattered clouds
1730163600000,32.1,51,1018,5.3,128,46,Clouds,scattered clouds
1730167200000,34.1,46,1018,4.7,25,24,Clouds,scattered clouds
1730170800000,35.5,52,1007,3.9,315,53,Clouds,scattered clouds
1730174400000,36,40,1011,3.8,306,43,Clouds,scattered clouds
1730178000000,35.6,47,1010,4.4,84,48,Clouds,scattered clouds
1730181600000,35.6,51,1017,2.3,274,35,Clouds,scattered clouds
1730185200000,36,50,1011,2.2,91,37,Clouds,scattered clouds
1730188800000,36,43,1014,3.1,294,25,Clouds,scattered clouds
1730192400000,35.9,44,1019,3.9,309,40,Clouds,scattered clouds
1730196000000,36,45,1009,4.3,210,47,Clouds,scattered clouds
1730199600000,34.3,44,1013,4.5,101,41,Clouds,scattered clouds
1730203200000,34.5,52,1008,3.9,26,49,Clouds,scattered clouds
1730206800000,34.7,49,1012,4.3,213,37,Clouds,scattered clouds
1730210400000,33.3,54,1010,5.6,87,51,Clouds,scattered clouds
1730214000000,32.1,48,1016,6,120,35,Clouds,scattered clouds
1730217600000,30,50,1010,4.7,136,30,Clouds,scattered clouds
1730221200000,30.5,48,1010,4.9,334,34,Clouds,scattered clouds
1730224800000,28.6,50,1019,4.5,159,36,Clouds,scattered clouds
1730228400000,27.5,56,1018,5.5,128,50,Clouds,scattered clouds
1730232000000,29.3,56,1012,4.6,345,37,Clouds,scattered clouds
1730235600000,27.3,62,1007,4.2,315,61,Clouds,scattered clouds
1730239200000,29.2,49,1011,4.1,306,49,Clouds,scattered clouds
1730242800000,28,52,1008,4.7,347,43,Clouds,scattered clouds
1730246400000,29.3,59,1017,2.7,274,41,Clouds,scattered clouds
1730250000000,29.6,55,1016,2.6,102,55,Clouds,scattered clouds
1730253600000,31.8,57,1017,2.3,287,39,Clouds,scattered clouds
1730257200000,33.6,47,1019,3.5,309,42,Clouds,scattered clouds
1730260800000,34.1,48,1018,3.7,128,44,Clouds,scattered clouds
1730264400000,34.7,45,1018,3.8,25,24,Clouds,scattered clouds
1730268000000,33.3,54,1017,3.9,354,55,Clouds,scattered clouds
1730271600000,35.5,41,1011,4.5,306,43,Clouds,scattered clouds
1730275200000,36,47,1010,5.9,84,47,Clouds,scattered clouds
1730278800000,33.5,49,1013,4.6,343,47,Clouds,scattered clouds
1730282400000,34.1,52,1011,5,91,39,Clouds,scattered clouds
1730286000000,33.8,43,1017,5.4,34,28,Clouds,scattered clouds
1730289600000,32.3,56,1012,4.7,70,39,Clouds,scattered clouds
1730293200000,30.3,52,1009,5.8,210,53,Clouds,scattered clouds
1730296800000,30.2,49,1013,5.4,101,45,Clouds,scattered clouds
1730300400000,28.6,59,1008,4.2,26,55,Clouds,scattered clouds
1730304000000,28.3,54,1014,4.6,222,32,Clouds,scattered clouds
1730307600000,27.9,52,1008,5,347,43,Clouds,scattered clouds
1730311200000,25.4,56,1016,4.5,120,41,Clouds,scattered clouds
1730314800000,24.2,57,1010,2.7,136,36,Clouds,scattered clouds
1730318400000,24.8,65,1017,2.7,287,46,Clouds,scattered clouds
1730322000000,26.2,57,1013,2.6,145,39,Clouds,scattered clouds
1730325600000,24.8,60,1018,3.3,128,53,Clouds,scattered clouds
1730329200000,26,56,1018,3.5,25,32,Clouds,scattered clouds
1730332800000,26.9,62,1007,3.5,315,62,Clouds,scattered clouds
1730336400000,26.8,51,1011,4.2,306,52,Clouds,scattered clouds
1730340000000,27.6,57,1012,4.6,145,45,Clouds,scattered clouds
1730343600000,29.5,59,1017,4.3,274,41,Clouds,scattered clouds
1730347200000,29.3,58,1011,4.9,91,43,Clouds,scattered clouds
1730350800000,31.2,58,1017,5.2,287,40,Clouds,scattered clouds
1730354400000,30.1,51,1019,5.9,309,45,Clouds,scattered clouds
1730358000000,29.7,52,1009,5.9,210,53,Clouds,scattered clouds
1730361600000,31.6,49,1018,5.3,25,27,Clouds,scattered clouds
1730365200000,31.5,57,1017,4.8,354,57,Clouds,scattered clouds
1730368800000,28.9,51,1017,5.6,305,48,Clouds,scattered clouds
1730372400000,29.4,55,1010,5.5,84,54,Clouds,scattered clouds
1730376000000,27.3,53,1014,3.9,135,41,Clouds,scattered clouds
1730379600000,25.3,57,1010,4.2,336,50,Clouds,scattered clouds
1730383200000,24.1,55,1017,3.3,34,38,Clouds,scattered clouds
1730386800000,24.7,65,1012,2,70,47,Clouds,scattered clouds
1730390400000,21.8,62,1009,3.1,210,61,Clouds,scattered clouds
1730394000000,20.6,68,1019,3.1,275,47,Clouds,scattered clouds
1730397600000,21.3,60,1015,3.7,15,45,Clouds,scattered clouds
1730401200000,18.9,65,1014,4,222,41,Clouds,scattered clouds
1730404800000,18.3,63,1008,5.2,347,53,Clouds,scattered clouds
1730408400000,20,70,1017,4,274,50,Clouds,scattered clouds
1730412000000,19.9,67,1016,4.7,102,65,Clouds,scattered clouds
1730415600000,19.4,72,1017,5.1,287,51,Clouds,scattered clouds
1730419200000,21.3,62,1019,5.9,309,54,Clouds,scattered clouds
