ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729638000000,35.3,44,1018,3,340,42,Clouds,scattered clouds
1729641600000,36,48,1016,2.1,62,39,Clouds,scattered clouds
1729645200000,36,47,1010,3.6,288,36,Clouds,scattered clouds
1729648800000,36,51,1013,2.6,88,32,Clouds,scattered clouds
1729652400000,36,43,1010,3.4,12,44,Clouds,scattered clouds
1729656000000,36,50,1015,3.4,281,51,Clouds,scattered clouds
1729659600000,36,47,1011,4,204,47,Clouds,scattered clouds
1729663200000,36,43,1009,5.7,67,28,Clouds,scattered clouds
1729666800000,36,45,1015,4.6,316,25,Clouds,scattered clouds
1729670400000,36,43,1018,5.2,340,41,Clouds,scattered clouds
1729674000000,36,48,1009,4.6,250,31,Clouds,scattered clouds
1729677600000,36,44,1013,6,146,23,Clouds,scattered clouds
1729681200000,36,41,1008,6.1,52,23,Clouds,scattered clouds
1729684800000,36,48,1017,5.3,294,51,Clouds,scattered clouds
1729688400000,36,41,1016,5,162,28,Clouds,scattered clouds
1729692000000,34.8,43,1010,4.8,107,37,Clouds,scattered clouds
1729695600000,34.2,48,1012,4.5,83,31,Clouds,scattered clouds
1729699200000,33.7,45,1012,4.2,211,47,Clouds,scattered clouds
1729702800000,34.8,43,1012,3.9,170,28,Clouds,scattered clouds
1729706400000,33.7,51,1016,2.5,62,42,Clouds,scattered clouds
1729710000000,33.3,49,1008,3.6,118,40,Clouds,scattered clouds
1729713600000,32.5,49,1008,2.7,22,33,Clouds,scattered clouds
1729717200000,33.7,46,1010,3,12,47,Clouds,scattered clouds
1729720800000,35,46,1015,4.4,337,31,Clouds,scattered clouds
1729724400000,36,49,1014,5.1,51,27,Clouds,scattered clouds
1729728000000,36,43,1009,5.4,67,28,Clouds,scattered clouds
1729731600000,36,41,1010,5.9,187,33,Clouds,scattered clouds
1729735200000,36,43,1018,5,340,41,Clouds,scattered clouds
1729738800000,36,50,1014,4.5,83,48,Clouds,scattered clouds
1729742400000,36,47,1010,6.3,288,36,Clouds,scattered clouds
1729746000000,36,41,1008,6.1,52,23,Clouds,scattered clouds
1729749600000,36,48,1017,5.4,294,51,Clouds,scattered clouds
1729753200000,36,50,1015,4.5,281,51,Clouds,scattered clouds
1729756800000,36,47,1011,4.4,204,47,Clouds,scattered clouds
1729760400000,36,43,1009,5.5,67,28,Clouds,scattered clouds
1729764000000,36,40,1017,3.8,261,34,Clouds,scattered clouds
1729767600000,36,50,1008,4.5,2,29,Clouds,scattered clouds
1729771200000,36,48,1009,2.6,250,31,Clouds,scattered clouds
1729774800000,36,44,1013,3.5,146,23,Clouds,scattered clouds
1729778400000,36,45,1009,2.4,58,42,Clouds,scattered clouds
1729782000000,34.4,52,1014,3.2,197,33,Clouds,scattered clouds
1729785600000,33.7,44,1016,3.4,162,31,Clouds,scattered clouds
1729789200000,32.7,51,1011,4.6,290,33,Clouds,scattered clouds
1729792800000,32,51,1012,4.4,83,34,Clouds,scattered clouds
1729796400000,33,46,1012,4.9,211,47,Clouds,scattered clouds
1729800000000,33.6,49,1015,4.4,299,41,Clouds,scattered clouds
1729803600000,32.5,52,1016,4.7,62,43,Clouds,scattered clouds
1729807200000,33.7,50,1010,6.2,288,39,Clouds,scattered clouds
1729810800000,34.5,47,1008,5.3,22,31,Clouds,scattered clouds
1729814400000,36,43,1010,5.1,12,44,Clouds,scattered clouds
1729818000000,36,50,1015,4.6,281,51,Clouds,scattered clouds
1729821600000,36,49,1014,6.1,51,27,Clouds,scattered clouds
1729825200000,36,43,1009,5.7,67,28,Clouds,scattered clouds
1729828800000,36,45,1015,4,316,25,Clouds,scattered clouds
1729832400000,36,43,1018,4.1,340,41,Clouds,scattered clouds
1729836000000,36,48,1009,3,250,31,Clouds,scattered clouds
1729839600000,36,44,1013,3.9,146,23,Clouds,scattered clouds
1729843200000,36,41,1008,3.6,52,23,Clouds,scattered clouds
1729846800000,36,48,1017,2.6,294,51,Clouds,scattered clouds
1729850400000,36,50,1015,2.3,281,51,Clouds,scattered clouds
1729854000000,36,41,1010,3.5,107,36,Clouds,scattered clouds
1729857600000,36,46,1012,4,83,30,Clouds,scattered clouds
1729861200000,35.4,41,1017,3.9,261,35,Clouds,scattered clouds
1729864800000,36,50,1008,5.3,2,29,Clouds,scattered clouds
1729868400000,35.3,50,1014,4.9,124,29,Clouds,scattered clouds
1729872000000,32,48,1012,6.1,204,39,Clouds,scattered clouds
1729875600000,32.6,49,1009,5.3,58,46,Clouds,scattered clouds
1729879200000,33,48,1014,4.9,165,40,Clouds,scattered clouds
1729882800000,31.5,47,1016,5.4,162,33,Clouds,scattered clouds
1729886400000,31.6,52,1011,6,290,34,Clouds,scattered clouds
1729890000000,33.3,48,1012,5.1,333,41,Clouds,scattered clouds
1729893600000,32.1,47,1012,5.2,211,48,Clouds,scattered clouds
1729897200000,33.4,50,1009,4.3,259,30,Clouds,scattered clouds
1729900800000,34.9,49,1016,3.7,62,40,Clouds,scattered clouds
1729904400000,36,47,1010,4.6,288,36,Clouds,scattered clouds
1729908000000,36,41,1008,4,52,23,Clouds,scattered clouds
1729911600000,36,43,1010,2.4,12,44,Clouds,scattered clouds
1729915200000,36,50,1015,1.9,281,51,Clouds,scattered clouds
1729918800000,36,47,1011,2.5,204,47,Clouds,scattered clouds
1729922400000,36,43,1009,4.3,67,28,Clouds,scattered clouds
1729926000000,36,40,1017,3.5,261,34,Clouds,scattered clouds
1729929600000,36,50,1008,5,2,29,Clouds,scattered clouds
1729933200000,36,48,1009,4,250,31,Clouds,scattered clouds
1729936800000,36,44,1013,5.6,146,23,Clouds,scattered clouds
1729940400000,36,41,1008,5.9,52,23,Clouds,scattered clouds
1729944000000,36,50,1014,5.7,197,32,Clouds,scattered clouds
1729947600000,36,41,1016,5.4,162,28,Clouds,scattered clouds
1729951200000,34.9,43,1010,5.5,107,37,Clouds,scattered clouds
1729954800000,32.4,50,1012,5.4,83,33,Clouds,scattered clouds
1729958400000,31.3,48,1012,5.4,211,49,Clouds,scattered clouds
1729962000000,31.5,53,1008,4.7,68,37,Clouds,scattered clouds
1729965600000,30.3,56,1014,4.4,124,34,Clouds,scattered clouds
1729969200000,30.7,51,1014,4,135,48,Clouds,scattered clouds
1729972800000,31.5,50,1009,3.6,58,47,Clouds,scattered clouds
1729976400000,30.5,51,1014,2.6,165,42,Clouds,scattered clouds
1729980000000,30.4,48,1012,3.7,8,45,Clouds,scattered clouds
1729983600000,31.2,53,1011,3.4,290,35,Clouds,scattered clouds
1729987200000,32.6,51,1017,2.4,19,30,Clouds,scattered clouds
1729990800000,34,45,1012,3.9,211,46,Clouds,scattered clouds
1729994400000,36,47,1009,3.8,259,28,Clouds,scattered clouds
1729998000000,36,47,1016,4.2,81,47,Clouds,scattered clouds
1730001600000,36,49,1015,4.5,216,46,Clouds,scattered clouds
1730005200000,36,51,1007,4.8,88,28,Clouds,scattered clouds
1730008800000,36,43,1013,5,153,24,Clouds,scattered clouds
1730012400000,36,47,1017,5.3,322,27,Clouds,scattered clouds
1730016000000,36,52,1015,5.5,126,52,Clouds,scattered clouds
1730019600000,36,44,1013,4.9,338,42,Clouds,scattered clouds
1730023200000,36,40,1009,5.5,199,28,Clouds,scattered clouds
1730026800000,36,45,1009,5.6,253,45,Clouds,scattered clouds
1730030400000,36,49,1019,5.8,50,33,Clouds,scattered clouds
1730034000000,36,48,1019,3.7,133,39,Clouds,scattered clouds
1730037600000,35.4,46,1012,4.8,255,33,Clouds,scattered clouds
1730041200000,33.6,45,1016,4.5,40,42,Clouds,scattered clouds
1730044800000,31,48,1017,2.4,338,35,Clouds,scattered clouds
1730048400000,30.2,52,1009,2.2,228,33,Clouds,scattered clouds
1730052000000,31.7,57,1008,2,282,34,Clouds,scattered clouds
1730055600000,29.3,53,1009,3.8,232,53,Clouds,scattered clouds
1730059200000,29.1,59,1009,4,267,45,Clouds,scattered clouds
1730062800000,31.9,55,1012,3.9,152,41,Clouds,scattered clouds
1730066400000,32.1,47,1013,5.3,147,42,Clouds,scattered clouds
1730070000000,32.9,44,1009,5.2,43,31,Clouds,scattered clouds
1730073600000,32.6,46,1018,4.5,259,36,Clouds,scattered clouds
1730077200000,33.9,45,1015,5.1,26,44,Clouds,scattered clouds
1730080800000,34.6,46,1009,5,228,29,Clouds,scattered clouds
1730084400000,35.3,47,1014,5.2,229,29,Clouds,scattered clouds
1730088000000,36,49,1010,6.3,39,29,Clouds,scattered clouds
1730091600000,36,51,1009,5.6,267,38,Clouds,scattered clouds
1730095200000,36,48,1013,5.6,147,44,Clouds,scattered clouds
1730098800000,36,46,1010,4.7,206,41,Clouds,scattered clouds
1730102400000,36,51,1007,4.2,88,28,Clouds,scattered clouds
1730106000000,36,42,1016,4.9,40,40,Clouds,scattered clouds
1730109600000,36,42,1017,2.8,338,30,Clouds,scattered clouds
1730113200000,36,52,1015,3.1,126,52,Clouds,scattered clouds
1730116800000,36,44,1013,2.1,338,42,Clouds,scattered clouds
1730120400000,35,41,1009,3,199,29,Clouds,scattered clouds
1730124000000,32.9,53,1016,4,222,45,Clouds,scattered clouds
1730127600000,31.4,55,1012,3.6,152,42,Clouds,scattered clouds
1730131200000,31.1,54,1019,3.5,133,44,Clouds,scattered clouds
1730134800000,31.4,51,1012,5.3,255,37,Clouds,scattered clouds
1730138400000,28.5,51,1018,4.3,259,40,Clouds,scattered clouds
1730142000000,28.5,58,1010,5.3,101,47,Clouds,scattered clouds
1730145600000,28.8,53,1009,4.9,228,35,Clouds,scattered clouds
1730149200000,28.7,55,1014,5.2,229,35,Clouds,scattered clouds
1730152800000,30.4,51,1009,6.1,232,52,Clouds,scattered clouds
1730156400000,28.8,60,1009,5.7,267,45,Clouds,scattered clouds
1730160000000,32.1,48,1017,4.6,282,29,Clouds,scattered clouds
1730163600000,30.4,49,1013,5.7,147,44,Clouds,scattered clouds
1730167200000,32.7,51,1016,3.8,188,29,Clouds,scattered clouds
1730170800000,34.5,44,1018,3.8,259,34,Clouds,scattered clouds
1730174400000,34.1,45,1015,3.7,26,44,Clouds,scattered clouds
1730178000000,34.9,47,1017,3,284,45,Clouds,scattered clouds
1730181600000,36,46,1014,2.7,229,28,Clouds,scattered clouds
1730185200000,35,50,1010,3.4,39,30,Clouds,scattered clouds
1730188800000,35.5,41,1008,2.3,254,38,Clouds,scattered clouds
1730192400000,35.7,49,1013,3.9,147,45,Clouds,scattered clouds
1730196000000,36,50,1011,4.3,330,38,Clouds,scattered clouds
1730199600000,35,44,1019,4.9,256,23,Clouds,scattered clouds
1730203200000,33.1,46,1016,5.5,40,43,Clouds,scattered clouds
1730206800000,32.3,47,1017,4.2,338,33,Clouds,scattered clouds
1730210400000,32,56,1015,5.2,126,55,Clouds,scattered clouds
1730214000000,31.3,57,1008,4.6,282,35,Clouds,scattered clouds
1730217600000,28.9,53,1009,6.1,232,53,Clouds,scattered clouds
1730221200000,27.7,59,1016,6.1,222,50,Clouds,scattered clouds
1730224800000,27.7,60,1012,5.2,152,45,Clouds,scattered clouds
1730228400000,28.3,51,1013,5.9,147,46,Clouds,scattered clouds
1730232000000,28.3,50,1009,5.3,43,35,Clouds,scattered clouds
1730235600000,27.2,53,1018,4.1,259,41,Clouds,scattered clouds
1730239200000,28.8,51,1015,4.1,26,49,Clouds,scattered clouds
1730242800000,28.1,54,1009,3.4,228,35,Clouds,scattered clouds
1730246400000,27.5,57,1014,3.2,229,36,Clouds,scattered clouds
1730250000000,28.2,51,1008,2.3,224,49,Clouds,scattered clouds
1730253600000,30.3,58,1009,2.8,267,44,Clouds,scattered clouds
1730257200000,30.4,55,1013,3.5,147,50,Clouds,scattered clouds
1730260800000,31.8,47,1013,4.2,147,43,Clouds,scattered clouds
1730264400000,33.3,50,1016,3,188,28,Clouds,scattered clouds
1730268000000,32.7,46,1009,4.2,87,31,Clouds,scattered clouds
1730271600000,32.1,47,1015,4.5,26,46,Clouds,scattered clouds
1730275200000,32,50,1017,4.5,284,47,Clouds,scattered clouds
1730278800000,32,47,1009,5.8,262,30,Clouds,scattered clouds
1730282400000,31.8,54,1010,6.3,39,33,Clouds,scattered clouds
1730286000000,32.6,46,1009,4.9,6,27,Clouds,scattered clouds
1730289600000,30.9,56,1010,5.4,235,35,Clouds,scattered clouds
1730293200000,29.5,57,1011,5.8,330,44,Clouds,scattered clouds
1730296800000,27.3,53,1019,5.8,256,31,Clouds,scattered clouds
1730300400000,26.7,53,1016,5.8,40,49,Clouds,scattered clouds
1730304000000,25.7,62,1010,4.8,101,50,Clouds,scattered clouds
1730307600000,25.6,57,1009,3.8,228,38,Clouds,scattered clouds
1730311200000,23.9,66,1008,3.1,282,42,Clouds,scattered clouds
1730314800000,23,60,1009,4,232,59,Clouds,scattered clouds
1730318400000,22.7,67,1009,3.2,267,51,Clouds,scattered clouds
1730322000000,22.5,59,1017,1.9,282,38,Clouds,scattered clouds
1730325600000,24.5,56,1013,3.8,147,50,Clouds,scattered clouds
1730329200000,24.8,60,1016,2.6,188,36,Clouds,scattered clouds
1730332800000,24.7,56,1018,3.4,259,44,Clouds,scattered clouds
1730336400000,23.8,57,1015,4.2,26,54,Clouds,scattered clouds
1730340000000,25.4,63,1011,4.1,97,40,Clouds,scattered clouds
1730343600000,27.8,56,1014,4.8,229,36,Clouds,scattered clouds
1730347200000,26.4,61,1010,6.1,39,38,Clouds,scattered clouds
1730350800000,26.8,62,1009,5.7,267,47,Clouds,scattered clouds
1730354400000,29.7,56,1013,6,147,50,Clouds,scattered clouds
1730358000000,29.5,57,1011,5.9,330,44,Clouds,scattered clouds
1730361600000,29.5,55,1016,4.4,188,32,Clouds,scattered clouds
1730365200000,27.9,52,1009,5,87,35,Clouds,scattered clouds
1730368800000,27.6,51,1017,5.2,340,48,Clouds,scattered clouds
1730372400000,26.3,57,1017,4.1,284,53,Clouds,scattered clouds
1730376000000,25.1,57,1011,3.6,109,56,Clouds,scattered clouds
1730379600000,25.1,65,1014,3.7,95,49,Clouds,scattered clouds
1730383200000,21.9,59,1009,2.8,6,37,Clouds,scattered clouds
1730386800000,21.1,68,1010,2.8,235,45,Clouds,scattered clouds
1730390400000,20.1,69,1011,3.1,330,53,Clouds,scattered clouds
1730394000000,20.4,62,1016,2.3,334,43,Clouds,scattered clouds
1730397600000,17.5,69,1019,3.3,303,49,Clouds,scattered clouds
1730401200000,17.8,71,1010,4.2,101,58,Clouds,scattered clouds
1730404800000,17.5,67,1009,4,228,46,Clouds,scattered clouds
1730408400000,17.5,69,1014,4.5,229,46,Clouds,scattered clouds
1730412000000,17.9,64,1008,4.4,224,59,Clouds,scattered clouds
1730415600000,17,74,1009,5.6,267,56,Clouds,scattered clouds
1730419200000,17.3,71,1013,6,147,62,Clouds,scattered clouds
