ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729634400000,34.5,45,1012,3.5,110,24,Clouds,scattered clouds
1729638000000,36,40,1010,3.9,81,30,Clouds,scattered clouds
1729641600000,36,43,1012,3,29,24,Clouds,scattered clouds
1729645200000,36,48,1016,3.1,72,47,Clouds,scattered clouds
1729648800000,36,44,1015,2.5,265,46,Clouds,scattered clouds
1729652400000,36,41,1008,4.1,299,44,Clouds,scattered clouds
1729656000000,36,50,1010,3.7,316,49,Clouds,scattered clouds
1729659600000,36,41,1017,3.6,205,33,Clouds,scattered clouds
1729663200000,36,41,1014,4.1,118,35,Clouds,scattered clouds
1729666800000,36,46,1018,4.9,240,34,Clouds,scattered clouds
1729670400000,36,40,1010,6.1,81,30,Clouds,scattered clouds
1729674000000,36,47,1018,6.2,132,46,Clouds,scattered clouds
1729677600000,36,49,1014,5.2,354,32,Clouds,scattered clouds
1729681200000,36,43,1010,5.7,168,40,Clouds,scattered clouds
1729684800000,36,45,1013,4.4,92,40,Clouds,scattered clouds
1729688400000,36,45,1017,4.4,249,32,Clouds,scattered clouds
1729692000000,34.8,43,1015,5.2,247,41,Clouds,scattered clouds
1729695600000,35.6,47,1011,5.2,307,41,Clouds,scattered clouds
1729699200000,34.5,48,1012,3.1,98,42,Clouds,scattered clouds
1729702800000,34.1,43,1014,3.6,280,27,Clouds,scattered clouds
1729706400000,33.5,46,1012,3.5,29,27,Clouds,scattered clouds
1729710000000,33.2,52,1007,1.7,303,40,Clouds,scattered clouds
1729713600000,33.4,50,1010,3.4,79,51,Clouds,scattered clouds
1729717200000,33.1,45,1008,3.7,299,47,Clouds,scattered clouds
1729720800000,34.1,45,1009,4.1,42,25,Clouds,scattered clouds
1729724400000,35.2,51,1015,3.8,337,34,Clouds,scattered clouds
1729728000000,36,41,1014,3.8,118,35,Clouds,scattered clouds
1729731600000,36,43,1012,4.9,110,23,Clouds,scattered clouds
1729735200000,36,40,1010,5.9,81,30,Clouds,scattered clouds
1729738800000,36,50,1009,5.4,163,29,Clouds,scattered clouds
1729742400000,36,48,1016,5.8,72,47,Clouds,scattered clouds
1729746000000,36,43,1010,5.7,168,40,Clouds,scattered clouds
1729749600000,36,45,1013,4.5,92,40,Clouds,scattered clouds
1729753200000,36,50,1010,4.7,316,49,Clouds,scattered clouds
1729756800000,36,41,1017,4,205,33,Clouds,scattered clouds
1729760400000,36,41,1014,3.9,118,35,Clouds,scattered clouds
1729764000000,36,45,1009,3.6,87,45,Clouds,scattered clouds
1729767600000,36,42,1015,4.9,219,41,Clouds,scattered clouds
1729771200000,36,47,1018,4.2,132,46,Clouds,scattered clouds
1729774800000,36,49,1014,2.7,354,32,Clouds,scattered clouds
1729778400000,36,44,1013,3.4,101,28,Clouds,scattered clouds
1729782000000,34.8,46,1008,2.3,258,32,Clouds,scattered clouds
1729785600000,34,47,1017,2.8,249,34,Clouds,scattered clouds
1729789200000,34.1,44,1016,3.7,306,29,Clouds,scattered clouds
1729792800000,32.1,51,1011,5.1,307,44,Clouds,scattered clouds
1729796400000,32.8,51,1012,3.8,98,43,Clouds,scattered clouds
1729800000000,32.9,51,1018,4.7,55,51,Clouds,scattered clouds
1729803600000,32.1,48,1012,5.6,29,28,Clouds,scattered clouds
1729807200000,34.1,50,1016,5.7,72,49,Clouds,scattered clouds
1729810800000,35.4,48,1010,6,79,49,Clouds,scattered clouds
1729814400000,36,41,1008,5.8,299,44,Clouds,scattered clouds
1729818000000,36,50,1010,4.9,316,49,Clouds,scattered clouds
1729821600000,36,50,1015,4.7,337,33,Clouds,scattered clouds
1729825200000,36,41,1014,4.2,118,35,Clouds,scattered clouds
1729828800000,36,46,1018,4.4,240,34,Clouds,scattered clouds
1729832400000,36,40,1010,5,81,30,Clouds,scattered clouds
1729836000000,36,47,1018,4.6,132,46,Clouds,scattered clouds
1729839600000,36,49,1014,3.1,354,32,Clouds,scattered clouds
1729843200000,36,43,1010,3.2,168,40,Clouds,scattered clouds
1729846800000,36,45,1013,1.7,92,40,Clouds,scattered clouds
1729850400000,36,50,1010,2.5,316,49,Clouds,scattered clouds
1729854000000,36,41,1015,4,247,40,Clouds,scattered clouds
1729857600000,36,47,1011,4.7,307,40,Clouds,scattered clouds
1729861200000,35.9,45,1009,3.7,87,45,Clouds,scattered clouds
1729864800000,35.8,42,1015,5.7,219,41,Clouds,scattered clouds
1729868400000,35.7,47,1008,4.1,162,47,Clouds,scattered clouds
1729872000000,32.4,49,1009,4.3,14,38,Clouds,scattered clouds
1729875600000,32.9,48,1013,6.3,101,31,Clouds,scattered clouds
1729879200000,33.3,53,1009,4.6,53,44,Clouds,scattered clouds
1729882800000,31.1,50,1017,4.8,249,37,Clouds,scattered clouds
1729886400000,33.8,44,1016,5.1,306,29,Clouds,scattered clouds
1729890000000,33.1,47,1010,5,312,41,Clouds,scattered clouds
1729893600000,34.5,48,1012,4,98,42,Clouds,scattered clouds
1729897200000,34.5,43,1012,4.5,22,23,Clouds,scattered clouds
1729900800000,36,43,1012,4.6,29,24,Clouds,scattered clouds
1729904400000,36,48,1016,4.1,72,47,Clouds,scattered clouds
1729908000000,36,43,1010,3.6,168,40,Clouds,scattered clouds
1729911600000,36,41,1008,3.1,299,44,Clouds,scattered clouds
1729915200000,36,50,1010,2.1,316,49,Clouds,scattered clouds
1729918800000,36,41,1017,2.1,205,33,Clouds,scattered clouds
1729922400000,36,41,1014,2.8,118,35,Clouds,scattered clouds
1729926000000,36,45,1009,3.3,87,45,Clouds,scattered clouds
1729929600000,36,42,1015,5.4,219,41,Clouds,scattered clouds
1729933200000,36,47,1018,5.5,132,46,Clouds,scattered clouds
1729936800000,36,49,1014,4.8,354,32,Clouds,scattered clouds
1729940400000,36,43,1010,5.6,168,40,Clouds,scattered clouds
1729944000000,36,45,1008,4.8,258,30,Clouds,scattered clouds
1729947600000,36,45,1017,4.8,249,32,Clouds,scattered clouds
1729951200000,33.5,44,1015,5.9,247,42,Clouds,scattered clouds
1729954800000,34.8,48,1011,6.1,307,41,Clouds,scattered clouds
1729958400000,34.1,49,1012,4.2,98,42,Clouds,scattered clouds
1729962000000,30.6,55,1017,5,45,55,Clouds,scattered clouds
1729965600000,30.1,54,1008,3.7,162,53,Clouds,scattered clouds
1729969200000,32.4,51,1014,5.1,45,43,Clouds,scattered clouds
1729972800000,30.5,51,1013,4.6,101,34,Clouds,scattered clouds
1729976400000,33,53,1009,2.4,53,44,Clouds,scattered clouds
1729980000000,32.2,56,1014,1.8,168,41,Clouds,scattered clouds
1729983600000,31.8,47,1016,2.5,306,31,Clouds,scattered clouds
1729987200000,34.7,50,1011,3.2,322,32,Clouds,scattered clouds
1729990800000,35.6,47,1012,2.7,98,41,Clouds,scattered clouds
1729994400000,36,41,1012,4,22,22,Clouds,scattered clouds
1729998000000,36,49,1009,4,186,45,Clouds,scattered clouds
1730001600000,36,49,1012,5.2,321,50,Clouds,scattered clouds
1730005200000,36,48,1015,5.8,22,41,Clouds,scattered clouds
1730008800000,36,46,1011,5.4,165,26,Clouds,scattered clouds
1730012400000,36,42,1009,5,337,35,Clouds,scattered clouds
1730016000000,36,49,1017,5.9,51,43,Clouds,scattered clouds
1730019600000,36,45,1015,6.3,278,27,Clouds,scattered clouds
1730023200000,36,51,1018,6.1,187,54,Clouds,scattered clouds
1730026800000,36,45,1010,4.3,305,39,Clouds,scattered clouds
1730030400000,35.9,49,1014,5.6,62,31,Clouds,scattered clouds
1730034000000,36,43,1019,4.5,288,23,Clouds,scattered clouds
1730037600000,33.3,45,1011,3.7,88,32,Clouds,scattered clouds
1730041200000,33.2,44,1007,3.3,12,41,Clouds,scattered clouds
1730044800000,31.8,47,1013,3.2,303,32,Clouds,scattered clouds
1730048400000,32.4,47,1017,1.8,204,32,Clouds,scattered clouds
1730052000000,31.7,55,1015,2.9,67,35,Clouds,scattered clouds
1730055600000,29.7,54,1013,3.1,316,32,Clouds,scattered clouds
1730059200000,29.6,57,1009,3.3,2,41,Clouds,scattered clouds
1730062800000,31,57,1009,3.2,83,35,Clouds,scattered clouds
1730066400000,32.6,52,1012,4.9,146,32,Clouds,scattered clouds
1730070000000,32.9,48,1019,4,52,43,Clouds,scattered clouds
1730073600000,33.1,50,1012,4.2,294,36,Clouds,scattered clouds
1730077200000,34.2,45,1018,5.3,162,43,Clouds,scattered clouds
1730080800000,36,42,1017,4.5,204,28,Clouds,scattered clouds
1730084400000,35.7,46,1009,4.7,83,38,Clouds,scattered clouds
1730088000000,36,44,1014,5.3,211,39,Clouds,scattered clouds
1730091600000,36,49,1009,4.9,2,35,Clouds,scattered clouds
1730095200000,36,42,1009,4.6,124,32,Clouds,scattered clouds
1730098800000,36,50,1012,5.2,73,37,Clouds,scattered clouds
1730102400000,36,48,1015,5.1,22,41,Clouds,scattered clouds
1730106000000,36,41,1007,3.7,12,39,Clouds,scattered clouds
1730109600000,36,42,1013,3.6,303,28,Clouds,scattered clouds
1730113200000,36,49,1017,3.5,51,43,Clouds,scattered clouds
1730116800000,36,45,1015,3.5,278,27,Clouds,scattered clouds
1730120400000,34,54,1018,3.6,187,56,Clouds,scattered clouds
1730124000000,32.7,46,1009,3.9,340,45,Clouds,scattered clouds
1730127600000,32.7,55,1009,2.9,83,34,Clouds,scattered clouds
1730131200000,31.3,49,1019,4.2,288,28,Clouds,scattered clouds
1730134800000,29.5,50,1011,4.2,88,35,Clouds,scattered clouds
1730138400000,28.9,55,1012,4,294,40,Clouds,scattered clouds
1730142000000,27.9,51,1016,6.2,281,35,Clouds,scattered clouds
1730145600000,30.3,49,1017,4.5,204,34,Clouds,scattered clouds
1730149200000,29.5,53,1009,4.7,83,44,Clouds,scattered clouds
1730152800000,28.6,55,1013,5.3,316,33,Clouds,scattered clouds
1730156400000,29.1,57,1009,5,2,41,Clouds,scattered clouds
1730160000000,31.8,49,1016,4.4,250,42,Clouds,scattered clouds
1730163600000,30.7,55,1012,5.4,146,34,Clouds,scattered clouds
1730167200000,32.9,53,1013,4.9,58,51,Clouds,scattered clouds
1730170800000,34.7,48,1012,3.5,294,34,Clouds,scattered clouds
1730174400000,33.6,45,1018,3.9,162,43,Clouds,scattered clouds
1730178000000,36,42,1015,3.2,290,39,Clouds,scattered clouds
1730181600000,36,45,1009,2.3,83,37,Clouds,scattered clouds
1730185200000,36,44,1014,2.4,211,39,Clouds,scattered clouds
1730188800000,36,52,1010,2.1,122,39,Clouds,scattered clouds
1730192400000,36,42,1009,3,124,32,Clouds,scattered clouds
1730196000000,36,49,1013,3.8,135,41,Clouds,scattered clouds
1730199600000,33.8,49,1010,4.3,83,40,Clouds,scattered clouds
1730203200000,33.7,43,1007,4.3,12,41,Clouds,scattered clouds
1730206800000,32.8,46,1013,5,303,31,Clouds,scattered clouds
1730210400000,32,54,1017,5.6,51,46,Clouds,scattered clouds
1730214000000,30.8,56,1015,5.5,67,36,Clouds,scattered clouds
1730217600000,28.8,55,1013,5.3,316,33,Clouds,scattered clouds
1730221200000,29.1,50,1009,6,340,48,Clouds,scattered clouds
1730224800000,28.1,61,1009,4.5,83,38,Clouds,scattered clouds
1730228400000,26.6,59,1012,5.6,146,38,Clouds,scattered clouds
1730232000000,27.3,55,1019,4.1,52,48,Clouds,scattered clouds
1730235600000,26.4,58,1012,3.8,294,42,Clouds,scattered clouds
1730239200000,27.7,52,1018,4.3,162,49,Clouds,scattered clouds
1730242800000,26.4,54,1017,3,204,38,Clouds,scattered clouds
1730246400000,29.7,53,1009,2.7,83,43,Clouds,scattered clouds
1730250000000,30.8,53,1008,2.4,261,49,Clouds,scattered clouds
1730253600000,29,58,1009,2.1,2,41,Clouds,scattered clouds
1730257200000,29.8,49,1009,2.5,124,38,Clouds,scattered clouds
1730260800000,33.2,52,1012,3.8,146,31,Clouds,scattered clouds
1730264400000,31.9,54,1013,4,58,52,Clouds,scattered clouds
1730268000000,32.4,48,1016,4.4,165,47,Clouds,scattered clouds
1730271600000,33.2,46,1018,4.7,162,44,Clouds,scattered clouds
1730275200000,31.9,46,1015,4.6,290,43,Clouds,scattered clouds
1730278800000,33.5,46,1014,5.8,226,26,Clouds,scattered clouds
1730282400000,32.7,48,1014,5.2,211,43,Clouds,scattered clouds
1730286000000,32.1,53,1010,6.4,259,45,Clouds,scattered clouds
1730289600000,31,58,1008,6.3,87,50,Clouds,scattered clouds
1730293200000,29.5,57,1013,5.3,135,47,Clouds,scattered clouds
1730296800000,28.1,56,1010,5.3,83,45,Clouds,scattered clouds
1730300400000,26.2,52,1007,4.6,12,48,Clouds,scattered clouds
1730304000000,27.2,52,1016,5.6,281,36,Clouds,scattered clouds
1730307600000,26.3,54,1017,3.4,204,38,Clouds,scattered clouds
1730311200000,24.3,64,1015,4,67,42,Clouds,scattered clouds
1730314800000,25.1,59,1013,3.2,316,36,Clouds,scattered clouds
1730318400000,23.4,64,1009,2.5,2,47,Clouds,scattered clouds
1730322000000,22.7,60,1016,1.7,250,50,Clouds,scattered clouds
1730325600000,24.6,62,1012,3.4,146,40,Clouds,scattered clouds
1730329200000,23.2,65,1013,3.7,58,60,Clouds,scattered clouds
1730332800000,24.9,60,1012,3.1,294,44,Clouds,scattered clouds
1730336400000,25.3,55,1018,4.4,162,51,Clouds,scattered clouds
1730340000000,27.7,50,1010,4.7,107,30,Clouds,scattered clouds
1730343600000,28.4,55,1009,4.3,83,45,Clouds,scattered clouds
1730347200000,27.5,54,1014,5.1,211,48,Clouds,scattered clouds
1730350800000,27.9,59,1009,5,2,42,Clouds,scattered clouds
1730354400000,29.4,50,1009,5,124,38,Clouds,scattered clouds
1730358000000,30.6,56,1013,5.4,135,46,Clouds,scattered clouds
1730361600000,30,57,1013,5.5,58,54,Clouds,scattered clouds
1730365200000,28.9,52,1016,5.3,165,51,Clouds,scattered clouds
1730368800000,28.5,56,1008,5,349,50,Clouds,scattered clouds
1730372400000,28.4,51,1015,4.2,290,46,Clouds,scattered clouds
1730376000000,28.1,52,1017,3.5,19,43,Clouds,scattered clouds
1730379600000,25.8,56,1009,3.1,26,49,Clouds,scattered clouds
1730383200000,25.3,61,1010,4.3,259,51,Clouds,scattered clouds
1730386800000,22.9,67,1008,3.7,87,58,Clouds,scattered clouds
1730390400000,22.3,66,1013,2.5,135,54,Clouds,scattered clouds
1730394000000,19.9,62,1011,3.7,207,48,Clouds,scattered clouds
1730397600000,21.3,62,1019,4.2,334,50,Clouds,scattered clouds
1730401200000,18.8,62,1016,5,281,44,Clouds,scattered clouds
1730404800000,18.7,63,1017,3.6,204,45,Clouds,scattered clouds
1730408400000,19.8,65,1009,4,83,53,Clouds,scattered clouds
1730412000000,19.1,67,1008,4.5,261,60,Clouds,scattered clouds
1730415600000,18.6,70,1009,4.9,2,51,Clouds,scattered clouds
1730419200000,20.4,61,1009,5,124,47,Clouds,scattered clouds
