ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729638000000,36,51,1017,3.9,162,42,Clouds,scattered clouds
1729641600000,36,42,1010,2.4,204,32,Clouds,scattered clouds
1729645200000,36,52,1009,1.9,83,51,Clouds,scattered clouds
1729648800000,36,44,1014,2.5,333,34,Clouds,scattered clouds
1729652400000,36,46,1008,3.7,2,33,Clouds,scattered clouds
1729656000000,36,44,1012,5,124,32,Clouds,scattered clouds
1729659600000,36,43,1010,5.3,73,26,Clouds,scattered clouds
1729663200000,36,40,1012,5,58,23,Clouds,scattered clouds
1729666800000,36,43,1017,4.9,169,38,Clouds,scattered clouds
1729670400000,36,51,1017,6.1,162,41,Clouds,scattered clouds
1729674000000,36,50,1013,5.7,290,38,Clouds,scattered clouds
1729677600000,36,43,1011,6,226,30,Clouds,scattered clouds
1729681200000,36,44,1013,6.3,211,38,Clouds,scattered clouds
1729684800000,36,51,1018,4.7,122,30,Clouds,scattered clouds
1729688400000,36,42,1017,4.5,87,22,Clouds,scattered clouds
1729692000000,36,51,1014,5.3,135,50,Clouds,scattered clouds
1729695600000,33.7,45,1013,3.5,83,29,Clouds,scattered clouds
1729699200000,34.2,48,1017,3.3,334,28,Clouds,scattered clouds
1729702800000,32.7,53,1010,3.2,303,50,Clouds,scattered clouds
1729706400000,32.9,46,1010,2.8,204,35,Clouds,scattered clouds
1729710000000,31.6,47,1014,1.7,67,26,Clouds,scattered clouds
1729713600000,33.6,44,1010,2.4,316,35,Clouds,scattered clouds
1729717200000,33.9,49,1008,3.3,2,35,Clouds,scattered clouds
1729720800000,35,48,1014,4.3,83,49,Clouds,scattered clouds
1729724400000,35.9,51,1010,4.8,146,31,Clouds,scattered clouds
1729728000000,35.5,41,1012,4.7,58,24,Clouds,scattered clouds
1729731600000,36,42,1007,5.8,294,27,Clouds,scattered clouds
1729735200000,36,51,1017,6,162,41,Clouds,scattered clouds
1729738800000,36,45,1014,6.2,111,46,Clouds,scattered clouds
1729742400000,36,52,1009,4.5,83,51,Clouds,scattered clouds
1729746000000,36,44,1013,6.4,211,38,Clouds,scattered clouds
1729749600000,36,51,1018,4.8,122,30,Clouds,scattered clouds
1729753200000,36,44,1012,6.1,124,32,Clouds,scattered clouds
1729756800000,36,43,1010,5.7,73,26,Clouds,scattered clouds
1729760400000,36,40,1012,4.8,58,23,Clouds,scattered clouds
1729764000000,36,47,1007,4.7,165,37,Clouds,scattered clouds
1729767600000,36,46,1014,4.2,349,32,Clouds,scattered clouds
1729771200000,36,50,1013,3.7,290,38,Clouds,scattered clouds
1729774800000,36,43,1011,3.5,226,30,Clouds,scattered clouds
1729778400000,36,51,1015,2.6,26,50,Clouds,scattered clouds
1729782000000,34.1,47,1019,3.2,259,29,Clouds,scattered clouds
1729785600000,33,45,1017,2.9,87,25,Clouds,scattered clouds
1729789200000,33.5,46,1019,4.5,120,31,Clouds,scattered clouds
1729792800000,34.1,45,1013,3.4,83,29,Clouds,scattered clouds
1729796400000,33.5,49,1017,4,334,29,Clouds,scattered clouds
1729800000000,32.8,47,1011,5.4,281,36,Clouds,scattered clouds
1729803600000,34.1,45,1010,4.9,204,34,Clouds,scattered clouds
1729807200000,33.5,55,1009,4.4,83,54,Clouds,scattered clouds
1729810800000,35,42,1010,5,316,34,Clouds,scattered clouds
1729814400000,36,46,1008,5.4,2,33,Clouds,scattered clouds
1729818000000,36,44,1012,6.2,124,32,Clouds,scattered clouds
1729821600000,36,51,1010,5.8,146,31,Clouds,scattered clouds
1729825200000,36,40,1012,5.1,58,23,Clouds,scattered clouds
1729828800000,36,43,1017,4.4,169,38,Clouds,scattered clouds
1729832400000,36,51,1017,5,162,41,Clouds,scattered clouds
1729836000000,36,50,1013,4.1,290,38,Clouds,scattered clouds
1729839600000,36,43,1011,3.9,226,30,Clouds,scattered clouds
1729843200000,36,44,1013,3.8,211,38,Clouds,scattered clouds
1729846800000,36,51,1018,2,122,30,Clouds,scattered clouds
1729850400000,36,44,1012,3.9,124,32,Clouds,scattered clouds
1729854000000,36,51,1014,4.1,135,50,Clouds,scattered clouds
1729857600000,36,42,1013,3.1,83,27,Clouds,scattered clouds
1729861200000,35.8,47,1007,4.7,165,37,Clouds,scattered clouds
1729864800000,36,46,1014,5,349,32,Clouds,scattered clouds
1729868400000,35.8,44,1014,5.1,120,43,Clouds,scattered clouds
1729872000000,33.9,43,1012,5.8,19,28,Clouds,scattered clouds
1729875600000,31.6,56,1015,5.5,26,54,Clouds,scattered clouds
1729879200000,31.2,51,1012,6.3,222,34,Clouds,scattered clouds
1729882800000,31.2,48,1017,4.9,87,26,Clouds,scattered clouds
1729886400000,33.1,46,1019,5.9,120,32,Clouds,scattered clouds
1729890000000,31.6,53,1012,4.3,207,52,Clouds,scattered clouds
1729893600000,33.5,49,1017,4.2,334,28,Clouds,scattered clouds
1729897200000,35.3,42,1009,5,145,32,Clouds,scattered clouds
1729900800000,34.4,44,1010,3.9,204,34,Clouds,scattered clouds
1729904400000,36,52,1009,2.8,83,51,Clouds,scattered clouds
1729908000000,36,44,1013,4.3,211,38,Clouds,scattered clouds
1729911600000,36,46,1008,2.7,2,33,Clouds,scattered clouds
1729915200000,36,44,1012,3.5,124,32,Clouds,scattered clouds
1729918800000,36,43,1010,3.8,73,26,Clouds,scattered clouds
1729922400000,36,40,1012,3.7,58,23,Clouds,scattered clouds
1729926000000,36,47,1007,4.4,165,37,Clouds,scattered clouds
1729929600000,36,46,1014,4.7,349,32,Clouds,scattered clouds
1729933200000,36,50,1013,5,290,38,Clouds,scattered clouds
1729936800000,36,43,1011,5.6,226,30,Clouds,scattered clouds
1729940400000,36,44,1013,6.2,211,38,Clouds,scattered clouds
1729944000000,36,45,1019,5.6,259,27,Clouds,scattered clouds
1729947600000,36,42,1017,4.9,87,22,Clouds,scattered clouds
1729951200000,35.3,52,1014,6,135,51,Clouds,scattered clouds
1729954800000,35,44,1013,4.4,83,28,Clouds,scattered clouds
1729958400000,33.1,49,1017,4.4,334,29,Clouds,scattered clouds
1729962000000,31.4,48,1016,4.5,272,43,Clouds,scattered clouds
1729965600000,32,49,1014,4.6,120,46,Clouds,scattered clouds
1729969200000,29.9,55,1010,4.2,345,35,Clouds,scattered clouds
1729972800000,32.5,55,1015,3.8,26,53,Clouds,scattered clouds
1729976400000,33.2,49,1012,4.1,222,32,Clouds,scattered clouds
1729980000000,32.2,54,1008,3.5,81,48,Clouds,scattered clouds
1729983600000,34.3,45,1019,3.3,120,31,Clouds,scattered clouds
1729987200000,33.2,47,1018,3.7,102,37,Clouds,scattered clouds
1729990800000,35.7,46,1017,2.9,334,26,Clouds,scattered clouds
1729994400000,36,42,1009,4.5,145,31,Clouds,scattered clouds
1729998000000,36,49,1013,4.6,158,51,Clouds,scattered clouds
1730001600000,36,40,1012,3.9,338,37,Clouds,scattered clouds
1730005200000,36,44,1010,4.3,232,22,Clouds,scattered clouds
1730008800000,36,47,1009,4.9,173,40,Clouds,scattered clouds
1730012400000,36,49,1016,6,152,50,Clouds,scattered clouds
1730016000000,36,44,1010,5.6,147,45,Clouds,scattered clouds
1730019600000,36,48,1013,5.5,38,46,Clouds,scattered clouds
1730023200000,36,42,1010,5.8,259,31,Clouds,scattered clouds
1730026800000,36,47,1017,5.2,71,28,Clouds,scattered clouds
1730030400000,36,46,1014,4.1,228,41,Clouds,scattered clouds
1730034000000,36,50,1009,4.3,229,52,Clouds,scattered clouds
1730037600000,34.4,46,1015,4,298,43,Clouds,scattered clouds
1730041200000,34.6,43,1018,4.1,267,45,Clouds,scattered clouds
1730044800000,32.1,47,1014,2.5,127,44,Clouds,scattered clouds
1730048400000,30.5,51,1013,3.4,206,38,Clouds,scattered clouds
1730052000000,30,47,1008,2.4,188,37,Clouds,scattered clouds
1730055600000,29.3,48,1017,2.9,357,43,Clouds,scattered clouds
1730059200000,29.4,55,1016,3.9,340,37,Clouds,scattered clouds
1730062800000,31.2,47,1011,4.3,303,33,Clouds,scattered clouds
1730066400000,32.5,53,1012,4.9,262,36,Clouds,scattered clouds
1730070000000,33.1,52,1017,5.4,39,35,Clouds,scattered clouds
1730073600000,32.3,49,1008,5.9,254,35,Clouds,scattered clouds
1730077200000,33.2,51,1014,4.8,235,29,Clouds,scattered clouds
1730080800000,35.3,45,1013,6.1,206,33,Clouds,scattered clouds
1730084400000,36,50,1009,5.6,256,42,Clouds,scattered clouds
1730088000000,35.8,42,1014,4.8,303,21,Clouds,scattered clouds
1730091600000,36,47,1016,5.5,340,30,Clouds,scattered clouds
1730095200000,36,49,1011,4.5,155,48,Clouds,scattered clouds
1730098800000,36,47,1009,5.5,42,31,Clouds,scattered clouds
1730102400000,36,44,1010,3.6,232,22,Clouds,scattered clouds
1730106000000,36,41,1018,4.5,267,44,Clouds,scattered clouds
1730109600000,36,42,1014,2.9,127,41,Clouds,scattered clouds
1730113200000,36,44,1010,3.2,147,45,Clouds,scattered clouds
1730116800000,36,48,1013,2.6,38,46,Clouds,scattered clouds
1730120400000,33.7,45,1010,3.3,259,33,Clouds,scattered clouds
1730124000000,32.3,45,1015,3.6,26,30,Clouds,scattered clouds
1730127600000,31.7,47,1011,4,303,32,Clouds,scattered clouds
1730131200000,30.8,56,1009,4,229,57,Clouds,scattered clouds
1730134800000,30.1,51,1015,4.5,298,47,Clouds,scattered clouds
1730138400000,29.4,52,1008,5.7,254,38,Clouds,scattered clouds
1730142000000,28.1,58,1009,4.4,147,40,Clouds,scattered clouds
1730145600000,29.2,52,1013,6,206,39,Clouds,scattered clouds
1730149200000,29.2,58,1009,5.6,256,49,Clouds,scattered clouds
1730152800000,28.6,49,1017,5.1,357,44,Clouds,scattered clouds
1730156400000,29.4,55,1016,5.6,340,37,Clouds,scattered clouds
1730160000000,31.8,55,1010,4.4,284,45,Clouds,scattered clouds
1730163600000,31.9,53,1012,5.4,262,37,Clouds,scattered clouds
1730167200000,31.4,53,1012,5.7,95,34,Clouds,scattered clouds
1730170800000,32.5,49,1008,5.1,254,35,Clouds,scattered clouds
1730174400000,33.5,51,1014,3.5,235,29,Clouds,scattered clouds
1730178000000,36,40,1014,3.7,55,42,Clouds,scattered clouds
1730181600000,34.7,52,1009,3.2,256,43,Clouds,scattered clouds
1730185200000,36,41,1014,1.9,303,21,Clouds,scattered clouds
1730188800000,36,49,1009,1.9,79,34,Clouds,scattered clouds
1730192400000,34.8,51,1011,2.8,155,49,Clouds,scattered clouds
1730196000000,34.8,49,1017,4.2,38,27,Clouds,scattered clouds
1730199600000,34.4,45,1016,4.5,337,26,Clouds,scattered clouds
1730203200000,33.2,44,1018,5.1,267,47,Clouds,scattered clouds
1730206800000,31.8,47,1014,4.3,127,45,Clouds,scattered clouds
1730210400000,31.7,50,1010,5.3,147,50,Clouds,scattered clouds
1730214000000,31.4,45,1008,5.1,188,35,Clouds,scattered clouds
1730217600000,28,50,1017,5.1,357,44,Clouds,scattered clouds
1730221200000,27.9,51,1015,5.8,26,34,Clouds,scattered clouds
1730224800000,27.2,52,1011,5.6,303,37,Clouds,scattered clouds
1730228400000,27,59,1012,5.6,262,42,Clouds,scattered clouds
1730232000000,26.6,60,1017,5.5,39,41,Clouds,scattered clouds
1730235600000,26.8,55,1008,5.4,254,41,Clouds,scattered clouds
1730239200000,27.3,58,1014,3.8,235,35,Clouds,scattered clouds
1730242800000,27.9,54,1013,4.6,206,40,Clouds,scattered clouds
1730246400000,29.4,58,1009,3.6,256,48,Clouds,scattered clouds
1730250000000,29.4,51,1014,2.2,87,41,Clouds,scattered clouds
1730253600000,29.5,55,1016,2.7,340,37,Clouds,scattered clouds
1730257200000,31.4,55,1011,2.4,155,52,Clouds,scattered clouds
1730260800000,30.3,55,1012,3.8,262,38,Clouds,scattered clouds
1730264400000,33.6,51,1012,4.9,95,32,Clouds,scattered clouds
1730268000000,32.8,54,1009,5.3,310,55,Clouds,scattered clouds
1730271600000,32.9,51,1014,4.2,235,29,Clouds,scattered clouds
1730275200000,34.1,42,1014,5.2,55,43,Clouds,scattered clouds
1730278800000,31.7,55,1010,4.9,29,53,Clouds,scattered clouds
1730282400000,32.5,46,1014,4.7,303,25,Clouds,scattered clouds
1730286000000,30.9,51,1014,5.3,118,30,Clouds,scattered clouds
1730289600000,30.5,56,1014,5.9,299,39,Clouds,scattered clouds
1730293200000,28,57,1017,5.7,38,33,Clouds,scattered clouds
1730296800000,28.6,52,1016,5.4,337,32,Clouds,scattered clouds
1730300400000,27.2,51,1018,5.4,267,53,Clouds,scattered clouds
1730304000000,26.8,59,1009,3.9,147,41,Clouds,scattered clouds
1730307600000,24.8,57,1013,5,206,43,Clouds,scattered clouds
1730311200000,22.6,56,1008,3.5,188,44,Clouds,scattered clouds
1730314800000,23.2,55,1017,3,357,49,Clouds,scattered clouds
1730318400000,23.2,63,1016,3.1,340,43,Clouds,scattered clouds
1730322000000,24.1,64,1010,1.7,284,52,Clouds,scattered clouds
1730325600000,24.6,62,1012,3.4,262,44,Clouds,scattered clouds
1730329200000,23.8,62,1012,4.5,95,42,Clouds,scattered clouds
1730332800000,25.8,57,1008,4.7,254,42,Clouds,scattered clouds
1730336400000,25.2,61,1014,3.9,235,37,Clouds,scattered clouds
1730340000000,26,62,1012,5,330,38,Clouds,scattered clouds
1730343600000,26.3,62,1009,5.2,256,51,Clouds,scattered clouds
1730347200000,26.6,53,1014,4.6,303,30,Clouds,scattered clouds
1730350800000,27.3,58,1016,5.6,340,39,Clouds,scattered clouds
1730354400000,29.2,58,1011,4.9,155,55,Clouds,scattered clouds
1730358000000,30.3,54,1017,5.8,38,31,Clouds,scattered clouds
1730361600000,30,55,1012,6.3,95,36,Clouds,scattered clouds
1730365200000,28,60,1009,6.1,310,60,Clouds,scattered clouds
1730368800000,27.1,53,1012,5.7,110,45,Clouds,scattered clouds
1730372400000,27.3,51,1014,4.8,55,50,Clouds,scattered clouds
1730376000000,26.9,57,1008,4.9,107,38,Clouds,scattered clouds
1730379600000,23.6,59,1016,4.1,72,37,Clouds,scattered clouds
1730383200000,23.5,60,1014,3.2,118,37,Clouds,scattered clouds
1730386800000,23.1,65,1014,3.2,299,46,Clouds,scattered clouds
1730390400000,19.9,67,1017,3,38,41,Clouds,scattered clouds
1730394000000,21.4,58,1019,4,9,53,Clouds,scattered clouds
1730397600000,19.4,61,1014,4,118,49,Clouds,scattered clouds
1730401200000,19.5,68,1009,3.3,147,48,Clouds,scattered clouds
1730404800000,17.9,66,1013,5.1,206,50,Clouds,scattered clouds
1730408400000,18.4,71,1009,5,256,59,Clouds,scattered clouds
1730412000000,19.3,63,1014,4.4,87,51,Clouds,scattered clouds
1730415600000,17.4,70,1016,5.5,340,48,Clouds,scattered clouds
1730419200000,18.7,70,1011,4.9,155,65,Clouds,scattered clouds
