ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729634400000,35.7,45,1010,4.3,241,41,Clouds,scattered clouds
1729638000000,34.8,47,1015,2.2,124,31,Clouds,scattered clouds
1729641600000,36,51,1008,2.9,19,48,Clouds,scattered clouds
1729645200000,36,43,1016,2.2,271,22,Clouds,scattered clouds
1729648800000,36,50,1013,2.7,313,49,Clouds,scattered clouds
1729652400000,36,45,1008,4.2,27,27,Clouds,scattered clouds
1729656000000,36,45,1018,4,249,45,Clouds,scattered clouds
1729659600000,36,43,1011,3.6,56,32,Clouds,scattered clouds
1729663200000,36,48,1019,5,229,28,Clouds,scattered clouds
1729666800000,36,50,1010,4.3,108,35,Clouds,scattered clouds
1729670400000,36,45,1015,4.4,124,30,Clouds,scattered clouds
1729674000000,36,50,1015,5.5,81,36,Clouds,scattered clouds
1729677600000,36,52,1012,4.6,87,45,Clouds,scattered clouds
1729681200000,36,40,1016,4.5,303,34,Clouds,scattered clouds
1729684800000,36,43,1014,5,258,45,Clouds,scattered clouds
1729688400000,36,44,1013,5.1,98,45,Clouds,scattered clouds
1729692000000,36,49,1015,5.7,94,46,Clouds,scattered clouds
1729695600000,33.7,44,1012,4.3,200,35,Clouds,scattered clouds
1729699200000,34.4,51,1010,3.5,300,50,Clouds,scattered clouds
1729702800000,33.1,47,1014,3.9,203,50,Clouds,scattered clouds
1729706400000,34.6,53,1008,3.3,19,49,Clouds,scattered clouds
1729710000000,33.6,53,1010,3.5,274,45,Clouds,scattered clouds
1729713600000,33.7,50,1009,2.4,80,39,Clouds,scattered clouds
1729717200000,33.5,48,1008,3.8,27,29,Clouds,scattered clouds
1729720800000,34.7,45,1012,3,229,37,Clouds,scattered clouds
1729724400000,36,43,1011,3.5,321,38,Clouds,scattered clouds
1729728000000,36,48,1019,4.7,229,28,Clouds,scattered clouds
1729731600000,36,45,1010,5.7,241,41,Clouds,scattered clouds
1729735200000,36,45,1015,4.3,124,30,Clouds,scattered clouds
1729738800000,36,41,1017,6.2,106,39,Clouds,scattered clouds
1729742400000,36,43,1016,4.8,271,22,Clouds,scattered clouds
1729746000000,36,40,1016,4.5,303,34,Clouds,scattered clouds
1729749600000,36,43,1014,5.2,258,45,Clouds,scattered clouds
1729753200000,36,45,1018,5,249,45,Clouds,scattered clouds
1729756800000,36,43,1011,4.1,56,32,Clouds,scattered clouds
1729760400000,36,48,1019,4.8,229,28,Clouds,scattered clouds
1729764000000,36,50,1012,4.6,168,35,Clouds,scattered clouds
1729767600000,36,47,1011,4.9,216,34,Clouds,scattered clouds
1729771200000,36,50,1015,3.5,81,36,Clouds,scattered clouds
1729774800000,36,52,1012,2.1,87,45,Clouds,scattered clouds
1729778400000,36,45,1011,2.5,274,28,Clouds,scattered clouds
1729782000000,34.3,50,1011,2.9,107,39,Clouds,scattered clouds
1729785600000,34.3,46,1013,3.5,98,46,Clouds,scattered clouds
1729789200000,32.9,48,1008,3.8,111,30,Clouds,scattered clouds
1729792800000,33,45,1012,4.2,200,36,Clouds,scattered clouds
1729796400000,34,51,1010,4.2,300,50,Clouds,scattered clouds
1729800000000,32.6,49,1014,4.3,96,45,Clouds,scattered clouds
1729803600000,32.9,55,1008,5.5,19,51,Clouds,scattered clouds
1729807200000,33.3,46,1016,4.7,271,25,Clouds,scattered clouds
1729810800000,34.1,49,1009,5,80,39,Clouds,scattered clouds
1729814400000,36,45,1008,5.9,27,27,Clouds,scattered clouds
1729818000000,36,45,1018,5.2,249,45,Clouds,scattered clouds
1729821600000,36,43,1011,4.5,321,38,Clouds,scattered clouds
1729825200000,36,48,1019,5.1,229,28,Clouds,scattered clouds
1729828800000,36,50,1010,3.8,108,35,Clouds,scattered clouds
1729832400000,36,45,1015,3.3,124,30,Clouds,scattered clouds
1729836000000,36,50,1015,3.9,81,36,Clouds,scattered clouds
1729839600000,36,52,1012,2.5,87,45,Clouds,scattered clouds
1729843200000,36,40,1016,2,303,34,Clouds,scattered clouds
1729846800000,36,43,1014,2.3,258,45,Clouds,scattered clouds
1729850400000,36,45,1018,2.8,249,45,Clouds,scattered clouds
1729854000000,36,49,1015,4.4,94,46,Clouds,scattered clouds
1729857600000,36,41,1012,3.9,200,33,Clouds,scattered clouds
1729861200000,36,50,1012,4.6,168,35,Clouds,scattered clouds
1729864800000,36,47,1011,5.7,216,34,Clouds,scattered clouds
1729868400000,33.7,52,1007,5,66,51,Clouds,scattered clouds
1729872000000,32.7,47,1014,5.2,316,40,Clouds,scattered clouds
1729875600000,31.3,50,1011,5.4,274,32,Clouds,scattered clouds
1729879200000,32.1,49,1016,4.9,334,31,Clouds,scattered clouds
1729882800000,32.6,48,1013,5.5,98,48,Clouds,scattered clouds
1729886400000,31.1,50,1008,5.2,111,32,Clouds,scattered clouds
1729890000000,32.2,47,1011,4.6,53,33,Clouds,scattered clouds
1729893600000,32.9,52,1010,4.5,300,51,Clouds,scattered clouds
1729897200000,32.9,50,1017,4.7,327,50,Clouds,scattered clouds
1729900800000,34.8,53,1008,4.5,19,49,Clouds,scattered clouds
1729904400000,36,43,1016,3.1,271,22,Clouds,scattered clouds
1729908000000,36,40,1016,2.4,303,34,Clouds,scattered clouds
1729911600000,36,45,1008,3.3,27,27,Clouds,scattered clouds
1729915200000,36,45,1018,2.4,249,45,Clouds,scattered clouds
1729918800000,36,43,1011,2.2,56,32,Clouds,scattered clouds
1729922400000,36,48,1019,3.7,229,28,Clouds,scattered clouds
1729926000000,36,50,1012,4.3,168,35,Clouds,scattered clouds
1729929600000,36,47,1011,5.4,216,34,Clouds,scattered clouds
1729933200000,36,50,1015,4.8,81,36,Clouds,scattered clouds
1729936800000,36,52,1012,4.2,87,45,Clouds,scattered clouds
1729940400000,36,40,1016,4.4,303,34,Clouds,scattered clouds
1729944000000,36,48,1011,5.4,107,38,Clouds,scattered clouds
1729947600000,35,46,1013,5.5,98,46,Clouds,scattered clouds
1729951200000,33.8,52,1015,6.3,94,48,Clouds,scattered clouds
1729954800000,33.1,44,1012,5.2,200,36,Clouds,scattered clouds
1729958400000,33.3,52,1010,4.7,300,51,Clouds,scattered clouds
1729962000000,32,49,1012,5,195,40,Clouds,scattered clouds
1729965600000,29.9,56,1007,4.6,66,55,Clouds,scattered clouds
1729969200000,31.5,55,1010,4.1,173,41,Clouds,scattered clouds
1729972800000,30.3,51,1011,3.7,274,33,Clouds,scattered clouds
1729976400000,31.8,49,1016,2.6,334,31,Clouds,scattered clouds
1729980000000,30.7,47,1010,1.9,297,25,Clouds,scattered clouds
1729983600000,33.1,48,1008,2.6,111,30,Clouds,scattered clouds
1729987200000,32.3,54,1012,3.1,174,51,Clouds,scattered clouds
1729990800000,34.9,50,1010,3.2,300,49,Clouds,scattered clouds
1729994400000,35.5,47,1017,4.2,327,47,Clouds,scattered clouds
1729998000000,36,49,1010,5.4,174,42,Clouds,scattered clouds
1730001600000,36,43,1014,4.5,190,39,Clouds,scattered clouds
1730005200000,36,50,1018,6.1,280,52,Clouds,scattered clouds
1730008800000,36,43,1011,4.4,20,43,Clouds,scattered clouds
1730012400000,36,42,1010,5.6,328,38,Clouds,scattered clouds
1730016000000,36,43,1010,4.9,15,40,Clouds,scattered clouds
1730019600000,36,42,1008,5,223,38,Clouds,scattered clouds
1730023200000,36,44,1016,4.5,291,44,Clouds,scattered clouds
1730026800000,36,50,1010,5.5,279,35,Clouds,scattered clouds
1730030400000,36,41,1008,4,200,25,Clouds,scattered clouds
1730034000000,35.1,41,1016,4.7,317,42,Clouds,scattered clouds
1730037600000,35.2,45,1018,4.1,161,42,Clouds,scattered clouds
1730041200000,33.9,47,1016,3.6,265,41,Clouds,scattered clouds
1730044800000,31.3,48,1015,2.4,54,41,Clouds,scattered clouds
1730048400000,31.2,50,1011,2.5,234,40,Clouds,scattered clouds
1730052000000,30.6,58,1007,3,143,45,Clouds,scattered clouds
1730055600000,30,53,1016,2.8,193,46,Clouds,scattered clouds
1730059200000,29.8,56,1017,3.6,65,34,Clouds,scattered clouds
1730062800000,31.8,55,1008,4.3,118,34,Clouds,scattered clouds
1730066400000,30.6,55,1015,4.6,82,43,Clouds,scattered clouds
1730070000000,32.6,45,1009,5.2,239,29,Clouds,scattered clouds
1730073600000,32.4,47,1015,4.8,325,31,Clouds,scattered clouds
1730077200000,34.3,43,1013,4.7,76,26,Clouds,scattered clouds
1730080800000,34.8,46,1011,5.3,234,37,Clouds,scattered clouds
1730084400000,36,40,1010,6.4,178,21,Clouds,scattered clouds
1730088000000,36,43,1018,6.1,294,26,Clouds,scattered clouds
1730091600000,36,48,1017,5.2,65,28,Clouds,scattered clouds
1730095200000,36,45,1011,5.7,110,35,Clouds,scattered clouds
1730098800000,36,50,1010,5.4,228,41,Clouds,scattered clouds
1730102400000,36,50,1018,5.4,280,52,Clouds,scattered clouds
1730106000000,36,45,1016,4,265,39,Clouds,scattered clouds
1730109600000,36,43,1015,2.8,54,37,Clouds,scattered clouds
1730113200000,36,43,1010,2.6,15,40,Clouds,scattered clouds
1730116800000,36,42,1008,2.2,223,38,Clouds,scattered clouds
1730120400000,34.3,46,1016,2,291,46,Clouds,scattered clouds
1730124000000,34.2,53,1009,3.9,272,38,Clouds,scattered clouds
1730127600000,30.9,56,1008,3.9,118,35,Clouds,scattered clouds
1730131200000,30,47,1016,4.4,317,47,Clouds,scattered clouds
1730134800000,31.3,49,1018,4.6,161,46,Clouds,scattered clouds
1730138400000,29.8,50,1015,4.6,325,33,Clouds,scattered clouds
1730142000000,27.8,56,1015,5.7,290,54,Clouds,scattered clouds
1730145600000,27.6,54,1011,5.2,234,44,Clouds,scattered clouds
1730149200000,29.8,48,1010,6.4,178,27,Clouds,scattered clouds
1730152800000,30.3,52,1016,5,193,46,Clouds,scattered clouds
1730156400000,30.3,55,1017,5.3,65,34,Clouds,scattered clouds
1730160000000,31.7,55,1016,5,10,57,Clouds,scattered clouds
1730163600000,31.2,54,1015,5.1,82,42,Clouds,scattered clouds
1730167200000,31.5,56,1010,4.9,297,33,Clouds,scattered clouds
1730170800000,33.7,45,1015,4,325,30,Clouds,scattered clouds
1730174400000,35.4,42,1013,3.3,76,25,Clouds,scattered clouds
1730178000000,34.6,50,1014,2.7,340,32,Clouds,scattered clouds
1730181600000,35.8,41,1010,4,178,21,Clouds,scattered clouds
1730185200000,36,43,1018,3.2,294,26,Clouds,scattered clouds
1730188800000,35.3,42,1016,2.6,117,37,Clouds,scattered clouds
1730192400000,36,45,1011,4,110,35,Clouds,scattered clouds
1730196000000,35.3,45,1017,3.5,310,34,Clouds,scattered clouds
1730199600000,33.5,54,1011,3.7,281,46,Clouds,scattered clouds
1730203200000,33.6,47,1016,4.6,265,41,Clouds,scattered clouds
1730206800000,31.7,48,1015,4.2,54,41,Clouds,scattered clouds
1730210400000,31.9,48,1010,4.7,15,44,Clouds,scattered clouds
1730214000000,30.8,58,1007,5.6,143,44,Clouds,scattered clouds
1730217600000,30.1,53,1016,5,193,46,Clouds,scattered clouds
1730221200000,27,62,1009,6,272,45,Clouds,scattered clouds
1730224800000,26.5,62,1008,5.5,118,40,Clouds,scattered clouds
1730228400000,28.2,57,1015,5.3,82,45,Clouds,scattered clouds
1730232000000,28.1,51,1009,5.4,239,33,Clouds,scattered clouds
1730235600000,26.9,54,1015,4.3,325,36,Clouds,scattered clouds
1730239200000,26,53,1013,3.7,76,34,Clouds,scattered clouds
1730242800000,26.6,55,1011,3.8,234,45,Clouds,scattered clouds
1730246400000,27.8,50,1010,4.4,178,29,Clouds,scattered clouds
1730250000000,29.9,49,1012,2.3,143,36,Clouds,scattered clouds
1730253600000,30.4,55,1017,2.4,65,34,Clouds,scattered clouds
1730257200000,29.6,53,1011,3.6,110,41,Clouds,scattered clouds
1730260800000,32.3,52,1015,3.6,82,41,Clouds,scattered clouds
1730264400000,31.6,55,1010,4.1,297,33,Clouds,scattered clouds
1730268000000,32.6,45,1009,4.6,309,47,Clouds,scattered clouds
1730271600000,31.9,46,1013,4.1,76,28,Clouds,scattered clouds
1730275200000,33.4,51,1014,4.2,340,33,Clouds,scattered clouds
1730278800000,31.2,47,1009,5.7,354,36,Clouds,scattered clouds
1730282400000,32.1,48,1018,6.1,294,30,Clouds,scattered clouds
1730286000000,30.8,58,1009,5.2,13,46,Clouds,scattered clouds
1730289600000,31.7,54,1018,5,150,45,Clouds,scattered clouds
1730293200000,29.7,51,1017,5,310,39,Clouds,scattered clouds
1730296800000,28.2,60,1011,4.6,281,51,Clouds,scattered clouds
1730300400000,26.2,56,1016,4.9,265,48,Clouds,scattered clouds
1730304000000,26,58,1015,5.2,290,56,Clouds,scattered clouds
1730307600000,25.7,57,1011,4.1,234,46,Clouds,scattered clouds
1730311200000,25.3,64,1007,4,143,50,Clouds,scattered clouds
1730314800000,23.9,60,1016,2.9,193,52,Clouds,scattered clouds
1730318400000,23.4,64,1017,2.8,65,40,Clouds,scattered clouds
1730322000000,23.8,65,1016,2.3,10,64,Clouds,scattered clouds
1730325600000,23.2,63,1015,3.2,82,50,Clouds,scattered clouds
1730329200000,24.9,64,1010,3.7,297,39,Clouds,scattered clouds
1730332800000,25.5,55,1015,3.6,325,38,Clouds,scattered clouds
1730336400000,24.7,55,1013,3.7,76,35,Clouds,scattered clouds
1730340000000,24.9,54,1011,5.5,89,54,Clouds,scattered clouds
1730343600000,27,51,1010,6,178,30,Clouds,scattered clouds
1730347200000,27.5,53,1018,6,294,34,Clouds,scattered clouds
1730350800000,27.9,58,1017,5.3,65,36,Clouds,scattered clouds
1730354400000,30,53,1011,6.1,110,41,Clouds,scattered clouds
1730358000000,28.3,53,1017,5.1,310,40,Clouds,scattered clouds
1730361600000,29.5,58,1010,5.5,297,35,Clouds,scattered clouds
1730365200000,28,50,1009,5.4,309,51,Clouds,scattered clouds
1730368800000,28.2,50,1017,4.6,200,41,Clouds,scattered clouds
1730372400000,26.7,59,1014,3.8,340,39,Clouds,scattered clouds
1730376000000,24.9,59,1008,4.6,83,45,Clouds,scattered clouds
1730379600000,24.3,64,1013,4.5,71,41,Clouds,scattered clouds
1730383200000,23.1,67,1009,3.1,13,53,Clouds,scattered clouds
1730386800000,20.9,67,1018,2.3,150,56,Clouds,scattered clouds
1730390400000,20.4,62,1017,2.3,310,48,Clouds,scattered clouds
1730394000000,19.9,69,1018,3.1,0,56,Clouds,scattered clouds
1730397600000,18.2,65,1013,3.1,77,58,Clouds,scattered clouds
1730401200000,16.9,69,1015,4.6,290,64,Clouds,scattered clouds
1730404800000,18.6,65,1011,4.3,234,53,Clouds,scattered clouds
1730408400000,18.2,62,1010,5.8,178,38,Clouds,scattered clouds
1730412000000,17.8,63,1012,4.4,143,47,Clouds,scattered clouds
1730415600000,18.5,69,1017,5.2,65,45,Clouds,scattered clouds
1730419200000,16.9,68,1011,6,110,53,Clouds,scattered clouds
