ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729630800000,35.4,45,1016,3.6,306,47,Clouds,scattered clouds
1729634400000,35.8,51,1011,3.3,84,48,Clouds,scattered clouds
1729638000000,35.6,49,1017,2.7,135,46,Clouds,scattered clouds
1729641600000,36,42,1012,3.5,91,36,Clouds,scattered clouds
1729645200000,36,47,1009,2.6,34,41,Clouds,scattered clouds
1729648800000,36,43,1012,3,70,26,Clouds,scattered clouds
1729652400000,36,42,1014,4.7,210,36,Clouds,scattered clouds
1729656000000,36,45,1008,3.8,275,37,Clouds,scattered clouds
1729659600000,36,42,1016,5.3,15,23,Clouds,scattered clouds
1729663200000,36,49,1014,4.7,145,35,Clouds,scattered clouds
1729666800000,36,41,1014,5.7,129,41,Clouds,scattered clouds
1729670400000,36,48,1017,4.9,135,46,Clouds,scattered clouds
1729674000000,36,50,1019,5.8,143,40,Clouds,scattered clouds
1729677600000,36,42,1014,6.2,148,39,Clouds,scattered clouds
1729681200000,36,42,1016,5.3,264,22,Clouds,scattered clouds
1729684800000,36,40,1017,4.4,63,24,Clouds,scattered clouds
1729688400000,36,42,1011,6,344,23,Clouds,scattered clouds
1729692000000,35.1,45,1016,3.9,309,46,Clouds,scattered clouds
1729695600000,34,54,1018,3.9,305,53,Clouds,scattered clouds
1729699200000,33.7,55,1018,3.8,259,53,Clouds,scattered clouds
1729702800000,32,55,1012,3,274,35,Clouds,scattered clouds
1729706400000,33.3,45,1012,3.9,91,39,Clouds,scattered clouds
1729710000000,31.6,46,1008,3.1,236,49,Clouds,scattered clouds
1729713600000,32.6,46,1014,2.6,309,25,Clouds,scattered clouds
1729717200000,34.3,44,1014,4.3,210,38,Clouds,scattered clouds
1729720800000,34.1,47,1009,3,25,47,Clouds,scattered clouds
1729724400000,36,46,1014,4.5,354,47,Clouds,scattered clouds
1729728000000,36,49,1014,4.5,145,35,Clouds,scattered clouds
1729731600000,36,51,1011,4.6,84,48,Clouds,scattered clouds
1729735200000,36,48,1017,4.8,135,46,Clouds,scattered clouds
1729738800000,36,46,1016,6,336,36,Clouds,scattered clouds
1729742400000,36,47,1009,5.3,34,41,Clouds,scattered clouds
1729746000000,36,42,1016,5.4,264,22,Clouds,scattered clouds
1729749600000,36,40,1017,4.6,63,24,Clouds,scattered clouds
1729753200000,36,45,1008,4.8,275,37,Clouds,scattered clouds
1729756800000,36,42,1016,5.7,15,23,Clouds,scattered clouds
1729760400000,36,49,1014,4.5,145,35,Clouds,scattered clouds
1729764000000,36,42,1014,4.2,126,35,Clouds,scattered clouds
1729767600000,36,50,1010,3.5,31,33,Clouds,scattered clouds
1729771200000,36,50,1019,3.8,143,40,Clouds,scattered clouds
1729774800000,36,42,1014,3.7,148,39,Clouds,scattered clouds
1729778400000,36,47,1009,2.7,257,34,Clouds,scattered clouds
1729782000000,35.7,42,1018,3.7,195,26,Clouds,scattered clouds
1729785600000,34.7,44,1011,4.4,344,25,Clouds,scattered clouds
1729789200000,33.2,48,1009,3.7,272,33,Clouds,scattered clouds
1729792800000,34.2,54,1018,3.8,305,53,Clouds,scattered clouds
1729796400000,33,55,1018,4.5,259,54,Clouds,scattered clouds
1729800000000,34,45,1012,5.2,146,37,Clouds,scattered clouds
1729803600000,33.1,45,1012,6.1,91,39,Clouds,scattered clouds
1729807200000,34.6,48,1009,5.2,34,42,Clouds,scattered clouds
1729810800000,36,42,1014,5.2,309,22,Clouds,scattered clouds
1729814400000,35.9,42,1014,6.4,210,36,Clouds,scattered clouds
1729818000000,36,45,1008,5,275,37,Clouds,scattered clouds
1729821600000,36,46,1014,5.5,354,47,Clouds,scattered clouds
1729825200000,36,49,1014,4.8,145,35,Clouds,scattered clouds
1729828800000,36,41,1014,5.2,129,41,Clouds,scattered clouds
1729832400000,36,48,1017,3.9,135,46,Clouds,scattered clouds
1729836000000,36,50,1019,4.2,143,40,Clouds,scattered clouds
1729839600000,36,42,1014,4.1,148,39,Clouds,scattered clouds
1729843200000,36,42,1016,2.8,264,22,Clouds,scattered clouds
1729846800000,36,40,1017,1.7,63,24,Clouds,scattered clouds
1729850400000,36,45,1008,2.6,275,37,Clouds,scattered clouds
1729854000000,36,44,1016,2.6,309,46,Clouds,scattered clouds
1729857600000,36,52,1018,3.5,305,51,Clouds,scattered clouds
1729861200000,36,42,1014,4.2,126,35,Clouds,scattered clouds
1729864800000,34.2,52,1010,4.3,31,34,Clouds,scattered clouds
1729868400000,34.2,48,1015,4.3,26,29,Clouds,scattered clouds
1729872000000,32.3,48,1009,5.9,281,38,Clouds,scattered clouds
1729875600000,31.4,52,1009,5.6,257,38,Clouds,scattered clouds
1729879200000,32.4,51,1015,6,344,30,Clouds,scattered clouds
1729882800000,32.2,47,1011,6.4,344,27,Clouds,scattered clouds
1729886400000,31.1,50,1009,5.2,272,35,Clouds,scattered clouds
1729890000000,32.8,52,1015,5.6,196,36,Clouds,scattered clouds
1729893600000,32.9,56,1018,4.7,259,54,Clouds,scattered clouds
1729897200000,35.3,45,1017,4.4,80,46,Clouds,scattered clouds
1729900800000,34.3,44,1012,5.1,91,38,Clouds,scattered clouds
1729904400000,36,47,1009,3.6,34,41,Clouds,scattered clouds
1729908000000,36,42,1016,3.2,264,22,Clouds,scattered clouds
1729911600000,36,42,1014,3.8,210,36,Clouds,scattered clouds
1729915200000,36,45,1008,2.2,275,37,Clouds,scattered clouds
1729918800000,36,42,1016,3.8,15,23,Clouds,scattered clouds
1729922400000,36,49,1014,3.4,145,35,Clouds,scattered clouds
1729926000000,36,42,1014,3.9,126,35,Clouds,scattered clouds
1729929600000,36,50,1010,4,31,33,Clouds,scattered clouds
1729933200000,36,50,1019,5.1,143,40,Clouds,scattered clouds
1729936800000,36,42,1014,5.8,148,39,Clouds,scattered clouds
1729940400000,36,42,1016,5.2,264,22,Clouds,scattered clouds
1729944000000,36,42,1018,6.1,195,26,Clouds,scattered clouds
1729947600000,35.7,43,1011,6.5,344,24,Clouds,scattered clouds
1729951200000,34.7,45,1016,4.6,309,47,Clouds,scattered clouds
1729954800000,33.5,55,1018,4.8,305,54,Clouds,scattered clouds
1729958400000,31.7,57,1018,4.9,259,55,Clouds,scattered clouds
1729962000000,32.9,53,1007,5.5,249,30,Clouds,scattered clouds
1729965600000,31.7,52,1015,3.8,26,31,Clouds,scattered clouds
1729969200000,31.9,49,1015,4.7,54,49,Clouds,scattered clouds
1729972800000,32.6,51,1009,3.9,257,37,Clouds,scattered clouds
1729976400000,31.3,53,1015,3.8,344,31,Clouds,scattered clouds
1729980000000,32.1,47,1008,2.3,273,40,Clouds,scattered clouds
1729983600000,32.2,49,1009,2.5,272,34,Clouds,scattered clouds
1729987200000,33.1,49,1018,2.9,57,49,Clouds,scattered clouds
1729990800000,34.8,53,1018,3.4,259,52,Clouds,scattered clouds
1729994400000,34.9,45,1017,3.9,80,47,Clouds,scattered clouds
1729998000000,36,48,1018,5.1,153,33,Clouds,scattered clouds
1730001600000,36,45,1009,5.7,72,32,Clouds,scattered clouds
1730005200000,36,47,1013,5,168,43,Clouds,scattered clouds
1730008800000,36,51,1010,4.6,92,41,Clouds,scattered clouds
1730012400000,36,45,1016,5,316,38,Clouds,scattered clouds
1730016000000,36,41,1009,6.2,247,27,Clouds,scattered clouds
1730019600000,36,52,1017,5.1,307,44,Clouds,scattered clouds
1730023200000,36,48,1017,4.6,87,27,Clouds,scattered clouds
1730026800000,36,40,1009,4.3,219,29,Clouds,scattered clouds
1730030400000,36,41,1010,5.5,132,37,Clouds,scattered clouds
1730034000000,36,43,1009,4.2,14,25,Clouds,scattered clouds
1730037600000,35,45,1010,4.8,101,35,Clouds,scattered clouds
1730041200000,32.6,50,1011,2.9,258,30,Clouds,scattered clouds
1730044800000,30.8,57,1019,4.1,249,44,Clouds,scattered clouds
1730048400000,30.1,57,1019,2.4,306,39,Clouds,scattered clouds
1730052000000,29.4,51,1016,2.6,312,45,Clouds,scattered clouds
1730055600000,29.7,58,1014,2.7,98,38,Clouds,scattered clouds
1730059200000,30.1,56,1011,3.5,22,50,Clouds,scattered clouds
1730062800000,29.1,57,1014,3.6,162,55,Clouds,scattered clouds
1730066400000,30.7,48,1014,4.5,45,47,Clouds,scattered clouds
1730070000000,32.7,55,1010,5.8,101,52,Clouds,scattered clouds
1730073600000,33.3,45,1011,5.9,53,40,Clouds,scattered clouds
1730077200000,34.3,53,1013,5.7,264,31,Clouds,scattered clouds
1730080800000,34.3,52,1019,5.1,306,35,Clouds,scattered clouds
1730084400000,36,40,1011,5,322,38,Clouds,scattered clouds
1730088000000,36,41,1016,4.7,122,27,Clouds,scattered clouds
1730091600000,36,49,1011,5,22,45,Clouds,scattered clouds
1730095200000,36,46,1008,4.2,186,29,Clouds,scattered clouds
1730098800000,36,48,1009,4.4,49,37,Clouds,scattered clouds
1730102400000,36,47,1013,4.3,168,43,Clouds,scattered clouds
1730106000000,36,46,1011,3.3,258,27,Clouds,scattered clouds
1730109600000,36,51,1019,4.5,249,39,Clouds,scattered clouds
1730113200000,35.8,41,1009,3.9,247,27,Clouds,scattered clouds
1730116800000,36,52,1017,2.3,307,44,Clouds,scattered clouds
1730120400000,36,48,1017,2.2,87,27,Clouds,scattered clouds
1730124000000,34.2,42,1011,2.9,45,25,Clouds,scattered clouds
1730127600000,31.7,54,1014,3.2,162,52,Clouds,scattered clouds
1730131200000,30.2,50,1009,3.9,14,30,Clouds,scattered clouds
1730134800000,31.1,50,1010,5.3,101,39,Clouds,scattered clouds
1730138400000,31,48,1011,5.7,53,42,Clouds,scattered clouds
1730142000000,28.4,59,1016,4.3,168,52,Clouds,scattered clouds
1730145600000,29.4,58,1019,5,306,40,Clouds,scattered clouds
1730149200000,30.1,47,1011,5,322,44,Clouds,scattered clouds
1730152800000,30,58,1014,5,98,37,Clouds,scattered clouds
1730156400000,29.7,57,1011,5.2,22,51,Clouds,scattered clouds
1730160000000,31.8,47,1010,6.2,254,26,Clouds,scattered clouds
1730163600000,31.4,47,1014,5,45,47,Clouds,scattered clouds
1730167200000,32.2,51,1012,5.2,314,33,Clouds,scattered clouds
1730170800000,34.5,43,1011,5.2,53,39,Clouds,scattered clouds
1730174400000,35.5,51,1013,4.4,264,30,Clouds,scattered clouds
1730178000000,35.1,48,1013,4.3,156,33,Clouds,scattered clouds
1730181600000,36,40,1011,2.5,322,38,Clouds,scattered clouds
1730185200000,36,41,1016,1.8,122,27,Clouds,scattered clouds
1730188800000,36,41,1017,2.8,279,36,Clouds,scattered clouds
1730192400000,35.7,46,1008,2.5,186,29,Clouds,scattered clouds
1730196000000,35,50,1013,3.4,46,34,Clouds,scattered clouds
1730199600000,35.5,48,1013,3.6,112,45,Clouds,scattered clouds
1730203200000,34.4,48,1011,3.9,258,28,Clouds,scattered clouds
1730206800000,32,56,1019,5.9,249,43,Clouds,scattered clouds
1730210400000,32.6,45,1009,6,247,30,Clouds,scattered clouds
1730214000000,32.1,48,1016,5.2,312,42,Clouds,scattered clouds
1730217600000,30.5,57,1014,4.9,98,37,Clouds,scattered clouds
1730221200000,28.2,49,1011,5.1,45,31,Clouds,scattered clouds
1730224800000,27.1,60,1014,4.8,162,57,Clouds,scattered clouds
1730228400000,28.4,50,1014,5.2,45,49,Clouds,scattered clouds
1730232000000,28.1,60,1010,5.9,101,57,Clouds,scattered clouds
1730235600000,27.5,52,1011,5.5,53,46,Clouds,scattered clouds
1730239200000,27.4,61,1013,4.7,264,38,Clouds,scattered clouds
1730242800000,28.2,60,1019,3.6,306,41,Clouds,scattered clouds
1730246400000,28.8,49,1011,3,322,45,Clouds,scattered clouds
1730250000000,28.9,51,1010,3,29,46,Clouds,scattered clouds
1730253600000,31.8,54,1011,2.2,22,49,Clouds,scattered clouds
1730257200000,32,51,1008,2.1,186,33,Clouds,scattered clouds
1730260800000,33.2,45,1014,3.4,45,45,Clouds,scattered clouds
1730264400000,34.5,48,1012,4.4,314,31,Clouds,scattered clouds
1730268000000,34.6,47,1012,4.3,128,31,Clouds,scattered clouds
1730271600000,34,53,1013,5.1,264,31,Clouds,scattered clouds
1730275200000,33.1,51,1013,5.8,156,35,Clouds,scattered clouds
1730278800000,32.7,53,1012,4.8,54,36,Clouds,scattered clouds
1730282400000,32.8,45,1016,4.7,122,30,Clouds,scattered clouds
1730286000000,31,53,1016,5.9,317,53,Clouds,scattered clouds
1730289600000,31.7,48,1013,4.7,322,38,Clouds,scattered clouds
1730293200000,29.1,57,1013,5,46,39,Clouds,scattered clouds
1730296800000,28.7,56,1013,4.5,112,51,Clouds,scattered clouds
1730300400000,28.5,55,1011,4.2,258,34,Clouds,scattered clouds
1730304000000,25.6,63,1016,3.7,168,55,Clouds,scattered clouds
1730307600000,26.8,61,1019,3.9,306,42,Clouds,scattered clouds
1730311200000,25.6,56,1016,3.6,312,48,Clouds,scattered clouds
1730314800000,24.3,65,1014,2.9,98,43,Clouds,scattered clouds
1730318400000,23.4,64,1011,2.6,22,57,Clouds,scattered clouds
1730322000000,24.4,55,1010,3.5,254,33,Clouds,scattered clouds
1730325600000,25,54,1014,3,45,53,Clouds,scattered clouds
1730329200000,25.2,59,1012,4,314,40,Clouds,scattered clouds
1730332800000,24.7,55,1011,4.8,53,49,Clouds,scattered clouds
1730336400000,24.7,64,1013,4.8,264,40,Clouds,scattered clouds
1730340000000,26.8,62,1008,4,119,40,Clouds,scattered clouds
1730343600000,26.5,51,1011,4.6,322,47,Clouds,scattered clouds
1730347200000,27.9,51,1016,4.5,122,35,Clouds,scattered clouds
1730350800000,29,58,1011,5.2,22,51,Clouds,scattered clouds
1730354400000,28,56,1008,4.6,186,37,Clouds,scattered clouds
1730358000000,29.2,57,1013,5,46,39,Clouds,scattered clouds
1730361600000,30.3,53,1012,5.8,314,35,Clouds,scattered clouds
1730365200000,29.7,53,1012,5.1,128,35,Clouds,scattered clouds
1730368800000,29,52,1012,5.6,80,53,Clouds,scattered clouds
1730372400000,27.2,58,1013,5.3,156,41,Clouds,scattered clouds
1730376000000,25.4,54,1015,3.4,122,54,Clouds,scattered clouds
1730379600000,25.5,56,1007,2.9,50,41,Clouds,scattered clouds
1730383200000,23.7,62,1016,3.7,317,60,Clouds,scattered clouds
1730386800000,23.9,58,1013,2.1,322,46,Clouds,scattered clouds
1730390400000,20.7,67,1013,2.2,46,47,Clouds,scattered clouds
1730394000000,21.1,59,1011,4.1,164,40,Clouds,scattered clouds
1730397600000,18.4,62,1019,4.1,323,51,Clouds,scattered clouds
1730401200000,18.3,72,1016,3.1,168,62,Clouds,scattered clouds
1730404800000,17.4,73,1019,4.1,306,51,Clouds,scattered clouds
1730408400000,18.5,61,1011,4.3,322,55,Clouds,scattered clouds
1730412000000,19.4,62,1010,5.2,29,55,Clouds,scattered clouds
1730415600000,19.1,69,1011,5.1,22,61,Clouds,scattered clouds
1730419200000,18.4,67,1008,4.5,186,46,Clouds,scattered clouds
