ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729638000000,34.8,51,1009,2.5,278,40,Clouds,scattered clouds
1729641600000,36,49,1016,2.5,119,29,Clouds,scattered clouds
1729645200000,36,46,1010,2.6,305,39,Clouds,scattered clouds
1729648800000,36,48,1012,3.3,122,51,Clouds,scattered clouds
1729652400000,36,51,1009,4.2,304,45,Clouds,scattered clouds
1729656000000,36,49,1009,3.4,88,42,Clouds,scattered clouds
1729659600000,36,47,1007,3.8,46,45,Clouds,scattered clouds
1729663200000,36,47,1014,4.2,303,40,Clouds,scattered clouds
1729666800000,36,49,1018,4.2,128,50,Clouds,scattered clouds
1729670400000,36,50,1009,4.7,278,39,Clouds,scattered clouds
1729674000000,36,47,1016,5.8,316,46,Clouds,scattered clouds
1729677600000,36,46,1015,4.9,122,26,Clouds,scattered clouds
1729681200000,36,46,1012,5.4,83,27,Clouds,scattered clouds
1729684800000,36,45,1010,4.7,317,42,Clouds,scattered clouds
1729688400000,36,46,1007,4.1,184,41,Clouds,scattered clouds
1729692000000,35.2,42,1015,5.7,294,40,Clouds,scattered clouds
1729695600000,34.2,48,1017,4.5,164,29,Clouds,scattered clouds
1729699200000,34.8,43,1010,4.6,111,45,Clouds,scattered clouds
1729702800000,34.9,52,1017,3.3,168,45,Clouds,scattered clouds
1729706400000,34.3,51,1016,2.9,119,31,Clouds,scattered clouds
1729710000000,32.5,48,1015,3.1,170,29,Clouds,scattered clouds
1729713600000,32.6,49,1008,2.7,29,50,Clouds,scattered clouds
1729717200000,34.3,53,1009,3.8,304,47,Clouds,scattered clouds
1729720800000,36,52,1016,4,254,32,Clouds,scattered clouds
1729724400000,36,48,1018,3.6,165,48,Clouds,scattered clouds
1729728000000,36,47,1014,3.9,303,40,Clouds,scattered clouds
1729731600000,36,41,1016,4.8,354,37,Clouds,scattered clouds
1729735200000,36,50,1009,4.6,278,39,Clouds,scattered clouds
1729738800000,36,47,1011,6.2,156,47,Clouds,scattered clouds
1729742400000,36,46,1010,5.3,305,39,Clouds,scattered clouds
1729746000000,36,46,1012,5.5,83,27,Clouds,scattered clouds
1729749600000,36,45,1010,4.8,317,42,Clouds,scattered clouds
1729753200000,36,49,1009,4.5,88,42,Clouds,scattered clouds
1729756800000,36,47,1007,4.2,46,45,Clouds,scattered clouds
1729760400000,36,47,1014,4,303,40,Clouds,scattered clouds
1729764000000,36,44,1010,4.7,204,42,Clouds,scattered clouds
1729767600000,36,51,1007,4.8,82,29,Clouds,scattered clouds
1729771200000,36,47,1016,3.8,316,46,Clouds,scattered clouds
1729774800000,36,46,1015,2.4,122,26,Clouds,scattered clouds
1729778400000,35,52,1012,3,294,36,Clouds,scattered clouds
1729782000000,35.2,46,1011,3.8,146,32,Clouds,scattered clouds
1729785600000,34.1,49,1007,2.5,184,43,Clouds,scattered clouds
1729789200000,32.4,52,1011,4.6,169,50,Clouds,scattered clouds
1729792800000,32.1,51,1017,4.5,164,31,Clouds,scattered clouds
1729796400000,31.4,47,1010,5.3,111,49,Clouds,scattered clouds
1729800000000,33,44,1014,5.5,45,37,Clouds,scattered clouds
1729803600000,31.9,54,1016,5.1,119,33,Clouds,scattered clouds
1729807200000,32.8,50,1010,5.2,305,42,Clouds,scattered clouds
1729810800000,33.9,48,1008,5.3,29,49,Clouds,scattered clouds
1729814400000,36,51,1009,5.9,304,45,Clouds,scattered clouds
1729818000000,36,49,1009,4.6,88,42,Clouds,scattered clouds
1729821600000,36,48,1018,4.5,165,48,Clouds,scattered clouds
1729825200000,36,47,1014,4.3,303,40,Clouds,scattered clouds
1729828800000,36,49,1018,3.7,128,50,Clouds,scattered clouds
1729832400000,36,50,1009,3.7,278,39,Clouds,scattered clouds
1729836000000,36,47,1016,4.2,316,46,Clouds,scattered clouds
1729839600000,36,46,1015,2.8,122,26,Clouds,scattered clouds
1729843200000,36,46,1012,2.9,83,27,Clouds,scattered clouds
1729846800000,36,45,1010,2,317,42,Clouds,scattered clouds
1729850400000,36,49,1009,2.3,88,42,Clouds,scattered clouds
1729854000000,36,41,1015,4.4,294,39,Clouds,scattered clouds
1729857600000,36,46,1017,4.1,164,27,Clouds,scattered clouds
1729861200000,36,44,1010,4.7,204,42,Clouds,scattered clouds
1729864800000,35.5,52,1007,5.6,82,30,Clouds,scattered clouds
1729868400000,34.4,49,1018,6,333,32,Clouds,scattered clouds
1729872000000,33.6,52,1017,5.6,2,46,Clouds,scattered clouds
1729875600000,33,55,1012,5.9,294,38,Clouds,scattered clouds
1729879200000,32.6,46,1015,6.2,73,45,Clouds,scattered clouds
1729882800000,33.3,50,1007,4.5,184,43,Clouds,scattered clouds
1729886400000,32.5,52,1011,6.1,169,50,Clouds,scattered clouds
1729890000000,32.1,51,1012,4.2,162,37,Clouds,scattered clouds
1729893600000,33.9,44,1010,5.6,111,46,Clouds,scattered clouds
1729897200000,33.1,50,1017,3.8,226,31,Clouds,scattered clouds
1729900800000,36,49,1016,4.1,119,29,Clouds,scattered clouds
1729904400000,36,46,1010,3.6,305,39,Clouds,scattered clouds
1729908000000,36,46,1012,3.3,83,27,Clouds,scattered clouds
1729911600000,36,51,1009,3.3,304,45,Clouds,scattered clouds
1729915200000,36,49,1009,1.9,88,42,Clouds,scattered clouds
1729918800000,36,47,1007,2.3,46,45,Clouds,scattered clouds
1729922400000,36,47,1014,2.9,303,40,Clouds,scattered clouds
1729926000000,36,44,1010,4.4,204,42,Clouds,scattered clouds
1729929600000,36,51,1007,5.3,82,29,Clouds,scattered clouds
1729933200000,36,47,1016,5.2,316,46,Clouds,scattered clouds
1729936800000,36,46,1015,4.5,122,26,Clouds,scattered clouds
1729940400000,36,46,1012,5.3,83,27,Clouds,scattered clouds
1729944000000,36,45,1011,6.3,146,31,Clouds,scattered clouds
1729947600000,34.8,48,1007,4.5,184,42,Clouds,scattered clouds
1729951200000,34.8,42,1015,6.4,294,40,Clouds,scattered clouds
1729954800000,33.9,49,1017,5.5,164,29,Clouds,scattered clouds
1729958400000,33.9,44,1010,5.8,111,46,Clouds,scattered clouds
1729962000000,33.4,51,1018,4.9,83,38,Clouds,scattered clouds
1729965600000,31.7,53,1018,5.5,333,35,Clouds,scattered clouds
1729969200000,32.8,53,1015,3.3,122,38,Clouds,scattered clouds
1729972800000,31.5,57,1012,4.2,294,40,Clouds,scattered clouds
1729976400000,31.1,48,1015,4,73,46,Clouds,scattered clouds
1729980000000,31.9,46,1012,2.3,58,31,Clouds,scattered clouds
1729983600000,32.4,52,1011,3.4,169,50,Clouds,scattered clouds
1729987200000,33.5,53,1013,3.6,349,31,Clouds,scattered clouds
1729990800000,36,41,1010,4.3,111,44,Clouds,scattered clouds
1729994400000,36,46,1017,3.3,226,29,Clouds,scattered clouds
1729998000000,36,43,1012,5.4,26,44,Clouds,scattered clouds
1730001600000,36,45,1008,4.1,333,47,Clouds,scattered clouds
1730005200000,36,47,1013,6,272,39,Clouds,scattered clouds
1730008800000,36,51,1009,4.4,259,51,Clouds,scattered clouds
1730012400000,36,47,1017,5.5,8,29,Clouds,scattered clouds
1730016000000,36,43,1011,5.2,153,40,Clouds,scattered clouds
1730019600000,36,44,1010,6.2,207,35,Clouds,scattered clouds
1730023200000,36,46,1012,6,162,45,Clouds,scattered clouds
1730026800000,36,44,1009,6,272,26,Clouds,scattered clouds
1730030400000,36,49,1011,4.8,158,39,Clouds,scattered clouds
1730034000000,35.8,49,1018,5.1,253,29,Clouds,scattered clouds
1730037600000,35.3,48,1018,3.6,323,38,Clouds,scattered clouds
1730041200000,33,52,1009,4.4,288,38,Clouds,scattered clouds
1730044800000,32.6,54,1011,2.4,81,56,Clouds,scattered clouds
1730048400000,30.4,47,1018,2.3,317,43,Clouds,scattered clouds
1730052000000,29.5,50,1010,2.3,338,33,Clouds,scattered clouds
1730055600000,29.9,52,1018,3.9,110,32,Clouds,scattered clouds
1730059200000,30.1,56,1018,3.7,138,50,Clouds,scattered clouds
1730062800000,30.6,58,1009,4.8,168,39,Clouds,scattered clouds
1730066400000,31.1,54,1010,5.1,173,47,Clouds,scattered clouds
1730070000000,31,47,1013,5.2,152,49,Clouds,scattered clouds
1730073600000,33.2,46,1012,4.6,22,29,Clouds,scattered clouds
1730077200000,33.9,48,1017,6.1,38,27,Clouds,scattered clouds
1730080800000,34,43,1018,5.1,317,40,Clouds,scattered clouds
1730084400000,35.1,52,1016,4.8,71,40,Clouds,scattered clouds
1730088000000,35.9,50,1019,4.6,303,40,Clouds,scattered clouds
1730091600000,36,49,1018,5.3,138,45,Clouds,scattered clouds
1730095200000,36,43,1016,5.8,298,44,Clouds,scattered clouds
1730098800000,36,44,1013,4,305,36,Clouds,scattered clouds
1730102400000,36,47,1013,5.3,272,39,Clouds,scattered clouds
1730106000000,36,48,1009,4.8,288,35,Clouds,scattered clouds
1730109600000,36,50,1011,2.8,81,52,Clouds,scattered clouds
1730113200000,36,43,1011,2.9,153,40,Clouds,scattered clouds
1730116800000,34.8,45,1010,3.4,207,36,Clouds,scattered clouds
1730120400000,35.9,46,1012,3.5,162,45,Clouds,scattered clouds
1730124000000,33.3,51,1011,3.4,338,39,Clouds,scattered clouds
1730127600000,30.9,57,1009,4.4,168,39,Clouds,scattered clouds
1730131200000,31.7,54,1018,4.8,253,33,Clouds,scattered clouds
1730134800000,30.5,53,1018,4.1,323,43,Clouds,scattered clouds
1730138400000,30.1,50,1012,4.4,22,32,Clouds,scattered clouds
1730142000000,29.5,51,1012,6,255,36,Clouds,scattered clouds
1730145600000,29.2,49,1018,5,317,45,Clouds,scattered clouds
1730149200000,29.3,59,1016,4.8,71,45,Clouds,scattered clouds
1730152800000,28.9,53,1018,6.1,110,33,Clouds,scattered clouds
1730156400000,29.7,57,1018,5.4,138,51,Clouds,scattered clouds
1730160000000,31.1,51,1017,5.6,232,51,Clouds,scattered clouds
1730163600000,32.3,52,1010,5.6,173,46,Clouds,scattered clouds
1730167200000,33.3,55,1015,3.9,127,35,Clouds,scattered clouds
1730170800000,34.3,44,1012,3.9,22,28,Clouds,scattered clouds
1730174400000,36,46,1017,4.7,38,25,Clouds,scattered clouds
1730178000000,36,47,1015,3.9,357,32,Clouds,scattered clouds
1730181600000,35.7,52,1016,2.4,71,39,Clouds,scattered clouds
1730185200000,36,50,1019,1.7,303,40,Clouds,scattered clouds
1730188800000,35.3,43,1014,3.3,294,45,Clouds,scattered clouds
1730192400000,36,43,1016,4.2,298,44,Clouds,scattered clouds
1730196000000,35.7,47,1016,4.2,254,28,Clouds,scattered clouds
1730199600000,34.9,50,1013,3.8,99,28,Clouds,scattered clouds
1730203200000,35.2,49,1009,5.4,288,36,Clouds,scattered clouds
1730206800000,32,55,1011,4.2,81,56,Clouds,scattered clouds
1730210400000,32.2,47,1011,5,153,44,Clouds,scattered clouds
1730214000000,30.2,49,1010,4.9,338,32,Clouds,scattered clouds
1730217600000,29.7,52,1018,6.1,110,32,Clouds,scattered clouds
1730221200000,27.4,58,1011,5.6,338,45,Clouds,scattered clouds
1730224800000,28.5,60,1009,6,168,41,Clouds,scattered clouds
1730228400000,27.7,58,1010,5.8,173,51,Clouds,scattered clouds
1730232000000,28.3,50,1013,5.4,152,51,Clouds,scattered clouds
1730235600000,27.3,53,1012,4.2,22,35,Clouds,scattered clouds
1730239200000,26.3,57,1017,5.1,38,34,Clouds,scattered clouds
1730242800000,28,50,1018,3.6,317,46,Clouds,scattered clouds
1730246400000,29,60,1016,2.8,71,46,Clouds,scattered clouds
1730250000000,30.8,52,1018,2.4,228,41,Clouds,scattered clouds
1730253600000,32,54,1018,2.5,138,49,Clouds,scattered clouds
1730257200000,31.7,48,1016,3.8,298,48,Clouds,scattered clouds
1730260800000,33.9,51,1010,4,173,45,Clouds,scattered clouds
1730264400000,33.2,55,1015,3.1,127,35,Clouds,scattered clouds
1730268000000,33.7,44,1018,4.2,206,36,Clouds,scattered clouds
1730271600000,33.4,49,1017,5.5,38,27,Clouds,scattered clouds
1730275200000,33.1,50,1015,5.3,357,35,Clouds,scattered clouds
1730278800000,32.9,50,1012,5.5,288,32,Clouds,scattered clouds
1730282400000,33.8,53,1019,4.6,303,42,Clouds,scattered clouds
1730286000000,33.9,50,1014,4.7,262,32,Clouds,scattered clouds
1730289600000,32.7,45,1018,5.9,130,30,Clouds,scattered clouds
1730293200000,29.9,54,1016,5.7,254,33,Clouds,scattered clouds
1730296800000,28.5,58,1013,4.7,99,34,Clouds,scattered clouds
1730300400000,28.4,57,1009,5.7,288,42,Clouds,scattered clouds
1730304000000,27.9,53,1012,5.4,255,38,Clouds,scattered clouds
1730307600000,24.8,54,1018,3.9,317,49,Clouds,scattered clouds
1730311200000,25.2,55,1010,3.4,338,37,Clouds,scattered clouds
1730314800000,25.5,57,1018,4,110,36,Clouds,scattered clouds
1730318400000,23.2,65,1018,2.9,138,57,Clouds,scattered clouds
1730322000000,25.7,57,1017,2.9,232,56,Clouds,scattered clouds
1730325600000,24.8,61,1010,3.6,173,53,Clouds,scattered clouds
1730329200000,26,64,1015,2.7,127,42,Clouds,scattered clouds
1730332800000,25.4,55,1012,3.5,22,37,Clouds,scattered clouds
1730336400000,26.8,57,1017,5.2,38,34,Clouds,scattered clouds
1730340000000,28.4,54,1011,5.2,259,35,Clouds,scattered clouds
1730343600000,27,62,1016,4.4,71,48,Clouds,scattered clouds
1730347200000,28.5,59,1019,4.4,303,47,Clouds,scattered clouds
1730350800000,29.2,57,1018,5.4,138,51,Clouds,scattered clouds
1730354400000,30,50,1016,6.2,298,50,Clouds,scattered clouds
1730358000000,30.2,54,1016,5.8,254,33,Clouds,scattered clouds
1730361600000,29.2,60,1015,4.5,127,39,Clouds,scattered clouds
1730365200000,30.1,49,1018,5,206,40,Clouds,scattered clouds
1730368800000,29.2,58,1012,5.8,250,46,Clouds,scattered clouds
1730372400000,27.4,57,1015,4.9,357,40,Clouds,scattered clouds
1730376000000,27.1,53,1007,4.8,340,53,Clouds,scattered clouds
1730379600000,25,60,1017,3.8,93,50,Clouds,scattered clouds
1730383200000,24.8,61,1014,2.6,262,41,Clouds,scattered clouds
1730386800000,21.5,58,1018,3.2,130,41,Clouds,scattered clouds
1730390400000,22.9,62,1016,3,254,40,Clouds,scattered clouds
1730394000000,22.1,58,1012,3.7,235,49,Clouds,scattered clouds
1730397600000,18.5,70,1008,2.6,280,62,Clouds,scattered clouds
1730401200000,17.8,65,1012,4.8,255,47,Clouds,scattered clouds
1730404800000,19.9,60,1018,4.1,317,53,Clouds,scattered clouds
1730408400000,17.8,73,1016,4.2,71,56,Clouds,scattered clouds
1730412000000,17.8,68,1018,4.6,228,54,Clouds,scattered clouds
1730415600000,18.7,70,1018,5.3,138,61,Clouds,scattered clouds
1730419200000,18,65,1016,6.2,298,61,Clouds,scattered clouds
