ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729630800000,34.8,48,1012,4.3,344,32,Clouds,scattered clouds
1729634400000,36,41,1010,3.8,201,36,Clouds,scattered clouds
1729638000000,36,42,1010,3,90,44,Clouds,scattered clouds
1729641600000,36,49,1016,2.4,57,30,Clouds,scattered clouds
1729645200000,36,49,1010,2.8,260,51,Clouds,scattered clouds
1729648800000,36,41,1017,2.8,246,26,Clouds,scattered clouds
1729652400000,36,43,1014,3.5,153,44,Clouds,scattered clouds
1729656000000,36,46,1010,4.6,114,24,Clouds,scattered clouds
1729659600000,36,49,1013,5.3,7,40,Clouds,scattered clouds
1729663200000,36,46,1007,4.1,227,28,Clouds,scattered clouds
1729666800000,36,46,1010,4.4,291,47,Clouds,scattered clouds
1729670400000,36,42,1010,5.2,90,44,Clouds,scattered clouds
1729674000000,36,49,1009,5.3,329,51,Clouds,scattered clouds
1729677600000,36,40,1014,5.3,332,22,Clouds,scattered clouds
1729681200000,36,51,1008,5.5,297,40,Clouds,scattered clouds
1729684800000,36,45,1010,5.2,156,28,Clouds,scattered clouds
1729688400000,36,45,1010,4.1,245,42,Clouds,scattered clouds
1729692000000,35,46,1012,5.3,155,42,Clouds,scattered clouds
1729695600000,34.9,49,1017,4.4,111,50,Clouds,scattered clouds
1729699200000,35.7,48,1014,3.8,185,40,Clouds,scattered clouds
1729702800000,33.3,47,1007,3,272,30,Clouds,scattered clouds
1729706400000,33.6,52,1016,2.8,57,32,Clouds,scattered clouds
1729710000000,33.9,50,1010,3,163,32,Clouds,scattered clouds
1729713600000,33.3,50,1016,3.9,80,35,Clouds,scattered clouds
1729717200000,34.9,44,1014,3.1,153,45,Clouds,scattered clouds
1729720800000,35.5,44,1015,3.9,54,47,Clouds,scattered clouds
1729724400000,35.6,48,1013,4,58,26,Clouds,scattered clouds
1729728000000,36,46,1007,3.9,227,28,Clouds,scattered clouds
1729731600000,36,41,1010,5.2,201,36,Clouds,scattered clouds
1729735200000,36,42,1010,5.1,90,44,Clouds,scattered clouds
1729738800000,36,49,1017,4.6,7,30,Clouds,scattered clouds
1729742400000,36,49,1010,5.5,260,51,Clouds,scattered clouds
1729746000000,36,51,1008,5.6,297,40,Clouds,scattered clouds
1729749600000,36,45,1010,5.3,156,28,Clouds,scattered clouds
1729753200000,36,46,1010,5.7,114,24,Clouds,scattered clouds
1729756800000,36,49,1013,5.7,7,40,Clouds,scattered clouds
1729760400000,36,46,1007,3.9,227,28,Clouds,scattered clouds
1729764000000,36,51,1017,4.3,154,35,Clouds,scattered clouds
1729767600000,36,46,1014,4,96,29,Clouds,scattered clouds
1729771200000,36,49,1009,3.3,329,51,Clouds,scattered clouds
1729774800000,36,40,1014,2.8,332,22,Clouds,scattered clouds
1729778400000,34.9,51,1018,2.7,241,53,Clouds,scattered clouds
1729782000000,33.7,53,1012,3.3,130,54,Clouds,scattered clouds
1729785600000,34.6,46,1010,2.5,245,43,Clouds,scattered clouds
1729789200000,32.1,46,1013,4.4,243,28,Clouds,scattered clouds
1729792800000,32.8,52,1017,4.4,111,52,Clouds,scattered clouds
1729796400000,31.5,53,1014,4.5,185,44,Clouds,scattered clouds
1729800000000,31.2,51,1014,4.5,240,46,Clouds,scattered clouds
1729803600000,33.3,52,1016,5,57,32,Clouds,scattered clouds
1729807200000,32.6,53,1010,5.4,260,54,Clouds,scattered clouds
1729810800000,34.3,48,1016,6.5,80,34,Clouds,scattered clouds
1729814400000,36,43,1014,5.2,153,44,Clouds,scattered clouds
1729818000000,36,46,1010,5.8,114,24,Clouds,scattered clouds
1729821600000,36,47,1013,4.9,58,25,Clouds,scattered clouds
1729825200000,36,46,1007,4.2,227,28,Clouds,scattered clouds
1729828800000,36,46,1010,3.9,291,47,Clouds,scattered clouds
1729832400000,36,42,1010,4.2,90,44,Clouds,scattered clouds
1729836000000,36,49,1009,3.7,329,51,Clouds,scattered clouds
1729839600000,36,40,1014,3.2,332,22,Clouds,scattered clouds
1729843200000,36,51,1008,3,297,40,Clouds,scattered clouds
1729846800000,36,45,1010,2.4,156,28,Clouds,scattered clouds
1729850400000,36,46,1010,3.5,114,24,Clouds,scattered clouds
1729854000000,36,45,1012,4.1,155,42,Clouds,scattered clouds
1729857600000,36,48,1017,4,111,49,Clouds,scattered clouds
1729861200000,35.8,51,1017,4.4,154,35,Clouds,scattered clouds
1729864800000,34.5,47,1014,4.8,96,30,Clouds,scattered clouds
1729868400000,35.1,46,1011,6,302,42,Clouds,scattered clouds
1729872000000,33.3,51,1013,5.2,84,51,Clouds,scattered clouds
1729875600000,33.8,53,1018,5.6,241,54,Clouds,scattered clouds
1729879200000,33.1,55,1017,5.3,286,52,Clouds,scattered clouds
1729882800000,32.9,48,1010,4.5,245,45,Clouds,scattered clouds
1729886400000,32.2,46,1013,5.9,243,28,Clouds,scattered clouds
1729890000000,34.1,49,1007,5.3,17,50,Clouds,scattered clouds
1729893600000,33.7,50,1014,4.7,185,41,Clouds,scattered clouds
1729897200000,34,47,1014,4.1,99,48,Clouds,scattered clouds
1729900800000,36,49,1016,4,57,30,Clouds,scattered clouds
1729904400000,36,49,1010,3.8,260,51,Clouds,scattered clouds
1729908000000,36,51,1008,3.4,297,40,Clouds,scattered clouds
1729911600000,36,43,1014,2.6,153,44,Clouds,scattered clouds
1729915200000,36,46,1010,3.1,114,24,Clouds,scattered clouds
1729918800000,36,49,1013,3.8,7,40,Clouds,scattered clouds
1729922400000,36,46,1007,2.8,227,28,Clouds,scattered clouds
1729926000000,36,51,1017,4,154,35,Clouds,scattered clouds
1729929600000,36,46,1014,4.5,96,29,Clouds,scattered clouds
1729933200000,36,49,1009,4.7,329,51,Clouds,scattered clouds
1729936800000,36,40,1014,4.8,332,22,Clouds,scattered clouds
1729940400000,36,51,1008,5.4,297,40,Clouds,scattered clouds
1729944000000,36,50,1012,5.8,130,52,Clouds,scattered clouds
1729947600000,35.1,46,1010,4.6,245,43,Clouds,scattered clouds
1729951200000,35,46,1012,6,155,42,Clouds,scattered clouds
1729954800000,34.3,50,1017,5.4,111,50,Clouds,scattered clouds
1729958400000,32.8,51,1014,5,185,42,Clouds,scattered clouds
1729962000000,31,51,1013,4.6,175,33,Clouds,scattered clouds
1729965600000,31.4,50,1011,5.6,302,46,Clouds,scattered clouds
1729969200000,30.9,52,1015,3.4,161,34,Clouds,scattered clouds
1729972800000,32.6,54,1018,3.9,241,55,Clouds,scattered clouds
1729976400000,32.6,55,1017,3,286,52,Clouds,scattered clouds
1729980000000,31.9,47,1014,2.8,127,42,Clouds,scattered clouds
1729983600000,32,46,1013,3.2,243,28,Clouds,scattered clouds
1729987200000,34,50,1017,3,278,53,Clouds,scattered clouds
1729990800000,36,47,1014,3.5,185,39,Clouds,scattered clouds
1729994400000,36,45,1014,3.6,99,47,Clouds,scattered clouds
1729998000000,36,44,1010,4.8,110,30,Clouds,scattered clouds
1730001600000,36,40,1014,3.9,122,38,Clouds,scattered clouds
1730005200000,36,45,1012,4.3,317,46,Clouds,scattered clouds
1730008800000,36,50,1010,4.5,322,30,Clouds,scattered clouds
1730012400000,36,42,1010,5.5,46,32,Clouds,scattered clouds
1730016000000,36,46,1008,6,164,42,Clouds,scattered clouds
1730019600000,36,46,1007,5.7,323,48,Clouds,scattered clouds
1730023200000,36,51,1015,5.3,82,53,Clouds,scattered clouds
1730026800000,36,45,1014,4.7,339,29,Clouds,scattered clouds
1730030400000,36,44,1012,5.1,122,42,Clouds,scattered clouds
1730034000000,36,46,1010,3.8,294,36,Clouds,scattered clouds
1730037600000,33.4,52,1009,3.7,86,40,Clouds,scattered clouds
1730041200000,33.6,52,1016,3.9,184,42,Clouds,scattered clouds
1730044800000,30.8,57,1015,2.8,135,54,Clouds,scattered clouds
1730048400000,31.5,54,1013,3.1,308,49,Clouds,scattered clouds
1730052000000,29.5,52,1010,2,111,47,Clouds,scattered clouds
1730055600000,30.9,52,1017,2.5,255,50,Clouds,scattered clouds
1730059200000,29.3,53,1011,4.5,347,49,Clouds,scattered clouds
1730062800000,29.5,49,1018,4.9,320,41,Clouds,scattered clouds
1730066400000,31.7,46,1015,3.8,258,46,Clouds,scattered clouds
1730070000000,30.7,53,1018,4.3,73,34,Clouds,scattered clouds
1730073600000,31.4,52,1014,4.3,252,50,Clouds,scattered clouds
1730077200000,34.3,53,1013,5.6,325,41,Clouds,scattered clouds
1730080800000,33.4,52,1013,5.8,308,47,Clouds,scattered clouds
1730084400000,35.6,45,1017,5,247,31,Clouds,scattered clouds
1730088000000,36,51,1016,5.2,0,37,Clouds,scattered clouds
1730091600000,36,45,1011,6,347,43,Clouds,scattered clouds
1730095200000,36,41,1012,4.3,213,37,Clouds,scattered clouds
1730098800000,36,49,1007,5,343,42,Clouds,scattered clouds
1730102400000,36,45,1012,3.7,317,46,Clouds,scattered clouds
1730106000000,36,49,1016,4.3,184,39,Clouds,scattered clouds
1730109600000,36,51,1015,3.2,135,49,Clouds,scattered clouds
1730113200000,36,46,1008,3.6,164,42,Clouds,scattered clouds
1730116800000,34.6,47,1007,2.8,323,49,Clouds,scattered clouds
1730120400000,35.3,52,1015,2.8,82,54,Clouds,scattered clouds
1730124000000,34.7,44,1014,3.8,333,42,Clouds,scattered clouds
1730127600000,33.3,45,1018,4.6,320,37,Clouds,scattered clouds
1730131200000,32.1,51,1010,3.5,294,40,Clouds,scattered clouds
1730134800000,30.5,56,1009,4.2,86,43,Clouds,scattered clouds
1730138400000,29.6,55,1014,4,252,52,Clouds,scattered clouds
1730142000000,30.6,56,1010,5.1,169,48,Clouds,scattered clouds
1730145600000,29.6,56,1013,5.7,308,51,Clouds,scattered clouds
1730149200000,29.2,52,1017,5,247,37,Clouds,scattered clouds
1730152800000,29,54,1017,4.8,255,52,Clouds,scattered clouds
1730156400000,30.9,51,1011,6.2,347,47,Clouds,scattered clouds
1730160000000,30.4,51,1009,5.9,122,29,Clouds,scattered clouds
1730163600000,32.5,45,1015,4.3,258,45,Clouds,scattered clouds
1730167200000,34.7,45,1008,4.6,261,47,Clouds,scattered clouds
1730170800000,35.3,48,1014,3.5,252,46,Clouds,scattered clouds
1730174400000,36,51,1013,4.2,325,39,Clouds,scattered clouds
1730178000000,36,45,1009,3.4,159,36,Clouds,scattered clouds
1730181600000,36,44,1017,2.6,247,30,Clouds,scattered clouds
1730185200000,36,51,1016,2.4,0,37,Clouds,scattered clouds
1730188800000,36,41,1013,2.7,305,26,Clouds,scattered clouds
1730192400000,36,41,1012,2.6,213,37,Clouds,scattered clouds
1730196000000,35.5,43,1012,3.5,347,26,Clouds,scattered clouds
1730199600000,36,51,1009,4.4,257,30,Clouds,scattered clouds
1730203200000,33.6,52,1016,4.9,184,41,Clouds,scattered clouds
1730206800000,33.1,54,1015,4.6,135,52,Clouds,scattered clouds
1730210400000,31.5,52,1008,5.7,164,47,Clouds,scattered clouds
1730214000000,31.5,49,1010,4.6,111,45,Clouds,scattered clouds
1730217600000,31.4,51,1017,4.8,255,50,Clouds,scattered clouds
1730221200000,30,49,1014,5.9,333,47,Clouds,scattered clouds
1730224800000,29.1,50,1018,6.2,320,41,Clouds,scattered clouds
1730228400000,28,50,1015,4.5,258,50,Clouds,scattered clouds
1730232000000,28.6,56,1018,4.4,73,36,Clouds,scattered clouds
1730235600000,29.2,55,1014,3.8,252,52,Clouds,scattered clouds
1730239200000,27.3,62,1013,4.6,325,47,Clouds,scattered clouds
1730242800000,29,57,1013,4.3,308,51,Clouds,scattered clouds
1730246400000,30.2,51,1017,3,247,36,Clouds,scattered clouds
1730250000000,30.5,56,1015,2.9,226,39,Clouds,scattered clouds
1730253600000,30.5,51,1011,3.2,347,48,Clouds,scattered clouds
1730257200000,32.5,45,1012,2.2,213,40,Clouds,scattered clouds
1730260800000,33,44,1015,2.8,258,45,Clouds,scattered clouds
1730264400000,35.3,45,1008,3.7,261,47,Clouds,scattered clouds
1730268000000,35.7,42,1014,4.8,136,43,Clouds,scattered clouds
1730271600000,34.4,53,1013,5,325,41,Clouds,scattered clouds
1730275200000,33.7,48,1009,4.9,159,38,Clouds,scattered clouds
1730278800000,34.3,49,1015,5,340,41,Clouds,scattered clouds
1730282400000,35.3,52,1016,5.2,0,38,Clouds,scattered clouds
1730286000000,32.9,55,1011,6.4,315,53,Clouds,scattered clouds
1730289600000,32.7,53,1009,4.8,352,34,Clouds,scattered clouds
1730293200000,31.9,47,1012,5,347,30,Clouds,scattered clouds
1730296800000,29.8,58,1009,5.4,257,36,Clouds,scattered clouds
1730300400000,29.8,56,1016,5.2,184,45,Clouds,scattered clouds
1730304000000,28.7,58,1010,4.6,169,50,Clouds,scattered clouds
1730307600000,26.7,60,1013,4.6,308,53,Clouds,scattered clouds
1730311200000,27.2,55,1010,3.1,111,49,Clouds,scattered clouds
1730314800000,25.1,59,1017,2.7,255,56,Clouds,scattered clouds
1730318400000,24.2,59,1011,3.6,347,54,Clouds,scattered clouds
1730322000000,26.1,57,1009,3.2,122,33,Clouds,scattered clouds
1730325600000,26.6,52,1015,2.3,258,51,Clouds,scattered clouds
1730329200000,25,57,1008,3.4,261,56,Clouds,scattered clouds
1730332800000,27.1,58,1014,3.1,252,54,Clouds,scattered clouds
1730336400000,26.1,63,1013,4.7,325,49,Clouds,scattered clouds
1730340000000,26.8,56,1008,4.4,349,35,Clouds,scattered clouds
1730343600000,27.8,54,1017,4.6,247,38,Clouds,scattered clouds
1730347200000,30.3,58,1016,5.1,0,43,Clouds,scattered clouds
1730350800000,29.2,53,1011,6.2,347,49,Clouds,scattered clouds
1730354400000,29.5,49,1012,4.7,213,43,Clouds,scattered clouds
1730358000000,31.3,48,1012,5.1,347,30,Clouds,scattered clouds
1730361600000,29.5,52,1008,5.2,261,52,Clouds,scattered clouds
1730365200000,29,50,1014,5.6,136,49,Clouds,scattered clouds
1730368800000,30.1,52,1018,5.1,41,43,Clouds,scattered clouds
1730372400000,27.3,55,1009,4.5,159,44,Clouds,scattered clouds
1730376000000,26.9,62,1014,3.8,128,59,Clouds,scattered clouds
1730379600000,27.1,56,1009,4.4,4,40,Clouds,scattered clouds
1730383200000,24.7,64,1011,4.2,315,61,Clouds,scattered clouds
1730386800000,22.8,65,1009,2.2,352,44,Clouds,scattered clouds
1730390400000,23,58,1012,2.3,347,38,Clouds,scattered clouds
1730394000000,21.7,66,1009,3.1,274,44,Clouds,scattered clouds
1730397600000,21.7,63,1012,2.8,0,57,Clouds,scattered clouds
1730401200000,19.7,69,1010,4,169,58,Clouds,scattered clouds
1730404800000,19,69,1013,4.8,308,61,Clouds,scattered clouds
1730408400000,18.2,66,1017,4.3,247,47,Clouds,scattered clouds
1730412000000,19.7,69,1015,5.1,226,49,Clouds,scattered clouds
1730415600000,21,63,1011,6.1,347,57,Clouds,scattered clouds
1730419200000,21.3,59,1012,4.7,213,51,Clouds,scattered clouds
