ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729638000000,36,44,1009,4.1,38,30,Clouds,scattered clouds
1729641600000,36,40,1010,1.9,95,37,Clouds,scattered clouds
1729645200000,36,42,1015,3.3,310,41,Clouds,scattered clouds
1729648800000,36,47,1014,4.3,110,50,Clouds,scattered clouds
1729652400000,36,46,1007,4.4,55,29,Clouds,scattered clouds
1729656000000,36,50,1017,4.3,107,52,Clouds,scattered clouds
1729659600000,36,44,1017,5.6,72,30,Clouds,scattered clouds
1729663200000,36,41,1018,4.1,118,37,Clouds,scattered clouds
1729666800000,36,42,1013,5.5,299,31,Clouds,scattered clouds
1729670400000,36,44,1009,6.4,38,30,Clouds,scattered clouds
1729674000000,36,40,1014,5.5,9,43,Clouds,scattered clouds
1729677600000,36,40,1009,5.4,118,21,Clouds,scattered clouds
1729681200000,36,41,1013,6,141,34,Clouds,scattered clouds
1729684800000,36,42,1010,4.9,81,39,Clouds,scattered clouds
1729688400000,36,48,1011,5.6,132,31,Clouds,scattered clouds
1729692000000,36,49,1011,4.7,348,32,Clouds,scattered clouds
1729695600000,36,44,1012,4.3,168,35,Clouds,scattered clouds
1729699200000,33.2,51,1007,3.1,258,45,Clouds,scattered clouds
1729702800000,33,49,1012,2.7,262,51,Clouds,scattered clouds
1729706400000,32.9,44,1010,2.3,95,40,Clouds,scattered clouds
1729710000000,32.7,48,1010,1.6,6,46,Clouds,scattered clouds
1729713600000,34.1,50,1008,3.2,235,50,Clouds,scattered clouds
1729717200000,32.5,50,1007,4,55,32,Clouds,scattered clouds
1729720800000,34.7,42,1012,3.7,256,25,Clouds,scattered clouds
1729724400000,35,45,1014,3.7,303,40,Clouds,scattered clouds
1729728000000,36,41,1018,3.9,118,37,Clouds,scattered clouds
1729731600000,36,49,1012,5.6,155,32,Clouds,scattered clouds
1729735200000,36,44,1009,6.2,38,30,Clouds,scattered clouds
1729738800000,36,48,1011,5.3,337,37,Clouds,scattered clouds
1729742400000,36,42,1015,6,310,41,Clouds,scattered clouds
1729746000000,36,41,1013,6,141,34,Clouds,scattered clouds
1729749600000,36,42,1010,5,81,39,Clouds,scattered clouds
1729753200000,36,50,1017,5.4,107,52,Clouds,scattered clouds
1729756800000,36,44,1017,6,72,30,Clouds,scattered clouds
1729760400000,36,41,1018,3.9,118,37,Clouds,scattered clouds
1729764000000,36,48,1015,4.6,337,40,Clouds,scattered clouds
1729767600000,36,44,1017,3.3,316,47,Clouds,scattered clouds
1729771200000,36,40,1014,3.6,9,43,Clouds,scattered clouds
1729774800000,36,40,1009,2.9,118,21,Clouds,scattered clouds
1729778400000,35.6,48,1010,3.4,87,38,Clouds,scattered clouds
1729782000000,34.1,52,1017,3.4,188,45,Clouds,scattered clouds
1729785600000,32.8,52,1011,4,132,34,Clouds,scattered clouds
1729789200000,32.2,52,1013,3.5,14,43,Clouds,scattered clouds
1729792800000,33.2,48,1012,4.2,168,38,Clouds,scattered clouds
1729796400000,33.8,50,1007,3.8,258,45,Clouds,scattered clouds
1729800000000,34,45,1012,5.8,109,37,Clouds,scattered clouds
1729803600000,33.4,43,1010,4.5,95,39,Clouds,scattered clouds
1729807200000,32.8,46,1015,5.9,310,44,Clouds,scattered clouds
1729810800000,33.7,51,1008,5.8,235,51,Clouds,scattered clouds
1729814400000,36,46,1007,6.1,55,29,Clouds,scattered clouds
1729818000000,36,50,1017,5.5,107,52,Clouds,scattered clouds
1729821600000,36,44,1014,4.6,303,39,Clouds,scattered clouds
1729825200000,36,41,1018,4.2,118,37,Clouds,scattered clouds
1729828800000,36,42,1013,5,299,31,Clouds,scattered clouds
1729832400000,36,44,1009,5.3,38,30,Clouds,scattered clouds
1729836000000,36,40,1014,3.9,9,43,Clouds,scattered clouds
1729839600000,36,40,1009,3.3,118,21,Clouds,scattered clouds
1729843200000,36,41,1013,3.5,141,34,Clouds,scattered clouds
1729846800000,36,42,1010,2.2,81,39,Clouds,scattered clouds
1729850400000,36,50,1017,3.2,107,52,Clouds,scattered clouds
1729854000000,36,49,1011,3.4,348,32,Clouds,scattered clouds
1729857600000,36,44,1012,3.9,168,35,Clouds,scattered clouds
1729861200000,36,48,1015,4.6,337,40,Clouds,scattered clouds
1729864800000,35.8,44,1017,4.1,316,47,Clouds,scattered clouds
1729868400000,35.1,51,1012,5.7,247,46,Clouds,scattered clouds
1729872000000,33.5,46,1013,5,43,42,Clouds,scattered clouds
1729875600000,32.5,52,1010,6.3,87,41,Clouds,scattered clouds
1729879200000,32.1,54,1015,5.8,45,52,Clouds,scattered clouds
1729882800000,31.7,54,1011,6,132,35,Clouds,scattered clouds
1729886400000,33.6,51,1013,5,14,41,Clouds,scattered clouds
1729890000000,33.9,48,1012,5.5,44,47,Clouds,scattered clouds
1729893600000,34,50,1007,4,258,45,Clouds,scattered clouds
1729897200000,33.4,43,1009,4.2,168,32,Clouds,scattered clouds
1729900800000,34.6,42,1010,3.5,95,38,Clouds,scattered clouds
1729904400000,36,42,1015,4.3,310,41,Clouds,scattered clouds
1729908000000,36,41,1013,3.9,141,34,Clouds,scattered clouds
1729911600000,36,46,1007,3.4,55,29,Clouds,scattered clouds
1729915200000,36,50,1017,2.7,107,52,Clouds,scattered clouds
1729918800000,36,44,1017,4.1,72,30,Clouds,scattered clouds
1729922400000,36,41,1018,2.8,118,37,Clouds,scattered clouds
1729926000000,36,48,1015,4.3,337,40,Clouds,scattered clouds
1729929600000,36,44,1017,3.8,316,47,Clouds,scattered clouds
1729933200000,36,40,1014,4.9,9,43,Clouds,scattered clouds
1729936800000,36,40,1009,5,118,21,Clouds,scattered clouds
1729940400000,36,41,1013,5.8,141,34,Clouds,scattered clouds
1729944000000,36,50,1017,5.8,188,44,Clouds,scattered clouds
1729947600000,35.4,49,1011,6,132,32,Clouds,scattered clouds
1729951200000,34.6,50,1011,5.3,348,33,Clouds,scattered clouds
1729954800000,34.6,46,1012,5.3,168,36,Clouds,scattered clouds
1729958400000,31.6,53,1007,4.3,258,47,Clouds,scattered clouds
1729962000000,31.8,55,1008,4.1,308,53,Clouds,scattered clouds
1729965600000,31.5,55,1012,5.2,247,49,Clouds,scattered clouds
1729969200000,31.5,47,1018,4.9,312,36,Clouds,scattered clouds
1729972800000,31.6,53,1010,4.6,87,42,Clouds,scattered clouds
1729976400000,32.8,53,1015,3.6,45,52,Clouds,scattered clouds
1729980000000,31.5,55,1016,1.9,17,33,Clouds,scattered clouds
1729983600000,33.2,51,1013,2.3,14,42,Clouds,scattered clouds
1729987200000,35.4,51,1009,3,101,41,Clouds,scattered clouds
1729990800000,34.3,50,1007,2.8,258,44,Clouds,scattered clouds
1729994400000,35.9,40,1009,3.7,168,29,Clouds,scattered clouds
1729998000000,36,46,1012,4.3,119,26,Clouds,scattered clouds
1730001600000,36,46,1008,3.9,305,26,Clouds,scattered clouds
1730005200000,36,43,1011,5.6,244,30,Clouds,scattered clouds
1730008800000,36,42,1014,6.1,170,30,Clouds,scattered clouds
1730012400000,36,42,1016,6.4,250,29,Clouds,scattered clouds
1730016000000,36,48,1015,5.4,118,40,Clouds,scattered clouds
1730019600000,36,41,1014,6.2,22,25,Clouds,scattered clouds
1730023200000,36,51,1010,5.4,100,40,Clouds,scattered clouds
1730026800000,36,50,1017,5.9,337,49,Clouds,scattered clouds
1730030400000,36,50,1018,4.6,180,46,Clouds,scattered clouds
1730034000000,36,40,1011,3.5,95,27,Clouds,scattered clouds
1730037600000,34.3,42,1016,4.6,187,43,Clouds,scattered clouds
1730041200000,31.8,55,1013,4.6,299,45,Clouds,scattered clouds
1730044800000,31.9,54,1008,3.7,62,53,Clouds,scattered clouds
1730048400000,31.4,54,1016,2.1,288,39,Clouds,scattered clouds
1730052000000,30.8,49,1013,3.7,303,46,Clouds,scattered clouds
1730055600000,29.4,56,1014,3.1,12,36,Clouds,scattered clouds
1730059200000,30.1,50,1007,3.3,281,32,Clouds,scattered clouds
1730062800000,30.8,52,1019,3.3,51,33,Clouds,scattered clouds
1730066400000,31.7,51,1009,4.9,67,49,Clouds,scattered clouds
1730070000000,31.6,54,1012,4.4,189,51,Clouds,scattered clouds
1730073600000,32,47,1018,6,340,47,Clouds,scattered clouds
1730077200000,32.6,51,1008,5.4,250,43,Clouds,scattered clouds
1730080800000,33.7,51,1016,4.8,288,37,Clouds,scattered clouds
1730084400000,36,50,1015,6.4,52,28,Clouds,scattered clouds
1730088000000,36,47,1010,4.8,197,45,Clouds,scattered clouds
1730091600000,36,43,1007,4.9,281,26,Clouds,scattered clouds
1730095200000,36,47,1012,5.8,107,46,Clouds,scattered clouds
1730098800000,36,45,1015,5.1,83,41,Clouds,scattered clouds
1730102400000,36,43,1011,5,244,30,Clouds,scattered clouds
1730106000000,36,50,1013,5,299,41,Clouds,scattered clouds
1730109600000,36,49,1008,4.1,62,49,Clouds,scattered clouds
1730113200000,36,48,1015,3.1,118,40,Clouds,scattered clouds
1730116800000,36,41,1014,3.4,22,25,Clouds,scattered clouds
1730120400000,33.4,54,1010,2.9,100,42,Clouds,scattered clouds
1730124000000,32.9,54,1009,2.7,323,31,Clouds,scattered clouds
1730127600000,32,51,1019,2.9,51,32,Clouds,scattered clouds
1730131200000,30.6,47,1011,3.2,95,32,Clouds,scattered clouds
1730134800000,29.4,48,1016,5.1,187,48,Clouds,scattered clouds
1730138400000,29.8,50,1018,5.8,340,50,Clouds,scattered clouds
1730142000000,30.2,50,1017,6.1,354,28,Clouds,scattered clouds
1730145600000,27.7,58,1016,4.7,288,43,Clouds,scattered clouds
1730149200000,28.6,59,1015,6.4,52,35,Clouds,scattered clouds
1730152800000,29.2,56,1014,5.4,12,37,Clouds,scattered clouds
1730156400000,30.1,50,1007,5,281,32,Clouds,scattered clouds
1730160000000,31.7,48,1012,5.3,93,35,Clouds,scattered clouds
1730163600000,31.8,51,1009,5.4,67,49,Clouds,scattered clouds
1730167200000,32.5,51,1009,4.3,261,32,Clouds,scattered clouds
1730170800000,33.5,45,1018,5.2,340,46,Clouds,scattered clouds
1730174400000,34.2,49,1008,4,250,42,Clouds,scattered clouds
1730178000000,36,45,1014,3.6,204,27,Clouds,scattered clouds
1730181600000,36,50,1015,4,52,28,Clouds,scattered clouds
1730185200000,36,47,1010,2,197,45,Clouds,scattered clouds
1730188800000,35.1,50,1017,3.8,162,45,Clouds,scattered clouds
1730192400000,35.1,48,1012,4.2,107,47,Clouds,scattered clouds
1730196000000,36,47,1010,3.3,333,37,Clouds,scattered clouds
1730199600000,33.9,50,1016,4.3,211,27,Clouds,scattered clouds
1730203200000,32.7,54,1013,5.6,299,44,Clouds,scattered clouds
1730206800000,34.1,51,1008,5.5,62,51,Clouds,scattered clouds
1730210400000,32.6,52,1015,5.2,118,43,Clouds,scattered clouds
1730214000000,31.5,48,1013,6.3,303,46,Clouds,scattered clouds
1730217600000,29.2,56,1014,5.3,12,37,Clouds,scattered clouds
1730221200000,28.6,59,1009,4.9,323,35,Clouds,scattered clouds
1730224800000,27.5,56,1019,4.5,51,36,Clouds,scattered clouds
1730228400000,26.7,57,1009,5.6,67,54,Clouds,scattered clouds
1730232000000,27.8,59,1012,4.6,189,55,Clouds,scattered clouds
1730235600000,25.9,54,1018,5.5,340,53,Clouds,scattered clouds
1730239200000,26.7,58,1008,4.4,250,49,Clouds,scattered clouds
1730242800000,27.5,58,1016,3.3,288,43,Clouds,scattered clouds
1730246400000,29.5,57,1015,4.4,52,34,Clouds,scattered clouds
1730250000000,28.4,51,1009,3.3,314,45,Clouds,scattered clouds
1730253600000,30.2,50,1007,2.1,281,31,Clouds,scattered clouds
1730257200000,31.3,53,1012,3.7,107,51,Clouds,scattered clouds
1730260800000,32.2,50,1009,3.9,67,49,Clouds,scattered clouds
1730264400000,33,50,1009,3.5,261,31,Clouds,scattered clouds
1730268000000,32.5,47,1008,4.2,68,40,Clouds,scattered clouds
1730271600000,32.5,51,1008,4.8,250,44,Clouds,scattered clouds
1730275200000,33.3,48,1014,5.1,204,30,Clouds,scattered clouds
1730278800000,34.1,45,1018,6.1,58,41,Clouds,scattered clouds
1730282400000,31.4,53,1010,4.8,197,49,Clouds,scattered clouds
1730286000000,31.1,55,1008,5.4,8,45,Clouds,scattered clouds
1730289600000,30.4,48,1018,4.5,290,46,Clouds,scattered clouds
1730293200000,29,56,1010,4.8,333,43,Clouds,scattered clouds
1730296800000,29.1,55,1016,5.2,211,32,Clouds,scattered clouds
1730300400000,25.7,62,1013,5.9,299,51,Clouds,scattered clouds
1730304000000,25.6,55,1017,5.5,354,32,Clouds,scattered clouds
1730307600000,23.8,63,1016,3.7,288,47,Clouds,scattered clouds
1730311200000,23.6,57,1013,4.8,303,53,Clouds,scattered clouds
1730314800000,23.8,63,1014,3.3,12,42,Clouds,scattered clouds
1730318400000,22.1,60,1007,2.5,281,39,Clouds,scattered clouds
1730322000000,22.5,59,1012,2.6,93,44,Clouds,scattered clouds
1730325600000,23.9,60,1009,3.5,67,57,Clouds,scattered clouds
1730329200000,23.3,62,1009,3.1,261,40,Clouds,scattered clouds
1730332800000,22.6,58,1018,4.8,340,56,Clouds,scattered clouds
1730336400000,24.6,61,1008,4.5,250,51,Clouds,scattered clouds
1730340000000,26,59,1009,5.4,88,49,Clouds,scattered clouds
1730343600000,26.4,61,1015,6,52,37,Clouds,scattered clouds
1730347200000,26.2,59,1010,4.7,197,54,Clouds,scattered clouds
1730350800000,27.4,53,1007,5,281,34,Clouds,scattered clouds
1730354400000,28.3,56,1012,6.2,107,54,Clouds,scattered clouds
1730358000000,28.9,56,1010,4.9,333,43,Clouds,scattered clouds
1730361600000,27.8,56,1009,5,261,36,Clouds,scattered clouds
1730365200000,27,53,1008,5.1,68,45,Clouds,scattered clouds
1730368800000,26,54,1009,5.2,124,42,Clouds,scattered clouds
1730372400000,25.2,58,1014,4.6,204,37,Clouds,scattered clouds
1730376000000,26.2,52,1009,4.1,105,46,Clouds,scattered clouds
1730379600000,24.9,60,1007,3.3,165,42,Clouds,scattered clouds
1730383200000,23,65,1008,3.3,8,53,Clouds,scattered clouds
1730386800000,20.1,61,1018,1.9,290,56,Clouds,scattered clouds
1730390400000,18.9,68,1010,2.1,333,53,Clouds,scattered clouds
1730394000000,18,62,1019,2.4,272,58,Clouds,scattered clouds
1730397600000,18.8,71,1015,4.6,259,64,Clouds,scattered clouds
1730401200000,16.1,67,1017,5,354,41,Clouds,scattered clouds
1730404800000,16.9,71,1016,3.8,288,53,Clouds,scattered clouds
1730408400000,17.5,72,1015,5.7,52,46,Clouds,scattered clouds
1730412000000,17.6,64,1009,5.4,314,55,Clouds,scattered clouds
1730415600000,16.8,66,1007,4.9,281,44,Clouds,scattered clouds
1730419200000,17.6,69,1012,6.2,107,64,Clouds,scattered clouds
