ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729634400000,35.4,44,1013,3.6,31,41,Clouds,scattered clouds
1729638000000,36,42,1009,2.5,26,38,Clouds,scattered clouds
1729641600000,36,51,1007,3.1,148,31,Clouds,scattered clouds
1729645200000,36,51,1009,2.5,257,30,Clouds,scattered clouds
1729648800000,36,45,1015,3.3,178,29,Clouds,scattered clouds
1729652400000,36,47,1018,4.5,344,36,Clouds,scattered clouds
1729656000000,36,48,1010,5,272,42,Clouds,scattered clouds
1729659600000,36,45,1010,5.5,215,36,Clouds,scattered clouds
1729663200000,36,47,1009,4.6,259,39,Clouds,scattered clouds
1729666800000,36,49,1016,6.1,296,49,Clouds,scattered clouds
1729670400000,36,42,1009,4.7,26,38,Clouds,scattered clouds
1729674000000,36,51,1016,6.2,54,34,Clouds,scattered clouds
1729677600000,36,40,1013,6.3,7,41,Clouds,scattered clouds
1729681200000,36,50,1012,6.2,344,43,Clouds,scattered clouds
1729684800000,36,44,1010,4.7,340,35,Clouds,scattered clouds
1729688400000,36,48,1015,5.4,333,36,Clouds,scattered clouds
1729692000000,35.8,49,1016,4.1,57,36,Clouds,scattered clouds
1729695600000,34.1,43,1008,3.8,121,36,Clouds,scattered clouds
1729699200000,35.1,41,1013,4.4,246,27,Clouds,scattered clouds
1729702800000,34.7,50,1012,3.4,336,46,Clouds,scattered clouds
1729706400000,32.4,55,1007,3.5,148,35,Clouds,scattered clouds
1729710000000,33.7,49,1008,2.7,264,40,Clouds,scattered clouds
1729713600000,32.2,48,1012,2.6,63,48,Clouds,scattered clouds
1729717200000,34.3,49,1018,4.1,344,38,Clouds,scattered clouds
1729720800000,35.8,47,1010,3.3,15,39,Clouds,scattered clouds
1729724400000,35.4,43,1015,3.7,305,31,Clouds,scattered clouds
1729728000000,36,47,1009,4.4,259,39,Clouds,scattered clouds
1729731600000,36,44,1013,5,31,40,Clouds,scattered clouds
1729735200000,36,42,1009,4.6,26,38,Clouds,scattered clouds
1729738800000,36,45,1017,5.8,208,36,Clouds,scattered clouds
1729742400000,36,51,1009,5.2,257,30,Clouds,scattered clouds
1729746000000,36,50,1012,6.3,344,43,Clouds,scattered clouds
1729749600000,36,44,1010,4.8,340,35,Clouds,scattered clouds
1729753200000,36,48,1010,6,272,42,Clouds,scattered clouds
1729756800000,36,45,1010,6,215,36,Clouds,scattered clouds
1729760400000,36,47,1009,4.4,259,39,Clouds,scattered clouds
1729764000000,36,42,1014,4.3,80,34,Clouds,scattered clouds
1729767600000,36,46,1013,4,155,49,Clouds,scattered clouds
1729771200000,36,51,1016,4.3,54,34,Clouds,scattered clouds
1729774800000,36,40,1013,3.8,7,41,Clouds,scattered clouds
1729778400000,35.8,42,1010,3.3,3,22,Clouds,scattered clouds
1729782000000,34.5,52,1017,3.1,201,32,Clouds,scattered clouds
1729785600000,32.9,52,1015,3.8,333,39,Clouds,scattered clouds
1729789200000,34,48,1010,4.7,7,39,Clouds,scattered clouds
1729792800000,33.7,43,1008,3.7,121,37,Clouds,scattered clouds
1729796400000,34,42,1013,5.1,246,28,Clouds,scattered clouds
1729800000000,34,51,1012,4.3,143,48,Clouds,scattered clouds
1729803600000,34.4,53,1007,5.7,148,33,Clouds,scattered clouds
1729807200000,33.9,53,1009,5.1,257,32,Clouds,scattered clouds
1729810800000,34.3,45,1012,5.2,63,46,Clouds,scattered clouds
1729814400000,35.6,48,1018,6.2,344,36,Clouds,scattered clouds
1729818000000,36,48,1010,6.2,272,42,Clouds,scattered clouds
1729821600000,36,42,1015,4.7,305,31,Clouds,scattered clouds
1729825200000,36,47,1009,4.7,259,39,Clouds,scattered clouds
1729828800000,36,49,1016,5.6,296,49,Clouds,scattered clouds
1729832400000,36,42,1009,3.7,26,38,Clouds,scattered clouds
1729836000000,36,51,1016,4.6,54,34,Clouds,scattered clouds
1729839600000,36,40,1013,4.2,7,41,Clouds,scattered clouds
1729843200000,36,50,1012,3.7,344,43,Clouds,scattered clouds
1729846800000,36,44,1010,2,340,35,Clouds,scattered clouds
1729850400000,36,48,1010,3.8,272,42,Clouds,scattered clouds
1729854000000,36,49,1016,2.8,57,35,Clouds,scattered clouds
1729857600000,36,41,1008,3.4,121,35,Clouds,scattered clouds
1729861200000,36,42,1014,4.3,80,34,Clouds,scattered clouds
1729864800000,36,46,1013,4.8,155,49,Clouds,scattered clouds
1729868400000,35.8,51,1008,4.6,79,43,Clouds,scattered clouds
1729872000000,32.5,44,1014,4.6,58,47,Clouds,scattered clouds
1729875600000,32.2,46,1010,6.2,3,25,Clouds,scattered clouds
1729879200000,31.2,54,1016,4.9,291,48,Clouds,scattered clouds
1729882800000,32.4,52,1015,5.8,333,39,Clouds,scattered clouds
1729886400000,33.5,48,1010,6.2,7,39,Clouds,scattered clouds
1729890000000,33.7,51,1018,4.9,260,50,Clouds,scattered clouds
1729893600000,34.3,42,1013,5.3,246,28,Clouds,scattered clouds
1729897200000,34.6,46,1012,5,156,38,Clouds,scattered clouds
1729900800000,35.5,51,1007,4.7,148,32,Clouds,scattered clouds
1729904400000,36,51,1009,3.5,257,30,Clouds,scattered clouds
1729908000000,36,50,1012,4.1,344,43,Clouds,scattered clouds
1729911600000,36,47,1018,3.6,344,36,Clouds,scattered clouds
1729915200000,36,48,1010,3.4,272,42,Clouds,scattered clouds
1729918800000,36,45,1010,4.1,215,36,Clouds,scattered clouds
1729922400000,36,47,1009,3.3,259,39,Clouds,scattered clouds
1729926000000,36,42,1014,4,80,34,Clouds,scattered clouds
1729929600000,36,46,1013,4.5,155,49,Clouds,scattered clouds
1729933200000,36,51,1016,5.6,54,34,Clouds,scattered clouds
1729936800000,36,40,1013,5.9,7,41,Clouds,scattered clouds
1729940400000,36,50,1012,6.1,344,43,Clouds,scattered clouds
1729944000000,36,50,1017,5.5,201,31,Clouds,scattered clouds
1729947600000,36,48,1015,5.8,333,36,Clouds,scattered clouds
1729951200000,36,49,1016,4.8,57,35,Clouds,scattered clouds
1729954800000,33.6,44,1008,4.7,121,37,Clouds,scattered clouds
1729958400000,33.3,43,1013,5.5,246,29,Clouds,scattered clouds
1729962000000,32.8,48,1010,4.1,153,44,Clouds,scattered clouds
1729965600000,31.5,56,1008,4.2,79,47,Clouds,scattered clouds
1729969200000,32.3,47,1014,4.7,7,48,Clouds,scattered clouds
1729972800000,32.1,46,1010,4.5,3,25,Clouds,scattered clouds
1729976400000,31.5,53,1016,2.7,291,48,Clouds,scattered clouds
1729980000000,33.8,52,1011,3.6,90,49,Clouds,scattered clouds
1729983600000,33.3,48,1010,3.5,7,39,Clouds,scattered clouds
1729987200000,33.7,52,1013,3.1,332,49,Clouds,scattered clouds
1729990800000,36,40,1013,4,246,26,Clouds,scattered clouds
1729994400000,36,44,1012,4.5,156,37,Clouds,scattered clouds
1729998000000,36,43,1011,5.1,245,28,Clouds,scattered clouds
1730001600000,36,46,1007,4.8,101,44,Clouds,scattered clouds
1730005200000,36,44,1012,5.7,53,39,Clouds,scattered clouds
1730008800000,36,43,1015,5.2,155,26,Clouds,scattered clouds
1730012400000,36,47,1009,5.2,306,47,Clouds,scattered clouds
1730016000000,36,45,1008,5.9,322,34,Clouds,scattered clouds
1730019600000,36,41,1009,5.7,175,37,Clouds,scattered clouds
1730023200000,36,46,1014,5.4,22,42,Clouds,scattered clouds
1730026800000,36,43,1018,5.4,84,29,Clouds,scattered clouds
1730030400000,35.8,44,1010,4.8,45,38,Clouds,scattered clouds
1730034000000,34.5,50,1008,4.2,314,33,Clouds,scattered clouds
1730037600000,35.1,51,1018,3.4,127,42,Clouds,scattered clouds
1730041200000,32.1,46,1010,3.2,264,38,Clouds,scattered clouds
1730044800000,32.1,46,1016,2.6,17,48,Clouds,scattered clouds
1730048400000,30.1,53,1015,2.4,54,35,Clouds,scattered clouds
1730052000000,30.4,52,1017,2.6,122,40,Clouds,scattered clouds
1730055600000,29.4,52,1012,4,279,43,Clouds,scattered clouds
1730059200000,30.8,53,1010,3,322,52,Clouds,scattered clouds
1730062800000,30.9,51,1007,3.7,49,52,Clouds,scattered clouds
1730066400000,32.4,44,1016,3.7,112,41,Clouds,scattered clouds
1730070000000,31.7,54,1010,4.2,128,38,Clouds,scattered clouds
1730073600000,32.4,50,1016,5.7,80,44,Clouds,scattered clouds
1730077200000,32.8,48,1014,5.6,339,28,Clouds,scattered clouds
1730080800000,35.6,46,1015,5.1,54,30,Clouds,scattered clouds
1730084400000,36,52,1013,4.6,50,50,Clouds,scattered clouds
1730088000000,36,41,1007,5.1,86,38,Clouds,scattered clouds
1730091600000,36,47,1010,4.6,322,47,Clouds,scattered clouds
1730095200000,36,44,1010,5,135,38,Clouds,scattered clouds
1730098800000,36,50,1017,4.3,282,39,Clouds,scattered clouds
1730102400000,36,44,1012,5,53,39,Clouds,scattered clouds
1730106000000,36,41,1010,3.6,264,34,Clouds,scattered clouds
1730109600000,36,41,1016,3,17,45,Clouds,scattered clouds
1730113200000,35.5,46,1008,3.5,322,35,Clouds,scattered clouds
1730116800000,35.8,41,1009,2.9,175,37,Clouds,scattered clouds
1730120400000,35.2,47,1014,2.9,22,43,Clouds,scattered clouds
1730124000000,33.7,49,1009,4.1,186,33,Clouds,scattered clouds
1730127600000,32.1,50,1007,3.3,49,51,Clouds,scattered clouds
1730131200000,32.6,52,1008,3.9,314,35,Clouds,scattered clouds
1730134800000,31.4,56,1018,3.9,127,45,Clouds,scattered clouds
1730138400000,29.6,54,1016,5.5,80,47,Clouds,scattered clouds
1730142000000,30.8,52,1019,5.5,156,47,Clouds,scattered clouds
1730145600000,29.3,54,1015,5,54,36,Clouds,scattered clouds
1730149200000,30.1,59,1013,4.6,50,56,Clouds,scattered clouds
1730152800000,30.3,51,1012,6.2,279,42,Clouds,scattered clouds
1730156400000,30.6,53,1010,4.7,322,52,Clouds,scattered clouds
1730160000000,32.6,52,1014,5.4,46,38,Clouds,scattered clouds
1730163600000,31.7,45,1016,4.2,112,42,Clouds,scattered clouds
1730167200000,33.1,52,1010,4.3,323,46,Clouds,scattered clouds
1730170800000,33.6,49,1016,5,80,43,Clouds,scattered clouds
1730174400000,35.9,45,1014,4.2,339,25,Clouds,scattered clouds
1730178000000,36,43,1010,3.7,320,39,Clouds,scattered clouds
1730181600000,36,52,1013,2.2,50,50,Clouds,scattered clouds
1730185200000,36,41,1007,2.2,86,38,Clouds,scattered clouds
1730188800000,36,52,1010,2,42,38,Clouds,scattered clouds
1730192400000,36,44,1010,3.3,135,38,Clouds,scattered clouds
1730196000000,36,47,1009,4.2,308,35,Clouds,scattered clouds
1730199600000,34.4,44,1014,4.8,57,45,Clouds,scattered clouds
1730203200000,34.6,43,1010,4.2,264,36,Clouds,scattered clouds
1730206800000,33.9,44,1016,4.3,17,47,Clouds,scattered clouds
1730210400000,32.2,49,1008,5.6,322,38,Clouds,scattered clouds
1730214000000,30.1,52,1017,5.2,122,40,Clouds,scattered clouds
1730217600000,30.1,51,1012,6.2,279,43,Clouds,scattered clouds
1730221200000,28.7,55,1009,6.2,186,38,Clouds,scattered clouds
1730224800000,29.6,53,1007,4.9,49,54,Clouds,scattered clouds
1730228400000,28.8,49,1016,4.4,112,45,Clouds,scattered clouds
1730232000000,27.2,60,1010,4.3,128,42,Clouds,scattered clouds
1730235600000,26.5,57,1016,5.3,80,50,Clouds,scattered clouds
1730239200000,27.8,54,1014,4.6,339,32,Clouds,scattered clouds
1730242800000,29.9,53,1015,3.6,54,36,Clouds,scattered clouds
1730246400000,29,60,1013,2.6,50,57,Clouds,scattered clouds
1730250000000,30.5,52,1014,3.9,317,42,Clouds,scattered clouds
1730253600000,31.7,52,1010,1.8,322,51,Clouds,scattered clouds
1730257200000,31.8,49,1010,2.9,135,42,Clouds,scattered clouds
1730260800000,33.7,43,1016,2.6,112,40,Clouds,scattered clouds
1730264400000,34.2,51,1010,3.5,323,45,Clouds,scattered clouds
1730268000000,34,47,1008,3.6,255,42,Clouds,scattered clouds
1730271600000,35.5,45,1014,4.9,339,25,Clouds,scattered clouds
1730275200000,34.1,45,1010,5.1,320,41,Clouds,scattered clouds
1730278800000,33.2,48,1013,5.6,347,39,Clouds,scattered clouds
1730282400000,34.7,42,1007,5.1,86,39,Clouds,scattered clouds
1730286000000,34.2,42,1017,5.1,252,27,Clouds,scattered clouds
1730289600000,31.2,57,1014,6.4,223,34,Clouds,scattered clouds
1730293200000,31.5,53,1009,5.8,308,39,Clouds,scattered clouds
1730296800000,28.6,51,1014,5.7,57,51,Clouds,scattered clouds
1730300400000,28.9,49,1010,4.5,264,41,Clouds,scattered clouds
1730304000000,26.4,57,1019,4.9,156,51,Clouds,scattered clouds
1730307600000,27.1,57,1015,3.9,54,38,Clouds,scattered clouds
1730311200000,24.7,58,1017,3.7,122,46,Clouds,scattered clouds
1730314800000,24,59,1012,4.1,279,48,Clouds,scattered clouds
1730318400000,25.3,60,1010,2.2,322,57,Clouds,scattered clouds
1730322000000,23.5,63,1014,2.7,46,47,Clouds,scattered clouds
1730325600000,23.6,55,1016,2.2,112,50,Clouds,scattered clouds
1730329200000,25.8,61,1010,3.1,323,53,Clouds,scattered clouds
1730332800000,24.5,60,1016,4.6,80,51,Clouds,scattered clouds
1730336400000,26.4,56,1014,4.6,339,34,Clouds,scattered clouds
1730340000000,28.2,53,1019,5.2,122,36,Clouds,scattered clouds
1730343600000,28,61,1013,4.2,50,58,Clouds,scattered clouds
1730347200000,28,50,1007,4.9,86,46,Clouds,scattered clouds
1730350800000,30,54,1010,4.7,322,52,Clouds,scattered clouds
1730354400000,30.2,51,1010,5.4,135,44,Clouds,scattered clouds
1730358000000,31.3,53,1009,5.8,308,39,Clouds,scattered clouds
1730361600000,29.9,56,1010,4.9,323,49,Clouds,scattered clouds
1730365200000,29.2,53,1008,4.4,255,46,Clouds,scattered clouds
1730368800000,28,53,1010,4.4,325,35,Clouds,scattered clouds
1730372400000,29,51,1010,4.7,320,46,Clouds,scattered clouds
1730376000000,28.4,57,1012,3.3,258,52,Clouds,scattered clouds
1730379600000,27,57,1017,4.5,192,42,Clouds,scattered clouds
1730383200000,25.6,52,1017,3,252,35,Clouds,scattered clouds
1730386800000,23.6,66,1014,3.7,223,42,Clouds,scattered clouds
1730390400000,22.1,64,1009,3,308,48,Clouds,scattered clouds
1730394000000,22.6,67,1013,3.8,247,46,Clouds,scattered clouds
1730397600000,20.7,64,1018,4.3,151,60,Clouds,scattered clouds
1730401200000,19.4,65,1019,4.4,156,58,Clouds,scattered clouds
1730404800000,18.3,67,1015,4.1,54,47,Clouds,scattered clouds
1730408400000,19.4,72,1013,3.9,50,66,Clouds,scattered clouds
1730412000000,18.4,66,1014,6,317,54,Clouds,scattered clouds
1730415600000,19.9,66,1010,4.6,322,62,Clouds,scattered clouds
1730419200000,20.1,63,1010,5.3,135,53,Clouds,scattered clouds
