ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729638000000,35.3,45,1016,3.8,76,32,Clouds,scattered clouds
1729641600000,36,50,1012,3.5,141,43,Clouds,scattered clouds
1729645200000,36,40,1016,3,31,35,Clouds,scattered clouds
1729648800000,36,50,1009,2.5,117,31,Clouds,scattered clouds
1729652400000,36,43,1012,3.1,170,33,Clouds,scattered clouds
1729656000000,36,48,1018,3.3,259,42,Clouds,scattered clouds
1729659600000,36,40,1011,4.1,178,22,Clouds,scattered clouds
1729663200000,36,46,1007,5.8,28,33,Clouds,scattered clouds
1729666800000,36,44,1010,5.5,121,27,Clouds,scattered clouds
1729670400000,36,45,1016,6,76,31,Clouds,scattered clouds
1729674000000,36,44,1010,5.9,91,40,Clouds,scattered clouds
1729677600000,36,51,1017,6.4,357,38,Clouds,scattered clouds
1729681200000,36,46,1010,6.2,27,48,Clouds,scattered clouds
1729684800000,36,46,1013,6.2,275,46,Clouds,scattered clouds
1729688400000,36,50,1009,4.9,174,29,Clouds,scattered clouds
1729692000000,35.5,43,1008,4,134,45,Clouds,scattered clouds
1729695600000,36,48,1007,3.6,300,48,Clouds,scattered clouds
1729699200000,33.2,53,1016,4.2,79,31,Clouds,scattered clouds
1729702800000,34.4,47,1012,3.2,116,40,Clouds,scattered clouds
1729706400000,34.2,52,1012,3.9,141,44,Clouds,scattered clouds
1729710000000,34.6,43,1014,2.4,108,25,Clouds,scattered clouds
1729713600000,33.6,53,1019,3.3,114,37,Clouds,scattered clouds
1729717200000,33.6,46,1012,2.7,170,35,Clouds,scattered clouds
1729720800000,35.7,49,1016,2.9,275,40,Clouds,scattered clouds
1729724400000,35,52,1019,4.2,198,48,Clouds,scattered clouds
1729728000000,36,46,1007,5.5,28,33,Clouds,scattered clouds
1729731600000,36,45,1014,4.8,106,43,Clouds,scattered clouds
1729735200000,36,45,1016,5.9,76,31,Clouds,scattered clouds
1729738800000,36,48,1007,5.9,7,28,Clouds,scattered clouds
1729742400000,36,40,1016,5.6,31,35,Clouds,scattered clouds
1729746000000,36,46,1010,6.3,27,48,Clouds,scattered clouds
1729749600000,36,46,1013,6.3,275,46,Clouds,scattered clouds
1729753200000,36,48,1018,4.3,259,42,Clouds,scattered clouds
1729756800000,36,40,1011,4.5,178,22,Clouds,scattered clouds
1729760400000,36,46,1007,5.6,28,33,Clouds,scattered clouds
1729764000000,36,51,1013,4.4,64,30,Clouds,scattered clouds
1729767600000,36,43,1016,4.5,7,36,Clouds,scattered clouds
1729771200000,36,44,1010,4,91,40,Clouds,scattered clouds
1729774800000,36,51,1017,3.9,357,38,Clouds,scattered clouds
1729778400000,35.7,40,1017,2,210,33,Clouds,scattered clouds
1729782000000,34.1,54,1011,2.4,153,43,Clouds,scattered clouds
1729785600000,33.5,53,1009,3.3,174,31,Clouds,scattered clouds
1729789200000,32.3,46,1010,4,150,33,Clouds,scattered clouds
1729792800000,31.5,53,1007,3.5,300,52,Clouds,scattered clouds
1729796400000,32.3,54,1016,4.9,79,32,Clouds,scattered clouds
1729800000000,31.8,49,1008,4.7,118,42,Clouds,scattered clouds
1729803600000,33.9,53,1012,6.1,141,45,Clouds,scattered clouds
1729807200000,34,43,1016,5.6,31,37,Clouds,scattered clouds
1729810800000,34,52,1019,5.9,114,37,Clouds,scattered clouds
1729814400000,36,43,1012,4.8,170,33,Clouds,scattered clouds
1729818000000,36,48,1018,4.5,259,42,Clouds,scattered clouds
1729821600000,36,51,1019,5.1,198,47,Clouds,scattered clouds
1729825200000,36,46,1007,5.8,28,33,Clouds,scattered clouds
1729828800000,36,44,1010,5,121,27,Clouds,scattered clouds
1729832400000,36,45,1016,5,76,31,Clouds,scattered clouds
1729836000000,36,44,1010,4.3,91,40,Clouds,scattered clouds
1729839600000,36,51,1017,4.3,357,38,Clouds,scattered clouds
1729843200000,36,46,1010,3.7,27,48,Clouds,scattered clouds
1729846800000,36,46,1013,3.5,275,46,Clouds,scattered clouds
1729850400000,36,48,1018,2.1,259,42,Clouds,scattered clouds
1729854000000,36,42,1008,2.7,134,44,Clouds,scattered clouds
1729857600000,36,48,1007,3.2,300,48,Clouds,scattered clouds
1729861200000,36,51,1013,4.5,64,30,Clouds,scattered clouds
1729864800000,34.7,45,1016,5.3,7,37,Clouds,scattered clouds
1729868400000,33.6,51,1011,4.4,253,44,Clouds,scattered clouds
1729872000000,34.6,51,1009,5.9,17,53,Clouds,scattered clouds
1729875600000,32.2,45,1017,4.9,210,37,Clouds,scattered clouds
1729879200000,33.1,46,1010,5.7,310,47,Clouds,scattered clouds
1729882800000,31.4,55,1009,5.3,174,33,Clouds,scattered clouds
1729886400000,31.1,47,1010,5.5,150,34,Clouds,scattered clouds
1729890000000,33.1,47,1012,4.7,68,34,Clouds,scattered clouds
1729893600000,33.1,53,1016,5.1,79,31,Clouds,scattered clouds
1729897200000,35.3,44,1013,4,156,30,Clouds,scattered clouds
1729900800000,36,50,1012,5.1,141,43,Clouds,scattered clouds
1729904400000,36,40,1016,4,31,35,Clouds,scattered clouds
1729908000000,36,46,1010,4.1,27,48,Clouds,scattered clouds
1729911600000,36,43,1012,2.2,170,33,Clouds,scattered clouds
1729915200000,36,48,1018,1.7,259,42,Clouds,scattered clouds
1729918800000,36,40,1011,2.6,178,22,Clouds,scattered clouds
1729922400000,36,46,1007,4.4,28,33,Clouds,scattered clouds
1729926000000,36,51,1013,4.1,64,30,Clouds,scattered clouds
1729929600000,36,43,1016,5,7,36,Clouds,scattered clouds
1729933200000,36,44,1010,5.3,91,40,Clouds,scattered clouds
1729936800000,36,51,1017,6,357,38,Clouds,scattered clouds
1729940400000,36,46,1010,6.1,27,48,Clouds,scattered clouds
1729944000000,36,52,1011,4.8,153,42,Clouds,scattered clouds
1729947600000,36,50,1009,5.3,174,29,Clouds,scattered clouds
1729951200000,35.4,43,1008,4.6,134,45,Clouds,scattered clouds
1729954800000,34.7,49,1007,4.5,300,49,Clouds,scattered clouds
1729958400000,32.9,53,1016,5.3,79,31,Clouds,scattered clouds
1729962000000,31,55,1014,4.5,327,47,Clouds,scattered clouds
1729965600000,32.5,52,1011,3.9,253,45,Clouds,scattered clouds
1729969200000,31,54,1017,4.2,283,52,Clouds,scattered clouds
1729972800000,31.8,45,1017,3.2,210,37,Clouds,scattered clouds
1729976400000,31.4,48,1010,3.5,310,49,Clouds,scattered clouds
1729980000000,33,47,1015,3.1,227,27,Clouds,scattered clouds
1729983600000,32.7,45,1010,2.8,150,33,Clouds,scattered clouds
1729987200000,35.5,45,1014,3.9,106,24,Clouds,scattered clouds
1729990800000,34.5,51,1016,3.8,79,29,Clouds,scattered clouds
1729994400000,36,43,1013,3.4,156,29,Clouds,scattered clouds
1729998000000,36,47,1012,4.1,353,33,Clouds,scattered clouds
1730001600000,36,43,1018,5.5,46,42,Clouds,scattered clouds
1730005200000,36,48,1011,5.9,204,46,Clouds,scattered clouds
1730008800000,36,49,1014,6,261,45,Clouds,scattered clouds
1730012400000,36,48,1011,5.3,349,43,Clouds,scattered clouds
1730016000000,36,50,1011,5.6,100,48,Clouds,scattered clouds
1730019600000,36,47,1008,4.9,137,31,Clouds,scattered clouds
1730023200000,36,46,1008,4.8,358,25,Clouds,scattered clouds
1730026800000,36,40,1017,4.9,5,39,Clouds,scattered clouds
1730030400000,36,43,1010,4.7,51,46,Clouds,scattered clouds
1730034000000,36,45,1008,4.8,175,39,Clouds,scattered clouds
1730037600000,35.3,41,1014,4.6,297,23,Clouds,scattered clouds
1730041200000,34.5,51,1012,3.8,224,38,Clouds,scattered clouds
1730044800000,32.2,52,1015,3.5,35,40,Clouds,scattered clouds
1730048400000,32,50,1007,2.9,56,33,Clouds,scattered clouds
1730052000000,30.9,48,1015,3,100,38,Clouds,scattered clouds
1730055600000,29.9,57,1007,2.9,275,46,Clouds,scattered clouds
1730059200000,30.1,55,1010,4.4,165,52,Clouds,scattered clouds
1730062800000,30.2,51,1008,3.2,116,52,Clouds,scattered clouds
1730066400000,30.7,54,1014,5.1,247,39,Clouds,scattered clouds
1730070000000,32,51,1008,4.3,126,46,Clouds,scattered clouds
1730073600000,32.4,44,1007,5.8,306,41,Clouds,scattered clouds
1730077200000,33.7,54,1008,6.3,182,55,Clouds,scattered clouds
1730080800000,34.2,47,1007,5.6,56,31,Clouds,scattered clouds
1730084400000,34.8,43,1016,6.1,79,42,Clouds,scattered clouds
1730088000000,36,45,1013,6,282,25,Clouds,scattered clouds
1730091600000,36,48,1010,5.9,165,46,Clouds,scattered clouds
1730095200000,36,46,1015,4.7,30,34,Clouds,scattered clouds
1730098800000,36,47,1017,4.4,335,28,Clouds,scattered clouds
1730102400000,36,48,1011,5.2,204,46,Clouds,scattered clouds
1730106000000,36,50,1012,4.2,224,36,Clouds,scattered clouds
1730109600000,36,47,1015,3.9,35,36,Clouds,scattered clouds
1730113200000,36,50,1011,3.2,100,48,Clouds,scattered clouds
1730116800000,34.7,48,1008,2.1,137,32,Clouds,scattered clouds
1730120400000,34.5,48,1008,2.3,358,26,Clouds,scattered clouds
1730124000000,32.4,48,1015,3.9,244,33,Clouds,scattered clouds
1730127600000,31.1,50,1008,2.8,116,51,Clouds,scattered clouds
1730131200000,31.8,50,1008,4.5,175,43,Clouds,scattered clouds
1730134800000,30.6,47,1014,5.1,297,27,Clouds,scattered clouds
1730138400000,28.1,50,1007,5.6,306,45,Clouds,scattered clouds
1730142000000,29.9,50,1007,5.5,173,47,Clouds,scattered clouds
1730145600000,28.7,54,1007,5.5,56,36,Clouds,scattered clouds
1730149200000,27.6,51,1016,6.1,79,49,Clouds,scattered clouds
1730152800000,30.7,56,1007,5.2,275,45,Clouds,scattered clouds
1730156400000,31.2,54,1010,6,165,51,Clouds,scattered clouds
1730160000000,32.1,49,1015,4.5,279,29,Clouds,scattered clouds
1730163600000,33.3,51,1014,5.6,247,36,Clouds,scattered clouds
1730167200000,32.6,46,1008,4.4,218,32,Clouds,scattered clouds
1730170800000,35,41,1007,5.1,306,39,Clouds,scattered clouds
1730174400000,34.6,53,1008,4.9,182,54,Clouds,scattered clouds
1730178000000,34.9,44,1017,3.3,168,28,Clouds,scattered clouds
1730181600000,36,41,1016,3.7,79,41,Clouds,scattered clouds
1730185200000,36,45,1013,3.1,282,25,Clouds,scattered clouds
1730188800000,36,49,1008,2.9,215,41,Clouds,scattered clouds
1730192400000,36,46,1015,3.1,30,34,Clouds,scattered clouds
1730196000000,36,42,1018,3,289,45,Clouds,scattered clouds
1730199600000,34.6,46,1015,5.2,107,30,Clouds,scattered clouds
1730203200000,33.8,52,1012,4.8,224,39,Clouds,scattered clouds
1730206800000,34.6,49,1015,5.3,35,38,Clouds,scattered clouds
1730210400000,32.2,55,1011,5.3,100,52,Clouds,scattered clouds
1730214000000,30.3,49,1015,5.6,100,39,Clouds,scattered clouds
1730217600000,29,58,1007,5.2,275,47,Clouds,scattered clouds
1730221200000,27.9,53,1015,6,244,37,Clouds,scattered clouds
1730224800000,28.9,52,1008,4.4,116,53,Clouds,scattered clouds
1730228400000,28.2,57,1014,5.8,247,41,Clouds,scattered clouds
1730232000000,26.6,58,1008,4.5,126,51,Clouds,scattered clouds
1730235600000,27.2,51,1007,5.4,306,46,Clouds,scattered clouds
1730239200000,28.7,60,1008,5.3,182,59,Clouds,scattered clouds
1730242800000,28.8,54,1007,4.1,56,36,Clouds,scattered clouds
1730246400000,29.9,49,1016,4.1,79,46,Clouds,scattered clouds
1730250000000,30,48,1009,2.1,188,49,Clouds,scattered clouds
1730253600000,29.7,56,1010,3.1,165,53,Clouds,scattered clouds
1730257200000,32.6,50,1015,2.6,30,37,Clouds,scattered clouds
1730260800000,32.2,52,1014,4.1,247,38,Clouds,scattered clouds
1730264400000,33.7,44,1008,3.6,218,31,Clouds,scattered clouds
1730268000000,32.8,47,1012,3.4,115,31,Clouds,scattered clouds
1730271600000,34.6,53,1008,5.6,182,54,Clouds,scattered clouds
1730275200000,33.4,46,1017,4.8,168,29,Clouds,scattered clouds
1730278800000,34.9,50,1018,5.6,100,52,Clouds,scattered clouds
1730282400000,32.2,49,1013,5.9,282,28,Clouds,scattered clouds
1730286000000,33.3,51,1017,5.6,171,41,Clouds,scattered clouds
1730289600000,32.5,48,1008,5.9,30,32,Clouds,scattered clouds
1730293200000,31.8,47,1018,4.5,289,49,Clouds,scattered clouds
1730296800000,29.2,52,1015,6.1,107,35,Clouds,scattered clouds
1730300400000,27.6,60,1012,5.1,224,45,Clouds,scattered clouds
1730304000000,27.3,53,1007,5,173,50,Clouds,scattered clouds
1730307600000,25.6,58,1007,4.4,56,39,Clouds,scattered clouds
1730311200000,25.7,54,1015,4,100,43,Clouds,scattered clouds
1730314800000,25.6,63,1007,3.1,275,50,Clouds,scattered clouds
1730318400000,23.6,63,1010,3.5,165,58,Clouds,scattered clouds
1730322000000,24.5,58,1015,1.8,279,36,Clouds,scattered clouds
1730325600000,25.6,60,1014,3.7,247,44,Clouds,scattered clouds
1730329200000,26.1,53,1008,3.2,218,38,Clouds,scattered clouds
1730332800000,27.2,51,1007,4.7,306,46,Clouds,scattered clouds
1730336400000,26.6,63,1008,5.3,182,62,Clouds,scattered clouds
1730340000000,26.3,60,1018,5,68,57,Clouds,scattered clouds
1730343600000,28.2,51,1016,5.7,79,48,Clouds,scattered clouds
1730347200000,28.3,54,1013,5.8,282,32,Clouds,scattered clouds
1730350800000,29.1,56,1010,6,165,53,Clouds,scattered clouds
1730354400000,29.3,54,1015,5.1,30,40,Clouds,scattered clouds
1730358000000,29.4,50,1018,4.6,289,51,Clouds,scattered clouds
1730361600000,29.8,49,1008,5,218,34,Clouds,scattered clouds
1730365200000,28.9,52,1012,4.2,115,35,Clouds,scattered clouds
1730368800000,28.6,57,1011,4.2,300,50,Clouds,scattered clouds
1730372400000,27.1,54,1017,4.4,168,35,Clouds,scattered clouds
1730376000000,25.7,54,1014,3.6,106,34,Clouds,scattered clouds
1730379600000,25.8,64,1013,4.2,354,62,Clouds,scattered clouds
1730383200000,23.8,63,1017,3.4,171,50,Clouds,scattered clouds
1730386800000,23.8,58,1008,3.3,30,40,Clouds,scattered clouds
1730390400000,22.8,58,1018,1.8,289,58,Clouds,scattered clouds
1730394000000,20,60,1017,2.6,142,60,Clouds,scattered clouds
1730397600000,18.1,68,1015,2.8,87,59,Clouds,scattered clouds
1730401200000,18.9,63,1007,4.4,173,58,Clouds,scattered clouds
1730404800000,19.3,65,1007,4.6,56,45,Clouds,scattered clouds
1730408400000,17.5,63,1016,5.5,79,58,Clouds,scattered clouds
1730412000000,17.7,63,1009,4.2,188,61,Clouds,scattered clouds
1730415600000,17.8,70,1010,5.9,165,64,Clouds,scattered clouds
1730419200000,18.2,67,1015,5.1,30,51,Clouds,scattered clouds
