ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729623600000,34.1,47,1017,5.5,340,47,Clouds,scattered clouds
1729627200000,34.2,52,1013,4.7,333,34,Clouds,scattered clouds
1729630800000,34.4,42,1015,3.5,215,34,Clouds,scattered clouds
1729634400000,36,44,1010,3.5,121,35,Clouds,scattered clouds
1729638000000,36,43,1015,2.2,246,30,Clouds,scattered clouds
1729641600000,36,43,1010,3.3,155,31,Clouds,scattered clouds
1729645200000,36,50,1008,1.9,79,29,Clouds,scattered clouds
1729648800000,36,42,1012,2.5,165,36,Clouds,scattered clouds
1729652400000,36,50,1013,4.7,3,50,Clouds,scattered clouds
1729656000000,36,43,1008,4.9,291,43,Clouds,scattered clouds
1729659600000,36,50,1012,3.6,16,43,Clouds,scattered clouds
1729663200000,36,46,1010,4.8,7,48,Clouds,scattered clouds
1729666800000,36,50,1014,6,129,50,Clouds,scattered clouds
1729670400000,36,43,1015,4.4,246,30,Clouds,scattered clouds
1729674000000,36,47,1010,5.3,156,34,Clouds,scattered clouds
1729677600000,36,40,1019,5.3,63,33,Clouds,scattered clouds
1729681200000,36,47,1013,6.4,7,47,Clouds,scattered clouds
1729684800000,36,50,1010,5.3,233,32,Clouds,scattered clouds
1729688400000,36,41,1007,4.1,179,24,Clouds,scattered clouds
1729692000000,36,43,1014,5,96,39,Clouds,scattered clouds
1729695600000,36,49,1008,4.9,38,49,Clouds,scattered clouds
1729699200000,33.2,45,1017,3.6,333,48,Clouds,scattered clouds
1729702800000,32.5,55,1015,2.8,296,49,Clouds,scattered clouds
1729706400000,34,45,1010,3.8,155,33,Clouds,scattered clouds
1729710000000,32.8,52,1009,3.3,54,44,Clouds,scattered clouds
1729713600000,34.4,50,1016,3.7,7,39,Clouds,scattered clouds
1729717200000,34.3,52,1013,4.3,3,52,Clouds,scattered clouds
1729720800000,35.2,46,1017,4.5,340,46,Clouds,scattered clouds
1729724400000,35.5,50,1013,4.5,333,33,Clouds,scattered clouds
1729728000000,36,46,1010,4.5,7,48,Clouds,scattered clouds
1729731600000,36,44,1010,4.8,121,35,Clouds,scattered clouds
1729735200000,36,43,1015,4.2,246,30,Clouds,scattered clouds
1729738800000,36,48,1008,6.4,30,41,Clouds,scattered clouds
1729742400000,36,50,1008,4.6,79,29,Clouds,scattered clouds
1729746000000,36,47,1013,6.5,7,47,Clouds,scattered clouds
1729749600000,36,50,1010,5.4,233,32,Clouds,scattered clouds
1729753200000,36,43,1008,6,291,43,Clouds,scattered clouds
1729756800000,36,50,1012,4.1,16,43,Clouds,scattered clouds
1729760400000,36,46,1010,4.6,7,48,Clouds,scattered clouds
1729764000000,36,49,1016,4.1,332,28,Clouds,scattered clouds
1729767600000,36,44,1010,3.6,255,42,Clouds,scattered clouds
1729771200000,36,47,1010,3.3,156,34,Clouds,scattered clouds
1729774800000,36,40,1019,2.8,63,33,Clouds,scattered clouds
1729778400000,36,42,1018,1.6,85,33,Clouds,scattered clouds
1729782000000,35.5,51,1012,3.1,111,42,Clouds,scattered clouds
1729785600000,33.3,44,1007,2.5,179,26,Clouds,scattered clouds
1729789200000,32,45,1011,3,229,39,Clouds,scattered clouds
1729792800000,33.1,53,1008,4.8,38,52,Clouds,scattered clouds
1729796400000,33.2,45,1017,4.3,333,48,Clouds,scattered clouds
1729800000000,34.3,45,1010,5.6,80,41,Clouds,scattered clouds
1729803600000,33.4,46,1010,5.9,155,34,Clouds,scattered clouds
1729807200000,34,53,1008,4.5,79,31,Clouds,scattered clouds
1729810800000,34.4,50,1016,6.3,7,39,Clouds,scattered clouds
1729814400000,36,50,1013,6.4,3,50,Clouds,scattered clouds
1729818000000,36,43,1008,6.1,291,43,Clouds,scattered clouds
1729821600000,36,49,1013,5.4,333,32,Clouds,scattered clouds
1729825200000,36,46,1010,4.9,7,48,Clouds,scattered clouds
1729828800000,36,50,1014,5.5,129,50,Clouds,scattered clouds
1729832400000,36,43,1015,3.3,246,30,Clouds,scattered clouds
1729836000000,36,47,1010,3.7,156,34,Clouds,scattered clouds
1729839600000,36,40,1019,3.2,63,33,Clouds,scattered clouds
1729843200000,36,47,1013,3.9,7,47,Clouds,scattered clouds
1729846800000,36,50,1010,2.6,233,32,Clouds,scattered clouds
1729850400000,36,43,1008,3.8,291,43,Clouds,scattered clouds
1729854000000,36,43,1014,3.8,96,39,Clouds,scattered clouds
1729857600000,36,49,1008,4.4,38,49,Clouds,scattered clouds
1729861200000,36,49,1016,4.2,332,28,Clouds,scattered clouds
1729864800000,35,45,1010,4.4,255,43,Clouds,scattered clouds
1729868400000,33.2,50,1017,4.4,255,30,Clouds,scattered clouds
1729872000000,33,47,1013,4.9,245,49,Clouds,scattered clouds
1729875600000,33.9,45,1018,4.6,85,35,Clouds,scattered clouds
1729879200000,32,56,1018,5,132,53,Clouds,scattered clouds
1729882800000,32.4,45,1007,4.5,179,27,Clouds,scattered clouds
1729886400000,32.2,45,1011,4.4,229,39,Clouds,scattered clouds
1729890000000,32.3,51,1012,5.7,302,38,Clouds,scattered clouds
1729893600000,33.4,45,1017,4.5,333,47,Clouds,scattered clouds
1729897200000,35.4,48,1011,3.9,339,47,Clouds,scattered clouds
1729900800000,36,43,1010,4.9,155,31,Clouds,scattered clouds
1729904400000,36,50,1008,2.9,79,29,Clouds,scattered clouds
1729908000000,36,47,1013,4.3,7,47,Clouds,scattered clouds
1729911600000,36,50,1013,3.8,3,50,Clouds,scattered clouds
1729915200000,36,43,1008,3.4,291,43,Clouds,scattered clouds
1729918800000,36,50,1012,2.2,16,43,Clouds,scattered clouds
1729922400000,36,46,1010,3.5,7,48,Clouds,scattered clouds
1729926000000,36,49,1016,3.8,332,28,Clouds,scattered clouds
1729929600000,36,44,1010,4.1,255,42,Clouds,scattered clouds
1729933200000,36,47,1010,4.6,156,34,Clouds,scattered clouds
1729936800000,36,40,1019,4.9,63,33,Clouds,scattered clouds
1729940400000,36,47,1013,6.3,7,47,Clouds,scattered clouds
1729944000000,36,51,1012,5.5,111,41,Clouds,scattered clouds
1729947600000,35.6,41,1007,4.5,179,24,Clouds,scattered clouds
1729951200000,35.4,43,1014,5.7,96,39,Clouds,scattered clouds
1729954800000,34.4,51,1008,5.8,38,51,Clouds,scattered clouds
1729958400000,33,45,1017,4.7,333,48,Clouds,scattered clouds
1729962000000,33.2,50,1016,4.9,241,44,Clouds,scattered clouds
1729965600000,31.3,53,1017,3.9,255,32,Clouds,scattered clouds
1729969200000,30,50,1019,3.8,199,38,Clouds,scattered clouds
1729972800000,31.2,48,1018,2.9,85,37,Clouds,scattered clouds
1729976400000,32.9,54,1018,2.8,132,52,Clouds,scattered clouds
1729980000000,31.5,55,1011,1.9,185,38,Clouds,scattered clouds
1729983600000,33.7,43,1011,1.8,229,38,Clouds,scattered clouds
1729987200000,35.4,48,1010,3.5,155,48,Clouds,scattered clouds
1729990800000,34.4,43,1017,3.2,333,46,Clouds,scattered clouds
1729994400000,35.6,48,1011,3.3,339,47,Clouds,scattered clouds
1729998000000,36,41,1017,4.8,17,43,Clouds,scattered clouds
1730001600000,36,49,1009,4.4,49,48,Clouds,scattered clouds
1730005200000,36,45,1012,5.6,112,35,Clouds,scattered clouds
1730008800000,36,43,1018,4.9,332,22,Clouds,scattered clouds
1730012400000,36,43,1007,6.3,80,37,Clouds,scattered clouds
1730016000000,36,48,1016,6.5,339,26,Clouds,scattered clouds
1730019600000,36,47,1015,5.8,316,44,Clouds,scattered clouds
1730023200000,36,40,1016,4.3,50,37,Clouds,scattered clouds
1730026800000,36,51,1012,6.1,110,35,Clouds,scattered clouds
1730030400000,35.3,48,1015,3.9,322,40,Clouds,scattered clouds
1730034000000,34.9,52,1013,5,135,47,Clouds,scattered clouds
1730037600000,35.7,46,1011,4.1,282,46,Clouds,scattered clouds
1730041200000,31.8,47,1010,3.6,323,46,Clouds,scattered clouds
1730044800000,33.3,48,1010,4.1,179,46,Clouds,scattered clouds
1730048400000,31.2,47,1017,3,325,30,Clouds,scattered clouds
1730052000000,31.2,51,1010,2.1,320,53,Clouds,scattered clouds
1730055600000,29.2,51,1017,2.6,347,33,Clouds,scattered clouds
1730059200000,30,51,1010,3.4,192,36,Clouds,scattered clouds
1730062800000,30.1,56,1017,5,42,56,Clouds,scattered clouds
1730066400000,30,52,1013,4.2,223,53,Clouds,scattered clouds
1730070000000,32.7,52,1007,5.4,308,38,Clouds,scattered clouds
1730073600000,33.4,53,1010,4.7,57,37,Clouds,scattered clouds
1730077200000,33.2,48,1014,5.9,151,42,Clouds,scattered clouds
1730080800000,33.6,44,1017,5.8,325,27,Clouds,scattered clouds
1730084400000,36,43,1014,6.3,213,25,Clouds,scattered clouds
1730088000000,36,48,1018,5.2,343,50,Clouds,scattered clouds
1730091600000,36,44,1010,5,192,30,Clouds,scattered clouds
1730095200000,36,46,1010,4.9,180,47,Clouds,scattered clouds
1730098800000,36,51,1016,5.5,233,31,Clouds,scattered clouds
1730102400000,36,45,1012,4.9,112,35,Clouds,scattered clouds
1730106000000,36,42,1010,4,323,42,Clouds,scattered clouds
1730109600000,36,44,1010,4.5,179,43,Clouds,scattered clouds
1730113200000,36,48,1016,4.1,339,26,Clouds,scattered clouds
1730116800000,36,47,1015,3,316,44,Clouds,scattered clouds
1730120400000,35,41,1016,1.9,50,37,Clouds,scattered clouds
1730124000000,34.7,52,1014,2.8,86,36,Clouds,scattered clouds
1730127600000,31.9,54,1017,4.7,42,54,Clouds,scattered clouds
1730131200000,32,55,1013,4.8,135,50,Clouds,scattered clouds
1730134800000,30.8,52,1011,4.6,282,50,Clouds,scattered clouds
1730138400000,30,57,1010,4.5,57,40,Clouds,scattered clouds
1730142000000,29.1,55,1010,4.3,255,36,Clouds,scattered clouds
1730145600000,30.4,48,1017,5.7,325,31,Clouds,scattered clouds
1730149200000,29.4,51,1014,6.2,213,31,Clouds,scattered clouds
1730152800000,31,49,1017,4.9,347,31,Clouds,scattered clouds
1730156400000,30,51,1010,5.1,192,36,Clouds,scattered clouds
1730160000000,32.6,48,1010,4.9,252,35,Clouds,scattered clouds
1730163600000,32.4,49,1013,4.6,223,51,Clouds,scattered clouds
1730167200000,35,41,1017,4.3,164,21,Clouds,scattered clouds
1730170800000,34.5,52,1010,4,57,36,Clouds,scattered clouds
1730174400000,36,45,1014,4.5,151,39,Clouds,scattered clouds
1730178000000,36,51,1011,4.4,305,52,Clouds,scattered clouds
1730181600000,36,43,1014,3.8,213,25,Clouds,scattered clouds
1730185200000,36,48,1018,2.3,343,50,Clouds,scattered clouds
1730188800000,36,46,1008,2.3,208,30,Clouds,scattered clouds
1730192400000,36,46,1010,3.2,180,47,Clouds,scattered clouds
1730196000000,36,42,1013,4.2,41,21,Clouds,scattered clouds
1730199600000,35.1,51,1009,3.6,5,41,Clouds,scattered clouds
1730203200000,35.8,42,1010,4.6,323,42,Clouds,scattered clouds
1730206800000,34.3,46,1010,5.9,179,45,Clouds,scattered clouds
1730210400000,33,51,1016,6.2,339,29,Clouds,scattered clouds
1730214000000,31.4,51,1010,4.7,320,52,Clouds,scattered clouds
1730217600000,31.6,48,1017,4.8,347,31,Clouds,scattered clouds
1730221200000,28.9,58,1014,5,86,42,Clouds,scattered clouds
1730224800000,29.4,57,1017,6.3,42,56,Clouds,scattered clouds
1730228400000,28.6,54,1013,4.8,223,54,Clouds,scattered clouds
1730232000000,28.6,57,1007,5.5,308,42,Clouds,scattered clouds
1730235600000,29.3,58,1010,4.3,57,41,Clouds,scattered clouds
1730239200000,28.2,54,1014,4.9,151,47,Clouds,scattered clouds
1730242800000,29.8,49,1017,4.3,325,31,Clouds,scattered clouds
1730246400000,30.7,49,1014,4.2,213,30,Clouds,scattered clouds
1730250000000,31.1,56,1008,3.3,258,37,Clouds,scattered clouds
1730253600000,32.9,47,1010,2.2,192,33,Clouds,scattered clouds
1730257200000,32.5,50,1010,2.8,180,50,Clouds,scattered clouds
1730260800000,32.4,49,1013,3.1,223,51,Clouds,scattered clouds
1730264400000,34.1,42,1017,3.5,164,22,Clouds,scattered clouds
1730268000000,35,43,1014,4.1,340,26,Clouds,scattered clouds
1730271600000,34.1,47,1014,5.3,151,41,Clouds,scattered clouds
1730275200000,35.5,52,1011,5.9,305,52,Clouds,scattered clouds
1730278800000,35.8,48,1009,6.2,77,30,Clouds,scattered clouds
1730282400000,33.1,51,1018,5.1,343,52,Clouds,scattered clouds
1730286000000,32.3,47,1017,4.7,257,36,Clouds,scattered clouds
1730289600000,33.2,52,1008,6.3,138,34,Clouds,scattered clouds
1730293200000,30.9,48,1013,5.7,41,26,Clouds,scattered clouds
1730296800000,31.1,56,1009,4.5,5,45,Clouds,scattered clouds
1730300400000,29.1,50,1010,4.9,323,49,Clouds,scattered clouds
1730304000000,28.5,56,1010,3.8,255,37,Clouds,scattered clouds
1730307600000,27.7,52,1017,4.6,325,33,Clouds,scattered clouds
1730311200000,27.4,56,1010,3.2,320,56,Clouds,scattered clouds
1730314800000,24.4,57,1017,2.8,347,38,Clouds,scattered clouds
1730318400000,24.8,57,1010,2.6,192,40,Clouds,scattered clouds
1730322000000,23.8,59,1010,2.2,252,44,Clouds,scattered clouds
1730325600000,24.7,58,1013,2.7,223,58,Clouds,scattered clouds
1730329200000,27.2,50,1017,3.1,164,28,Clouds,scattered clouds
1730332800000,25.1,63,1010,3.6,57,45,Clouds,scattered clouds
1730336400000,28.4,54,1014,5,151,46,Clouds,scattered clouds
1730340000000,28.3,55,1009,5.3,347,50,Clouds,scattered clouds
1730343600000,29.4,51,1014,5.8,213,31,Clouds,scattered clouds
1730347200000,28.4,57,1018,5,343,57,Clouds,scattered clouds
1730350800000,29.8,51,1010,5.1,192,36,Clouds,scattered clouds
1730354400000,30,53,1010,5.3,180,52,Clouds,scattered clouds
1730358000000,29.4,50,1013,5.8,41,28,Clouds,scattered clouds
1730361600000,31.3,45,1017,4.9,164,24,Clouds,scattered clouds
1730365200000,30.8,48,1014,4.9,340,30,Clouds,scattered clouds
1730368800000,29,56,1014,4.5,110,55,Clouds,scattered clouds
1730372400000,27.5,61,1011,5.5,305,60,Clouds,scattered clouds
1730376000000,27.5,53,1015,4.3,352,54,Clouds,scattered clouds
1730379600000,26,55,1018,4.8,68,34,Clouds,scattered clouds
1730383200000,24.9,55,1017,2.5,257,43,Clouds,scattered clouds
1730386800000,24.7,63,1008,3.6,138,43,Clouds,scattered clouds
1730390400000,23.5,57,1013,3,41,33,Clouds,scattered clouds
1730394000000,20.7,68,1017,3.7,253,60,Clouds,scattered clouds
1730397600000,19.6,66,1015,3.7,219,63,Clouds,scattered clouds
1730401200000,19.7,67,1010,3.2,255,45,Clouds,scattered clouds
1730404800000,20.7,60,1017,4.8,325,40,Clouds,scattered clouds
1730408400000,20.4,62,1014,5.6,213,40,Clouds,scattered clouds
1730412000000,19.4,70,1008,5.4,258,48,Clouds,scattered clouds
1730415600000,21,61,1010,5,192,44,Clouds,scattered clouds
1730419200000,20,65,1010,5.3,180,62,Clouds,scattered clouds
