ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729634400000,36,41,1016,3.8,312,33,Clouds,scattered clouds
1729638000000,36,43,1012,4.1,232,36,Clouds,scattered clouds
1729641600000,36,43,1015,2.3,304,41,Clouds,scattered clouds
1729645200000,36,41,1009,3.8,198,33,Clouds,scattered clouds
1729648800000,36,46,1014,2.9,46,43,Clouds,scattered clouds
1729652400000,36,50,1012,3.9,209,40,Clouds,scattered clouds
1729656000000,36,44,1018,4,18,41,Clouds,scattered clouds
1729659600000,36,42,1016,4.5,257,26,Clouds,scattered clouds
1729663200000,36,47,1014,5.6,18,25,Clouds,scattered clouds
1729666800000,36,51,1008,5.5,34,39,Clouds,scattered clouds
1729670400000,36,43,1012,6.3,232,36,Clouds,scattered clouds
1729674000000,36,47,1019,5.9,132,38,Clouds,scattered clouds
1729677600000,36,47,1014,5.7,296,47,Clouds,scattered clouds
1729681200000,36,51,1017,5.2,226,31,Clouds,scattered clouds
1729684800000,36,44,1010,5,355,46,Clouds,scattered clouds
1729688400000,36,41,1011,4.5,158,26,Clouds,scattered clouds
1729692000000,36,51,1011,5.4,204,41,Clouds,scattered clouds
1729695600000,35,46,1011,3.6,79,28,Clouds,scattered clouds
1729699200000,33.1,52,1014,4,168,32,Clouds,scattered clouds
1729702800000,34.8,52,1011,2.6,205,41,Clouds,scattered clouds
1729706400000,32.5,47,1015,2.8,304,45,Clouds,scattered clouds
1729710000000,32,51,1008,3.3,76,49,Clouds,scattered clouds
1729713600000,33.8,53,1014,3,224,48,Clouds,scattered clouds
1729717200000,34.7,52,1012,3.6,209,42,Clouds,scattered clouds
1729720800000,34.3,52,1019,4,178,39,Clouds,scattered clouds
1729724400000,36,45,1009,4.9,312,39,Clouds,scattered clouds
1729728000000,35.9,47,1014,5.3,18,25,Clouds,scattered clouds
1729731600000,36,41,1016,5.2,312,33,Clouds,scattered clouds
1729735200000,36,43,1012,6.2,232,36,Clouds,scattered clouds
1729738800000,36,51,1011,6.3,221,33,Clouds,scattered clouds
1729742400000,36,41,1009,6.4,198,33,Clouds,scattered clouds
1729746000000,36,51,1017,5.2,226,31,Clouds,scattered clouds
1729749600000,36,44,1010,5.1,355,46,Clouds,scattered clouds
1729753200000,36,44,1018,5.1,18,41,Clouds,scattered clouds
1729756800000,36,42,1016,4.9,257,26,Clouds,scattered clouds
1729760400000,36,47,1014,5.4,18,25,Clouds,scattered clouds
1729764000000,36,42,1017,4.4,262,39,Clouds,scattered clouds
1729767600000,36,43,1015,4.3,53,34,Clouds,scattered clouds
1729771200000,36,47,1019,3.9,132,38,Clouds,scattered clouds
1729774800000,36,47,1014,3.2,296,47,Clouds,scattered clouds
1729778400000,35.7,52,1007,2.9,94,38,Clouds,scattered clouds
1729782000000,33.8,50,1011,3.9,19,32,Clouds,scattered clouds
1729785600000,34.5,43,1011,2.9,158,27,Clouds,scattered clouds
1729789200000,34.5,44,1008,4,257,23,Clouds,scattered clouds
1729792800000,34.4,47,1011,3.6,79,28,Clouds,scattered clouds
1729796400000,31.6,54,1014,4.7,168,34,Clouds,scattered clouds
1729800000000,31.5,50,1008,5.5,263,39,Clouds,scattered clouds
1729803600000,34.7,45,1015,4.9,304,43,Clouds,scattered clouds
1729807200000,34.6,43,1009,6.3,198,35,Clouds,scattered clouds
1729810800000,36,50,1014,5.6,224,46,Clouds,scattered clouds
1729814400000,36,50,1012,5.6,209,40,Clouds,scattered clouds
1729818000000,36,44,1018,5.2,18,41,Clouds,scattered clouds
1729821600000,36,45,1009,5.8,312,39,Clouds,scattered clouds
1729825200000,36,47,1014,5.6,18,25,Clouds,scattered clouds
1729828800000,36,51,1008,5,34,39,Clouds,scattered clouds
1729832400000,36,43,1012,5.3,232,36,Clouds,scattered clouds
1729836000000,36,47,1019,4.3,132,38,Clouds,scattered clouds
1729839600000,36,47,1014,3.7,296,47,Clouds,scattered clouds
1729843200000,36,51,1017,2.7,226,31,Clouds,scattered clouds
1729846800000,36,44,1010,2.2,355,46,Clouds,scattered clouds
1729850400000,36,44,1018,2.9,18,41,Clouds,scattered clouds
1729854000000,36,51,1011,4.2,204,41,Clouds,scattered clouds
1729857600000,36,45,1011,3.2,79,27,Clouds,scattered clouds
1729861200000,36,42,1017,4.4,262,39,Clouds,scattered clouds
1729864800000,36,43,1015,5.1,53,34,Clouds,scattered clouds
1729868400000,35.9,52,1016,4.6,62,46,Clouds,scattered clouds
1729872000000,33,52,1010,5.6,345,51,Clouds,scattered clouds
1729875600000,33.1,55,1007,5.8,94,40,Clouds,scattered clouds
1729879200000,32.2,47,1014,6.3,317,36,Clouds,scattered clouds
1729882800000,32.9,45,1011,4.9,158,28,Clouds,scattered clouds
1729886400000,31.3,48,1008,5.5,257,26,Clouds,scattered clouds
1729890000000,32.6,52,1018,4.6,304,51,Clouds,scattered clouds
1729893600000,32.2,53,1014,4.9,168,33,Clouds,scattered clouds
1729897200000,33.4,54,1018,5.1,15,41,Clouds,scattered clouds
1729900800000,36,43,1015,3.9,304,41,Clouds,scattered clouds
1729904400000,36,41,1009,4.7,198,33,Clouds,scattered clouds
1729908000000,36,51,1017,3.1,226,31,Clouds,scattered clouds
1729911600000,36,50,1012,3,209,40,Clouds,scattered clouds
1729915200000,36,44,1018,2.5,18,41,Clouds,scattered clouds
1729918800000,36,42,1016,3,257,26,Clouds,scattered clouds
1729922400000,36,47,1014,4.3,18,25,Clouds,scattered clouds
1729926000000,36,42,1017,4,262,39,Clouds,scattered clouds
1729929600000,36,43,1015,4.8,53,34,Clouds,scattered clouds
1729933200000,36,47,1019,5.2,132,38,Clouds,scattered clouds
1729936800000,36,47,1014,5.3,296,47,Clouds,scattered clouds
1729940400000,36,51,1017,5.1,226,31,Clouds,scattered clouds
1729944000000,36,47,1011,6.4,19,30,Clouds,scattered clouds
1729947600000,35.1,42,1011,4.9,158,26,Clouds,scattered clouds
1729951200000,34.6,52,1011,6.1,204,42,Clouds,scattered clouds
1729954800000,33.7,48,1011,4.6,79,29,Clouds,scattered clouds
1729958400000,33.1,52,1014,5.1,168,32,Clouds,scattered clouds
1729962000000,33.3,47,1017,5.5,339,37,Clouds,scattered clouds
1729965600000,31.4,57,1016,4.1,62,50,Clouds,scattered clouds
1729969200000,31.3,49,1013,4.7,3,34,Clouds,scattered clouds
1729972800000,32.3,56,1007,4.1,94,41,Clouds,scattered clouds
1729976400000,31,48,1014,4.1,317,38,Clouds,scattered clouds
1729980000000,31.9,51,1010,3.1,109,30,Clouds,scattered clouds
1729983600000,34.4,44,1008,2.8,257,23,Clouds,scattered clouds
1729987200000,34.3,45,1009,4,234,26,Clouds,scattered clouds
1729990800000,34.4,51,1014,3.6,168,31,Clouds,scattered clouds
1729994400000,36,51,1018,4.6,15,38,Clouds,scattered clouds
1729998000000,36,48,1008,4.6,192,32,Clouds,scattered clouds
1730001600000,36,50,1013,5.8,313,39,Clouds,scattered clouds
1730005200000,36,47,1009,5,258,27,Clouds,scattered clouds
1730008800000,36,47,1012,4.4,208,26,Clouds,scattered clouds
1730012400000,36,40,1019,5.2,277,22,Clouds,scattered clouds
1730016000000,36,41,1017,6,332,38,Clouds,scattered clouds
1730019600000,36,49,1018,5.8,108,31,Clouds,scattered clouds
1730023200000,36,43,1017,4.4,58,40,Clouds,scattered clouds
1730026800000,36,50,1013,4.4,237,40,Clouds,scattered clouds
1730030400000,36,51,1009,4.4,151,29,Clouds,scattered clouds
1730034000000,35.9,48,1016,5.4,254,38,Clouds,scattered clouds
1730037600000,35.1,49,1015,3.3,218,28,Clouds,scattered clouds
1730041200000,34.6,44,1015,3.1,287,25,Clouds,scattered clouds
1730044800000,32.9,52,1013,2.9,355,36,Clouds,scattered clouds
1730048400000,31,53,1018,3.5,295,44,Clouds,scattered clouds
1730052000000,32.3,52,1014,3.8,164,46,Clouds,scattered clouds
1730055600000,30.3,47,1009,3.5,39,36,Clouds,scattered clouds
1730059200000,30.5,51,1012,3.5,326,36,Clouds,scattered clouds
1730062800000,32.3,47,1013,4.3,200,46,Clouds,scattered clouds
1730066400000,33.2,43,1008,4.6,313,24,Clouds,scattered clouds
1730070000000,32.5,44,1017,4.2,232,26,Clouds,scattered clouds
1730073600000,32.6,51,1016,6,175,33,Clouds,scattered clouds
1730077200000,35.4,47,1018,5.7,132,48,Clouds,scattered clouds
1730080800000,36,47,1018,6.3,295,40,Clouds,scattered clouds
1730084400000,36,47,1014,6.1,332,33,Clouds,scattered clouds
1730088000000,36,49,1012,4.9,204,49,Clouds,scattered clouds
1730091600000,36,44,1012,5.1,326,31,Clouds,scattered clouds
1730095200000,36,47,1010,4.2,287,30,Clouds,scattered clouds
1730098800000,36,40,1011,4.1,281,25,Clouds,scattered clouds
1730102400000,36,47,1009,4.4,258,27,Clouds,scattered clouds
1730106000000,36,43,1015,3.5,287,24,Clouds,scattered clouds
1730109600000,36,48,1013,3.3,355,34,Clouds,scattered clouds
1730113200000,36,41,1017,3.6,332,38,Clouds,scattered clouds
1730116800000,35.7,49,1018,3,108,31,Clouds,scattered clouds
1730120400000,34.9,44,1017,2,58,41,Clouds,scattered clouds
1730124000000,34.9,44,1014,3,211,27,Clouds,scattered clouds
1730127600000,32.2,47,1013,3.9,200,46,Clouds,scattered clouds
1730131200000,31.2,54,1016,5.1,254,42,Clouds,scattered clouds
1730134800000,30.7,54,1015,3.9,218,32,Clouds,scattered clouds
1730138400000,29.1,56,1016,5.8,175,36,Clouds,scattered clouds
1730142000000,29.7,50,1017,4.8,149,33,Clouds,scattered clouds
1730145600000,30.2,54,1018,6.2,295,45,Clouds,scattered clouds
1730149200000,28.9,55,1014,6.1,332,40,Clouds,scattered clouds
1730152800000,28.6,49,1009,5.7,39,38,Clouds,scattered clouds
1730156400000,31,50,1012,5.2,326,36,Clouds,scattered clouds
1730160000000,30.7,54,1012,6.3,20,39,Clouds,scattered clouds
1730163600000,31.7,45,1008,5.1,313,25,Clouds,scattered clouds
1730167200000,33.5,47,1015,4.6,340,49,Clouds,scattered clouds
1730170800000,33.9,50,1016,5.3,175,31,Clouds,scattered clouds
1730174400000,35.7,47,1018,4.4,132,48,Clouds,scattered clouds
1730178000000,34.7,48,1009,3.1,302,51,Clouds,scattered clouds
1730181600000,36,47,1014,3.7,332,33,Clouds,scattered clouds
1730185200000,35.4,50,1012,2,204,50,Clouds,scattered clouds
1730188800000,35.6,46,1015,2.4,284,41,Clouds,scattered clouds
1730192400000,36,47,1010,2.5,287,30,Clouds,scattered clouds
1730196000000,34.3,54,1012,4.3,308,43,Clouds,scattered clouds
1730199600000,36,51,1014,5.1,22,32,Clouds,scattered clouds
1730203200000,33,46,1015,4.1,287,27,Clouds,scattered clouds
1730206800000,33.8,51,1013,4.7,355,36,Clouds,scattered clouds
1730210400000,31.6,47,1017,5.7,332,42,Clouds,scattered clouds
1730214000000,30.2,54,1014,6.4,164,48,Clouds,scattered clouds
1730217600000,30.9,46,1009,5.7,39,36,Clouds,scattered clouds
1730221200000,28.4,52,1014,5.1,211,33,Clouds,scattered clouds
1730224800000,27.8,52,1013,5.5,200,50,Clouds,scattered clouds
1730228400000,27.7,50,1008,5.3,313,29,Clouds,scattered clouds
1730232000000,27.7,50,1017,4.3,232,31,Clouds,scattered clouds
1730235600000,28.6,56,1016,5.6,175,36,Clouds,scattered clouds
1730239200000,26.6,58,1018,4.7,132,57,Clouds,scattered clouds
1730242800000,28.1,57,1018,4.7,295,47,Clouds,scattered clouds
1730246400000,29,55,1014,4.1,332,40,Clouds,scattered clouds
1730250000000,30.2,57,1018,3.1,358,51,Clouds,scattered clouds
1730253600000,32.1,49,1012,2.3,326,34,Clouds,scattered clouds
1730257200000,31.6,52,1010,2.1,287,34,Clouds,scattered clouds
1730260800000,32.7,44,1008,3.6,313,24,Clouds,scattered clouds
1730264400000,34.2,46,1015,3.8,340,48,Clouds,scattered clouds
1730268000000,33.4,54,1013,3.9,335,55,Clouds,scattered clouds
1730271600000,33.6,49,1018,5.1,132,50,Clouds,scattered clouds
1730275200000,35.3,48,1009,4.6,302,50,Clouds,scattered clouds
1730278800000,33.8,53,1018,5.4,353,54,Clouds,scattered clouds
1730282400000,32.2,54,1012,4.9,204,53,Clouds,scattered clouds
1730286000000,33.8,52,1018,6.2,4,40,Clouds,scattered clouds
1730289600000,31,54,1017,5.7,271,34,Clouds,scattered clouds
1730293200000,29.4,59,1012,5.8,308,48,Clouds,scattered clouds
1730296800000,29.8,59,1014,6,22,38,Clouds,scattered clouds
1730300400000,28.9,51,1015,4.4,287,31,Clouds,scattered clouds
1730304000000,26.4,54,1017,4.3,149,36,Clouds,scattered clouds
1730307600000,26.7,58,1018,5.1,295,48,Clouds,scattered clouds
1730311200000,23.9,62,1014,4.8,164,54,Clouds,scattered clouds
1730314800000,25.3,53,1009,3.6,39,41,Clouds,scattered clouds
1730318400000,23.7,59,1012,2.7,326,43,Clouds,scattered clouds
1730322000000,25.3,60,1012,3.6,20,44,Clouds,scattered clouds
1730325600000,24.8,53,1008,3.2,313,32,Clouds,scattered clouds
1730329200000,25.7,56,1015,3.4,340,56,Clouds,scattered clouds
1730332800000,26.9,58,1016,4.9,175,38,Clouds,scattered clouds
1730336400000,27.1,57,1018,4.8,132,56,Clouds,scattered clouds
1730340000000,26.9,61,1011,4.6,186,45,Clouds,scattered clouds
1730343600000,29.6,54,1014,5.7,332,39,Clouds,scattered clouds
1730347200000,28.6,58,1012,4.7,204,56,Clouds,scattered clouds
1730350800000,29.5,52,1012,5.2,326,37,Clouds,scattered clouds
1730354400000,31.3,53,1010,4.6,287,34,Clouds,scattered clouds
1730358000000,32,56,1012,5.9,308,45,Clouds,scattered clouds
1730361600000,30.3,51,1015,5.2,340,52,Clouds,scattered clouds
1730365200000,29.2,59,1013,4.8,335,59,Clouds,scattered clouds
1730368800000,30.2,50,1010,4.6,87,49,Clouds,scattered clouds
1730372400000,30.1,54,1009,4.2,302,55,Clouds,scattered clouds
1730376000000,26.7,56,1007,3.5,329,39,Clouds,scattered clouds
1730379600000,26.3,57,1014,3.2,231,51,Clouds,scattered clouds
1730383200000,23.9,64,1018,4.1,4,49,Clouds,scattered clouds
1730386800000,22.8,64,1017,3,271,42,Clouds,scattered clouds
1730390400000,23.3,67,1012,3.1,308,54,Clouds,scattered clouds
1730394000000,22.9,64,1015,2.2,105,44,Clouds,scattered clouds
1730397600000,20.6,66,1017,3.8,200,53,Clouds,scattered clouds
1730401200000,20.7,61,1017,3.7,149,42,Clouds,scattered clouds
1730404800000,20.8,66,1018,5.3,295,54,Clouds,scattered clouds
1730408400000,19.2,67,1014,5.4,332,49,Clouds,scattered clouds
1730412000000,19.2,70,1018,5.2,358,61,Clouds,scattered clouds
1730415600000,21.3,62,1012,5.1,326,45,Clouds,scattered clouds
1730419200000,20.3,66,1010,4.6,287,45,Clouds,scattered clouds
