ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729634400000,36,52,1010,4.5,145,47,Clouds,scattered clouds
1729638000000,36,49,1013,2.7,262,41,Clouds,scattered clouds
1729641600000,36,44,1016,2.9,59,24,Clouds,scattered clouds
1729645200000,36,46,1011,2,103,28,Clouds,scattered clouds
1729648800000,36,45,1014,3,296,32,Clouds,scattered clouds
1729652400000,36,41,1007,3.8,243,23,Clouds,scattered clouds
1729656000000,36,51,1019,3.8,245,40,Clouds,scattered clouds
1729659600000,36,43,1012,4,41,34,Clouds,scattered clouds
1729663200000,36,41,1016,4.2,98,22,Clouds,scattered clouds
1729666800000,36,42,1008,4.5,333,43,Clouds,scattered clouds
1729670400000,36,49,1013,4.9,262,41,Clouds,scattered clouds
1729674000000,36,44,1017,5.8,279,42,Clouds,scattered clouds
1729677600000,36,50,1007,5.4,93,30,Clouds,scattered clouds
1729681200000,36,51,1007,6.2,115,51,Clouds,scattered clouds
1729684800000,36,47,1016,5.8,335,38,Clouds,scattered clouds
1729688400000,36,41,1018,4.5,284,22,Clouds,scattered clouds
1729692000000,35.5,41,1014,5.3,215,34,Clouds,scattered clouds
1729695600000,35.4,42,1017,4.9,217,44,Clouds,scattered clouds
1729699200000,33.3,44,1011,3.3,197,27,Clouds,scattered clouds
1729702800000,34.6,45,1014,3.9,245,27,Clouds,scattered clouds
1729706400000,33.1,47,1016,3.3,59,27,Clouds,scattered clouds
1729710000000,34,53,1011,1.9,185,37,Clouds,scattered clouds
1729713600000,32.4,52,1014,2.9,127,30,Clouds,scattered clouds
1729717200000,34.8,43,1007,3.4,243,24,Clouds,scattered clouds
1729720800000,35.3,47,1012,4.6,103,43,Clouds,scattered clouds
1729724400000,36,50,1011,3.8,244,28,Clouds,scattered clouds
1729728000000,36,41,1016,3.9,98,22,Clouds,scattered clouds
1729731600000,36,52,1010,5.8,145,47,Clouds,scattered clouds
1729735200000,36,49,1013,4.7,262,41,Clouds,scattered clouds
1729738800000,36,43,1015,4.7,46,31,Clouds,scattered clouds
1729742400000,36,46,1011,4.7,103,28,Clouds,scattered clouds
1729746000000,36,51,1007,6.2,115,51,Clouds,scattered clouds
1729749600000,36,47,1016,5.9,335,38,Clouds,scattered clouds
1729753200000,36,51,1019,4.9,245,40,Clouds,scattered clouds
1729756800000,36,43,1012,4.5,41,34,Clouds,scattered clouds
1729760400000,36,41,1016,4,98,22,Clouds,scattered clouds
1729764000000,36,49,1013,4.2,113,51,Clouds,scattered clouds
1729767600000,36,49,1011,4.8,97,49,Clouds,scattered clouds
1729771200000,36,44,1017,3.9,279,42,Clouds,scattered clouds
1729774800000,36,50,1007,2.9,93,30,Clouds,scattered clouds
1729778400000,34.8,42,1011,1.8,352,32,Clouds,scattered clouds
1729782000000,35.1,45,1015,3.6,264,39,Clouds,scattered clouds
1729785600000,33.1,44,1018,2.8,284,25,Clouds,scattered clouds
1729789200000,31.6,51,1014,3.4,95,35,Clouds,scattered clouds
1729792800000,33.2,44,1017,4.8,217,46,Clouds,scattered clouds
1729796400000,33.2,44,1011,4,197,27,Clouds,scattered clouds
1729800000000,33.1,55,1014,4.3,307,49,Clouds,scattered clouds
1729803600000,31.9,49,1016,5.5,59,28,Clouds,scattered clouds
1729807200000,33.6,49,1011,4.6,103,30,Clouds,scattered clouds
1729810800000,35.8,48,1014,5.5,127,26,Clouds,scattered clouds
1729814400000,34.9,43,1007,5.5,243,24,Clouds,scattered clouds
1729818000000,36,51,1019,5,245,40,Clouds,scattered clouds
1729821600000,36,50,1011,4.8,244,28,Clouds,scattered clouds
1729825200000,36,41,1016,4.2,98,22,Clouds,scattered clouds
1729828800000,36,42,1008,4,333,43,Clouds,scattered clouds
1729832400000,36,49,1013,3.8,262,41,Clouds,scattered clouds
1729836000000,36,44,1017,4.2,279,42,Clouds,scattered clouds
1729839600000,36,50,1007,3.3,93,30,Clouds,scattered clouds
1729843200000,36,51,1007,3.7,115,51,Clouds,scattered clouds
1729846800000,36,47,1016,3,335,38,Clouds,scattered clouds
1729850400000,36,51,1019,2.7,245,40,Clouds,scattered clouds
1729854000000,36,40,1014,4.1,215,34,Clouds,scattered clouds
1729857600000,36,41,1017,4.5,217,43,Clouds,scattered clouds
1729861200000,35.4,49,1013,4.2,113,51,Clouds,scattered clouds
1729864800000,34.2,51,1011,5.6,97,51,Clouds,scattered clouds
1729868400000,34.3,43,1015,4.9,196,38,Clouds,scattered clouds
1729872000000,33.8,46,1010,6,28,29,Clouds,scattered clouds
1729875600000,32.7,45,1011,4.7,352,34,Clouds,scattered clouds
1729879200000,31.9,56,1011,5.5,159,41,Clouds,scattered clouds
1729882800000,32.6,45,1018,4.9,284,25,Clouds,scattered clouds
1729886400000,33.5,48,1014,4.8,95,33,Clouds,scattered clouds
1729890000000,34,46,1017,4.9,296,40,Clouds,scattered clouds
1729893600000,32.4,45,1011,4.3,197,28,Clouds,scattered clouds
1729897200000,35.6,42,1015,4.4,130,22,Clouds,scattered clouds
1729900800000,36,44,1016,4.5,59,24,Clouds,scattered clouds
1729904400000,36,46,1011,3,103,28,Clouds,scattered clouds
1729908000000,36,51,1007,4.1,115,51,Clouds,scattered clouds
1729911600000,36,41,1007,2.8,243,23,Clouds,scattered clouds
1729915200000,36,51,1019,2.3,245,40,Clouds,scattered clouds
1729918800000,36,43,1012,2.6,41,34,Clouds,scattered clouds
1729922400000,36,41,1016,2.9,98,22,Clouds,scattered clouds
1729926000000,36,49,1013,3.8,113,51,Clouds,scattered clouds
1729929600000,36,49,1011,5.3,97,49,Clouds,scattered clouds
1729933200000,36,44,1017,5.2,279,42,Clouds,scattered clouds
1729936800000,36,50,1007,5,93,30,Clouds,scattered clouds
1729940400000,36,51,1007,6,115,51,Clouds,scattered clouds
1729944000000,36,44,1015,6,264,38,Clouds,scattered clouds
1729947600000,34.9,42,1018,4.9,284,23,Clouds,scattered clouds
1729951200000,33.7,43,1014,6,215,36,Clouds,scattered clouds
1729954800000,33.2,45,1017,5.8,217,46,Clouds,scattered clouds
1729958400000,31.6,46,1011,4.5,197,28,Clouds,scattered clouds
1729962000000,30.4,54,1012,5.7,339,56,Clouds,scattered clouds
1729965600000,29.6,49,1015,4.4,196,42,Clouds,scattered clouds
1729969200000,30.5,53,1012,4.6,292,32,Clouds,scattered clouds
1729972800000,30.9,47,1011,3,352,36,Clouds,scattered clouds
1729976400000,30,59,1011,3.2,159,43,Clouds,scattered clouds
1729980000000,32.3,56,1016,1.9,74,51,Clouds,scattered clouds
1729983600000,31.6,51,1014,2.1,95,35,Clouds,scattered clouds
1729987200000,33.5,55,1009,2.5,210,38,Clouds,scattered clouds
1729990800000,33.3,44,1011,3,197,27,Clouds,scattered clouds
1729994400000,36,42,1015,3.8,130,22,Clouds,scattered clouds
1729998000000,36,46,1014,3.7,73,32,Clouds,scattered clouds
1730001600000,36,51,1019,5.8,154,34,Clouds,scattered clouds
1730005200000,36,41,1007,4.8,230,22,Clouds,scattered clouds
1730008800000,36,40,1009,4.5,11,43,Clouds,scattered clouds
1730012400000,36,44,1007,5.4,276,31,Clouds,scattered clouds
1730016000000,36,51,1017,6,254,52,Clouds,scattered clouds
1730019600000,36,45,1014,5.6,297,45,Clouds,scattered clouds
1730023200000,36,48,1008,4.9,234,47,Clouds,scattered clouds
1730026800000,36,42,1009,5.7,20,22,Clouds,scattered clouds
1730030400000,36,49,1012,5.2,224,48,Clouds,scattered clouds
1730034000000,36,41,1016,4.4,116,44,Clouds,scattered clouds
1730037600000,34.4,48,1012,3.2,220,30,Clouds,scattered clouds
1730041200000,33.5,50,1011,3.5,156,46,Clouds,scattered clouds
1730044800000,32.5,48,1019,4.1,221,45,Clouds,scattered clouds
1730048400000,32.7,55,1014,2.8,197,54,Clouds,scattered clouds
1730052000000,30.9,47,1017,2.1,39,47,Clouds,scattered clouds
1730055600000,31.1,54,1016,4.2,177,41,Clouds,scattered clouds
1730059200000,29.4,54,1010,3.4,286,54,Clouds,scattered clouds
1730062800000,29.6,57,1010,3.8,103,43,Clouds,scattered clouds
1730066400000,31.5,46,1018,5.5,91,32,Clouds,scattered clouds
1730070000000,31.1,54,1013,4.9,45,40,Clouds,scattered clouds
1730073600000,33.4,53,1016,4.6,304,45,Clouds,scattered clouds
1730077200000,33.3,50,1018,4.5,345,39,Clouds,scattered clouds
1730080800000,33.5,54,1014,5.5,197,53,Clouds,scattered clouds
1730084400000,36,52,1016,5,56,45,Clouds,scattered clouds
1730088000000,36,51,1017,4.5,232,42,Clouds,scattered clouds
1730091600000,36,46,1010,5,286,48,Clouds,scattered clouds
1730095200000,36,41,1010,4.8,61,23,Clouds,scattered clouds
1730098800000,36,43,1018,4.5,191,44,Clouds,scattered clouds
1730102400000,36,41,1007,4.1,230,22,Clouds,scattered clouds
1730106000000,36,47,1011,3.9,156,43,Clouds,scattered clouds
1730109600000,36,44,1019,4.5,221,42,Clouds,scattered clouds
1730113200000,36,51,1017,3.6,254,52,Clouds,scattered clouds
1730116800000,35.6,45,1014,2.8,297,45,Clouds,scattered clouds
1730120400000,33.9,50,1008,2.4,234,49,Clouds,scattered clouds
1730124000000,34,49,1009,3.5,346,51,Clouds,scattered clouds
1730127600000,32.3,54,1010,3.4,103,40,Clouds,scattered clouds
1730131200000,31.3,46,1016,4.1,116,48,Clouds,scattered clouds
1730134800000,28.8,55,1012,3.7,220,36,Clouds,scattered clouds
1730138400000,30.1,57,1016,4.3,304,48,Clouds,scattered clouds
1730142000000,27.8,59,1015,6.1,240,56,Clouds,scattered clouds
1730145600000,29.2,59,1014,5.4,197,57,Clouds,scattered clouds
1730149200000,29.4,60,1016,5,56,51,Clouds,scattered clouds
1730152800000,30.4,55,1016,6.4,177,42,Clouds,scattered clouds
1730156400000,30.8,52,1010,5.1,286,53,Clouds,scattered clouds
1730160000000,30.3,48,1010,5.3,139,29,Clouds,scattered clouds
1730163600000,32.5,45,1018,6,91,31,Clouds,scattered clouds
1730167200000,33.1,44,1014,3.9,58,36,Clouds,scattered clouds
1730170800000,33.7,53,1016,3.8,304,45,Clouds,scattered clouds
1730174400000,35.5,47,1018,3.1,345,37,Clouds,scattered clouds
1730178000000,36,41,1011,4.1,263,31,Clouds,scattered clouds
1730181600000,36,52,1016,2.6,56,45,Clouds,scattered clouds
1730185200000,35.6,51,1017,1.6,232,43,Clouds,scattered clouds
1730188800000,36,50,1011,2.5,331,47,Clouds,scattered clouds
1730192400000,36,41,1010,3.1,61,23,Clouds,scattered clouds
1730196000000,36,51,1019,3.8,1,49,Clouds,scattered clouds
1730199600000,33.8,53,1018,5.1,308,42,Clouds,scattered clouds
1730203200000,34.1,49,1011,4.5,156,45,Clouds,scattered clouds
1730206800000,34.3,46,1019,5.9,221,44,Clouds,scattered clouds
1730210400000,31.2,57,1017,5.7,254,57,Clouds,scattered clouds
1730214000000,32.4,45,1017,4.7,39,45,Clouds,scattered clouds
1730217600000,30.6,55,1016,6.4,177,42,Clouds,scattered clouds
1730221200000,29,55,1009,5.6,346,56,Clouds,scattered clouds
1730224800000,28.4,59,1010,5,103,44,Clouds,scattered clouds
1730228400000,26.3,52,1018,6.2,91,37,Clouds,scattered clouds
1730232000000,26.6,59,1013,5,45,44,Clouds,scattered clouds
1730235600000,27.8,60,1016,4.1,304,51,Clouds,scattered clouds
1730239200000,26.6,58,1018,3.5,345,46,Clouds,scattered clouds
1730242800000,27,62,1014,4,197,60,Clouds,scattered clouds
1730246400000,28.5,61,1016,3,56,52,Clouds,scattered clouds
1730250000000,28.8,55,1013,3.1,296,52,Clouds,scattered clouds
1730253600000,29.1,54,1010,2.2,286,54,Clouds,scattered clouds
1730257200000,29.8,49,1010,2.7,61,29,Clouds,scattered clouds
1730260800000,31.7,46,1018,4.5,91,31,Clouds,scattered clouds
1730264400000,32.7,44,1014,3.1,58,37,Clouds,scattered clouds
1730268000000,32.5,47,1008,5.3,146,31,Clouds,scattered clouds
1730271600000,33.8,50,1018,3.8,345,39,Clouds,scattered clouds
1730275200000,32.3,45,1011,5.6,263,34,Clouds,scattered clouds
1730278800000,33,45,1008,4.7,288,31,Clouds,scattered clouds
1730282400000,31.1,56,1017,4.5,232,47,Clouds,scattered clouds
1730286000000,32.3,49,1011,5.6,128,43,Clouds,scattered clouds
1730289600000,30.3,55,1007,5.7,258,50,Clouds,scattered clouds
1730293200000,30.1,58,1019,5.3,1,54,Clouds,scattered clouds
1730296800000,27,61,1018,6,308,48,Clouds,scattered clouds
1730300400000,27.6,57,1011,4.8,156,51,Clouds,scattered clouds
1730304000000,24.6,62,1015,5.6,240,59,Clouds,scattered clouds
1730307600000,25.4,64,1014,4.3,197,61,Clouds,scattered clouds
1730311200000,24.8,54,1017,3.2,39,53,Clouds,scattered clouds
1730314800000,22.8,64,1016,4.3,177,49,Clouds,scattered clouds
1730318400000,24.2,60,1010,2.6,286,59,Clouds,scattered clouds
1730322000000,22.6,58,1010,2.6,139,37,Clouds,scattered clouds
1730325600000,24.7,54,1018,4.1,91,38,Clouds,scattered clouds
1730329200000,23.9,55,1014,2.7,58,45,Clouds,scattered clouds
1730332800000,24.8,63,1016,3.4,304,53,Clouds,scattered clouds
1730336400000,25.6,59,1018,3.5,345,47,Clouds,scattered clouds
1730340000000,26,54,1014,4.2,110,37,Clouds,scattered clouds
1730343600000,27,62,1016,4.6,56,54,Clouds,scattered clouds
1730347200000,28.2,60,1017,4.4,232,50,Clouds,scattered clouds
1730350800000,27.2,57,1010,5.1,286,56,Clouds,scattered clouds
1730354400000,27.5,52,1010,5.2,61,32,Clouds,scattered clouds
1730358000000,28.9,60,1019,5.4,1,55,Clouds,scattered clouds
1730361600000,27.7,50,1014,4.5,58,42,Clouds,scattered clouds
1730365200000,28.6,52,1008,6.1,146,35,Clouds,scattered clouds
1730368800000,27,58,1017,5.3,183,55,Clouds,scattered clouds
1730372400000,25.2,54,1011,5.2,263,41,Clouds,scattered clouds
1730376000000,26.9,52,1010,3.6,254,38,Clouds,scattered clouds
1730379600000,25.7,55,1012,3.6,347,51,Clouds,scattered clouds
1730383200000,22,61,1011,3.4,128,53,Clouds,scattered clouds
1730386800000,23,64,1007,3.1,258,57,Clouds,scattered clouds
1730390400000,21.2,69,1019,2.6,1,63,Clouds,scattered clouds
1730394000000,19.3,66,1011,3.3,251,62,Clouds,scattered clouds
1730397600000,19.7,70,1008,3.9,225,50,Clouds,scattered clouds
1730401200000,16.7,72,1015,5,240,67,Clouds,scattered clouds
1730404800000,17.4,73,1014,4.5,197,69,Clouds,scattered clouds
1730408400000,17.4,74,1016,4.4,56,63,Clouds,scattered clouds
1730412000000,19,66,1013,5.2,296,61,Clouds,scattered clouds
1730415600000,18.7,67,1010,5,286,64,Clouds,scattered clouds
1730419200000,18.8,62,1010,5.1,61,40,Clouds,scattered clouds
