ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729638000000,35.9,45,1013,3.8,77,43,Clouds,scattered clouds
1729641600000,36,48,1018,3.6,128,46,Clouds,scattered clouds
1729645200000,36,49,1010,1.9,313,42,Clouds,scattered clouds
1729648800000,36,42,1015,3.2,3,23,Clouds,scattered clouds
1729652400000,36,49,1011,3.7,191,44,Clouds,scattered clouds
1729656000000,36,47,1011,3.4,215,41,Clouds,scattered clouds
1729659600000,36,47,1015,4.8,140,44,Clouds,scattered clouds
1729663200000,36,48,1008,5.4,128,28,Clouds,scattered clouds
1729666800000,36,42,1013,5.5,312,34,Clouds,scattered clouds
1729670400000,36,45,1013,6,77,43,Clouds,scattered clouds
1729674000000,36,52,1016,5.7,113,35,Clouds,scattered clouds
1729677600000,36,45,1012,5.4,238,34,Clouds,scattered clouds
1729681200000,36,43,1009,6.1,151,35,Clouds,scattered clouds
1729684800000,36,42,1017,6.1,214,42,Clouds,scattered clouds
1729688400000,36,47,1018,5.1,2,47,Clouds,scattered clouds
1729692000000,36,50,1010,5.7,190,29,Clouds,scattered clouds
1729695600000,35,44,1016,5.4,298,41,Clouds,scattered clouds
1729699200000,35.4,52,1018,3.2,296,42,Clouds,scattered clouds
1729702800000,34.9,45,1010,4.1,109,49,Clouds,scattered clouds
1729706400000,34.1,50,1018,4,128,48,Clouds,scattered clouds
1729710000000,33.2,46,1012,3.1,19,41,Clouds,scattered clouds
1729713600000,33,53,1017,3.7,226,31,Clouds,scattered clouds
1729717200000,34.9,50,1011,3.3,191,45,Clouds,scattered clouds
1729720800000,34.8,48,1011,3.6,6,44,Clouds,scattered clouds
1729724400000,36,49,1012,3.3,353,34,Clouds,scattered clouds
1729728000000,36,48,1008,5.1,128,28,Clouds,scattered clouds
1729731600000,36,46,1012,4.1,44,28,Clouds,scattered clouds
1729735200000,36,45,1013,5.8,77,43,Clouds,scattered clouds
1729738800000,36,42,1017,4.8,7,29,Clouds,scattered clouds
1729742400000,36,49,1010,4.6,313,42,Clouds,scattered clouds
1729746000000,36,43,1009,6.1,151,35,Clouds,scattered clouds
1729749600000,36,42,1017,6.3,214,42,Clouds,scattered clouds
1729753200000,36,47,1011,4.5,215,41,Clouds,scattered clouds
1729756800000,36,47,1015,5.3,140,44,Clouds,scattered clouds
1729760400000,36,48,1008,5.2,128,28,Clouds,scattered clouds
1729764000000,36,47,1009,3.8,151,37,Clouds,scattered clouds
1729767600000,36,48,1010,3.7,276,43,Clouds,scattered clouds
1729771200000,36,52,1016,3.7,113,35,Clouds,scattered clouds
1729774800000,36,45,1012,2.9,238,34,Clouds,scattered clouds
1729778400000,34.7,45,1017,1.7,280,38,Clouds,scattered clouds
1729782000000,35.7,48,1011,2.6,114,27,Clouds,scattered clouds
1729785600000,33.1,51,1018,3.5,2,50,Clouds,scattered clouds
1729789200000,34,47,1013,3.8,323,41,Clouds,scattered clouds
1729792800000,32,48,1016,5.3,298,44,Clouds,scattered clouds
1729796400000,33.3,54,1018,3.9,296,44,Clouds,scattered clouds
1729800000000,33.7,44,1010,4.1,77,47,Clouds,scattered clouds
1729803600000,33.5,51,1018,6.2,128,49,Clouds,scattered clouds
1729807200000,33.5,52,1010,4.5,313,44,Clouds,scattered clouds
1729810800000,36,49,1017,6.3,226,28,Clouds,scattered clouds
1729814400000,35.5,49,1011,5.4,191,44,Clouds,scattered clouds
1729818000000,36,47,1011,4.6,215,41,Clouds,scattered clouds
1729821600000,36,49,1012,4.3,353,34,Clouds,scattered clouds
1729825200000,36,48,1008,5.4,128,28,Clouds,scattered clouds
1729828800000,36,42,1013,4.9,312,34,Clouds,scattered clouds
1729832400000,36,45,1013,4.9,77,43,Clouds,scattered clouds
1729836000000,36,52,1016,4.1,113,35,Clouds,scattered clouds
1729839600000,36,45,1012,3.3,238,34,Clouds,scattered clouds
1729843200000,36,43,1009,3.6,151,35,Clouds,scattered clouds
1729846800000,36,42,1017,3.4,214,42,Clouds,scattered clouds
1729850400000,36,47,1011,2.3,215,41,Clouds,scattered clouds
1729854000000,36,50,1010,4.4,190,29,Clouds,scattered clouds
1729857600000,36,43,1016,5,298,40,Clouds,scattered clouds
1729861200000,36,47,1009,3.8,151,37,Clouds,scattered clouds
1729864800000,35.6,49,1010,4.5,276,44,Clouds,scattered clouds
1729868400000,33.7,52,1011,5.4,1,44,Clouds,scattered clouds
1729872000000,31.9,48,1018,4.9,13,30,Clouds,scattered clouds
1729875600000,31.2,49,1017,4.6,280,41,Clouds,scattered clouds
1729879200000,31.5,50,1016,6.4,314,38,Clouds,scattered clouds
1729882800000,31.8,52,1018,5.5,2,51,Clouds,scattered clouds
1729886400000,31.6,50,1013,5.2,323,43,Clouds,scattered clouds
1729890000000,31.2,49,1018,6.1,16,38,Clouds,scattered clouds
1729893600000,32.4,55,1018,4.1,296,45,Clouds,scattered clouds
1729897200000,34.6,44,1019,4.6,184,38,Clouds,scattered clouds
1729900800000,34.7,50,1018,5.2,128,48,Clouds,scattered clouds
1729904400000,36,49,1010,2.9,313,42,Clouds,scattered clouds
1729908000000,36,43,1009,4,151,35,Clouds,scattered clouds
1729911600000,36,49,1011,2.8,191,44,Clouds,scattered clouds
1729915200000,36,47,1011,1.9,215,41,Clouds,scattered clouds
1729918800000,36,47,1015,3.4,140,44,Clouds,scattered clouds
1729922400000,36,48,1008,4,128,28,Clouds,scattered clouds
1729926000000,36,47,1009,3.5,151,37,Clouds,scattered clouds
1729929600000,36,48,1010,4.2,276,43,Clouds,scattered clouds
1729933200000,36,52,1016,5,113,35,Clouds,scattered clouds
1729936800000,36,45,1012,5,238,34,Clouds,scattered clouds
1729940400000,36,43,1009,5.9,151,35,Clouds,scattered clouds
1729944000000,36,48,1011,5,114,27,Clouds,scattered clouds
1729947600000,35.6,48,1018,5.5,2,47,Clouds,scattered clouds
1729951200000,35.1,51,1010,6.4,190,30,Clouds,scattered clouds
1729954800000,34.8,44,1016,6.3,298,41,Clouds,scattered clouds
1729958400000,32.2,55,1018,4.3,296,45,Clouds,scattered clouds
1729962000000,31,51,1009,4.8,99,29,Clouds,scattered clouds
1729965600000,31.7,55,1011,5,1,46,Clouds,scattered clouds
1729969200000,30.9,50,1008,3.6,329,41,Clouds,scattered clouds
1729972800000,31.4,49,1017,2.9,280,41,Clouds,scattered clouds
1729976400000,31.7,50,1016,4.2,314,38,Clouds,scattered clouds
1729980000000,32.6,54,1018,2.3,258,35,Clouds,scattered clouds
1729983600000,34.3,47,1013,2.6,323,41,Clouds,scattered clouds
1729987200000,34.2,48,1018,2.2,24,41,Clouds,scattered clouds
1729990800000,36,51,1018,2.8,296,42,Clouds,scattered clouds
1729994400000,36,43,1019,4.1,184,37,Clouds,scattered clouds
1729998000000,36,41,1013,3.7,165,39,Clouds,scattered clouds
1730001600000,36,48,1017,4,110,36,Clouds,scattered clouds
1730005200000,36,45,1009,5.9,229,31,Clouds,scattered clouds
1730008800000,36,50,1015,5.8,93,34,Clouds,scattered clouds
1730012400000,36,52,1013,5.1,132,51,Clouds,scattered clouds
1730016000000,36,49,1019,6,241,43,Clouds,scattered clouds
1730019600000,36,45,1015,5.9,94,33,Clouds,scattered clouds
1730023200000,36,50,1015,5.1,19,28,Clouds,scattered clouds
1730026800000,36,44,1019,5.9,88,39,Clouds,scattered clouds
1730030400000,36,50,1011,5.2,80,43,Clouds,scattered clouds
1730034000000,35.6,43,1010,5.2,27,27,Clouds,scattered clouds
1730037600000,33.7,44,1016,3.4,352,45,Clouds,scattered clouds
1730041200000,32.8,54,1010,4.3,321,47,Clouds,scattered clouds
1730044800000,32.5,48,1018,2.6,173,39,Clouds,scattered clouds
1730048400000,31.1,48,1012,2.2,108,45,Clouds,scattered clouds
1730052000000,31.4,56,1011,2.5,124,42,Clouds,scattered clouds
1730055600000,29,52,1007,2.6,106,40,Clouds,scattered clouds
1730059200000,29.6,57,1018,3.5,87,49,Clouds,scattered clouds
1730062800000,30.6,57,1014,4,313,51,Clouds,scattered clouds
1730066400000,30.3,53,1019,5,258,39,Clouds,scattered clouds
1730070000000,30.5,56,1011,5.5,249,53,Clouds,scattered clouds
1730073600000,33.5,48,1012,5.1,56,37,Clouds,scattered clouds
1730077200000,32.8,47,1017,6.2,200,48,Clouds,scattered clouds
1730080800000,35.4,43,1012,4.9,108,41,Clouds,scattered clouds
1730084400000,34.9,52,1011,4.8,216,35,Clouds,scattered clouds
1730088000000,35.6,44,1008,6.1,66,38,Clouds,scattered clouds
1730091600000,36,50,1018,5,87,43,Clouds,scattered clouds
1730095200000,36,42,1017,4.3,274,41,Clouds,scattered clouds
1730098800000,36,48,1008,5.5,73,44,Clouds,scattered clouds
1730102400000,36,45,1009,5.2,229,31,Clouds,scattered clouds
1730106000000,36,50,1010,4.6,321,44,Clouds,scattered clouds
1730109600000,36,44,1018,3,173,35,Clouds,scattered clouds
1730113200000,36,49,1019,3.7,241,43,Clouds,scattered clouds
1730116800000,36,45,1015,3.1,94,33,Clouds,scattered clouds
1730120400000,35.6,51,1015,2.6,19,28,Clouds,scattered clouds
1730124000000,33.8,45,1008,4.2,271,44,Clouds,scattered clouds
1730127600000,31.9,55,1014,3.6,313,50,Clouds,scattered clouds
1730131200000,30,50,1010,4.9,27,32,Clouds,scattered clouds
1730134800000,30.9,47,1016,3.9,352,47,Clouds,scattered clouds
1730138400000,30.1,52,1012,4.9,56,41,Clouds,scattered clouds
1730142000000,30.2,54,1018,4.3,229,32,Clouds,scattered clouds
1730145600000,29.8,50,1012,4.8,108,46,Clouds,scattered clouds
1730149200000,29.4,59,1011,4.8,216,41,Clouds,scattered clouds
1730152800000,30.8,50,1007,4.8,106,39,Clouds,scattered clouds
1730156400000,31.9,55,1018,5.2,87,47,Clouds,scattered clouds
1730160000000,31.9,50,1014,6.1,303,31,Clouds,scattered clouds
1730163600000,31.1,52,1019,5.5,258,39,Clouds,scattered clouds
1730167200000,32.1,50,1016,4.6,98,37,Clouds,scattered clouds
1730170800000,33.9,48,1012,4.4,56,37,Clouds,scattered clouds
1730174400000,35.4,44,1017,4.8,200,46,Clouds,scattered clouds
1730178000000,35.9,47,1017,4.2,300,34,Clouds,scattered clouds
1730181600000,35.7,51,1011,2.4,216,35,Clouds,scattered clouds
1730185200000,36,44,1008,3.2,66,38,Clouds,scattered clouds
1730188800000,36,48,1008,3.1,129,33,Clouds,scattered clouds
1730192400000,36,42,1017,2.6,274,41,Clouds,scattered clouds
1730196000000,36,43,1010,3,334,37,Clouds,scattered clouds
1730199600000,34.4,53,1018,5.1,21,35,Clouds,scattered clouds
1730203200000,34.8,51,1010,5.3,321,45,Clouds,scattered clouds
1730206800000,31.9,49,1018,4.4,173,39,Clouds,scattered clouds
1730210400000,31.1,55,1019,5.8,241,48,Clouds,scattered clouds
1730214000000,30.9,57,1011,5.1,124,42,Clouds,scattered clouds
1730217600000,30,51,1007,4.8,106,39,Clouds,scattered clouds
1730221200000,28.3,52,1008,6.3,271,49,Clouds,scattered clouds
1730224800000,26.7,62,1014,5.2,313,55,Clouds,scattered clouds
1730228400000,28,56,1019,5.7,258,42,Clouds,scattered clouds
1730232000000,27.4,60,1011,5.6,249,56,Clouds,scattered clouds
1730235600000,26.4,57,1012,4.7,56,44,Clouds,scattered clouds
1730239200000,26.8,55,1017,5.2,200,54,Clouds,scattered clouds
1730242800000,28,52,1012,3.4,108,48,Clouds,scattered clouds
1730246400000,29.6,59,1011,2.8,216,40,Clouds,scattered clouds
1730250000000,28.8,49,1019,2,81,34,Clouds,scattered clouds
1730253600000,29.3,58,1018,2.2,87,49,Clouds,scattered clouds
1730257200000,31.5,48,1017,2.2,274,45,Clouds,scattered clouds
1730260800000,31.7,51,1019,3.9,258,38,Clouds,scattered clouds
1730264400000,32.8,49,1016,3.8,98,36,Clouds,scattered clouds
1730268000000,34.5,53,1010,4,111,33,Clouds,scattered clouds
1730271600000,33.9,46,1017,5.6,200,47,Clouds,scattered clouds
1730275200000,34.7,49,1017,5.7,300,35,Clouds,scattered clouds
1730278800000,33.2,55,1009,4.6,170,41,Clouds,scattered clouds
1730282400000,34,46,1008,6.1,66,40,Clouds,scattered clouds
1730286000000,33.4,46,1019,4.9,173,43,Clouds,scattered clouds
1730289600000,32,53,1017,4.7,55,39,Clouds,scattered clouds
1730293200000,30,50,1010,4.5,334,43,Clouds,scattered clouds
1730296800000,28.4,60,1018,6,21,41,Clouds,scattered clouds
1730300400000,28.6,59,1010,5.6,321,51,Clouds,scattered clouds
1730304000000,25.9,59,1018,3.8,229,36,Clouds,scattered clouds
1730307600000,24.7,56,1012,3.7,108,51,Clouds,scattered clouds
1730311200000,23.6,65,1011,3.6,124,49,Clouds,scattered clouds
1730314800000,23,59,1007,2.7,106,46,Clouds,scattered clouds
1730318400000,23.5,65,1018,2.6,87,55,Clouds,scattered clouds
1730322000000,23,60,1014,3.4,303,40,Clouds,scattered clouds
1730325600000,23.8,61,1019,3.5,258,46,Clouds,scattered clouds
1730329200000,23.5,60,1016,3.4,98,45,Clouds,scattered clouds
1730332800000,24.3,59,1012,4,56,46,Clouds,scattered clouds
1730336400000,25.7,56,1017,5.3,200,55,Clouds,scattered clouds
1730340000000,24.7,56,1012,4.6,168,42,Clouds,scattered clouds
1730343600000,27.6,61,1011,4.4,216,42,Clouds,scattered clouds
1730347200000,26.1,56,1008,6,66,47,Clouds,scattered clouds
1730350800000,27.3,60,1018,5.2,87,51,Clouds,scattered clouds
1730354400000,28.4,51,1017,4.7,274,48,Clouds,scattered clouds
1730358000000,27.8,52,1010,4.6,334,45,Clouds,scattered clouds
1730361600000,27.2,56,1016,5.2,98,42,Clouds,scattered clouds
1730365200000,28.8,60,1010,4.9,111,39,Clouds,scattered clouds
1730368800000,26.5,59,1017,4.7,169,49,Clouds,scattered clouds
1730372400000,27.2,58,1017,5.2,300,43,Clouds,scattered clouds
1730376000000,25.1,54,1014,5.1,327,36,Clouds,scattered clouds
1730379600000,23,63,1010,3.6,123,40,Clouds,scattered clouds
1730383200000,22.1,59,1019,2.7,173,54,Clouds,scattered clouds
1730386800000,22.2,65,1017,2.1,55,49,Clouds,scattered clouds
1730390400000,19.9,62,1010,1.8,334,53,Clouds,scattered clouds
1730394000000,20.1,70,1012,2.3,229,67,Clouds,scattered clouds
1730397600000,17.9,67,1018,3.1,179,60,Clouds,scattered clouds
1730401200000,17.6,69,1018,3.2,229,44,Clouds,scattered clouds
1730404800000,18.2,64,1012,3.9,108,57,Clouds,scattered clouds
1730408400000,18.4,72,1011,4.1,216,51,Clouds,scattered clouds
1730412000000,17.3,62,1019,4.1,81,45,Clouds,scattered clouds
1730415600000,18,71,1018,5,87,60,Clouds,scattered clouds
1730419200000,17.8,64,1017,4.7,274,58,Clouds,scattered clouds
