ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729630800000,33.6,54,1012,3.3,110,55,Clouds,scattered clouds
1729634400000,36,51,1012,3.6,303,53,Clouds,scattered clouds
1729638000000,36,46,1016,3.1,143,36,Clouds,scattered clouds
1729641600000,36,50,1015,3.5,195,31,Clouds,scattered clouds
1729645200000,36,41,1013,3.4,152,25,Clouds,scattered clouds
1729648800000,36,41,1019,3.4,314,28,Clouds,scattered clouds
1729652400000,36,45,1009,4.5,111,45,Clouds,scattered clouds
1729656000000,36,42,1016,4.4,109,27,Clouds,scattered clouds
1729659600000,36,45,1011,4.4,318,46,Clouds,scattered clouds
1729663200000,36,51,1014,4.4,78,50,Clouds,scattered clouds
1729666800000,36,46,1009,4.9,321,45,Clouds,scattered clouds
1729670400000,36,46,1016,5.3,143,36,Clouds,scattered clouds
1729674000000,36,46,1017,5.8,54,40,Clouds,scattered clouds
1729677600000,36,45,1009,5.8,341,28,Clouds,scattered clouds
1729681200000,36,44,1015,4.7,112,42,Clouds,scattered clouds
1729684800000,36,46,1012,5,291,39,Clouds,scattered clouds
1729688400000,36,51,1016,5.2,33,38,Clouds,scattered clouds
1729692000000,35.6,47,1019,4.9,130,35,Clouds,scattered clouds
1729695600000,33.8,44,1012,5,169,31,Clouds,scattered clouds
1729699200000,34.8,42,1018,4.6,51,33,Clouds,scattered clouds
1729702800000,33,54,1011,2.9,158,32,Clouds,scattered clouds
1729706400000,32.1,54,1015,3.9,195,35,Clouds,scattered clouds
1729710000000,33.6,46,1012,3.3,118,46,Clouds,scattered clouds
1729713600000,34.7,52,1019,2.2,347,36,Clouds,scattered clouds
1729717200000,33.1,49,1009,4.2,111,47,Clouds,scattered clouds
1729720800000,35.5,51,1013,3.4,171,49,Clouds,scattered clouds
1729724400000,34.7,49,1010,4.7,80,28,Clouds,scattered clouds
1729728000000,36,51,1014,4.2,78,50,Clouds,scattered clouds
1729731600000,36,51,1012,4.9,303,53,Clouds,scattered clouds
1729735200000,36,46,1016,5.2,143,36,Clouds,scattered clouds
1729738800000,36,51,1014,5.8,330,36,Clouds,scattered clouds
1729742400000,36,41,1013,6,152,25,Clouds,scattered clouds
1729746000000,36,44,1015,4.7,112,42,Clouds,scattered clouds
1729749600000,36,46,1012,5.2,291,39,Clouds,scattered clouds
1729753200000,36,42,1016,5.5,109,27,Clouds,scattered clouds
1729756800000,36,45,1011,4.8,318,46,Clouds,scattered clouds
1729760400000,36,51,1014,4.2,78,50,Clouds,scattered clouds
1729764000000,36,40,1013,3.9,106,40,Clouds,scattered clouds
1729767600000,36,45,1017,3,226,34,Clouds,scattered clouds
1729771200000,36,46,1017,3.8,54,40,Clouds,scattered clouds
1729774800000,36,45,1009,3.3,341,28,Clouds,scattered clouds
1729778400000,36,46,1017,1.8,197,38,Clouds,scattered clouds
1729782000000,35,51,1010,2.4,184,47,Clouds,scattered clouds
1729785600000,32.9,55,1016,3.6,33,40,Clouds,scattered clouds
1729789200000,33.8,53,1017,3.2,114,37,Clouds,scattered clouds
1729792800000,32.4,46,1012,4.9,169,33,Clouds,scattered clouds
1729796400000,31.5,46,1018,5.3,51,36,Clouds,scattered clouds
1729800000000,33,47,1009,5.7,310,30,Clouds,scattered clouds
1729803600000,33.9,52,1015,6.1,195,33,Clouds,scattered clouds
1729807200000,35.1,42,1013,6,152,26,Clouds,scattered clouds
1729810800000,34.7,52,1019,4.8,347,36,Clouds,scattered clouds
1729814400000,36,45,1009,6.2,111,45,Clouds,scattered clouds
1729818000000,36,42,1016,5.6,109,27,Clouds,scattered clouds
1729821600000,36,47,1010,5.6,80,27,Clouds,scattered clouds
1729825200000,36,51,1014,4.5,78,50,Clouds,scattered clouds
1729828800000,36,46,1009,4.4,321,45,Clouds,scattered clouds
1729832400000,36,46,1016,4.3,143,36,Clouds,scattered clouds
1729836000000,36,46,1017,4.2,54,40,Clouds,scattered clouds
1729839600000,36,45,1009,3.7,341,28,Clouds,scattered clouds
1729843200000,36,44,1015,2.2,112,42,Clouds,scattered clouds
1729846800000,36,46,1012,2.3,291,39,Clouds,scattered clouds
1729850400000,36,42,1016,3.3,109,27,Clouds,scattered clouds
1729854000000,36,47,1019,3.7,130,35,Clouds,scattered clouds
1729857600000,36,41,1012,4.6,169,29,Clouds,scattered clouds
1729861200000,36,40,1013,4,106,40,Clouds,scattered clouds
1729864800000,35.3,46,1017,3.8,226,34,Clouds,scattered clouds
1729868400000,34.2,52,1017,6,339,42,Clouds,scattered clouds
1729872000000,34.3,44,1017,5.6,260,44,Clouds,scattered clouds
1729875600000,32,51,1017,4.7,197,42,Clouds,scattered clouds
1729879200000,30.7,56,1014,6.4,196,35,Clouds,scattered clouds
1729882800000,33.2,55,1016,5.6,33,40,Clouds,scattered clouds
1729886400000,31.6,56,1017,4.7,114,39,Clouds,scattered clouds
1729890000000,32.1,54,1008,4.7,37,54,Clouds,scattered clouds
1729893600000,32.4,45,1018,5.5,51,35,Clouds,scattered clouds
1729897200000,32.8,54,1009,5.2,216,38,Clouds,scattered clouds
1729900800000,34.1,52,1015,5.1,195,33,Clouds,scattered clouds
1729904400000,36,41,1013,4.4,152,25,Clouds,scattered clouds
1729908000000,36,44,1015,2.6,112,42,Clouds,scattered clouds
1729911600000,36,45,1009,3.6,111,45,Clouds,scattered clouds
1729915200000,36,42,1016,2.8,109,27,Clouds,scattered clouds
1729918800000,36,45,1011,2.9,318,46,Clouds,scattered clouds
1729922400000,36,51,1014,3.1,78,50,Clouds,scattered clouds
1729926000000,36,40,1013,3.6,106,40,Clouds,scattered clouds
1729929600000,36,45,1017,3.5,226,34,Clouds,scattered clouds
1729933200000,36,46,1017,5.1,54,40,Clouds,scattered clouds
1729936800000,36,45,1009,5.4,341,28,Clouds,scattered clouds
1729940400000,36,44,1015,4.6,112,42,Clouds,scattered clouds
1729944000000,36,50,1010,4.9,184,46,Clouds,scattered clouds
1729947600000,36,51,1016,5.6,33,38,Clouds,scattered clouds
1729951200000,33.6,50,1019,5.6,130,37,Clouds,scattered clouds
1729954800000,32.5,46,1012,5.9,169,33,Clouds,scattered clouds
1729958400000,33.8,43,1018,5.8,51,33,Clouds,scattered clouds
1729962000000,30.9,58,1016,4.9,224,44,Clouds,scattered clouds
1729965600000,31.1,55,1017,5.5,339,45,Clouds,scattered clouds
1729969200000,29.9,55,1019,5,18,32,Clouds,scattered clouds
1729972800000,29.5,54,1017,3,197,44,Clouds,scattered clouds
1729976400000,31.2,56,1014,4.2,196,35,Clouds,scattered clouds
1729980000000,31.4,48,1009,3.5,69,40,Clouds,scattered clouds
1729983600000,32,56,1017,2,114,38,Clouds,scattered clouds
1729987200000,32.2,50,1019,2.8,315,34,Clouds,scattered clouds
1729990800000,35.1,42,1018,4.3,51,32,Clouds,scattered clouds
1729994400000,35,51,1009,4.7,216,36,Clouds,scattered clouds
1729998000000,35.8,47,1009,4.7,278,39,Clouds,scattered clouds
1730001600000,36,52,1011,5.1,295,48,Clouds,scattered clouds
1730005200000,36,42,1016,4.4,187,37,Clouds,scattered clouds
1730008800000,36,50,1016,4.6,210,42,Clouds,scattered clouds
1730012400000,36,43,1009,4.9,150,38,Clouds,scattered clouds
1730016000000,36,47,1010,6.4,241,43,Clouds,scattered clouds
1730019600000,36,42,1007,5.4,171,42,Clouds,scattered clouds
1730023200000,36,49,1007,6,304,34,Clouds,scattered clouds
1730026800000,36,47,1018,5.3,155,35,Clouds,scattered clouds
1730030400000,36,46,1017,4.2,51,48,Clouds,scattered clouds
1730034000000,34.5,50,1007,3.7,68,45,Clouds,scattered clouds
1730037600000,34.7,46,1012,4.7,237,28,Clouds,scattered clouds
1730041200000,31.8,54,1010,4.3,164,41,Clouds,scattered clouds
1730044800000,33.1,48,1016,3,359,36,Clouds,scattered clouds
1730048400000,30.5,51,1013,3.2,56,34,Clouds,scattered clouds
1730052000000,30.8,52,1010,3.2,299,34,Clouds,scattered clouds
1730055600000,31.2,55,1018,2.6,93,55,Clouds,scattered clouds
1730059200000,29.9,58,1011,4.7,212,36,Clouds,scattered clouds
1730062800000,30.3,49,1016,4.2,151,49,Clouds,scattered clouds
1730066400000,30.9,56,1008,5,283,50,Clouds,scattered clouds
1730070000000,32.1,48,1018,5.5,69,42,Clouds,scattered clouds
1730073600000,32.9,53,1012,5.6,187,35,Clouds,scattered clouds
1730077200000,32.8,54,1008,6,248,51,Clouds,scattered clouds
1730080800000,35.4,45,1013,6,56,30,Clouds,scattered clouds
1730084400000,35.5,51,1012,4.8,265,53,Clouds,scattered clouds
1730088000000,36,42,1017,6.4,348,44,Clouds,scattered clouds
1730091600000,36,50,1011,6.2,212,30,Clouds,scattered clouds
1730095200000,36,52,1017,5.2,175,30,Clouds,scattered clouds
1730098800000,36,49,1007,5.6,294,47,Clouds,scattered clouds
1730102400000,36,42,1016,3.7,187,37,Clouds,scattered clouds
1730106000000,36,49,1010,4.6,164,37,Clouds,scattered clouds
1730109600000,36,44,1016,3.4,359,33,Clouds,scattered clouds
1730113200000,36,47,1010,4,241,43,Clouds,scattered clouds
1730116800000,34.9,43,1007,2.6,171,44,Clouds,scattered clouds
1730120400000,34.1,52,1007,3.6,304,36,Clouds,scattered clouds
1730124000000,34.5,52,1012,3.9,41,31,Clouds,scattered clouds
1730127600000,32.7,46,1016,3.9,151,47,Clouds,scattered clouds
1730131200000,30.2,55,1007,3.4,68,49,Clouds,scattered clouds
1730134800000,31.2,51,1012,5.2,237,31,Clouds,scattered clouds
1730138400000,29.4,57,1012,5.4,187,39,Clouds,scattered clouds
1730142000000,29.6,59,1009,4.6,157,46,Clouds,scattered clouds
1730145600000,27.9,55,1013,5.9,56,37,Clouds,scattered clouds
1730149200000,28.7,60,1012,4.8,265,60,Clouds,scattered clouds
1730152800000,31.1,55,1018,4.8,93,55,Clouds,scattered clouds
1730156400000,29.2,58,1011,6.4,212,36,Clouds,scattered clouds
1730160000000,30.7,56,1017,5.7,305,44,Clouds,scattered clouds
1730163600000,33,53,1008,5.5,283,48,Clouds,scattered clouds
1730167200000,32.4,52,1015,5.3,303,34,Clouds,scattered clouds
1730170800000,32.5,53,1012,4.9,187,36,Clouds,scattered clouds
1730174400000,36,50,1008,4.6,248,48,Clouds,scattered clouds
1730178000000,35.1,52,1016,4.1,101,42,Clouds,scattered clouds
1730181600000,35.7,51,1012,2.3,265,53,Clouds,scattered clouds
1730185200000,35.6,43,1017,3.5,348,44,Clouds,scattered clouds
1730188800000,35.1,43,1012,2.9,149,27,Clouds,scattered clouds
1730192400000,35.2,53,1017,3.6,175,31,Clouds,scattered clouds
1730196000000,34.8,49,1011,3.1,283,35,Clouds,scattered clouds
1730199600000,34.6,53,1019,5.2,313,39,Clouds,scattered clouds
1730203200000,34.7,50,1010,5.3,164,39,Clouds,scattered clouds
1730206800000,32.6,48,1016,4.8,359,37,Clouds,scattered clouds
1730210400000,32.8,51,1010,6.1,241,47,Clouds,scattered clouds
1730214000000,29.7,53,1010,5.8,299,35,Clouds,scattered clouds
1730217600000,30.6,56,1018,4.8,93,56,Clouds,scattered clouds
1730221200000,29,58,1012,6,41,36,Clouds,scattered clouds
1730224800000,26.9,53,1016,5.5,151,52,Clouds,scattered clouds
1730228400000,28.3,59,1008,5.7,283,52,Clouds,scattered clouds
1730232000000,26.8,54,1018,5.6,69,47,Clouds,scattered clouds
1730235600000,26.6,60,1012,5.2,187,41,Clouds,scattered clouds
1730239200000,28.7,59,1008,5,248,55,Clouds,scattered clouds
1730242800000,26.9,56,1013,4.4,56,38,Clouds,scattered clouds
1730246400000,27.7,61,1012,2.7,265,61,Clouds,scattered clouds
1730250000000,30.8,56,1008,2.8,54,54,Clouds,scattered clouds
1730253600000,29.5,58,1011,3.4,212,36,Clouds,scattered clouds
1730257200000,31.2,57,1017,3.1,175,35,Clouds,scattered clouds
1730260800000,31.1,56,1008,3.9,283,50,Clouds,scattered clouds
1730264400000,31.2,53,1015,4.5,303,35,Clouds,scattered clouds
1730268000000,34.4,44,1012,3.4,298,42,Clouds,scattered clouds
1730271600000,33.1,53,1008,5.3,248,51,Clouds,scattered clouds
1730275200000,32.7,55,1016,5.6,101,45,Clouds,scattered clouds
1730278800000,31.7,56,1011,6.1,276,53,Clouds,scattered clouds
1730282400000,33,46,1017,6.4,348,47,Clouds,scattered clouds
1730286000000,30.9,48,1017,6.4,19,43,Clouds,scattered clouds
1730289600000,29.5,55,1014,5.3,333,43,Clouds,scattered clouds
1730293200000,30,55,1011,4.6,283,39,Clouds,scattered clouds
1730296800000,29.5,59,1019,6.1,313,44,Clouds,scattered clouds
1730300400000,26.2,60,1010,5.6,164,47,Clouds,scattered clouds
1730304000000,27,62,1009,4,157,48,Clouds,scattered clouds
1730307600000,26.1,57,1013,4.8,56,39,Clouds,scattered clouds
1730311200000,25.4,58,1010,4.3,299,39,Clouds,scattered clouds
1730314800000,22.4,66,1018,2.7,93,64,Clouds,scattered clouds
1730318400000,23.8,65,1011,3.8,212,42,Clouds,scattered clouds
1730322000000,24.3,64,1017,3,305,51,Clouds,scattered clouds
1730325600000,22.8,65,1008,3.5,283,58,Clouds,scattered clouds
1730329200000,24.5,61,1015,4.1,303,42,Clouds,scattered clouds
1730332800000,23.5,64,1012,4.5,187,44,Clouds,scattered clouds
1730336400000,26.6,61,1008,5,248,57,Clouds,scattered clouds
1730340000000,25.7,53,1017,4.3,254,37,Clouds,scattered clouds
1730343600000,27.4,61,1012,4.3,265,61,Clouds,scattered clouds
1730347200000,28.9,51,1017,6.3,348,51,Clouds,scattered clouds
1730350800000,28.3,60,1011,6.4,212,37,Clouds,scattered clouds
1730354400000,28.7,60,1017,5.6,175,37,Clouds,scattered clouds
1730358000000,28.8,56,1011,4.7,283,40,Clouds,scattered clouds
1730361600000,29.3,55,1015,5.9,303,37,Clouds,scattered clouds
1730365200000,28.8,50,1012,4.2,298,47,Clouds,scattered clouds
1730368800000,27,62,1013,4.1,294,60,Clouds,scattered clouds
1730372400000,27.7,61,1016,5.2,101,49,Clouds,scattered clouds
1730376000000,25.5,63,1009,5.1,50,51,Clouds,scattered clouds
1730379600000,24.4,59,1017,4,298,36,Clouds,scattered clouds
1730383200000,22.6,58,1017,4.2,19,51,Clouds,scattered clouds
1730386800000,20.8,66,1014,2.7,333,51,Clouds,scattered clouds
1730390400000,19.8,67,1011,1.9,283,49,Clouds,scattered clouds
1730394000000,20.5,70,1009,3,80,50,Clouds,scattered clouds
1730397600000,20.1,69,1011,3.3,354,46,Clouds,scattered clouds
1730401200000,18.1,73,1009,3.4,157,57,Clouds,scattered clouds
1730404800000,18.7,65,1013,5,56,46,Clouds,scattered clouds
1730408400000,16.8,74,1012,4.1,265,71,Clouds,scattered clouds
1730412000000,16.6,72,1008,4.9,54,68,Clouds,scattered clouds
1730415600000,19,71,1011,6.2,212,46,Clouds,scattered clouds
1730419200000,18.9,72,1017,5.6,175,47,Clouds,scattered clouds
