ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729641600000,36,41,1011,2.3,7,38,Clouds,scattered clouds
1729645200000,36,47,1014,3.4,332,42,Clouds,scattered clouds
1729648800000,36,51,1017,3.5,255,40,Clouds,scattered clouds
1729652400000,36,42,1009,3.2,156,24,Clouds,scattered clouds
1729656000000,36,47,1018,4.5,245,41,Clouds,scattered clouds
1729659600000,36,42,1011,5,85,34,Clouds,scattered clouds
1729663200000,36,44,1008,4.8,111,40,Clouds,scattered clouds
1729666800000,36,42,1017,5.9,179,33,Clouds,scattered clouds
1729670400000,36,45,1009,5.9,96,36,Clouds,scattered clouds
1729674000000,36,42,1015,6.2,302,34,Clouds,scattered clouds
1729677600000,36,45,1014,4.7,333,48,Clouds,scattered clouds
1729681200000,36,47,1010,6.3,241,30,Clouds,scattered clouds
1729684800000,36,42,1009,5.5,255,43,Clouds,scattered clouds
1729688400000,36,48,1017,4.9,199,27,Clouds,scattered clouds
1729692000000,35.2,48,1017,4.4,243,29,Clouds,scattered clouds
1729695600000,35.5,47,1007,3.7,132,35,Clouds,scattered clouds
1729699200000,35.2,44,1010,4.6,60,36,Clouds,scattered clouds
1729702800000,32.5,52,1017,4.1,333,54,Clouds,scattered clouds
1729706400000,32.1,46,1011,2.7,7,42,Clouds,scattered clouds
1729710000000,33.9,44,1014,2.7,260,42,Clouds,scattered clouds
1729713600000,33,50,1008,3.7,246,30,Clouds,scattered clouds
1729717200000,35,43,1009,2.8,156,25,Clouds,scattered clouds
1729720800000,35.2,51,1017,4.8,79,50,Clouds,scattered clouds
1729724400000,36,49,1008,3.8,7,37,Clouds,scattered clouds
1729728000000,36,44,1008,4.6,111,40,Clouds,scattered clouds
1729731600000,36,45,1016,4.1,291,33,Clouds,scattered clouds
1729735200000,36,45,1009,5.8,96,36,Clouds,scattered clouds
1729738800000,36,42,1014,5.6,38,43,Clouds,scattered clouds
1729742400000,36,47,1014,6,332,42,Clouds,scattered clouds
1729746000000,36,47,1010,6.4,241,30,Clouds,scattered clouds
1729749600000,36,42,1009,5.6,255,43,Clouds,scattered clouds
1729753200000,36,47,1018,5.5,245,41,Clouds,scattered clouds
1729756800000,36,42,1011,5.4,85,34,Clouds,scattered clouds
1729760400000,36,44,1008,4.6,111,40,Clouds,scattered clouds
1729764000000,36,50,1015,5,185,36,Clouds,scattered clouds
1729767600000,36,49,1009,4,229,42,Clouds,scattered clouds
1729771200000,36,42,1015,4.2,302,34,Clouds,scattered clouds
1729774800000,36,45,1014,2.3,333,48,Clouds,scattered clouds
1729778400000,34.8,51,1019,1.5,339,43,Clouds,scattered clouds
1729782000000,35.7,41,1012,2.4,286,45,Clouds,scattered clouds
1729785600000,34.6,50,1017,3.3,199,29,Clouds,scattered clouds
1729789200000,32.6,55,1013,4.9,196,49,Clouds,scattered clouds
1729792800000,31.5,52,1007,3.6,132,39,Clouds,scattered clouds
1729796400000,32.9,47,1010,5.3,60,38,Clouds,scattered clouds
1729800000000,33.4,53,1017,4.8,90,51,Clouds,scattered clouds
1729803600000,34.8,43,1011,4.9,7,39,Clouds,scattered clouds
1729807200000,34.2,49,1014,6,332,44,Clouds,scattered clouds
1729810800000,35,47,1008,6.3,246,28,Clouds,scattered clouds
1729814400000,35.6,43,1009,4.9,156,24,Clouds,scattered clouds
1729818000000,36,47,1018,5.7,245,41,Clouds,scattered clouds
1729821600000,36,49,1008,4.7,7,37,Clouds,scattered clouds
1729825200000,36,44,1008,4.9,111,40,Clouds,scattered clouds
1729828800000,36,42,1017,5.4,179,33,Clouds,scattered clouds
1729832400000,36,45,1009,4.9,96,36,Clouds,scattered clouds
1729836000000,36,42,1015,4.6,302,34,Clouds,scattered clouds
1729839600000,36,45,1014,2.7,333,48,Clouds,scattered clouds
1729843200000,36,47,1010,3.8,241,30,Clouds,scattered clouds
1729846800000,36,42,1009,2.8,255,43,Clouds,scattered clouds
1729850400000,36,47,1018,3.3,245,41,Clouds,scattered clouds
1729854000000,36,47,1017,3.1,243,28,Clouds,scattered clouds
1729857600000,36,47,1007,3.3,132,35,Clouds,scattered clouds
1729861200000,35.5,50,1015,5,185,36,Clouds,scattered clouds
1729864800000,35.1,50,1009,4.8,229,42,Clouds,scattered clouds
1729868400000,33.8,49,1008,5,155,34,Clouds,scattered clouds
1729872000000,34.2,51,1008,4.9,161,46,Clouds,scattered clouds
1729875600000,32.4,54,1019,4.4,339,45,Clouds,scattered clouds
1729879200000,33.5,47,1014,5.6,17,48,Clouds,scattered clouds
1729882800000,31.9,53,1017,5.3,199,31,Clouds,scattered clouds
1729886400000,32.6,55,1013,6.3,196,49,Clouds,scattered clouds
1729890000000,32.8,50,1017,4.9,278,48,Clouds,scattered clouds
1729893600000,33.2,47,1010,5.5,60,38,Clouds,scattered clouds
1729897200000,34.5,49,1017,4.7,356,46,Clouds,scattered clouds
1729900800000,36,41,1011,3.9,7,38,Clouds,scattered clouds
1729904400000,36,47,1014,4.4,332,42,Clouds,scattered clouds
1729908000000,36,47,1010,4.2,241,30,Clouds,scattered clouds
1729911600000,36,42,1009,2.3,156,24,Clouds,scattered clouds
1729915200000,36,47,1018,2.9,245,41,Clouds,scattered clouds
1729918800000,36,42,1011,3.5,85,34,Clouds,scattered clouds
1729922400000,36,44,1008,3.5,111,40,Clouds,scattered clouds
1729926000000,36,50,1015,4.7,185,36,Clouds,scattered clouds
1729929600000,36,49,1009,4.5,229,42,Clouds,scattered clouds
1729933200000,36,42,1015,5.5,302,34,Clouds,scattered clouds
1729936800000,36,45,1014,4.3,333,48,Clouds,scattered clouds
1729940400000,36,47,1010,6.2,241,30,Clouds,scattered clouds
1729944000000,36,41,1012,4.8,286,44,Clouds,scattered clouds
1729947600000,36,48,1017,5.4,199,27,Clouds,scattered clouds
1729951200000,34.4,49,1017,5.1,243,29,Clouds,scattered clouds
1729954800000,34.2,49,1007,4.6,132,36,Clouds,scattered clouds
1729958400000,33.4,46,1010,5.7,60,38,Clouds,scattered clouds
1729962000000,32.2,56,1008,5.2,99,54,Clouds,scattered clouds
1729965600000,32.6,51,1008,4.5,155,35,Clouds,scattered clouds
1729969200000,31,48,1007,4.6,78,40,Clouds,scattered clouds
1729972800000,30.1,57,1019,2.8,339,47,Clouds,scattered clouds
1729976400000,31.6,49,1014,3.4,17,50,Clouds,scattered clouds
1729980000000,32.6,53,1017,2.3,332,51,Clouds,scattered clouds
1729983600000,32.2,55,1013,3.7,196,50,Clouds,scattered clouds
1729987200000,34.7,52,1009,2.2,14,50,Clouds,scattered clouds
1729990800000,36,43,1010,4.2,60,35,Clouds,scattered clouds
1729994400000,35.4,48,1017,4.2,356,45,Clouds,scattered clouds
1729998000000,36,48,1011,3.7,159,44,Clouds,scattered clouds
1730001600000,36,45,1017,4.8,50,36,Clouds,scattered clouds
1730005200000,36,46,1012,6,86,39,Clouds,scattered clouds
1730008800000,36,42,1009,4.6,42,41,Clouds,scattered clouds
1730012400000,36,51,1017,6,135,44,Clouds,scattered clouds
1730016000000,36,48,1012,5.1,308,40,Clouds,scattered clouds
1730019600000,36,46,1018,4.9,57,49,Clouds,scattered clouds
1730023200000,36,47,1010,4.4,255,36,Clouds,scattered clouds
1730026800000,36,43,1019,5.8,325,38,Clouds,scattered clouds
1730030400000,36,42,1011,5.5,320,39,Clouds,scattered clouds
1730034000000,34.2,48,1013,5.2,258,32,Clouds,scattered clouds
1730037600000,33.7,45,1019,3.7,192,48,Clouds,scattered clouds
1730041200000,34.5,51,1007,4,252,34,Clouds,scattered clouds
1730044800000,30.7,47,1014,2.8,223,39,Clouds,scattered clouds
1730048400000,32.4,54,1015,3,164,47,Clouds,scattered clouds
1730052000000,30.7,56,1018,2.6,247,50,Clouds,scattered clouds
1730055600000,30.8,49,1015,3.5,151,32,Clouds,scattered clouds
1730059200000,29.1,55,1010,4.2,305,53,Clouds,scattered clouds
1730062800000,30.2,47,1013,4.5,213,39,Clouds,scattered clouds
1730066400000,30.6,49,1016,5,343,48,Clouds,scattered clouds
1730070000000,30.7,50,1009,4.9,261,37,Clouds,scattered clouds
1730073600000,33.6,54,1017,4.8,180,49,Clouds,scattered clouds
1730077200000,34.3,54,1013,4.5,41,47,Clouds,scattered clouds
1730080800000,34.2,52,1015,5.7,164,45,Clouds,scattered clouds
1730084400000,34.6,48,1010,5.2,340,27,Clouds,scattered clouds
1730088000000,36,44,1015,4.6,4,40,Clouds,scattered clouds
1730091600000,36,47,1010,5.8,305,46,Clouds,scattered clouds
1730095200000,36,47,1008,5.3,352,43,Clouds,scattered clouds
1730098800000,36,43,1012,5.8,68,31,Clouds,scattered clouds
1730102400000,36,46,1012,5.3,86,39,Clouds,scattered clouds
1730106000000,36,49,1007,4.4,252,33,Clouds,scattered clouds
1730109600000,36,41,1014,3.2,223,33,Clouds,scattered clouds
1730113200000,36,48,1012,2.8,308,40,Clouds,scattered clouds
1730116800000,36,46,1018,2.1,57,49,Clouds,scattered clouds
1730120400000,35.7,47,1010,1.9,255,36,Clouds,scattered clouds
1730124000000,33.4,45,1015,2.9,347,35,Clouds,scattered clouds
1730127600000,33.5,43,1013,4.1,213,36,Clouds,scattered clouds
1730131200000,30.8,52,1013,4.9,258,35,Clouds,scattered clouds
1730134800000,31.2,48,1019,4.2,192,50,Clouds,scattered clouds
1730138400000,30.2,58,1017,4.6,180,52,Clouds,scattered clouds
1730142000000,29.7,50,1009,4.8,325,34,Clouds,scattered clouds
1730145600000,29.1,58,1015,5.6,164,50,Clouds,scattered clouds
1730149200000,30.7,53,1010,5.2,340,31,Clouds,scattered clouds
1730152800000,29.9,50,1015,5.7,151,33,Clouds,scattered clouds
1730156400000,31.8,52,1010,5.9,305,50,Clouds,scattered clouds
1730160000000,33.2,45,1009,5,213,37,Clouds,scattered clouds
1730163600000,33.8,45,1016,5.5,343,45,Clouds,scattered clouds
1730167200000,33.6,47,1013,4.7,257,40,Clouds,scattered clouds
1730170800000,36,52,1017,4,180,47,Clouds,scattered clouds
1730174400000,35.7,52,1013,3.1,41,46,Clouds,scattered clouds
1730178000000,36,44,1010,3,253,39,Clouds,scattered clouds
1730181600000,36,46,1010,2.7,340,26,Clouds,scattered clouds
1730185200000,36,44,1015,1.7,4,40,Clouds,scattered clouds
1730188800000,36,43,1008,2.7,266,35,Clouds,scattered clouds
1730192400000,36,47,1008,3.7,352,43,Clouds,scattered clouds
1730196000000,36,45,1013,4.7,15,29,Clouds,scattered clouds
1730199600000,36,41,1010,4.3,333,22,Clouds,scattered clouds
1730203200000,34.5,51,1007,5,252,34,Clouds,scattered clouds
1730206800000,34.8,42,1014,4.6,223,35,Clouds,scattered clouds
1730210400000,33.2,52,1012,4.9,308,43,Clouds,scattered clouds
1730214000000,31.9,54,1018,5.2,247,49,Clouds,scattered clouds
1730217600000,30.4,49,1015,5.7,151,32,Clouds,scattered clouds
1730221200000,30.7,49,1015,5,347,38,Clouds,scattered clouds
1730224800000,28.2,50,1013,5.7,213,41,Clouds,scattered clouds
1730228400000,29,51,1016,5.7,343,50,Clouds,scattered clouds
1730232000000,26.9,55,1009,5,261,40,Clouds,scattered clouds
1730235600000,28.6,60,1017,4.4,180,54,Clouds,scattered clouds
1730239200000,29.6,59,1013,3.4,41,52,Clouds,scattered clouds
1730242800000,28.7,59,1015,4.2,164,51,Clouds,scattered clouds
1730246400000,30.4,53,1010,3.2,340,31,Clouds,scattered clouds
1730250000000,31.5,49,1010,3.4,0,32,Clouds,scattered clouds
1730253600000,31.9,52,1010,3,305,50,Clouds,scattered clouds
1730257200000,33.7,50,1008,3.2,352,45,Clouds,scattered clouds
1730260800000,33.2,46,1016,3.9,343,46,Clouds,scattered clouds
1730264400000,32.9,48,1013,3.8,257,41,Clouds,scattered clouds
1730268000000,33.6,49,1008,4.4,0,36,Clouds,scattered clouds
1730271600000,35,53,1013,3.8,41,47,Clouds,scattered clouds
1730275200000,33.8,47,1010,4.5,253,41,Clouds,scattered clouds
1730278800000,35,41,1014,5.4,219,25,Clouds,scattered clouds
1730282400000,35,45,1015,4.5,4,41,Clouds,scattered clouds
1730286000000,32.1,46,1010,4.5,15,43,Clouds,scattered clouds
1730289600000,31.1,47,1019,6.4,250,34,Clouds,scattered clouds
1730293200000,31.8,50,1013,6.2,15,33,Clouds,scattered clouds
1730296800000,29.4,49,1010,5.2,333,28,Clouds,scattered clouds
1730300400000,29.6,57,1007,5.3,252,39,Clouds,scattered clouds
1730304000000,26.4,54,1009,4.3,325,37,Clouds,scattered clouds
1730307600000,27.1,61,1015,4.5,164,52,Clouds,scattered clouds
1730311200000,26.5,61,1018,3.6,247,54,Clouds,scattered clouds
1730314800000,26.4,54,1015,3.6,151,36,Clouds,scattered clouds
1730318400000,23.6,62,1010,3.4,305,58,Clouds,scattered clouds
1730322000000,24.4,55,1009,2.3,213,45,Clouds,scattered clouds
1730325600000,23.6,57,1016,3.5,343,55,Clouds,scattered clouds
1730329200000,24.7,58,1013,3.5,257,49,Clouds,scattered clouds
1730332800000,27.3,62,1017,3.7,180,55,Clouds,scattered clouds
1730336400000,25.4,64,1013,3.5,41,56,Clouds,scattered clouds
1730340000000,26.2,61,1012,4.9,159,45,Clouds,scattered clouds
1730343600000,28.3,56,1010,4.8,340,33,Clouds,scattered clouds
1730347200000,29.4,52,1015,4.4,4,46,Clouds,scattered clouds
1730350800000,28.4,56,1010,5.9,305,53,Clouds,scattered clouds
1730354400000,29.5,55,1008,5.7,352,49,Clouds,scattered clouds
1730358000000,29.4,53,1013,6.3,15,36,Clouds,scattered clouds
1730361600000,28.5,53,1013,5.3,257,45,Clouds,scattered clouds
1730365200000,30.2,53,1008,5.2,0,39,Clouds,scattered clouds
1730368800000,29.3,51,1012,5.5,233,51,Clouds,scattered clouds
1730372400000,27.2,55,1010,4.1,253,48,Clouds,scattered clouds
1730376000000,27.2,59,1016,3.4,48,46,Clouds,scattered clouds
1730379600000,25.5,63,1010,3.2,107,61,Clouds,scattered clouds
1730383200000,23.9,55,1010,2.4,15,51,Clouds,scattered clouds
1730386800000,23,57,1019,3.8,250,42,Clouds,scattered clouds
1730390400000,22.8,61,1013,3.5,15,42,Clouds,scattered clouds
1730394000000,21.8,62,1012,2.5,343,55,Clouds,scattered clouds
1730397600000,19.2,64,1007,3.1,288,61,Clouds,scattered clouds
1730401200000,18.3,63,1009,3.7,325,45,Clouds,scattered clouds
1730404800000,18.7,71,1015,4.7,164,60,Clouds,scattered clouds
1730408400000,20,66,1010,4.5,340,41,Clouds,scattered clouds
1730412000000,19.2,64,1010,5.6,0,44,Clouds,scattered clouds
1730415600000,19.1,67,1010,5.8,305,62,Clouds,scattered clouds
1730419200000,21,65,1008,5.7,352,57,Clouds,scattered clouds
