ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729638000000,36,43,1014,2.2,132,44,Clouds,scattered clouds
1729641600000,36,44,1016,2.9,141,33,Clouds,scattered clouds
1729645200000,36,42,1009,3.5,331,34,Clouds,scattered clouds
1729648800000,36,44,1011,2.7,145,37,Clouds,scattered clouds
1729652400000,36,41,1014,4.7,305,29,Clouds,scattered clouds
1729656000000,36,43,1018,3.8,289,44,Clouds,scattered clouds
1729659600000,36,42,1016,5.2,172,25,Clouds,scattered clouds
1729663200000,36,40,1011,4.1,22,24,Clouds,scattered clouds
1729666800000,36,43,1012,4.4,78,24,Clouds,scattered clouds
1729670400000,36,43,1014,4.4,132,44,Clouds,scattered clouds
1729674000000,36,41,1010,5.3,5,24,Clouds,scattered clouds
1729677600000,36,47,1014,4.7,131,42,Clouds,scattered clouds
1729681200000,36,43,1017,5.9,318,44,Clouds,scattered clouds
1729684800000,36,45,1015,5.7,253,31,Clouds,scattered clouds
1729688400000,36,49,1009,5.4,157,41,Clouds,scattered clouds
1729692000000,35.7,42,1010,5.7,329,30,Clouds,scattered clouds
1729695600000,33.9,46,1010,3.6,331,45,Clouds,scattered clouds
1729699200000,35.4,51,1019,3.2,293,46,Clouds,scattered clouds
1729702800000,32.1,55,1010,2.8,45,52,Clouds,scattered clouds
1729706400000,32.3,48,1016,3.4,141,36,Clouds,scattered clouds
1729710000000,34,47,1014,1.9,335,27,Clouds,scattered clouds
1729713600000,34.4,47,1012,2.7,245,32,Clouds,scattered clouds
1729717200000,34.9,42,1014,4.3,305,30,Clouds,scattered clouds
1729720800000,34,48,1012,3.2,312,45,Clouds,scattered clouds
1729724400000,35.5,40,1009,4.6,284,36,Clouds,scattered clouds
1729728000000,36,40,1011,3.8,22,24,Clouds,scattered clouds
1729731600000,36,48,1010,4.5,275,50,Clouds,scattered clouds
1729735200000,36,43,1014,4.3,132,44,Clouds,scattered clouds
1729738800000,36,49,1008,5.5,59,41,Clouds,scattered clouds
1729742400000,36,42,1009,6.2,331,34,Clouds,scattered clouds
1729746000000,36,43,1017,5.9,318,44,Clouds,scattered clouds
1729749600000,36,45,1015,5.9,253,31,Clouds,scattered clouds
1729753200000,36,43,1018,4.8,289,44,Clouds,scattered clouds
1729756800000,36,42,1016,5.6,172,25,Clouds,scattered clouds
1729760400000,36,40,1011,3.9,22,24,Clouds,scattered clouds
1729764000000,36,47,1009,3.6,143,30,Clouds,scattered clouds
1729767600000,36,50,1008,3.4,56,47,Clouds,scattered clouds
1729771200000,36,41,1010,3.3,5,24,Clouds,scattered clouds
1729774800000,36,47,1014,2.2,131,42,Clouds,scattered clouds
1729778400000,34.8,46,1019,1.9,36,32,Clouds,scattered clouds
1729782000000,33.9,52,1012,2.6,36,52,Clouds,scattered clouds
1729785600000,33.2,53,1009,3.8,157,43,Clouds,scattered clouds
1729789200000,31.6,54,1018,3.8,119,46,Clouds,scattered clouds
1729792800000,31.7,49,1010,3.5,331,47,Clouds,scattered clouds
1729796400000,32,56,1019,3.9,293,49,Clouds,scattered clouds
1729800000000,31.1,50,1014,5.2,81,50,Clouds,scattered clouds
1729803600000,32.7,48,1016,5.5,141,36,Clouds,scattered clouds
1729807200000,33.8,45,1009,6.1,331,36,Clouds,scattered clouds
1729810800000,34.4,47,1012,5.3,245,32,Clouds,scattered clouds
1729814400000,36,41,1014,6.4,305,29,Clouds,scattered clouds
1729818000000,35.9,43,1018,4.9,289,44,Clouds,scattered clouds
1729821600000,36,40,1009,5.6,284,36,Clouds,scattered clouds
1729825200000,36,40,1011,4.1,22,24,Clouds,scattered clouds
1729828800000,36,43,1012,3.9,78,24,Clouds,scattered clouds
1729832400000,36,43,1014,3.3,132,44,Clouds,scattered clouds
1729836000000,36,41,1010,3.7,5,24,Clouds,scattered clouds
1729839600000,36,47,1014,2.7,131,42,Clouds,scattered clouds
1729843200000,36,43,1017,3.4,318,44,Clouds,scattered clouds
1729846800000,36,45,1015,3,253,31,Clouds,scattered clouds
1729850400000,36,43,1018,2.6,289,44,Clouds,scattered clouds
1729854000000,36,42,1010,4.4,329,30,Clouds,scattered clouds
1729857600000,36,44,1010,3.1,331,43,Clouds,scattered clouds
1729861200000,36,47,1009,3.6,143,30,Clouds,scattered clouds
1729864800000,34.7,52,1008,4.2,56,48,Clouds,scattered clouds
1729868400000,34.1,47,1013,5.5,300,46,Clouds,scattered clouds
1729872000000,32.3,52,1016,5,50,50,Clouds,scattered clouds
1729875600000,33.3,48,1019,4.8,36,34,Clouds,scattered clouds
1729879200000,31.2,56,1008,6.2,22,51,Clouds,scattered clouds
1729882800000,30.4,56,1009,5.8,157,46,Clouds,scattered clouds
1729886400000,30.6,55,1018,5.2,119,47,Clouds,scattered clouds
1729890000000,32.6,53,1015,4.4,207,31,Clouds,scattered clouds
1729893600000,34,53,1019,4.1,293,48,Clouds,scattered clouds
1729897200000,33.7,48,1011,4.4,337,44,Clouds,scattered clouds
1729900800000,36,44,1016,4.5,141,33,Clouds,scattered clouds
1729904400000,36,42,1009,4.5,331,34,Clouds,scattered clouds
1729908000000,36,43,1017,3.8,318,44,Clouds,scattered clouds
1729911600000,36,41,1014,3.8,305,29,Clouds,scattered clouds
1729915200000,36,43,1018,2.2,289,44,Clouds,scattered clouds
1729918800000,36,42,1016,3.7,172,25,Clouds,scattered clouds
1729922400000,36,40,1011,2.7,22,24,Clouds,scattered clouds
1729926000000,36,47,1009,3.3,143,30,Clouds,scattered clouds
1729929600000,36,50,1008,3.9,56,47,Clouds,scattered clouds
1729933200000,36,41,1010,4.6,5,24,Clouds,scattered clouds
1729936800000,36,47,1014,4.3,131,42,Clouds,scattered clouds
1729940400000,36,43,1017,5.7,318,44,Clouds,scattered clouds
1729944000000,36,50,1012,5.1,36,50,Clouds,scattered clouds
1729947600000,36,49,1009,5.8,157,41,Clouds,scattered clouds
1729951200000,33.9,45,1010,6.3,329,32,Clouds,scattered clouds
1729954800000,33.3,47,1010,4.5,331,46,Clouds,scattered clouds
1729958400000,33.3,54,1019,4.3,293,48,Clouds,scattered clouds
1729962000000,31.8,50,1013,5,277,32,Clouds,scattered clouds
1729965600000,30,52,1013,5,300,50,Clouds,scattered clouds
1729969200000,32,55,1011,3.2,65,49,Clouds,scattered clouds
1729972800000,32.4,49,1019,3.1,36,35,Clouds,scattered clouds
1729976400000,31.1,56,1008,4,22,51,Clouds,scattered clouds
1729980000000,30.8,54,1014,2.4,335,46,Clouds,scattered clouds
1729983600000,32.5,53,1018,2.5,119,45,Clouds,scattered clouds
1729987200000,32.8,55,1017,2.5,327,49,Clouds,scattered clouds
1729990800000,36,51,1019,2.9,293,46,Clouds,scattered clouds
1729994400000,34.7,47,1011,3.9,337,43,Clouds,scattered clouds
1729998000000,36,45,1012,5.3,273,43,Clouds,scattered clouds
1730001600000,36,51,1010,5.1,201,45,Clouds,scattered clouds
1730005200000,36,43,1015,4.8,185,39,Clouds,scattered clouds
1730008800000,36,49,1015,4.5,354,47,Clouds,scattered clouds
1730012400000,36,43,1014,6.3,175,25,Clouds,scattered clouds
1730016000000,36,49,1018,4.8,329,38,Clouds,scattered clouds
1730019600000,36,52,1008,5,20,46,Clouds,scattered clouds
1730023200000,36,50,1008,5.6,67,34,Clouds,scattered clouds
1730026800000,36,46,1011,4.7,97,35,Clouds,scattered clouds
1730030400000,36,44,1009,4.8,199,35,Clouds,scattered clouds
1730034000000,34.2,47,1008,5,61,26,Clouds,scattered clouds
1730037600000,33,53,1013,5,125,52,Clouds,scattered clouds
1730041200000,31.6,48,1012,4.6,286,28,Clouds,scattered clouds
1730044800000,30.5,49,1012,3,25,45,Clouds,scattered clouds
1730048400000,29.6,51,1015,2.4,349,42,Clouds,scattered clouds
1730052000000,31.2,57,1014,2.3,114,34,Clouds,scattered clouds
1730055600000,30.6,58,1007,2.3,279,49,Clouds,scattered clouds
1730059200000,30.2,59,1011,3.5,69,48,Clouds,scattered clouds
1730062800000,29.3,50,1012,3.3,10,42,Clouds,scattered clouds
1730066400000,30.3,57,1016,5.2,195,44,Clouds,scattered clouds
1730070000000,30.2,55,1010,5.6,126,35,Clouds,scattered clouds
1730073600000,31.2,47,1008,5.5,164,41,Clouds,scattered clouds
1730077200000,32.4,51,1010,6.1,200,43,Clouds,scattered clouds
1730080800000,32.5,48,1015,5.1,349,39,Clouds,scattered clouds
1730084400000,34.1,47,1013,4.8,156,40,Clouds,scattered clouds
1730088000000,36,42,1017,6,117,39,Clouds,scattered clouds
1730091600000,36,52,1011,5,69,43,Clouds,scattered clouds
1730095200000,36,49,1008,6,76,30,Clouds,scattered clouds
1730098800000,36,47,1009,5.5,144,47,Clouds,scattered clouds
1730102400000,36,43,1015,4.1,185,39,Clouds,scattered clouds
1730106000000,36,43,1012,5,286,24,Clouds,scattered clouds
1730109600000,36,42,1012,3.4,25,39,Clouds,scattered clouds
1730113200000,36,49,1018,2.4,329,38,Clouds,scattered clouds
1730116800000,34.4,54,1008,2.2,20,47,Clouds,scattered clouds
1730120400000,33.9,53,1008,3.1,67,36,Clouds,scattered clouds
1730124000000,33.8,47,1018,3.7,123,28,Clouds,scattered clouds
1730127600000,32.3,47,1012,2.9,10,39,Clouds,scattered clouds
1730131200000,30.1,52,1008,4.7,61,30,Clouds,scattered clouds
1730134800000,30.8,56,1013,5.5,125,54,Clouds,scattered clouds
1730138400000,30.3,48,1008,5.3,164,42,Clouds,scattered clouds
1730142000000,27.8,54,1012,4.4,116,42,Clouds,scattered clouds
1730145600000,29.6,51,1015,5,349,42,Clouds,scattered clouds
1730149200000,28.5,53,1013,4.7,156,46,Clouds,scattered clouds
1730152800000,30.7,58,1007,4.5,279,49,Clouds,scattered clouds
1730156400000,29.8,59,1011,5.2,69,49,Clouds,scattered clouds
1730160000000,30.8,47,1013,6.1,275,29,Clouds,scattered clouds
1730163600000,31,57,1016,5.7,195,43,Clouds,scattered clouds
1730167200000,33.7,45,1012,4.5,272,26,Clouds,scattered clouds
1730170800000,33,45,1008,4.8,164,39,Clouds,scattered clouds
1730174400000,33.3,49,1010,4.8,200,42,Clouds,scattered clouds
1730178000000,34.2,50,1008,4.5,7,37,Clouds,scattered clouds
1730181600000,36,44,1013,2.3,156,38,Clouds,scattered clouds
1730185200000,36,42,1017,3.1,117,39,Clouds,scattered clouds
1730188800000,36,46,1011,3.1,90,45,Clouds,scattered clouds
1730192400000,36,49,1008,4.3,76,30,Clouds,scattered clouds
1730196000000,34.7,45,1015,3.4,178,28,Clouds,scattered clouds
1730199600000,35.3,47,1011,3.3,226,49,Clouds,scattered clouds
1730203200000,34,45,1012,5.6,286,26,Clouds,scattered clouds
1730206800000,32.6,46,1012,4.8,25,43,Clouds,scattered clouds
1730210400000,33,53,1018,4.5,329,41,Clouds,scattered clouds
1730214000000,29.3,59,1014,4.9,114,36,Clouds,scattered clouds
1730217600000,30.3,58,1007,4.5,279,49,Clouds,scattered clouds
1730221200000,29,52,1018,5.9,123,33,Clouds,scattered clouds
1730224800000,27.1,53,1012,4.5,10,44,Clouds,scattered clouds
1730228400000,28.2,60,1016,5.9,195,46,Clouds,scattered clouds
1730232000000,27.5,58,1010,5.7,126,38,Clouds,scattered clouds
1730235600000,26,54,1008,5.1,164,46,Clouds,scattered clouds
1730239200000,28.2,55,1010,5.1,200,47,Clouds,scattered clouds
1730242800000,27.1,54,1015,3.6,349,44,Clouds,scattered clouds
1730246400000,28.3,53,1013,2.7,156,46,Clouds,scattered clouds
1730250000000,30.2,53,1016,2.2,114,53,Clouds,scattered clouds
1730253600000,30.4,59,1011,2.2,69,48,Clouds,scattered clouds
1730257200000,29.9,57,1008,3.9,76,36,Clouds,scattered clouds
1730260800000,33.1,54,1016,4.1,195,41,Clouds,scattered clouds
1730264400000,34,45,1012,3.7,272,26,Clouds,scattered clouds
1730268000000,34.8,50,1007,4.7,121,36,Clouds,scattered clouds
1730271600000,32.4,51,1010,5.5,200,43,Clouds,scattered clouds
1730275200000,33.2,51,1008,6,7,38,Clouds,scattered clouds
1730278800000,32.1,46,1009,4.8,43,45,Clouds,scattered clouds
1730282400000,34,44,1017,5.9,117,41,Clouds,scattered clouds
1730286000000,30.5,52,1016,6.5,275,32,Clouds,scattered clouds
1730289600000,30.2,47,1012,6.4,36,30,Clouds,scattered clouds
1730293200000,30.9,50,1015,4.9,178,32,Clouds,scattered clouds
1730296800000,29.8,54,1011,4.2,226,55,Clouds,scattered clouds
1730300400000,28.5,52,1012,5.9,286,31,Clouds,scattered clouds
1730304000000,27.4,54,1012,3.8,116,42,Clouds,scattered clouds
1730307600000,24.5,57,1015,3.9,349,47,Clouds,scattered clouds
1730311200000,25,64,1014,3.4,114,40,Clouds,scattered clouds
1730314800000,22.8,67,1007,2.4,279,56,Clouds,scattered clouds
1730318400000,23.2,67,1011,2.6,69,55,Clouds,scattered clouds
1730322000000,24.8,54,1013,3.4,275,35,Clouds,scattered clouds
1730325600000,22.6,67,1016,3.7,195,51,Clouds,scattered clouds
1730329200000,23.1,58,1012,3.3,272,36,Clouds,scattered clouds
1730332800000,23.5,57,1008,4.4,164,48,Clouds,scattered clouds
1730336400000,24.4,60,1010,5.2,200,50,Clouds,scattered clouds
1730340000000,25.7,63,1016,4.8,141,48,Clouds,scattered clouds
1730343600000,28,54,1013,4.3,156,46,Clouds,scattered clouds
1730347200000,28.5,51,1017,5.8,117,47,Clouds,scattered clouds
1730350800000,28.6,61,1011,5.2,69,50,Clouds,scattered clouds
1730354400000,27.9,59,1008,6.4,76,38,Clouds,scattered clouds
1730358000000,28.5,53,1015,5,178,34,Clouds,scattered clouds
1730361600000,27.6,53,1012,5.1,272,32,Clouds,scattered clouds
1730365200000,27.4,59,1007,5.5,121,43,Clouds,scattered clouds
1730368800000,26.8,60,1007,5.1,215,48,Clouds,scattered clouds
1730372400000,25.1,61,1008,5.5,7,45,Clouds,scattered clouds
1730376000000,24.1,64,1017,4.1,357,57,Clouds,scattered clouds
1730379600000,24.5,60,1016,2.9,153,48,Clouds,scattered clouds
1730383200000,24,60,1016,4.3,275,38,Clouds,scattered clouds
1730386800000,21.4,57,1012,3.8,36,39,Clouds,scattered clouds
1730390400000,21.7,61,1015,2.2,178,41,Clouds,scattered clouds
1730394000000,19.2,65,1017,2.7,300,51,Clouds,scattered clouds
1730397600000,17.5,63,1017,3.5,13,45,Clouds,scattered clouds
1730401200000,17.8,66,1012,3.2,116,51,Clouds,scattered clouds
1730404800000,18.4,65,1015,4.1,349,53,Clouds,scattered clouds
1730408400000,16.3,68,1013,4.1,156,57,Clouds,scattered clouds
1730412000000,15.8,70,1016,4.3,114,67,Clouds,scattered clouds
1730415600000,18.3,73,1011,5,69,60,Clouds,scattered clouds
1730419200000,18.4,71,1008,6.4,76,47,Clouds,scattered clouds
