ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729634400000,34.8,43,1017,4.4,264,46,Clouds,scattered clouds
1729638000000,35.2,45,1014,3.5,195,45,Clouds,scattered clouds
1729641600000,36,48,1011,2,275,31,Clouds,scattered clouds
1729645200000,36,40,1015,2,309,34,Clouds,scattered clouds
1729648800000,36,46,1008,3.7,305,33,Clouds,scattered clouds
1729652400000,36,42,1016,4.5,126,31,Clouds,scattered clouds
1729656000000,36,48,1016,4.5,249,47,Clouds,scattered clouds
1729659600000,36,40,1018,4.1,26,26,Clouds,scattered clouds
1729663200000,36,44,1016,4.8,281,41,Clouds,scattered clouds
1729666800000,36,46,1016,6.1,257,41,Clouds,scattered clouds
1729670400000,36,44,1014,5.7,195,44,Clouds,scattered clouds
1729674000000,36,50,1012,6.1,273,47,Clouds,scattered clouds
1729677600000,36,45,1010,5.5,272,39,Clouds,scattered clouds
1729681200000,36,47,1016,4.7,196,47,Clouds,scattered clouds
1729684800000,36,51,1009,5.7,259,48,Clouds,scattered clouds
1729688400000,36,47,1009,6,80,47,Clouds,scattered clouds
1729692000000,35.2,49,1014,5.3,265,37,Clouds,scattered clouds
1729695600000,36,47,1014,3.4,54,31,Clouds,scattered clouds
1729699200000,35.3,43,1010,5,58,37,Clouds,scattered clouds
1729702800000,34,52,1012,3.2,210,31,Clouds,scattered clouds
1729706400000,33.1,51,1011,2.4,275,34,Clouds,scattered clouds
1729710000000,34,45,1007,2.1,99,42,Clouds,scattered clouds
1729713600000,34.6,48,1012,2.9,145,27,Clouds,scattered clouds
1729717200000,35,43,1016,4.1,126,32,Clouds,scattered clouds
1729720800000,34.6,43,1016,4.4,135,24,Clouds,scattered clouds
1729724400000,35,45,1014,3.4,143,45,Clouds,scattered clouds
1729728000000,36,44,1016,4.5,281,41,Clouds,scattered clouds
1729731600000,36,42,1017,5.7,264,45,Clouds,scattered clouds
1729735200000,36,44,1014,5.5,195,44,Clouds,scattered clouds
1729738800000,36,47,1016,5.6,344,38,Clouds,scattered clouds
1729742400000,36,40,1015,4.6,309,34,Clouds,scattered clouds
1729746000000,36,47,1016,4.7,196,47,Clouds,scattered clouds
1729749600000,36,51,1009,5.8,259,48,Clouds,scattered clouds
1729753200000,36,48,1016,5.6,249,47,Clouds,scattered clouds
1729756800000,36,40,1018,4.5,26,26,Clouds,scattered clouds
1729760400000,36,44,1016,4.6,281,41,Clouds,scattered clouds
1729764000000,36,48,1015,3.8,273,33,Clouds,scattered clouds
1729767600000,36,51,1009,4.7,344,38,Clouds,scattered clouds
1729771200000,36,50,1012,4.1,273,47,Clouds,scattered clouds
1729774800000,36,45,1010,3.1,272,39,Clouds,scattered clouds
1729778400000,35.1,50,1012,2.4,57,43,Clouds,scattered clouds
1729782000000,35.5,50,1010,3.5,163,51,Clouds,scattered clouds
1729785600000,32.8,51,1009,4.4,80,50,Clouds,scattered clouds
1729789200000,32.6,47,1015,3.5,153,40,Clouds,scattered clouds
1729792800000,31.6,52,1014,3.4,54,35,Clouds,scattered clouds
1729796400000,32.8,46,1010,5.7,58,39,Clouds,scattered clouds
1729800000000,31.9,49,1016,5.4,130,52,Clouds,scattered clouds
1729803600000,32.8,52,1011,4.6,275,34,Clouds,scattered clouds
1729807200000,34.8,41,1015,4.6,309,35,Clouds,scattered clouds
1729810800000,34.1,49,1012,5.5,145,27,Clouds,scattered clouds
1729814400000,36,42,1016,6.2,126,31,Clouds,scattered clouds
1729818000000,36,48,1016,5.7,249,47,Clouds,scattered clouds
1729821600000,36,44,1014,4.4,143,44,Clouds,scattered clouds
1729825200000,36,44,1016,4.8,281,41,Clouds,scattered clouds
1729828800000,36,46,1016,5.5,257,41,Clouds,scattered clouds
1729832400000,36,44,1014,4.6,195,44,Clouds,scattered clouds
1729836000000,36,50,1012,4.5,273,47,Clouds,scattered clouds
1729839600000,36,45,1010,3.5,272,39,Clouds,scattered clouds
1729843200000,36,47,1016,2.2,196,47,Clouds,scattered clouds
1729846800000,36,51,1009,2.9,259,48,Clouds,scattered clouds
1729850400000,36,48,1016,3.4,249,47,Clouds,scattered clouds
1729854000000,36,48,1014,4.1,265,36,Clouds,scattered clouds
1729857600000,36,47,1014,3,54,31,Clouds,scattered clouds
1729861200000,36,48,1015,3.8,273,33,Clouds,scattered clouds
1729864800000,35.3,52,1009,5.6,344,39,Clouds,scattered clouds
1729868400000,35.7,50,1016,5.3,201,33,Clouds,scattered clouds
1729872000000,33.2,45,1019,6.3,240,40,Clouds,scattered clouds
1729875600000,31.9,54,1012,5.3,57,46,Clouds,scattered clouds
1729879200000,32.6,54,1011,5.4,260,32,Clouds,scattered clouds
1729882800000,32.3,51,1009,6.4,80,51,Clouds,scattered clouds
1729886400000,31.1,49,1015,5,153,41,Clouds,scattered clouds
1729890000000,33.3,53,1017,5.3,92,43,Clouds,scattered clouds
1729893600000,34.6,44,1010,5.9,58,37,Clouds,scattered clouds
1729897200000,35,47,1018,4.5,227,33,Clouds,scattered clouds
1729900800000,34.9,49,1011,3.6,275,32,Clouds,scattered clouds
1729904400000,35.7,40,1015,3,309,34,Clouds,scattered clouds
1729908000000,36,47,1016,2.6,196,47,Clouds,scattered clouds
1729911600000,36,42,1016,3.6,126,31,Clouds,scattered clouds
1729915200000,36,48,1016,3,249,47,Clouds,scattered clouds
1729918800000,36,40,1018,2.6,26,26,Clouds,scattered clouds
1729922400000,36,44,1016,3.5,281,41,Clouds,scattered clouds
1729926000000,36,48,1015,3.5,273,33,Clouds,scattered clouds
1729929600000,36,51,1009,5.3,344,38,Clouds,scattered clouds
1729933200000,36,50,1012,5.4,273,47,Clouds,scattered clouds
1729936800000,36,45,1010,5.1,272,39,Clouds,scattered clouds
1729940400000,36,47,1016,4.5,196,47,Clouds,scattered clouds
1729944000000,36,49,1010,6,163,50,Clouds,scattered clouds
1729947600000,36,47,1009,6.5,80,47,Clouds,scattered clouds
1729951200000,34.6,49,1014,6,265,38,Clouds,scattered clouds
1729954800000,32.7,51,1014,4.4,54,34,Clouds,scattered clouds
1729958400000,31.5,48,1010,6.1,58,40,Clouds,scattered clouds
1729962000000,31.3,46,1014,4.1,205,33,Clouds,scattered clouds
1729965600000,29.8,57,1016,4.9,201,39,Clouds,scattered clouds
1729969200000,31.2,50,1017,3.5,90,31,Clouds,scattered clouds
1729972800000,29.7,56,1012,3.7,57,48,Clouds,scattered clouds
1729976400000,30.8,56,1011,3.2,260,34,Clouds,scattered clouds
1729980000000,32.2,52,1015,3.3,354,51,Clouds,scattered clouds
1729983600000,31.5,48,1015,2.3,153,41,Clouds,scattered clouds
1729987200000,34.8,42,1012,3.7,114,38,Clouds,scattered clouds
1729990800000,35.7,43,1010,4.6,58,36,Clouds,scattered clouds
1729994400000,36,46,1018,4,227,32,Clouds,scattered clouds
1729998000000,36,50,1010,3.6,154,41,Clouds,scattered clouds
1730001600000,36,45,1009,4.7,247,48,Clouds,scattered clouds
1730005200000,36,40,1015,4.8,312,45,Clouds,scattered clouds
1730008800000,36,45,1009,4.5,98,39,Clouds,scattered clouds
1730012400000,36,49,1010,5.8,45,31,Clouds,scattered clouds
1730016000000,36,48,1019,5.5,254,27,Clouds,scattered clouds
1730019600000,36,44,1016,6.4,45,31,Clouds,scattered clouds
1730023200000,36,48,1011,4.7,101,44,Clouds,scattered clouds
1730026800000,36,45,1018,4.2,53,30,Clouds,scattered clouds
1730030400000,36,46,1008,4.7,168,40,Clouds,scattered clouds
1730034000000,34.3,48,1017,5.5,119,29,Clouds,scattered clouds
1730037600000,34.2,42,1013,3.9,322,22,Clouds,scattered clouds
1730041200000,34.2,44,1013,2.7,29,43,Clouds,scattered clouds
1730044800000,32.9,48,1017,3.6,22,28,Clouds,scattered clouds
1730048400000,32,52,1011,3.5,186,32,Clouds,scattered clouds
1730052000000,31.2,55,1016,3.8,165,49,Clouds,scattered clouds
1730055600000,29.7,50,1012,2.4,314,36,Clouds,scattered clouds
1730059200000,31,54,1011,4.5,128,51,Clouds,scattered clouds
1730062800000,30.6,55,1011,4,264,39,Clouds,scattered clouds
1730066400000,32.7,49,1018,5.4,156,40,Clouds,scattered clouds
1730070000000,31.4,52,1010,4.7,305,48,Clouds,scattered clouds
1730073600000,33.9,48,1009,4.5,122,33,Clouds,scattered clouds
1730077200000,33.2,45,1012,5.8,317,34,Clouds,scattered clouds
1730080800000,34.8,49,1011,6.2,186,29,Clouds,scattered clouds
1730084400000,35.4,43,1010,6,46,43,Clouds,scattered clouds
1730088000000,36,46,1018,4.8,164,46,Clouds,scattered clouds
1730091600000,36,48,1011,6.1,128,46,Clouds,scattered clouds
1730095200000,36,42,1017,5,82,39,Clouds,scattered clouds
1730098800000,36,44,1010,4.1,339,25,Clouds,scattered clouds
1730102400000,36,40,1015,4.2,312,45,Clouds,scattered clouds
1730106000000,36,42,1013,3.1,29,42,Clouds,scattered clouds
1730109600000,36,44,1017,4,22,25,Clouds,scattered clouds
1730113200000,35.7,49,1019,3.2,254,27,Clouds,scattered clouds
1730116800000,35.8,44,1016,3.5,45,31,Clouds,scattered clouds
1730120400000,35.2,49,1011,2.2,101,45,Clouds,scattered clouds
1730124000000,33.2,46,1017,3,354,32,Clouds,scattered clouds
1730127600000,31.3,54,1011,3.7,264,38,Clouds,scattered clouds
1730131200000,32.2,50,1017,5.2,119,31,Clouds,scattered clouds
1730134800000,30.6,47,1013,4.4,322,26,Clouds,scattered clouds
1730138400000,30.3,52,1009,4.3,122,37,Clouds,scattered clouds
1730142000000,30.6,53,1017,5.7,304,45,Clouds,scattered clouds
1730145600000,28.9,56,1011,6.1,186,35,Clouds,scattered clouds
1730149200000,28.3,52,1010,6,46,50,Clouds,scattered clouds
1730152800000,29.7,50,1012,4.6,314,36,Clouds,scattered clouds
1730156400000,32,53,1011,6.2,128,50,Clouds,scattered clouds
1730160000000,32.8,51,1010,5.3,278,31,Clouds,scattered clouds
1730163600000,32.2,49,1018,5.8,156,40,Clouds,scattered clouds
1730167200000,32.6,51,1013,3.8,122,46,Clouds,scattered clouds
1730170800000,34.8,47,1009,3.7,122,33,Clouds,scattered clouds
1730174400000,35.6,42,1012,4.5,317,32,Clouds,scattered clouds
1730178000000,35.1,45,1011,4.4,184,38,Clouds,scattered clouds
1730181600000,36,43,1010,3.6,46,43,Clouds,scattered clouds
1730185200000,36,46,1018,1.9,164,46,Clouds,scattered clouds
1730188800000,36,41,1018,3.3,323,37,Clouds,scattered clouds
1730192400000,35.9,42,1017,3.3,82,39,Clouds,scattered clouds
1730196000000,35.7,50,1009,3.5,333,41,Clouds,scattered clouds
1730199600000,36,47,1015,3.6,320,42,Clouds,scattered clouds
1730203200000,35.2,43,1013,3.7,29,42,Clouds,scattered clouds
1730206800000,33.4,47,1017,5.4,22,27,Clouds,scattered clouds
1730210400000,31.9,53,1019,5.2,254,31,Clouds,scattered clouds
1730214000000,31,56,1016,6.4,165,49,Clouds,scattered clouds
1730217600000,29.8,50,1012,4.6,314,36,Clouds,scattered clouds
1730221200000,28,52,1017,5.2,354,37,Clouds,scattered clouds
1730224800000,29.3,57,1011,5.3,264,40,Clouds,scattered clouds
1730228400000,28.1,54,1018,6,156,44,Clouds,scattered clouds
1730232000000,26.2,58,1010,4.8,305,53,Clouds,scattered clouds
1730235600000,28.6,54,1009,4,122,39,Clouds,scattered clouds
1730239200000,28.7,51,1012,4.8,317,39,Clouds,scattered clouds
1730242800000,28.3,57,1011,4.7,186,35,Clouds,scattered clouds
1730246400000,28.1,52,1010,4,46,50,Clouds,scattered clouds
1730250000000,28.8,56,1018,2.9,303,49,Clouds,scattered clouds
1730253600000,30.3,55,1011,3.3,128,51,Clouds,scattered clouds
1730257200000,30.2,49,1017,2.9,82,45,Clouds,scattered clouds
1730260800000,32.7,49,1018,4.3,156,40,Clouds,scattered clouds
1730264400000,31.8,52,1013,3,122,46,Clouds,scattered clouds
1730268000000,33.5,53,1013,4.7,294,45,Clouds,scattered clouds
1730271600000,34.1,44,1012,5.2,317,33,Clouds,scattered clouds
1730275200000,32.6,48,1011,5.9,184,40,Clouds,scattered clouds
1730278800000,34.7,46,1016,5.1,135,38,Clouds,scattered clouds
1730282400000,33.8,49,1018,4.8,164,48,Clouds,scattered clouds
1730286000000,32.2,47,1011,6.4,111,41,Clouds,scattered clouds
1730289600000,30.7,53,1016,4.7,255,35,Clouds,scattered clouds
1730293200000,30.6,56,1009,5,333,46,Clouds,scattered clouds
1730296800000,29.8,55,1015,4.5,320,48,Clouds,scattered clouds
1730300400000,28.4,51,1013,4,29,49,Clouds,scattered clouds
1730304000000,27,58,1017,5.2,304,49,Clouds,scattered clouds
1730307600000,26.9,58,1011,5,186,37,Clouds,scattered clouds
1730311200000,25.2,63,1016,4.9,165,55,Clouds,scattered clouds
1730314800000,23.5,58,1012,2.5,314,42,Clouds,scattered clouds
1730318400000,23.8,63,1011,3.7,128,58,Clouds,scattered clouds
1730322000000,24.2,61,1010,2.6,278,39,Clouds,scattered clouds
1730325600000,23.1,60,1018,3.9,156,49,Clouds,scattered clouds
1730329200000,24.6,61,1013,2.6,122,53,Clouds,scattered clouds
1730332800000,26.4,57,1009,3.3,122,41,Clouds,scattered clouds
1730336400000,27,53,1012,4.9,317,40,Clouds,scattered clouds
1730340000000,27.6,55,1014,5.7,88,44,Clouds,scattered clouds
1730343600000,28.3,52,1010,5.6,46,50,Clouds,scattered clouds
1730347200000,27.8,56,1018,4.7,164,54,Clouds,scattered clouds
1730350800000,29.7,56,1011,6.2,128,52,Clouds,scattered clouds
1730354400000,29.4,50,1017,5.4,82,45,Clouds,scattered clouds
1730358000000,31.1,56,1009,5.1,333,46,Clouds,scattered clouds
1730361600000,29,56,1013,4.4,122,49,Clouds,scattered clouds
1730365200000,30.2,57,1013,5.6,294,48,Clouds,scattered clouds
1730368800000,27.8,59,1017,4.3,86,51,Clouds,scattered clouds
1730372400000,27.5,54,1011,5.4,184,45,Clouds,scattered clouds
1730376000000,25.8,54,1015,4.3,169,41,Clouds,scattered clouds
1730379600000,26.3,52,1019,3.8,308,42,Clouds,scattered clouds
1730383200000,25.5,55,1011,4.2,111,47,Clouds,scattered clouds
1730386800000,23.7,61,1016,2.1,255,42,Clouds,scattered clouds
1730390400000,21.1,68,1009,2.3,333,55,Clouds,scattered clouds
1730394000000,19.7,64,1010,3.9,122,55,Clouds,scattered clouds
1730397600000,20.6,61,1018,3.9,258,39,Clouds,scattered clouds
1730401200000,20.4,66,1017,4.6,304,55,Clouds,scattered clouds
1730404800000,17.8,69,1011,5.2,186,45,Clouds,scattered clouds
1730408400000,18.8,63,1010,5.3,46,59,Clouds,scattered clouds
1730412000000,18.5,68,1018,5,303,59,Clouds,scattered clouds
1730415600000,18.8,69,1011,6.1,128,62,Clouds,scattered clouds
1730419200000,18.6,62,1017,5.3,82,56,Clouds,scattered clouds
