ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729634400000,34.8,42,1007,3.3,303,26,Clouds,scattered clouds
1729638000000,36,42,1016,2.4,262,42,Clouds,scattered clouds
1729641600000,36,48,1018,2.9,298,27,Clouds,scattered clouds
1729645200000,36,46,1016,2,254,45,Clouds,scattered clouds
1729648800000,36,42,1012,3.6,99,32,Clouds,scattered clouds
1729652400000,36,44,1015,4.3,206,32,Clouds,scattered clouds
1729656000000,36,41,1013,3.7,256,42,Clouds,scattered clouds
1729659600000,36,42,1011,4.1,11,28,Clouds,scattered clouds
1729663200000,36,44,1010,5.1,340,37,Clouds,scattered clouds
1729666800000,36,48,1010,5.3,93,39,Clouds,scattered clouds
1729670400000,36,42,1016,4.6,262,42,Clouds,scattered clouds
1729674000000,36,41,1010,6,95,45,Clouds,scattered clouds
1729677600000,36,42,1017,4.9,245,41,Clouds,scattered clouds
1729681200000,36,50,1014,6,235,28,Clouds,scattered clouds
1729684800000,36,44,1017,6.2,280,23,Clouds,scattered clouds
1729688400000,36,44,1013,6,29,33,Clouds,scattered clouds
1729692000000,36,48,1007,5.2,303,37,Clouds,scattered clouds
1729695600000,35.5,45,1010,4.6,79,44,Clouds,scattered clouds
1729699200000,33,54,1014,4.7,299,49,Clouds,scattered clouds
1729702800000,32.5,49,1017,4,138,45,Clouds,scattered clouds
1729706400000,32.2,53,1018,3.4,298,30,Clouds,scattered clouds
1729710000000,33.9,49,1010,2.4,267,37,Clouds,scattered clouds
1729713600000,32.1,45,1016,2.7,127,45,Clouds,scattered clouds
1729717200000,33.9,46,1015,3.9,206,34,Clouds,scattered clouds
1729720800000,35.6,45,1009,4.3,38,33,Clouds,scattered clouds
1729724400000,34.6,51,1012,3.5,357,48,Clouds,scattered clouds
1729728000000,36,44,1010,4.9,340,37,Clouds,scattered clouds
1729731600000,36,40,1007,4.6,303,25,Clouds,scattered clouds
1729735200000,36,42,1016,4.5,262,42,Clouds,scattered clouds
1729738800000,36,47,1015,5.6,130,39,Clouds,scattered clouds
1729742400000,36,46,1016,4.6,254,45,Clouds,scattered clouds
1729746000000,36,50,1014,6,235,28,Clouds,scattered clouds
1729749600000,36,44,1017,6.3,280,23,Clouds,scattered clouds
1729753200000,36,41,1013,4.7,256,42,Clouds,scattered clouds
1729756800000,36,42,1011,4.5,11,28,Clouds,scattered clouds
1729760400000,36,44,1010,4.9,340,37,Clouds,scattered clouds
1729764000000,36,40,1010,5.3,155,29,Clouds,scattered clouds
1729767600000,36,40,1017,3.3,42,20,Clouds,scattered clouds
1729771200000,36,41,1010,4,95,45,Clouds,scattered clouds
1729774800000,36,42,1017,2.4,245,41,Clouds,scattered clouds
1729778400000,36,48,1010,2.9,110,43,Clouds,scattered clouds
1729782000000,35,50,1010,3.5,55,38,Clouds,scattered clouds
1729785600000,33.2,48,1013,4.4,29,35,Clouds,scattered clouds
1729789200000,33.6,50,1017,4.6,72,50,Clouds,scattered clouds
1729792800000,31.3,50,1010,4.5,79,48,Clouds,scattered clouds
1729796400000,33.7,53,1014,5.4,299,48,Clouds,scattered clouds
1729800000000,33.9,47,1008,4.2,229,26,Clouds,scattered clouds
1729803600000,32.3,52,1018,5.5,298,30,Clouds,scattered clouds
1729807200000,32.9,50,1016,4.6,254,48,Clouds,scattered clouds
1729810800000,36,40,1016,5.3,127,42,Clouds,scattered clouds
1729814400000,36,44,1015,6,206,32,Clouds,scattered clouds
1729818000000,36,41,1013,4.8,256,42,Clouds,scattered clouds
1729821600000,36,49,1012,4.4,357,47,Clouds,scattered clouds
1729825200000,36,44,1010,5.2,340,37,Clouds,scattered clouds
1729828800000,36,48,1010,4.8,93,39,Clouds,scattered clouds
1729832400000,36,42,1016,3.6,262,42,Clouds,scattered clouds
1729836000000,36,41,1010,4.4,95,45,Clouds,scattered clouds
1729839600000,36,42,1017,2.9,245,41,Clouds,scattered clouds
1729843200000,36,50,1014,3.5,235,28,Clouds,scattered clouds
1729846800000,36,44,1017,3.5,280,23,Clouds,scattered clouds
1729850400000,36,41,1013,2.5,256,42,Clouds,scattered clouds
1729854000000,36,48,1007,4,303,37,Clouds,scattered clouds
1729857600000,36,44,1010,4.2,79,43,Clouds,scattered clouds
1729861200000,36,40,1010,5.3,155,29,Clouds,scattered clouds
1729864800000,35.8,40,1017,4.1,42,20,Clouds,scattered clouds
1729868400000,34.7,49,1014,4.9,337,40,Clouds,scattered clouds
1729872000000,32.9,54,1008,4.5,310,37,Clouds,scattered clouds
1729875600000,31.8,53,1010,5.8,110,47,Clouds,scattered clouds
1729879200000,32.1,52,1010,6.4,81,50,Clouds,scattered clouds
1729882800000,33.1,48,1013,6.4,29,35,Clouds,scattered clouds
1729886400000,31.1,53,1017,6,72,53,Clouds,scattered clouds
1729890000000,31.9,55,1017,5.7,118,33,Clouds,scattered clouds
1729893600000,33,54,1014,5.7,299,49,Clouds,scattered clouds
1729897200000,33.8,44,1011,5.2,316,30,Clouds,scattered clouds
1729900800000,36,48,1018,4.5,298,27,Clouds,scattered clouds
1729904400000,35.1,47,1016,3,254,46,Clouds,scattered clouds
1729908000000,36,50,1014,3.9,235,28,Clouds,scattered clouds
1729911600000,36,44,1015,3.4,206,32,Clouds,scattered clouds
1729915200000,36,41,1013,2.1,256,42,Clouds,scattered clouds
1729918800000,36,42,1011,2.6,11,28,Clouds,scattered clouds
1729922400000,36,44,1010,3.8,340,37,Clouds,scattered clouds
1729926000000,36,40,1010,5,155,29,Clouds,scattered clouds
1729929600000,36,40,1017,3.8,42,20,Clouds,scattered clouds
1729933200000,36,41,1010,5.3,95,45,Clouds,scattered clouds
1729936800000,36,42,1017,4.5,245,41,Clouds,scattered clouds
1729940400000,36,50,1014,5.8,235,28,Clouds,scattered clouds
1729944000000,36,49,1010,6,55,37,Clouds,scattered clouds
1729947600000,36,44,1013,6.4,29,33,Clouds,scattered clouds
1729951200000,34.1,50,1007,5.9,303,38,Clouds,scattered clouds
1729954800000,33.6,47,1010,5.6,79,45,Clouds,scattered clouds
1729958400000,33,54,1014,5.9,299,49,Clouds,scattered clouds
1729962000000,32.6,47,1009,4.2,38,30,Clouds,scattered clouds
1729965600000,31.2,53,1014,4.4,337,44,Clouds,scattered clouds
1729969200000,30.5,56,1018,4.9,118,50,Clouds,scattered clouds
1729972800000,30.2,55,1010,4.1,110,48,Clouds,scattered clouds
1729976400000,30.7,54,1010,4.2,81,51,Clouds,scattered clouds
1729980000000,33.4,48,1012,3.7,107,44,Clouds,scattered clouds
1729983600000,34.1,50,1017,3.4,72,50,Clouds,scattered clouds
1729987200000,34.5,42,1014,2.5,168,36,Clouds,scattered clouds
1729990800000,34,52,1014,4.4,299,48,Clouds,scattered clouds
1729994400000,35.2,42,1011,4.7,316,28,Clouds,scattered clouds
1729998000000,36,45,1015,3.7,247,33,Clouds,scattered clouds
1730001600000,36,49,1013,4.7,50,49,Clouds,scattered clouds
1730005200000,36,42,1011,4.6,142,24,Clouds,scattered clouds
1730008800000,36,40,1019,5.5,43,41,Clouds,scattered clouds
1730012400000,36,46,1012,4.6,267,39,Clouds,scattered clouds
1730016000000,36,51,1009,6.3,12,32,Clouds,scattered clouds
1730019600000,36,50,1012,6.2,17,37,Clouds,scattered clouds
1730023200000,36,50,1013,4.5,49,43,Clouds,scattered clouds
1730026800000,36,45,1016,4.9,44,49,Clouds,scattered clouds
1730030400000,35.9,43,1014,5.7,327,46,Clouds,scattered clouds
1730034000000,35.8,50,1012,5.3,305,38,Clouds,scattered clouds
1730037600000,35.5,50,1010,4.3,260,43,Clouds,scattered clouds
1730041200000,32,52,1010,3.6,80,47,Clouds,scattered clouds
1730044800000,31.7,47,1008,2.3,61,48,Clouds,scattered clouds
1730048400000,31,54,1007,2.9,321,41,Clouds,scattered clouds
1730052000000,29.4,58,1015,3.1,309,48,Clouds,scattered clouds
1730055600000,30.1,53,1014,4,133,38,Clouds,scattered clouds
1730059200000,30.3,52,1018,3.8,337,39,Clouds,scattered clouds
1730062800000,30.8,46,1012,5.1,343,38,Clouds,scattered clouds
1730066400000,31.4,48,1009,4.1,45,47,Clouds,scattered clouds
1730070000000,33,46,1016,5.7,244,31,Clouds,scattered clouds
1730073600000,33,52,1015,4.9,170,48,Clouds,scattered clouds
1730077200000,33.2,53,1013,4.7,62,43,Clouds,scattered clouds
1730080800000,35.2,49,1007,5.7,321,37,Clouds,scattered clouds
1730084400000,34.3,45,1017,6.1,22,45,Clouds,scattered clouds
1730088000000,36,47,1011,5,12,46,Clouds,scattered clouds
1730091600000,36,46,1018,5.4,337,33,Clouds,scattered clouds
1730095200000,36,46,1015,5,51,30,Clouds,scattered clouds
1730098800000,36,45,1017,5.3,278,37,Clouds,scattered clouds
1730102400000,36,42,1011,4,142,24,Clouds,scattered clouds
1730106000000,36,48,1010,4,80,43,Clouds,scattered clouds
1730109600000,36,41,1008,2.7,61,44,Clouds,scattered clouds
1730113200000,36,51,1009,3.9,12,32,Clouds,scattered clouds
1730116800000,34.2,52,1012,3.3,17,39,Clouds,scattered clouds
1730120400000,35,51,1013,2,49,44,Clouds,scattered clouds
1730124000000,33,44,1012,3,260,38,Clouds,scattered clouds
1730127600000,33.2,44,1012,4.7,343,35,Clouds,scattered clouds
1730131200000,31.1,56,1012,5.1,305,43,Clouds,scattered clouds
1730134800000,28.8,58,1010,4.8,260,50,Clouds,scattered clouds
1730138400000,29.4,56,1015,4.7,170,52,Clouds,scattered clouds
1730142000000,29.3,51,1008,5.6,250,37,Clouds,scattered clouds
1730145600000,30.2,55,1007,5.6,321,42,Clouds,scattered clouds
1730149200000,30.6,49,1017,6.1,22,49,Clouds,scattered clouds
1730152800000,29.8,54,1014,6.2,133,38,Clouds,scattered clouds
1730156400000,31.8,51,1018,5.5,337,37,Clouds,scattered clouds
1730160000000,32,54,1010,5,180,49,Clouds,scattered clouds
1730163600000,31.8,47,1009,4.6,45,47,Clouds,scattered clouds
1730167200000,32.5,51,1014,4.6,187,50,Clouds,scattered clouds
1730170800000,34.3,50,1015,4.1,170,47,Clouds,scattered clouds
1730174400000,36,50,1013,3.3,62,41,Clouds,scattered clouds
1730178000000,34.9,48,1017,4.5,288,50,Clouds,scattered clouds
1730181600000,36,43,1017,3.7,22,44,Clouds,scattered clouds
1730185200000,36,47,1011,2.1,12,46,Clouds,scattered clouds
1730188800000,36,45,1012,2.5,303,47,Clouds,scattered clouds
1730192400000,36,46,1015,3.3,51,30,Clouds,scattered clouds
1730196000000,34.7,44,1008,4.8,67,25,Clouds,scattered clouds
1730199600000,35.1,43,1012,4.7,316,38,Clouds,scattered clouds
1730203200000,33.4,51,1010,4.6,80,46,Clouds,scattered clouds
1730206800000,32.9,45,1008,4.1,61,47,Clouds,scattered clouds
1730210400000,32.5,55,1009,6,12,35,Clouds,scattered clouds
1730214000000,30.1,57,1015,5.8,309,47,Clouds,scattered clouds
1730217600000,29.4,54,1014,6.2,133,38,Clouds,scattered clouds
1730221200000,29.8,48,1012,5.2,260,41,Clouds,scattered clouds
1730224800000,27.9,50,1012,6.3,343,40,Clouds,scattered clouds
1730228400000,26.1,54,1009,4.8,45,52,Clouds,scattered clouds
1730232000000,28.5,52,1016,5.8,244,36,Clouds,scattered clouds
1730235600000,27.8,58,1015,4.5,170,53,Clouds,scattered clouds
1730239200000,27.8,60,1013,3.7,62,49,Clouds,scattered clouds
1730242800000,27.4,58,1007,4.1,321,45,Clouds,scattered clouds
1730246400000,28.7,52,1017,4.1,22,51,Clouds,scattered clouds
1730250000000,30,50,1014,2.9,100,43,Clouds,scattered clouds
1730253600000,31.3,51,1018,2.6,337,38,Clouds,scattered clouds
1730257200000,31.3,52,1015,2.9,51,35,Clouds,scattered clouds
1730260800000,31.7,47,1009,3,45,47,Clouds,scattered clouds
1730264400000,32,52,1014,3.7,187,50,Clouds,scattered clouds
1730268000000,33,48,1013,5,340,30,Clouds,scattered clouds
1730271600000,35,51,1013,4,62,42,Clouds,scattered clouds
1730275200000,34.9,48,1017,6,288,50,Clouds,scattered clouds
1730278800000,33.9,51,1011,6,88,51,Clouds,scattered clouds
1730282400000,31.8,52,1011,5,12,51,Clouds,scattered clouds
1730286000000,31,53,1012,6,281,53,Clouds,scattered clouds
1730289600000,30.2,54,1007,4.7,204,31,Clouds,scattered clouds
1730293200000,30.9,49,1008,6.4,67,29,Clouds,scattered clouds
1730296800000,27.7,52,1012,5.6,316,45,Clouds,scattered clouds
1730300400000,27.6,58,1010,4.9,80,51,Clouds,scattered clouds
1730304000000,27.2,53,1008,5.1,250,39,Clouds,scattered clouds
1730307600000,26.3,60,1007,4.5,321,46,Clouds,scattered clouds
1730311200000,24.3,64,1015,4.2,309,53,Clouds,scattered clouds
1730314800000,24,61,1014,4.1,133,44,Clouds,scattered clouds
1730318400000,23.2,61,1018,3,337,46,Clouds,scattered clouds
1730322000000,22.8,65,1010,2.3,180,58,Clouds,scattered clouds
1730325600000,24,57,1009,2.6,45,54,Clouds,scattered clouds
1730329200000,25.3,60,1014,3.4,187,57,Clouds,scattered clouds
1730332800000,23.7,63,1015,3.8,170,57,Clouds,scattered clouds
1730336400000,25.2,63,1013,3.7,62,51,Clouds,scattered clouds
1730340000000,27.3,52,1010,5.6,118,49,Clouds,scattered clouds
1730343600000,26.1,55,1017,5.7,22,53,Clouds,scattered clouds
1730347200000,27.9,57,1011,4.8,12,54,Clouds,scattered clouds
1730350800000,28.6,54,1018,5.5,337,40,Clouds,scattered clouds
1730354400000,29.2,55,1015,5.4,51,37,Clouds,scattered clouds
1730358000000,29.4,50,1008,6.4,67,30,Clouds,scattered clouds
1730361600000,30.1,54,1014,5.2,187,52,Clouds,scattered clouds
1730365200000,28.9,53,1013,5.8,340,34,Clouds,scattered clouds
1730368800000,27.5,53,1010,4,83,37,Clouds,scattered clouds
1730372400000,27.6,57,1017,5.6,288,57,Clouds,scattered clouds
1730376000000,25,62,1016,3.4,52,47,Clouds,scattered clouds
1730379600000,24.3,56,1013,3.8,294,37,Clouds,scattered clouds
1730383200000,23.4,63,1012,3.8,281,60,Clouds,scattered clouds
1730386800000,21.8,64,1007,2,204,40,Clouds,scattered clouds
1730390400000,21.9,60,1008,3.6,67,38,Clouds,scattered clouds
1730394000000,18.6,63,1014,3.4,261,59,Clouds,scattered clouds
1730397600000,19.1,64,1018,4.5,2,43,Clouds,scattered clouds
1730401200000,17.5,65,1008,4.5,250,48,Clouds,scattered clouds
1730404800000,17.7,70,1007,4.7,321,54,Clouds,scattered clouds
1730408400000,16.1,67,1017,5.4,22,63,Clouds,scattered clouds
1730412000000,16.7,66,1014,5,100,55,Clouds,scattered clouds
1730415600000,17.5,68,1018,5.4,337,51,Clouds,scattered clouds
1730419200000,19.3,66,1015,5.3,51,46,Clouds,scattered clouds
