ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729638000000,35.7,48,1010,2.4,164,48,Clouds,scattered clouds
1729641600000,36,51,1015,3.4,128,37,Clouds,scattered clouds
1729645200000,36,47,1009,3.1,82,48,Clouds,scattered clouds
1729648800000,36,48,1016,2.8,339,30,Clouds,scattered clouds
1729652400000,36,46,1009,3.6,122,29,Clouds,scattered clouds
1729656000000,36,49,1016,3.6,294,31,Clouds,scattered clouds
1729659600000,36,42,1013,5.4,86,40,Clouds,scattered clouds
1729663200000,36,50,1012,5.5,184,31,Clouds,scattered clouds
1729666800000,36,46,1010,5.2,135,42,Clouds,scattered clouds
1729670400000,36,48,1010,4.6,164,48,Clouds,scattered clouds
1729674000000,36,42,1016,6,111,44,Clouds,scattered clouds
1729677600000,36,47,1008,6.5,255,39,Clouds,scattered clouds
1729681200000,36,43,1014,6,333,31,Clouds,scattered clouds
1729684800000,36,41,1013,4.3,320,40,Clouds,scattered clouds
1729688400000,36,45,1008,6,258,41,Clouds,scattered clouds
1729692000000,36,46,1014,4,73,28,Clouds,scattered clouds
1729695600000,36,51,1010,4.7,252,49,Clouds,scattered clouds
1729699200000,34,47,1016,3.4,325,42,Clouds,scattered clouds
1729702800000,32.8,48,1010,3.5,314,33,Clouds,scattered clouds
1729706400000,33.6,54,1015,3.8,128,39,Clouds,scattered clouds
1729710000000,33.4,46,1016,2.8,278,32,Clouds,scattered clouds
1729713600000,32.3,56,1013,2,156,49,Clouds,scattered clouds
1729717200000,34.6,48,1009,3.3,122,30,Clouds,scattered clouds
1729720800000,36,49,1007,4.6,122,50,Clouds,scattered clouds
1729724400000,36,51,1009,4.6,317,50,Clouds,scattered clouds
1729728000000,36,50,1012,5.3,184,31,Clouds,scattered clouds
1729731600000,36,47,1018,4.1,46,38,Clouds,scattered clouds
1729735200000,36,48,1010,4.5,164,48,Clouds,scattered clouds
1729738800000,36,46,1010,5.8,323,32,Clouds,scattered clouds
1729742400000,36,47,1009,5.8,82,48,Clouds,scattered clouds
1729746000000,36,43,1014,6.1,333,31,Clouds,scattered clouds
1729749600000,36,41,1013,4.4,320,40,Clouds,scattered clouds
1729753200000,36,49,1016,4.7,294,31,Clouds,scattered clouds
1729756800000,36,42,1013,5.8,86,40,Clouds,scattered clouds
1729760400000,36,50,1012,5.3,184,31,Clouds,scattered clouds
1729764000000,36,46,1017,5.3,169,46,Clouds,scattered clouds
1729767600000,36,46,1015,3.9,308,32,Clouds,scattered clouds
1729771200000,36,42,1016,4,111,44,Clouds,scattered clouds
1729774800000,36,47,1008,4,255,39,Clouds,scattered clouds
1729778400000,35.6,42,1013,2.1,347,37,Clouds,scattered clouds
1729782000000,33.7,43,1010,3.1,122,23,Clouds,scattered clouds
1729785600000,32.7,49,1008,4.4,258,44,Clouds,scattered clouds
1729789200000,32.6,47,1014,3.8,261,43,Clouds,scattered clouds
1729792800000,31.1,57,1010,4.6,252,54,Clouds,scattered clouds
1729796400000,32.7,48,1016,4.1,325,44,Clouds,scattered clouds
1729800000000,32.8,49,1009,5.8,303,35,Clouds,scattered clouds
1729803600000,33.5,54,1015,6,128,39,Clouds,scattered clouds
1729807200000,34.1,50,1009,5.7,82,49,Clouds,scattered clouds
1729810800000,34.8,53,1013,4.6,156,46,Clouds,scattered clouds
1729814400000,35.9,46,1009,5.3,122,29,Clouds,scattered clouds
1729818000000,36,49,1016,4.8,294,31,Clouds,scattered clouds
1729821600000,36,51,1009,5.6,317,50,Clouds,scattered clouds
1729825200000,36,50,1012,5.6,184,31,Clouds,scattered clouds
1729828800000,36,46,1010,4.7,135,42,Clouds,scattered clouds
1729832400000,36,48,1010,3.5,164,48,Clouds,scattered clouds
1729836000000,36,42,1016,4.4,111,44,Clouds,scattered clouds
1729839600000,36,47,1008,4.4,255,39,Clouds,scattered clouds
1729843200000,36,43,1014,3.5,333,31,Clouds,scattered clouds
1729846800000,36,41,1013,1.6,320,40,Clouds,scattered clouds
1729850400000,36,49,1016,2.5,294,31,Clouds,scattered clouds
1729854000000,36,46,1014,2.8,73,28,Clouds,scattered clouds
1729857600000,36,51,1010,4.3,252,49,Clouds,scattered clouds
1729861200000,35.2,47,1017,5.4,169,46,Clouds,scattered clouds
1729864800000,36,46,1015,4.7,308,32,Clouds,scattered clouds
1729868400000,35,48,1010,5,247,44,Clouds,scattered clouds
1729872000000,33.8,50,1018,5.8,226,43,Clouds,scattered clouds
1729875600000,34.1,43,1013,5.1,347,38,Clouds,scattered clouds
1729879200000,33.2,55,1012,6,213,49,Clouds,scattered clouds
1729882800000,32.2,50,1008,6.5,258,45,Clouds,scattered clouds
1729886400000,32.5,47,1014,5.3,261,43,Clouds,scattered clouds
1729890000000,33.8,43,1009,5.4,83,43,Clouds,scattered clouds
1729893600000,33,48,1016,4.3,325,43,Clouds,scattered clouds
1729897200000,34.8,43,1016,5.3,159,22,Clouds,scattered clouds
1729900800000,36,51,1015,5,128,37,Clouds,scattered clouds
1729904400000,36,47,1009,4.1,82,48,Clouds,scattered clouds
1729908000000,36,43,1014,3.9,333,31,Clouds,scattered clouds
1729911600000,36,46,1009,2.7,122,29,Clouds,scattered clouds
1729915200000,36,49,1016,2,294,31,Clouds,scattered clouds
1729918800000,36,42,1013,3.9,86,40,Clouds,scattered clouds
1729922400000,36,50,1012,4.2,184,31,Clouds,scattered clouds
1729926000000,36,46,1017,5,169,46,Clouds,scattered clouds
1729929600000,36,46,1015,4.4,308,32,Clouds,scattered clouds
1729933200000,36,42,1016,5.3,111,44,Clouds,scattered clouds
1729936800000,36,47,1008,6.1,255,39,Clouds,scattered clouds
1729940400000,36,43,1014,5.9,333,31,Clouds,scattered clouds
1729944000000,36,40,1010,5.5,122,21,Clouds,scattered clouds
1729947600000,35.6,46,1008,6.5,258,42,Clouds,scattered clouds
1729951200000,33.8,48,1014,4.7,73,30,Clouds,scattered clouds
1729954800000,35.2,52,1010,5.6,252,50,Clouds,scattered clouds
1729958400000,33.1,48,1016,4.5,325,43,Clouds,scattered clouds
1729962000000,31,49,1011,5,349,30,Clouds,scattered clouds
1729965600000,30.4,53,1010,4.5,247,49,Clouds,scattered clouds
1729969200000,31.6,48,1013,5.1,0,38,Clouds,scattered clouds
1729972800000,31.7,46,1013,3.4,347,40,Clouds,scattered clouds
1729976400000,30.8,58,1012,3.8,213,51,Clouds,scattered clouds
1729980000000,31.4,51,1015,2.7,87,48,Clouds,scattered clouds
1729983600000,34.4,44,1014,2.6,261,41,Clouds,scattered clouds
1729987200000,35.4,41,1012,2.3,136,40,Clouds,scattered clouds
1729990800000,35,46,1016,3,325,41,Clouds,scattered clouds
1729994400000,35.6,42,1016,4.8,159,21,Clouds,scattered clouds
1729998000000,36,50,1013,5.2,128,48,Clouds,scattered clouds
1730001600000,36,42,1008,5.2,272,24,Clouds,scattered clouds
1730005200000,36,47,1014,5.1,168,37,Clouds,scattered clouds
1730008800000,36,49,1018,6.2,345,44,Clouds,scattered clouds
1730012400000,36,42,1010,4.8,323,27,Clouds,scattered clouds
1730016000000,36,51,1008,5.2,22,32,Clouds,scattered clouds
1730019600000,36,40,1018,5.3,145,33,Clouds,scattered clouds
1730023200000,36,50,1010,6.3,317,28,Clouds,scattered clouds
1730026800000,36,44,1016,4.9,102,44,Clouds,scattered clouds
1730030400000,36,48,1008,3.9,110,28,Clouds,scattered clouds
1730034000000,35.5,50,1017,5,138,39,Clouds,scattered clouds
1730037600000,33.8,43,1012,4.9,158,36,Clouds,scattered clouds
1730041200000,32.9,46,1009,4.7,173,25,Clouds,scattered clouds
1730044800000,31.7,51,1007,2.3,100,43,Clouds,scattered clouds
1730048400000,30.1,58,1016,3.5,18,48,Clouds,scattered clouds
1730052000000,30.2,47,1010,2.8,38,29,Clouds,scattered clouds
1730055600000,31.3,47,1016,4.1,146,35,Clouds,scattered clouds
1730059200000,28.7,57,1014,2.8,288,35,Clouds,scattered clouds
1730062800000,31.4,53,1015,3.5,236,46,Clouds,scattered clouds
1730066400000,31.7,50,1013,5,294,42,Clouds,scattered clouds
1730070000000,31.5,54,1014,5.8,298,41,Clouds,scattered clouds
1730073600000,31.6,45,1010,5.7,305,39,Clouds,scattered clouds
1730077200000,32.5,48,1010,4.7,99,45,Clouds,scattered clouds
1730080800000,34.1,53,1016,6.2,18,44,Clouds,scattered clouds
1730084400000,34.1,45,1010,5.4,250,26,Clouds,scattered clouds
1730088000000,36,50,1008,5,11,32,Clouds,scattered clouds
1730091600000,36,48,1014,4.4,288,28,Clouds,scattered clouds
1730095200000,36,50,1010,5.5,93,36,Clouds,scattered clouds
1730098800000,36,52,1013,4.2,264,41,Clouds,scattered clouds
1730102400000,36,47,1014,4.5,168,37,Clouds,scattered clouds
1730106000000,36,42,1009,5,173,22,Clouds,scattered clouds
1730109600000,36,46,1007,2.7,100,39,Clouds,scattered clouds
1730113200000,36,51,1008,2.8,22,32,Clouds,scattered clouds
1730116800000,35.1,41,1018,2.5,145,34,Clouds,scattered clouds
1730120400000,35,51,1010,3.8,317,29,Clouds,scattered clouds
1730124000000,34.2,52,1019,3.1,71,33,Clouds,scattered clouds
1730127600000,31.4,53,1015,3.1,236,46,Clouds,scattered clouds
1730131200000,31.5,55,1017,4.7,138,42,Clouds,scattered clouds
1730134800000,31.4,46,1012,5.4,158,38,Clouds,scattered clouds
1730138400000,29.7,47,1010,5.5,305,41,Clouds,scattered clouds
1730142000000,28.2,54,1014,5.1,127,54,Clouds,scattered clouds
1730145600000,28.8,60,1016,6.2,18,49,Clouds,scattered clouds
1730149200000,29.3,51,1010,5.3,250,31,Clouds,scattered clouds
1730152800000,28.5,50,1016,6.3,146,38,Clouds,scattered clouds
1730156400000,30.3,55,1014,4.5,288,34,Clouds,scattered clouds
1730160000000,30.3,56,1019,4.3,303,44,Clouds,scattered clouds
1730163600000,32.4,49,1013,5.5,294,42,Clouds,scattered clouds
1730167200000,34.3,51,1007,5.6,130,37,Clouds,scattered clouds
1730170800000,34.7,41,1010,4.9,305,36,Clouds,scattered clouds
1730174400000,34.9,45,1010,3.4,99,42,Clouds,scattered clouds
1730178000000,35.8,43,1009,4.4,280,25,Clouds,scattered clouds
1730181600000,36,43,1010,2.9,250,24,Clouds,scattered clouds
1730185200000,35.8,50,1008,2.2,11,32,Clouds,scattered clouds
1730188800000,36,42,1010,2.2,143,45,Clouds,scattered clouds
1730192400000,36,50,1010,3.8,93,36,Clouds,scattered clouds
1730196000000,35.8,43,1012,3.5,42,31,Clouds,scattered clouds
1730199600000,35.8,50,1017,4.7,195,44,Clouds,scattered clouds
1730203200000,33.5,45,1009,5.7,173,24,Clouds,scattered clouds
1730206800000,34.8,48,1007,4.1,100,40,Clouds,scattered clouds
1730210400000,31.7,56,1008,4.9,22,36,Clouds,scattered clouds
1730214000000,30.8,46,1010,5.4,38,29,Clouds,scattered clouds
1730217600000,31,47,1016,6.3,146,36,Clouds,scattered clouds
1730221200000,28.3,60,1019,5.3,71,39,Clouds,scattered clouds
1730224800000,28.6,57,1015,4.7,236,49,Clouds,scattered clouds
1730228400000,29,53,1013,5.7,294,45,Clouds,scattered clouds
1730232000000,27.9,58,1014,6,298,44,Clouds,scattered clouds
1730235600000,27.1,51,1010,5.2,305,43,Clouds,scattered clouds
1730239200000,27.5,54,1010,3.7,99,49,Clouds,scattered clouds
1730242800000,27.5,61,1016,4.7,18,50,Clouds,scattered clouds
1730246400000,30.7,49,1010,3.3,250,29,Clouds,scattered clouds
1730250000000,30.5,55,1011,2.4,357,42,Clouds,scattered clouds
1730253600000,30,55,1014,1.6,288,34,Clouds,scattered clouds
1730257200000,30.9,56,1010,3.4,93,41,Clouds,scattered clouds
1730260800000,33.2,48,1013,4,294,41,Clouds,scattered clouds
1730264400000,33.8,52,1007,4.8,130,38,Clouds,scattered clouds
1730268000000,35.3,47,1017,4.4,245,43,Clouds,scattered clouds
1730271600000,33.5,47,1010,4.1,99,44,Clouds,scattered clouds
1730275200000,35.6,43,1009,5.9,280,25,Clouds,scattered clouds
1730278800000,35.3,49,1014,4.5,126,31,Clouds,scattered clouds
1730282400000,33.3,53,1008,5,11,35,Clouds,scattered clouds
1730286000000,32,52,1012,6.2,79,41,Clouds,scattered clouds
1730289600000,32.3,54,1010,5.8,281,38,Clouds,scattered clouds
1730293200000,30.9,49,1012,5,42,36,Clouds,scattered clouds
1730296800000,28.4,59,1017,5.6,195,51,Clouds,scattered clouds
1730300400000,29,50,1009,6,173,29,Clouds,scattered clouds
1730304000000,27.3,55,1014,4.6,127,55,Clouds,scattered clouds
1730307600000,25.5,63,1016,5.1,18,52,Clouds,scattered clouds
1730311200000,24.8,53,1010,3.9,38,34,Clouds,scattered clouds
1730314800000,24.1,56,1016,4.2,146,42,Clouds,scattered clouds
1730318400000,25.8,60,1014,2,288,38,Clouds,scattered clouds
1730322000000,25,62,1019,1.6,303,49,Clouds,scattered clouds
1730325600000,24.5,59,1013,3.6,294,49,Clouds,scattered clouds
1730329200000,24.5,63,1007,4.4,130,47,Clouds,scattered clouds
1730332800000,25.4,53,1010,4.5,305,45,Clouds,scattered clouds
1730336400000,26,56,1010,3.8,99,51,Clouds,scattered clouds
1730340000000,27.2,54,1014,5.7,206,53,Clouds,scattered clouds
1730343600000,27.8,52,1010,4.9,250,32,Clouds,scattered clouds
1730347200000,29.9,57,1008,4.9,11,38,Clouds,scattered clouds
1730350800000,27.9,58,1014,4.5,288,36,Clouds,scattered clouds
1730354400000,30.7,56,1010,5.9,93,41,Clouds,scattered clouds
1730358000000,30.7,49,1012,5.1,42,36,Clouds,scattered clouds
1730361600000,29.7,57,1007,6.2,130,42,Clouds,scattered clouds
1730365200000,28.4,55,1017,5.2,245,49,Clouds,scattered clouds
1730368800000,27.6,60,1014,4.9,309,48,Clouds,scattered clouds
1730372400000,27.4,53,1009,5.5,280,33,Clouds,scattered clouds
1730376000000,26.8,58,1013,3.6,29,51,Clouds,scattered clouds
1730379600000,26.4,52,1018,4.7,249,52,Clouds,scattered clouds
1730383200000,23.6,62,1012,4.1,79,49,Clouds,scattered clouds
1730386800000,23,66,1010,3.1,281,47,Clouds,scattered clouds
1730390400000,22.2,59,1012,2.2,42,44,Clouds,scattered clouds
1730394000000,19.5,62,1007,3,337,48,Clouds,scattered clouds
1730397600000,21.1,67,1014,3.9,273,52,Clouds,scattered clouds
1730401200000,20,64,1014,4,127,62,Clouds,scattered clouds
1730404800000,18.9,71,1016,5.3,18,58,Clouds,scattered clouds
1730408400000,18.2,64,1010,4.7,250,41,Clouds,scattered clouds
1730412000000,18.4,70,1011,4.5,357,53,Clouds,scattered clouds
1730415600000,20,67,1014,4.4,288,44,Clouds,scattered clouds
1730419200000,18.9,70,1010,5.8,93,53,Clouds,scattered clouds
