ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729634400000,35.8,48,1011,4.6,138,28,Clouds,scattered clouds
1729638000000,36,42,1016,2.5,233,31,Clouds,scattered clouds
1729641600000,36,46,1015,3.1,5,45,Clouds,scattered clouds
1729645200000,36,42,1016,3.6,219,24,Clouds,scattered clouds
1729648800000,36,50,1011,3,148,33,Clouds,scattered clouds
1729652400000,36,42,1016,4.2,266,24,Clouds,scattered clouds
1729656000000,36,45,1014,4.5,250,41,Clouds,scattered clouds
1729659600000,36,42,1013,5.4,9,41,Clouds,scattered clouds
1729663200000,36,42,1013,4,333,31,Clouds,scattered clouds
1729666800000,36,43,1016,5.4,1,32,Clouds,scattered clouds
1729670400000,36,42,1016,4.7,233,31,Clouds,scattered clouds
1729674000000,36,47,1008,4.9,99,27,Clouds,scattered clouds
1729677600000,36,46,1012,5.8,226,44,Clouds,scattered clouds
1729681200000,36,49,1009,4.6,107,37,Clouds,scattered clouds
1729684800000,36,46,1015,4.6,189,28,Clouds,scattered clouds
1729688400000,36,43,1009,5.9,309,43,Clouds,scattered clouds
1729692000000,35.1,51,1014,4.2,168,45,Clouds,scattered clouds
1729695600000,36,48,1015,5.1,129,47,Clouds,scattered clouds
1729699200000,35,44,1011,4.8,70,23,Clouds,scattered clouds
1729702800000,33,47,1009,2.9,233,42,Clouds,scattered clouds
1729706400000,32,51,1015,3.5,5,49,Clouds,scattered clouds
1729710000000,33.4,48,1016,2.5,340,47,Clouds,scattered clouds
1729713600000,33.9,42,1011,2.1,110,46,Clouds,scattered clouds
1729717200000,33.5,45,1016,3.9,266,26,Clouds,scattered clouds
1729720800000,33.6,48,1013,4,77,45,Clouds,scattered clouds
1729724400000,36,51,1010,4.4,68,38,Clouds,scattered clouds
1729728000000,36,42,1013,3.7,333,31,Clouds,scattered clouds
1729731600000,36,48,1011,5.9,138,28,Clouds,scattered clouds
1729735200000,36,42,1016,4.6,233,31,Clouds,scattered clouds
1729738800000,36,49,1016,4.8,11,46,Clouds,scattered clouds
1729742400000,36,42,1016,6.3,219,24,Clouds,scattered clouds
1729746000000,36,49,1009,4.6,107,37,Clouds,scattered clouds
1729749600000,36,46,1015,4.7,189,28,Clouds,scattered clouds
1729753200000,36,45,1014,5.6,250,41,Clouds,scattered clouds
1729756800000,36,42,1013,5.8,9,41,Clouds,scattered clouds
1729760400000,36,42,1013,3.8,333,31,Clouds,scattered clouds
1729764000000,36,48,1015,4.2,288,42,Clouds,scattered clouds
1729767600000,36,40,1013,4.3,289,25,Clouds,scattered clouds
1729771200000,36,47,1008,2.9,99,27,Clouds,scattered clouds
1729774800000,36,46,1012,3.3,226,44,Clouds,scattered clouds
1729778400000,36,41,1016,1.9,264,38,Clouds,scattered clouds
1729782000000,33.9,49,1018,3.1,277,34,Clouds,scattered clouds
1729785600000,32.8,47,1009,4.3,309,46,Clouds,scattered clouds
1729789200000,33.5,52,1019,2.9,295,38,Clouds,scattered clouds
1729792800000,33.6,51,1015,5,129,49,Clouds,scattered clouds
1729796400000,32.6,47,1011,5.5,70,25,Clouds,scattered clouds
1729800000000,33.3,52,1019,4.7,41,49,Clouds,scattered clouds
1729803600000,33.5,49,1015,5.7,5,48,Clouds,scattered clouds
1729807200000,33.9,44,1016,6.2,219,26,Clouds,scattered clouds
1729810800000,35.3,41,1011,4.7,110,45,Clouds,scattered clouds
1729814400000,36,42,1016,5.9,266,24,Clouds,scattered clouds
1729818000000,36,45,1014,5.7,250,41,Clouds,scattered clouds
1729821600000,36,51,1010,5.3,68,38,Clouds,scattered clouds
1729825200000,36,42,1013,4.1,333,31,Clouds,scattered clouds
1729828800000,36,43,1016,4.9,1,32,Clouds,scattered clouds
1729832400000,36,42,1016,3.7,233,31,Clouds,scattered clouds
1729836000000,36,47,1008,3.3,99,27,Clouds,scattered clouds
1729839600000,36,46,1012,3.7,226,44,Clouds,scattered clouds
1729843200000,36,49,1009,2.1,107,37,Clouds,scattered clouds
1729846800000,36,46,1015,1.9,189,28,Clouds,scattered clouds
1729850400000,36,45,1014,3.4,250,41,Clouds,scattered clouds
1729854000000,36,50,1014,3,168,44,Clouds,scattered clouds
1729857600000,36,48,1015,4.6,129,47,Clouds,scattered clouds
1729861200000,36,48,1015,4.2,288,42,Clouds,scattered clouds
1729864800000,36,40,1013,5.1,289,25,Clouds,scattered clouds
1729868400000,34.1,48,1019,5.6,112,41,Clouds,scattered clouds
1729872000000,34.1,46,1012,4.4,259,45,Clouds,scattered clouds
1729875600000,32.9,44,1016,4.8,264,41,Clouds,scattered clouds
1729879200000,33.4,50,1007,5.3,201,48,Clouds,scattered clouds
1729882800000,31.8,48,1009,6.3,309,47,Clouds,scattered clouds
1729886400000,31,55,1019,4.4,295,41,Clouds,scattered clouds
1729890000000,32.5,48,1014,4.3,334,49,Clouds,scattered clouds
1729893600000,34.6,44,1011,5.7,70,23,Clouds,scattered clouds
1729897200000,35.8,46,1008,5.2,284,34,Clouds,scattered clouds
1729900800000,34.6,48,1015,4.7,5,47,Clouds,scattered clouds
1729904400000,36,42,1016,4.6,219,24,Clouds,scattered clouds
1729908000000,36,49,1009,2.5,107,37,Clouds,scattered clouds
1729911600000,36,42,1016,3.3,266,24,Clouds,scattered clouds
1729915200000,36,45,1014,3,250,41,Clouds,scattered clouds
1729918800000,36,42,1013,3.9,9,41,Clouds,scattered clouds
1729922400000,36,42,1013,2.7,333,31,Clouds,scattered clouds
1729926000000,36,48,1015,3.9,288,42,Clouds,scattered clouds
1729929600000,36,40,1013,4.8,289,25,Clouds,scattered clouds
1729933200000,36,47,1008,4.2,99,27,Clouds,scattered clouds
1729936800000,36,46,1012,5.4,226,44,Clouds,scattered clouds
1729940400000,36,49,1009,4.4,107,37,Clouds,scattered clouds
1729944000000,36,47,1018,5.5,277,32,Clouds,scattered clouds
1729947600000,34.8,44,1009,6.3,309,44,Clouds,scattered clouds
1729951200000,34.4,52,1014,4.9,168,46,Clouds,scattered clouds
1729954800000,35.2,49,1015,6,129,48,Clouds,scattered clouds
1729958400000,31.4,48,1011,5.9,70,27,Clouds,scattered clouds
1729962000000,33.2,54,1008,4.3,135,40,Clouds,scattered clouds
1729965600000,31.4,51,1019,5.1,112,43,Clouds,scattered clouds
1729969200000,30.8,51,1014,4.6,110,43,Clouds,scattered clouds
1729972800000,32.4,45,1016,3.1,264,42,Clouds,scattered clouds
1729976400000,32.3,52,1007,3.1,201,49,Clouds,scattered clouds
1729980000000,32,47,1012,2.2,60,42,Clouds,scattered clouds
1729983600000,32.2,53,1019,1.7,295,40,Clouds,scattered clouds
1729987200000,35.2,50,1012,3.6,58,39,Clouds,scattered clouds
1729990800000,36,43,1011,4.4,70,22,Clouds,scattered clouds
1729994400000,36,45,1008,4.7,284,34,Clouds,scattered clouds
1729998000000,36,40,1014,4.7,294,23,Clouds,scattered clouds
1730001600000,36,48,1010,4.5,148,35,Clouds,scattered clouds
1730005200000,36,43,1013,5.6,257,31,Clouds,scattered clouds
1730008800000,36,50,1018,6.3,178,33,Clouds,scattered clouds
1730012400000,36,45,1012,6,344,44,Clouds,scattered clouds
1730016000000,36,42,1011,5,272,43,Clouds,scattered clouds
1730019600000,36,49,1011,5.2,215,39,Clouds,scattered clouds
1730023200000,36,41,1012,4.8,259,29,Clouds,scattered clouds
1730026800000,36,42,1017,5.3,296,37,Clouds,scattered clouds
1730030400000,36,46,1016,4.3,26,33,Clouds,scattered clouds
1730034000000,36,42,1013,4.9,54,28,Clouds,scattered clouds
1730037600000,34.8,41,1019,4.1,7,27,Clouds,scattered clouds
1730041200000,33.4,44,1007,2.8,344,39,Clouds,scattered clouds
1730044800000,30.7,57,1018,2.9,340,39,Clouds,scattered clouds
1730048400000,29.9,57,1017,3.1,333,52,Clouds,scattered clouds
1730052000000,30.8,58,1015,3.6,57,54,Clouds,scattered clouds
1730055600000,30.4,55,1010,2.5,121,34,Clouds,scattered clouds
1730059200000,29.8,53,1014,3.7,246,46,Clouds,scattered clouds
1730062800000,31.5,50,1011,4,155,44,Clouds,scattered clouds
1730066400000,30.8,49,1017,4.4,79,41,Clouds,scattered clouds
1730070000000,32.7,51,1018,3.9,58,52,Clouds,scattered clouds
1730073600000,31.9,53,1009,5.2,3,43,Clouds,scattered clouds
1730077200000,32.7,47,1019,5.7,291,33,Clouds,scattered clouds
1730080800000,35.2,50,1017,5.9,333,47,Clouds,scattered clouds
1730084400000,36,47,1016,6,7,49,Clouds,scattered clouds
1730088000000,36,43,1019,5.6,332,38,Clouds,scattered clouds
1730091600000,36,46,1014,5.3,246,40,Clouds,scattered clouds
1730095200000,36,40,1014,4.8,156,21,Clouds,scattered clouds
1730098800000,36,43,1009,5.8,63,46,Clouds,scattered clouds
1730102400000,36,43,1013,4.9,257,31,Clouds,scattered clouds
1730106000000,36,40,1007,3.2,344,37,Clouds,scattered clouds
1730109600000,36,50,1018,3.3,340,33,Clouds,scattered clouds
1730113200000,36,42,1011,2.6,272,43,Clouds,scattered clouds
1730116800000,34.3,51,1011,2.3,215,41,Clouds,scattered clouds
1730120400000,33.4,44,1012,2.3,259,31,Clouds,scattered clouds
1730124000000,33.7,53,1008,4.1,80,52,Clouds,scattered clouds
1730127600000,32.4,49,1011,3.7,155,44,Clouds,scattered clouds
1730131200000,30.5,49,1013,4.6,54,33,Clouds,scattered clouds
1730134800000,31.5,45,1019,4.6,7,30,Clouds,scattered clouds
1730138400000,28.6,57,1009,5,3,46,Clouds,scattered clouds
1730142000000,28.4,52,1008,4.8,201,53,Clouds,scattered clouds
1730145600000,28.2,59,1017,5.8,333,54,Clouds,scattered clouds
1730149200000,28.6,56,1016,6,7,56,Clouds,scattered clouds
1730152800000,30.3,55,1010,4.7,121,34,Clouds,scattered clouds
1730156400000,31.5,51,1014,5.4,246,45,Clouds,scattered clouds
1730160000000,31.4,52,1007,6.2,153,45,Clouds,scattered clouds
1730163600000,32.6,47,1017,4.9,79,40,Clouds,scattered clouds
1730167200000,33.3,46,1015,4.7,7,48,Clouds,scattered clouds
1730170800000,35.1,49,1009,4.5,3,40,Clouds,scattered clouds
1730174400000,34.7,44,1019,4.3,291,31,Clouds,scattered clouds
1730178000000,34.5,43,1010,3.5,96,28,Clouds,scattered clouds
1730181600000,36,47,1016,3.6,7,49,Clouds,scattered clouds
1730185200000,36,43,1019,2.7,332,38,Clouds,scattered clouds
1730188800000,36,46,1018,2.7,255,42,Clouds,scattered clouds
1730192400000,35.4,40,1014,3.1,156,22,Clouds,scattered clouds
1730196000000,36,50,1017,3.4,245,51,Clouds,scattered clouds
1730199600000,34.2,49,1017,3.5,85,31,Clouds,scattered clouds
1730203200000,33.1,44,1007,3.8,344,39,Clouds,scattered clouds
1730206800000,34,53,1018,4.7,340,35,Clouds,scattered clouds
1730210400000,31.6,48,1011,4.7,272,48,Clouds,scattered clouds
1730214000000,31.9,56,1015,6.2,57,53,Clouds,scattered clouds
1730217600000,30,55,1010,4.7,121,35,Clouds,scattered clouds
1730221200000,29.1,58,1008,6.3,80,56,Clouds,scattered clouds
1730224800000,27.6,55,1011,5.3,155,48,Clouds,scattered clouds
1730228400000,29,52,1017,5.1,79,43,Clouds,scattered clouds
1730232000000,26.2,59,1018,4.1,58,58,Clouds,scattered clouds
1730235600000,27,59,1009,4.8,3,48,Clouds,scattered clouds
1730239200000,26.3,54,1019,4.7,291,39,Clouds,scattered clouds
1730242800000,27.6,59,1017,4.4,333,54,Clouds,scattered clouds
1730246400000,30.3,54,1016,4,7,55,Clouds,scattered clouds
1730250000000,28.5,61,1012,3.9,260,47,Clouds,scattered clouds
1730253600000,31.9,51,1014,2.5,246,44,Clouds,scattered clouds
1730257200000,31.6,45,1014,2.7,156,26,Clouds,scattered clouds
1730260800000,32,48,1017,3.3,79,40,Clouds,scattered clouds
1730264400000,34.2,45,1015,3.8,7,48,Clouds,scattered clouds
1730268000000,33.3,45,1015,3.7,111,39,Clouds,scattered clouds
1730271600000,33.4,46,1019,5,291,32,Clouds,scattered clouds
1730275200000,32.6,45,1010,5,96,29,Clouds,scattered clouds
1730278800000,34.4,45,1012,5.7,38,44,Clouds,scattered clouds
1730282400000,33.6,45,1019,5.5,332,40,Clouds,scattered clouds
1730286000000,31.7,50,1017,5.4,241,35,Clouds,scattered clouds
1730289600000,30.1,56,1014,5,255,35,Clouds,scattered clouds
1730293200000,30.4,57,1017,4.9,245,56,Clouds,scattered clouds
1730296800000,29.5,55,1017,4.4,85,36,Clouds,scattered clouds
1730300400000,27.2,51,1007,4.1,344,45,Clouds,scattered clouds
1730304000000,27.6,53,1008,4.3,201,54,Clouds,scattered clouds
1730307600000,26.8,60,1017,4.7,333,55,Clouds,scattered clouds
1730311200000,24.1,66,1015,4.7,57,61,Clouds,scattered clouds
1730314800000,23.3,63,1010,2.6,121,41,Clouds,scattered clouds
1730318400000,23.8,60,1014,2.9,246,52,Clouds,scattered clouds
1730322000000,25.1,59,1007,3.5,153,51,Clouds,scattered clouds
1730325600000,25.2,56,1017,2.9,79,47,Clouds,scattered clouds
1730329200000,25,56,1015,3.5,7,56,Clouds,scattered clouds
1730332800000,25.5,61,1009,4.1,3,49,Clouds,scattered clouds
1730336400000,24.7,56,1019,4.7,291,40,Clouds,scattered clouds
1730340000000,27.6,54,1015,4.5,90,46,Clouds,scattered clouds
1730343600000,28.1,57,1016,5.6,7,57,Clouds,scattered clouds
1730347200000,28.8,51,1019,5.4,332,45,Clouds,scattered clouds
1730350800000,28.8,54,1014,5.4,246,47,Clouds,scattered clouds
1730354400000,30.5,46,1014,5.2,156,27,Clouds,scattered clouds
1730358000000,29.5,58,1017,5,245,57,Clouds,scattered clouds
1730361600000,30.6,49,1015,5.3,7,51,Clouds,scattered clouds
1730365200000,28.6,50,1015,4.5,111,44,Clouds,scattered clouds
1730368800000,27.7,57,1007,4.7,179,52,Clouds,scattered clouds
1730372400000,28.2,50,1010,4.6,96,34,Clouds,scattered clouds
1730376000000,25.3,57,1017,4.1,302,41,Clouds,scattered clouds
1730379600000,25.2,56,1018,3.6,333,41,Clouds,scattered clouds
1730383200000,25.4,58,1017,3.2,241,42,Clouds,scattered clouds
1730386800000,24.2,64,1014,2.3,255,41,Clouds,scattered clouds
1730390400000,20.6,68,1017,2.2,245,65,Clouds,scattered clouds
1730394000000,22.1,63,1011,2.3,243,43,Clouds,scattered clouds
1730397600000,20.6,62,1010,2.7,132,57,Clouds,scattered clouds
1730401200000,19.2,63,1008,3.7,201,62,Clouds,scattered clouds
1730404800000,19.8,69,1017,4.9,333,62,Clouds,scattered clouds
1730408400000,17.3,69,1016,5.4,7,67,Clouds,scattered clouds
1730412000000,19.8,71,1012,6,260,56,Clouds,scattered clouds
1730415600000,19.6,65,1014,5.3,246,56,Clouds,scattered clouds
1730419200000,20.1,59,1014,5.2,156,37,Clouds,scattered clouds
