ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729638000000,36,41,1017,3.9,158,37,Clouds,scattered clouds
1729641600000,36,44,1015,1.8,345,46,Clouds,scattered clouds
1729645200000,36,49,1015,3.7,100,40,Clouds,scattered clouds
1729648800000,36,44,1012,3.7,306,36,Clouds,scattered clouds
1729652400000,36,49,1015,4.2,145,36,Clouds,scattered clouds
1729656000000,36,46,1009,4.7,146,44,Clouds,scattered clouds
1729659600000,36,44,1013,4,91,46,Clouds,scattered clouds
1729663200000,36,47,1018,4.6,236,31,Clouds,scattered clouds
1729666800000,36,45,1007,4.2,309,27,Clouds,scattered clouds
1729670400000,36,41,1017,6.1,158,37,Clouds,scattered clouds
1729674000000,36,46,1018,4.7,305,33,Clouds,scattered clouds
1729677600000,36,46,1015,5.3,354,32,Clouds,scattered clouds
1729681200000,36,49,1016,5.8,18,42,Clouds,scattered clouds
1729684800000,36,45,1008,4.8,84,45,Clouds,scattered clouds
1729688400000,36,47,1007,6,135,38,Clouds,scattered clouds
1729692000000,36,46,1012,5.2,288,46,Clouds,scattered clouds
1729695600000,35.6,45,1018,4.8,34,33,Clouds,scattered clouds
1729699200000,33.3,51,1010,3.1,264,41,Clouds,scattered clouds
1729702800000,34.9,44,1010,4.2,120,25,Clouds,scattered clouds
1729706400000,32.6,48,1015,2.2,345,49,Clouds,scattered clouds
1729710000000,32.9,55,1009,3.5,323,37,Clouds,scattered clouds
1729713600000,34.4,44,1009,2,222,45,Clouds,scattered clouds
1729717200000,33.2,53,1015,3.8,145,39,Clouds,scattered clouds
1729720800000,35.2,49,1011,4.6,120,30,Clouds,scattered clouds
1729724400000,36,46,1009,4,102,26,Clouds,scattered clouds
1729728000000,36,47,1018,4.3,236,31,Clouds,scattered clouds
1729731600000,36,42,1018,5.4,145,45,Clouds,scattered clouds
1729735200000,36,41,1017,6,158,37,Clouds,scattered clouds
1729738800000,36,40,1011,5.5,25,38,Clouds,scattered clouds
1729742400000,36,49,1015,6.4,100,40,Clouds,scattered clouds
1729746000000,36,49,1016,5.8,18,42,Clouds,scattered clouds
1729749600000,36,45,1008,4.9,84,45,Clouds,scattered clouds
1729753200000,36,46,1009,5.7,146,44,Clouds,scattered clouds
1729756800000,36,44,1013,4.4,91,46,Clouds,scattered clouds
1729760400000,36,47,1018,4.4,236,31,Clouds,scattered clouds
1729764000000,36,47,1007,4.2,294,31,Clouds,scattered clouds
1729767600000,36,48,1008,4.5,210,26,Clouds,scattered clouds
1729771200000,36,46,1018,2.7,305,33,Clouds,scattered clouds
1729774800000,36,46,1015,2.8,354,32,Clouds,scattered clouds
1729778400000,35.6,41,1012,3.3,145,23,Clouds,scattered clouds
1729782000000,33.9,43,1015,2.9,250,37,Clouds,scattered clouds
1729785600000,34.2,49,1007,4.4,135,39,Clouds,scattered clouds
1729789200000,33.3,46,1011,3.4,143,31,Clouds,scattered clouds
1729792800000,31.6,50,1018,4.7,34,37,Clouds,scattered clouds
1729796400000,33.2,51,1010,3.8,264,41,Clouds,scattered clouds
1729800000000,32.3,48,1007,4.8,168,50,Clouds,scattered clouds
1729803600000,33,47,1015,4.4,345,49,Clouds,scattered clouds
1729807200000,34.1,51,1015,6.3,100,41,Clouds,scattered clouds
1729810800000,35.1,43,1009,4.6,222,44,Clouds,scattered clouds
1729814400000,35.4,50,1015,5.9,145,37,Clouds,scattered clouds
1729818000000,36,46,1009,5.8,146,44,Clouds,scattered clouds
1729821600000,36,46,1009,4.9,102,26,Clouds,scattered clouds
1729825200000,36,47,1018,4.6,236,31,Clouds,scattered clouds
1729828800000,36,45,1007,3.7,309,27,Clouds,scattered clouds
1729832400000,36,41,1017,5.1,158,37,Clouds,scattered clouds
1729836000000,36,46,1018,3.1,305,33,Clouds,scattered clouds
1729839600000,36,46,1015,3.2,354,32,Clouds,scattered clouds
1729843200000,36,49,1016,3.3,18,42,Clouds,scattered clouds
1729846800000,36,45,1008,2,84,45,Clouds,scattered clouds
1729850400000,36,46,1009,3.5,146,44,Clouds,scattered clouds
1729854000000,36,46,1012,3.9,288,46,Clouds,scattered clouds
1729857600000,36,45,1018,4.3,34,33,Clouds,scattered clouds
1729861200000,35.9,47,1007,4.2,294,31,Clouds,scattered clouds
1729864800000,36,48,1008,5.3,210,26,Clouds,scattered clouds
1729868400000,35.7,49,1015,4.7,275,42,Clouds,scattered clouds
1729872000000,32.2,55,1016,5.4,99,38,Clouds,scattered clouds
1729875600000,33.3,44,1012,6.3,145,25,Clouds,scattered clouds
1729879200000,32.6,47,1017,4.9,126,39,Clouds,scattered clouds
1729882800000,32.7,51,1007,6.4,135,41,Clouds,scattered clouds
1729886400000,32.7,46,1011,4.9,143,32,Clouds,scattered clouds
1729890000000,32.9,55,1010,4.8,93,46,Clouds,scattered clouds
1729893600000,33.5,50,1010,4,264,41,Clouds,scattered clouds
1729897200000,33.7,52,1017,5.2,195,32,Clouds,scattered clouds
1729900800000,35,45,1015,3.4,345,47,Clouds,scattered clouds
1729904400000,36,49,1015,4.7,100,40,Clouds,scattered clouds
1729908000000,36,49,1016,3.7,18,42,Clouds,scattered clouds
1729911600000,36,49,1015,3.3,145,36,Clouds,scattered clouds
1729915200000,36,46,1009,3.1,146,44,Clouds,scattered clouds
1729918800000,36,44,1013,2.5,91,46,Clouds,scattered clouds
1729922400000,36,47,1018,3.3,236,31,Clouds,scattered clouds
1729926000000,36,47,1007,3.8,294,31,Clouds,scattered clouds
1729929600000,36,48,1008,5,210,26,Clouds,scattered clouds
1729933200000,36,46,1018,4,305,33,Clouds,scattered clouds
1729936800000,36,46,1015,4.9,354,32,Clouds,scattered clouds
1729940400000,36,49,1016,5.6,18,42,Clouds,scattered clouds
1729944000000,36,40,1015,5.3,250,35,Clouds,scattered clouds
1729947600000,35.3,48,1007,6.4,135,38,Clouds,scattered clouds
1729951200000,35.3,47,1012,5.9,288,47,Clouds,scattered clouds
1729954800000,35.1,46,1018,5.7,34,34,Clouds,scattered clouds
1729958400000,33.6,50,1010,4.2,264,41,Clouds,scattered clouds
1729962000000,32.1,50,1016,4.7,130,42,Clouds,scattered clouds
1729965600000,31.7,53,1015,4.2,275,46,Clouds,scattered clouds
1729969200000,32.3,56,1017,4.7,309,47,Clouds,scattered clouds
1729972800000,30.8,47,1012,4.6,145,28,Clouds,scattered clouds
1729976400000,32,48,1017,2.7,126,39,Clouds,scattered clouds
1729980000000,33.5,50,1013,2.1,11,29,Clouds,scattered clouds
1729983600000,33.4,46,1011,2.2,143,31,Clouds,scattered clouds
1729987200000,35.1,42,1010,3.1,281,44,Clouds,scattered clouds
1729990800000,34.8,49,1010,2.8,264,40,Clouds,scattered clouds
1729994400000,36,49,1017,4.7,195,30,Clouds,scattered clouds
1729998000000,36,50,1014,5.2,273,42,Clouds,scattered clouds
1730001600000,36,41,1014,5.6,95,43,Clouds,scattered clouds
1730005200000,36,45,1012,5.4,310,28,Clouds,scattered clouds
1730008800000,36,50,1008,4.8,110,33,Clouds,scattered clouds
1730012400000,36,47,1013,5.3,55,41,Clouds,scattered clouds
1730016000000,36,40,1013,4.9,107,22,Clouds,scattered clouds
1730019600000,36,41,1012,6.3,72,36,Clouds,scattered clouds
1730023200000,36,45,1016,5.9,118,31,Clouds,scattered clouds
1730026800000,36,46,1017,5.2,299,45,Clouds,scattered clouds
1730030400000,35.6,46,1008,4.1,38,31,Clouds,scattered clouds
1730034000000,36,45,1013,5,9,30,Clouds,scattered clouds
1730037600000,34.6,44,1013,5.1,118,33,Clouds,scattered clouds
1730041200000,32.1,53,1012,4.2,141,31,Clouds,scattered clouds
1730044800000,31,54,1012,2.2,81,52,Clouds,scattered clouds
1730048400000,31.6,57,1014,3.7,132,48,Clouds,scattered clouds
1730052000000,29.1,53,1015,2,348,33,Clouds,scattered clouds
1730055600000,31.4,53,1007,3.6,168,54,Clouds,scattered clouds
1730059200000,29.4,49,1016,3.1,258,44,Clouds,scattered clouds
1730062800000,31.8,55,1013,4.1,316,51,Clouds,scattered clouds
1730066400000,32.3,53,1012,4.5,247,33,Clouds,scattered clouds
1730070000000,31.6,49,1011,5.4,43,40,Clouds,scattered clouds
1730073600000,31.9,50,1019,4.8,87,49,Clouds,scattered clouds
1730077200000,34.2,53,1008,5.9,45,41,Clouds,scattered clouds
1730080800000,35,53,1014,6.4,132,44,Clouds,scattered clouds
1730084400000,34.7,49,1012,5.4,14,36,Clouds,scattered clouds
1730088000000,36,47,1014,4.5,101,39,Clouds,scattered clouds
1730091600000,36,41,1016,4.7,258,38,Clouds,scattered clouds
1730095200000,36,50,1012,5.7,168,45,Clouds,scattered clouds
1730098800000,36,47,1010,5.1,306,37,Clouds,scattered clouds
1730102400000,36,45,1012,4.8,310,28,Clouds,scattered clouds
1730106000000,36,49,1012,4.6,141,27,Clouds,scattered clouds
1730109600000,36,48,1012,2.6,81,47,Clouds,scattered clouds
1730113200000,36,40,1013,2.5,107,22,Clouds,scattered clouds
1730116800000,35.2,42,1012,3.4,72,37,Clouds,scattered clouds
1730120400000,34.4,47,1016,3.5,118,33,Clouds,scattered clouds
1730124000000,32.3,44,1016,4.3,337,31,Clouds,scattered clouds
1730127600000,32.2,55,1013,3.7,316,50,Clouds,scattered clouds
1730131200000,30.8,51,1013,4.8,9,35,Clouds,scattered clouds
1730134800000,31.3,48,1013,5.6,118,36,Clouds,scattered clouds
1730138400000,28,55,1019,4.6,87,53,Clouds,scattered clouds
1730142000000,30,51,1012,5.3,188,36,Clouds,scattered clouds
1730145600000,29.7,59,1014,6.4,132,50,Clouds,scattered clouds
1730149200000,28.9,56,1012,5.4,14,42,Clouds,scattered clouds
1730152800000,28.5,57,1007,5.8,168,57,Clouds,scattered clouds
1730156400000,29,49,1016,4.8,258,44,Clouds,scattered clouds
1730160000000,30.7,46,1014,5.3,308,44,Clouds,scattered clouds
1730163600000,30.4,56,1012,5,247,35,Clouds,scattered clouds
1730167200000,33.2,50,1010,5.6,312,30,Clouds,scattered clouds
1730170800000,34,48,1019,4,87,47,Clouds,scattered clouds
1730174400000,35.1,52,1008,4.5,45,40,Clouds,scattered clouds
1730178000000,35.7,49,1007,3.2,254,44,Clouds,scattered clouds
1730181600000,35.9,48,1012,3,14,35,Clouds,scattered clouds
1730185200000,36,47,1014,1.7,101,39,Clouds,scattered clouds
1730188800000,35.5,49,1009,3.6,53,49,Clouds,scattered clouds
1730192400000,35.4,51,1012,4.1,168,45,Clouds,scattered clouds
1730196000000,36,47,1009,4.6,119,31,Clouds,scattered clouds
1730199600000,35,48,1011,3.9,322,47,Clouds,scattered clouds
1730203200000,35.5,49,1012,5.2,141,28,Clouds,scattered clouds
1730206800000,33.1,52,1012,4,81,50,Clouds,scattered clouds
1730210400000,31.3,46,1013,4.6,107,26,Clouds,scattered clouds
1730214000000,31.8,50,1015,4.6,348,30,Clouds,scattered clouds
1730217600000,28.9,56,1007,5.8,168,57,Clouds,scattered clouds
1730221200000,29,48,1016,6.5,337,34,Clouds,scattered clouds
1730224800000,27.9,60,1013,5.3,316,54,Clouds,scattered clouds
1730228400000,28.9,57,1012,5.2,247,36,Clouds,scattered clouds
1730232000000,28.5,53,1011,5.5,43,43,Clouds,scattered clouds
1730235600000,27,56,1019,4.3,87,54,Clouds,scattered clouds
1730239200000,27.2,61,1008,4.9,45,47,Clouds,scattered clouds
1730242800000,28.8,60,1014,4.9,132,50,Clouds,scattered clouds
1730246400000,30.5,54,1012,3.4,14,40,Clouds,scattered clouds
1730250000000,30.8,55,1013,3.2,44,52,Clouds,scattered clouds
1730253600000,31,47,1016,1.9,258,42,Clouds,scattered clouds
1730257200000,32.1,55,1012,3.7,168,49,Clouds,scattered clouds
1730260800000,33.7,52,1012,3.4,247,32,Clouds,scattered clouds
1730264400000,32.9,50,1010,4.8,312,30,Clouds,scattered clouds
1730268000000,34.4,48,1015,4.7,29,42,Clouds,scattered clouds
1730271600000,35.4,51,1008,5.3,45,39,Clouds,scattered clouds
1730275200000,34.3,51,1007,4.7,254,45,Clouds,scattered clouds
1730278800000,34.7,48,1018,4.8,45,38,Clouds,scattered clouds
1730282400000,32.8,51,1014,4.5,101,42,Clouds,scattered clouds
1730286000000,34.3,46,1018,5,354,37,Clouds,scattered clouds
1730289600000,31.4,57,1013,5.8,264,58,Clouds,scattered clouds
1730293200000,30.6,54,1009,6.1,119,36,Clouds,scattered clouds
1730296800000,30.6,53,1011,4.8,322,51,Clouds,scattered clouds
1730300400000,27.7,58,1012,5.5,141,35,Clouds,scattered clouds
1730304000000,26.5,55,1012,4.8,188,39,Clouds,scattered clouds
1730307600000,26.7,63,1014,5.3,132,52,Clouds,scattered clouds
1730311200000,25.7,57,1015,3.1,348,36,Clouds,scattered clouds
1730314800000,24.2,62,1007,3.7,168,61,Clouds,scattered clouds
1730318400000,23.9,55,1016,2.3,258,49,Clouds,scattered clouds
1730322000000,23.3,55,1014,2.6,308,51,Clouds,scattered clouds
1730325600000,25.9,61,1012,3,247,39,Clouds,scattered clouds
1730329200000,25.4,59,1010,4.4,312,37,Clouds,scattered clouds
1730332800000,24.6,59,1019,3.6,87,56,Clouds,scattered clouds
1730336400000,25.3,64,1008,5,45,49,Clouds,scattered clouds
1730340000000,25.6,55,1009,4.7,17,42,Clouds,scattered clouds
1730343600000,26.3,59,1012,5,14,45,Clouds,scattered clouds
1730347200000,29.6,55,1014,4.4,101,45,Clouds,scattered clouds
1730350800000,28.2,50,1016,4.8,258,45,Clouds,scattered clouds
1730354400000,30.7,56,1012,6.1,168,50,Clouds,scattered clouds
1730358000000,30.8,54,1009,6.2,119,36,Clouds,scattered clouds
1730361600000,29.2,54,1010,6.2,312,33,Clouds,scattered clouds
1730365200000,28.3,55,1015,5.5,29,48,Clouds,scattered clouds
1730368800000,28.9,53,1014,4.5,22,43,Clouds,scattered clouds
1730372400000,27.7,59,1007,4.2,254,51,Clouds,scattered clouds
1730376000000,26.7,52,1017,4,165,37,Clouds,scattered clouds
1730379600000,25.3,59,1017,4,314,49,Clouds,scattered clouds
1730383200000,24,58,1018,2.9,354,47,Clouds,scattered clouds
1730386800000,22,68,1013,3.1,264,67,Clouds,scattered clouds
1730390400000,21,65,1009,3.3,119,45,Clouds,scattered clouds
1730394000000,19.8,68,1014,3.2,305,66,Clouds,scattered clouds
1730397600000,21,69,1009,3.3,122,44,Clouds,scattered clouds
1730401200000,19.6,64,1012,4.2,188,46,Clouds,scattered clouds
1730404800000,18.4,73,1014,5.5,132,60,Clouds,scattered clouds
1730408400000,17.9,70,1012,4.7,14,53,Clouds,scattered clouds
1730412000000,19.4,69,1013,5.4,44,63,Clouds,scattered clouds
1730415600000,17.8,62,1016,4.7,258,55,Clouds,scattered clouds
1730419200000,19.4,70,1012,6.1,168,61,Clouds,scattered clouds
