ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729630800000,34.4,46,1013,3.6,12,25,Clouds,scattered clouds
1729634400000,35.7,51,1016,2.7,281,42,Clouds,scattered clouds
1729638000000,35.6,45,1009,3.2,107,35,Clouds,scattered clouds
1729641600000,36,43,1015,2.4,67,44,Clouds,scattered clouds
1729645200000,36,45,1017,2.7,261,43,Clouds,scattered clouds
1729648800000,36,41,1009,4.1,2,33,Clouds,scattered clouds
1729652400000,36,48,1010,4.7,250,34,Clouds,scattered clouds
1729656000000,36,46,1009,4.1,204,38,Clouds,scattered clouds
1729659600000,36,46,1010,3.7,58,47,Clouds,scattered clouds
1729663200000,36,42,1011,4.3,197,36,Clouds,scattered clouds
1729666800000,36,51,1019,5,162,33,Clouds,scattered clouds
1729670400000,36,44,1009,5.5,107,34,Clouds,scattered clouds
1729674000000,36,45,1016,6,333,23,Clouds,scattered clouds
1729677600000,36,51,1014,5.7,211,32,Clouds,scattered clouds
1729681200000,36,50,1011,5.6,68,34,Clouds,scattered clouds
1729684800000,36,49,1014,5.5,124,48,Clouds,scattered clouds
1729688400000,36,48,1014,4.3,135,48,Clouds,scattered clouds
1729692000000,34.8,43,1010,4.4,105,23,Clouds,scattered clouds
1729695600000,33.7,43,1011,3.9,165,31,Clouds,scattered clouds
1729699200000,33.2,48,1013,3.2,272,27,Clouds,scattered clouds
1729702800000,32.9,45,1018,3.2,51,27,Clouds,scattered clouds
1729706400000,34.2,45,1015,2.8,67,46,Clouds,scattered clouds
1729710000000,33.5,45,1011,3.2,189,33,Clouds,scattered clouds
1729713600000,33.4,52,1014,2.1,340,31,Clouds,scattered clouds
1729717200000,32.9,52,1010,4.3,250,37,Clouds,scattered clouds
1729720800000,34.4,47,1009,3,288,32,Clouds,scattered clouds
1729724400000,35.9,43,1013,4.8,52,30,Clouds,scattered clouds
1729728000000,36,42,1011,4,197,36,Clouds,scattered clouds
1729731600000,36,51,1016,4,281,42,Clouds,scattered clouds
1729735200000,36,44,1009,5.3,107,34,Clouds,scattered clouds
1729738800000,36,48,1017,5.6,83,48,Clouds,scattered clouds
1729742400000,36,45,1017,5.4,261,43,Clouds,scattered clouds
1729746000000,36,50,1011,5.6,68,34,Clouds,scattered clouds
1729749600000,36,49,1014,5.7,124,48,Clouds,scattered clouds
1729753200000,36,46,1009,5.1,204,38,Clouds,scattered clouds
1729756800000,36,46,1010,4.1,58,47,Clouds,scattered clouds
1729760400000,36,42,1011,4.1,197,36,Clouds,scattered clouds
1729764000000,36,45,1016,3.8,8,43,Clouds,scattered clouds
1729767600000,36,42,1019,3.8,290,25,Clouds,scattered clouds
1729771200000,36,45,1016,4,333,23,Clouds,scattered clouds
1729774800000,36,51,1014,3.2,211,32,Clouds,scattered clouds
1729778400000,36,41,1011,2.7,259,41,Clouds,scattered clouds
1729782000000,35.7,42,1010,2,8,42,Clouds,scattered clouds
1729785600000,33.5,51,1014,2.7,135,50,Clouds,scattered clouds
1729789200000,33.1,46,1012,3.8,207,40,Clouds,scattered clouds
1729792800000,32.4,44,1011,3.8,165,32,Clouds,scattered clouds
1729796400000,32,50,1013,3.9,272,28,Clouds,scattered clouds
1729800000000,32.7,52,1011,4.4,93,51,Clouds,scattered clouds
1729803600000,34.2,46,1015,5,67,46,Clouds,scattered clouds
1729807200000,33.4,49,1017,5.3,261,45,Clouds,scattered clouds
1729810800000,34.8,50,1014,4.6,340,30,Clouds,scattered clouds
1729814400000,35.8,49,1010,6.4,250,34,Clouds,scattered clouds
1729818000000,36,46,1009,5.3,204,38,Clouds,scattered clouds
1729821600000,36,43,1013,5.8,52,30,Clouds,scattered clouds
1729825200000,36,42,1011,4.4,197,36,Clouds,scattered clouds
1729828800000,36,51,1019,4.5,162,33,Clouds,scattered clouds
1729832400000,36,44,1009,4.4,107,34,Clouds,scattered clouds
1729836000000,36,45,1016,4.4,333,23,Clouds,scattered clouds
1729839600000,36,51,1014,3.6,211,32,Clouds,scattered clouds
1729843200000,36,50,1011,3.1,68,34,Clouds,scattered clouds
1729846800000,36,49,1014,2.8,124,48,Clouds,scattered clouds
1729850400000,36,46,1009,2.9,204,38,Clouds,scattered clouds
1729854000000,36,42,1010,3.2,105,22,Clouds,scattered clouds
1729857600000,36,40,1011,3.5,165,29,Clouds,scattered clouds
1729861200000,35.6,45,1016,3.8,8,44,Clouds,scattered clouds
1729864800000,34.2,44,1019,4.6,290,27,Clouds,scattered clouds
1729868400000,35.6,43,1011,5.3,19,26,Clouds,scattered clouds
1729872000000,34.5,53,1010,5,272,39,Clouds,scattered clouds
1729875600000,31.3,46,1011,5.6,259,46,Clouds,scattered clouds
1729879200000,32.1,51,1008,6,81,32,Clouds,scattered clouds
1729882800000,32.8,52,1014,4.7,135,51,Clouds,scattered clouds
1729886400000,31.6,48,1012,5.2,207,41,Clouds,scattered clouds
1729890000000,32.1,47,1015,5.7,162,39,Clouds,scattered clouds
1729893600000,34,47,1013,4.1,272,26,Clouds,scattered clouds
1729897200000,33,46,1013,4.4,168,44,Clouds,scattered clouds
1729900800000,34.5,45,1015,3.9,67,45,Clouds,scattered clouds
1729904400000,36,45,1017,3.7,261,43,Clouds,scattered clouds
1729908000000,36,50,1011,3.5,68,34,Clouds,scattered clouds
1729911600000,36,48,1010,3.8,250,34,Clouds,scattered clouds
1729915200000,36,46,1009,2.5,204,38,Clouds,scattered clouds
1729918800000,36,46,1010,2.2,58,47,Clouds,scattered clouds
1729922400000,36,42,1011,3,197,36,Clouds,scattered clouds
1729926000000,36,45,1016,3.5,8,43,Clouds,scattered clouds
1729929600000,36,42,1019,4.3,290,25,Clouds,scattered clouds
1729933200000,36,45,1016,5.3,333,23,Clouds,scattered clouds
1729936800000,36,51,1014,5.3,211,32,Clouds,scattered clouds
1729940400000,36,50,1011,5.4,68,34,Clouds,scattered clouds
1729944000000,36,42,1010,4.5,8,41,Clouds,scattered clouds
1729947600000,36,48,1014,4.7,135,48,Clouds,scattered clouds
1729951200000,36,42,1010,5.1,105,22,Clouds,scattered clouds
1729954800000,33.9,43,1011,4.9,165,31,Clouds,scattered clouds
1729958400000,31.5,50,1013,4.4,272,28,Clouds,scattered clouds
1729962000000,30.6,53,1008,4.9,158,46,Clouds,scattered clouds
1729965600000,31.1,48,1011,4.8,19,30,Clouds,scattered clouds
1729969200000,30.2,48,1016,3.3,323,47,Clouds,scattered clouds
1729972800000,30.9,47,1011,3.9,259,46,Clouds,scattered clouds
1729976400000,32,51,1008,3.8,81,32,Clouds,scattered clouds
1729980000000,31.5,52,1018,3.8,153,48,Clouds,scattered clouds
1729983600000,31.5,48,1012,2.6,207,41,Clouds,scattered clouds
1729987200000,32.4,45,1012,3.9,110,27,Clouds,scattered clouds
1729990800000,33.9,47,1013,2.9,272,26,Clouds,scattered clouds
1729994400000,35.4,43,1013,3.8,168,41,Clouds,scattered clouds
1729998000000,36,52,1015,4.9,173,43,Clouds,scattered clouds
1730001600000,36,46,1009,4.6,199,42,Clouds,scattered clouds
1730005200000,36,52,1011,4.5,222,40,Clouds,scattered clouds
1730008800000,36,42,1011,4.8,152,38,Clouds,scattered clouds
1730012400000,36,42,1013,6.3,133,29,Clouds,scattered clouds
1730016000000,36,41,1017,6.3,43,45,Clouds,scattered clouds
1730019600000,36,43,1017,6,259,34,Clouds,scattered clouds
1730023200000,36,51,1011,5.3,101,33,Clouds,scattered clouds
1730026800000,36,42,1018,5.9,228,26,Clouds,scattered clouds
1730030400000,36,50,1007,5.1,282,49,Clouds,scattered clouds
1730034000000,34.9,45,1009,5.5,224,47,Clouds,scattered clouds
1730037600000,35.6,49,1008,3.7,267,28,Clouds,scattered clouds
1730041200000,34.2,53,1018,3.2,282,39,Clouds,scattered clouds
1730044800000,32.5,53,1009,3.1,147,32,Clouds,scattered clouds
1730048400000,30.1,50,1018,3.7,188,38,Clouds,scattered clouds
1730052000000,30.3,52,1018,3.2,96,42,Clouds,scattered clouds
1730055600000,31.5,48,1007,3.8,26,27,Clouds,scattered clouds
1730059200000,29.4,58,1008,3,284,57,Clouds,scattered clouds
1730062800000,29.4,51,1016,3.5,229,32,Clouds,scattered clouds
1730066400000,32.5,52,1013,3.9,39,33,Clouds,scattered clouds
1730070000000,33,44,1015,3.9,126,33,Clouds,scattered clouds
1730073600000,33.9,43,1013,4.5,147,26,Clouds,scattered clouds
1730077200000,33.7,46,1013,6.3,330,36,Clouds,scattered clouds
1730080800000,35.1,44,1018,6.4,188,34,Clouds,scattered clouds
1730084400000,35.8,51,1015,5.6,87,39,Clouds,scattered clouds
1730088000000,36,51,1009,5.9,125,42,Clouds,scattered clouds
1730091600000,36,50,1008,4.6,284,51,Clouds,scattered clouds
1730095200000,36,52,1015,4.6,109,51,Clouds,scattered clouds
1730098800000,36,45,1010,4.3,95,26,Clouds,scattered clouds
1730102400000,36,52,1011,3.8,222,40,Clouds,scattered clouds
1730106000000,36,51,1018,3.6,282,37,Clouds,scattered clouds
1730109600000,36,49,1009,3.5,147,29,Clouds,scattered clouds
1730113200000,36,41,1017,3.9,43,45,Clouds,scattered clouds
1730116800000,36,43,1017,3.2,259,34,Clouds,scattered clouds
1730120400000,35.1,52,1011,2.9,101,34,Clouds,scattered clouds
1730124000000,34.3,43,1009,3.2,97,38,Clouds,scattered clouds
1730127600000,31.8,48,1016,3.2,229,29,Clouds,scattered clouds
1730131200000,30.5,51,1009,5.2,224,52,Clouds,scattered clouds
1730134800000,30.3,55,1008,4.2,267,33,Clouds,scattered clouds
1730138400000,30.8,47,1013,4.3,147,29,Clouds,scattered clouds
1730142000000,28.2,55,1010,4.2,96,39,Clouds,scattered clouds
1730145600000,28.6,52,1018,6.3,188,40,Clouds,scattered clouds
1730149200000,29.1,59,1015,5.6,87,45,Clouds,scattered clouds
1730152800000,29.3,50,1007,6,26,29,Clouds,scattered clouds
1730156400000,31.2,56,1008,4.7,284,56,Clouds,scattered clouds
1730160000000,31.5,57,1013,5,279,52,Clouds,scattered clouds
1730163600000,33.3,51,1013,4.4,39,33,Clouds,scattered clouds
1730167200000,31.7,45,1016,4.5,6,34,Clouds,scattered clouds
1730170800000,34,43,1013,3.7,147,26,Clouds,scattered clouds
1730174400000,35.7,44,1013,5,330,34,Clouds,scattered clouds
1730178000000,35.2,45,1015,3.7,334,47,Clouds,scattered clouds
1730181600000,35.9,51,1015,3.1,87,39,Clouds,scattered clouds
1730185200000,36,51,1009,3.1,125,42,Clouds,scattered clouds
1730188800000,35.5,46,1010,2.2,155,43,Clouds,scattered clouds
1730192400000,35.7,52,1015,2.9,109,51,Clouds,scattered clouds
1730196000000,36,51,1012,4.7,277,35,Clouds,scattered clouds
1730199600000,36,45,1015,4.7,310,28,Clouds,scattered clouds
1730203200000,34.6,52,1018,4.2,282,39,Clouds,scattered clouds
1730206800000,32.4,53,1009,4.9,147,32,Clouds,scattered clouds
1730210400000,31.5,46,1017,6,43,49,Clouds,scattered clouds
1730214000000,31.3,51,1018,5.9,96,41,Clouds,scattered clouds
1730217600000,30.6,49,1007,6,26,27,Clouds,scattered clouds
1730221200000,28.3,50,1009,5.3,97,44,Clouds,scattered clouds
1730224800000,27.3,53,1016,4.8,229,34,Clouds,scattered clouds
1730228400000,27.6,58,1013,4.6,39,38,Clouds,scattered clouds
1730232000000,27.9,50,1015,4,126,38,Clouds,scattered clouds
1730235600000,28.7,49,1013,4,147,31,Clouds,scattered clouds
1730239200000,27.8,53,1013,5.3,330,42,Clouds,scattered clouds
1730242800000,29.7,50,1018,4.9,188,39,Clouds,scattered clouds
1730246400000,29.2,59,1015,3.6,87,45,Clouds,scattered clouds
1730250000000,28.6,54,1011,2.2,238,52,Clouds,scattered clouds
1730253600000,29.4,58,1008,1.8,284,57,Clouds,scattered clouds
1730257200000,31.5,57,1015,2.5,109,55,Clouds,scattered clouds
1730260800000,31.6,53,1013,2.8,39,34,Clouds,scattered clouds
1730264400000,32.8,44,1016,3.7,6,33,Clouds,scattered clouds
1730268000000,33.1,52,1008,4.8,49,52,Clouds,scattered clouds
1730271600000,33.2,47,1013,5.7,330,37,Clouds,scattered clouds
1730275200000,32.3,48,1015,5.2,334,49,Clouds,scattered clouds
1730278800000,32,54,1018,4.9,303,39,Clouds,scattered clouds
1730282400000,31.7,56,1009,5.9,125,46,Clouds,scattered clouds
1730286000000,31.2,56,1009,4.9,134,48,Clouds,scattered clouds
1730289600000,31.8,49,1008,5.3,38,30,Clouds,scattered clouds
1730293200000,29.9,58,1012,6.3,277,41,Clouds,scattered clouds
1730296800000,28.4,54,1015,5.6,310,35,Clouds,scattered clouds
1730300400000,26.2,62,1018,4.5,282,47,Clouds,scattered clouds
1730304000000,25.3,58,1010,3.7,96,42,Clouds,scattered clouds
1730307600000,24.8,56,1018,5.2,188,44,Clouds,scattered clouds
1730311200000,24.8,58,1018,4.3,96,47,Clouds,scattered clouds
1730314800000,23.4,58,1007,3.9,26,34,Clouds,scattered clouds
1730318400000,22.8,66,1008,2.2,284,64,Clouds,scattered clouds
1730322000000,22.8,67,1013,2.4,279,61,Clouds,scattered clouds
1730325600000,22.8,64,1013,2.4,39,43,Clouds,scattered clouds
1730329200000,25,53,1016,3.3,6,40,Clouds,scattered clouds
1730332800000,25.5,53,1013,3.3,147,34,Clouds,scattered clouds
1730336400000,25.5,56,1013,5.4,330,44,Clouds,scattered clouds
1730340000000,25.1,60,1008,5.4,310,45,Clouds,scattered clouds
1730343600000,26.3,62,1015,5.2,87,48,Clouds,scattered clouds
1730347200000,28.6,60,1009,5.8,125,49,Clouds,scattered clouds
1730350800000,27.1,61,1008,4.7,284,60,Clouds,scattered clouds
1730354400000,27.3,62,1015,5,109,59,Clouds,scattered clouds
1730358000000,30,58,1012,6.3,277,41,Clouds,scattered clouds
1730361600000,29.6,48,1016,5.1,6,36,Clouds,scattered clouds
1730365200000,29.3,57,1008,5.7,49,55,Clouds,scattered clouds
1730368800000,27.4,58,1009,5.7,55,43,Clouds,scattered clouds
1730372400000,26.9,55,1015,4.8,334,55,Clouds,scattered clouds
1730376000000,25.3,54,1017,4.7,4,32,Clouds,scattered clouds
1730379600000,24,61,1009,4.3,118,54,Clouds,scattered clouds
1730383200000,24,65,1009,2.8,134,55,Clouds,scattered clouds
1730386800000,20.8,62,1008,2.6,38,40,Clouds,scattered clouds
1730390400000,20,70,1012,3.5,277,50,Clouds,scattered clouds
1730394000000,19.2,69,1010,3.4,275,57,Clouds,scattered clouds
1730397600000,19.6,61,1010,4.3,141,48,Clouds,scattered clouds
1730401200000,17,68,1010,3.1,96,49,Clouds,scattered clouds
1730404800000,17.5,65,1018,5.4,188,51,Clouds,scattered clouds
1730408400000,17.5,73,1015,4.9,87,56,Clouds,scattered clouds
1730412000000,17.7,67,1011,4.3,238,63,Clouds,scattered clouds
1730415600000,18.4,71,1008,4.6,284,68,Clouds,scattered clouds
1730419200000,17.7,73,1015,4.9,109,68,Clouds,scattered clouds
