ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729630800000,34.9,44,1010,5,136,45,Clouds,scattered clouds
1729634400000,34.4,43,1009,3.1,287,28,Clouds,scattered clouds
1729638000000,35.2,47,1013,4,309,38,Clouds,scattered clouds
1729641600000,36,41,1008,1.8,128,31,Clouds,scattered clouds
1729645200000,36,44,1012,2.6,25,45,Clouds,scattered clouds
1729648800000,36,43,1010,2.9,15,33,Clouds,scattered clouds
1729652400000,36,45,1012,3.3,306,32,Clouds,scattered clouds
1729656000000,36,40,1007,3.2,84,29,Clouds,scattered clouds
1729659600000,36,47,1014,4.9,343,30,Clouds,scattered clouds
1729663200000,36,46,1013,4,91,28,Clouds,scattered clouds
1729666800000,36,44,1011,5.2,294,39,Clouds,scattered clouds
1729670400000,36,46,1013,6.2,309,38,Clouds,scattered clouds
1729674000000,36,52,1019,5.8,210,39,Clouds,scattered clouds
1729677600000,36,50,1017,4.6,101,36,Clouds,scattered clouds
1729681200000,36,47,1014,5.1,354,40,Clouds,scattered clouds
1729684800000,36,46,1013,4.5,305,26,Clouds,scattered clouds
1729688400000,36,50,1017,5.9,129,28,Clouds,scattered clouds
1729692000000,35.1,50,1016,4.5,135,49,Clouds,scattered clouds
1729695600000,34.7,49,1014,4.1,336,32,Clouds,scattered clouds
1729699200000,32.7,47,1010,4.7,148,27,Clouds,scattered clouds
1729702800000,33.8,45,1010,2.6,159,44,Clouds,scattered clouds
1729706400000,31.8,46,1008,2.2,128,35,Clouds,scattered clouds
1729710000000,32.5,50,1013,3.4,345,28,Clouds,scattered clouds
1729713600000,33.8,45,1010,3.3,315,36,Clouds,scattered clouds
1729717200000,33.4,48,1012,2.9,306,35,Clouds,scattered clouds
1729720800000,35.5,40,1007,3.6,347,43,Clouds,scattered clouds
1729724400000,35.2,51,1017,3.8,274,30,Clouds,scattered clouds
1729728000000,36,46,1013,3.7,91,28,Clouds,scattered clouds
1729731600000,36,41,1009,4.5,287,26,Clouds,scattered clouds
1729735200000,36,46,1013,6.1,309,38,Clouds,scattered clouds
1729738800000,36,51,1018,5.5,48,51,Clouds,scattered clouds
1729742400000,36,44,1012,5.3,25,45,Clouds,scattered clouds
1729746000000,36,47,1014,5.1,354,40,Clouds,scattered clouds
1729749600000,36,46,1013,4.6,305,26,Clouds,scattered clouds
1729753200000,36,40,1007,4.3,84,29,Clouds,scattered clouds
1729756800000,36,47,1014,5.3,343,30,Clouds,scattered clouds
1729760400000,36,46,1013,3.8,91,28,Clouds,scattered clouds
1729764000000,36,45,1012,5,34,35,Clouds,scattered clouds
1729767600000,36,48,1015,3.3,70,33,Clouds,scattered clouds
1729771200000,36,52,1019,3.8,210,39,Clouds,scattered clouds
1729774800000,36,50,1017,2.1,101,36,Clouds,scattered clouds
1729778400000,36,52,1019,3.4,15,50,Clouds,scattered clouds
1729782000000,35.6,45,1012,2.2,145,27,Clouds,scattered clouds
1729785600000,33.8,53,1017,4.3,129,31,Clouds,scattered clouds
1729789200000,34.6,43,1009,4.1,31,30,Clouds,scattered clouds
1729792800000,33,51,1014,4,336,33,Clouds,scattered clouds
1729796400000,32.2,48,1010,5.4,148,28,Clouds,scattered clouds
1729800000000,32.3,49,1012,4.7,145,38,Clouds,scattered clouds
1729803600000,33.6,44,1008,4.4,128,33,Clouds,scattered clouds
1729807200000,34.8,46,1012,5.2,25,46,Clouds,scattered clouds
1729810800000,34.4,45,1010,5.9,315,36,Clouds,scattered clouds
1729814400000,36,45,1012,5,306,32,Clouds,scattered clouds
1729818000000,36,40,1007,4.4,84,29,Clouds,scattered clouds
1729821600000,36,50,1017,4.8,274,29,Clouds,scattered clouds
1729825200000,36,46,1013,4.1,91,28,Clouds,scattered clouds
1729828800000,36,44,1011,4.7,294,39,Clouds,scattered clouds
1729832400000,36,46,1013,5.1,309,38,Clouds,scattered clouds
1729836000000,36,52,1019,4.2,210,39,Clouds,scattered clouds
1729839600000,36,50,1017,2.5,101,36,Clouds,scattered clouds
1729843200000,36,47,1014,2.6,354,40,Clouds,scattered clouds
1729846800000,36,46,1013,1.8,305,26,Clouds,scattered clouds
1729850400000,36,40,1007,2.1,84,29,Clouds,scattered clouds
1729854000000,36,49,1016,3.3,135,48,Clouds,scattered clouds
1729857600000,36,47,1014,3.7,336,31,Clouds,scattered clouds
1729861200000,35.5,45,1012,5,34,36,Clouds,scattered clouds
1729864800000,35.4,48,1015,4.1,70,33,Clouds,scattered clouds
1729868400000,35.5,46,1012,4.6,63,44,Clouds,scattered clouds
1729872000000,32.4,45,1008,6.1,275,29,Clouds,scattered clouds
1729875600000,33.1,55,1019,6.3,15,53,Clouds,scattered clouds
1729879200000,32.7,55,1018,5.1,305,37,Clouds,scattered clouds
1729882800000,31.3,56,1017,6.3,129,33,Clouds,scattered clouds
1729886400000,32.7,46,1009,5.6,31,31,Clouds,scattered clouds
1729890000000,32.5,49,1012,6.1,143,48,Clouds,scattered clouds
1729893600000,34.7,45,1010,5.6,148,25,Clouds,scattered clouds
1729897200000,33.7,47,1011,3.6,257,36,Clouds,scattered clouds
1729900800000,36,41,1008,3.4,128,31,Clouds,scattered clouds
1729904400000,35.8,45,1012,3.6,25,46,Clouds,scattered clouds
1729908000000,36,47,1014,3,354,40,Clouds,scattered clouds
1729911600000,36,45,1012,2.4,306,32,Clouds,scattered clouds
1729915200000,36,40,1007,1.6,84,29,Clouds,scattered clouds
1729918800000,36,47,1014,3.4,343,30,Clouds,scattered clouds
1729922400000,36,46,1013,2.7,91,28,Clouds,scattered clouds
1729926000000,36,45,1012,4.7,34,35,Clouds,scattered clouds
1729929600000,36,48,1015,3.8,70,33,Clouds,scattered clouds
1729933200000,36,52,1019,5.2,210,39,Clouds,scattered clouds
1729936800000,36,50,1017,4.2,101,36,Clouds,scattered clouds
1729940400000,36,47,1014,5,354,40,Clouds,scattered clouds
1729944000000,36,44,1012,4.7,145,27,Clouds,scattered clouds
1729947600000,36,50,1017,6.3,129,28,Clouds,scattered clouds
1729951200000,34.7,50,1016,5.2,135,49,Clouds,scattered clouds
1729954800000,32.8,51,1014,5.1,336,34,Clouds,scattered clouds
1729958400000,33.7,46,1010,5.8,148,26,Clouds,scattered clouds
1729962000000,32.2,47,1010,4.6,264,42,Clouds,scattered clouds
1729965600000,32.1,50,1012,4.1,63,47,Clouds,scattered clouds
1729969200000,32.6,51,1014,4.3,344,31,Clouds,scattered clouds
1729972800000,31,58,1019,4.6,15,55,Clouds,scattered clouds
1729976400000,30.6,57,1018,2.8,305,39,Clouds,scattered clouds
1729980000000,31.3,53,1014,3.3,126,48,Clouds,scattered clouds
1729983600000,32.1,46,1009,2.9,31,32,Clouds,scattered clouds
1729987200000,33.7,48,1013,4.1,26,38,Clouds,scattered clouds
1729990800000,33.8,46,1010,4.3,148,26,Clouds,scattered clouds
1729994400000,36,44,1011,3.1,257,33,Clouds,scattered clouds
1729998000000,36,42,1009,4.4,344,44,Clouds,scattered clouds
1730001600000,36,49,1016,4.6,42,44,Clouds,scattered clouds
1730005200000,36,43,1010,4.3,337,22,Clouds,scattered clouds
1730008800000,36,45,1013,5.5,273,39,Clouds,scattered clouds
1730012400000,36,43,1010,5.1,110,45,Clouds,scattered clouds
1730016000000,36,48,1015,6.4,81,48,Clouds,scattered clouds
1730019600000,36,44,1011,4.9,163,43,Clouds,scattered clouds
1730023200000,36,41,1009,5.8,72,30,Clouds,scattered clouds
1730026800000,36,48,1015,5,265,29,Clouds,scattered clouds
1730030400000,36,50,1018,4.7,299,45,Clouds,scattered clouds
1730034000000,36,41,1009,3.9,316,45,Clouds,scattered clouds
1730037600000,33.8,49,1013,4.2,205,45,Clouds,scattered clouds
1730041200000,31.8,45,1008,2.9,118,48,Clouds,scattered clouds
1730044800000,30.9,56,1017,3.2,240,52,Clouds,scattered clouds
1730048400000,31.8,54,1016,2,219,41,Clouds,scattered clouds
1730052000000,30.1,50,1010,2.7,132,39,Clouds,scattered clouds
1730055600000,30.2,52,1012,3.3,354,46,Clouds,scattered clouds
1730059200000,28.9,53,1012,4.5,101,35,Clouds,scattered clouds
1730062800000,30.3,48,1008,3.4,92,33,Clouds,scattered clouds
1730066400000,32,52,1014,4.7,249,35,Clouds,scattered clouds
1730070000000,32.5,49,1012,5.3,247,32,Clouds,scattered clouds
1730073600000,33.4,45,1009,4.2,307,33,Clouds,scattered clouds
1730077200000,33.5,50,1014,5.3,98,28,Clouds,scattered clouds
1730080800000,35.9,49,1016,4.8,219,37,Clouds,scattered clouds
1730084400000,35.9,44,1011,5.8,162,38,Clouds,scattered clouds
1730088000000,36,50,1017,5.8,45,28,Clouds,scattered clouds
1730091600000,36,45,1012,6.1,101,28,Clouds,scattered clouds
1730095200000,36,42,1009,5.6,53,42,Clouds,scattered clouds
1730098800000,36,45,1012,3.9,155,30,Clouds,scattered clouds
1730102400000,36,43,1010,3.6,337,22,Clouds,scattered clouds
1730106000000,36,40,1008,3.3,118,44,Clouds,scattered clouds
1730109600000,36,50,1017,3.6,240,47,Clouds,scattered clouds
1730113200000,36,48,1015,4,81,48,Clouds,scattered clouds
1730116800000,36,44,1011,2.1,163,43,Clouds,scattered clouds
1730120400000,35.7,42,1009,3.3,72,30,Clouds,scattered clouds
1730124000000,32.9,54,1017,3,168,37,Clouds,scattered clouds
1730127600000,31.3,47,1008,3,92,32,Clouds,scattered clouds
1730131200000,32,46,1009,3.6,316,49,Clouds,scattered clouds
1730134800000,31.6,51,1013,4.7,205,48,Clouds,scattered clouds
1730138400000,28.7,51,1009,4,307,37,Clouds,scattered clouds
1730142000000,29.4,55,1014,4.2,87,38,Clouds,scattered clouds
1730145600000,29.9,56,1016,4.7,219,42,Clouds,scattered clouds
1730149200000,29.5,52,1011,5.8,162,44,Clouds,scattered clouds
1730152800000,29,53,1012,5.5,354,47,Clouds,scattered clouds
1730156400000,30.6,51,1012,6.2,101,33,Clouds,scattered clouds
1730160000000,30.4,48,1008,6.1,258,39,Clouds,scattered clouds
1730163600000,31.1,53,1014,5.2,249,36,Clouds,scattered clouds
1730167200000,33.5,50,1014,4,306,32,Clouds,scattered clouds
1730170800000,34.5,44,1009,3.4,307,32,Clouds,scattered clouds
1730174400000,34.3,49,1014,3.9,98,27,Clouds,scattered clouds
1730178000000,36,47,1014,3.1,22,47,Clouds,scattered clouds
1730181600000,36,44,1011,3.4,162,38,Clouds,scattered clouds
1730185200000,36,50,1017,2.9,45,28,Clouds,scattered clouds
1730188800000,35.9,49,1016,3.6,130,35,Clouds,scattered clouds
1730192400000,36,42,1009,3.9,53,42,Clouds,scattered clouds
1730196000000,36,48,1016,4.8,264,27,Clouds,scattered clouds
1730199600000,35.4,51,1017,3.5,17,31,Clouds,scattered clouds
1730203200000,33.1,44,1008,3.9,118,46,Clouds,scattered clouds
1730206800000,33.9,53,1017,4.9,240,49,Clouds,scattered clouds
1730210400000,33.4,51,1015,6.1,81,51,Clouds,scattered clouds
1730214000000,31.7,48,1010,5.3,132,37,Clouds,scattered clouds
1730217600000,29.2,53,1012,5.5,354,47,Clouds,scattered clouds
1730221200000,28,60,1017,5.1,168,42,Clouds,scattered clouds
1730224800000,29,50,1008,4.6,92,35,Clouds,scattered clouds
1730228400000,29,55,1014,5.4,249,38,Clouds,scattered clouds
1730232000000,27.7,55,1012,5.4,247,37,Clouds,scattered clouds
1730235600000,27.3,53,1009,3.7,307,38,Clouds,scattered clouds
1730239200000,27.9,56,1014,4.2,98,33,Clouds,scattered clouds
1730242800000,28.3,58,1016,3.3,219,44,Clouds,scattered clouds
1730246400000,28.2,54,1011,3.8,162,45,Clouds,scattered clouds
1730250000000,31.1,50,1012,2.8,14,41,Clouds,scattered clouds
1730253600000,31.3,50,1012,3.3,101,33,Clouds,scattered clouds
1730257200000,32.6,46,1009,3.5,53,45,Clouds,scattered clouds
1730260800000,34,49,1014,3.6,249,33,Clouds,scattered clouds
1730264400000,33.1,50,1014,3.2,306,32,Clouds,scattered clouds
1730268000000,33.9,44,1008,5.3,322,47,Clouds,scattered clouds
1730271600000,33.3,50,1014,4.6,98,28,Clouds,scattered clouds
1730275200000,33.1,50,1014,4.5,22,50,Clouds,scattered clouds
1730278800000,33.4,50,1014,4.8,84,49,Clouds,scattered clouds
1730282400000,31.9,55,1017,5.7,45,32,Clouds,scattered clouds
1730286000000,32.8,55,1019,6.1,314,33,Clouds,scattered clouds
1730289600000,30.3,53,1014,4.7,127,37,Clouds,scattered clouds
1730293200000,30,56,1016,6.3,264,32,Clouds,scattered clouds
1730296800000,29.8,57,1017,4.4,17,36,Clouds,scattered clouds
1730300400000,27.5,51,1008,4.2,118,52,Clouds,scattered clouds
1730304000000,27.9,57,1014,3.7,87,39,Clouds,scattered clouds
1730307600000,26.5,60,1016,3.6,219,46,Clouds,scattered clouds
1730311200000,25.1,56,1010,3.8,132,44,Clouds,scattered clouds
1730314800000,23.9,60,1012,3.4,354,52,Clouds,scattered clouds
1730318400000,24.6,58,1012,3.7,101,39,Clouds,scattered clouds
1730322000000,24.9,54,1008,3.4,258,45,Clouds,scattered clouds
1730325600000,25,60,1014,3.2,249,42,Clouds,scattered clouds
1730329200000,24.2,61,1014,2.8,306,40,Clouds,scattered clouds
1730332800000,24.1,56,1009,3,307,42,Clouds,scattered clouds
1730336400000,25.1,60,1014,4.3,98,36,Clouds,scattered clouds
1730340000000,25.8,57,1012,4.7,45,34,Clouds,scattered clouds
1730343600000,27.2,55,1011,5.4,162,46,Clouds,scattered clouds
1730347200000,28.4,59,1017,5.6,45,35,Clouds,scattered clouds
1730350800000,27.7,55,1012,6.2,101,36,Clouds,scattered clouds
1730354400000,29.1,50,1009,6,53,48,Clouds,scattered clouds
1730358000000,30.5,55,1016,6.4,264,32,Clouds,scattered clouds
1730361600000,30.1,54,1014,4.6,306,35,Clouds,scattered clouds
1730365200000,29.7,49,1008,6.1,322,51,Clouds,scattered clouds
1730368800000,28.1,58,1016,4,175,49,Clouds,scattered clouds
1730372400000,28.6,56,1014,4.1,22,54,Clouds,scattered clouds
1730376000000,26.9,57,1014,3.4,186,39,Clouds,scattered clouds
1730379600000,25.1,56,1010,3,49,35,Clouds,scattered clouds
1730383200000,25.4,64,1019,3.9,314,41,Clouds,scattered clouds
1730386800000,22.1,63,1014,2.1,127,45,Clouds,scattered clouds
1730390400000,22.5,65,1016,3.5,264,40,Clouds,scattered clouds
1730394000000,19.6,70,1018,2.6,156,62,Clouds,scattered clouds
1730397600000,19.3,64,1011,3,54,51,Clouds,scattered clouds
1730401200000,18.2,69,1014,3.1,87,49,Clouds,scattered clouds
1730404800000,19,69,1016,3.8,219,53,Clouds,scattered clouds
1730408400000,19.8,64,1011,5.1,162,53,Clouds,scattered clouds
1730412000000,19.2,65,1012,4.9,14,52,Clouds,scattered clouds
1730415600000,18.3,66,1012,6.1,101,45,Clouds,scattered clouds
1730419200000,18.4,63,1009,6,53,59,Clouds,scattered clouds
