ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729638000000,36,43,1009,2.7,305,41,Clouds,scattered clouds
1729641600000,36,45,1018,3,142,25,Clouds,scattered clouds
1729645200000,36,49,1017,3,80,35,Clouds,scattered clouds
1729648800000,36,41,1011,4.1,61,36,Clouds,scattered clouds
1729652400000,36,40,1018,3.4,12,23,Clouds,scattered clouds
1729656000000,36,45,1016,5,309,48,Clouds,scattered clouds
1729659600000,36,46,1009,4.8,133,28,Clouds,scattered clouds
1729663200000,36,47,1008,4.5,260,42,Clouds,scattered clouds
1729666800000,36,51,1013,5.1,343,34,Clouds,scattered clouds
1729670400000,36,43,1009,5,305,41,Clouds,scattered clouds
1729674000000,36,48,1018,5.8,244,38,Clouds,scattered clouds
1729677600000,36,47,1012,5.2,170,38,Clouds,scattered clouds
1729681200000,36,45,1007,4.7,250,38,Clouds,scattered clouds
1729684800000,36,50,1010,5.7,321,45,Clouds,scattered clouds
1729688400000,36,47,1008,4.3,22,48,Clouds,scattered clouds
1729692000000,35.5,43,1013,4,100,24,Clouds,scattered clouds
1729695600000,33.7,48,1015,4.5,337,45,Clouds,scattered clouds
1729699200000,34.7,46,1014,3.4,51,44,Clouds,scattered clouds
1729702800000,34.7,42,1018,2.9,50,30,Clouds,scattered clouds
1729706400000,33.3,48,1018,3.4,142,27,Clouds,scattered clouds
1729710000000,34,48,1008,2.6,195,42,Clouds,scattered clouds
1729713600000,34.1,42,1019,2.8,267,31,Clouds,scattered clouds
1729717200000,34.9,41,1018,3,12,24,Clouds,scattered clouds
1729720800000,34.2,47,1007,3.8,260,32,Clouds,scattered clouds
1729724400000,35.6,44,1016,4.8,49,43,Clouds,scattered clouds
1729728000000,36,47,1008,4.2,260,42,Clouds,scattered clouds
1729731600000,36,44,1011,4.1,327,31,Clouds,scattered clouds
1729735200000,36,43,1009,4.8,305,41,Clouds,scattered clouds
1729738800000,36,48,1014,6.1,260,32,Clouds,scattered clouds
1729742400000,36,49,1017,5.7,80,35,Clouds,scattered clouds
1729746000000,36,45,1007,4.8,250,38,Clouds,scattered clouds
1729749600000,36,50,1010,5.8,321,45,Clouds,scattered clouds
1729753200000,36,45,1016,6,309,48,Clouds,scattered clouds
1729756800000,36,46,1009,5.2,133,28,Clouds,scattered clouds
1729760400000,36,47,1008,4.3,260,42,Clouds,scattered clouds
1729764000000,36,43,1013,3.5,180,34,Clouds,scattered clouds
1729767600000,36,49,1012,4.6,45,49,Clouds,scattered clouds
1729771200000,36,48,1018,3.9,244,38,Clouds,scattered clouds
1729774800000,36,47,1012,2.7,170,38,Clouds,scattered clouds
1729778400000,36,44,1016,2.4,62,24,Clouds,scattered clouds
1729782000000,35,48,1008,3.7,118,30,Clouds,scattered clouds
1729785600000,33.1,51,1008,2.7,22,51,Clouds,scattered clouds
1729789200000,32.7,53,1010,4.1,12,37,Clouds,scattered clouds
1729792800000,33,49,1015,4.4,337,46,Clouds,scattered clouds
1729796400000,33.3,48,1014,4.1,51,45,Clouds,scattered clouds
1729800000000,32.6,52,1013,5.1,337,35,Clouds,scattered clouds
1729803600000,34,47,1018,5.6,142,26,Clouds,scattered clouds
1729807200000,35.2,50,1017,5.6,80,36,Clouds,scattered clouds
1729810800000,36,40,1019,5.4,267,29,Clouds,scattered clouds
1729814400000,36,40,1018,5.1,12,23,Clouds,scattered clouds
1729818000000,36,45,1016,6.2,309,48,Clouds,scattered clouds
1729821600000,36,44,1016,5.7,49,43,Clouds,scattered clouds
1729825200000,36,47,1008,4.6,260,42,Clouds,scattered clouds
1729828800000,36,51,1013,4.6,343,34,Clouds,scattered clouds
1729832400000,36,43,1009,3.9,305,41,Clouds,scattered clouds
1729836000000,36,48,1018,4.2,244,38,Clouds,scattered clouds
1729839600000,36,47,1012,3.1,170,38,Clouds,scattered clouds
1729843200000,36,45,1007,2.2,250,38,Clouds,scattered clouds
1729846800000,36,50,1010,3,321,45,Clouds,scattered clouds
1729850400000,36,45,1016,3.8,309,48,Clouds,scattered clouds
1729854000000,36,42,1013,2.8,100,24,Clouds,scattered clouds
1729857600000,36,46,1015,4,337,43,Clouds,scattered clouds
1729861200000,36,43,1013,3.5,180,34,Clouds,scattered clouds
1729864800000,36,49,1012,5.5,45,49,Clouds,scattered clouds
1729868400000,34.8,42,1010,5.6,187,40,Clouds,scattered clouds
1729872000000,33.2,45,1015,4.8,299,38,Clouds,scattered clouds
1729875600000,33.9,46,1016,5.3,62,26,Clouds,scattered clouds
1729879200000,31,53,1010,5.3,288,54,Clouds,scattered clouds
1729882800000,31.1,53,1008,4.7,22,53,Clouds,scattered clouds
1729886400000,31.8,54,1010,5.5,12,38,Clouds,scattered clouds
1729890000000,31.2,50,1016,5,323,30,Clouds,scattered clouds
1729893600000,33.8,47,1014,4.3,51,45,Clouds,scattered clouds
1729897200000,33.8,43,1009,4.8,67,26,Clouds,scattered clouds
1729900800000,35.5,46,1018,4.6,142,25,Clouds,scattered clouds
1729904400000,36,49,1017,4,80,35,Clouds,scattered clouds
1729908000000,36,45,1007,2.6,250,38,Clouds,scattered clouds
1729911600000,36,40,1018,2.4,12,23,Clouds,scattered clouds
1729915200000,36,45,1016,3.4,309,48,Clouds,scattered clouds
1729918800000,36,46,1009,3.3,133,28,Clouds,scattered clouds
1729922400000,36,47,1008,3.2,260,42,Clouds,scattered clouds
1729926000000,36,43,1013,3.2,180,34,Clouds,scattered clouds
1729929600000,36,49,1012,5.2,45,49,Clouds,scattered clouds
1729933200000,36,48,1018,5.2,244,38,Clouds,scattered clouds
1729936800000,36,47,1012,4.8,170,38,Clouds,scattered clouds
1729940400000,36,45,1007,4.6,250,38,Clouds,scattered clouds
1729944000000,36,47,1008,6.2,118,29,Clouds,scattered clouds
1729947600000,36,47,1008,4.7,22,48,Clouds,scattered clouds
1729951200000,34.9,43,1013,4.7,100,25,Clouds,scattered clouds
1729954800000,32.9,49,1015,5.4,337,46,Clouds,scattered clouds
1729958400000,31.7,50,1014,4.6,51,47,Clouds,scattered clouds
1729962000000,31.6,52,1013,5.2,95,45,Clouds,scattered clouds
1729965600000,32.1,45,1010,5.1,187,43,Clouds,scattered clouds
1729969200000,30.3,53,1018,3.9,340,51,Clouds,scattered clouds
1729972800000,30.7,50,1016,3.6,62,29,Clouds,scattered clouds
1729976400000,30.9,54,1010,3.1,288,54,Clouds,scattered clouds
1729980000000,31.9,55,1015,2,303,48,Clouds,scattered clouds
1729983600000,32.1,54,1010,2.9,12,37,Clouds,scattered clouds
1729987200000,32.4,47,1015,3.3,281,38,Clouds,scattered clouds
1729990800000,35.3,46,1014,3.1,51,43,Clouds,scattered clouds
1729994400000,36,41,1009,4.3,67,24,Clouds,scattered clouds
1729998000000,36,46,1017,4.7,261,28,Clouds,scattered clouds
1730001600000,36,47,1009,5.4,313,44,Clouds,scattered clouds
1730005200000,36,50,1017,6,229,40,Clouds,scattered clouds
1730008800000,36,48,1017,4.9,126,45,Clouds,scattered clouds
1730012400000,36,46,1008,5.7,249,40,Clouds,scattered clouds
1730016000000,36,42,1008,6.5,322,42,Clouds,scattered clouds
1730019600000,36,47,1013,5.2,265,41,Clouds,scattered clouds
1730023200000,36,50,1018,4.3,179,46,Clouds,scattered clouds
1730026800000,36,47,1010,5.1,292,36,Clouds,scattered clouds
1730030400000,36,50,1017,5.5,40,30,Clouds,scattered clouds
1730034000000,36,43,1014,4.9,142,28,Clouds,scattered clouds
1730037600000,32.9,50,1012,4.1,286,35,Clouds,scattered clouds
1730041200000,33.1,47,1014,3.1,199,34,Clouds,scattered clouds
1730044800000,32.8,53,1010,2.6,353,38,Clouds,scattered clouds
1730048400000,30.6,55,1009,2.5,148,49,Clouds,scattered clouds
1730052000000,29.9,53,1011,3.7,19,37,Clouds,scattered clouds
1730055600000,29.3,56,1016,3.1,328,56,Clouds,scattered clouds
1730059200000,31.2,49,1018,4.6,209,40,Clouds,scattered clouds
1730062800000,31.8,48,1017,4.8,28,42,Clouds,scattered clouds
1730066400000,31.5,48,1014,3.9,10,49,Clouds,scattered clouds
1730070000000,32.7,51,1009,4,83,40,Clouds,scattered clouds
1730073600000,33.1,51,1015,4.5,216,30,Clouds,scattered clouds
1730077200000,33.1,49,1007,4.8,88,41,Clouds,scattered clouds
1730080800000,34.4,51,1009,5.3,148,46,Clouds,scattered clouds
1730084400000,36,41,1017,5.6,322,44,Clouds,scattered clouds
1730088000000,35.6,41,1015,6,126,22,Clouds,scattered clouds
1730091600000,36,43,1018,6.2,209,35,Clouds,scattered clouds
1730095200000,36,45,1009,5.5,199,26,Clouds,scattered clouds
1730098800000,36,51,1009,4.9,253,37,Clouds,scattered clouds
1730102400000,36,50,1017,5.4,229,40,Clouds,scattered clouds
1730106000000,36,44,1014,3.5,199,31,Clouds,scattered clouds
1730109600000,36,49,1010,3,353,35,Clouds,scattered clouds
1730113200000,36,42,1008,4.1,322,42,Clouds,scattered clouds
1730116800000,35.6,47,1013,2.4,265,41,Clouds,scattered clouds
1730120400000,33.2,54,1018,1.9,179,49,Clouds,scattered clouds
1730124000000,33,53,1018,3.9,5,42,Clouds,scattered clouds
1730127600000,33.4,46,1017,4.5,28,40,Clouds,scattered clouds
1730131200000,30.4,50,1014,4.6,142,34,Clouds,scattered clouds
1730134800000,31.2,52,1012,4.6,286,37,Clouds,scattered clouds
1730138400000,29.1,56,1015,4.3,216,34,Clouds,scattered clouds
1730142000000,28.5,56,1013,5.8,127,44,Clouds,scattered clouds
1730145600000,27.5,59,1009,5.2,148,52,Clouds,scattered clouds
1730149200000,27.7,51,1017,5.6,322,52,Clouds,scattered clouds
1730152800000,28.5,57,1016,5.3,328,57,Clouds,scattered clouds
1730156400000,29.5,51,1018,6.3,209,41,Clouds,scattered clouds
1730160000000,29.3,50,1010,4.8,167,50,Clouds,scattered clouds
1730163600000,31.1,48,1014,4.4,10,49,Clouds,scattered clouds
1730167200000,33.5,49,1019,4.9,50,36,Clouds,scattered clouds
1730170800000,32.1,52,1015,3.8,216,31,Clouds,scattered clouds
1730174400000,33.1,48,1007,3.4,88,41,Clouds,scattered clouds
1730178000000,34.4,50,1016,3.5,40,46,Clouds,scattered clouds
1730181600000,33.8,44,1017,3.1,322,47,Clouds,scattered clouds
1730185200000,36,40,1015,3.1,126,22,Clouds,scattered clouds
1730188800000,35.1,47,1013,2.1,338,48,Clouds,scattered clouds
1730192400000,35.5,45,1009,3.8,199,26,Clouds,scattered clouds
1730196000000,33.9,52,1016,4.5,222,37,Clouds,scattered clouds
1730199600000,32.8,54,1012,3.7,152,31,Clouds,scattered clouds
1730203200000,33.6,47,1014,4.1,199,33,Clouds,scattered clouds
1730206800000,31.8,54,1010,4.4,353,39,Clouds,scattered clouds
1730210400000,30.7,49,1008,6.2,322,47,Clouds,scattered clouds
1730214000000,30.1,53,1011,6.3,19,37,Clouds,scattered clouds
1730217600000,28.4,57,1016,5.3,328,57,Clouds,scattered clouds
1730221200000,29,58,1018,6,5,46,Clouds,scattered clouds
1730224800000,26.4,54,1017,6.1,28,47,Clouds,scattered clouds
1730228400000,27.7,52,1014,4.6,10,53,Clouds,scattered clouds
1730232000000,26.8,58,1009,4.1,83,45,Clouds,scattered clouds
1730235600000,25.2,60,1015,4.1,216,38,Clouds,scattered clouds
1730239200000,27.1,56,1007,3.8,88,47,Clouds,scattered clouds
1730242800000,27.2,59,1009,3.7,148,52,Clouds,scattered clouds
1730246400000,27.1,52,1017,3.5,322,53,Clouds,scattered clouds
1730250000000,27.7,51,1011,2.3,164,29,Clouds,scattered clouds
1730253600000,29.4,51,1018,3.4,209,41,Clouds,scattered clouds
1730257200000,31.3,50,1009,3.4,199,30,Clouds,scattered clouds
1730260800000,30.5,49,1014,2.8,10,50,Clouds,scattered clouds
1730264400000,31.7,51,1019,4.1,50,38,Clouds,scattered clouds
1730268000000,32.4,45,1019,3.8,133,26,Clouds,scattered clouds
1730271600000,32.5,49,1007,4.1,88,42,Clouds,scattered clouds
1730275200000,31.8,53,1016,5,40,48,Clouds,scattered clouds
1730278800000,30.8,58,1017,4.7,338,54,Clouds,scattered clouds
1730282400000,32.1,45,1015,6,126,26,Clouds,scattered clouds
1730286000000,32,48,1008,4.9,282,26,Clouds,scattered clouds
1730289600000,29.9,54,1009,6.2,232,32,Clouds,scattered clouds
1730293200000,29.7,57,1016,6,222,41,Clouds,scattered clouds
1730296800000,28.3,59,1012,4.6,152,35,Clouds,scattered clouds
1730300400000,27.4,54,1014,4.4,199,39,Clouds,scattered clouds
1730304000000,25.2,60,1013,5.2,127,47,Clouds,scattered clouds
1730307600000,23.6,64,1009,4.1,148,56,Clouds,scattered clouds
1730311200000,24.3,60,1011,4.8,19,43,Clouds,scattered clouds
1730314800000,22.6,64,1016,3.2,328,63,Clouds,scattered clouds
1730318400000,22.3,60,1018,3.8,209,48,Clouds,scattered clouds
1730322000000,22.9,58,1010,2.1,167,56,Clouds,scattered clouds
1730325600000,24.2,56,1014,2.4,10,56,Clouds,scattered clouds
1730329200000,22.1,62,1019,3.7,50,47,Clouds,scattered clouds
1730332800000,24,62,1015,3.4,216,39,Clouds,scattered clouds
1730336400000,25.6,58,1007,3.8,88,49,Clouds,scattered clouds
1730340000000,24.6,64,1013,5.5,338,40,Clouds,scattered clouds
1730343600000,25.7,53,1017,5.1,322,54,Clouds,scattered clouds
1730347200000,26,52,1015,5.9,126,31,Clouds,scattered clouds
1730350800000,28.6,52,1018,6.3,209,42,Clouds,scattered clouds
1730354400000,29.3,53,1009,5.9,199,32,Clouds,scattered clouds
1730358000000,28.6,58,1016,6.1,222,42,Clouds,scattered clouds
1730361600000,29,54,1019,5.5,50,40,Clouds,scattered clouds
1730365200000,28.2,50,1019,4.6,133,30,Clouds,scattered clouds
1730368800000,26.5,55,1012,4,255,38,Clouds,scattered clouds
1730372400000,25.8,60,1016,4.6,40,54,Clouds,scattered clouds
1730376000000,24.9,59,1010,3.9,101,58,Clouds,scattered clouds
1730379600000,22.7,58,1009,4.7,228,44,Clouds,scattered clouds
1730383200000,23.2,59,1008,2.7,282,35,Clouds,scattered clouds
1730386800000,21,65,1009,3.5,232,40,Clouds,scattered clouds
1730390400000,20.4,68,1016,3.3,222,50,Clouds,scattered clouds
1730394000000,19.8,64,1017,2.7,282,53,Clouds,scattered clouds
1730397600000,19.5,68,1013,3.8,147,60,Clouds,scattered clouds
1730401200000,17.5,69,1013,4.6,127,55,Clouds,scattered clouds
1730404800000,18.4,70,1009,4.3,148,61,Clouds,scattered clouds
1730408400000,17.1,64,1017,4.9,322,63,Clouds,scattered clouds
1730412000000,17.6,63,1011,4.5,164,39,Clouds,scattered clouds
1730415600000,17.3,66,1018,6.2,209,53,Clouds,scattered clouds
1730419200000,19.5,65,1009,5.9,199,41,Clouds,scattered clouds
