ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729627200000,33.8,52,1010,5.3,29,51,Clouds,scattered clouds
1729630800000,35.3,50,1013,3.3,45,36,Clouds,scattered clouds
1729634400000,34.1,50,1007,4.5,254,50,Clouds,scattered clouds
1729638000000,36,46,1017,2.2,165,33,Clouds,scattered clouds
1729641600000,36,45,1010,3,101,28,Clouds,scattered clouds
1729645200000,36,43,1009,2.8,354,26,Clouds,scattered clouds
1729648800000,36,43,1014,4.3,264,41,Clouds,scattered clouds
1729652400000,36,48,1008,4.1,119,30,Clouds,scattered clouds
1729656000000,36,43,1012,4.7,305,43,Clouds,scattered clouds
1729659600000,36,50,1010,5.3,122,35,Clouds,scattered clouds
1729663200000,36,47,1012,4.4,304,47,Clouds,scattered clouds
1729666800000,36,49,1017,5.9,186,41,Clouds,scattered clouds
1729670400000,36,46,1017,4.4,165,33,Clouds,scattered clouds
1729674000000,36,40,1013,5.3,303,20,Clouds,scattered clouds
1729677600000,36,43,1011,4.6,128,39,Clouds,scattered clouds
1729681200000,36,43,1013,6.4,278,26,Clouds,scattered clouds
1729684800000,36,50,1018,4.4,156,48,Clouds,scattered clouds
1729688400000,36,47,1017,5.5,122,42,Clouds,scattered clouds
1729692000000,36,41,1014,3.8,83,24,Clouds,scattered clouds
1729695600000,34.4,45,1013,4.1,317,42,Clouds,scattered clouds
1729699200000,34.6,44,1017,3.7,184,34,Clouds,scattered clouds
1729702800000,32.1,47,1010,2.8,14,41,Clouds,scattered clouds
1729706400000,34.2,47,1010,3.4,101,29,Clouds,scattered clouds
1729710000000,34.5,44,1014,2.2,343,34,Clouds,scattered clouds
1729713600000,32,45,1010,3.3,168,45,Clouds,scattered clouds
1729717200000,32.5,53,1008,3.7,119,33,Clouds,scattered clouds
1729720800000,36,50,1014,3.9,312,40,Clouds,scattered clouds
1729724400000,35,50,1010,5.1,29,50,Clouds,scattered clouds
1729728000000,36,47,1012,4.2,304,47,Clouds,scattered clouds
1729731600000,36,48,1007,5.9,254,48,Clouds,scattered clouds
1729735200000,36,46,1017,4.3,165,33,Clouds,scattered clouds
1729738800000,36,44,1014,6,314,43,Clouds,scattered clouds
1729742400000,36,43,1009,5.5,354,26,Clouds,scattered clouds
1729746000000,36,43,1013,6.4,278,26,Clouds,scattered clouds
1729749600000,36,50,1018,4.5,156,48,Clouds,scattered clouds
1729753200000,36,43,1012,5.7,305,43,Clouds,scattered clouds
1729756800000,36,50,1010,5.7,122,35,Clouds,scattered clouds
1729760400000,36,47,1012,4.2,304,47,Clouds,scattered clouds
1729764000000,36,43,1007,4.2,88,37,Clouds,scattered clouds
1729767600000,36,46,1014,4.3,46,40,Clouds,scattered clouds
1729771200000,36,40,1013,3.3,303,20,Clouds,scattered clouds
1729774800000,36,43,1011,2.1,128,39,Clouds,scattered clouds
1729778400000,35.8,47,1015,3.4,82,43,Clouds,scattered clouds
1729782000000,33.9,44,1019,2,316,44,Clouds,scattered clouds
1729785600000,34.7,49,1017,3.9,122,44,Clouds,scattered clouds
1729789200000,32.2,55,1019,4.4,294,32,Clouds,scattered clouds
1729792800000,32.8,46,1013,4,317,43,Clouds,scattered clouds
1729796400000,32.4,47,1017,4.4,184,37,Clouds,scattered clouds
1729800000000,32.2,55,1011,5.8,133,46,Clouds,scattered clouds
1729803600000,33,48,1010,5.6,101,31,Clouds,scattered clouds
1729807200000,33.6,46,1009,5.4,354,29,Clouds,scattered clouds
1729810800000,35.8,40,1010,5.8,168,41,Clouds,scattered clouds
1729814400000,34.8,50,1008,5.8,119,31,Clouds,scattered clouds
1729818000000,36,43,1012,5.8,305,43,Clouds,scattered clouds
1729821600000,36,49,1010,6.1,29,49,Clouds,scattered clouds
1729825200000,36,47,1012,4.5,304,47,Clouds,scattered clouds
1729828800000,36,49,1017,5.4,186,41,Clouds,scattered clouds
1729832400000,36,46,1017,3.3,165,33,Clouds,scattered clouds
1729836000000,36,40,1013,3.7,303,20,Clouds,scattered clouds
1729839600000,36,43,1011,2.6,128,39,Clouds,scattered clouds
1729843200000,36,43,1013,3.9,278,26,Clouds,scattered clouds
1729846800000,36,50,1018,1.6,156,48,Clouds,scattered clouds
1729850400000,36,43,1012,3.5,305,43,Clouds,scattered clouds
1729854000000,36,41,1014,2.6,83,24,Clouds,scattered clouds
1729857600000,36,43,1013,3.7,317,40,Clouds,scattered clouds
1729861200000,36,43,1007,4.2,88,37,Clouds,scattered clouds
1729864800000,35.5,47,1014,5.1,46,41,Clouds,scattered clouds
1729868400000,35.7,50,1014,5.8,164,45,Clouds,scattered clouds
1729872000000,34.2,52,1012,4.5,204,49,Clouds,scattered clouds
1729875600000,32.6,51,1015,6.3,82,46,Clouds,scattered clouds
1729879200000,31.6,49,1012,5.8,333,47,Clouds,scattered clouds
1729882800000,31.1,53,1017,5.9,122,47,Clouds,scattered clouds
1729886400000,31.4,56,1019,5.8,294,33,Clouds,scattered clouds
1729890000000,33.3,48,1012,5.9,146,41,Clouds,scattered clouds
1729893600000,34.8,44,1017,4.6,184,34,Clouds,scattered clouds
1729897200000,35.5,47,1009,4.4,169,44,Clouds,scattered clouds
1729900800000,35,46,1010,4.5,101,29,Clouds,scattered clouds
1729904400000,36,43,1009,3.8,354,26,Clouds,scattered clouds
1729908000000,36,43,1013,4.3,278,26,Clouds,scattered clouds
1729911600000,36,48,1008,3.2,119,30,Clouds,scattered clouds
1729915200000,36,43,1012,3.1,305,43,Clouds,scattered clouds
1729918800000,36,50,1010,3.8,122,35,Clouds,scattered clouds
1729922400000,36,47,1012,3.1,304,47,Clouds,scattered clouds
1729926000000,36,43,1007,3.9,88,37,Clouds,scattered clouds
1729929600000,36,46,1014,4.8,46,40,Clouds,scattered clouds
1729933200000,36,40,1013,4.6,303,20,Clouds,scattered clouds
1729936800000,36,43,1011,4.2,128,39,Clouds,scattered clouds
1729940400000,36,43,1013,6.3,278,26,Clouds,scattered clouds
1729944000000,36,41,1019,4.5,316,42,Clouds,scattered clouds
1729947600000,36,47,1017,5.9,122,42,Clouds,scattered clouds
1729951200000,33.7,44,1014,4.5,83,26,Clouds,scattered clouds
1729954800000,33.3,46,1013,5,317,43,Clouds,scattered clouds
1729958400000,32.5,47,1017,4.8,184,37,Clouds,scattered clouds
1729962000000,31.9,50,1016,5.8,294,31,Clouds,scattered clouds
1729965600000,31.3,55,1014,5.3,164,49,Clouds,scattered clouds
1729969200000,30.2,54,1010,3.4,111,38,Clouds,scattered clouds
1729972800000,31.5,52,1015,4.6,82,47,Clouds,scattered clouds
1729976400000,31.6,49,1012,3.6,333,47,Clouds,scattered clouds
1729980000000,33.2,49,1008,2,2,38,Clouds,scattered clouds
1729983600000,33.2,54,1019,3.2,294,31,Clouds,scattered clouds
1729987200000,33.4,53,1018,3.6,73,50,Clouds,scattered clouds
1729990800000,35.5,43,1017,3.3,184,34,Clouds,scattered clouds
1729994400000,34.8,48,1009,3.9,169,44,Clouds,scattered clouds
1729998000000,36,50,1013,4.3,349,33,Clouds,scattered clouds
1730001600000,36,48,1012,4.9,197,31,Clouds,scattered clouds
1730005200000,36,46,1010,5.4,8,28,Clouds,scattered clouds
1730008800000,36,49,1009,5.9,290,41,Clouds,scattered clouds
1730012400000,36,47,1016,5.8,333,26,Clouds,scattered clouds
1730016000000,36,45,1010,5.6,272,27,Clouds,scattered clouds
1730019600000,36,43,1013,6.2,259,37,Clouds,scattered clouds
1730023200000,36,43,1010,5.8,8,33,Clouds,scattered clouds
1730026800000,36,41,1017,4.5,135,34,Clouds,scattered clouds
1730030400000,36,42,1014,4.3,105,22,Clouds,scattered clouds
1730034000000,35.7,48,1009,5.3,162,49,Clouds,scattered clouds
1730037600000,34.7,49,1015,4.9,272,40,Clouds,scattered clouds
1730041200000,33.5,48,1018,3.9,158,30,Clouds,scattered clouds
1730044800000,32.1,49,1014,2.3,19,38,Clouds,scattered clouds
1730048400000,31.2,48,1013,2.6,323,28,Clouds,scattered clouds
1730052000000,31,55,1008,2.6,288,43,Clouds,scattered clouds
1730055600000,31.7,53,1017,3.6,81,44,Clouds,scattered clouds
1730059200000,31.9,50,1016,4.3,317,37,Clouds,scattered clouds
1730062800000,31,46,1011,3.3,207,40,Clouds,scattered clouds
1730066400000,32.9,54,1012,3.8,110,49,Clouds,scattered clouds
1730070000000,32.4,51,1017,3.9,338,51,Clouds,scattered clouds
1730073600000,32.6,55,1008,5.5,168,34,Clouds,scattered clouds
1730077200000,35.3,49,1014,5.9,173,31,Clouds,scattered clouds
1730080800000,34.6,44,1013,5.3,323,25,Clouds,scattered clouds
1730084400000,36,47,1009,4.9,22,34,Clouds,scattered clouds
1730088000000,36,46,1014,4.7,38,34,Clouds,scattered clouds
1730091600000,36,45,1016,5.9,317,33,Clouds,scattered clouds
1730095200000,36,50,1011,6.1,71,45,Clouds,scattered clouds
1730098800000,36,44,1009,4.7,236,35,Clouds,scattered clouds
1730102400000,36,46,1010,4.8,8,28,Clouds,scattered clouds
1730106000000,36,45,1018,4.3,158,28,Clouds,scattered clouds
1730109600000,36,45,1014,2.7,19,34,Clouds,scattered clouds
1730113200000,36,45,1010,3.2,272,27,Clouds,scattered clouds
1730116800000,35.8,43,1013,3.4,259,38,Clouds,scattered clouds
1730120400000,34.9,44,1010,3.3,8,34,Clouds,scattered clouds
1730124000000,32.4,45,1015,4.1,153,34,Clouds,scattered clouds
1730127600000,33.8,43,1011,3,207,37,Clouds,scattered clouds
1730131200000,31.5,53,1009,5,162,53,Clouds,scattered clouds
1730134800000,31.3,53,1015,5.4,272,44,Clouds,scattered clouds
1730138400000,29.6,58,1008,5.3,168,37,Clouds,scattered clouds
1730142000000,29.9,51,1009,5,253,38,Clouds,scattered clouds
1730145600000,28.4,51,1013,5.2,323,31,Clouds,scattered clouds
1730149200000,30.8,53,1009,4.9,22,39,Clouds,scattered clouds
1730152800000,29.4,56,1017,5.8,81,47,Clouds,scattered clouds
1730156400000,30.4,52,1016,6,317,38,Clouds,scattered clouds
1730160000000,31.8,48,1010,6.1,338,39,Clouds,scattered clouds
1730163600000,33.1,53,1012,4.3,110,49,Clouds,scattered clouds
1730167200000,33.2,47,1012,5.3,138,28,Clouds,scattered clouds
1730170800000,33.8,53,1008,4.7,168,33,Clouds,scattered clouds
1730174400000,34.3,50,1014,4.6,173,32,Clouds,scattered clouds
1730178000000,35.2,42,1014,3.6,127,33,Clouds,scattered clouds
1730181600000,36,47,1009,2.5,22,34,Clouds,scattered clouds
1730185200000,36,46,1014,1.8,38,34,Clouds,scattered clouds
1730188800000,36,43,1009,3.2,146,38,Clouds,scattered clouds
1730192400000,35.9,50,1011,4.4,71,45,Clouds,scattered clouds
1730196000000,34.9,50,1017,3.9,303,36,Clouds,scattered clouds
1730199600000,34.3,48,1016,4.2,294,44,Clouds,scattered clouds
1730203200000,35.2,46,1018,4.9,158,29,Clouds,scattered clouds
1730206800000,32.1,50,1014,4.1,19,38,Clouds,scattered clouds
1730210400000,32.1,50,1010,5.3,272,31,Clouds,scattered clouds
1730214000000,31.7,54,1008,5.3,288,42,Clouds,scattered clouds
1730217600000,28.6,56,1017,5.8,81,47,Clouds,scattered clouds
1730221200000,30.2,48,1015,6.2,153,36,Clouds,scattered clouds
1730224800000,28.3,49,1011,4.6,207,42,Clouds,scattered clouds
1730228400000,28.5,59,1012,4.5,110,53,Clouds,scattered clouds
1730232000000,26.8,58,1017,4,338,56,Clouds,scattered clouds
1730235600000,27.9,60,1008,5,168,39,Clouds,scattered clouds
1730239200000,29,57,1014,4.9,173,37,Clouds,scattered clouds
1730242800000,27.3,53,1013,3.8,323,32,Clouds,scattered clouds
1730246400000,28.7,56,1009,2.9,22,41,Clouds,scattered clouds
1730250000000,29.7,51,1014,2.9,255,51,Clouds,scattered clouds
1730253600000,31,51,1016,3.1,317,37,Clouds,scattered clouds
1730257200000,31.8,55,1011,4,71,49,Clouds,scattered clouds
1730260800000,31.7,55,1012,2.7,110,50,Clouds,scattered clouds
1730264400000,33.7,47,1012,4.5,138,28,Clouds,scattered clouds
1730268000000,34.1,47,1009,4.9,298,42,Clouds,scattered clouds
1730271600000,35.2,49,1014,5.3,173,31,Clouds,scattered clouds
1730275200000,34.2,43,1014,5.1,127,34,Clouds,scattered clouds
1730278800000,33.1,49,1010,6.2,18,34,Clouds,scattered clouds
1730282400000,33.6,49,1014,4.6,38,36,Clouds,scattered clouds
1730286000000,30.9,48,1014,5.7,357,36,Clouds,scattered clouds
1730289600000,32.5,52,1014,4.8,288,40,Clouds,scattered clouds
1730293200000,31.7,54,1017,5.5,303,39,Clouds,scattered clouds
1730296800000,27.8,56,1016,5.1,294,50,Clouds,scattered clouds
1730300400000,26.6,56,1018,5.2,158,37,Clouds,scattered clouds
1730304000000,25.3,56,1009,4.4,253,43,Clouds,scattered clouds
1730307600000,25.7,54,1013,4.1,323,33,Clouds,scattered clouds
1730311200000,24,63,1008,3.7,288,50,Clouds,scattered clouds
1730314800000,24,62,1017,3.7,81,52,Clouds,scattered clouds
1730318400000,22.3,62,1016,3.5,317,46,Clouds,scattered clouds
1730322000000,24,58,1010,3.4,338,47,Clouds,scattered clouds
1730325600000,24,64,1012,2.3,110,58,Clouds,scattered clouds
1730329200000,24.6,58,1012,4.1,138,36,Clouds,scattered clouds
1730332800000,25.1,64,1008,4.3,168,41,Clouds,scattered clouds
1730336400000,25.5,61,1014,5,173,41,Clouds,scattered clouds
1730340000000,26.1,62,1012,5.7,152,60,Clouds,scattered clouds
1730343600000,27.3,58,1009,4.5,22,42,Clouds,scattered clouds
1730347200000,29.1,54,1014,4.5,38,40,Clouds,scattered clouds
1730350800000,30,53,1016,6,317,38,Clouds,scattered clouds
1730354400000,29.2,58,1011,6.5,71,52,Clouds,scattered clouds
1730358000000,30.7,55,1017,5.5,303,40,Clouds,scattered clouds
1730361600000,29.3,52,1012,5.9,138,32,Clouds,scattered clouds
1730365200000,28.3,54,1009,5.7,298,48,Clouds,scattered clouds
1730368800000,29.4,48,1012,4.6,305,48,Clouds,scattered clouds
1730372400000,26.7,52,1014,4.7,127,41,Clouds,scattered clouds
1730376000000,25.7,59,1008,4.1,206,38,Clouds,scattered clouds
1730379600000,25.9,63,1016,3.7,250,55,Clouds,scattered clouds
1730383200000,25.5,55,1014,3.6,357,42,Clouds,scattered clouds
1730386800000,24,62,1014,2.2,288,48,Clouds,scattered clouds
1730390400000,21.2,67,1017,2.7,303,49,Clouds,scattered clouds
1730394000000,19.9,64,1019,2.9,262,60,Clouds,scattered clouds
1730397600000,20,61,1014,4.5,130,55,Clouds,scattered clouds
1730401200000,20.4,62,1009,3.9,253,47,Clouds,scattered clouds
1730404800000,19.4,62,1013,4.3,323,39,Clouds,scattered clouds
1730408400000,18.6,68,1009,4.2,22,51,Clouds,scattered clouds
1730412000000,19.9,63,1014,5,255,61,Clouds,scattered clouds
1730415600000,18.1,67,1016,5.9,317,50,Clouds,scattered clouds
1730419200000,21.3,68,1011,6.4,71,59,Clouds,scattered clouds
