ts,temp,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_desc
1729634400000,34.7,44,1017,3.8,55,45,Clouds,scattered clouds
1729638000000,34.9,49,1016,3.7,332,42,Clouds,scattered clouds
1729641600000,36,48,1010,3.5,234,35,Clouds,scattered clouds
1729645200000,36,49,1008,2.8,224,27,Clouds,scattered clouds
1729648800000,36,44,1017,3.9,156,40,Clouds,scattered clouds
1729652400000,36,49,1013,3.3,176,30,Clouds,scattered clouds
1729656000000,36,43,1017,4.6,174,44,Clouds,scattered clouds
1729659600000,36,40,1008,4,261,37,Clouds,scattered clouds
1729663200000,36,44,1010,5.4,97,26,Clouds,scattered clouds
1729666800000,36,46,1010,5.2,87,43,Clouds,scattered clouds
1729670400000,36,48,1016,5.9,332,41,Clouds,scattered clouds
1729674000000,36,44,1019,6,88,27,Clouds,scattered clouds
1729677600000,36,51,1019,4.7,61,46,Clouds,scattered clouds
1729681200000,36,52,1015,4.9,29,48,Clouds,scattered clouds
1729684800000,36,47,1012,5.1,118,43,Clouds,scattered clouds
1729688400000,36,42,1007,4.1,262,41,Clouds,scattered clouds
1729692000000,36,40,1016,4.8,111,31,Clouds,scattered clouds
1729695600000,35.5,43,1013,3.6,78,22,Clouds,scattered clouds
1729699200000,33.4,52,1015,4.7,265,49,Clouds,scattered clouds
1729702800000,34.4,45,1014,2.7,113,45,Clouds,scattered clouds
1729706400000,34.2,51,1010,3.9,234,37,Clouds,scattered clouds
1729710000000,32,46,1017,1.9,106,44,Clouds,scattered clouds
1729713600000,34.1,48,1010,2.2,144,30,Clouds,scattered clouds
1729717200000,33.5,52,1013,2.9,176,33,Clouds,scattered clouds
1729720800000,36,51,1017,3.7,108,32,Clouds,scattered clouds
1729724400000,35.6,48,1011,4.1,317,47,Clouds,scattered clouds
1729728000000,36,44,1010,5.1,97,26,Clouds,scattered clouds
1729731600000,36,42,1017,5.1,55,44,Clouds,scattered clouds
1729735200000,36,48,1016,5.8,332,41,Clouds,scattered clouds
1729738800000,36,44,1009,5,344,38,Clouds,scattered clouds
1729742400000,36,49,1008,5.4,224,27,Clouds,scattered clouds
1729746000000,36,52,1015,4.9,29,48,Clouds,scattered clouds
1729749600000,36,47,1012,5.2,118,43,Clouds,scattered clouds
1729753200000,36,43,1017,5.6,174,44,Clouds,scattered clouds
1729756800000,36,40,1008,4.5,261,37,Clouds,scattered clouds
1729760400000,36,44,1010,5.2,97,26,Clouds,scattered clouds
1729764000000,36,47,1012,3.8,45,40,Clouds,scattered clouds
1729767600000,36,43,1010,4.7,60,33,Clouds,scattered clouds
1729771200000,36,44,1019,4,88,27,Clouds,scattered clouds
1729774800000,36,51,1019,2.2,61,46,Clouds,scattered clouds
1729778400000,35.1,44,1012,2.9,164,30,Clouds,scattered clouds
1729782000000,34.3,51,1008,3.7,312,42,Clouds,scattered clouds
1729785600000,34.2,44,1007,2.5,262,42,Clouds,scattered clouds
1729789200000,33.9,50,1014,3.4,68,48,Clouds,scattered clouds
1729792800000,32.6,46,1013,3.5,78,24,Clouds,scattered clouds
1729796400000,33.4,52,1015,5.4,265,49,Clouds,scattered clouds
1729800000000,33.1,55,1015,5.2,63,32,Clouds,scattered clouds
1729803600000,32.1,53,1010,6.1,234,39,Clouds,scattered clouds
1729807200000,34.9,50,1008,5.4,224,29,Clouds,scattered clouds
1729810800000,34.2,48,1010,4.7,144,30,Clouds,scattered clouds
1729814400000,36,49,1013,5,176,30,Clouds,scattered clouds
1729818000000,36,43,1017,5.8,174,44,Clouds,scattered clouds
1729821600000,36,47,1011,5,317,46,Clouds,scattered clouds
1729825200000,36,44,1010,5.5,97,26,Clouds,scattered clouds
1729828800000,36,46,1010,4.7,87,43,Clouds,scattered clouds
1729832400000,36,48,1016,4.8,332,41,Clouds,scattered clouds
1729836000000,36,44,1019,4.4,88,27,Clouds,scattered clouds
1729839600000,36,51,1019,2.6,61,46,Clouds,scattered clouds
1729843200000,36,52,1015,2.4,29,48,Clouds,scattered clouds
1729846800000,36,47,1012,2.3,118,43,Clouds,scattered clouds
1729850400000,36,43,1017,3.4,174,44,Clouds,scattered clouds
1729854000000,36,40,1016,3.6,111,31,Clouds,scattered clouds
1729857600000,36,42,1013,3.2,78,21,Clouds,scattered clouds
1729861200000,36,47,1012,3.8,45,40,Clouds,scattered clouds
1729864800000,36,43,1010,5.5,60,33,Clouds,scattered clouds
1729868400000,35.4,45,1013,5.5,324,42,Clouds,scattered clouds
1729872000000,34.3,53,1015,5.5,245,47,Clouds,scattered clouds
1729875600000,31.8,48,1012,5.8,164,33,Clouds,scattered clouds
1729879200000,32.7,55,1016,6.2,51,54,Clouds,scattered clouds
1729882800000,31.1,48,1007,4.5,262,45,Clouds,scattered clouds
1729886400000,31.9,52,1014,4.9,68,50,Clouds,scattered clouds
1729890000000,34,49,1013,6.2,275,48,Clouds,scattered clouds
1729893600000,32.3,53,1015,5.6,265,50,Clouds,scattered clouds
1729897200000,33.4,54,1012,5.3,59,35,Clouds,scattered clouds
1729900800000,34.2,51,1010,5.1,234,37,Clouds,scattered clouds
1729904400000,35.4,50,1008,3.8,224,28,Clouds,scattered clouds
1729908000000,36,52,1015,2.8,29,48,Clouds,scattered clouds
1729911600000,36,49,1013,2.4,176,30,Clouds,scattered clouds
1729915200000,36,43,1017,3,174,44,Clouds,scattered clouds
1729918800000,36,40,1008,2.6,261,37,Clouds,scattered clouds
1729922400000,36,44,1010,4.1,97,26,Clouds,scattered clouds
1729926000000,36,47,1012,3.5,45,40,Clouds,scattered clouds
1729929600000,36,43,1010,5.2,60,33,Clouds,scattered clouds
1729933200000,36,44,1019,5.4,88,27,Clouds,scattered clouds
1729936800000,36,51,1019,4.3,61,46,Clouds,scattered clouds
1729940400000,36,52,1015,4.7,29,48,Clouds,scattered clouds
1729944000000,36,49,1008,6.2,312,41,Clouds,scattered clouds
1729947600000,36,42,1007,4.5,262,41,Clouds,scattered clouds
1729951200000,36,40,1016,5.5,111,31,Clouds,scattered clouds
1729954800000,33.7,45,1013,4.6,78,23,Clouds,scattered clouds
1729958400000,34.3,51,1015,5.8,265,48,Clouds,scattered clouds
1729962000000,32.2,47,1018,5.7,141,26,Clouds,scattered clouds
1729965600000,31,51,1013,5.1,324,47,Clouds,scattered clouds
1729969200000,31.7,53,1014,4.1,145,35,Clouds,scattered clouds
1729972800000,32.9,46,1012,4.2,164,32,Clouds,scattered clouds
1729976400000,31.3,57,1016,4,51,56,Clouds,scattered clouds
1729980000000,31.4,57,1017,2.7,284,51,Clouds,scattered clouds
1729983600000,34.3,49,1014,2.2,68,48,Clouds,scattered clouds
1729987200000,34.9,50,1014,3,78,34,Clouds,scattered clouds
1729990800000,34.8,50,1015,4.3,265,48,Clouds,scattered clouds
1729994400000,36,51,1012,4.8,59,33,Clouds,scattered clouds
1729998000000,36,51,1013,5,131,31,Clouds,scattered clouds
1730001600000,36,40,1010,3.9,100,20,Clouds,scattered clouds
1730005200000,36,40,1014,5.4,354,43,Clouds,scattered clouds
1730008800000,36,43,1008,5.3,318,36,Clouds,scattered clouds
1730012400000,36,43,1009,5.4,30,26,Clouds,scattered clouds
1730016000000,36,41,1017,5,175,31,Clouds,scattered clouds
1730019600000,36,47,1015,5,329,28,Clouds,scattered clouds
1730023200000,36,43,1018,5.7,87,34,Clouds,scattered clouds
1730026800000,36,45,1016,4.6,143,38,Clouds,scattered clouds
1730030400000,36,43,1011,5,108,32,Clouds,scattered clouds
1730034000000,34.9,43,1009,3.8,232,36,Clouds,scattered clouds
1730037600000,34.8,45,1008,5,50,42,Clouds,scattered clouds
1730041200000,32,52,1010,4,111,51,Clouds,scattered clouds
1730044800000,31.8,56,1014,3.9,36,35,Clouds,scattered clouds
1730048400000,30.5,51,1019,1.8,335,33,Clouds,scattered clouds
1730052000000,29,56,1012,1.9,265,55,Clouds,scattered clouds
1730055600000,29.2,53,1009,3.9,207,39,Clouds,scattered clouds
1730059200000,31,56,1018,3.2,337,42,Clouds,scattered clouds
1730062800000,31.4,55,1010,4.5,277,40,Clouds,scattered clouds
1730066400000,31.9,53,1019,4,104,48,Clouds,scattered clouds
1730070000000,30.9,56,1013,5.7,153,48,Clouds,scattered clouds
1730073600000,32.1,55,1013,5.9,17,35,Clouds,scattered clouds
1730077200000,33.9,48,1011,4.8,71,43,Clouds,scattered clouds
1730080800000,35.3,45,1019,4.6,335,28,Clouds,scattered clouds
1730084400000,35.5,51,1008,6,191,40,Clouds,scattered clouds
1730088000000,36,40,1014,4.6,97,23,Clouds,scattered clouds
1730091600000,36,50,1018,4.8,337,37,Clouds,scattered clouds
1730095200000,36,43,1017,5.4,119,32,Clouds,scattered clouds
1730098800000,36,50,1010,5.5,273,38,Clouds,scattered clouds
1730102400000,36,40,1014,4.8,354,43,Clouds,scattered clouds
1730106000000,36,47,1010,4.4,111,48,Clouds,scattered clouds
1730109600000,36,50,1014,4.3,36,31,Clouds,scattered clouds
1730113200000,36,41,1017,2.6,175,31,Clouds,scattered clouds
1730116800000,35.6,48,1015,2.2,329,28,Clouds,scattered clouds
1730120400000,33.3,47,1018,3.3,87,37,Clouds,scattered clouds
1730124000000,33.2,53,1010,3.3,95,53,Clouds,scattered clouds
1730127600000,31.1,55,1010,4.1,277,40,Clouds,scattered clouds
1730131200000,30.2,49,1009,3.5,232,40,Clouds,scattered clouds
1730134800000,29.5,52,1008,5.5,50,47,Clouds,scattered clouds
1730138400000,27.8,61,1013,5.7,17,39,Clouds,scattered clouds
1730142000000,27.9,55,1016,6.1,150,38,Clouds,scattered clouds
1730145600000,28.3,54,1019,4.5,335,35,Clouds,scattered clouds
1730149200000,29.8,57,1008,6,191,45,Clouds,scattered clouds
1730152800000,30.2,52,1009,6.2,207,38,Clouds,scattered clouds
1730156400000,28.4,59,1018,4.9,337,44,Clouds,scattered clouds
1730160000000,30.3,55,1015,6.2,201,32,Clouds,scattered clouds
1730163600000,32,53,1019,4.5,104,48,Clouds,scattered clouds
1730167200000,31.3,56,1011,4.1,354,41,Clouds,scattered clouds
1730170800000,33.6,54,1013,5.1,17,33,Clouds,scattered clouds
1730174400000,33,49,1011,3.5,71,44,Clouds,scattered clouds
1730178000000,34.5,46,1018,3.9,20,49,Clouds,scattered clouds
1730181600000,36,50,1008,3.6,191,39,Clouds,scattered clouds
1730185200000,34.6,42,1014,1.7,97,24,Clouds,scattered clouds
1730188800000,34.9,52,1014,3.1,243,46,Clouds,scattered clouds
1730192400000,34.4,45,1017,3.7,119,34,Clouds,scattered clouds
1730196000000,36,48,1008,3.5,125,44,Clouds,scattered clouds
1730199600000,33.7,43,1018,4.5,126,27,Clouds,scattered clouds
1730203200000,34.5,49,1010,5,111,49,Clouds,scattered clouds
1730206800000,33.3,54,1014,5.6,36,33,Clouds,scattered clouds
1730210400000,31.7,46,1017,4.7,175,35,Clouds,scattered clouds
1730214000000,29.5,55,1012,4.6,265,54,Clouds,scattered clouds
1730217600000,28.9,54,1009,6.2,207,39,Clouds,scattered clouds
1730221200000,27.1,60,1010,5.5,95,59,Clouds,scattered clouds
1730224800000,26.6,61,1010,5.7,277,45,Clouds,scattered clouds
1730228400000,26.3,60,1019,4.7,104,53,Clouds,scattered clouds
1730232000000,25.2,62,1013,5.8,153,53,Clouds,scattered clouds
1730235600000,25.2,64,1013,5.4,17,41,Clouds,scattered clouds
1730239200000,27.2,56,1011,3.8,71,49,Clouds,scattered clouds
1730242800000,28.3,54,1019,3,335,35,Clouds,scattered clouds
1730246400000,27.8,60,1008,4,191,47,Clouds,scattered clouds
1730250000000,30.1,48,1014,3.4,55,31,Clouds,scattered clouds
1730253600000,29.6,58,1018,2,337,43,Clouds,scattered clouds
1730257200000,29.7,51,1017,3.3,119,38,Clouds,scattered clouds
1730260800000,31.6,54,1019,2.9,104,48,Clouds,scattered clouds
1730264400000,33.3,54,1011,3.3,354,39,Clouds,scattered clouds
1730268000000,33.9,49,1012,3.5,25,48,Clouds,scattered clouds
1730271600000,31.7,50,1011,4.2,71,45,Clouds,scattered clouds
1730275200000,33.8,47,1018,5.4,20,49,Clouds,scattered clouds
1730278800000,33.1,52,1010,5.4,111,42,Clouds,scattered clouds
1730282400000,31.5,46,1014,4.6,97,27,Clouds,scattered clouds
1730286000000,32.4,50,1010,6.1,10,40,Clouds,scattered clouds
1730289600000,31.5,52,1011,5.3,98,33,Clouds,scattered clouds
1730293200000,28.3,57,1008,5,125,52,Clouds,scattered clouds
1730296800000,28.9,48,1018,5.4,126,31,Clouds,scattered clouds
1730300400000,26.5,59,1010,5.3,111,57,Clouds,scattered clouds
1730304000000,25.6,57,1016,5.5,150,40,Clouds,scattered clouds
1730307600000,25.6,57,1019,3.4,335,38,Clouds,scattered clouds
1730311200000,24,62,1012,3,265,59,Clouds,scattered clouds
1730314800000,22,62,1009,4.1,207,46,Clouds,scattered clouds
1730318400000,24.1,64,1018,2.4,337,48,Clouds,scattered clouds
1730322000000,24.3,62,1015,3.5,201,38,Clouds,scattered clouds
1730325600000,22.8,64,1019,2.5,104,56,Clouds,scattered clouds
1730329200000,24.4,65,1011,2.9,354,48,Clouds,scattered clouds
1730332800000,23.3,66,1013,4.7,17,43,Clouds,scattered clouds
1730336400000,24.8,59,1011,3.9,71,51,Clouds,scattered clouds
1730340000000,27.1,55,1016,4,345,45,Clouds,scattered clouds
1730343600000,25.3,63,1008,5.6,191,49,Clouds,scattered clouds
1730347200000,26.7,51,1014,4.5,97,32,Clouds,scattered clouds
1730350800000,29.1,58,1018,4.9,337,43,Clouds,scattered clouds
1730354400000,29.6,51,1017,5.8,119,38,Clouds,scattered clouds
1730358000000,29.7,56,1008,5.1,125,50,Clouds,scattered clouds
1730361600000,28,60,1011,4.7,354,44,Clouds,scattered clouds
1730365200000,27.9,56,1012,4.3,25,54,Clouds,scattered clouds
1730368800000,28,54,1009,5.1,262,50,Clouds,scattered clouds
1730372400000,27.5,55,1018,5,20,55,Clouds,scattered clouds
1730376000000,25.3,57,1015,3.5,279,36,Clouds,scattered clouds
1730379600000,25.9,64,1013,3.3,78,40,Clouds,scattered clouds
1730383200000,22.1,63,1010,3.9,10,49,Clouds,scattered clouds
1730386800000,20.9,64,1011,2.7,98,43,Clouds,scattered clouds
1730390400000,19.5,68,1008,2.3,125,60,Clouds,scattered clouds
1730394000000,18.5,63,1019,3.2,164,61,Clouds,scattered clouds
1730397600000,17.5,70,1013,4.2,320,46,Clouds,scattered clouds
1730401200000,19,65,1016,4.9,150,47,Clouds,scattered clouds
1730404800000,17.9,66,1019,3.6,335,45,Clouds,scattered clouds
1730408400000,17.1,73,1008,5.3,191,57,Clouds,scattered clouds
1730412000000,16.6,64,1014,5.5,55,44,Clouds,scattered clouds
1730415600000,17.4,72,1018,4.8,337,55,Clouds,scattered clouds
1730419200000,17,66,1017,5.7,119,51,Clouds,scattered clouds
